round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,113486.3319000005,0.0,2579.8501,757.3501,757.3501,,757.3501,0.0,0.0,0.0,0.0,0.0,0.0025,999.8701,0.0,0.0,1.0,757.3500000000007,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.98345461147422,13.72014117647059,37.703595787944806,10.255041394335514,6.8157108206245445,17.07075221496006,1141.199999999998,0.0,1141.199999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,2005.146499999995,757.3501,1001.679299999999,0.0,0.0,0.0,0.0,0.0,0,238.0534,2560.0,2005.146499999995,1001.679299999999,274.0,0.0,0.0,0.0,6.75,7.019999999999987,2.700000000000026,1.0124999999999997,4.853010899182519,5.292000000000001,320.0,83.0,160.0,2048.0,734.0,204.0,328,0,0,0,47,36.0,2048.0,97496.52230000036,968.7024,7568.2525,643,125,0,113,0.08283180221452802,0.19476310075594805,0.6612347801588263,2,4463.281500000004,560.25,47,0,520.0,0,0,0,0.0,0,0.0,131870.8973000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1404.0000000000134,208.0,6214.9312,4,555.2779999999999,555.2783999999998,NaN,5120.0,100.0,0.31343605305989586,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,9319.4944,0.0,2057.4576,0.0,2057.4576,0.0,555.2779999999999,5203.742499999999,14751.886099999998,0.21478110951262064,399,81079.62500000019,113,50791.2723,4,0.0,4,757.3500999999999,2,238.0534,242.51999999999998,50.62500000000001,0,0,160,160,"E8 + shareholders & share market, full money stock",sumsy,10,2.9103830456733704e-11
2,512,4,4,114030.03379999996,0.0,20163.787699999997,1209.1783,719.4826,,719.4826,0.0,0.0,0.0,0.0,0.0,0.0025,1210.1529,0.0,0.0,1.0,757.3500000000007,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.078505591866367,13.134871895424837,37.213377487291204,9.141550036310816,7.1826537400145245,16.32420377632534,3371.874399999999,1141.199999999998,3371.874399999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.5735,0.0,48,2560.0,2016.2981000000018,1209.1783,1004.7423000000002,0.0,0.0,0.0,0.0,0.0,0,390.8124,2560.0,2016.2981000000018,1004.7423000000002,274.0,0.0,0.0,0.015,6.4959224247949185,7.43652860310421,2.7937400000000125,NaN,4.7264453079179765,5.13324,902.0,1097.0,451.0,2048.0,1364.0,204.0,171,0,0,0,60,49.0,2048.0,95139.86159999999,1001.1108,11077.1147,317,451,0,55,0.07420697040967017,0.19817684575984917,0.3643983849548913,0,7361.925400000044,7126.026900000025,60,0,640.0,0,0,0,0.0,0,0.0,129423.1133999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1787.993600000008,256.0,5210.981400000001,4,182.7815,182.78159999999997,NaN,5120.0,100.0,0.3365360807291666,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,171,0.0,0,12,0.0,0,0.0,9319.4944,0.0,11921.994493187874,0.0,11921.994493187874,0.0,182.7815,5409.106800000001,17289.2069,0.21065286774276926,457,103421.99179999999,55,26001.12159999999,4,0.0,4,719.4825999999998,2,390.8124,490.6703,50.624999999999986,0,0,451,451,"E8 + shareholders & share market, full money stock",sumsy,10,2.9103830456733704e-11
3,512,4,4,114562.44930000004,0.0,25294.758499999978,1538.7492000000002,681.6151,,681.6151,0.0,0.0,0.0,0.0,0.0,0.0025,1446.4368,0.0,0.0,1.0,728.8410000000008,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.305982018961863,13.134588147266577,38.44057016622844,9.252209368190377,7.940603616378266,17.192812984568643,3981.7960000000094,3371.8743999999897,3981.7960000000094,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-26.860100000000003,0.0,48,2560.0,2027.5844999999983,1538.7492000000002,1007.793899999999,0.0,0.0,0.0,0.0,0.0,0,470.9421,2560.0,2027.5844999999983,1007.793899999999,274.0,0.0,0.0,0.015,6.381807269338256,7.313276752767545,2.8827865625000024,NaN,4.643626388138368,4.979242800000001,1084.0,1073.0,542.0,2048.0,1546.0,204.0,125,0,0,0,59,39.0,2048.0,94469.00230000005,2317.5331,11681.6335,226,542,0,40,0.07835570867304065,0.20385497486867044,0.2902844073235027,0,8107.931200000028,6847.679199999949,59,0,640.0,0,0,0,0.0,0,0.0,127841.92710000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1844.9834000000014,256.0,4176.9015,4,75.13050000000001,75.13080000000001,NaN,5120.0,100.0,0.34182413248697946,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,9319.4944,0.0,15109.354049996704,0.0,15109.354049996704,0.0,75.13050000000001,5758.023400000001,18176.068099999997,0.22287407466899078,472,109477.40220000007,40,18364.5249,4,0.0,4,681.6151,2,470.9421,764.8217,50.625,0,0,542,542,"E8 + shareholders & share market, full money stock",sumsy,10,2.9103830456733704e-11
4,512,4,4,115084.18429999995,0.0,24064.292099999933,91.4637,643.7476,,643.7476,0.0,0.0,0.0,0.0,0.0,0.0025,1692.9731,0.0,0.0,1.0,716.0399999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.859156194402644,13.100529118525621,38.959685312928265,9.339593898684837,8.839755925957421,18.17934982464226,3886.3947999999987,3981.7960000000035,3886.3947999999987,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-60.550800000000024,0.0,48,2560.0,2038.2650000000012,91.4637,1010.6320000000007,0.0,0.0,0.0,0.0,0.0,0,516.6012000000001,2560.0,2038.2650000000012,1010.6320000000007,274.0,0.0,0.0,0.015,6.203249670743173,7.150452495378925,2.9574210937500065,NaN,4.473782367629348,4.829865515999999,1082.0,1063.0,541.0,2048.0,1544.0,204.0,126,0,0,1,48,31.0,2048.0,94049.76369999998,2625.4377999999997,11492.5761,226,542,0,40,0.08180052594168918,0.21034756660605192,0.3029054618912175,0,7845.053299999974,6594.054399999993,48,0,640.0,0,0,0,0.0,0,0.0,126275.72230000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1892.7495000000042,256.0,4706.832399999999,4,142.8999,142.90040000000002,NaN,5120.0,100.0,0.371794462890626,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,9319.4944,0.0,14467.93302563887,0.0,14467.93302563887,0.0,142.8999,6236.381899999999,18824.846299999997,0.228890575130269,472,107968.32239999996,40,18307.399900000004,4,0.0,4,643.7476000000001,2,516.6012000000001,1049.2255,50.62500000000001,0,0,541,541,"E8 + shareholders & share market, full money stock",sumsy,10,2.9103830456733704e-11
5,512,4,4,115595.42460000003,0.0,22737.78880000004,0.0,605.8801,,605.8801,0.0,0.0,0.0,0.0,0.0,0.0025,1956.3397,0.0,0.0,1.0,696.0021000000006,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.211131230671754,13.342448176035807,39.553579406707556,9.380653744979845,9.874139238547524,19.25479298352737,3758.2894999999944,3886.394799999987,3758.2894999999944,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-93.4034,0.0,48,2560.0,2048.759699999999,0.0,1013.1860999999997,0.0,0.0,0.0,0.0,0.0,0,538.2197000000001,2560.0,2048.759699999999,1013.1860999999997,274.0,0.0,0.0,0.015,6.03174722735669,6.978152052238795,3.0623168750000027,NaN,4.280063046321572,4.684969550520001,1072.0,1082.0,536.0,2046.6666666666667,1534.0,204.0,128,0,0,1,58,32.0,2048.0,93394.56389999998,2897.9257,11485.0858,226,542,0,40,0.08027725428753185,0.2135577981892287,0.3063577119334857,0,7516.654500000012,6526.350499999939,58,0,640.0,0,0,0,0.0,0,0.0,124473.55630000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1959.8828000000017,256.0,5323.2898000000005,4,228.007,228.0072,NaN,5120.0,100.0,0.40711495117187435,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,9319.4944,0.0,13130.700206865296,0.0,13130.700206865296,0.0,228.007,6713.4829,19706.3013,0.23122319541390968,472,106272.4332,40,18201.1231,4,0.0,4,605.8800999999999,2,538.2197000000001,1350.4596000000001,50.62500000000001,0,0,536,536,"E8 + shareholders & share market, full money stock",sumsy,10,2.9103830456733704e-11
6,512,4,4,116096.40689999999,0.0,21411.285499999998,0.0,568.0126,,568.0126,0.0,0.0,0.0,0.0,0.0,0.0025,2235.183,0.0,0.0,1.0,676.7597999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.884918455710277,13.356581841626953,40.24150029733723,9.632366511728199,10.860146709534495,20.492513221262694,3762.2435000000028,3758.2895000000008,3762.2435000000028,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-124.4576,0.0,48,2560.0,2059.017699999999,0.0,1015.4757,0.0,0.0,0.0,0.0,0.0,0,547.5031,2560.0,2059.017699999999,1015.4757,274.0,0.0,0.0,0.015,5.868087430167605,6.920967652495384,3.180734531250006,NaN,4.162142317946554,4.544420464004401,1082.0,1074.0,541.0,2046.6666666666665,1544.0,204.0,124,0,0,0,49,33.0,2048.0,92851.54879999998,3056.4572,11472.3104,226,542,0,40,0.0799579663369201,0.21756955611479367,0.299481359736504,0,7388.580800000007,6302.325900000007,49,0,640.0,0,0,0,0.0,0,0.0,122783.57500000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2035.670100000004,256.0,5933.4044,4,314.4248,314.4248,NaN,5120.0,100.0,0.4403914241536458,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,0,12,0.0,0,0.0,9319.4944,0.0,12333.145329143386,0.0,12333.145329143386,0.0,314.4248,7241.2018,20462.172,0.23426148923121826,472,104789.96559999997,40,17993.609399999998,4,0.0,4,568.0126,2,547.5031,1667.1704,50.62500000000001,0,0,541,541,"E8 + shareholders & share market, full money stock",sumsy,10,2.9103830456733704e-11
7,512,4,4,116587.32879999986,0.0,20084.814800000033,0.0,530.1451,,530.1451,0.0,0.0,0.0,0.0,0.0,0.0025,2528.0725,0.0,0.0,1.0,658.3998000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.87632507043711,13.1092188165754,40.98554388701251,10.652862148784102,11.043719531434265,21.69658168021837,3629.1103999999814,3762.243500000008,3629.1103999999814,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-153.71349999999998,0.0,48,2560.0,2069.0780999999984,0.0,1017.5181999999992,0.0,0.0,0.0,0.0,0.0,0,550.9655,2560.0,2069.0780999999984,1017.5181999999992,274.0,0.0,0.0,0.015,5.739564825045973,6.737146268656682,3.261770781249998,NaN,4.075544921554613,4.408087850084269,1072.0,1086.0,536.0,2048.0,1534.0,204.0,128,0,0,1,59,37.0,2048.0,92248.9438,3284.4454,11440.261100000002,226,542,0,40,0.08980613840744889,0.2246622797044302,0.3075301713402987,0,7226.546800000004,6233.1673999999275,59,0,640.0,0,0,0,0.0,0,0.0,121034.03639999987,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2087.5332999999987,256.0,6534.6405,4,393.3575,393.35759999999993,NaN,5120.0,100.0,0.47433963704427035,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,9319.4944,0.0,11417.759179728691,0.0,11417.759179728691,0.0,393.3575,7834.988099999998,21259.347,0.24019381668169815,472,103258.19109999991,40,17775.8453,4,0.0,4,530.1450999999997,2,550.9655,1997.9274000000003,50.62500000000001,0,0,536,536,"E8 + shareholders & share market, full money stock",sumsy,10,2.9103830456733704e-11
8,512,4,4,117068.42050000002,0.0,18808.969099999984,0.0,492.2776,,492.2776,0.0,0.0,0.0,0.0,0.0,0.0025,2830.6954,0.0,0.0,1.0,643.9769999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.647265133520065,13.105183116145602,41.75244824966566,11.398740290907922,11.484034384678912,22.882774675586834,3627.2112000000047,3629.1104000000055,3627.2112000000047,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-181.17099999999994,0.0,48,2560.0,2078.908299999999,0.0,1019.3580999999994,0.0,0.0,0.0,0.0,0.0,0,551.6065,2560.0,2078.908299999999,1019.3580999999994,274.0,0.0,0.0,0.015,5.669131693472068,6.646797790055257,3.326349843749997,NaN,4.418607347138265,8.584448415465124,1086.0,1057.0,543.0,2046.6666666666667,1548.0,204.0,123,0,0,2,41,31.0,2048.0,92428.99680000002,3485.3035,11296.960500000001,225,543,0,40,0.10036770185684873,0.23094507833392308,0.3374727225043208,0,7810.95069999999,5992.272199999977,41,0,640.0,0,0,0,0.0,0,0.0,120067.15580000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2128.863899999998,256.0,6474.857800000001,4,393.89919999999995,393.8991999999999,NaN,5120.0,100.0,0.4952767789713546,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,123,0.0,0,12,0.0,0,0.0,9319.4944,0.0,11120.035126066663,0.0,11120.035126066663,0.0,393.89919999999995,8553.4723,21257.1218,0.2452545021480268,472,102188.15109999999,40,17879.004700000005,4,0.0,4,492.2775999999999,2,551.6065,2338.4178,50.62500000000001,0,0,543,543,"E8 + shareholders & share market, full money stock",sumsy,10,2.9103830456733704e-11
9,512,4,4,117539.74839999995,0.0,17479.934600000022,0.0,454.4101,,454.4101,0.0,0.0,0.0,0.0,0.0,0.0025,3136.2046,0.0,0.0,1.0,636.0769999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.82266926896224,12.897945215172351,41.72061448413459,12.135621985092849,11.7410209740394,23.876642959132248,3536.9505000000063,3627.211200000007,3536.9505000000063,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-206.83029999999997,0.0,48,2560.0,2088.6721000000007,0.0,1021.0674000000006,0.0,0.0,0.0,0.0,0.0,0,550.9113,2560.0,2088.6721000000007,1021.0674000000006,274.0,0.0,0.0,0.015,5.771441530054642,6.639529245283031,3.4725045312499936,NaN,4.334278105129847,8.47882105147645,1060.0,1098.0,530.0,2045.3333333333333,1522.0,204.0,131,0,0,1,68,38.0,2048.0,91915.83620000009,3764.1946,11704.775199999998,225,543,0,40,0.1108694726863142,0.2370928433598749,0.358775697241567,0,7578.300299999964,6337.042799999997,68,0,640.0,0,0,0,0.0,0,0.0,118404.4978,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2222.402899999996,256.0,6467.8265,4,363.81899999999996,363.8191999999999,NaN,5120.0,100.0,0.5273542773437497,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,131,0.0,0,12,0.0,0,0.0,9319.4944,0.0,10760.485050087542,0.0,10760.485050087542,0.0,363.81899999999996,9209.407500000001,21936.7963,0.250294456025848,472,100604.41010000002,40,17800.0877,4,0.0,4,454.41010000000006,2,550.9113,2681.7945,50.62500000000001,0,0,530,530,"E8 + shareholders & share market, full money stock",sumsy,10,2.9103830456733704e-11
10,512,4,4,118001.56219999984,0.0,16252.150099999999,0.0,416.5426,,416.5426,0.0,0.0,0.0,0.0,0.0,0.0025,3425.6706,0.0,0.0,1.0,647.5571999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.7774934084211,12.08670051162369,40.86419392004479,13.64845054801754,11.129023570463392,24.77747411848093,3639.269100000006,3536.9505000000004,3639.269100000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-230.69130000000004,0.0,48,2560.0,2098.1862000000024,0.0,1022.845000000001,0.0,0.0,0.0,0.0,0.0,0,550.3177000000001,2560.0,2098.1862000000024,1022.845000000001,274.0,0.0,0.0,0.015,5.7379474671669755,6.644530458715607,3.5384073437500043,NaN,4.323646095149472,8.224456419932155,1090.0,1066.0,545.0,2046.6666666666667,1552.0,204.0,123,0,0,1,47,34.0,2048.0,91702.97199999988,3925.1636000000003,11975.266399999999,223,545,0,39,0.12695581181654614,0.2450315672484069,0.34916975502126224,0,7696.2191999999895,6116.6519999999955,47,0,640.0,0,0,0,0.0,0,0.0,117042.13619999982,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2264.5807000000027,256.0,6422.1719,4,365.7856,365.7856000000001,NaN,5120.0,100.0,0.5546487532552082,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,123,0.0,0,12,0.0,0,0.0,9319.4944,0.0,10783.727219812356,0.0,10783.727219812356,0.0,365.7856,9930.688500000002,22322.601899999998,0.2571821738158342,473,99805.25699999988,39,17236.879199999996,4,0.0,4,416.5426000000002,2,550.3177000000001,3009.1279999999997,50.62500000000001,0,0,545,545,"E8 + shareholders & share market, full money stock",sumsy,10,2.9103830456733704e-11
