round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26750.831200000088,0.0,1859.46,509.46,509.46,,509.46,0.0,0.0,0.0,0.0,0.0,0.0025,115.7564,1683.0,0.0,0.9588,561.0,915.1393333333344,0.02,51.53999999999968,1.02,0.0,0.0,1.02,0.0,0,0,26.04586745404411,3.025219999999999,29.07108745404411,2.5421590196078427,2.9261676470588234,5.468326666666666,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,0.0,0.0,0.0,48,2560.0,234.44880000000057,509.46,168.27519999999888,0.0,0.0,0.0,0.0,0.0,0,240.7152,2560.0,234.44880000000057,116.73520000000022,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,5.0,160.0,2048.0,734.0,204.0,328,0,0,0,3,0.0,2048.0,19527.576400000024,378.688,4127.738,680,88,0,120,0.11526971466697855,0.48138970598235775,0.6598075657589322,0,5165.676399999997,25.0,0,0,417.0,512,0,0,19527.576400000024,680,47888.376399999725,47888.376399999725,0.0,5,417,0,1.5,0,0.0,512,512,47888.376399999725,680,61440.0,0,152,834.0,208.0,2360.3572,4,1.902,1.902,0.1475390625,5120.0,99.75260416666667,0.1435023307291667,152,0,0.0,0,22.425937500000067,5107.333333333333,35,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,0.0,2198.4968000000003,0.0,2198.4968000000003,0.0,1.902,3241.8614,6866.7832,0.4896476843329427,392,17922.039314062513,120,29966.337085937514,4,0.0,4,0.0,2,240.7152,-393.7036,37.5,0,0,160,160,S4 rung 12 + everyone greedy,sumsy,9,-1.6007106751203537e-10
2,512,4,4,29026.216099999958,0.0,15273.0354,1218.5755,620.3353999999999,,620.3353999999999,0.0,0.0,0.0,0.0,0.0,0.0025,142.6474,1683.0,0.0,0.91929744,561.0,750.9764666666695,0.02,334.368199999998,1.0404,0.0,0.0,1.0404,0.0,0,0,26.298617717524515,2.7419289338235298,29.04054665134804,2.874019215686274,2.677584117647059,5.5516033333333334,2302.9990000000025,850.0000000000022,2302.9990000000025,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,0.0,-2.5e-5,0.0,48,2560.0,284.6150999999984,1218.5755,478.67359999999553,0.0,0.0,0.0,0.0,0.0,3,255.0521,2560.0,284.6150999999984,144.30539999999925,274.0,0.0,0.0,0.015,4.893999999999978,5.506021686746994,1.9480898876404482,NaN,3.5172485788113397,3.802399999999999,830.0,1081.0,415.0,2048.0,1161.0,204.0,221,0,0,1,54,0.0,2048.0,20032.79439999997,741.412,6885.351100000001,353,415,0,59,0.10096811768697189,0.4740769375649816,0.46718147372762897,0,6543.096299999984,5290.413999999976,0,0,89.0,512,0,0,20032.79439999997,353,48326.094400000446,48326.094400000446,0.0,58,89,0,1.5,0,0.0,512,512,48326.094400000446,353,61440.0,0,0,173.37999999999988,125.0,968.9591,4,0.0,0.0,0.1475390625,5120.0,99.75260416666667,0.154712275390625,0,0,0.0,0,0.0,5107.333333333333,35,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,221,0.0,0,12,0.0,0,0.0,1440.0,0.0,9111.195374931951,0.0,9111.195374931951,0.0,0.0,3386.544900000001,8595.7222,0.487325028393655,453,32825.38403125001,59,15500.710368749993,4,0.0,4,0.0,2,390.92319999999995,-477.68799999999993,37.5,0,0,415,415,S4 rung 12 + everyone greedy,sumsy,9,-1.6007106751203537e-10
3,512,4,4,31259.20289999996,0.0,20766.642377049175,1193.0595,675.9393,,675.9393,0.0,0.0,0.0,0.0,0.0,0.0025,167.0918,1671.1067999999996,0.0,0.8814223854719999,549.1067999999997,669.4138333333357,0.02,350.85549999999785,1.061208,0.0,0.0,1.061208,0.0,0,0,27.095771526452932,3.1113074821009463,30.207079008553876,2.375659270655556,3.068891479763149,5.444550750418705,2973.1791000000026,2302.998999999998,2973.1791000000026,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,0.0,-11.077025000000003,0.0,48,2560.0,327.0132,1193.0595,519.9314999999975,0.0,0.0,0.0,0.0,0.0,4,23.671,2560.0,327.0132,169.07600000000014,274.0,0.0,0.0,0.015,4.817868613138686,5.392662591240881,1.8500000000000028,NaN,3.4089209207853908,3.688327999999999,1096.0,1096.0,548.0,2046.6666666666665,1477.0,204.0,142,0,0,0,65,0.0,2048.0,21091.7357,1512.6338,7709.3998,220,548,0,37,0.09615158925100653,0.46784542166336496,0.3234795054120616,0,7476.2265000000125,5280.384,0,0,184.0,512,0,0,21091.7357,220,49643.11671803292,49643.11671803292,0.0,72,184,0,1.5,0,0.0,512,512,49643.11671803292,220,61440.0,0,0,340.4000000000005,175.0,754.6708,4,0.0,0.0,0.1475390625,5120.0,99.75260416666667,0.1731466873452443,0,0,0.0,0,0.0,5107.333333333333,35,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,142,0.0,0,12,0.0,0,0.0,1440.0,0.0,13731.591952872155,0.0,13731.591952872155,0.0,0.0,3584.1597999999994,9976.7044,0.4809646052287804,475,39728.78110338116,37,9914.335614651638,4,0.0,4,0.0,2,542.8507,-508.84749999999997,37.868852459016395,0,0,548,548,S4 rung 12 + everyone greedy,sumsy,9,-1.6007106751203537e-10
4,512,4,4,33447.1461,0.0,20606.956728121055,275.3742,642.1422999999999,,642.1422999999999,0.0,0.0,0.0,0.0,0.0,0.0025,197.0556,1658.753324999999,0.0,0.8451077831905535,540.5642999999993,598.4463500000008,0.02,403.7784000000029,1.08243216,0.0,0.0,1.08243216,0.0,0,0,27.383690894709023,3.256471877013742,30.640162771722768,3.1298428370390647,3.158141901919908,6.287984738958973,3020.245400000007,2973.17909999999,3020.245400000007,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,0.0,-39.73362499999998,0.0,48,2560.0,372.05679999999944,275.3742,599.9357000000024,0.0,0.0,0.0,0.0,0.0,0,53.014399999999995,2560.0,372.05679999999944,196.1572999999999,274.0,0.0,0.0,0.015,5.371645004420868,5.313708672566384,1.799000000000004,NaN,3.1916269035653593,3.5776781599999983,1130.0,1131.0,565.0,2048.0,1541.0,204.0,126,0,0,0,95,0.0,2048.0,22295.396400000005,1873.2174,8600.0115,203,565,0,35,0.11219168112730316,0.4649994493161511,0.2814509422479279,0,7334.622099999986,6075.330500000002,0,0,148.0,512,0,0,22295.396400000005,203,49883.847728625406,49883.847728625406,0.0,107,148,0,1.5,0,0.0,512,512,49883.847728625406,203,61440.0,0,0,266.2520000000006,205.0,428.4507999999999,4,0.0,0.0,0.1475390625,5120.0,99.75260416666667,0.2005546817654149,0,0,0.0,0,0.0,5107.333333333333,35,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,1440.0,0.0,13174.72454244607,0.0,13174.72454244607,0.0,0.0,4053.2668000000017,10901.679699999999,0.4798423665205327,477,40469.71871369204,35,9414.129014933402,4,0.0,4,0.0,2,807.4359,-445.08669999999984,37.8499369482976,0,0,565,565,S4 rung 12 + everyone greedy,sumsy,9,-1.6007106751203537e-10
5,512,4,4,35591.19049999999,0.0,21575.32606004907,245.0953,637.7189999999998,,637.7189999999998,0.0,0.0,0.0,0.0,0.0,0.0025,221.2278,1688.6212199999993,0.0,0.8102893425231027,602.6976000000004,572.0459200000005,0.02,409.22490000000096,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,24.46407000869016,3.0977602719257407,27.561830280615904,3.591214314329459,3.0078563012284816,6.59907061555794,3354.516900000002,3020.2454000000107,3354.516900000002,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,0.0,-64.10304593349217,0.0,48,2560.0,415.95559999999955,245.0953,632.9788000000009,0.0,0.0,0.0,0.0,0.0,7,87.4345,2560.0,415.95559999999955,223.7539000000001,274.0,0.0,0.0,0.015,5.46108988256549,5.442931321370313,1.7159000000000033,NaN,3.156941628848351,3.4703478152,1226.0,1107.0,613.0,2048.0,1688.0,204.0,90,0,0,0,68,0.0,2048.0,23935.023199999992,1875.4792000000002,9345.8301,155,613,0,26,0.12445000728968392,0.453228608968945,0.19551038053860226,0,7711.459599999987,6045.426499999998,0,0,149.0,512,0,0,23935.023199999992,155,50528.54701020765,50528.54701020765,0.0,84,149,0,1.5,0,0.0,512,512,50528.54701020765,155,61440.0,0,0,255.6691000000005,256.0,126.19569999999999,4,0.0,0.0,0.1475390625,5120.0,99.75260416666667,0.2218695988049755,0,0,0.0,0,0.0,5107.333333333333,35,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,90,0.0,0,12,0.0,0,0.0,1440.0,0.0,14007.684674738774,0.0,14007.684674738774,0.0,0.0,4525.182799999998,11347.505,0.47054244182468996,486,43478.6982603606,26,7049.848749847002,4,0.0,4,0.0,2,1051.9104000000002,-416.4911999999998,37.882170001022445,0,0,613,613,S4 rung 12 + everyone greedy,sumsy,9,-1.6007106751203537e-10
6,512,4,4,37691.57530000001,0.0,20771.452499999978,419.7223,607.9393999999999,,607.9393999999999,0.0,0.0,0.0,0.0,0.0,0.0025,249.3877,1713.5515500000001,0.0,0.7769054216111508,612.7344000000006,547.963483333335,0.02,415.67239999999543,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,23.935170064354352,3.019615900217517,26.954785964571872,4.316650912981614,2.9371834000073793,7.253834312988993,2911.937300000002,3354.5168999999782,2911.937300000002,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,0.0,-94.43619150080087,0.0,48,2560.0,459.61519999999973,419.7223,667.8550999999951,0.0,0.0,0.0,0.0,0.0,4,225.26639999999998,2560.0,459.61519999999973,252.18270000000032,274.0,0.0,0.0,0.015,5.373861101083038,5.429525891181992,1.6702000000000012,NaN,3.095746914151772,3.3662373807439985,1066.0,1108.0,533.0,2048.0,1528.0,204.0,130,0,0,0,63,0.0,2048.0,25050.284500000016,2330.7966,9708.5242,155,613,0,26,0.13939346582539636,0.44794355689309473,0.2645253286443596,0,7089.259000000012,5954.238100000006,0,0,192.0,512,0,0,25050.284500000016,155,50556.101825772406,50556.101825772406,0.0,84,192,0,1.5,0,0.0,512,512,50556.101825772406,155,61440.0,0,0,320.67840000000024,256.0,127.31589999999998,4,0.0,0.0,0.1475390625,5120.0,99.75260416666667,0.24820357537366752,0,0,0.0,0,0.0,5107.333333333333,35,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,12,0.0,0,0.0,1440.0,0.0,10269.80313653661,0.0,10269.80313653661,0.0,0.0,4785.125100000001,12166.6367,0.46485271420275875,486,43473.891570312495,26,7082.210255459942,4,0.0,4,286.1388999999999,2,1273.2985000000003,-358.55169999999987,37.92251887595124,0,0,533,533,S4 rung 12 + everyone greedy,sumsy,9,-1.6007106751203537e-10
7,512,4,4,39747.277799999945,0.0,19927.227900000005,404.37610000000006,574.1424,,574.1424,0.0,0.0,0.0,0.0,0.0,0.0025,329.7678,1727.1645428571426,0.0,0.7448969182407714,602.9474999999996,501.12022857143046,0.02,433.50449999999574,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,24.530152818359873,2.732648204725475,27.262801023085345,5.711299896968982,2.594830342810117,8.3061302397791,2993.408100000002,2911.9373000000023,2993.408100000002,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,0.0,-128.0492915008008,0.0,48,2560.0,504.29749999999984,404.37610000000006,715.1514999999947,0.0,0.0,0.0,0.0,0.0,0,216.61520000000002,2560.0,504.29749999999984,281.64700000000005,274.0,0.0,0.0,0.015,5.28783284100782,5.294320462633455,1.6630000000000058,NaN,3.0839349404422767,3.26525025932168,1124.0,1151.0,562.0,2048.0,1586.0,204.0,115,0,0,0,98,0.0,2048.0,26129.444100000004,2287.3376,10665.456699999999,155,613,0,26,0.17100256069305142,0.4479907693900058,0.24662855721136467,0,7225.267500000026,6086.2956,0,0,198.0,512,0,0,26129.444100000004,155,50544.33794969185,50544.33794969185,0.0,127,198,0,1.5,0,0.0,512,512,50544.33794969185,155,61440.0,0,0,329.27400000000114,256.0,118.6564,4,0.0,0.0,0.1475390625,5120.0,99.75260416666667,0.27649545238586926,0,0,0.0,0,0.0,5107.333333333333,35,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,115,0.0,0,12,0.0,0,0.0,1440.0,0.0,10179.135324112205,0.0,10179.135324112205,0.0,0.0,5177.807599999999,13071.450700000001,0.4634272374325601,486,43506.94187031244,26,7037.396079379363,4,0.0,4,453.72420000000056,2,1429.1875,-244.37459999999993,37.960057739947494,0,0,562,562,S4 rung 12 + everyone greedy,sumsy,9,-1.6007106751203537e-10
8,512,4,4,41763.550699999985,0.0,19026.637400000003,367.2779,540.3453999999999,,540.3453999999999,0.0,0.0,0.0,0.0,0.0,0.0025,452.7521,1733.7539249999995,0.0,0.7142071652092515,593.2931999999996,438.2389333333352,0.02,441.9693999999982,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,24.767077623973105,2.9442798784826034,27.71135750245571,6.424084742443463,2.8577668000516425,9.281851542495104,3206.0724,2993.408100000004,3206.0724,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,0.0,-163.58476650080078,0.0,48,2560.0,543.7271000000004,367.2779,750.6357999999983,0.0,0.0,0.0,0.0,0.0,1,177.0017,2560.0,543.7271000000004,308.6663999999999,274.0,0.0,0.0,0.015,5.204686758383487,5.2608455445544555,1.6501000000000048,NaN,3.0212806121631206,3.167292751542029,1212.0,1163.0,606.0,2048.0,1674.0,204.0,93,0,0,0,112,0.0,2048.0,27315.6858,2236.0115,11477.582,155,613,0,26,0.19014010764032396,0.44501516624676984,0.2042572574443513,0,7369.19980000001,6053.050699999995,0,0,218.0,512,0,0,27315.6858,155,50697.571161764674,50697.571161764674,0.0,140,218,0,1.5,0,0.0,512,512,50697.571161764674,155,61440.0,0,0,359.72180000000105,256.0,104.5176,4,0.0,0.0,0.1475390625,5120.0,99.75260416666667,0.3058097992861388,0,0,0.0,0,0.0,5107.333333333333,35,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,93,0.0,0,12,0.0,0,0.0,1440.0,0.0,10779.969304128723,0.0,10779.969304128723,0.0,0.0,5570.480799999997,13818.1111,0.46141716991384496,486,43591.17867031249,26,7106.39249145219,4,0.0,4,516.7237999999998,2,1586.0409999999997,-87.59329999999994,38.26612555977221,0,0,606,606,S4 rung 12 + everyone greedy,sumsy,9,-1.6007106751203537e-10
9,512,4,4,43740.69070000002,0.0,18415.69541607091,205.8441,506.54839999999996,,506.54839999999996,0.0,0.0,0.0,0.0,0.0,0.0025,612.4769,1735.7696999999998,0.0,0.6847818300026304,583.9653000000004,374.43093333333326,0.02,445.32089999999596,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,24.895218160004138,3.2093975941267305,28.10461575413087,7.068484004110461,3.1632675376952233,10.231751541805684,3243.6731000000314,3204.572400000012,3245.1731000000314,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,0.0,-198.65661900617985,0.0,50,2560.0,582.8599999999992,390.7662,781.3487999999966,0.0,0.0,0.0,0.0,0.0,4,414.5694,2560.0,582.8599999999992,336.0279000000001,274.0,0.0,183.42210000000009,0.015,5.09204376590331,5.161076960000051,1.6476000000000062,NaN,2.943664517693182,3.0722739689957668,1250.0,1179.0,625.0,2048.0,1712.0,204.0,84,0,0,0,114,0.0,2048.0,28357.38619999997,2372.4869,11885.6935,143,625,0,24,0.2029663265170969,0.4407554611475011,0.2102750051622866,0,7147.629399999995,6003.519600000002,0,0,201.0,512,0,0,28357.38619999997,143,50644.63897424898,50644.63897424898,0.0,155,201,0,1.5,0,0.0,512,512,50644.63897424898,143,61440.0,0,0,331.16760000000124,256.0,98.0778,4,0.0,0.0,0.1475390625,5120.0,99.75260416666667,0.3315746314174431,0,0,0.0,0,0.0,5107.333333333333,35,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,84,0.0,0,12,0.0,0,0.0,1440.0,0.0,10593.463052014102,0.0,10593.463052014102,0.0,0.0,5871.701700000001,14356.2582,0.4585707224929454,488,44047.30225171084,24,6597.336722538124,4,0.0,4,693.6148000000003,2,1752.7689999999998,105.92850000000004,38.27973467257378,0,0,625,625,S4 rung 12 + everyone greedy,sumsy,9,-1.6007106751203537e-10
10,512,4,4,45676.93509999997,0.0,17203.88529999998,92.0975,472.7514,,472.7514,0.0,0.0,0.0,0.0,0.0,0.0025,813.6902,1733.5909499999998,0.0,0.656568818606522,571.3273999999994,306.63358333333326,0.02,449.37980000000556,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,25.39760381017238,3.1892160812373698,28.58681989140975,8.374753196245667,3.1256206329955067,11.500373829241173,3209.745700000006,3240.6731000000123,3214.2457000000063,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,0.0,-232.49237973595382,0.0,56,2560.0,623.7556000000004,712.2023999999999,814.311400000005,0.0,0.0,0.0,0.0,0.0,5,535.8711000000001,2560.0,623.7556000000004,364.93160000000023,274.0,0.0,432.1825999999992,0.015,4.96295723905724,5.131423954983933,1.6345000000000023,NaN,2.9412791972652195,2.9801057499258943,1244.0,1188.0,622.0,2048.0,1706.0,204.0,85,0,0,0,117,0.0,2048.0,29361.01519999997,2567.5177999999996,12300.355,143,625,0,24,0.22536809056971951,0.4405765820520162,0.24350477938235948,0,7038.623499999995,5895.993200000001,0,0,227.0,512,0,0,29361.01519999997,143,50519.98047677965,50519.98047677965,0.0,165,227,0,1.5,0,0.0,512,512,50519.98047677965,143,61440.0,0,0,371.0315000000005,256.0,98.4858,4,0.0,0.0,0.1475390625,5120.0,99.75260416666667,0.3600678975664859,0,0,0.0,0,0.0,5107.333333333333,35,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,85,0.0,0,12,0.0,0,0.0,1440.0,0.0,9337.062596653679,0.0,9337.062596653679,0.0,0.0,6232.111899999998,14966.3586,0.4584025578415267,488,43913.81357031244,24,6606.16690646724,4,0.0,4,753.5379000000003,2,1801.656,340.9388,38.2197550823758,0,0,622,622,S4 rung 12 + everyone greedy,sumsy,9,-1.6007106751203537e-10
