round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,21502.984000000026,0.0,21612.88,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.052313725490198,2.640705882352941,10.693019607843137,2.1096470588235294,2.5201176470588234,4.629764705882353,832.000000000002,0.0,832.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,0,0.0,476.21600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.005,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,71.0,160.0,2048.0,322.0,0.0,431,0,0,0,42,29.0,2048.0,16379.400000000014,1279.432,3844.152,768,0,0,128,0.07963064027833733,0.2955029365962012,0.8345909465039283,0,1374.4,355.0,42,0,0.0,0,0,0,0.0,0,0.0,25019.40000000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770354381297005,384,12119.96000000001,128,12899.440000000006,4,-8476.807999999999,4,-8012.487999999999,2,109.89600000000064,0.0,11.25,0,0,160,160,1 + planning margin,debt,1,0.0
2,512,4,4,21086.879600000066,0.0,21246.559999999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,9.222267843137256,1.5442003921568628,10.76646823529412,2.591640588235294,1.5100941176470588,4.101734705882353,2483.9961000000026,832.000000000002,2483.9961000000026,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,159.68040000000002,217.96039999999996,0.0,4,58.28,474.3843999999999,826.6301,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,826.6300999999977,0.0054490655572047774,4.810480512351333,5.532285300668157,NaN,1.1233614699331849,3.615317333333299,3.8023999999999996,898.0,1093.0,449.0,2048.0,900.0,0.0,286,0,0,3,59,42.0,2048.0,14060.929600000085,617.8588,6408.091200000001,768,0,0,128,0.17101741670341775,0.3732959291593285,0.646162457749875,2,2939.3847999999944,5257.855200000007,59,0,0.0,0,0,0,0.0,0,0.0,22700.92960000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,286,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6370168799223084,384,9939.763300000013,128,12761.166300000006,4,-8973.0212,4,-5247.5887999999995,2,159.6804000000011,0.0,11.25,0,0,449,449,1 + planning margin,debt,1,0.0
3,512,4,4,22436.567699999945,0.0,22628.075500000003,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,13.293131997378477,1.6678842143115078,14.961016211689984,2.9051859081843303,1.6567767266491038,4.561962634833434,2945.3710999999957,2483.9961000000108,2945.3710999999957,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,191.5078,324.19319999999993,0.0,8,1822.2409,472.5528,2574.4660000000003,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007860345558521024,4.710619868173232,5.464510389610382,NaN,1.3422432282003687,3.2034278086419583,3.6883279999999994,1078.0,1062.0,539.0,2044.0000000000002,1080.0,0.0,241,0,0,2,55,27.0,2048.0,14068.052500000022,1444.0516000000002,6924.4636,768,0,0,128,0.1568241773031709,0.4356825149319208,0.40976839029810264,2,5009.801199999994,5002.678299999972,57,2,0.0,0,0,0,0.0,0,0.0,27009.17663363018,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,241,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0219374396566465,384,9507.679400000014,128,17501.497233630293,4,-9729.3039,4,-4530.256399999998,2,191.50780000000123,0.0,16.85042204899777,0,0,539,539,1 + planning margin,debt,1,0.0
4,512,4,4,22888.006499999912,0.0,23106.775499999996,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,16.526761348978553,1.1580179478707557,17.684779296849307,3.85730281011793,1.1580179478707557,5.015320757988685,2896.598000000006,2945.371100000011,2896.598000000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,218.769,442.33299999999997,0.0,8,1023.2904,571.8516,932.4118,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007998986058918137,4.517507267709298,5.374022263450846,NaN,1.4425230055658633,2.9579573148147658,3.5776781599999987,1078.0,1087.0,539.0,2045.3333333333335,1080.0,0.0,242,0,0,1,54,37.0,2048.0,13129.635900000038,2631.7531,7126.6175,768,0,0,128,0.22191776793851847,0.5056361394638826,0.47815212984016275,8,3972.113800000002,4910.530400000007,55,1,0.0,0,0,0,0.0,0,0.0,28592.277888868124,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,242,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8082485683388667,384,8225.407899999993,128,20366.869988868253,4,-9221.2624,4,-4127.1425,2,218.76900000000023,0.0,20.133648423005532,0,0,539,539,1 + planning margin,debt,1,0.0
5,512,4,4,22379.81889999999,0.0,22615.962,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,18.672934781258544,1.046316230691398,19.71925101194994,4.582917852477625,1.066973987967076,5.6498918404447,2817.1409000000126,2896.5980000000027,2817.1409000000126,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,236.1431,564.9433999999999,0.0,8,114.7551,622.9427,9.5188,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010349650652734252,4.38415376744186,5.246072439478608,NaN,1.5794223463687167,2.8644684944238317,3.4703478152,1074.0,1075.0,537.0,2046.6666666666665,1076.0,0.0,243,0,0,1,58,31.0,2048.0,12356.507300000008,2776.1972,7247.1143999999995,768,0,0,128,0.27402198237571107,0.5448200451174685,0.4756419181070728,20,3930.317899999989,4712.965299999999,62,4,0.0,0,0,0,0.0,0,0.0,28964.85352411873,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,243,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7167308328723274,384,7086.80190000001,128,21878.051624118743,4,-8777.446,4,-3805.6855999999993,2,236.14310000000114,0.0,21.63784508348795,0,0,537,537,1 + planning margin,debt,1,0.0
6,512,4,4,21896.37540000001,0.0,22137.943999999996,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,4,21.952695312796962,0.470704561458554,22.423399874255516,6.0587823197708115,0.4988882820259054,6.557670601796716,2806.475100000008,2817.140900000019,2806.475100000008,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,241.5686,684.7166000000001,0.0,8,136.8171,620.2606,22.4694,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123724882378639,4.27575156993341,5.206818367346953,NaN,1.6004309833024097,2.7942502777777456,3.3662373807439994,1078.0,1051.0,539.0,2046.6666666666667,1080.0,0.0,241,0,0,1,41,18.0,2048.0,11765.398400000005,2868.8664,7262.1106,768,0,0,128,0.35807690212412346,0.5948123603362079,0.4868219770581481,70,3880.422599999976,4493.814900000014,49,8,0.0,0,0,0,0.0,0,0.0,29928.510730167607,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,241,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6455725216459778,384,5996.768999999999,128,23931.741730167614,4,-8385.404499999999,4,-3589.7294,2,241.5685999999987,0.0,23.69133519553075,0,0,539,539,1 + planning margin,debt,1,0.0
7,512,4,4,21552.09720000004,0.0,21793.649599999986,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,2,23.283099249783465,0.38182210633291325,23.664921356116377,6.882817021741241,0.421194842672295,7.3040118644135354,2700.158900000005,2806.4751000000033,2700.158900000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,241.55239999999998,801.8936999999997,0.0,8,274.5634,618.8416,157.37010000000004,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012916161484909087,4.167709695817485,5.094639433962273,NaN,1.5743583018867933,2.71275160075332,3.2652502593216792,1060.0,1052.0,530.0,2046.6666666666667,1062.0,0.0,246,3,3,7,42,17.0,2045.0,11252.054899999994,3047.0963,7252.946,768,0,0,128,0.42139050170918635,0.629789703639215,0.4951770188235487,68,3715.3520999999987,4384.430599999994,61,19,0.0,0,0,3,0.0,0,0.0,29501.148827643752,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,246,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.629510788006076,384,4867.472900000001,128,24633.675927643755,4,-7907.8023,4,-3397.933999999999,2,241.5524000000005,0.0,24.006464749536146,0,0,530,530,1 + planning margin,debt,1,0.0
8,512,4,4,21180.584700000018,0.0,21420.744999999995,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,25,18,24.740445870642713,-0.060076961114783535,24.680368909527928,7.995921228586438,0.12402001326614026,8.119941241852578,2608.4436000000123,2700.1588999999994,2608.4436000000123,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,240.16029999999995,917.7730999999994,0.0,8,252.32739999999998,623.8399000000002,135.05589999999998,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01295738199352172,4.075335542747344,5.006609596929007,NaN,1.5282631477927064,2.654842432950185,3.167292751542029,1042.0,1041.0,521.0,2035.666666666667,1044.0,0.0,249,4,4,13,37,18.0,2044.0,10703.065899999994,3222.9683,7254.550499999999,768,0,0,128,0.49561773530952125,0.6648680579471029,0.49035166013652387,122,3567.8806999999956,4242.424299999985,54,17,0.0,0,0,4,0.0,0,0.0,28524.374837735853,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6398118960509465,384,3801.5238000000018,128,24722.851037735873,4,-7432.558000000001,4,-3195.3695,2,240.16029999999773,0.0,23.6153745283019,0,0,521,521,1 + planning margin,debt,1,0.0
9,512,4,4,20942.259700000028,0.0,21179.967199999992,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,45,32,25.518101244222482,-0.2701211476155837,25.247980096606902,8.846453571369588,0.017333349596694518,8.863786920966284,2570.0251000000067,2608.4436000000014,2570.0251000000067,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,237.70749999999992,1032.0126,0.0,8,389.1698000000001,627.4947999999999,272.4775000000001,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013150566266057206,3.9887235112936144,4.951878805395003,NaN,1.4908242774566478,2.608536858974363,3.072273968995767,1038.0,974.0,519.0,2026.6666666666672,1039.9999999999995,0.0,247,26,26,23,31,12.0,2021.0,10561.11869999998,3374.1321,7007.0089,768,0,0,128,0.5603716954342686,0.6955549358316357,0.4846015553478735,175,3486.616099999985,3885.0166999999806,53,22,0.0,0,0,26,0.0,0,0.0,27591.856962571972,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,247,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6784256823477877,384,3039.1510000000007,128,24552.705962571985,4,-6982.021900000001,4,-3241.9510999999993,2,237.70750000000044,0.0,22.923947216890596,0,0,519,519,1 + planning margin,debt,1,0.0
10,512,4,4,20809.174799999957,0.0,21044.95139999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,93,55,26.144930344916446,-0.47409953470828864,25.670830810208155,9.365754431508618,0.0,9.365754431508618,2417.854699999999,2570.02510000001,2417.854699999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,235.77659999999992,1145.3708,0.0,8,501.9433,635.0282,386.6542,0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013012999392677544,3.9011238251366254,4.9444881390593025,NaN,1.459492842535789,2.532490578231293,2.9801057499258943,978.0,915.0,489.0,1990.3333333333342,979.9999999999997,0.0,254,48,46,40,25,10.0,1991.0,10547.351899999992,3665.8709,6595.952,768,0,0,128,0.5918820934799935,0.7220188938324272,0.5270594245627427,192,3195.5329,3569.528300000012,64,39,0.0,0,0,48,0.0,0,0.0,26781.477876300607,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,254,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7061203593285328,384,2236.5226000000002,128,24544.955276300592,4,-6390.9108,4,-3452.048,2,235.77659999999923,0.0,22.36236416184972,0,0,489,489,1 + planning margin,debt,1,0.0
