round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26726.52000000004,0.0,1911.0,561.0,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,118.9042,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.229625490196078,2.855088235294118,27.084713725490197,2.131989411764706,2.8131078431372543,4.9450972549019605,847.000000000002,0.0,847.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,235.24000000000026,561.0,120.05930000000012,3.0168,0.0,0.0,0.0,0.0,0,0.0,2560.0,235.24000000000026,117.04250000000013,271.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.5939344262295285,3.920000000000001,320.0,89.0,160.0,2048.0,732.0,204.0,329,0,0,0,56,33.0,2048.0,18804.95219999999,1475.758,3833.634,732,36,0,122,0.10774518989222015,0.48317549133345516,0.6559089904672217,0,5210.554799999996,445.0,56,0,514.0,0,0,0,0.0,0,0.0,47604.95220000023,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1028.0,206.0,2493.2716,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5317075149077983,390,15550.882399999979,122,32054.069800000012,4,1475.7579999999998,4,4076.834,2,248.16,-442.0958,37.5,0,0,160,160,6 + charge on balances,sumsy,5,0.0
2,512,4,4,29003.475799999935,0.0,18192.481,598.981,1003.0957999999999,,1003.0957999999999,0.0,0.0,0.0,0.0,0.0,0.0025,139.3189,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.068278627450983,2.8313478431372547,26.899626470588238,1.9567752941176475,2.7017919607843135,4.658567254901961,2507.6354000000024,847.0000000000022,2507.6354000000024,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,283.04420000000005,598.981,140.77720000000008,0.0,0.0,0.0,0.0,0.0,4,0.0,2560.0,283.04420000000005,140.77720000000008,271.0,0.0,0.0,0.008472370766488413,4.802509776536302,5.466305701754391,2.013318786127161,NaN,3.444376453274438,3.8023999999999996,912.0,1074.0,456.0,2048.0,1359.0,204.0,172,0,0,2,52,33.0,2048.0,19680.501399999957,741.5652,6331.0798,312,456,0,52,0.07524024604262025,0.4637491217549774,0.3565305214193393,0,7148.675399999977,5157.895499999988,52,0,346.0,0,0,0,0.0,0,0.0,48597.023200000156,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,696.6082999999977,241.0,2111.0105,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,172,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5293040075983164,460,34758.611300000004,52,13838.411900000003,4,652.1800000000003,4,6574.2798,2,512.2339999999999,-863.7769,37.5,0,0,456,456,6 + charge on balances,sumsy,5,0.0
3,512,4,4,31235.846000000016,0.0,21919.5384,1514.9018,1402.6174,,1402.6174,0.0,0.0,0.0,0.0,0.0,0.0025,161.2014,0.0,0.0,1.0,538.8404999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.418380648601,2.9919705145133735,28.410351163114374,2.7642211338052234,2.9377980635250833,5.702019197330307,2913.1963000000137,2507.6353999999837,2913.1963000000137,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.5687999999999995,0.0,0,2560.0,327.62980000000016,1514.9018,162.94390000000004,0.0,0.0,0.0,0.0,0.0,19,15.514600000000002,2560.0,327.62980000000016,162.94390000000004,271.0,0.0,0.0,0.007697088889296989,4.715984430027848,5.386981970260249,1.9650048437499936,NaN,3.3364234917169764,3.6883279999999994,1076.0,1079.0,538.0,2045.3333333333335,1538.0000000000002,204.0,126,0,0,0,52,36.0,2048.0,20908.9268,1582.4191,6853.2438999999995,230,538,0,39,0.1053333859790091,0.4627794640471028,0.27786225990416047,0,7575.133600000009,5088.547200000048,52,0,640.0,0,0,0,0.0,0,0.0,49511.863600000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1257.603099999996,256.0,1714.5402,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5360901332684933,473,38999.02759999998,39,10512.836,4,1240.4980999999952,4,7096.4439,2,777.6030000000001,-1241.4160000000002,37.5,0,0,538,538,6 + charge on balances,sumsy,5,0.0
4,512,4,4,33423.97940000001,0.0,21363.313800000004,516.139,1770.5511999999999,,1770.5511999999999,0.0,0.0,0.0,0.0,0.0,0.0025,183.2634,0.0,0.0,1.0,529.1352000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.85977433698499,3.2988357094820584,29.158610046467047,3.7015295833472175,3.133602289640272,6.835131872987489,2846.2723999999826,2913.196299999993,2846.2723999999826,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-14.213125000000005,0.0,0,2560.0,371.86660000000035,516.139,185.04299999999986,0.0,0.0,0.0,0.0,0.0,40,14.8335,2560.0,371.86660000000035,185.04299999999986,271.0,0.0,0.0,0.0029520710187287383,4.576299253731399,5.282224626865639,1.937585312499996,NaN,3.1884834765639485,3.5776781599999987,1072.0,1072.0,536.0,2048.0,1534.0,204.0,128,0,0,1,48,37.0,2048.0,22650.964100000016,1783.3229000000001,6832.6845,230,538,0,39,0.12333166213296831,0.45493454021156676,0.28524966197649193,0,7299.393799999988,4905.79280000006,48,0,640.0,0,0,0,0.0,0,0.0,50331.41100000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1240.0545999999974,256.0,1958.911,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402805079017732,473,39759.359999999986,39,10572.050999999998,4,2365.560300000001,4,7075.8844,2,1044.6931,-1587.2877999999998,37.5,0,0,536,536,6 + charge on balances,sumsy,5,0.0
5,512,4,4,35568.73690000002,0.0,20613.739599999997,330.1996,2100.7506999999996,,2100.7506999999996,0.0,0.0,0.0,0.0,0.0,0.0025,205.7374,0.0,0.0,1.0,513.4629000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.40593353309174,3.6762920893733786,30.082225622465117,4.658739752982356,3.4937779727527842,8.15251772573514,2801.1646000000005,2846.2723999999944,2801.1646000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-27.70315,0.0,0,2560.0,415.2424999999997,330.1996,207.56859999999983,0.8629,0.0,0.0,0.0,0.0,45,15.633700000000001,2560.0,415.2424999999997,206.7056999999998,271.0,0.0,0.0,0.008404586301364553,4.453708401826479,5.188388454376165,1.958282968749995,NaN,3.0368826885429567,3.4703478151999994,1074.0,1095.0,537.0,2046.6666666666667,1536.0,204.0,127,0,0,2,63,47.0,2048.0,24178.94180000001,1838.194,6943.5922,230,538,0,39,0.1366386279652292,0.4457741442936187,0.27877882277683397,0,7041.841899999997,4876.810699999995,63,0,640.0,0,0,0,0.0,0,0.0,50893.71299999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1253.3010999999967,256.0,2386.6378,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5447314604793141,473,40266.94529999998,39,10626.767699999999,4,3500.2051,4,7186.792,2,1312.4162,-1895.0132999999996,37.5,0,0,537,537,6 + charge on balances,sumsy,5,0.0
6,512,4,4,37671.332899999965,0.0,20052.936599999997,293.9708,2394.7213999999994,,2394.7213999999994,0.0,0.0,0.0,0.0,0.0,0.0025,231.8047,0.0,0.0,1.0,499.70810000000023,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.885160828571863,3.98738894530588,30.87254977387774,5.851990622743292,3.8563639642846224,9.708354587027914,2770.9039999999986,2801.164599999994,2770.9039999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-40.48257500000001,0.0,0,2560.0,457.4039999999999,293.9708,233.78440000000032,6.0725999999999996,0.0,0.0,0.0,0.0,49,287.9871,2560.0,457.4039999999999,227.71180000000027,271.0,0.0,0.0,0.012743191469432426,4.344930776515129,5.065999999999997,1.995839375000001,NaN,2.9485479243128645,3.366237380743999,1088.0,1056.0,544.0,2045.3333333333335,1550.0,204.0,123,0,0,2,48,33.0,2048.0,25876.035899999988,1858.8069,6865.7122,224,544,0,38,0.15246573980970357,0.4361261404478416,0.2688228632064631,0,6913.249500000005,4588.246899999976,48,0,640.0,0,0,0,0.0,0,0.0,51574.9625,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1277.3372000000006,256.0,2550.9861,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,123,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5468365845434908,474,41211.09129999999,38,10363.871199999998,4,4600.591700000001,4,7108.911900000001,2,1571.6618,-2162.9166999999993,37.5,0,0,544,544,6 + charge on balances,sumsy,5,0.0
7,512,4,4,39731.37470000004,0.0,19217.6071,255.6943,2650.4156,,2650.4156,0.0,0.0,0.0,0.0,0.0,0.0025,259.146,0.0,0.0,1.0,487.49890000000033,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.984978668765642,3.859702729239141,31.844681398004784,7.732530512458114,3.7647031336419645,11.49723364610008,2679.4844000000094,2770.9039999999845,2679.4844000000094,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-52.55240000000002,0.0,0,2560.0,499.9582000000002,255.6943,261.3013000000001,12.399899999999999,0.0,0.0,0.0,0.0,50,421.6539,2560.0,499.9582000000002,248.90140000000017,271.0,0.0,0.0,0.015,4.252350137236978,4.999032645403394,2.032670781250002,NaN,2.9802144195843874,3.2652502593216797,1066.0,1093.0,533.0,2045.3333333333333,1528.0,204.0,129,0,0,3,55,50.0,2048.0,27435.911999999997,1912.5886999999998,6916.1589,224,544,0,38,0.18518494052726364,0.4372288875113026,0.3022252871036879,0,6864.134000000021,4647.818700000017,55,0,640.0,0,0,0,0.0,0,0.0,52107.74399999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1300.9093000000012,256.0,2785.9152,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571497870679103,474,41675.41390000003,38,10432.330100000001,4,5745.397200000001,4,7159.3585,2,1692.2208,-2391.2695999999996,37.5,0,0,533,533,6 + charge on balances,sumsy,5,0.0
8,512,4,4,41750.399900000004,0.0,18344.552600000003,217.9693,2868.3848,,2868.3848,0.0,0.0,0.0,0.0,0.0,0.0025,286.0608,0.0,0.0,1.0,477.1152000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.53723327731104,4.13527593188656,32.6725092091976,9.219353845050156,4.061582656937486,13.280936501987641,2652.4890000000078,2679.484400000003,2652.4890000000078,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-63.911425000000044,0.0,0,2560.0,540.9748000000003,217.9693,288.36249999999984,19.0243,0.0,0.0,0.0,0.0,51,486.2028,2560.0,540.9748000000003,269.33819999999974,271.0,0.0,0.0,0.015,4.185181526861426,4.9115251396648185,2.0945282812499966,NaN,2.904423645007331,3.167292751542029,1074.0,1061.0,537.0,2044.0,1536.0000000000002,204.0,126,0,0,0,52,35.0,2048.0,29022.31799999999,1953.3114999999998,6878.1392,224,544,0,38,0.2051089559334991,0.432829322970667,0.3097903779072253,0,6739.0596000000005,4440.477599999973,52,0,640.0,0,0,0,0.0,0,0.0,52667.055400000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1340.4980999999977,256.0,3124.3676,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56238374376464,474,42141.02940000002,38,10526.026,4,6877.143699999999,4,7121.3387,2,1743.6618999999998,-2582.3239999999996,37.5,0,0,537,537,6 + charge on balances,sumsy,5,0.0
9,512,4,4,43729.223499999964,0.0,17437.0455,183.5167,3051.9014,,3051.9014,0.0,0.0,0.0,0.0,0.0,0.0025,315.3094,0.0,0.0,1.0,469.5774000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.837339834884645,4.314061943803231,33.15140177868788,10.578923146182605,4.226684095431385,14.805607241613991,2628.1882999999975,2652.489000000005,2628.1882999999975,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-74.56005,0.0,0,2560.0,581.1764000000007,183.5167,317.84419999999983,28.523600000000002,0.0,0.0,0.0,0.0,52,517.4497,2560.0,581.1764000000007,289.3205999999998,271.0,0.0,0.0,0.015,4.134443106617638,4.830292606284654,2.1393139062499977,NaN,2.8157521161358456,3.072273968995767,1082.0,1088.0,541.0,2048.0,1544.0,204.0,126,0,0,1,58,42.0,2048.0,30367.43950000001,1984.1945999999998,7025.423000000001,224,544,0,38,0.22195464816204535,0.42799754330937967,0.3042228783455718,0,6597.8792999999805,4498.2740999999905,58,0,640.0,0,0,0,0.0,0,0.0,52985.08229999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1369.1608999999985,256.0,3519.4073,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5685279079572105,474,42437.21889999996,38,10547.863399999995,4,7999.050499999999,4,7268.6224,2,1761.801,-2736.592,37.5,0,0,541,541,6 + charge on balances,sumsy,5,0.0
10,512,4,4,45667.773700000005,0.0,16494.5982,148.5764,3200.4778,,3200.4778,0.0,0.0,0.0,0.0,0.0,0.0025,345.9514,0.0,0.0,1.0,463.8857999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.620659947482295,4.075756492177011,33.69641643965931,12.508967561581034,3.948577403646146,16.45754496522718,2602.5202000000045,2628.188299999987,2602.5202000000045,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-84.49874999999996,0.0,0,2560.0,621.4497999999995,148.5764,348.7302000000002,39.3952,0.0,0.0,0.0,0.0,53,532.3281999999999,2560.0,621.4497999999995,309.3350000000001,271.0,0.0,0.0,0.015,4.0923475164011265,4.800594063079786,2.188501562499998,NaN,2.7742966990665217,2.9801057499258943,1078.0,1067.0,539.0,2046.6666666666665,1540.0,204.0,126,0,0,1,50,36.0,2048.0,31695.70659999999,2022.287,7101.4226,224,544,0,38,0.24925582882414865,0.4299135317083336,0.3084489146312084,0,6494.698200000006,4366.534800000002,50,0,640.0,0,0,0,0.0,0,0.0,53286.2548,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1400.640999999999,256.0,3970.0779,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5786374435856043,474,42696.0057,38,10590.2491,4,9128.166599999999,4,7344.621999999999,2,1763.5717,-2854.5264,37.5,0,0,539,539,6 + charge on balances,sumsy,5,0.0
11,512,4,4,47567.89989999998,0.0,15516.786300000002,113.2118,3313.6896,,3313.6896,0.0,0.0,0.0,0.0,0.0,0.0025,376.4557,0.0,0.0,1.0,459.1631999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,30.381305665275523,4.188185801918071,34.56949146719359,14.187739088832146,4.05715908422215,18.244898173054295,2565.418299999985,2602.520199999998,2565.418299999985,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-93.72774999999992,0.0,0,2560.0,659.8738,113.2118,379.5248999999994,51.123999999999995,0.0,0.0,0.0,0.0,54,539.2379,2560.0,659.8738,328.4008999999997,271.0,0.0,0.0,0.015,4.069097790055255,4.758243097014897,2.245710937500002,NaN,2.697750428948374,2.8907025774281183,1072.0,1086.0,536.0,2046.6666666666667,1534.0,204.0,128,0,0,2,57,43.0,2048.0,32768.343100000006,2103.5657,7283.6318,224,544,0,38,0.27235768313338915,0.4326663401240656,0.31618016300453977,0,6338.929799999985,4419.040200000007,57,0,640.0,0,0,0,0.0,0,0.0,53331.796699999955,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1437.2550000000012,256.0,4496.6657,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5903381174931979,474,42751.760100000014,38,10580.0366,4,10300.469,4,7526.8312,2,1757.3736,-2937.2339,37.5,0,0,536,536,6 + charge on balances,sumsy,5,0.0
12,512,4,4,49430.08699999998,0.0,14505.858900000001,80.0963,3393.7859000000003,,3393.7859000000003,0.0,0.0,0.0,0.0,0.0,0.0025,396.1367,0.0,0.0,1.0,456.55199999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,30.385156589646087,4.362507495206225,34.74766408485231,15.399609421973555,4.157094132847051,19.556703554820604,2558.7514000000065,2565.4182999999875,2558.7514000000065,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-102.2463499999999,0.0,0,2560.0,697.8128999999981,80.0963,399.2845,51.952200000000005,0.0,0.0,0.0,0.0,55,542.3664000000001,2560.0,697.8128999999981,347.3322999999996,271.0,0.0,0.0,0.015,4.042532066728452,4.71939035250465,2.2889493749999987,NaN,3.0150986615005695,4.6464865985826105,1078.0,1079.0,539.0,2045.3333333333335,1540.0,204.0,125,0,0,0,59,39.0,2048.0,34327.43539999997,2191.9271999999996,7493.2181,224,544,0,38,0.2823389661633453,0.4263502832908945,0.3637323718918386,0,6811.813300000008,4361.892099999999,59,0,640.0,0,0,0,0.0,0,0.0,53863.7944,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1464.9275999999993,256.0,4479.003199999999,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5917107997038844,474,43277.67029999997,38,10586.1241,4,11479.854200000002,4,7736.4175000000005,2,1747.3943,-2997.6492000000003,37.5,0,0,539,539,6 + charge on balances,sumsy,5,0.0
