round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,25863.984000000037,0.0,25973.88,0.0,4359.824,,0.0,4359.824,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,4460.0012,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.711376470588237,3.3456784313725487,11.057054901960786,1.20832156862745,3.1698392156862747,4.3781607843137245,1082.8919999999973,0.0,1082.8919999999973,0.0,0,0,0.0,0.0,44.732,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.896,109.896,0.0,0,4360.999999999999,476.21600000000007,4360.999999999999,100.17719999999991,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3800.0,6.664,0.005,5.0,5.200000000000013,NaN,0.75,3.6544486692015257,3.920000000000001,320.0,91.0,160.0,2048.0,526.0,204.0,380,0,0,0,51,40.0,2048.0,20434.240000000023,1391.512,4038.232,768,0,0,128,0.034213704011624824,0.2398584253889784,0.059667927774658125,0,5529.240000000011,455.0,51,0,0.0,0,0,0,0.0,0,0.0,29074.240000000056,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7905560919494958,384,15250.663999999986,128,13823.575999999997,4,-8364.728,4,-7818.407999999999,2,108.72000000000064,-4359.824,11.25,0,0,160,160,3 + interest on deposits,debt,3,-2.9103830456733704e-11
2,512,4,4,28652.01250000006,0.0,28834.6092,0.0,7024.1651,,0.0,7024.1651,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,3000.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.15218568627451,3.4297321568627446,11.581917843137253,1.485959019607843,3.3895605882352937,4.875519607843136,3350.2118000000373,1082.8919999999996,3350.2118000000373,0.0,0,0,0.0,0.0,294.5272,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,182.5967,239.7625,0.0,0,3502.2650000000003,714.2365,3445.0992,357.45920000000325,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.005319396820394192,4.812739849624027,5.506256953642402,NaN,1.126551876379691,3.545254676258967,3.8023999999999996,906.0,1064.0,453.0,2048.0,1112.0,204.0,234,0,0,0,51,29.0,2048.0,21444.88380000002,617.8588,6589.269899999999,768,0,0,128,0.04956676238859514,0.24694464255075066,0.10079307756679934,0,6131.398999999974,5120.755199999964,51,0,0.0,0,0,0,0.0,0,0.0,30084.88380000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,234,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4204168183253596,384,15662.940599999998,128,14421.943200000005,4,-9535.7881,4,-5066.410100000001,2,181.47949999999824,-7024.1651,11.25,0,0,453,453,3 + interest on deposits,debt,3,-2.9103830456733704e-11
3,512,4,4,31741.455700000002,0.0,31981.141600000003,0.0,8634.3815,,0.0,8634.3815,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2539.2891751879683,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.642513507038283,3.621968301035916,16.264481808074198,2.2603738237213102,3.6135077092060546,5.873881532927365,3844.930400000008,3350.21180000004,3844.930400000008,0.0,0,0,0.0,0.0,248.85719999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,239.6859,383.7338,0.0,0,3990.0394,900.5962000000004,3903.1573,964.194000000026,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1904.0080000000007,0.0,0.007948615697881866,4.733339756782069,5.457427643784781,NaN,1.3346460111317242,3.4003865733258625,3.6883279999999994,1078.0,1069.0,539.0,2048.0,1284.0,204.0,191,0,0,0,43,31.0,2048.0,22611.585700000007,2250.2669,6879.6031,768,0,0,128,0.07049701147680087,0.3162312193960939,0.11523452273964208,0,6226.642100000022,5059.940200000032,43,0,0.0,0,0,0,0.0,0,0.0,35589.4633158941,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1918075052233055,384,16107.207700000006,128,19482.255615894035,4,-9640.7148,4,-4575.116899999999,2,238.62749999999858,-8634.3815,16.898278145695365,0,0,539,539,3 + interest on deposits,debt,3,-2.9103830456733704e-11
4,512,4,4,33118.24510000001,0.0,33405.9654,0.0,10550.264,,0.0,10550.264,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2544.3071417978995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.418602296920607,3.641366226608975,19.05996852352958,3.012727891643491,3.641366226608975,6.654094118252465,3721.8518000000304,3502.102800000032,4064.6794000000395,0.0,0,0,0.0,0.0,247.0528,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,287.7203,547.3663999999999,0.0,4,2492.2046999999993,1115.4153000000001,2719.4341999999997,671.5974000000035,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1919.5069999999996,0.0,0.009145486774049746,4.596438321167927,5.357282363977509,NaN,1.434182926829268,3.2271373018044938,3.5776781599999987,1066.0,1096.0,533.0,2048.0,1272.0,204.0,194,0,0,2,59,46.0,2048.0,23632.319000000014,2588.3291,6897.597,768,0,0,128,0.09364540416293843,0.35035143826941284,0.11586847173116244,0,6058.429700000007,5037.696400000048,59,0,0.0,0,0,0,0.0,0,0.0,39007.441048237495,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055960461110174,384,16406.411900000017,128,22601.029148237452,4,-9012.6127,4,-4356.1630000000005,2,286.72069999999906,-10550.264,20.019690166975863,0,0,533,533,3 + interest on deposits,debt,3,-2.9103830456733704e-11
5,512,4,4,34069.639699999956,0.0,34388.1063,0.0,12023.4636,,0.0,12023.4636,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,2361.680663818319,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.489172628670982,3.8206929332410615,21.309865561912044,3.872138563562622,3.8206929332410615,7.6928314968036835,3696.740399999954,3684.694300000017,4076.725499999989,0.0,0,0,0.0,0.0,216.328,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,318.46660000000014,717.9370999999996,0.0,8,2192.5783000000006,1241.1837000000003,2432.739,941.2366999999895,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1754.9532000000015,0.0,0.011042314719307545,4.463843988816404,5.287268333333344,NaN,1.571909074074075,3.1617783502287464,3.4703478152,1080.0,1073.0,540.0,2045.3333333333333,1286.0,204.0,190,0,0,0,56,39.0,2048.0,24775.185899999982,2503.8434,6790.6103,768,0,0,128,0.11659511778533482,0.3674534340556783,0.1402076949591442,0,5932.571500000006,4789.704600000001,56,0,0.0,0,0,0,0.0,0,0.0,41296.97321707316,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0027858858154437,384,16706.47580000001,128,24590.49741707317,4,-8807.0585,4,-4262.189699999999,2,317.5257999999979,-12023.4635,21.51274390243902,0,0,540,540,3 + interest on deposits,debt,3,-2.9103830456733704e-11
6,512,4,4,35084.15959999999,0.0,35422.456099999996,0.0,13548.8721,,0.0,13548.8721,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2310.367627650159,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.279379389402987,3.942462437977866,24.221841827380853,4.9848224229142835,3.942462437977866,8.927284860892149,3646.922299999981,3588.509599999969,4135.138199999949,0.0,0,0,0.0,0.0,208.46710000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,338.29650000000026,893.2329999999997,0.0,12,2363.0663999999997,1348.5465,2695.8163,845.07840000001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1721.1410999999996,0.0,0.01201311327847178,4.35450065727697,5.23303092592592,NaN,1.6304770370370367,3.070202260127363,3.3662373807439994,1080.0,1065.0,540.0,2048.0,1286.0,204.0,190,0,0,1,50,31.0,2048.0,25963.210400000014,2505.1728999999996,6615.7763,768,0,0,128,0.13993827437252904,0.3875608019701613,0.14528479508878012,0,5825.567699999981,4637.543199999974,50,0,0.0,0,0,0,0.0,0,0.0,44071.60293333335,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552217291966025,384,17042.46430000002,128,27029.138633333347,4,-8515.6891,4,-4236.0637,2,337.4145000000022,-13548.8721,23.578636111111127,0,0,540,540,3 + interest on deposits,debt,3,-2.9103830456733704e-11
7,512,4,4,36020.85739999993,0.0,36373.9884,0.0,14991.4631,,0.0,14991.4631,0.0,0.0,0.0,0.0,0.00375,0.0002,0.0,0.0,1.0,2273.1759775232836,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.111656000632223,4.176622605845696,26.288278606477917,5.898942731142679,4.176622605845696,10.075565336988376,3554.824299999958,3613.1378999999733,4076.824599999963,0.0,0,0,0.0,0.0,209.0742,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,353.13100000000026,1073.5146999999997,0.0,16,2400.6103,1463.9125,2757.1634000000004,898.3296999999937,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1698.380700000001,0.0,0.012239605596231055,4.251717378917388,5.133636194029839,NaN,1.6005444029850735,3.0071465467609824,3.2652502593216792,1072.0,1053.0,536.0,2046.6666666666665,1278.0,204.0,192,0,0,1,36,25.0,2048.0,27180.409600000006,2477.5208000000002,6362.926799999999,768,0,0,128,0.15694372377980526,0.39605614408110346,0.14601491657797472,0,5694.257599999987,4477.05840000001,36,0,0.0,0,0,0,0.0,0,0.0,45963.505066666636,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230876232159413,384,17431.330500000004,128,28532.174566666672,4,-8253.3013,4,-4287.953199999999,2,352.3077999999994,-14991.4629,24.457155555555552,0,0,536,536,3 + interest on deposits,debt,3,-2.9103830456733704e-11
8,512,4,4,36915.00960000002,0.0,37280.0069,0.0,16388.5403,,0.0,16388.5403,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,2261.3864027609256,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.301546980340895,4.213636415558815,27.51518339589971,7.080580106164442,4.213636415558815,11.294216521723257,3501.7264999999725,3580.768799999985,3997.782300000013,0.0,0,0,0.0,0.0,211.32330000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,364.9973000000002,1258.3678999999986,0.0,20,2474.3943,1580.2420999999997,2797.4632,939.2644000000068,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1700.1600000000028,0.0,0.012476996344807988,4.190694531974026,5.114605461393579,NaN,1.5596787193973605,2.946744080455078,3.167292751542029,1062.0,1079.0,531.0,2046.6666666666667,1268.0,204.0,194,0,0,1,50,31.0,2048.0,28238.796500000008,2404.9496,6271.2634,768,0,0,128,0.17618181417401968,0.39935435879479786,0.14375973807493425,0,5580.146299999988,4521.759399999974,50,0,0.0,0,0,0,0.0,0,0.0,46677.068022388085,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988633344586672,384,17684.546500000015,128,28992.52152238806,4,-8035.8326,4,-4178.6566,2,364.23289999999906,-16388.5402,24.008166044776104,0,0,531,531,3 + interest on deposits,debt,3,-2.9103830456733704e-11
9,512,4,4,37821.408500000005,0.0,38196.5931,0.0,17796.1852,,0.0,17796.1852,0.0,0.0,0.0,0.0,0.00375,0.0002,0.0,0.0,1.0,2204.584620550099,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.934603024547464,4.37624123069634,28.3108442552438,8.063506628658361,4.37624123069634,12.4397478593547,3513.401199999969,3484.917999999974,4026.265499999959,0.0,0,0,0.0,0.0,207.518,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,375.18460000000016,1447.565499999998,0.0,24,2606.0558000000005,1699.6569000000009,2939.9098000000004,878.8819000000229,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1651.4125999999997,0.0,0.012645025757504985,4.146751279620837,5.118972523364486,NaN,1.550033271028037,2.8874948888876246,3.072273968995767,1070.0,1055.0,535.0,2046.6666666666665,1276.0,204.0,192,0,0,0,39,23.0,2048.0,29352.045299999987,2370.8122,6098.5508,768,0,0,128,0.18951818283325217,0.3982471568252437,0.14625518552496453,0,5488.071399999986,4374.822599999983,39,0,0.0,0,0,0,0.0,0,0.0,47319.54414745766,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8736177896702462,384,18066.017000000003,128,29253.52714745759,4,-7779.9301,4,-4150.409199999999,2,374.4790000000005,-17796.185,23.395180790960406,0,0,535,535,3 + interest on deposits,debt,3,-2.9103830456733704e-11
10,512,4,4,38732.6212,0.0,39117.202000000005,0.0,19207.8528,,0.0,19207.8528,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,2203.4067119047672,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.74787527651162,4.403543822397234,29.151419098908857,8.988587393145496,4.403543822397234,13.392131215542728,3463.8313999999955,3509.643999999982,3980.452900000026,0.0,0,0,0.0,0.0,219.67640000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,384.58080000000007,1641.1602999999989,0.0,28,2736.6191,1825.4064,3069.0420000000004,880.7193999999973,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1656.0333999999998,0.0,0.012682178279063306,4.168471106941842,5.05834699248118,NaN,1.5287868421052624,2.8388946211889636,2.9801057499258943,1064.0,1066.0,532.0,2048.0,1270.0,204.0,194,0,0,1,41,25.0,2048.0,30320.36079999998,2395.2431,6017.0172,768,0,0,128,0.2056847598620295,0.4026989287540237,0.1471218274989412,0,5411.905700000002,4443.590200000004,41,0,0.0,0,0,0,0.0,0,0.0,48176.744082243014,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846686914408471,384,18306.2743,128,29870.46978224297,4,-7465.4593,4,-4030.9827999999998,2,383.9339999999979,-19207.8527,23.250499065420552,0,0,532,532,3 + interest on deposits,debt,3,-2.9103830456733704e-11
