round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26748.91870000002,0.0,1911.0,561.0,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,116.7087,1683.0,0.0,1.0,561.0,965.4072000000003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.60550663909313,2.841274509803921,29.446781148897053,2.7638607843137253,2.742921568627451,5.506782352941176,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,236.3612999999996,561.0,117.68989999999977,0.0,0.0,0.0,0.0,0.0,0,240.7152,2560.0,236.3612999999996,117.68989999999977,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,53.0,160.0,2048.0,734.0,204.0,328,0,0,0,31,22.0,2048.0,19176.30890000001,378.688,4139.184,680,88,0,120,0.12523616643899182,0.4959580453968475,0.66040272993575,0,5170.949899999997,265.0,29,0,520.0,128,0,0,5397.987499999989,680,33758.787500000035,47537.10890000036,0.0,2,0,0,1.5,0,0.0,128,128,33758.787500000035,680,61440.0,0,152,1040.0,208.0,2697.3138999999996,4,37.184,37.184,0.1475390625,5120.0,99.75260416666667,0.14917294759114583,152,0,0.0,0,22.425937500000067,5107.333333333333,15,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,0.0,2120.9783000000007,0.0,2120.9783000000007,0.0,37.184,2565.742100000001,7215.1858999999995,0.503891615449914,392,17166.754662500018,120,30370.354237500032,4,0.0,4,228.20000000000005,2,240.7152,-444.2913,37.5,0,0,160,160,S1 rung 11 + greedy quarter,sumsy,1,-1.6007106751203537e-10
2,512,4,4,29024.573199999973,0.0,16972.1417,1666.1417000000001,1005.2913000000001,,1005.2913000000001,0.0,0.0,0.0,0.0,0.0,0.0025,139.8341,1683.0,0.0,1.0,561.0,945.8436833333336,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.83457511335784,2.6386392156862746,29.47321432904412,2.259794705882353,2.6287966666666662,4.888591372549019,2473.419100000001,850.0000000000022,2473.419100000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,284.3455000000004,1666.1417000000001,141.39999999999978,0.0,0.0,0.0,0.0,0.0,3,8.73,2560.0,284.3455000000004,141.39999999999978,274.0,0.0,0.0,0.015,4.893999999999965,5.493107606263984,2.24313169811321,NaN,3.522794486983124,3.802399999999999,894.0,1093.0,447.0,2048.0,1306.0,204.0,185,0,0,1,60,28.0,2048.0,19699.622600000002,741.5652,6844.114,321,447,0,54,0.0858660781249243,0.4837571220432917,0.39677631291023574,0,7067.373899999978,5349.141999999962,42,0,265.0,128,0,0,5329.995699999999,321,33988.57580000001,48358.20269999987,0.0,22,31,0,1.5,0,0.0,128,128,33988.57580000001,321,61440.0,0,0,594.4299000000007,206.0,1590.7073,4,0.0,0.0,0.1475390625,5120.0,99.75260416666667,0.16230527506510417,0,0,0.0,0,0.0,5107.333333333333,15,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,185,0.0,0,12,0.0,0,0.0,1440.0,0.0,10665.479031335237,0.0,10665.479031335237,0.0,0.0,2401.1087000000007,9176.386499999999,0.493776219013921,458,33932.649543749976,54,14425.553156250004,4,0.0,4,228.20000000000005,2,398.5956,-865.4572000000001,37.5,0,0,447,447,S1 rung 11 + greedy quarter,sumsy,1,-1.6007106751203537e-10
3,512,4,4,31256.028500000077,0.0,21078.255092857133,1529.8174,1414.564,,1414.564,0.0,0.0,0.0,0.0,0.0,0.0025,161.4163,1671.1067999999996,0.0,1.0,549.1067999999997,919.4622333333331,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.715461621280294,2.8549247978717642,30.57038641915206,2.2755198442270412,2.849849355353114,5.125369199580155,2907.4650999999935,2473.419100000009,2907.4650999999935,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.218300000000003,0.0,48,2560.0,328.54469999999935,1529.8174,163.3207000000001,0.0,0.0,0.0,0.0,0.0,9,33.7359,2560.0,328.54469999999935,163.3207000000001,274.0,0.0,0.0,0.015,4.817667511312218,5.380754376163861,2.1278848275862092,NaN,3.3655736979167075,3.688327999999999,1074.0,1105.0,537.0,2046.6666666666667,1536.0,204.0,128,0,0,2,81,29.0,2048.0,20359.65070000001,1615.9424999999999,7586.6029,231,537,0,39,0.09587825271289963,0.47682495044830686,0.27630610448870074,0,7624.220400000012,5323.5226,46,0,435.0,128,0,0,5475.959199999998,231,34231.21486785713,49435.27726785716,0.0,36,63,0,1.5,0,0.0,128,128,34231.21486785713,231,61440.0,0,0,925.6299000000009,256.0,1498.6802,4,0.0,0.0,0.1475390625,5120.0,99.75260416666667,0.18217796904064384,0,0,0.0,0,0.0,5107.333333333333,15,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,1440.0,0.0,13413.4495513968,0.0,13413.4495513968,0.0,0.0,2640.915999999999,10701.225599999998,0.4879776753012586,473,38992.31476517859,39,10442.962502678572,4,0.0,4,228.20000000000005,2,664.3374000000001,-1253.1477,37.533482142857146,0,0,537,537,S1 rung 11 + greedy quarter,sumsy,1,-1.6007106751203537e-10
4,512,4,4,33442.27459999996,0.0,21567.9340728223,615.5611,1793.6915999999994,,1793.6915999999994,0.0,0.0,0.0,0.0,0.0,0.0025,183.7178,1658.738025,0.0,1.0,540.5439000000005,892.5277333333336,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.194793654365178,3.0247977000542208,31.2195913544194,3.3054548317311547,2.8738911367947733,6.179345968525928,2996.7793999999944,2907.465100000001,2996.7793999999944,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-35.03122499999999,0.0,48,2560.0,373.75390000000004,615.5611,185.82280000000003,0.0,0.0,0.0,0.0,0.0,30,30.326999999999998,2560.0,373.75390000000004,185.82280000000003,274.0,0.0,0.0,0.015,5.446723813953485,5.309767201426015,2.0659889610389612,NaN,3.247437496697769,3.5776781599999983,1122.0,1075.0,561.0,2045.3333333333335,1584.0,204.0,115,0,0,2,51,25.0,2048.0,21528.750699999982,1829.0614,8349.9765,207,561,0,35,0.11758176683782984,0.4740235387561653,0.2607058474648891,0,7574.145299999982,5855.228099999996,29,0,462.0,128,0,0,6305.475199999996,207,34337.53568841464,49867.27948841476,0.0,28,31,0,1.5,0,0.0,128,128,34337.53568841464,207,61440.0,0,0,954.4869,256.0,1520.4412000000002,4,0.0,0.0,0.1475390625,5120.0,99.75260416666667,0.21127284898924079,0,0,0.0,0,0.0,5107.333333333333,15,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,115,0.0,0,12,0.0,0,0.0,1440.0,0.0,12532.93421515472,0.0,12532.93421515472,0.0,0.0,3132.7341999999994,11699.479099999999,0.4882197251748994,477,40461.58314496953,35,9405.69634344512,4,0.0,4,228.19990000000007,2,921.3079,-1609.9737999999993,37.531848867595826,0,0,561,561,S1 rung 11 + greedy quarter,sumsy,1,-1.6007106751203537e-10
5,512,4,4,35585.600299999984,0.0,21138.839037571815,427.40500000000003,2221.0965999999994,,2221.0965999999994,0.0,0.0,0.0,0.0,0.0,0.0025,204.8793,1693.6641,0.0,1.0,611.1228,897.7326800000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.990936626845084,2.8178354719049326,27.80877209875002,3.5957290669084316,2.7526170979388773,6.348346164847309,3123.2691999999965,2996.779399999992,3123.2691999999965,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-59.037324999999996,0.0,48,2560.0,416.6743,427.405,207.18470000000013,0.0,0.0,0.0,0.0,0.0,39,35.363299999999995,2560.0,416.6743,207.18470000000013,274.0,0.0,0.0,0.015,5.56109237132353,5.476665255731916,1.8256859756097483,NaN,3.1916059598530846,3.4703478152,1134.0,1088.0,567.0,2045.3333333333333,1596.0,204.0,112,0,0,2,62,25.0,2048.0,22882.45370000001,1905.9615999999999,9240.0134,201,567,0,34,0.132475913406209,0.4701036608709954,0.23943786841177483,0,7497.130700000004,6050.4685,38,0,328.0,128,0,0,7265.477299999998,201,34523.2784962273,50432.82069622728,0.0,28,49,0,1.5,0,0.0,128,128,34523.2784962273,201,61440.0,0,0,598.8249999999974,256.0,1316.929,4,0.0,0.0,0.1475390625,5120.0,99.75260416666667,0.24409649760683258,0,0,0.0,0,0.0,5107.333333333333,15,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,112,0.0,0,12,0.0,0,0.0,1440.0,0.0,11397.952005887486,0.0,11397.952005887486,0.0,0.0,3695.0224000000007,12462.904,0.4863144761021403,478,41092.256337535866,34,9340.56435869138,4,0.0,4,228.19990000000007,2,1178.7779,-2016.2172999999993,37.83443959530089,0,0,567,567,S1 rung 11 + greedy quarter,sumsy,1,-1.6007106751203537e-10
6,512,4,4,37684.417599999986,0.0,20463.055900000007,419.0752,2640.1717,,2640.1717,0.0,0.0,0.0,0.0,0.0,0.0025,226.7179,1723.3639500000004,0.0,1.0,623.9544000000003,899.2168666666669,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.575374563928865,2.6923654810091704,27.267740044938034,4.405382536355104,2.5533243472523384,6.958706883607443,2977.087500000007,3121.76919999998,2978.587500000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-81.75384999999999,0.0,50,2560.0,461.1826999999998,488.5221,229.30069999999995,0.0,0.0,0.0,0.0,0.0,45,35.2322,2560.0,461.1826999999998,229.30069999999995,274.0,0.0,67.94689999999997,0.015,5.539107225691344,5.3997947080292095,1.7851353293413115,NaN,3.09821568082752,3.3662373807439985,1096.0,1121.0,548.0,2045.3333333333335,1557.9999999999998,204.0,122,0,0,2,77,32.0,2048.0,23737.78059999999,2171.7070000000003,10319.795,201,567,0,34,0.14822838675311956,0.4664913024940096,0.2526012629066239,0,7143.357900000005,6209.339199999997,39,0,334.0,128,0,0,7988.347800000001,201,34448.249169496754,50476.3452694968,0.0,53,51,0,1.5,0,0.0,128,128,34448.249169496754,201,61440.0,0,0,596.235199999998,256.0,1193.1849,4,0.0,0.0,0.1475390625,5120.0,99.75260416666667,0.28454041065057656,0,0,0.0,0,0.0,5107.333333333333,15,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,122,0.0,0,12,0.0,0,0.0,1440.0,0.0,9517.85665426924,0.0,9517.85665426924,0.0,0.0,4122.9944,13684.6869,0.48489384261569834,478,41072.973018750024,34,9403.37225074675,4,0.0,4,228.19979999999987,2,1432.0415,-2413.4538,38.13114661441169,0,0,548,548,S1 rung 11 + greedy quarter,sumsy,1,-1.6007106751203537e-10
7,512,4,4,39739.25660000002,0.0,19877.88976785106,394.76810000000006,3034.9398,,3034.9398,0.0,0.0,0.0,0.0,0.0,0.0025,248.3869,1743.5202428571429,0.0,1.0,621.486,894.4223666666668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.87069139162284,2.543336702445588,27.414028094068428,5.392942587633979,2.372321141486929,7.765263729120909,3091.618100000005,2978.5874999999946,3091.618100000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-103.18134999999994,0.0,50,2560.0,505.16099999999994,394.7681,251.18299999999996,0.0,0.0,0.0,0.0,0.0,50,35.1023,2560.0,505.16099999999994,251.18299999999996,274.0,0.0,0.0,0.015,5.45345689655172,5.39231245614036,1.7431707379134889,NaN,3.0520108181788483,3.26525025932168,1140.0,1102.0,570.0,2045.3333333333335,1602.0,204.0,110,0,0,1,71,20.0,2048.0,24891.452299999994,2248.3512,11277.858199999999,198,570,0,33,0.16517886699874018,0.4608083649885113,0.22800415351833392,4,7315.920500000029,6009.709499999995,38,0,393.0,128,0,0,8667.133599999997,198,34277.7877460219,50766.8672460219,0.0,53,73,0,1.5,0,0.0,128,128,34277.7877460219,198,61440.0,0,0,685.0661000000011,256.0,1038.1057,4,0.0,0.0,0.1475390625,5120.0,99.75260416666667,0.31830861041427205,0,0,0.0,0,0.0,5107.333333333333,15,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,110,0.0,0,12,0.0,0,0.0,1440.0,0.0,8954.792075537838,0.0,8954.792075537838,0.0,0.0,4453.5493000000015,14564.3151,0.48144431107858243,479,41593.4900866011,33,9173.37715942084,4,0.0,4,228.19979999999987,2,1688.2406999999998,-2786.5529,38.307922617024445,0,0,570,570,S1 rung 11 + greedy quarter,sumsy,1,-1.6007106751203537e-10
8,512,4,4,41747.89100000001,0.0,19256.382150887104,363.49070000000006,3398.4305,,3398.4305,0.0,0.0,0.0,0.0,0.0,0.0025,271.1407,1755.0343125000002,0.0,1.0,611.8775999999999,883.3838166666668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.84584891084733,2.111227152412244,27.957076063259574,6.840136255387078,1.8937166198772708,8.733852875264349,3101.183500000003,3090.118099999997,3102.683500000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-123.3188499999999,0.0,52,2560.0,551.3655999999997,413.1657,274.1688000000002,0.0,0.0,0.0,0.0,0.0,54,34.9713,2560.0,551.3655999999997,274.1688000000002,274.0,0.0,48.17499999999999,0.015,5.352588245614031,5.380773996509603,1.6797851224105393,NaN,3.0005690073339455,3.167292751542029,1146.0,1140.0,573.0,2046.6666666666667,1608.0000000000002,204.0,109,0,0,0,86,38.0,2048.0,25571.41549999999,2447.3826,12203.921699999999,195,573,0,33,0.20458693702196284,0.47044653727431274,0.22615753583617115,9,7116.347099999988,6101.950599999996,52,0,531.0,128,0,0,9551.890600000002,195,34288.83295854801,50559.21605854797,0.0,46,56,0,1.5,0,0.0,128,128,34288.83295854801,195,61440.0,0,0,891.9658999999964,256.0,1219.0592,4,0.0,0.0,0.1475390625,5120.0,99.75260416666667,0.3595896267667203,0,0,0.0,0,0.0,5107.333333333333,15,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,109,0.0,0,12,0.0,0,0.0,1440.0,0.0,7560.625602531579,0.0,7560.625602531579,0.0,0.0,4916.055599999997,15870.3635,0.4923192089683466,479,41322.54811875,33,9236.667939798013,4,0.0,4,228.19979999999987,2,1941.3849,-3127.2898,38.53538362903036,0,0,573,573,S1 rung 11 + greedy quarter,sumsy,1,-1.6007106751203537e-10
9,512,4,4,43713.31369999995,0.0,18842.365689381535,344.10050000000007,3727.8505,,3727.8505,0.0,0.0,0.0,0.0,0.0,0.0025,292.4788,1760.2174000000005,0.0,1.0,600.5607000000008,868.6790777777783,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,3,26.79280523426731,1.8308525801569104,28.62365781442422,8.079787113243663,1.6659479347472934,9.745735047990955,3067.783599999997,3102.683500000006,3067.783599999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-142.166975,0.0,53,2560.0,594.5773,392.2755,295.6856999999998,0.0,0.0,0.0,0.0,0.0,57,34.8415,2560.0,594.5773,295.6856999999998,274.0,0.0,0.0,0.015,5.271886648745515,5.240178006872847,1.6534706306306317,NaN,2.9449706034182026,3.0722739689957668,1164.0,1116.0,582.0,2048.0,1626.0,204.0,105,0,0,1,78,38.0,2048.0,26529.941700000047,2651.2826999999997,12867.3438,186,582,0,31,0.23151566550176117,0.4755811727199102,0.21736563391943453,10,7153.592999999979,5883.425499999995,42,1,555.0,128,0,0,10457.6482,186,34264.415603266934,50558.984403266855,0.0,52,66,0,1.5,0,0.0,128,128,34264.415603266934,186,61440.0,0,0,917.6762000000006,256.0,1337.4252,4,1.7929,1.7928,0.1475390625,5120.0,99.75260416666667,0.3951421542528006,0,0,0.0,0,0.0,5107.333333333333,15,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,105,0.0,0,12,0.0,0,0.0,1440.0,0.0,6672.482691948793,0.0,6672.482691948793,0.0,1.7929,5396.9501,16856.0517,0.4985389466545922,481,41792.32703781901,31,8766.65736544788,4,0.0,4,242.88009999999986,2,2197.5076,-3435.3717,38.69642104239451,0,0,582,582,S1 rung 11 + greedy quarter,sumsy,1,-1.6007106751203537e-10
10,512,4,4,45643.565900000016,0.0,18038.7918,320.9584,4026.8798000000006,,4026.8798000000006,0.0,0.0,0.0,0.0,0.0,0.0025,309.8728,1761.6480900000006,0.0,1.0,591.5081000000005,853.244746666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.826621257357484,2.1907986507280213,29.017419908085504,8.714601849071856,2.101357143045324,10.81595899211718,3044.120600000019,3067.783600000001,3044.120600000019,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-159.87300000000008,0.0,53,2560.0,629.7478,320.9584,313.20750000000004,0.0,0.0,0.0,0.0,0.0,60,309.1636,2560.0,629.7478,313.20750000000004,274.0,0.0,0.0,0.015,5.16697743403094,5.19951993127151,1.6245380872483275,NaN,2.8867002964263295,2.9801057499258943,1164.0,1099.0,582.0,2046.6666666666667,1626.0000000000002,204.0,105,0,0,2,78,22.0,2048.0,27599.536499999977,2804.2754999999997,13059.8743,185,583,0,31,0.23865622474283898,0.4694426676671397,0.21224837105168137,0,6993.016600000002,5678.508200000003,36,0,596.0,128,0,0,11300.268,185,34080.15957141519,50566.60577141516,0.0,57,66,0,1.5,0,0.0,128,128,34080.15957141519,185,61440.0,0,0,968.2247000000032,256.0,1560.8432,4,33.0168,33.016799999999996,0.1475390625,5120.0,99.75260416666667,0.42486041143502384,0,0,0.0,0,0.0,5107.333333333333,15,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,105,0.0,0,12,0.0,0,0.0,1440.0,0.0,5747.830854045425,0.0,5747.830854045425,0.0,33.0168,5895.2155999999995,17424.993,0.4938888470087277,481,41767.98224843752,31,8798.623522977685,4,0.0,4,557.2278000000001,2,2443.6999,-3717.0070000000005,38.85843444008209,0,0,582,582,S1 rung 11 + greedy quarter,sumsy,1,-1.6007106751203537e-10
