round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26747.981300000043,0.0,1911.0,561.0,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,117.1527,1683.0,0.0,1.0,561.0,964.7991999999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.783239215686272,2.821381568627451,26.60462078431372,2.847327647058823,2.635838431372549,5.483166078431372,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,237.29869999999994,561.0,118.14989999999995,0.0,0.0,0.0,0.0,0.0,0,240.7152,2560.0,237.29869999999994,118.14989999999995,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,97.0,160.0,2048.0,734.0,204.0,328,0,0,0,58,39.0,2048.0,18979.2979,378.688,4216.958600000001,680,88,0,120,0.12654690043511496,0.47864838101247553,0.6629846761726588,2,5174.062099999997,485.0,58,0,520.0,0,0,0,0.0,0,0.0,45829.297900000216,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2815.1689,4,55.504,55.50399999999999,NaN,5120.0,100.0,0.15235702311197918,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,0.0,2051.1456000000003,0.0,2051.1456000000003,0.0,55.504,2132.5445000000004,7410.8155,0.4887617830579605,392,15719.806799999995,120,30109.491100000007,4,0.0,4,363.20000000000005,2,240.7152,-443.8473,37.5,0,0,160,160,11 + government reserve,sumsy,7,-4.3655745685100555e-11
2,512,4,4,29023.719399999976,0.0,17425.0129,1706.5128999999997,1004.8472999999999,,1004.8472999999999,0.0,0.0,0.0,0.0,0.0,0.0025,139.8121,1683.0,0.0,1.0,561.0,945.6415166666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.101062941176476,2.7174976470588232,26.8185605882353,2.0727896078431387,2.6353590196078427,4.708148627450981,2525.1101000000094,850.0000000000022,2525.1101000000094,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,2560.0,284.2619,1706.5129000000002,141.35899999999995,0.0,0.0,0.0,0.0,0.0,3,8.73,2560.0,284.2619,141.35899999999995,274.0,0.0,0.0,0.015,4.8974215962441185,5.474039519650676,2.215358720930233,NaN,3.5244948453608056,3.802399999999999,916.0,1065.0,458.0,2048.0,1358.0,204.0,172,0,0,1,46,35.0,2048.0,19648.801899999988,741.5652,6752.1069,310,458,0,53,0.07979568494986333,0.46256180276419645,0.37144345386088196,1,7253.963699999977,5215.753999999986,46,0,344.0,0,0,0,0.0,0,0.0,46803.27229999988,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,762.0834000000001,236.0,1732.7033,4,0.0,0.0,NaN,5120.0,100.0,0.1624802376302084,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,172,0.0,0,12,0.0,0,0.0,1440.0,1.576,11372.632501907448,0.0,11372.632501907448,0.0,0.0,1904.3129999999996,9226.3754,0.4753753524905149,459,32941.793199999935,53,13861.4791,4,0.0,4,363.20000000000005,2,398.5956,-865.0351999999999,37.5,0,0,458,458,11 + government reserve,sumsy,7,-4.3655745685100555e-11
3,512,4,4,31255.72600000003,0.0,20950.495209090885,1522.0246,1414.5245000000002,,1414.5245000000002,0.0,0.0,0.0,0.0,0.0,0.0025,161.2236,1671.4892999999997,0.0,1.0,549.4892999999998,919.7245666666665,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.813594703446014,2.944762433423146,27.758357136869165,2.372514935463965,2.8958945820681032,5.268409517532068,2893.372099999997,2525.1101,2893.372099999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.626700000000001,0.0,48,2560.0,327.9933999999995,1522.0246,163.0724,0.0,0.0,0.0,0.0,0.0,9,34.2294,2560.0,327.9933999999995,163.0724,274.0,0.0,0.0,0.015,4.812992329279691,5.394694371482171,2.132200175131347,NaN,3.3726350151169164,3.688327999999999,1066.0,1069.0,533.0,2046.6666666666667,1528.0,204.0,129,0,0,2,48,34.0,2048.0,20380.070099999997,1644.554,7287.7545,235,533,0,40,0.09804589216174686,0.45755265069219675,0.27901269519991945,0,7608.156400000013,5145.0887999999895,48,0,571.0,0,0,0,0.0,0,0.0,47803.57419090916,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1217.4862999999991,256.0,1747.8944000000001,4,0.0,0.0,NaN,5120.0,100.0,0.18297936390269928,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,1440.0,1.4972,13256.724212258749,0.0,13256.724212258749,0.0,0.0,2182.263999999999,10680.202900000002,0.47258495143838486,472,37214.46502727274,40,10589.109163636367,4,0.0,4,363.20000000000005,2,664.3946000000001,-1253.3009000000002,37.70454545454546,0,0,533,533,11 + government reserve,sumsy,7,-4.3655745685100555e-11
4,512,4,4,33442.01279999999,0.0,20511.62982857144,506.86969999999997,1793.3195000000003,,1793.3195000000003,0.0,0.0,0.0,0.0,0.0,0.0025,183.7594,1658.6309249999995,0.0,1.0,540.0185999999995,892.3994166666663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.319745359809552,3.0611065518041496,28.380851911613703,3.293026599748991,2.8714497636323557,6.164476363381347,2864.866899999998,2893.372099999992,2864.866899999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-35.74529999999998,0.0,48,2560.0,373.71319999999923,506.8697,185.82430000000008,0.0,0.0,0.0,0.0,0.0,31,30.7774,2560.0,373.71319999999923,185.82430000000008,274.0,0.0,0.0,0.015,5.418787974098051,5.3212465420560715,2.10135817555938,NaN,3.2500211092331472,3.5776781599999983,1070.0,1081.0,535.0,2045.3333333333333,1532.0,204.0,128,0,0,0,58,33.0,2048.0,21167.956000000013,1820.8489,8163.3011,233,535,0,40,0.11983154226428439,0.4600053277998959,0.2852120599687893,0,7416.669299999983,5857.709799999993,58,0,581.0,0,0,0,0.0,0,0.0,47845.38280714279,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1220.8890999999999,256.0,2075.37,4,0.0,0.0,NaN,5120.0,100.0,0.22105129336402515,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,1440.0,1.4184,11229.632359935407,0.0,11229.632359935407,0.0,0.0,2592.553300000001,12059.52,0.477497555005024,472,37210.51849999996,40,10634.864307142856,4,0.0,4,363.20000000000005,2,921.1315,-1609.5601000000004,37.82946428571428,0,0,535,535,11 + government reserve,sumsy,7,-4.3655745685100555e-11
5,512,4,4,35584.57319999998,0.0,20169.921665178565,424.22700000000003,2217.5465,,2217.5465,0.0,0.0,0.0,0.0,0.0,0.0025,205.2662,1691.696579999999,0.0,1.0,607.9863999999992,896.1809133333327,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.276406106514738,2.8266056069738896,25.103011713488627,3.4628755221627685,2.651851963594054,6.114727485756823,2988.2048999999906,2864.866899999995,2988.2048999999906,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-58.956999999999994,0.0,48,2560.0,417.43959999999953,424.227,207.56810000000016,0.0,0.0,0.0,0.0,0.0,39,33.4494,2560.0,417.43959999999953,207.56810000000016,274.0,0.0,0.0,0.015,5.568646382189247,5.480082841328396,2.0390106537530266,NaN,3.1799639784565032,3.4703478152,1084.0,1078.0,542.0,2048.0,1546.0,204.0,125,0,0,2,56,33.0,2048.0,22122.40289999996,1895.3265000000001,9235.3362,226,542,0,39,0.13006692497061656,0.4523477947431296,0.2628835121013613,0,7334.42299999999,6003.000800000008,56,0,413.0,0,0,0,0.0,0,0.0,48030.68631237247,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,842.1114,256.0,2092.7920000000004,4,3.0782000000000003,3.0780000000000003,NaN,5120.0,100.0,0.2578240966111787,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,1440.0,1.3396,9732.874385185825,0.0,9732.874385185825,0.0,3.0782000000000003,2838.3320000000003,13223.4547,0.47237485114418654,473,37584.01424221939,39,10446.67207015306,4,0.0,4,363.1999999999998,2,1178.747,-2012.2803,37.94888073979592,0,0,542,542,11 + government reserve,sumsy,7,-4.3655745685100555e-11
6,512,4,4,37681.88589999998,0.0,19544.59669999998,419.5348,2637.0813,,2637.0813,0.0,0.0,0.0,0.0,0.0,0.0025,227.5039,1722.147649999999,0.0,1.0,624.8009999999994,897.9242999999992,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.867344545567764,2.5798239760615798,24.447168521629344,4.2791262976735345,2.3433334067998546,6.622459704473389,2989.8554000000063,2988.2048999999834,2989.8554000000063,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-80.91689999999994,0.0,48,2560.0,462.68730000000033,419.5348,230.0633000000001,0.0,0.0,0.0,0.0,0.0,45,33.3041,2560.0,462.68730000000033,230.0633000000001,274.0,0.0,0.0,0.015,5.5599177777777795,5.513646382189251,1.8765496385542164,NaN,3.099100167152655,3.3662373807439985,1078.0,1080.0,539.0,2045.3333333333335,1540.0000000000002,204.0,126,0,0,1,49,41.0,2048.0,23083.395099999994,2104.2092000000002,10275.4401,226,542,0,39,0.14738844903055148,0.44899477354605777,0.2516737361587491,0,7168.794200000017,6004.711200000002,49,0,415.0,0,0,0,0.0,0,0.0,48139.23488309946,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,778.7680999999998,256.0,1958.0335,4,0.4659,0.466,NaN,5120.0,100.0,0.2956288506550693,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,1440.0,1.2608,8486.86233042969,0.0,8486.86233042969,0.0,0.4659,3148.7007999999996,14337.6828,0.47132775300060525,473,37587.60669999999,39,10551.628183099485,4,0.0,4,363.1999999999998,2,1434.8063,-2409.5773999999997,38.250937978316315,0,0,539,539,11 + government reserve,sumsy,7,-4.3655745685100555e-11
7,512,4,4,39734.37390000006,0.0,18896.055500000006,396.318,3033.3992000000003,,3033.3992000000003,0.0,0.0,0.0,0.0,0.0,0.0025,249.5701,1743.4787571428565,0.0,1.0,623.8218000000005,893.6437666666662,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.2683559362984,2.2772548994529487,24.545610835751347,5.263639166996661,2.083545411907276,7.347184578903937,2884.393999999989,2989.8553999999967,2884.393999999989,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-101.62582499999986,0.0,48,2560.0,507.51199999999994,396.318,252.36059999999998,0.0,0.0,0.0,0.0,0.0,49,33.1588,2560.0,507.51199999999994,252.36059999999998,274.0,0.0,0.0,0.015,5.4879997177798625,5.357745794392502,1.8026692913385756,NaN,3.054614343777131,3.26525025932168,1070.0,1063.0,535.0,2046.6666666666665,1532.0,204.0,128,0,0,2,47,35.0,2048.0,23877.868999999973,2345.4921,11155.2659,226,542,0,39,0.17623860441584527,0.45146417427591956,0.2550960426365021,2,7056.739000000028,5833.743699999994,47,0,508.0,0,0,0,0.0,0,0.0,48117.71054483766,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,915.7559999999963,256.0,2073.018,4,2.5193,2.5192,NaN,5120.0,100.0,0.33366381555802493,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,1440.0,1.182,6839.160979215159,0.0,6839.160979215159,0.0,2.5193,3483.5137000000004,15573.776,0.4755906541034691,473,37520.94870000004,39,10596.761844837682,4,0.0,4,363.19990000000007,2,1690.7928999999997,-2783.8291000000004,38.35424931344107,0,0,535,535,11 + government reserve,sumsy,7,-4.3655745685100555e-11
8,512,4,4,41737.84600000005,0.0,18218.330099999992,367.1338,3399.5827000000004,,3399.5827000000004,0.0,0.0,0.0,0.0,0.0,0.0025,273.7217,1756.4515124999994,0.0,1.0,615.7536000000003,882.8337208333329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,23.076588635927585,1.8118217861357482,24.888410422063334,6.7387587070273955,1.5345119193626677,8.273270626390063,2866.515200000008,2884.3940000000016,2866.515200000008,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-121.08284999999982,0.0,48,2560.0,556.5278999999996,367.1338,276.7495,0.0,0.0,0.0,0.0,0.0,53,33.0135,2560.0,556.5278999999996,276.7495,274.0,0.0,0.0,0.015,5.38925456221198,5.324327476635529,1.7985487499999955,NaN,3.004912381419608,3.167292751542029,1070.0,1085.0,535.0,2045.3333333333335,1532.0,204.0,127,0,0,1,56,41.0,2048.0,24437.941999999985,2502.9201,12148.6908,226,542,0,39,0.21331887585398923,0.45842643598877686,0.25569074032817873,9,6961.081100000001,5847.341199999999,56,0,640.0,0,0,0,0.0,0,0.0,47793.61450413084,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1151.0711999999971,256.0,2341.5579000000002,4,12.6239,12.6236,NaN,5120.0,100.0,0.3762915197385818,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,1440.0,1.1032,5055.034970859848,0.0,5055.034970859848,0.0,12.6239,3808.4067000000005,16993.1688,0.4848934303807386,473,37206.35530000004,39,10587.259204130796,4,0.0,4,364.1500000000001,2,1946.7111999999997,-3125.8610000000003,38.63999293863185,0,0,535,535,11 + government reserve,sumsy,7,-4.3655745685100555e-11
9,512,4,4,43697.29289999996,0.0,17513.284300000018,339.81340000000006,3730.537400000001,,3730.537400000001,0.0,0.0,0.0,0.0,0.0,0.0025,295.4631,1762.849033333333,0.0,1.0,604.6764000000003,868.5428333333331,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,2,23.9408064204488,1.5039795091894448,25.444785929638247,8.033240031702402,1.2533116794360903,9.286551711138491,2836.1162999999833,2866.515200000003,2836.1162999999833,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-139.28847499999978,0.0,48,2560.0,600.5530999999994,339.8134,298.67229999999955,0.0,0.0,0.0,0.0,0.0,56,144.6217,2560.0,600.5530999999994,298.67229999999955,274.0,0.0,0.0,0.015,5.304761048689146,5.228416141001825,1.7954820312499957,NaN,2.9507914687534345,3.0722739689957668,1078.0,1068.0,539.0,2046.6666666666665,1540.0,204.0,126,0,0,2,54,33.0,2048.0,25179.170200000015,2624.9272,12794.9787,225,543,0,39,0.24567822407266604,0.4661365664391921,0.2525385739545156,14,6882.601899999984,5665.484800000008,54,0,640.0,0,0,0,0.0,0,0.0,47611.854590267554,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1149.1084999999973,256.0,2658.1320000000005,4,58.52830000000001,58.52799999999999,NaN,5120.0,100.0,0.4144228869441043,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,1440.0,1.0244,4167.428623485124,0.0,4167.428623485124,0.0,58.52830000000001,4218.127299999998,18078.0379,0.4928182240666268,473,36949.707200000004,39,10662.14739026759,4,0.0,4,531.4101,2,2199.1368,-3435.074300000001,38.961359067855966,0,0,539,539,11 + government reserve,sumsy,7,-4.3655745685100555e-11
10,512,4,4,45622.44149999997,0.0,16792.048100000004,324.11339999999996,4030.269800000001,,4030.269800000001,0.0,0.0,0.0,0.0,0.0,0.0025,312.3442,1765.1227799999995,0.0,1.0,595.1954999999998,853.6786966666664,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,23.842467962583214,1.8984753037322726,25.740943266315487,8.542245939731707,1.6846851118756214,10.226931051607329,2787.9167999999995,2836.116299999979,2787.9167999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-156.3409749999998,0.0,48,2560.0,634.8513999999996,324.11339999999996,315.7315,0.0,0.0,0.0,0.0,0.0,59,368.99289999999996,2560.0,634.8513999999996,315.7315,274.0,0.0,0.0,0.015,5.207962591911768,5.167755223880596,1.81535140625,NaN,2.9289903452822195,2.9801057499258943,1072.0,1088.0,536.0,2045.3333333333333,1534.0,204.0,127,0,0,0,55,42.0,2048.0,25924.742300000038,2785.1635,13274.0911,225,543,0,39,0.25625697335011344,0.4624347438565519,0.26551657992491506,1,6821.3067000000165,5666.263300000003,56,1,640.0,0,0,0,0.0,0,0.0,47433.84348432965,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1161.8249,256.0,2957.1075,4,158.35199999999998,158.35200000000003,NaN,5120.0,100.0,0.44858949725774067,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,1440.0,0.9456,3460.0147290122713,0.0,3460.0147290122713,0.0,158.35199999999998,4663.808400000003,19016.362100000002,0.490343191542953,473,36730.24930000004,39,10703.594184329666,4,0.0,4,855.0331000000001,2,2391.7722,-3717.925600000001,39.17515637479851,0,0,536,536,11 + government reserve,sumsy,7,-4.3655745685100555e-11
