round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,21502.984000000026,0.0,21612.88,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.280705882352942,2.4313725490196076,10.71207843137255,2.405254901960784,2.2333333333333334,4.638588235294117,832.000000000002,0.0,832.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,0,0.0,476.21600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.005,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,99.0,160.0,2048.0,322.0,0.0,431,0,0,0,60,39.0,2048.0,16239.400000000016,1279.432,3984.152,768,0,0,128,0.08901015335388007,0.30048032646989076,0.8353819734975254,0,1374.3999999999999,495.0,60,0,0.0,0,0,0,0.0,0,0.0,24879.40000000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.763718241805023,384,12015.240000000009,128,12864.160000000003,4,-8476.807999999999,4,-7872.487999999999,2,109.89600000000064,0.0,11.25,0,0,160,160,0 bare bones,debt,9,-9.094947017729282e-13
2,512,4,4,21086.87959999999,0.0,21246.559999999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1,9.133648039215686,1.5523513725490197,10.685999411764707,2.5360303921568628,1.5158917647058823,4.051922156862745,2260.063999999999,832.000000000002,2260.063999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,159.68040000000002,217.96039999999996,0.0,4,58.28,474.3844,633.1262999999999,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,633.1262,0.0054490655572047774,4.853281581485054,5.539372549019605,NaN,1.1204426470588245,3.6201408312958097,3.8023999999999996,816.0,1037.0,408.0,2048.0,818.0,0.0,307,9,9,1,46,25.0,2039.0,13999.67659999994,617.8588,6469.3442,768,0,0,128,0.16919680063359488,0.36950590155031704,0.6544556150887613,5,2793.1295999999957,5032.853000000001,46,0,0.0,0,0,9,0.0,0,0.0,22639.676600000035,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,307,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.617444559209587,384,10013.72929999999,128,12625.947299999989,4,-8973.0212,4,-5186.335800000001,2,159.6804000000011,0.0,11.25,0,0,408,408,0 bare bones,debt,9,-9.094947017729282e-13
3,512,4,4,22419.529100000065,0.0,22611.0155,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.924318628879833,1.5917703669601846,14.516088995840018,3.0028346215026214,1.5724082907514547,4.575242912254076,2863.1687999999876,2260.064000000003,2863.1687999999876,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,191.4864,324.1932,0.0,7,1805.2023,472.5528,2205.6636,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00799546921116378,4.829572761904771,5.453654857142833,NaN,1.3474971264367839,3.1786460076045304,3.6883279999999994,1050.0,1050.0,525.0,2037.6666666666667,1052.0,0.0,247,20,20,2,58,35.0,2028.0,13649.416399999967,1413.6234000000002,7356.4893,765,3,0,128,0.1612224287971662,0.4397796409451351,0.4419728179359097,1,4680.455299999983,5071.051400000009,58,0,0.0,0,0,20,0.0,0,0.0,26506.4957750001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,247,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9826087508831296,384,9253.5157,128,17252.98007500001,4,-9692.252180882351,4,-4098.230699999999,2,191.4864000000016,0.0,16.806639705882368,0,0,525,525,0 bare bones,debt,9,-9.094947017729282e-13
4,512,4,4,22862.810100000042,0.0,23081.6594,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,16.070984335035888,0.9513320696235503,17.02231640465944,3.9962407122955783,0.9513320696235503,4.947572781919129,2816.6778000000068,2863.168799999984,2816.6778000000068,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,218.84930000000003,442.43269999999995,0.0,7,1014.3793000000001,571.0983000000001,923.5027,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008221667453437347,4.694162403846139,5.41668807692309,NaN,1.4506634951456296,3.0268554702495303,3.5776781599999987,1040.0,1040.0,520.0,2025.3333333333333,1042.0,0.0,249,6,5,4,42,23.0,2042.0,12700.902599999998,2550.3041,7611.6034,763,5,0,128,0.2418617175434048,0.5150987696376068,0.48965667728084994,21,3901.075100000003,4881.928899999984,44,2,0.0,0,0,6,0.0,0,0.0,28123.007212069046,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7691652548018062,384,8009.208800000006,128,20113.798412068987,4,-9176.533015517241,4,-3642.1566000000003,2,218.84929999999986,0.0,20.212456896551757,0,0,520,520,0 bare bones,debt,9,-9.094947017729282e-13
5,512,4,4,22372.7002,0.0,22608.957599999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.76317198322473,0.8956520701254395,18.65882405335017,4.340099387242416,0.9495130854013532,5.289612472643769,2776.3294000000096,2816.6778000000045,2776.3294000000096,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,236.25739999999996,565.2551999999997,0.0,7,131.7466,621.8565,26.3322,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010374614621284608,4.648919311663478,5.308469216061204,NaN,1.5833700772200778,2.9550402671755682,3.4703478152,1046.0,1046.0,523.0,2037.0000000000002,1048.0,0.0,248,11,11,2,45,24.0,2037.0,11781.533099999991,2660.9184,7930.248699999999,763,5,0,128,0.28526717964540005,0.5543070385355797,0.4944490692997874,16,3917.067899999996,4862.769599999999,50,5,0.0,0,0,11,0.0,0,0.0,28358.044601941718,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6620318665186382,384,6751.644599999995,128,21606.400001941725,4,-8760.107237864078,4,-3122.5513,2,236.25740000000042,0.0,21.759952427184444,0,0,523,523,0 bare bones,debt,9,-9.094947017729282e-13
6,512,4,4,21874.2909,0.0,22116.31619999999,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,2,20.414608913344885,0.35199599534598486,20.76660490869087,5.719904082289754,0.3614700504315525,6.081374132721306,2757.4530000000004,2776.329400000006,2757.4530000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,242.02529999999996,685.4225999999998,0.0,7,121.9097,620.319,7.510199999999999,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01234670427065331,4.5839173704414575,5.292616122840692,NaN,1.7174877431906617,2.9252299808428557,3.3662373807439994,1042.0,1042.0,521.0,2034.3333333333333,1044.0,0.0,248,7,7,3,42,17.0,2041.0,10985.989599999999,2672.3288,8215.9725,761,7,0,128,0.3863524263923619,0.6098406123357976,0.4704058585431714,107,3936.7287999999835,4776.441899999999,58,16,0.0,0,0,7,0.0,0,0.0,29027.434231467192,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584785475639847,384,5495.036499999995,128,23532.397731467197,4,-8393.16874189189,4,-2635.8675000000003,2,242.02529999999933,0.0,23.750551158301167,0,0,521,521,0 bare bones,debt,9,-9.094947017729282e-13
7,512,4,4,21488.855099999935,0.0,21730.77180000001,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,2,22.7104778376426,0.27866352837688174,22.98914136601948,6.494907993020875,0.31735292988124686,6.812260922902121,2732.6093000000005,2757.4529999999877,2732.6093000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,241.9167,802.7084999999995,0.0,7,231.99939999999995,617.4352,114.60489999999996,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012948974316364405,4.509754969574034,5.255017884615386,NaN,1.704986939571151,2.876451919385834,3.2652502593216792,1040.0,986.0,520.0,2037.0000000000002,1042.0,0.0,250,7,7,46,27,12.0,2041.0,10524.560900000022,2750.2313999999997,8214.062800000002,761,7,0,128,0.44842105254644804,0.6459076488494764,0.47417313252575344,116,3871.9211999999825,4446.618399999998,43,16,0.0,0,0,7,0.0,0,0.0,29983.46908852141,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,250,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5154636270476465,384,4415.416200000001,128,25568.05288852141,4,-8003.10978696498,4,-2436.8171999999986,2,241.91670000000158,0.0,25.762316147859924,0,0,520,520,0 bare bones,debt,9,-9.094947017729282e-13
8,512,4,4,21082.561400000046,0.0,21322.485499999988,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,55,45,23.87932233993733,-0.14073609284754462,23.73858624708979,7.380790115322995,0.0004282655182044257,7.381218380841198,2525.095799999998,2732.609299999989,2525.095799999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,239.92409999999987,918.0786999999997,0.0,7,213.02800000000002,619.3216999999997,95.6652,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01303326159234509,4.523015843621402,5.153256734693873,NaN,1.673290890269149,2.8199252545824733,3.167292751542029,980.0,972.0,490.0,1979.6666666666683,981.9999999999994,0.0,257,9,8,65,25,16.0,2039.0,9795.119099999998,2990.5794,8296.8629,761,7,0,128,0.5566567795301549,0.6900476125872579,0.5292473189654288,173,3577.366099999993,4396.371400000003,59,34,0.0,0,0,9,0.0,0,0.0,29020.582915204708,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,257,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5177295205250874,384,3338.582299999999,128,25682.0006152047,4,-7466.000371345029,4,-2153.0571,2,239.92409999999836,0.0,25.574804093567266,0,0,490,490,0 bare bones,debt,9,-9.094947017729282e-13
9,512,4,4,20581.017699999986,0.0,20817.250099999997,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22,0,23.962906360391806,-0.004521536315420588,23.958384824076386,7.74162123256251,0.11769953525496843,7.859320767817478,2464.5476999999823,2525.095800000004,2464.5476999999823,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,236.2323999999998,1030.8577000000002,0.0,7,116.4707,618.0143999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013201600811311727,4.402526170798904,5.102583229813628,NaN,1.6773957983193282,2.7749938016529168,3.072273968995767,966.0,726.0,483.0,1952.666666666669,967.9999999999991,0.0,254,136,136,35,17,8.0,1907.0,10075.846200000009,3075.383,7429.788500000001,761,7,0,128,0.5800223860788487,0.696220854323256,0.5452266171111813,232,3484.6344000000213,3196.2340000000045,54,37,0.0,0,0,136,0.0,0,0.0,28945.701012422353,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,254,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5670555633239565,384,3094.590699999999,128,25851.110312422337,4,-7086.45085652174,4,-2819.1714999999995,2,236.23240000000078,0.0,25.099363354037234,0,0,483,483,0 bare bones,debt,9,-9.094947017729282e-13
10,512,4,4,20092.080000000024,0.0,20323.485800000002,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,43,16,24.691680813781815,-0.07707807338997368,24.61460274039184,8.188787878263632,0.03780516658778089,8.226593044851413,1878.5526999999975,2464.5476999999937,1878.5526999999975,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,231.40579999999983,1140.7087000000008,0.0,7,126.1455,615.0831999999999,11.4679,0.0,0.0,0.0,0.0,0.0,0.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013442812037596796,4.196802662721889,5.118672207084462,NaN,1.6542391666666674,2.6299098278985253,2.9801057499258943,734.0,676.0,367.0,1860.3333333333344,735.9999999999999,0.0,298,180,143,84,22,8.0,1821.0,9773.7944,3673.0353999999998,6645.2501999999995,761,7,0,128,0.6081284937605071,0.706465601453736,0.6124792606094411,240,2531.1398000000013,2837.0385999999967,51,29,0.0,0,0,180,0.0,0,0.0,28685.23703781514,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,298,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.552515675586896,384,2755.507799999998,128,25929.72923781514,4,-6190.29344117647,4,-3402.7498000000005,2,231.40580000000045,0.0,25.160936974789923,0,0,367,367,0 bare bones,debt,9,-9.094947017729282e-13
