round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24352.090300000178,0.0,1911.0,560.9999999999999,560.9999999999999,,560.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0025,91.9263,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.865741960784312,3.0798431372549024,26.945585098039214,2.068293333333332,2.889166666666667,4.957459999999999,844.000000000002,0.0,844.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,187.10970000000188,561.0,93.01200000000092,0.0,0.0,0.0,0.0,0.0,0,0.0,2560.0,187.10970000000188,93.01200000000092,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.4662357414448666,3.920000000000001,320.0,77.0,160.0,2048.0,526.0,204.0,380,0,0,0,47,30.0,2048.0,18994.422000000006,1475.758,3789.9839999999995,732,36,0,122,0.08186282670578193,0.4724878374614472,0.7527293439887477,0,4398.788000000001,385.0,47,0,0.0,0,0,0,0.0,0,0.0,47879.06199999963,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504999861993362,390,15812.658599999932,122,32066.403400000054,4,1475.7579999999998,4,4018.1839999999993,2,248.16,-469.0736999999999,37.5,0,0,160,160,2 + government,sumsy,8,-2.9103830456733704e-11
2,512,4,4,26672.53390000011,0.0,18014.122900000002,608.1228999999998,1030.0737000000004,,1030.0737000000004,0.0,0.0,0.0,0.0,0.0,0.0025,117.5939,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.529385490196077,2.5389627450980394,27.068348235294117,2.3941945098039215,2.390307843137255,4.7845023529411765,2477.814000000001,844.0000000000022,2477.814000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,239.55640000000142,608.1229,119.0504000000007,0.0,0.0,0.0,0.0,0.0,7,0.0,2560.0,239.55640000000142,119.0504000000007,268.0,0.0,0.0,0.008472370766488413,4.751763085399474,5.467436807095346,NaN,NaN,3.416437364620911,3.8023999999999996,902.0,1089.0,451.0,2048.0,1108.0,204.0,234,0,0,1,48,48.0,2048.0,19491.063400000006,741.5652,6322.3114000000005,317,451,0,53,0.10697228247914592,0.4704547920719595,0.4784069638348343,1,6252.9595999999865,5174.670000000026,48,0,0.0,0,0,0,0.0,0,0.0,48655.12449999989,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,234,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208607067793953,459,34644.88390000015,53,14010.240599999994,4,670.0160000000014,4,6550.5114,2,509.3618,-912.4798000000004,37.5,0,0,451,451,2 + government,sumsy,8,-2.9103830456733704e-11
3,512,4,4,28950.507399999944,0.0,21673.121099999993,1324.0756000000001,1445.6287,,1445.6287,0.0,0.0,0.0,0.0,0.0,0.0025,138.426,0.0,0.0,1.0,533.1488999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.728503657351585,3.185776649695974,28.91428030704756,2.87328706553494,2.8626841899210476,5.735971255455988,2892.5340000000133,2477.8140000000053,2892.5340000000133,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.3903999999999999,0.0,0,2560.0,282.02650000000045,1324.0756000000001,140.15200000000013,0.0,0.0,0.0,0.0,0.0,31,17.0352,2560.0,282.02650000000045,140.15200000000013,268.0,0.0,0.0,0.007581378698286153,4.6792652869237985,5.37413059701495,NaN,NaN,3.137575288092236,3.6883279999999994,1072.0,1063.0,536.0,2046.6666666666667,1278.0,204.0,192,0,0,1,55,33.0,2048.0,20441.029500000004,1566.1883,6787.8284,232,536,0,39,0.11426326505128692,0.45969362269425984,0.40593867488256663,0,6462.120699999998,4974.0589999999975,55,0,0.0,0,0,0,0.0,0,0.0,49833.33360000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5186035766851933,473,39377.296599999965,39,10456.036999999998,4,1438.695900000008,4,7016.0284,2,769.6522,-1307.2027,37.5,0,0,536,536,2 + government,sumsy,8,-2.9103830456733704e-11
4,512,4,4,31182.345899999968,0.0,21152.0594,423.81750000000005,1832.2170999999998,,1832.2170999999998,0.0,0.0,0.0,0.0,0.0,0.0025,161.3182,0.0,0.0,1.0,525.0143999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.739933948251505,3.4458101465158806,29.185744094767383,4.070652668212437,2.8812892281065974,6.951941896319035,2837.080299999997,2892.534000000016,2837.080299999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.7972,0.0,0,2560.0,328.16150000000073,423.8175,163.16000000000022,0.0,0.0,0.0,0.0,0.0,50,18.3634,2560.0,328.16150000000073,163.16000000000022,268.0,0.0,0.0,0.003377524440447357,4.506807506702424,5.241336363636358,NaN,NaN,2.894292885664174,3.5776781599999987,1078.0,1119.0,539.0,2046.6666666666667,1284.0,204.0,191,0,0,1,70,59.0,2048.0,22088.315999999995,1781.1524,7133.1959,229,539,0,39,0.1260858883811291,0.4470526837344062,0.38992653784547326,0,6134.132800000016,5043.117600000012,70,0,0.0,0,0,0,0.0,0,0.0,50587.40340000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5210674852724042,473,40049.657000000014,39,10537.746400000002,4,2673.8101000000006,4,7361.3958999999995,2,1030.6354000000001,-1670.8989,37.5,0,0,539,539,2 + government,sumsy,8,-2.9103830456733704e-11
5,512,4,4,33369.38370000003,0.0,20769.0406,344.34689999999995,2176.5639,,2176.5639,0.0,0.0,0.0,0.0,0.0,0.0025,183.6491,0.0,0.0,1.0,505.66500000000036,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.775047333232617,3.7560945464975544,30.53114187973017,5.401063587776581,3.0285093834673567,8.429572971243937,2826.9489000000126,2837.0802999999805,2826.9489000000126,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-22.052124999999982,0.0,0,2560.0,372.96220000000005,344.3469,185.5369000000002,0.0,0.0,0.0,0.0,0.0,58,19.8368,2560.0,372.96220000000005,185.5369000000002,268.0,0.0,0.0,0.010235383789012956,4.399998514391826,5.136768065693453,NaN,NaN,2.825953534755777,3.4703478152,1096.0,1077.0,548.0,2046.6666666666665,1301.9999999999998,204.0,186,0,0,1,58,55.0,2048.0,24029.9216,1900.2802000000001,7235.696,220,548,0,37,0.15417741968088117,0.43975333952268625,0.3837910435238905,0,6057.097999999999,4738.798399999997,58,0,0.0,0,0,0,0.0,0,0.0,51549.17490000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247906387219872,475,41524.17620000003,37,10024.998699999996,4,3857.8035,4,7463.8959,2,1291.4242,-1992.9148,37.5,0,0,548,548,2 + government,sumsy,8,-2.9103830456733704e-11
6,512,4,4,35513.907199999994,0.0,19997.331,310.031,2486.5948,,2486.5948,0.0,0.0,0.0,0.0,0.0,0.0025,204.8674,0.0,0.0,1.0,493.6800000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.723703656482172,3.853640784202374,31.577344440684545,6.865279278764996,3.268989962915992,10.13426924168099,2728.568800000001,2826.948899999998,2728.568800000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-31.764049999999948,0.0,0,2560.0,415.47650000000016,310.031,206.78119999999993,0.0,0.0,0.0,0.0,0.0,62,19.8842,2560.0,415.47650000000016,206.78119999999993,268.0,0.0,0.0,0.012219644567527685,4.294972179732308,5.040016326530614,NaN,NaN,2.7221944184694453,3.3662373807439994,1078.0,1046.0,539.0,2046.6666666666667,1284.0,204.0,190,0,0,1,54,24.0,2048.0,26027.172000000024,2064.9695,7197.0141,220,548,0,37,0.17447764378403696,0.4335260838780364,0.38601651749816535,0,5833.113899999988,4492.540899999994,54,0,0.0,0,0,0,0.0,0,0.0,52513.769399999976,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282770130914507,475,42396.94709999996,37,10116.8223,4,5104.233300000001,4,7425.213900000001,2,1552.4180000000001,-2281.7273999999998,37.5,0,0,539,539,2 + government,sumsy,8,-2.9103830456733704e-11
7,512,4,4,37616.78699999998,0.0,19192.617000000002,277.0265,2763.6213000000002,,2763.6213000000002,0.0,0.0,0.0,0.0,0.0,0.0025,225.6043,0.0,0.0,1.0,481.89389999999963,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.489647890027936,4.105957568859246,32.595605458887185,8.115386173539706,3.6818581750064214,11.797244348546126,2696.503400000019,2728.5687999999855,2696.503400000019,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-40.93364999999999,0.0,0,2560.0,457.12019999999984,277.0265,227.5750999999998,0.0,0.0,0.0,0.0,0.0,65,25.2137,2560.0,457.12019999999984,227.5750999999998,268.0,0.0,0.0,0.013165015189294292,4.196942619926221,4.9805257884972525,NaN,NaN,2.6372432854875183,3.2652502593216792,1078.0,1084.0,539.0,2046.6666666666667,1284.0,204.0,190,0,0,1,48,37.0,2048.0,27832.821899999984,2176.8912,7356.2559,220,548,0,37,0.19053994555025433,0.4301368750142931,0.38627072913862404,0,5688.1487000000125,4549.485800000024,48,0,0.0,0,0,0,0.0,0,0.0,53259.00300000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5348768295253405,475,42980.64230000002,37,10278.3607,4,6297.895499999999,4,7584.4557,2,1813.4498,-2538.0170000000003,37.5,0,0,539,539,2 + government,sumsy,8,-2.9103830456733704e-11
8,512,4,4,39677.79959999998,0.0,18356.1704,245.29399999999998,3008.9153,,3008.9153,0.0,0.0,0.0,0.0,0.0,0.0025,246.4466,0.0,0.0,1.0,470.8982999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.984558858299405,4.4643873285334,33.448946186832806,9.322347104912465,3.9767059915244904,13.299053096436955,2623.5426,2696.503399999999,2623.5426,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-49.56065000000007,0.0,0,2560.0,498.98740000000043,245.294,248.4779999999999,0.0,0.0,0.0,0.0,0.0,67,61.353100000000005,2560.0,498.98740000000043,248.4779999999999,268.0,0.0,0.0,0.014291470091949816,4.105805194805167,4.890529213483147,NaN,NaN,2.5561538162918063,3.167292751542029,1068.0,1078.0,534.0,2046.6666666666665,1274.0,204.0,193,0,0,2,52,41.0,2048.0,29579.096799999996,2305.0231,7485.88,220,548,0,37,0.19764894815591094,0.4195091318751869,0.39001704389034075,0,5522.724599999988,4426.05799999997,52,0,0.0,0,0,0,0.0,0,0.0,53944.861499999985,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5356098688676689,475,43611.00099999998,37,10333.860499999997,4,7507.768000000002,4,7714.0798,2,2073.559,-2762.4687000000004,37.5,0,0,534,534,2 + government,sumsy,8,-2.9103830456733704e-11
9,512,4,4,41697.929000000004,0.0,17488.656100000004,214.2263,3223.1415,,3223.1415,0.0,0.0,0.0,0.0,0.0,0.0025,266.8292,0.0,0.0,1.0,460.6728000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.262305630720387,4.9718553704572,34.23416100117759,10.629503953143736,4.319336661271465,14.9488406144152,2586.033000000003,2623.542600000006,2586.033000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-57.64537500000012,0.0,0,2560.0,539.8706000000004,214.2263,268.9002,0.0,0.0,0.0,0.0,0.0,69,105.8608,2560.0,539.8706000000004,268.9002,268.0,0.0,0.0,0.015,4.014604775280868,4.78444795539034,NaN,NaN,2.522758691776252,3.072273968995767,1076.0,1068.0,538.0,2045.3333333333335,1282.0,204.0,191,0,0,1,51,35.0,2048.0,31386.640999999992,2384.4842,7554.1138,220,548,0,37,0.20661099375049408,0.40837690024160556,0.38869185713433274,0,5463.480599999997,4287.597899999967,51,0,0.0,0,0,0,0.0,0,0.0,54691.98940000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5350142652850152,475,44333.76360000006,37,10358.2258,4,8668.969599999997,4,7782.313499999999,2,2310.9687999999996,-2956.3123,37.5,0,0,538,538,2 + government,sumsy,8,-2.9103830456733704e-11
10,512,4,4,43677.68270000004,0.0,16590.523500000003,183.608,3406.7493999999997,,3406.7493999999997,0.0,0.0,0.0,0.0,0.0,0.0025,286.9613,0.0,0.0,1.0,450.4371000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.92165733748187,5.206157730635455,35.12781506811733,11.988233293546031,4.700590419583157,16.68882371312919,2556.0946000000113,2586.0330000000135,2556.0946000000113,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-65.18740000000018,0.0,0,2560.0,580.2462999999996,183.608,289.0689000000001,0.0,0.0,0.0,0.0,0.0,71,153.8095,2560.0,580.2462999999996,289.0689000000001,268.0,0.0,0.0,0.015,3.9738760910815922,4.737606331471157,NaN,NaN,2.47190316858321,2.9801057499258943,1074.0,1054.0,537.0,2046.6666666666667,1280.0,204.0,191,0,0,1,41,25.0,2048.0,33168.65219999999,2463.0257,7605.234,220,548,0,37,0.216092597226202,0.4024904725512237,0.39479174742869794,0,5356.660099999997,4188.465399999998,41,0,0.0,0,0,0,0.0,0,0.0,55413.58430000008,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5378355927029164,475,44946.819100000015,37,10466.765200000002,4,9829.251599999998,4,7833.4336,2,2521.2013,-3119.7880999999998,37.5,0,0,537,537,2 + government,sumsy,8,-2.9103830456733704e-11
