round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,25863.984000000026,0.0,25973.88,0.0,4359.824,,0.0,4359.824,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,4460.0012,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.501647058823532,3.5423686274509807,11.044015686274513,1.0570862745098046,3.3095607843137254,4.3666470588235295,1082.8919999999973,0.0,1082.8919999999973,0.0,0,0,0.0,0.0,44.732,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,0,4360.999999999999,476.21600000000007,4360.999999999999,100.17719999999991,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3800.0,6.664,0.005,5.0,5.200000000000013,NaN,0.75,3.6544486692015257,3.920000000000001,320.0,83.0,160.0,2048.0,526.0,204.0,380,0,0,0,47,36.0,2048.0,20474.24000000001,1391.512,3998.232,768,0,0,128,0.029675851025178446,0.23538270933420402,0.05863580836267768,0,5529.240000000005,415.0,47,0,0.0,0,0,0,0.0,0,0.0,29114.240000000053,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7844648865838575,384,15323.023999999998,128,13791.215999999999,4,-8364.728,4,-7858.407999999999,2,108.72000000000064,-4359.824,11.25,0,0,160,160,3 + interest on deposits,debt,10,0.0
2,512,4,4,28650.786000000044,0.0,28833.382699999995,0.0,7024.1651,,0.0,7024.1651,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,3000.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.316547254901959,3.2831133333333336,11.599660588235293,1.6509960784313726,3.227445294117647,4.87844137254902,3349.624200000019,1082.8919999999996,3349.624200000019,0.0,0,0,0.0,0.0,305.5311,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,182.5967,239.76249999999996,0.0,0,3501.0385000000006,714.2365,3443.8727,357.45920000000325,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.005323800583023532,4.816213296903436,5.494457964601749,NaN,1.1337426991150432,3.545215135135109,3.8023999999999996,904.0,1098.0,452.0,2048.0,1110.0,204.0,234,0,0,0,60,50.0,2048.0,21313.178200000017,617.8588,6719.749,768,0,0,128,0.052834594886345565,0.2491128932422646,0.09630104003635243,0,6127.140399999971,5288.202199999973,60,0,0.0,0,0,0,0.0,0,0.0,29953.17820000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,234,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4140584266769125,384,15582.1005,128,14371.0777,4,-9534.5616,4,-4935.9310000000005,2,181.47949999999824,-7024.1651,11.25,0,0,452,452,3 + interest on deposits,debt,10,0.0
3,512,4,4,31724.951199999952,0.0,31964.6283,0.0,8937.3167,,0.0,8937.3167,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2529.4917520947183,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.780477520270539,3.618025872095187,16.398503392365726,2.206826280984057,3.618025872095187,5.824852153079244,3848.353700000023,3026.572400000031,4171.4055000000235,0.0,0,0,0.0,0.0,240.54160000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,239.67709999999997,383.7269999999998,0.0,3,3974.6934,900.5282000000002,4210.8611,651.4606000000064,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1893.7507999999996,0.0,0.00794047682998481,4.7303417366947125,5.455087060998169,NaN,1.342716266173753,3.3956692975087606,3.6883279999999994,1082.0,1071.0,541.0,2048.0,1288.0,204.0,190,0,0,0,59,38.0,2048.0,22475.771699999994,2239.4954000000002,7009.6841,768,0,0,128,0.06844863347582852,0.31788113132212903,0.11701812585459903,0,6228.789500000019,5066.196000000037,59,0,0.0,0,0,0,0.0,0,0.0,35536.487593805265,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1530681891463062,384,15978.083500000012,128,19558.404093805297,4,-9332.0378,4,-4445.035899999999,2,238.61869999999897,-8937.3167,17.00614048672565,0,0,541,541,3 + interest on deposits,debt,10,0.0
4,512,4,4,33134.31579999999,0.0,33421.27129999999,0.0,10869.0432,,0.0,10869.0432,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,2503.9845664477843,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.581218847088321,3.804436612795845,19.385655459884166,2.8490266365533223,3.804436612795845,6.653463249349167,3793.1104999999634,3457.155900000025,4507.360099999946,0.0,0,0,0.0,0.0,230.17759999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,286.95550000000003,546.5974999999997,0.0,7,2523.1894999999995,1113.8249000000003,3121.847,616.9449000000029,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1879.5815000000002,0.0,0.00898161785065589,4.59332575187974,5.422721811460261,NaN,1.4456865064694977,3.2242063736364113,3.5776781599999987,1082.0,1064.0,541.0,2048.0,1288.0,204.0,190,0,0,1,48,31.0,2048.0,23662.715399999983,2616.2297,6855.370599999999,768,0,0,128,0.08760114041251743,0.3491096343631255,0.11778621025112268,0,6074.242299999991,4887.298600000043,48,0,0.0,0,0,0,0.0,0,0.0,39130.806786321664,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0284363475821319,384,16337.599699999993,128,22793.207086321643,4,-8681.238800000001,4,-4398.3894,2,285.95590000000186,-10869.0431,20.140743992606296,0,0,541,541,3 + interest on deposits,debt,10,0.0
5,512,4,4,34092.729200000045,0.0,34410.237,0.0,12333.0924,,0.0,12333.0924,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2376.851714637468,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.98970604517073,3.8839667538282208,21.87367279899895,3.8564474989813244,3.8839667538282208,7.740414252809545,3683.435800000017,3788.9924999999744,4401.803399999968,0.0,0,0,0.0,0.0,224.23319999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,317.50780000000015,716.5993999999997,0.0,11,2199.7495,1241.3361,2778.6675,967.1564999999811,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1770.5418999999958,0.0,0.010766065200358315,4.471571719038821,5.298809514925354,NaN,1.5712018656716427,3.1538758992551883,3.4703478152,1072.0,1082.0,536.0,2046.6666666666665,1278.0,204.0,192,0,0,1,58,32.0,2048.0,24736.936700000013,2600.2423999999996,6755.5501,768,0,0,128,0.11215656592110212,0.3686029178884902,0.13886011273519827,0,5912.46190000003,4838.240600000005,58,0,0.0,0,0,0,0.0,0,0.0,41391.24525452865,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783884582085045,384,16531.527400000003,128,24859.717854528604,4,-8423.161399999999,4,-4297.249899999999,2,316.56699999999756,-12333.0924,21.685297597042464,0,0,536,536,3 + interest on deposits,debt,10,0.0
6,512,4,4,35026.10919999999,0.0,35363.4148,0.0,13761.3537,,0.0,13761.3537,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2304.193899284679,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.629029726450725,3.9780404419139033,24.60707016836463,5.049649216473841,3.9780404419139033,9.027689658387745,3657.477999999964,3665.9853999999923,4393.29599999993,0.0,0,0,0.0,0.0,210.49259999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,337.3056000000002,891.3942000000001,0.0,15,2282.5240000000003,1349.1439999999998,2863.3451,937.5999000000068,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1713.9471999999976,0.0,0.011735831792046028,4.353044123134302,5.235586136783718,NaN,1.6381652495378924,3.0714246637524587,3.3662373807439994,1082.0,1072.0,541.0,2046.6666666666667,1287.9999999999998,204.0,189,0,0,2,49,33.0,2048.0,25900.354300000017,2508.2343,6617.5206,768,0,0,128,0.13588765411303405,0.3872767411113429,0.14547106983325153,0,5829.880900000018,4666.463299999971,49,0,0.0,0,0,0,0.0,0,0.0,44000.59979253728,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9392406063713461,384,16877.53680000001,128,27123.062992537314,4,-8241.104800000001,4,-4234.3194,2,336.4235999999997,-13761.3537,23.56802798507464,0,0,541,541,3 + interest on deposits,debt,10,0.0
7,512,4,4,35976.935999999994,0.0,36328.683699999994,0.0,15201.7061,,0.0,15201.7061,0.0,0.0,0.0,0.0,0.00375,0.0002,0.0,0.0,1.0,2281.51705611267,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.54501342369271,4.11184149406063,26.65685491775334,6.034834078523618,4.11184149406063,10.146675572584247,3554.880800000035,3631.4992999999454,4316.677500000021,0.0,0,0,0.0,0.0,210.0625,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,351.74770000000024,1070.803,0.0,19,2410.9611999999993,1460.1344000000001,3007.7911999999997,909.9731000000013,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1706.916900000004,0.0,0.012102253854286399,4.251506931608135,5.144559813084119,NaN,1.5955979439252337,3.00611553624899,3.2652502593216792,1070.0,1082.0,535.0,2045.3333333333333,1276.0,204.0,193,0,0,2,58,35.0,2048.0,26993.184199999992,2502.0467,6481.704900000001,768,0,0,128,0.15466031443075834,0.39754817887644767,0.14611894452027996,0,5692.960400000032,4600.130500000002,58,0,0.0,0,0,0,0.0,0,0.0,45864.84787467655,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9042275223739165,384,17204.2694,128,28660.578474676528,4,-7973.2277,4,-4169.175099999999,2,350.9244999999999,-15201.705899999999,24.572478743068388,0,0,535,535,3 + interest on deposits,debt,10,0.0
8,512,4,4,36861.9801,0.0,37225.518299999996,0.0,16573.6242,,0.0,16573.6242,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2216.605954762706,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.51872541943167,4.293418619149104,27.812144038580776,7.1333429183129,4.293418619149104,11.426761537462005,3556.4360000000042,3563.020900000026,4310.09260000001,0.0,0,0,0.0,0.0,203.95159999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,363.53820000000013,1254.8861999999997,0.0,23,2462.1526000000003,1577.1085,3043.5164999999997,920.69680000001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1655.4076999999986,0.0,0.01226546999932739,4.192713289349641,5.103172324723282,NaN,1.563111623616235,2.9431480736219173,3.167292751542029,1084.0,1061.0,542.0,2045.3333333333335,1290.0,204.0,189,0,0,1,42,31.0,2048.0,28147.410199999966,2423.4565,6291.1134,768,0,0,128,0.17139922385181872,0.397584168173444,0.14432666506470682,0,5602.694800000029,4448.468799999969,42,0,0.0,0,0,0,0.0,0,0.0,46528.69851401869,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8836486550124409,384,17534.60299999999,128,28994.095514018692,4,-7777.753200000001,4,-4158.8066,2,362.773799999999,-16573.6242,23.933969158878504,0,0,542,542,3 + interest on deposits,debt,10,0.0
9,512,4,4,37766.946699999986,0.0,38140.6167,0.0,17963.8061,,0.0,17963.8061,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2221.0951580915826,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.33771808397396,4.290573167249725,28.628291251223686,8.292485864605258,4.290573167249725,12.583059031854983,3521.8998999999585,3569.9471000000344,4262.045399999985,0.0,0,0,0.0,0.0,228.9605,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,373.67000000000013,1443.3019,0.0,27,2600.9005,1695.9339000000002,3162.7621,913.7790000000194,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1667.655999999997,0.0,0.012431789790046457,4.25646997270245,5.142012617702448,NaN,1.5352907721280606,2.891642944948044,3.072273968995767,1062.0,1099.0,531.0,2046.6666666666665,1268.0,204.0,194,0,0,2,69,39.0,2048.0,28946.764900000027,2438.5588,6381.6230000000005,768,0,0,128,0.1925490485345549,0.40302541379653745,0.14740164649215792,0,5477.21520000002,4677.8604999999925,69,0,0.0,0,0,0,0.0,0,0.0,46953.81080405897,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8548402688636927,384,17611.796799999993,128,29342.01400405902,4,-7488.5862,4,-3867.3369999999986,2,372.96440000000007,-17963.8061,23.446674354243527,0,0,531,531,3 + interest on deposits,debt,10,0.0
10,512,4,4,38644.400500000054,0.0,39027.3967,0.0,19325.6696,,0.0,19325.6696,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,2165.626827935631,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.757038876042,4.166054361440518,28.923093237482515,9.290074127674742,4.166054361440518,13.456128489115262,3565.916300000037,3512.1926000000485,4315.769099999986,0.0,0,0,0.0,0.0,206.683,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,382.99620000000004,1636.1413,0.0,31,2698.9422999999997,1821.4884999999995,3265.2819,893.5792999999857,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1603.7719999999958,0.0,0.012461939800422778,4.2117146478873195,5.108743486238526,NaN,1.5596499082568809,2.8768699612114634,2.9801057499258943,1090.0,1065.0,545.0,2045.3333333333335,1296.0000000000002,204.0,186,0,0,1,47,34.0,2048.0,29956.72760000003,2404.5703,6283.1026,768,0,0,128,0.21053595416430726,0.40740809349296314,0.14717250767752588,0,5495.438799999988,4485.476099999995,47,0,0.0,0,0,0,0.0,0,0.0,47643.277294915286,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8350792207320115,384,17753.738299999994,128,29889.538994915256,4,-7248.51,4,-3764.8974,2,382.3493999999978,-19325.6696,23.02936158192091,0,0,545,545,3 + interest on deposits,debt,10,0.0
