round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24352.32730000018,0.0,1911.0,560.9999999999999,560.9999999999999,,560.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0025,91.8033,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.73955803921568,3.1198521568627458,26.859410196078425,2.0196960784313713,2.9377639215686275,4.957459999999999,844.000000000002,0.0,844.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,186.87270000000177,561.0,92.89200000000088,0.0,0.0,0.0,0.0,0.0,0,0.0,2560.0,186.87270000000177,92.89200000000088,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.4662357414448666,3.920000000000001,320.0,83.0,160.0,2048.0,526.0,204.0,380,0,0,0,47,36.0,2048.0,18980.232000000007,1475.758,3804.5339999999997,732,36,0,122,0.07935028772632968,0.4714789722458672,0.7506500767779603,0,4399.328000000001,415.0,47,0,0.0,0,0,0,0.0,0,0.0,47849.87199999966,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044149259727098,390,15847.816999999934,122,32002.055000000055,4,1475.7579999999998,4,4047.7339999999995,2,248.16,-469.1966999999999,37.5,0,0,160,160,3 + interest on deposits,sumsy,10,-5.820766091346741e-11
2,512,4,4,26673.906100000164,0.0,18055.3131,611.8130999999997,1030.1967,,1030.1967,0.0,0.0,0.0,0.0,0.0,0.0025,116.9852,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.355093137254897,2.669828235294118,27.024921372549016,2.2795017647058824,2.5253105882352935,4.804812352941176,2496.9642999999983,844.0000000000022,2496.9642999999983,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,238.42119999999935,611.8131000000001,118.46239999999958,0.0,0.0,0.0,0.0,0.0,7,0.0,2560.0,238.42119999999935,118.46239999999958,268.0,0.0,0.0,0.008472370766488413,4.797236794171192,5.4977086283185805,NaN,NaN,3.416709009008981,3.8023999999999996,904.0,1098.0,452.0,2048.0,1110.0,204.0,234,0,0,0,60,50.0,2048.0,19392.475900000052,741.5652,6422.8798,316,452,0,53,0.10654353629806335,0.46998549839706194,0.4773957879180537,1,6263.323599999986,5267.365999999968,60,0,0.0,0,0,0,0.0,0,0.0,48545.22719999988,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,234,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215579807774744,459,34482.77170000019,53,14062.455500000002,4,666.4488000000019,4,6666.0797999999995,2,509.3618,-913.2115,37.5,0,0,452,452,3 + interest on deposits,sumsy,10,-5.820766091346741e-11
3,512,4,4,28952.7108,0.0,21884.482,1346.2997,1451.460400000001,,1451.460400000001,0.0,0.0,0.0,0.0,0.0,0.0025,137.9653,0.0,0.0,1.0,538.2489,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.397112336155846,3.1784267361579794,28.575539072313823,2.566677512955425,2.926122791900628,5.492800304856053,2912.8991000000055,2496.9643000000087,2912.8991000000055,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.4259999999999997,0.0,0,2560.0,281.1953,1346.2997,139.7201000000002,0.0,0.0,0.0,0.0,0.0,31,22.7609,2560.0,281.1953,139.7201000000002,268.0,0.0,0.0,0.007535651001915453,4.71456022408968,5.362105545286517,NaN,NaN,3.1576232673183773,3.6883279999999994,1082.0,1071.0,541.0,2048.0,1288.0,204.0,190,0,0,0,59,38.0,2048.0,20303.886399999996,1582.8067,6905.291500000001,227,541,0,38,0.10555467888080727,0.4609549361043437,0.4017697677676537,0,6523.058900000007,5049.294000000047,59,0,0.0,0,0,0,0.0,0,0.0,49711.01280000012,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208846741971533,474,39434.70720000006,38,10276.305599999998,4,1437.2851,4,7148.4915,2,769.4165,-1313.495100000001,37.5,0,0,541,541,3 + interest on deposits,sumsy,10,-5.820766091346741e-11
4,512,4,4,31184.670499999957,0.0,21236.342200000003,419.61770000000007,1842.467100000001,,1842.467100000001,0.0,0.0,0.0,0.0,0.0,0.0025,161.2987,0.0,0.0,1.0,528.9720000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.325362159541275,3.655067589647152,28.980429749188424,3.8071550497950453,2.886745661868741,6.693900711663787,2862.7500000000214,2912.8990999999796,2862.7500000000214,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.031025000000009,0.0,0,2560.0,328.04029999999983,419.6177,163.11399999999995,0.0,0.0,0.0,0.0,0.0,50,18.3873,2560.0,328.04029999999983,163.11399999999995,268.0,0.0,0.0,0.0033217698109863645,4.550412687969968,5.2694085027726825,NaN,NaN,2.9243412710736574,3.5776781599999987,1082.0,1064.0,541.0,2048.0,1288.0,204.0,190,0,0,1,48,31.0,2048.0,22219.157999999992,1788.4344999999998,6997.392000000001,227,541,0,38,0.11542216824637297,0.4423926166326191,0.3889737414167651,0,6181.855099999976,4841.639100000046,48,0,0.0,0,0,0,0.0,0,0.0,50712.67080000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5162603318917394,474,40389.05119999998,38,10323.619600000002,4,2682.059400000001,4,7240.5919,2,1030.5167999999999,-1681.168400000001,37.5,0,0,541,541,3 + interest on deposits,sumsy,10,-5.820766091346741e-11
5,512,4,4,33371.819100000015,0.0,20516.41150000001,349.25720000000007,2191.7243000000008,,2191.7243000000008,0.0,0.0,0.0,0.0,0.0,0.0025,183.5972,0.0,0.0,1.0,510.55589999999967,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.504615406454334,3.7068355178294863,30.21145092428382,5.475264001918184,3.0140069551174284,8.489270957035613,2760.26630000001,2862.750000000017,2760.26630000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-22.388924999999993,0.0,0,2560.0,372.8513999999997,349.2572,185.48229999999978,0.0,0.0,0.0,0.0,0.0,57,19.5196,2560.0,372.8513999999997,185.48229999999978,268.0,0.0,0.0,0.010337825999713546,4.453388909426985,5.127362500000018,NaN,NaN,2.8517127571128578,3.4703478152,1072.0,1082.0,536.0,2046.6666666666665,1278.0,204.0,192,0,0,1,58,32.0,2048.0,24045.48719999999,1961.0138000000002,7162.201300000001,227,541,0,38,0.15500059811834,0.44132938131137034,0.39468810848516456,0,6022.032300000004,4818.566799999998,58,0,0.0,0,0,0,0.0,0,0.0,51559.21009999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5260591934572174,474,41234.93039999999,38,10324.279700000001,4,3923.826599999992,4,7405.4012,2,1291.5083,-2008.1271000000008,37.5,0,0,536,536,3 + interest on deposits,sumsy,10,-5.820766091346741e-11
6,512,4,4,35515.02249999998,0.0,19763.298799999997,316.0753,2507.799500000001,,2507.799500000001,0.0,0.0,0.0,0.0,0.0,0.0025,205.4933,0.0,0.0,1.0,499.6724000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.458159665023317,3.673127813301943,31.13128747832526,7.112760389788153,3.057677366053425,10.170437755841577,2751.3949999999927,2760.2663000000107,2751.3949999999927,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-32.197449999999996,0.0,0,2560.0,416.7966000000002,316.0753,207.42980000000014,0.0,0.0,0.0,0.0,0.0,61,19.5576,2560.0,416.7966000000002,207.42980000000014,268.0,0.0,0.0,0.01204784532983142,4.343832929104453,5.063576709796659,NaN,NaN,2.7570929624516194,3.3662373807439994,1082.0,1072.0,541.0,2046.6666666666667,1287.9999999999998,204.0,189,0,0,2,49,33.0,2048.0,25917.2956,2063.0185,7309.6575,227,541,0,38,0.18310852936453292,0.4369075071936841,0.3835261047262668,0,5889.932000000011,4656.588899999973,49,0,0.0,0,0,0,0.0,0,0.0,52416.76180000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318691994512388,474,42071.40659999996,38,10345.355199999998,4,5095.019200000006,4,7552.857300000001,2,1552.6904,-2302.306200000001,37.5,0,0,541,541,3 + interest on deposits,sumsy,10,-5.820766091346741e-11
7,512,4,4,37617.329100000024,0.0,18975.994000000002,281.8831,2789.682600000001,,2789.682600000001,0.0,0.0,0.0,0.0,0.0,0.0025,225.8456,0.0,0.0,1.0,487.3763999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.96845122604929,4.1266157571719235,32.095066983221216,8.1702560918468,3.5785994740131324,11.748855565859934,2674.0921000000117,2751.395000000003,2674.0921000000117,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-41.45905000000007,0.0,0,2560.0,457.6933999999991,281.8831,227.8455999999998,0.0,0.0,0.0,0.0,0.0,64,19.8234,2560.0,457.6933999999991,227.8455999999998,268.0,0.0,0.0,0.012913260935454616,4.2513585951940955,4.975873084112171,NaN,NaN,2.6753558421986865,3.2652502593216792,1070.0,1082.0,535.0,2045.3333333333333,1276.0,204.0,193,0,0,2,58,35.0,2048.0,27691.272499999985,2213.5752,7466.8124,227,541,0,38,0.19231474588896846,0.4277603833597392,0.3895867473428949,0,5718.0634000000055,4599.970000000011,58,0,0.0,0,0,0,0.0,0,0.0,53142.333300000064,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5342505152242343,474,42718.14170000005,38,10424.1916,4,6314.763799999998,4,7710.0122,2,1814.0567999999998,-2563.837000000001,37.5,0,0,535,535,3 + interest on deposits,sumsy,10,-5.820766091346741e-11
8,512,4,4,39678.6284,0.0,18195.4636,251.1575,3040.840000000001,,3040.840000000001,0.0,0.0,0.0,0.0,0.0,0.0025,246.2809,0.0,0.0,1.0,477.00300000000027,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.23439923840929,4.5212635713267755,32.755662809736066,9.296247420113161,3.9438331639588173,13.240080584071979,2673.2059999999947,2674.092099999989,2673.2059999999947,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-50.1723750000001,0.0,0,2560.0,498.7006999999997,251.1575,248.32700000000008,0.0,0.0,0.0,0.0,0.0,66,50.061499999999995,2560.0,498.7006999999997,248.32700000000008,268.0,0.0,0.0,0.014045240524981937,4.174649575871789,4.909974169741687,NaN,NaN,2.589736770837814,3.167292751542029,1084.0,1061.0,542.0,2045.3333333333335,1290.0,204.0,189,0,0,1,42,31.0,2048.0,29508.897100000002,2303.5461999999998,7569.8427,226,542,0,38,0.19998737608354866,0.416882112048814,0.3805001203318643,0,5608.713599999985,4429.3031999999685,42,0,0.0,0,0,0,0.0,0,0.0,53911.55260000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5342207730332942,474,43424.272199999956,38,10487.280400000001,4,7473.922600000001,4,7813.042399999999,2,2074.6699,-2794.559100000001,37.5,0,0,542,542,3 + interest on deposits,sumsy,10,-5.820766091346741e-11
9,512,4,4,41698.620200000005,0.0,17346.514,222.1133,3262.953300000001,,3262.953300000001,0.0,0.0,0.0,0.0,0.0,0.0025,266.7978,0.0,0.0,1.0,468.3941999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.612271682274887,4.86837011018873,33.480641792463615,10.380186031934654,4.250486383103199,14.630672415037855,2590.977899999991,2673.206000000003,2590.977899999991,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-58.336775000000095,0.0,0,2560.0,540.0081999999996,222.1133,268.9349999999998,0.0,0.0,0.0,0.0,0.0,68,92.2623,2560.0,540.0081999999996,268.9349999999998,268.0,0.0,0.0,0.015,4.123983894449495,4.856832203389814,NaN,NaN,2.5467281407040923,3.072273968995767,1062.0,1099.0,531.0,2046.6666666666665,1268.0,204.0,194,0,0,2,69,39.0,2048.0,31066.288900000007,2450.2006,7823.0706,226,542,0,38,0.2076525913449132,0.40983119945472657,0.3931698231137919,0,5465.100999999985,4532.258299999995,69,0,0.0,0,0,0,0.0,0,0.0,54418.66400000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5385370337099893,474,43797.3651,38,10621.298900000002,4,8691.639900000002,4,8066.2703,2,2318.2015,-2996.155500000001,37.5,0,0,531,531,3 + interest on deposits,sumsy,10,-5.820766091346741e-11
10,512,4,4,43678.24200000002,0.0,16583.8662,195.9151,3458.868300000001,,3458.868300000001,0.0,0.0,0.0,0.0,0.0,0.0025,286.9072,0.0,0.0,1.0,462.71280000000064,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.811795684379128,5.003698864388104,33.815494548767234,11.699944895193722,4.367136594454689,16.06708148964841,2614.6347000000014,2590.977899999979,2614.6347000000014,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-65.95320000000001,0.0,0,2560.0,580.3782000000001,195.9151,289.0947999999999,0.0,0.0,0.0,0.0,0.0,70,134.8842,2560.0,580.3782000000001,289.0947999999999,268.0,0.0,0.0,0.015,4.081921971830985,4.77547651376147,NaN,NaN,2.510960797034919,2.9801057499258943,1090.0,1065.0,545.0,2045.3333333333335,1296.0000000000002,204.0,186,0,0,1,47,34.0,2048.0,32781.244900000005,2508.2135,7966.992200000001,223,545,0,38,0.21874011456590847,0.40258102283684294,0.38352239789140663,0,5454.781000000002,4347.246899999999,47,0,0.0,0,0,0,0.0,0,0.0,55083.339700000026,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5407989337509271,474,44460.36340000002,38,10622.976300000002,4,9820.7156,4,8210.1918,2,2535.956,-3171.961100000001,37.5,0,0,545,545,3 + interest on deposits,sumsy,10,-5.820766091346741e-11
