round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,23896.066000000043,0.0,24018.192399999996,0.0,560.9999999999999,,0.0,0.0,560.9999999999999,0.0,560.9999999999999,0.0,0.00375,0.0,1683.0,0.0,1.0,561.0,1122.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.985764705882356,2.4705882352941178,10.456352941176473,3.2650588235294116,1.3029411764705883,4.568,881.9320000000021,0.0,881.9320000000021,0.0,0,0,0.0,0.0,49.932,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,0,0.0,529.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.005,5.0,5.200000000000013,NaN,0.75,3.594822888283399,3.9200000000000013,320.0,97.0,160.0,2048.0,734.0,204.0,328,0,0,0,61,36.0,2048.0,16432.16000000002,1418.8988,4098.218800000001,720,48,0,128,0.1510346174818158,0.27524476513729157,0.659068878326261,21,2714.759999999997,485.0,61,0,0.0,0,0,0,0.0,0,0.0,24681.760000000035,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,1946.7884,4,0.0,0.0,NaN,5120.0,100.0,-0.2606491927083334,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,0.0,1601.3740000000012,0.0,1601.3740000000012,0.0,0.0,707.8,7463.906000000002,0.2964058749146692,384,13168.72000000002,128,11513.040000000005,4,0.0,4,411.4000000000001,2,122.12640000000101,0.0,11.25,0,0,160,160,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-1.8189894035458565e-12
2,512,4,4,24303.93730000006,0.0,24481.759300000005,0.0,1074.1716999999999,,0.0,0.0,1074.1716999999999,0.0,513.1717,2.1036499999999996,0.00375,0.0,1683.0,0.0,1.0,561.0,1097.034,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.926659019607845,1.8860682352941176,10.812727254901962,2.7654562745098046,1.5077615686274508,4.273217843137255,2821.0000999999875,881.9320000000025,2821.0000999999875,0.0,0,0,0.0,0.0,329.39419999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,177.82199999999997,242.21720000000005,0.0,0,935.0496999999998,527.1783999999999,870.6544999999999,49.932,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00767786754843383,4.908610266159676,5.46404802631576,1.8500000000000005,1.1218369509043935,3.472765217391274,3.802399999999999,912.0,1052.0,456.0,2048.0,1242.0,204.0,201,0,0,0,44,20.0,2048.0,15857.238599999924,673.1124,6589.814,699,69,0,128,0.1360879049702568,0.2899766062018696,0.41475091319873547,4,4755.165299999974,5163.857999999979,46,2,166.0,0,0,0,0.0,0,0.0,23919.278200000066,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,307.1000000000001,124.0,1183.7723,4,0.0,0.0,NaN,5120.0,100.0,-0.24835303710937504,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,201,0.0,0,12,0.0,0,0.0,1440.0,0.0,10865.610836784821,0.0,10865.610836784821,0.0,0.0,862.9692000000005,8446.6987,0.3115411210655137,384,12273.685699999958,128,11645.592499999992,4,0.0,4,411.40000000000003,2,177.82200000000012,0.0,11.25,0,0,456,456,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-1.8189894035458565e-12
3,512,4,4,25777.750400000023,0.0,25995.952000000005,0.0,1299.5495999999998,,0.0,0.0,1299.5495999999998,0.0,225.3779,4.02801875,0.00375,0.0,1672.7440000000001,0.0,1.0,550.744,988.7206000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,13.356874285513978,1.924169874539548,15.281044160053526,3.342857432957934,1.4757231899095657,4.8185806228675,3194.273199999984,2821.000099999996,3194.273199999984,0.0,0,0,0.0,0.0,270.53400000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,218.20159999999998,366.9431999999999,0.0,0,2049.1595,575.3464000000001,1964.8131,329.39419999999996,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009691176111316112,4.815013774104666,5.454737313432806,1.7408090909090932,1.342998704103671,3.39574970954082,3.688327999999999,1072.0,1089.0,536.0,2048.0,1474.0,204.0,143,0,0,2,57,30.0,2048.0,15955.150299999985,2283.1283000000003,7064.606599999999,695,73,0,128,0.16755279588945982,0.38079265323376355,0.3334262424079133,5,5627.141399999996,5243.549999999981,58,1,66.0,0,0,0,0.0,0,0.0,28073.96801317832,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,114.89340000000016,196.0,474.8652,4,0.0,0.0,NaN,5120.0,100.0,-0.2432444732871043,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,143,0.0,0,12,0.0,0,0.0,1440.0,0.0,13977.901830326415,0.0,13977.901830326415,0.0,0.0,967.7654,9822.6001,0.3949821283736705,384,12056.902099999985,128,16017.065913178301,4,0.0,4,411.4,2,218.2015999999985,0.0,16.8275542635659,0,0,536,536,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-1.8189894035458565e-12
4,512,4,4,25273.941299999966,0.0,25510.340900000003,0.0,1708.0261999999998,,0.0,0.0,1708.0261999999998,0.0,408.4766,4.873221374999998,0.00375,0.0,1659.7402500000003,0.0,1.0,540.2430000000003,977.5020000000003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,16.309560681646552,1.8228923888003645,18.132453070446914,3.342113095248122,1.5070095142099003,4.849122609458022,3222.705499999998,3060.378999999982,3356.5996999999975,0.0,0,0,0.0,0.0,302.448,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,236.39960000000002,489.7507999999996,0.0,10,104.809,608.6180999999999,451.11659999999995,136.63979999999998,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,317.0229000000002,0.010262355854596646,5.229874385633266,5.417917439703151,1.7103195121951194,1.4434885032537967,3.271143573667706,3.5776781599999983,1078.0,1058.0,539.0,2045.3333333333335,1479.0000000000002,204.0,141,0,0,2,42,24.0,2048.0,15142.033699999998,2599.5479,7475.9085,690,78,0,128,0.17866473606462674,0.4366043024437871,0.3593032255022439,4,5186.445099999982,5533.207099999996,44,2,82.0,0,0,0,0.0,0,0.0,29874.01498747292,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,140.2461999999998,195.0,56.45120000000001,4,0.0,0.0,NaN,5120.0,100.0,-0.22472209336260915,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,141,0.0,0,12,0.0,0,0.0,1440.0,0.0,13828.39968109287,0.0,13828.39968109287,0.0,0.0,1039.4715999999999,10131.9076,0.4473718201736485,384,11230.088000000002,128,18643.926987473,4,0.0,4,411.4,2,236.39960000000065,0.0,20.144980561555066,0,0,539,539,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-1.8189894035458565e-12
5,512,4,4,24868.440099999993,0.0,25092.9966,0.0,1928.3526,,0.0,0.0,1928.3526,0.0,220.32639999999998,6.404792499999997,0.00375,0.0,1679.8666200000005,0.0,1.0,586.7907,942.1440000000003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,16.857245746980773,1.4020190147349938,18.25926476171577,3.6559930323088006,1.2407593773380425,4.896752409646843,3264.479600000015,3293.1269000000084,3327.952400000016,0.0,0,0,0.0,0.0,345.523,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,224.55650000000003,591.9309999999995,0.0,23,119.44890000000001,524.9500999999999,715.3116,372.8694,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,442.5516999999997,0.012327519736377973,5.508684235074625,5.486760526315817,1.6779339999999996,1.5710597345132749,3.1586764430829626,3.4703478152,1064.0,1072.0,532.0,2045.3333333333333,1419.0,204.0,155,0,0,2,46,28.0,2048.0,14037.00439999999,2410.0240999999996,8419.6698,688,80,0,128,0.19745693543306064,0.4777178829059945,0.3681178340526232,8,5066.750899999999,5905.3094999999985,49,3,50.0,0,0,0,0.0,0,0.0,29986.08685357916,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,83.89669999999998,149.0,1.7418,4,0.0,0.0,NaN,5120.0,100.0,-0.2039255419286368,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,155,0.0,0,12,0.0,0,0.0,1440.0,0.0,12023.059649536075,0.0,12023.059649536075,0.0,0.0,1002.0542999999999,10831.4357,0.486705123847202,384,9866.870700000003,128,20119.216153579182,4,0.0,4,411.4,2,224.5565000000006,0.0,21.65232754880695,0,0,532,532,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-1.8189894035458565e-12
6,512,4,4,24446.672100000007,0.0,24673.3287,0.0,2338.6649,,0.0,0.0,2338.6649,0.0,410.3123000000001,7.231069374999996,0.00375,0.0,1708.9259000000002,0.0,1.0,618.0741,955.3125000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.764885362706693,0.9472629626862102,18.712148325392903,3.668089902657873,0.7994135221306636,4.467503424788537,3292.1923,3133.949799999995,3486.194899999994,0.0,0,0,0.0,0.0,348.9747,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,226.65660000000003,705.7924999999994,0.0,34,114.86340000000001,536.6314,750.2385,214.9932,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,553.1335999999997,0.011946820091565055,5.549197856477171,5.532363909774436,1.633719230769228,1.745574501108647,3.155608280451696,3.3662373807439985,1064.0,1073.0,532.0,2045.3333333333333,1333.0,204.0,178,0,0,9,52,34.0,2048.0,12450.858199999995,2598.5012,9395.5709,687,81,0,128,0.24302857053761118,0.5322716302493165,0.3655115247262972,36,4883.097800000014,5954.289300000005,58,6,78.0,0,0,0,0.0,0,0.0,30103.232164159315,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,127.43009999999978,63.0,1.7418,4,0.0,0.0,NaN,5120.0,100.0,-0.17526851924749953,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,178,0.0,0,12,0.0,0,0.0,1440.0,0.0,9947.952290346726,0.0,9947.952290346726,0.0,0.0,994.3124000000001,11995.8139,0.5388670436358312,384,8529.742,128,21573.490164159302,4,0.0,4,411.4,2,226.65660000000025,0.0,23.565896017699124,0,0,532,532,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-1.8189894035458565e-12
7,512,4,4,27860.327800000025,0.9309,24498.033099999993,0.0,7936.0812000000005,,0.0,3841.5176,4094.5636,0.0,1755.8987,8.769574124999998,0.00375,0.0,1731.63,0.0,1.0,622.6181999999999,965.5747142857144,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.324321088827865,0.36029425682008637,20.684615345647952,2.4954380380582983,0.3144232921496854,2.809861330207984,3275.745799999997,3161.3060000000023,3600.6347000000032,61.4597,2,0,0.0,5184.1165,312.43609999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,230.66260000000003,819.5839999999992,3630.9026999999996,50,3951.3031,536.7165,5015.9584,218.0884,0.0,0.0,0.0,0.0,0.0,3,5184.1165,0.0,0.0,0.0,0.0,0.0,283.49600000000027,0.011675583235807478,5.478160647693811,5.591150377358485,1.5935651515151508,1.923329680365298,3.1462250186855627,3.2652502593216797,1060.0,1019.0,530.0,2036.0000000000005,1311.0,204.0,181,0,0,22,36,15.0,2048.0,10091.889099999997,2594.4283,9989.083,676,92,0,128,0.25796440786278985,0.5951979873353164,0.44386519030536364,93,4848.461000000021,5582.245699999994,45,9,66.0,0,0,0,0.0,0,0.0,31010.526641241686,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,105.17529999999995,23.0,0.8109,2,0.0,0.0,NaN,5120.0,100.0,-0.11060802907168099,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,181,0.0,0,10,0.0,0,0.0,1200.0,0.0,9240.171176491664,0.0,9240.171176491664,0.0,0.0,1022.4014,12584.3222,0.6186830745606184,384,7148.584000000003,128,23861.94264124167,4,0.0,4,411.4000000000001,2,1820.890900000002,-3841.5176,26.183617516629706,0,2,530,530,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-1.8189894035458565e-12
8,512,4,4,30861.887800000015,2.6727,24078.513999999996,0.0,12004.7061,,0.0,7381.1767,4623.529399999999,0.0,528.9658,15.352897374999996,0.00375,0.0,1745.6706750000003,0.0,1.0,614.6518000000004,974.9870125000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.454080947043998,0.22786326449790162,22.6819442115419,2.6773828437302005,0.20630815493920573,2.8836909986694064,3188.3234000000184,3151.740200000017,3634.33910000003,192.33,4,0,2.8788,8791.9579,322.47270000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,344.1049,933.026299999999,7205.9211,66,3731.735,728.4331999999997,4652.1094,188.4305,0.0,0.0,0.0,0.0,0.0,0,8680.0458,0.0,0.0,0.0,0.0,0.0,29.4073,0.008881499204587782,5.421386631578949,5.543231528046457,NaN,1.9985721153846134,3.1207755021473167,3.167292751542029,1034.0,950.0,517.0,2018.6666666666674,1244.0,204.0,196,39,39,45,42,22.0,2009.0,9415.6637,2547.3787,10218.7996,667,101,0,128,0.2875794606051969,0.627875738828839,0.4159829487567801,110,4783.267699999983,5150.3173000000015,63,21,0.0,0,0,39,0.0,0,0.0,32406.05505205483,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,-0.024832644879066737,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,196,0.0,0,8,0.0,0,0.0,960.0,0.0,8648.370277492206,0.0,8648.370277492206,0.0,0.0,876.2244,12766.1783,0.649003006780744,384,6376.113999999995,128,26029.9410520548,4,0.0,4,411.4000000000001,2,1893.9993000000027,-7381.1767,28.849945205479468,0,4,517,517,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-1.8189894035458565e-12
9,512,4,4,29930.887799999953,3.6036,23276.9263,0.0,12078.892899999999,,0.0,7002.514,5076.378899999998,0.0,452.8495,17.33533174999998,0.00375,0.0,1750.4922333333336,0.0,1.0,596.3548999999998,935.1326333333336,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.859127737225982,0.2944301368482637,24.153557874074245,2.816465250768598,0.29150815810977726,3.1079734088783755,2911.646799999994,3442.2629000000293,3103.722999999993,0.0,4,0,2.8788,8791.9579,320.2297,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,472.58629999999994,1061.5076999999997,7205.9211,72,0.0,930.0690999999999,207.0867,576.4122,0.0,0.0,0.0,0.0,0.0,0,8512.128799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.01268808941116112,5.359436915887855,5.525409594882717,NaN,1.980887397260274,3.106541955678713,3.072273968995767,938.0,856.0,469.0,1949.0000000000014,1139.9999999999998,200.0,211,71,68,37,20,7.0,1963.0,8784.578699999998,2532.712,10101.4683,664,104,0,128,0.30131081734015663,0.6466094237361291,0.4669497663027473,131,4283.394399999997,4587.6780000000035,46,26,0.0,0,0,71,0.0,0,0.0,32850.63696923072,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,-0.012751467285156312,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,211,0.0,0,8,0.0,0,0.0,960.0,0.0,6758.999689350067,0.0,6758.999689350067,0.0,0.0,834.1045000000001,12634.1803,0.6654695974958045,384,5773.778000000002,128,27076.858969230736,4,0.0,4,451.45740000000006,2,1854.5636999999997,-7002.514,29.9785817307692,0,4,469,469,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-1.8189894035458565e-12
10,512,4,4,29003.632000000045,5.3454,22475.3386,0.0,12198.384999999998,,0.0,6623.8513,5574.533699999997,0.0,498.1548,19.033381874999986,0.00375,0.0,1748.76771,0.0,1.0,577.7489999999998,905.9385800000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.578784230686924,0.1870351227019547,24.76581935338888,3.666866595223798,0.18696341484690915,3.853830010070707,2698.246399999999,3103.722999999987,2698.246399999999,0.0,4,0,2.8788,8791.9579,334.6528,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,596.5126000000002,1185.4339999999997,7205.9211,72,0.0,925.514,0.0,512.3059,0.0,0.0,0.0,0.0,0.0,0,8279.9202,0.0,0.0,0.0,0.0,0.0,0.0,0.015,5.226799200913244,5.446068202764975,NaN,1.9597446808510652,3.1219075980606807,2.9801057499258943,868.0,876.0,434.0,1914.6666666666686,1065.9999999999998,195.99999999999997,232,71,60,57,24,12.0,1971.0,8177.305000000001,2583.8325,9962.5743,663,105,0,128,0.3703224636948703,0.6676524795681551,0.49943882133157613,158,3972.711199999988,4578.6761000000015,49,25,0.0,0,0,71,0.0,0,0.0,32078.18916575344,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,-0.004517418196168646,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,232,0.0,0,8,0.0,0,0.0,960.0,0.0,5316.227136357544,0.0,5316.227136357544,0.0,0.0,670.1804000000001,12546.406799999999,0.6868022213900697,384,5187.599799999998,128,26890.589365753414,4,0.0,4,908.9432,2,1746.2813999999994,-6623.8513,29.71331095890411,0,4,434,434,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-1.8189894035458565e-12
