round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26749.21170000004,0.0,1911.0,561.0,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,116.3801,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.383079607843136,2.821381568627451,27.204461176470584,2.2154117647058826,2.7705776470588233,4.985989411764706,850.000000000002,0.0,850.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,236.0682999999999,561.0,117.48279999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,2560.0,236.0682999999999,117.48279999999998,274.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.594822888283399,3.9200000000000013,320.0,97.0,160.0,2048.0,734.0,204.0,328,0,0,0,58,39.0,2048.0,18761.592000000004,1475.758,3872.4339999999993,732,36,0,122,0.11005237867574036,0.4845791660198733,0.6609311792996782,0,5218.927999999997,485.0,58,0,520.0,0,0,0,0.0,0,0.0,47561.5920000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2523.0476,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528258818615986,390,15457.255999999998,122,32104.336000000014,4,1475.7579999999998,4,4115.634,2,248.16,-444.61990000000003,37.5,0,0,160,160,7 + two more theatres,sumsy,7,4.3655745685100555e-11
2,512,4,4,29025.284800000012,0.0,18277.1395,608.6395,1005.6199,,1005.6199,0.0,0.0,0.0,0.0,0.0,0.0025,139.774,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.190998431372552,2.7317600000000004,26.92275843137255,2.066574705882353,2.6584390196078433,4.7250137254901965,2525.1101000000094,850.0000000000022,2525.1101000000094,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,283.92689999999965,608.6395,141.22789999999998,0.0,0.0,0.0,0.0,0.0,5,0.0,2560.0,283.92689999999965,141.22789999999998,274.0,0.0,0.0,0.008472370766488413,4.802077892756325,5.474039519650676,2.061227272727276,NaN,3.4443770419425763,3.802399999999999,916.0,1063.0,458.0,2048.0,1359.0,204.0,171,0,0,1,45,34.0,2048.0,19683.852600000002,741.5652,6310.1073,310,458,0,52,0.07859383300903011,0.46623574366918086,0.35642303625830385,0,7148.160299999978,5104.608799999973,45,0,341.0,0,0,0,0.0,0,0.0,48599.89929999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,702.8785000000012,237.0,2149.9856999999997,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,171,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526740680854817,460,34801.49920000001,52,13798.400099999999,4,645.0456000000013,4,6553.3073,2,515.2331999999999,-865.8459,37.5,0,0,458,458,7 + two more theatres,sumsy,7,4.3655745685100555e-11
3,512,4,4,31256.93270000001,0.0,21728.3505,1505.662,1404.6405000000002,,1404.6405000000002,0.0,0.0,0.0,0.0,0.0,0.0025,161.5772,0.0,0.0,1.0,538.7945999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.383810920429678,2.9756859029194382,28.359496823349115,2.787615765127065,2.9081032309699673,5.695718996097032,2881.32,2525.1101,2881.32,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.6401999999999994,0.0,0,2560.0,328.3520999999998,1505.662,163.30959999999993,0.0,0.0,0.0,0.0,0.0,19,9.729000000000001,2560.0,328.3520999999998,163.30959999999993,274.0,0.0,0.0,0.007574943788564495,4.71673408029882,5.3720825515947475,2.000138593749994,NaN,3.334214620135653,3.688327999999999,1066.0,1071.0,533.0,2046.6666666666667,1528.0000000000002,204.0,129,0,0,0,47,34.0,2048.0,20955.03310000002,1592.5452999999998,6799.8308,235,533,0,40,0.10364899126661054,0.4624475362829832,0.2826402541487929,0,7537.140600000009,5051.622200000036,47,0,640.0,0,0,0,0.0,0,0.0,49490.55879999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1280.088699999996,256.0,1738.2173,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5313941639835664,472,38755.34009999999,40,10735.218700000001,4,1256.3352999999988,4,7043.0308,2,783.8168,-1243.0633000000003,37.5,0,0,533,533,7 + two more theatres,sumsy,7,4.3655745685100555e-11
4,512,4,4,33444.115700000024,0.0,21276.278000000002,535.8356,1772.2801000000002,,1772.2801000000002,0.0,0.0,0.0,0.0,0.0,0.0025,183.7421,0.0,0.0,1.0,529.2168,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.967041250630153,3.2317347286976226,29.198775979327777,3.8852753774816846,3.032524522518705,6.91779990000039,2837.0868000000073,2881.319999999996,2837.0868000000073,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-14.264525000000006,0.0,0,2560.0,372.81700000000023,535.8356,185.52019999999985,0.0,0.0,0.0,0.0,0.0,39,14.3185,2560.0,372.81700000000023,185.52019999999985,274.0,0.0,0.0,0.002970187000800976,4.574429259259324,5.269321121495341,1.960024687500003,NaN,3.1926305246798234,3.5776781599999983,1070.0,1080.0,535.0,2048.0,1532.0,204.0,129,0,0,1,58,33.0,2048.0,22548.695700000004,1758.645,6850.8011,233,535,0,39,0.12732491186944572,0.4568311884331755,0.28613190947438816,0,7300.929899999983,4940.383600000069,58,0,640.0,0,0,0,0.0,0,0.0,50264.05239999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1254.4158000000018,256.0,2087.9133,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5376618741922026,473,39687.445500000045,39,10576.606899999999,4,2317.1470999999983,4,7094.001,2,1054.2576,-1588.5380000000002,37.5,0,0,535,535,7 + two more theatres,sumsy,7,4.3655745685100555e-11
5,512,4,4,35588.65680000002,0.0,20755.716800000006,329.50660000000005,2101.7866999999997,,2101.7866999999997,0.0,0.0,0.0,0.0,0.0,0.0025,205.0363,0.0,0.0,1.0,513.2486999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.69641025683974,3.5874485059633088,30.283858762803053,4.815255165015625,3.4761897960359374,8.291444961051562,2810.5424999999846,2837.0868000000087,2810.5424999999846,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-27.935425000000013,0.0,0,2560.0,415.4588999999998,329.5066,206.83199999999974,0.0,0.0,0.0,0.0,0.0,47,18.2148,2560.0,415.4588999999998,206.83199999999974,274.0,0.0,0.0,0.008095644949682325,4.452788180978757,5.16181608133084,1.9963554687500042,NaN,3.0374411029072905,3.4703478152,1082.0,1083.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,1,57,36.0,2048.0,24129.844900000004,1785.0111,6905.8592,227,541,0,38,0.1369901784000771,0.44842834432432954,0.27502429044624943,0,7068.180399999995,4822.3695999999945,57,0,640.0,0,0,0,0.0,0,0.0,50883.91270000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1277.6675000000027,256.0,2544.6904999999997,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5421410589864015,474,40470.825999999994,38,10413.0867,4,3418.5809999999965,4,7149.0590999999995,2,1323.8744000000002,-1896.7503999999997,37.5,0,0,541,541,7 + two more theatres,sumsy,7,4.3655745685100555e-11
6,512,4,4,37690.16870000004,0.0,19963.9638,294.56489999999997,2396.3514999999998,,2396.3514999999998,0.0,0.0,0.0,0.0,0.0,0.0025,226.4534,0.0,0.0,1.0,499.6011000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.37014933061371,3.7414753142741075,31.11162464488782,6.031476275749198,3.6639310383597254,9.695407314108923,2762.807700000016,2810.54249999999,2762.807700000016,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-40.88685000000002,0.0,0,2560.0,458.4881000000008,294.5649,228.31320000000028,0.0,0.0,0.0,0.0,0.0,50,296.0308,2560.0,458.4881000000008,228.31320000000028,274.0,0.0,0.0,0.012769992242735045,4.343952363299331,5.073581700554558,2.0239273437499987,NaN,2.9545214597835927,3.3662373807439985,1082.0,1079.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,1,50,42.0,2048.0,25709.903000000024,1801.5378999999998,6922.456,227,541,0,38,0.15310799357279814,0.44072711393181674,0.27152339246377744,0,6907.497700000013,4687.124599999978,50,0,640.0,0,0,0,0.0,0,0.0,51444.440999999926,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1295.3134999999993,256.0,2733.7876,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5466616991218431,474,40987.462499999965,38,10456.978500000001,4,4521.425600000001,4,7165.6558,2,1584.8952,-2169.8981,37.5,0,0,541,541,7 + two more theatres,sumsy,7,4.3655745685100555e-11
7,512,4,4,39750.30919999995,0.0,19138.5843,260.9383,2657.2897999999996,,2657.2897999999996,0.0,0.0,0.0,0.0,0.0,0.0025,247.1127,0.0,0.0,1.0,487.3916999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.116824915282677,4.016447783945233,32.13327269922791,7.47589626655954,3.9332629443864247,11.409159210945964,2697.3229999999994,2762.807700000015,2697.3229999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-53.119050000000044,0.0,0,2560.0,499.8595000000002,260.9383,248.99059999999994,0.0,0.0,0.0,0.0,0.0,52,431.1463,2560.0,499.8595000000002,248.99059999999994,274.0,0.0,0.0,0.015,4.249696516007541,5.008080373831775,2.060692500000001,NaN,2.9813576078082042,3.26525025932168,1070.0,1062.0,535.0,2046.6666666666667,1532.0,204.0,128,0,0,1,47,34.0,2048.0,27395.044299999998,1830.0453999999997,6846.447700000001,227,541,0,38,0.1766855321589702,0.4360846218990375,0.3009419688308428,0,6879.1110000000135,4513.177700000008,47,0,640.0,0,0,0,0.0,0,0.0,52110.05249999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1318.8432000000007,256.0,3000.5128,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551765719407332,474,41601.09049999997,38,10508.961999999998,4,5636.250899999999,4,7089.647499999999,2,1703.2154999999998,-2410.1770999999994,37.5,0,0,535,535,7 + two more theatres,sumsy,7,4.3655745685100555e-11
8,512,4,4,41768.79390000002,0.0,18281.9681,229.7016,2886.9913999999994,,2886.9913999999994,0.0,0.0,0.0,0.0,0.0,0.0025,267.886,0.0,0.0,1.0,476.8142999999993,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.708466161736265,4.115492033603774,32.82395819534004,9.021126994922641,4.056240974461225,13.077367969383864,2652.274099999997,2697.323000000005,2652.274099999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-64.63145000000003,0.0,0,2560.0,541.5153000000001,229.7016,269.8001000000001,0.0,0.0,0.0,0.0,0.0,53,496.45799999999997,2560.0,541.5153000000001,269.8001000000001,274.0,0.0,0.0,0.015,4.183305064456691,4.914690485074621,2.1082360937499987,NaN,2.9081585717705347,3.167292751542029,1072.0,1086.0,536.0,2046.6666666666665,1534.0,204.0,127,0,0,1,56,41.0,2048.0,28867.434799999988,1890.7173000000003,6896.4326,227,541,0,38,0.20233268375650737,0.434278476647604,0.3120647011593416,0,6741.996200000002,4543.0692999999665,56,0,640.0,0,0,0,0.0,0,0.0,52562.91319999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1349.271099999999,256.0,3349.8652,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597667571243037,474,42022.616200000026,38,10540.296999999999,4,6783.240600000001,4,7139.6323999999995,2,1751.732,-2619.1053999999995,37.5,0,0,536,536,7 + two more theatres,sumsy,7,4.3655745685100555e-11
9,512,4,4,43747.215599999945,0.0,17397.1326,201.4824,3088.473699999999,,3088.473699999999,0.0,0.0,0.0,0.0,0.0,0.0025,287.8692,0.0,0.0,1.0,469.3683000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.3883267847397,4.2480148789174486,33.63634166365715,10.448687199461565,4.20646971886971,14.655156918331276,2643.028599999996,2652.2740999999974,2643.028599999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-75.42457500000005,0.0,0,2560.0,581.5782999999997,201.4824,289.81550000000016,0.0,0.0,0.0,0.0,0.0,54,528.1138,2560.0,581.5782999999997,289.81550000000016,274.0,0.0,0.0,0.015,4.13543097014925,4.8701829313543525,2.1577151562499965,NaN,2.818842810540229,3.0722739689957668,1078.0,1072.0,539.0,2046.6666666666667,1540.0,204.0,126,0,0,0,55,34.0,2048.0,30255.619500000023,1927.3241,6984.066699999999,227,541,0,38,0.2212904104256046,0.4322626434014347,0.3079443095497323,0,6593.628999999985,4433.181999999996,55,0,640.0,0,0,0,0.0,0,0.0,52931.568099999895,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1380.9376999999977,256.0,3764.2223,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5675331053236721,474,42245.02069999991,38,10686.5474,4,7906.165200000001,4,7227.2663999999995,2,1766.5926,-2800.604499999999,37.5,0,0,539,539,7 + two more theatres,sumsy,7,4.3655745685100555e-11
10,512,4,4,45685.901700000046,0.0,16486.9385,176.1237,3264.597399999999,,3264.597399999999,0.0,0.0,0.0,0.0,0.0,0.0025,307.6679,0.0,0.0,1.0,463.9928999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,30.18758087460945,4.110246385146402,34.29782725975585,12.296710883744373,4.042204540179752,16.338915423924124,2608.300300000004,2643.028599999988,2608.300300000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-85.498875,0.0,0,2560.0,621.3139000000001,176.1237,309.65990000000033,0.0,0.0,0.0,0.0,0.0,55,543.2432,2560.0,621.3139000000001,309.65990000000033,274.0,0.0,0.0,0.015,4.099221783088231,4.796852407407415,2.2123260937500002,NaN,2.771223835830544,2.9801057499258943,1080.0,1088.0,540.0,2048.0,1542.0,204.0,126,0,0,1,54,45.0,2048.0,31476.420600000005,1977.7620000000002,7140.3885,227,541,0,38,0.24592361104733973,0.4338939739400476,0.3086899599554016,0,6500.538200000012,4459.953299999995,54,0,640.0,0,0,0,0.0,0,0.0,53132.83940000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1415.8887000000002,256.0,4240.4195,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5782615251758794,474,42437.526700000046,38,10695.3127,4,9042.9209,4,7383.5882,2,1764.9268000000002,-2956.9294999999993,37.5,0,0,540,540,7 + two more theatres,sumsy,7,4.3655745685100555e-11
