round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26137.706,0.0,26259.832399999996,0.0,3839.823999999998,,0.0,2240.464,1599.3599999999979,0.0,1599.3599999999979,0.0,0.00375,0.0,11820.0036,0.0,0.9588,3940.0011999999997,7779.825199999999,0.02,0.0,1.02,0.0,0.0,1.02,0.0,0,0,6.949074509803921,3.993443137254902,10.942517647058825,1.893458823529412,2.194776470588235,4.088235294117647,1194.8231999999973,0.0,1194.8231999999973,0.0,0,0,0.0,0.0,39.7592,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,122.12639999999999,122.12639999999999,0.0,0,2241.6400000000003,529.2139999999999,2241.6400000000003,100.17719999999991,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,6.664,0.005,NaN,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,0.0,160.0,2048.0,734.0,204.0,328,0,0,0,0,0.0,2048.0,18424.336,1525.5788,4118.6988,720,48,0,128,0.08416685433314286,0.20735669779753918,0.06847714008021177,0,5671.6960000000145,0.0,0,0,0.0,512,0,0,18424.336,720,28123.69600000008,28123.69600000008,0.0,0,0,0,1.5,0,0.0,512,512,28123.69600000008,720,61440.0,0,0,0.0,208.0,2069.0924,4,0.0,0.0,NaN,5120.0,100.0,-0.25658890625,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,0.0,1351.9100000000008,0.0,1351.9100000000008,0.0,0.0,1029.3359999999998,7713.370000000001,0.22543117648307232,384,15696.175999999981,128,12427.519999999999,4,0.0,4,0.0,2,120.95040000000101,-2240.464,11.25,0,0,160,160,S4 rung 12 + everyone greedy,debt,5,2.1827872842550278e-11
2,512,4,4,25748.149900000037,0.0,25938.291400000002,0.0,5891.720599999995,,0.0,2128.4408,3763.2797999999952,0.0,2163.919799999997,5.995309999999993,0.00375,0.0,10113.873300000003,0.0,0.91929744,2802.5810000000033,6308.551400000009,0.02,306.68799999999715,1.0404,0.0,0.0,1.0404,0.0,0,0,7.9462307730109485,4.129043400986119,12.075274173997068,2.1195859337887177,2.3477650416891866,4.467350975477904,3059.6770999999703,1194.8231999999923,3059.6770999999703,0.0,0,0,0.0,0.0,314.8689,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,190.14149999999995,253.42250000000004,0.0,0,260.90959999999995,650.4656999999997,197.62860000000003,767.8843999999857,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2175.128000000003,0.0,0.006233608859118068,4.893999999999964,5.450284653465355,NaN,1.1249061797752797,3.5230732986443316,3.802399999999999,808.0,1024.0,404.0,2048.0,1152.0,204.0,224,0,0,0,0,0.0,2048.0,16947.84149999996,673.1124,6765.188399999999,720,48,0,128,0.10172040560583584,0.21274853640865476,0.09953260819072529,0,5999.571600000026,5011.455999999963,0,0,0.0,512,0,0,16947.84149999996,720,28811.12129999985,28811.12129999985,0.0,0,0,0,1.5,0,0.0,512,512,28811.12129999985,720,61440.0,0,0,0.0,138.0,1362.0076,4,0.0,0.0,NaN,5120.0,100.0,-0.23548868815104165,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,224,0.0,0,12,0.0,0,0.0,1440.0,0.0,8995.980973297088,0.0,8995.980973297088,0.0,0.0,1058.9024,8800.3084,0.2315213715482407,384,15951.908599999939,128,12859.212699999995,4,0.0,4,0.0,2,189.02429999999973,-2128.4408,11.25,0,0,404,404,S4 rung 12 + everyone greedy,debt,5,2.1827872842550278e-11
3,512,4,4,26919.076400000038,0.0,27148.5505,0.0,7101.240600000001,,0.0,2016.4176,5084.823000000001,0.0,1321.5432000000003,14.104448875000017,0.00375,0.0,9198.781200000003,0.0,0.8814223854719999,2456.1990000000005,5419.355733333345,0.02,313.3667999999984,1.061208,0.0,0.0,1.061208,0.0,0,0,11.986304689152337,4.081329479074047,16.067634168226384,1.8952060145676717,2.365738759745845,4.260944774313517,3669.2536999999606,3059.677099999968,3669.2536999999606,0.0,0,0,0.0,0.0,260.443,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,229.47409999999996,383.26639999999986,0.0,0,1829.8215,658.8950000000001,1739.3102000000001,1271.4335999999853,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1819.2600000000011,0.0,0.010362340771407075,4.834700000000026,5.467687500000011,1.7832000000000006,1.3360103448275877,3.4607876760834055,3.688327999999999,1024.0,1028.0,512.0,2048.0,1308.0,204.0,185,0,0,0,4,0.0,2048.0,16860.56320000004,2032.6157999999998,7364.168600000001,720,48,0,128,0.09416338905367283,0.28913403378284275,0.1202525998102113,0,6256.221700000013,4970.0716000000275,0,0,28.0,512,0,0,16860.56320000004,720,33797.074141572746,33797.074141572746,0.0,4,28,0,1.5,0,0.0,512,512,33797.074141572746,720,61440.0,0,0,49.929600000000015,78.0,661.7288000000001,4,0.0,0.0,NaN,5120.0,100.0,-0.23213914144794598,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,185,0.0,0,12,0.0,0,0.0,1440.0,0.0,11688.260245175778,0.0,11688.260245175778,0.0,0.0,1095.1724000000002,10058.513200000001,0.3003392359195738,384,16270.815100000003,128,17526.259041573016,4,0.0,4,0.0,2,228.41569999999945,-2016.4176,16.873592696629196,0,0,512,512,S4 rung 12 + everyone greedy,debt,5,2.1827872842550278e-11
4,512,4,4,26269.081000000006,0.0,26532.533799999997,0.0,8688.770400000005,,0.0,1904.3944,6784.376000000005,0.0,1699.5529999999992,19.05957662500003,0.00375,0.0,8730.901875000003,0.0,0.8451077831905535,2442.421300000001,5064.717000000006,0.02,351.3034999999996,1.08243216,0.0,0.0,1.08243216,0.0,0,0,14.930835748996302,4.066393194297574,18.997228943293877,1.8095741285324087,2.32808998834811,4.137664116880519,3682.375799999998,3234.937799999957,4116.691700000032,0.0,0,0,0.0,0.0,335.6057,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,263.45279999999997,527.8171999999996,0.0,4,110.57209999999999,760.5675000000001,434.3159,884.0418000000155,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1817.3194000000012,0.0,0.010595239305462568,5.3812330078125,5.418701945525266,1.7398,1.4352843347639483,3.300886913739636,3.5776781599999983,1028.0,1024.0,514.0,2048.0,1307.0,204.0,185,0,0,0,0,0.0,2048.0,15451.927500000016,2526.5020000000004,8021.4703,720,48,0,128,0.06556801068739992,0.33074714929998605,0.11677998450132421,0,6141.609299999977,5510.3826,0,0,4.0,512,0,0,15451.927500000016,720,36367.91642413795,36367.91642413795,0.0,0,4,0,1.5,0,0.0,512,512,36367.91642413795,720,61440.0,0,0,6.9592,73.0,269.1812,4,0.0,0.0,NaN,5120.0,100.0,-0.20911554120644757,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,185,0.0,0,12,0.0,0,0.0,1440.0,0.0,11105.130270827647,0.0,11105.130270827647,0.0,0.0,1064.9202,10817.1535,0.34116586721684383,384,16040.272000000019,128,20327.64442413794,4,0.0,4,0.0,2,262.45319999999913,-1904.3944,20.040155172413815,0,0,514,514,S4 rung 12 + everyone greedy,debt,5,2.1827872842550278e-11
5,512,4,4,26282.42869999998,0.0,26558.9642,0.0,10153.482700000006,,0.0,2430.1974,7723.285300000006,0.0,938.9092999999998,25.43106437500003,0.00375,0.0,8653.66853671875,0.0,0.8102893425231027,2781.5783945312423,4894.037957812499,0.02,364.3867,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,15.031988613433827,3.594639940317784,18.626628553751612,1.4556464174005042,2.0132378481020794,3.4688842655025836,3718.3138000000604,3668.8008999999815,4166.204600000062,0.0,0,0,0.0,0.0,345.3517,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,276.53549999999996,668.8470999999997,0.0,8,765.7734,752.4257,1085.717,1351.8350000000116,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,2090.1616000000045,0.0,0.01316173940787441,5.479124218750006,5.557693749999994,NaN,1.5743711206896562,3.3911189493342597,3.4703478152,1024.0,1024.0,512.0,2048.0,1253.0,204.0,198,0,0,0,0,0.0,2048.0,15000.792400000004,2513.7974,8750.9947,720,48,0,128,0.060017427604357465,0.3542503844839009,0.1173448879350969,0,6438.457599999981,5610.623200000006,0,0,0.0,512,0,0,15000.792400000004,720,37927.849715450684,37927.849715450684,0.0,0,0,0,1.5,0,0.0,512,512,37927.849715450684,720,61440.0,0,0,0.0,23.0,16.8442,4,0.0,0.0,NaN,5120.0,100.0,-0.19226538051708916,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,198,0.0,0,12,0.0,0,0.0,1440.0,0.0,9614.17242258043,0.0,9614.17242258043,0.0,0.0,1031.1428,11281.636299999998,0.36415742062453416,384,15961.050599999995,128,21966.79911545065,4,0.0,4,0.0,2,275.59469999999993,-2430.1974,21.529265021459224,0,0,512,512,S4 rung 12 + everyone greedy,debt,5,2.1827872842550278e-11
6,512,4,4,26937.117899999957,0.0,27184.8285,0.0,11862.391700000006,,0.0,3428.1973,8434.194400000006,0.0,710.9091000000002,28.950731125000033,0.00375,0.0,8661.313456250002,0.0,0.7769054216111508,2899.8460179687554,4839.6394875000005,0.02,370.75769999999994,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,16.524749167462176,3.4950438513937336,20.019793018855907,0.5342422064000052,2.42662421207697,2.9608664184769755,3725.0182000000227,3605.3863999999953,4285.836400000009,0.0,0,0,0.0,0.0,344.8617,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,247.7106,774.8679999999999,0.0,16,1282.5169,627.8276999999999,1719.3552,1232.0449000000044,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,2200.0236000000036,10.8658,0.013073677095464038,5.465603710937502,5.6038874999999795,NaN,1.739237068965519,3.412626064782927,3.3662373807439985,1024.0,1024.0,512.0,2048.0,1240.0,204.0,202,0,0,0,0,0.0,2048.0,14965.610099999996,2575.6623,9394.7306,720,48,0,128,0.028222590494427102,0.37884262966276494,0.1176305679007128,0,6615.415200000038,5596.7782000000025,0,0,0.0,512,0,0,14965.610099999996,720,40105.713803448285,40105.713803448285,0.0,0,0,0,1.5,0,0.0,512,512,40105.713803448285,720,61440.0,0,0,0.0,10.0,1.1149,4,0.0,0.0,NaN,5120.0,100.0,-0.17335114246587643,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,202,0.0,0,12,0.0,0,0.0,1440.0,0.0,9502.594822214176,0.0,9502.594822214176,0.0,0.0,1386.0180000000003,11971.507799999998,0.38797474800815435,384,15909.956600000007,128,24195.75720344828,4,0.0,4,0.0,2,246.82859999999852,-3428.1973,23.615566810344845,0,0,512,512,S4 rung 12 + everyone greedy,debt,5,2.1827872842550278e-11
7,512,4,4,27767.729499999987,0.0,27997.1032,0.0,13612.560400000006,,0.0,4618.3643,8994.196100000005,0.0,560.0016999999998,31.615418625000046,0.00375,0.0,8668.696889229916,0.0,0.7448969182407714,2904.3324957031336,4806.224302343752,0.02,374.5878000000004,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,18.66662681122467,3.4743258457055113,22.14095265693018,0.9831784391423543,2.415076122916293,3.3982545620586473,3683.6976000000527,3601.8484000000362,4367.685600000034,0.0,0,0,0.0,0.0,335.8987,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,229.37369999999999,883.5482999999998,0.0,30,1518.1944000000003,687.5828000000001,2096.1652,1202.931800000006,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,2210.2009000000016,20.999700000000004,0.011887117683539505,5.413780273437502,5.572656249999996,NaN,1.9266053879310316,3.3801620502323084,3.26525025932168,1024.0,1024.0,512.0,2048.0,1234.0,204.0,203,0,0,0,0,0.0,2048.0,15192.6683,2600.8522,9973.0941,720,48,0,128,0.04336791895977776,0.4035335776935225,0.1243541912689845,0,6674.845399999964,5543.711000000002,0,0,0.0,512,0,0,15192.6683,720,42673.32594482758,42673.32594482758,0.0,0,0,0,1.5,0,0.0,512,512,42673.32594482758,720,61440.0,0,0,0.0,4.0,1.1149,4,0.0,0.0,NaN,5120.0,100.0,-0.1554460255589978,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,203,0.0,0,12,0.0,0,0.0,1440.0,0.0,9228.516921721552,0.0,9228.516921721552,0.0,0.0,1617.3958,12575.061199999998,0.4121158393496642,384,15894.110200000012,128,26779.2157448276,4,0.0,4,0.0,2,228.5505000000001,-4618.3643,26.088556034482785,0,0,512,512,S4 rung 12 + everyone greedy,debt,5,2.1827872842550278e-11
8,512,4,4,33242.27829999999,0.5274,30007.4665,0.0,20377.539600000004,,0.0,10479.0278,9898.511800000002,0.0,904.3157000000003,33.714497000000044,0.00375,0.0,8663.186679199222,0.0,0.7142071652092515,2874.8717363281194,4773.67021113281,0.02,377.08090000000004,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,21.187773369837537,3.4921285519152523,24.679901921752787,0.9928899888434254,2.415872691719729,3.408762680563154,3630.926599999993,3590.504600000061,4399.825900000002,0.0,2,0,8.2817,5037.2369,321.4685,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,237.06869999999998,995.8484999999998,3507.1321,47,6235.8378,760.7615999999998,7297.2923,1203.9519000000257,0.0,0.0,0.0,0.0,0.0,4,5024.0179,0.0,0.0,0.0,0.0,2191.0405000000055,28.8799,0.011049830643261326,5.3429574218750036,5.531600000000004,NaN,1.9899258620689646,3.349355145597636,3.167292751542029,1024.0,1024.0,512.0,2048.0,1239.0,204.0,202,0,0,0,0,0.0,2048.0,15146.225099999996,2586.4008999999996,10485.046900000001,720,48,0,128,0.04397096159798619,0.4268331847993565,0.1262768552855038,0,6673.528299999972,5471.188400000004,0,0,0.0,512,0,0,15146.225099999996,720,45554.77628965509,45554.77628965509,0.0,0,0,0,1.5,0,0.0,512,512,45554.77628965509,720,51200.0,0,0,0.0,5.0,0.5875,2,0.0,0.0,NaN,5120.0,100.0,-0.09899381095096986,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,202,0.0,0,10,0.0,0,0.0,1200.0,0.0,8881.390824929196,0.0,8881.390824929196,0.0,0.0,1369.4962000000003,13072.035299999998,0.45316603164864167,384,15873.341500000008,128,29681.43478965514,4,0.0,4,0.0,2,1787.9142999999979,-10479.0278,28.899080818965473,0,2,512,512,S4 rung 12 + everyone greedy,debt,5,2.1827872842550278e-11
9,512,4,4,35488.50869999998,1.1149,28920.015099999997,0.0,23971.7189,,0.0,13243.0124,10728.706499999998,0.0,830.1946999999999,37.104717125000015,0.00375,0.0,8649.754989322922,0.0,0.6847818300026304,2847.4338234375095,4743.503848437502,0.02,380.3199999999998,1.195092568622311,0.0,0.0,1.195092568622311,0.0,0,0,22.95573687216438,3.525838301544553,26.481575173708933,1.0854677260561063,2.433571998046074,3.5190397241021802,3731.0049000000154,3559.599999999995,4562.456400000019,14.8357,4,0,17.05610000000001,6887.1655,344.0564,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,376.34309999999994,1135.1229,7032.8419,57,3341.1153,1094.2974,4623.9402,1192.6946999999893,0.0,0.0,0.0,0.0,0.0,0,6752.3197,0.0,0.0,0.0,0.0,2176.020899999998,32.112500000000004,0.008032151184461881,5.283193554687503,5.733662500000017,NaN,1.9504825431034467,3.3016363457254476,3.072273968995767,1024.0,1024.0,512.0,2048.0,1242.0,204.0,201,0,0,0,0,0.0,2048.0,15175.550899999991,2566.9181,10993.720000000001,720,48,0,128,0.0469851663440064,0.43948036197068463,0.13069466193364465,0,6613.826200000009,5409.990200000003,0,0,0.0,512,0,0,15175.550899999991,720,47098.157910344926,47098.157910344926,0.0,0,0,0,1.5,0,0.0,512,512,47098.157910344926,720,40960.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,-0.016672665510506477,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,201,0.0,0,8,0.0,0,0.0,960.0,0.0,8281.64463141387,0.0,8281.64463141387,0.0,0.0,987.0165999999998,13560.638100000002,0.44788050248305167,384,15912.360400000005,128,31185.79751034482,4,0.0,4,0.0,2,182.00560000000087,-13243.0124,29.84888793103447,0,4,512,512,S4 rung 12 + everyone greedy,debt,5,2.1827872842550278e-11
10,512,4,4,35713.26459999998,1.6423,29296.061899999997,0.0,25756.95659999999,,0.0,13996.9515,11760.00509999999,0.0,1031.2986,40.21679100000004,0.00375,0.0,8642.68608691407,0.0,0.656568818606522,2859.688655078127,4723.001154609377,0.02,384.6054999999997,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,0,0,24.188772136253938,3.5399392659260074,27.728711402179943,1.0337352725921098,2.4388366515550652,3.4725719241471755,3714.63310000002,3645.123300000005,4631.966200000048,103.6728,4,0,17.05610000000001,6887.1655,344.8915,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,527.1066000000001,1285.8864000000003,7032.8419,61,1498.1256,1272.8423,2415.4587,1180.900399999999,0.0,0.0,0.0,0.0,0.0,0,6567.808999999999,0.0,0.0,0.0,0.0,2199.0567000000046,0.0,0.01262452741052284,5.237970312499999,5.755993750000022,NaN,1.9718584051724137,3.288624315490206,2.9801057499258943,1024.0,1024.0,512.0,2048.0,1230.0,204.0,204,0,0,0,0,0.0,2048.0,15085.198699999999,2671.9130999999998,11388.3438,720,48,0,128,0.04574170310885206,0.4461533243353597,0.1378575119952894,0,6650.1156999999685,5363.681599999999,0,0,0.0,512,0,0,15085.198699999999,720,47613.116465517225,47613.116465517225,0.0,0,0,0,1.5,0,0.0,512,512,47613.116465517225,720,40960.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,100.0,0.004056170191271545,0,0,0.0,0,0.0,5120.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,204,0.0,0,8,0.0,0,0.0,960.0,0.0,7885.216740275495,0.0,7885.216740275495,0.0,0.0,957.9758,14060.2569,0.45498140640616724,384,15880.834299999997,128,31732.282165517227,4,0.0,4,0.0,2,148.31719999999996,-13996.9515,29.2572381465517,0,4,512,512,S4 rung 12 + everyone greedy,debt,5,2.1827872842550278e-11
