round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26726.52010000004,0.0,1911.0,561.0,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,115.9779,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.229625490196078,2.855088235294118,27.084713725490197,2.131989411764706,2.8131078431372543,4.9450972549019605,847.000000000002,0.0,847.000000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,235.23990000000023,561.0,117.07260000000012,0.0,0.0,0.0,0.0,0.0,0,0.0,2560.0,235.23990000000023,117.07260000000012,271.0,0.0,0.0,0.0,5.0,5.200000000000013,2.0,0.75,3.5939344262295285,3.920000000000001,320.0,89.0,160.0,2048.0,732.0,204.0,329,0,0,0,56,33.0,2048.0,18804.95219999999,1475.758,3833.634,732,36,0,122,0.10774518989222015,0.48317549133345516,0.6559089904672217,0,5210.554799999996,445.0,56,0,514.0,0,0,0,0.0,0,0.0,47604.95220000023,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1028.0,206.0,2496.198,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5317315538014917,390,15550.882399999979,122,32054.069800000012,4,1475.7579999999998,4,4076.834,2,248.16,-445.0221,37.5,0,0,160,160,5 + government bonds,sumsy,5,7.275957614183426e-11
2,512,4,4,29003.475899999932,0.0,18195.4073,601.9073,1006.0220999999999,,1006.0220999999999,0.0,0.0,0.0,0.0,0.0,0.0025,139.3189,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.068278627450983,2.8313478431372547,26.899626470588238,1.9567752941176475,2.7017919607843135,4.658567254901961,2507.6354000000024,847.0000000000022,2507.6354000000024,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,283.04420000000005,601.9073000000001,140.77720000000008,0.0,0.0,0.0,0.0,0.0,4,0.0,2560.0,283.04420000000005,140.77720000000008,271.0,0.0,0.0,0.008472370766488413,4.802509776536302,5.466305701754391,2.013318786127161,NaN,3.444376453274438,3.8023999999999996,912.0,1074.0,456.0,2048.0,1359.0,204.0,172,0,0,2,52,33.0,2048.0,19677.662899999956,741.5652,6331.0798,312,456,0,52,0.07525040433782659,0.46374897905614487,0.3565305214193393,0,7148.733899999977,5157.895499999988,52,0,346.0,0,0,0,0.0,0,0.0,48597.11100000016,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,696.6082999999977,241.0,2113.8491,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,172,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5293256365053836,460,34758.6991,52,13838.411900000003,4,652.1800000000003,4,6574.2798,2,512.2339999999999,-866.7031999999999,37.5,0,0,456,456,5 + government bonds,sumsy,5,7.275957614183426e-11
3,512,4,4,31235.84610000002,0.0,21922.464700000004,1514.9018,1405.5437000000002,,1405.5437000000002,0.0,0.0,0.0,0.0,0.0,0.0025,161.2014,0.0,0.0,1.0,538.8404999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.418380648601,2.9919705145133735,28.410351163114374,2.7698421734897445,2.9377980635250833,5.707640237014828,2913.1963000000137,2507.6353999999837,2913.1963000000137,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.5687999999999995,0.0,0,2560.0,327.62980000000016,1514.9018,162.9439,0.0,0.0,0.0,0.0,0.0,19,15.514600000000002,2560.0,327.62980000000016,162.9439,271.0,0.0,0.0,0.007659667859153725,4.715984430027848,5.386981970260249,1.9650048437499936,NaN,3.3364234917169764,3.6883279999999994,1076.0,1079.0,538.0,2045.3333333333335,1538.0000000000002,204.0,126,0,0,0,52,36.0,2048.0,20908.9269,1582.4191,6853.2438999999995,230,538,0,39,0.10537135906029249,0.46277895227818955,0.27786225990416047,0,7575.133600000009,5088.547200000048,52,0,640.0,0,0,0,0.0,0,0.0,49511.9514,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1257.603099999996,256.0,1714.5402,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361103513072378,473,38999.11539999998,39,10512.836,4,1240.4980999999952,4,7096.4439,2,777.6030000000001,-1244.3423000000003,37.5,0,0,538,538,5 + government bonds,sumsy,5,7.275957614183426e-11
4,512,4,4,33423.97950000001,0.0,21366.2402,516.139,1773.4775,,1773.4775,0.0,0.0,0.0,0.0,0.0,0.0025,183.2633,0.0,0.0,1.0,529.1352000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.85977433698499,3.2988357094820584,29.158610046467047,3.7015295833472175,3.133602289640272,6.835131872987489,2846.2723999999826,2913.196299999993,2846.2723999999826,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-14.213025000000005,0.0,0,2560.0,371.86660000000035,516.139,185.0428999999999,0.0,0.0,0.0,0.0,0.0,40,14.8335,2560.0,371.86660000000035,185.0428999999999,271.0,0.0,0.0,0.0029520710187287383,4.576299253731399,5.282224626865639,1.937585312499996,NaN,3.1884834765639485,3.5776781599999987,1072.0,1072.0,536.0,2048.0,1534.0,204.0,128,0,0,1,48,37.0,2048.0,22650.86780000001,1783.3229000000001,6832.6845,230,538,0,39,0.12333007005144458,0.4549343888483237,0.28524966197649193,0,7299.395799999988,4905.79280000006,48,0,640.0,0,0,0,0.0,0,0.0,50331.544400000035,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1240.0545999999974,256.0,1959.0075,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402995901537067,473,39759.49339999999,39,10572.050999999998,4,2365.560200000001,4,7075.8844,2,1044.6931,-1590.2142,37.5,0,0,536,536,5 + government bonds,sumsy,5,7.275957614183426e-11
5,512,4,4,35568.737000000016,0.0,20616.6662,330.1997,2103.6771,,2103.6771,0.0,0.0,0.0,0.0,0.0,0.0025,204.9004,0.0,0.0,1.0,513.4629000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.40593353309174,3.6762920893733786,30.082225622465117,4.6587395387498285,3.4937779727527842,8.152517511502612,2801.1646000000005,2846.2723999999944,2801.1646000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-27.70285,0.0,0,2560.0,415.2424999999997,330.1997,206.7142999999998,0.0,0.0,0.0,0.0,0.0,45,15.6339,2560.0,415.2424999999997,206.7142999999998,271.0,0.0,0.0,0.008404586301364553,4.453708401826479,5.188388454376165,1.958282968749995,NaN,3.0368826885429567,3.4703478151999994,1074.0,1095.0,537.0,2046.6666666666667,1536.0,204.0,127,0,0,2,63,47.0,2048.0,24178.749900000013,1838.1939000000002,6943.5922,230,538,0,39,0.13669130669836904,0.4457722897757115,0.27877882277683397,0,7041.845899999997,4876.810699999995,63,0,640.0,0,0,0,0.0,0,0.0,50893.892899999955,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1253.3010999999967,256.0,2387.6666999999998,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544754014095078,473,40267.12519999998,39,10626.767699999999,4,3500.2047999999977,4,7186.792,2,1312.4164,-1898.7767,37.5,0,0,537,537,5 + government bonds,sumsy,5,7.275957614183426e-11
6,512,4,4,37671.33309999997,0.0,20056.7003,294.8078,2398.4847999999997,,2398.4847999999997,0.0,0.0,0.0,0.0,0.0,0.0025,225.9144,0.0,0.0,1.0,499.70810000000023,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.885160828571863,3.98738894530588,30.87254977387774,5.856890923309663,3.8563639642846224,9.713254887594285,2770.9039999999986,2801.164599999994,2770.9039999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-40.48237500000002,0.0,0,2560.0,457.4038999999999,294.8078,227.77260000000027,0.0,0.0,0.0,0.0,0.0,49,287.98720000000003,2560.0,457.4038999999999,227.77260000000027,271.0,0.0,0.0,0.012743187610194677,4.344930776515129,5.065999999999997,1.995839375000001,NaN,2.9485479243128645,3.366237380743999,1088.0,1056.0,544.0,2045.3333333333335,1550.0,204.0,123,0,0,2,48,33.0,2048.0,25875.749099999986,1858.8069999999998,6865.7122,224,544,0,38,0.15250842916206864,0.4361248856534432,0.2688228632064631,0,6913.2554000000055,4588.246899999976,48,0,640.0,0,0,0,0.0,0,0.0,51575.189500000015,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1277.3372000000006,256.0,2557.1632,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,123,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5468956409189221,474,41211.3183,38,10363.871199999998,4,4600.591500000001,4,7108.911900000001,2,1571.6619,-2172.5703999999996,37.5,0,0,544,544,5 + government bonds,sumsy,5,7.275957614183426e-11
7,512,4,4,39731.37490000004,0.0,19227.261199999997,261.5846,2660.0692999999997,,2660.0692999999997,0.0,0.0,0.0,0.0,0.0,0.0025,247.1181,0.0,0.0,1.0,487.49890000000033,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.984978668765642,3.859702729239141,31.844681398004784,7.737171485334216,3.7647031336419645,11.50187461897618,2679.4844000000094,2770.9039999999845,2679.4844000000094,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-52.55210000000002,0.0,0,2560.0,499.9582000000002,261.5846,249.02540000000016,0.0,0.0,0.0,0.0,0.0,50,421.65409999999997,2560.0,499.9582000000002,249.02540000000016,271.0,0.0,0.0,0.015,4.252350137236978,4.999032645403394,2.032670781250002,NaN,2.980214485029413,3.2652502593216797,1066.0,1093.0,533.0,2045.3333333333333,1528.0,204.0,129,0,0,3,55,50.0,2048.0,27435.531299999995,1912.5888,6916.1589,224,544,0,38,0.18521537440602764,0.4372272742491796,0.30222530238382483,0,6864.142000000022,4647.818700000017,55,0,640.0,0,0,0,0.0,0,0.0,52108.01909999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1300.9093000000012,256.0,2798.3237,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5572799660851089,474,41675.68900000003,38,10432.330100000001,4,5745.396900000002,4,7159.3585,2,1692.221,-2412.9511999999995,37.5,0,0,533,533,5 + government bonds,sumsy,5,7.275957614183426e-11
8,512,4,4,41750.400100000006,0.0,18366.2347,229.9972,2890.0663999999997,,2890.0663999999997,0.0,0.0,0.0,0.0,0.0,0.0025,267.6073,0.0,0.0,1.0,477.1152000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.53668410002265,4.13527593188656,32.671960031909215,9.223712449851579,4.061582656937486,13.285295106789066,2652.4890000000078,2679.484400000003,2652.4890000000078,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-63.91112500000004,0.0,0,2560.0,540.9748000000002,229.9972,269.5284999999997,0.0,0.0,0.0,0.0,0.0,51,486.2029,2560.0,540.9748000000002,269.5284999999997,271.0,0.0,0.0,0.015,4.185181526861426,4.9115251396648185,2.0945282812499966,NaN,2.9044237101114976,3.167292751542029,1074.0,1061.0,537.0,2044.0,1536.0000000000002,204.0,126,0,0,0,52,35.0,2048.0,29021.84409999999,1953.3117,6878.1392,224,544,0,38,0.20514905408919337,0.4328264984589745,0.30979039342240733,0,6739.0695000000005,4440.477599999973,52,0,640.0,0,0,0,0.0,0,0.0,52667.37930000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1340.4980999999977,256.0,3143.2949,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5626170395056418,474,42141.353300000024,38,10526.026,4,6877.143399999997,4,7121.3387,2,1743.6619999999998,-2622.4590999999996,37.5,0,0,537,537,5 + government bonds,sumsy,5,7.275957614183426e-11
9,512,4,4,43729.223699999966,0.0,17477.1812,201.9702,3092.0364999999997,,3092.0364999999997,0.0,0.0,0.0,0.0,0.0,0.0025,287.6414,0.0,0.0,1.0,469.5774000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.836731713582648,4.314061943803231,33.150793657385876,10.5829691674184,4.226684095431385,14.809653262849785,2628.1882999999975,2652.489000000005,2628.1882999999975,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-74.55975000000001,0.0,0,2560.0,581.1764000000007,201.9702,289.6056999999998,0.0,0.0,0.0,0.0,0.0,52,517.4496,2560.0,581.1764000000007,289.6056999999998,271.0,0.0,0.0,0.015,4.134443106617638,4.830292606284654,2.1393139062499977,NaN,2.8157521809026846,3.072273968995767,1082.0,1088.0,541.0,2048.0,1544.0,204.0,126,0,0,1,58,42.0,2048.0,30366.873300000014,1984.1949,7025.423000000001,224,544,0,38,0.22201651863816285,0.42799212423902255,0.30422289430464233,0,6597.891099999981,4498.2740999999905,58,0,640.0,0,0,0,0.0,0,0.0,52985.45589999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1369.1608999999985,256.0,3547.6415,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5689061600664775,474,42437.59249999997,38,10547.863399999995,4,7999.0502,4,7268.6224,2,1761.8009000000002,-2804.3950999999997,37.5,0,0,541,541,5 + government bonds,sumsy,5,7.275957614183426e-11
10,512,4,4,45667.77410000001,0.0,16562.402000000002,176.2444,3268.2808999999997,,3268.2808999999997,0.0,0.0,0.0,0.0,0.0,0.0025,307.738,0.0,0.0,1.0,463.8857999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.620659710354307,4.075756492177011,33.69641620253132,12.512682408570905,3.948577403646146,16.46125981221705,2602.5202000000045,2628.188299999987,2602.5202000000045,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-84.49864999999997,0.0,0,2560.0,621.4495999999995,176.2444,309.72890000000007,0.0,0.0,0.0,0.0,0.0,53,532.328,2560.0,621.4495999999995,309.72890000000007,271.0,0.0,0.0,0.015,4.0923475164011265,4.800594063079786,2.188501562499998,NaN,2.7742966341314568,2.9801057499258943,1078.0,1067.0,539.0,2046.6666666666665,1540.0,204.0,126,0,0,1,50,36.0,2048.0,31695.048699999992,2022.2876,7101.4226,224,544,0,38,0.24930575656467902,0.42990775174895535,0.3084488984905136,0,6494.711800000006,4366.534800000002,50,0,640.0,0,0,0,0.0,0,0.0,53286.67870000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1400.640999999999,256.0,4008.9492,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5792020612329531,474,42696.42960000001,38,10590.2491,4,9128.1665,4,7344.621999999999,2,1763.5715,-2960.5429,37.5,0,0,539,539,5 + government bonds,sumsy,5,7.275957614183426e-11
