round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,8241.51280000001,0.0,8272.044399999999,0.0,949.074,,0.0,0.0,949.074,0.0,949.074,0.0,0.00375,24.9968,2925.0009,0.0,1.0,975.0003,1890.7452333333335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,22.070446153846156,-11.116507692307694,10.95393846153846,1.325784615384616,3.5118923076923076,4.837676923076923,299.19920000000064,0.0,299.19920000000064,0.0,0,0,0.0,0.0,9.0832,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.531599999999997,30.531599999999997,0.0,0,1.176,132.3032,1.176,50.923100000000005,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.9200000000000013,80.0,15.0,40.0,512.0,185.0,51.0,81,0,0,0,9,6.0,512.0,5238.898000000002,885.9704,1122.5824,192,0,0,32,0.039667108903437276,0.6666595166697897,0.07279756745320265,0,1415.5739999999994,75.0,9,0,0.0,0,0,0,0.0,0,0.0,5132.578000000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,969.0652,4,83.3201,58.32399999999999,NaN,1280.0,100.0,-0.19706578124999996,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,2266.32,2266.32,38.583900000000085,0.0,38.583900000000085,0.0,83.3201,237.952,2977.6180000000004,0.7282992737863885,96,3871.1059999999998,32,1261.472,4,0.0,4,949.074,2,29.355600000000255,24.9968,11.25,0,0,40,40,11 + government reserve,debt,2,7.275957614183426e-12
2,128,4,4,8001.193600000004,0.0,8059.222,0.0,1395.6168000000005,,0.0,0.0,1395.6168000000005,0.0,446.54279999999994,3.5590000000000006,0.00375,0.0,2340.0009,0.0,1.0,585.0003,1476.0292000000004,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,2,22.626626153846153,-11.135066923076922,11.491559230769232,2.2383361538461544,2.1948861538461535,4.433222307692308,864.9946000000068,299.19920000000104,864.9946000000068,0.0,0,0,0.0,0.0,77.6326,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,58.02839999999999,71.88860000000001,0.0,0,13.860200000000003,254.17940000000002,0.0,117.0196999999994,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0031274252524329136,4.866167300380232,5.484806249999999,1.8499999999999992,1.1282526785714289,3.517560117302041,3.802399999999999,224.0,263.0,112.0,512.0,341.0,51.0,42,0,0,2,9,6.0,512.0,4957.880400000003,570.1838,1783.5376999999999,192,0,0,32,0.0810992400729349,0.6576188462141608,0.09675621707554516,4,1553.632400000003,1279.802000000001,9,0,46.0,0,0,0,0.0,0,0.0,5309.977200000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,85.09999999999997,64.0,689.5917,4,0.0,0.0,NaN,1280.0,100.0,-0.18616299479166662,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,0,12,0.0,0,0.0,2266.32,2155.328,2179.6809621621665,0.0,2179.6809621621665,0.0,0.0,17.6768,3043.3132,0.6970055976051874,96,3956.073,32,1353.9042,4,0.0,4,949.074,2,56.911199999999695,0.0,11.25,0,0,112,112,11 + government reserve,debt,2,7.275957614183426e-12
3,128,4,4,7944.606500000002,0.0,7939.5803000000005,0.0,1600.8350000000005,,0.0,0.0,1600.8350000000005,0.0,205.2182,5.233415375000002,0.00375,0.0,2038.442976806084,0.0,1.0,478.4423768060837,1210.1618512040561,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,26.763280187864208,-10.719208724429476,16.04407146343473,2.54753168549029,2.0619094113476435,4.609441096837934,985.4710000000065,864.9946000000075,985.4710000000065,0.0,0,0,0.0,0.0,72.7679,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,70.28979999999999,108.32959999999996,0.0,0,148.99649999999997,205.58359999999993,124.44210000000001,278.4576,0.0,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,0.0,0.0,317.8584000000001,0.0,0.008607864445125464,4.848132584269663,5.467974045801521,1.7845058823529445,1.3430070866141732,3.4931470208774495,3.688327999999999,262.0,267.0,131.0,509.3333333333333,379.0,51.0,32,0,0,1,11,7.0,512.0,4921.4006,574.7299,1919.9976000000001,182,4,6,32,0.08743829449689655,0.659616185370278,0.10617353274228614,4,1588.1633999999997,1294.4514000000001,12,1,85.0,0,0,0,0.0,0,0.0,6495.611812500001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,151.68300000000028,64.0,528.4784,4,0.0,0.0,NaN,1280.0,100.0,-0.18454077078683032,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,12,0.0,0,0.0,2266.32,2013.0746,3015.900053649967,0.0,3015.900053649967,0.0,0.0,0.39949999999999997,3023.205900000001,0.6738184616446226,96,3951.432099999997,32,2544.1797125000003,4,0.0,4,949.074,2,95.45814107142834,0.0,16.923790178571434,0,0,131,131,11 + government reserve,debt,2,7.275957614183426e-12
4,128,4,4,7895.7892,0.0,7729.985900000001,0.0,1777.3019000000004,,0.0,0.0,1777.3019000000004,0.0,176.4669,6.002751625000003,0.00375,0.0,1880.0378070854874,0.0,1.0,468.2740993078994,1067.3058630569917,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,29.688295382813,-10.839118712612686,18.84917667020031,2.4139968781072345,2.0927629620964106,4.506759840203645,1007.171099999998,985.4710000000067,1007.171099999998,0.0,0,0,0.0,0.0,83.85879999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,92.52550000000002,145.3328999999999,0.0,0,156.277,205.0943000000001,140.4382,297.8103,0.0,0.0,0.0,0.0,0.0,22,4.9502,0.0,0.0,0.0,0.0,308.28580000000005,0.0,0.010463027015105908,5.433567415730337,5.450370676691733,1.7134265306122451,1.4344528000000003,3.4010658188361047,3.5776781599999983,266.0,267.0,133.0,510.66666666666663,383.0,51.0,31,0,0,1,14,5.0,512.0,4752.6136,669.5978,2113.9482,169,8,15,28,0.08941472060499489,0.6854260118856372,0.11416025393476392,4,1563.1435999999994,1450.7625,14,0,49.0,0,0,0,0.0,0,0.0,7069.665064566929,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,83.95790000000001,64.0,354.67940000000004,4,0.0,0.0,NaN,1280.0,100.0,-0.1730797948962434,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,2266.32,1771.0944000000002,3037.571622502537,0.0,3037.571622502537,0.0,0.0,0.39949999999999997,3138.2254000000003,0.6905851645110059,100,2193.0807,28,4876.584364566929,4,0.0,4,949.074,2,140.3238944881894,0.0,20.1451062992126,0,0,133,133,11 + government reserve,debt,2,7.275957614183426e-12
5,128,4,4,7740.3524999999945,0.0,7574.9733,0.0,1969.2948000000004,,0.0,0.0,1969.2948000000004,0.0,191.9929,6.664434375000003,0.00375,0.0,1801.1793642679545,0.0,1.0,495.24853099927407,989.9601428453027,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,27.92047361980073,-9.599570851667524,18.320902768133205,2.2962594948412396,1.7216391353883536,4.017898630229594,1045.3986000000048,1007.1710999999956,1045.3986000000048,0.0,0,0,0.0,0.0,82.44449999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,92.94959999999998,179.5523999999998,0.0,0,33.8762,189.31290000000004,0.0808,309.91980000000143,0.0,0.0,0.0,0.0,0.0,24,1.8307,0.0,0.0,0.0,0.0,315.9394999999999,0.0,0.013602414648969961,5.618807196969696,5.572361481481486,1.6793500000000001,1.5094299212598423,3.462744077654877,3.4703478152,270.0,264.0,135.0,510.66666666666663,387.0,51.0,30,4,4,2,15,8.0,508.0,4630.213800000001,678.6462,2321.1879,169,8,15,28,0.10121503494341799,0.7007540041233211,0.11586625938111506,4,1603.7673000000016,1483.3650999999998,15,0,6.0,0,0,4,0.0,0,0.0,7411.092047999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,10.0761,64.0,108.4739,4,0.0,0.0,NaN,1280.0,100.0,-0.16683038828125,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,2266.32,1731.0754,3087.9134585339293,0.0,3087.9134585339293,0.0,0.0,0.39949999999999997,3108.308,0.7012289006870585,100,2155.3407999999995,28,5255.751248000002,4,0.0,4,949.074,2,158.26257999999976,0.0,21.516792000000006,0,0,135,135,11 + government reserve,debt,2,7.275957614183426e-12
6,128,4,4,7702.851499999996,0.0,7532.0958,0.0,2204.4970999999996,,0.0,0.0,2204.4970999999996,0.0,235.2023,7.384305250000002,0.00375,0.0,1769.9685795691298,0.0,1.0,537.9715520250028,952.5983530460865,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,27.67417610568049,-8.902506106917619,18.771669998762874,2.3833856806133156,1.4843890992280895,3.867774779841405,1020.9499000000018,1045.3986000000025,1020.9499000000018,0.0,0,0,0.0,0.0,82.08510000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,87.57309999999997,208.8473999999996,0.0,0,132.6875,170.18850000000003,98.016,310.1536999999998,0.0,0.0,0.0,0.0,0.0,25,10.182500000000001,0.0,0.0,0.0,0.0,356.1860999999997,0.0,0.01377149594752055,5.6030752895752896,5.638130000000008,1.655325,1.5974803278688519,3.4695573724968556,3.3662373807439985,260.0,259.0,130.0,505.3333333333333,376.0,50.0,32,4,4,2,12,9.0,504.0,4491.497299999998,714.4623999999999,2486.1670000000004,169,8,15,28,0.11586304989680185,0.6944788699756641,0.10785588816707903,4,1616.0152000000005,1451.1965,13,1,4.0,0,0,4,0.0,0,0.0,7754.9851503937,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,6.6213,64.0,0.5423,4,0.0,0.0,NaN,1280.0,100.0,-0.16114423238599077,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,12,0.0,0,0.0,2266.32,1673.7350999999999,2926.5141905496585,0.0,2926.5141905496585,0.0,0.0,0.39949999999999997,3201.1717000000003,0.6945407768521814,100,2200.4174000000007,28,5554.567750393701,4,0.0,4,949.074,2,178.1665322834644,0.0,22.641448818897636,0,0,130,130,11 + government reserve,debt,2,7.275957614183426e-12
7,124,4,4,7570.4839999999995,0.0,5774.8075,0.0,2498.7575999999995,,0.0,0.0,2498.7575999999995,0.0,294.2605000000001,8.266149875,0.00375,0.0,1756.3938334095253,0.0,1.0,558.3151188172995,937.1283222730167,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.998286907425634,2.256301110841984,20.25458801826762,1.5617160305306685,2.1117428474825197,3.6734588780131885,1004.1350000000009,988.985800000002,1036.099100000001,0.0,0,0,0.0,0.0,81.04,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,89.0044,236.2478999999998,1640.5548999999996,8,25.9692,158.3366999999999,184.8875,272.32210000000066,0.0,0.0,0.0,0.0,0.0,37,10.8371,0.0,0.0,0.0,0.0,377.0393,152.92330000000004,0.013633395541850207,5.608232684824901,5.5733,1.6971999999999998,1.7125363636363635,3.4940602875709397,3.26525025932168,258.0,257.0,129.0,493.3333333333333,360.0,50.0,33,0,0,1,9,10.0,496.0,4173.824299999999,725.4430000000001,2659.8373,169,8,15,28,0.08630641536819761,0.43287570943827713,0.18891454212642067,1,1419.6277000000007,1441.3157999999996,9,0,3.0,0,0,0,0.0,0,0.0,9521.992831147536,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,5.0916,56.0,0.5423,4,0.0,0.0,NaN,1280.0,100.0,-0.14299896228227457,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,0,12,0.0,0,0.0,2266.32,0.0,2682.6816417772875,0.0,2682.6816417772875,0.0,0.0,0.0,3385.822600000001,0.6973864860965047,96,3562.322599999998,28,5959.670231147537,4,0.0,4,949.074,2,-1426.2295262295079,0.0,23.96220491803278,4,0,129,129,11 + government reserve,debt,2,7.275957614183426e-12
8,124,4,4,7492.689100000003,0.39949999999999997,5691.2543,0.0,2860.6936000000005,,0.0,0.0,2860.6936000000005,0.0,361.9359999999999,9.369296000000002,0.00375,0.0,1771.470417567953,0.0,1.0,625.6688355589827,942.2665158786352,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,19.677104041867775,2.280043147032733,21.957147188900507,1.3581432442957102,2.137388283793647,3.4955315280893573,954.6219000000002,976.1545999999996,1014.5664000000003,0.0,0,0,0.0,0.0,78.5384,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,82.8466,256.93479999999977,1640.5548999999996,21,26.844700000000003,104.24010000000001,348.1495,273.1038000000001,0.0,0.0,0.0,0.0,0.0,11,10.706199999999999,0.0,0.0,0.0,0.0,447.8556999999998,243.38990000000007,0.015,5.559510894941631,5.597395121951219,NaN,1.8116713043478263,3.5167615278337707,3.167292751542029,246.0,257.0,123.0,494.6666666666667,330.99999999999994,49.0,40,0,0,0,11,8.0,496.0,3891.6598999999997,741.2771,2848.5036,169,8,15,28,0.06702178904969736,0.45533032881760716,0.1673341244706037,0,1503.696200000001,1428.7942999999993,11,0,0.0,0,0,0,0.0,0,0.0,9893.431481818176,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,34.0,0.5423,4,0.0,0.0,NaN,1280.0,100.0,-0.12335042554450759,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0.0,0,12,0.0,0,0.0,2266.32,0.0,2033.1612597414075,0.0,2033.1612597414075,0.0,0.0,0.0,3590.323000000001,0.7054383921400755,96,3512.6267999999995,28,6380.804681818182,4,0.0,4,949.074,2,-1406.5718181818183,0.0,25.688045454545453,0,0,123,123,11 + government reserve,debt,2,7.275957614183426e-12
9,124,4,4,17629.418900000004,1.3413,13992.8011,0.0,13434.4657,,0.0,10217.01,3217.4557,0.0,356.7621,10.726107125000004,0.00375,0.0,1793.4721063073207,0.0,1.0,656.49520540742,954.1152153159915,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.561129151954784,2.2725560285339896,23.833685180488775,1.2114007797810133,2.1112341334461755,3.322634913227189,991.8654000000002,937.6514000000009,986.8673000000002,0.0,4,0,81.91309999999994,10170.6351,72.58279999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,78.6318,277.14589999999976,3500.9321,33,10241.4359,103.76429999999999,10557.7314,264.08559999999966,0.0,0.0,0.0,0.0,0.0,0,10182.1009,0.0,0.0,0.0,0.0,480.2260000000001,27.781400000000005,0.015,5.524851778656126,5.633253846153845,NaN,1.8562295081967226,3.533626474688204,3.072273968995767,260.0,253.0,130.0,496.0,321.0,49.0,43,0,0,2,10,5.0,496.0,3736.936,694.8171,3015.5649,169,8,15,28,0.04988029351215251,0.46804059961403066,0.11708203895120506,0,1593.5988,1397.7875,10,0,0.0,0,0,0,0.0,0,0.0,10346.776756521742,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,0.014911821925951087,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0.0,0,8,0.0,0,0.0,1654.7999999999997,0.0,1922.2278979669686,0.0,1922.2278979669686,0.0,0.0,0.0,3710.382,0.6645277462530921,96,3539.2538999999992,28,6807.52285652174,4,0.0,4,949.074,2,6951.062243478261,-10217.01,27.175069565217395,0,4,130,130,11 + government reserve,debt,2,7.275957614183426e-12
10,124,4,4,17663.326300000004,1.7408,14097.9275,0.0,13905.3075,,0.0,10405.6896,3499.6179000000006,0.0,282.16220000000015,12.063309375,0.00375,0.0,1816.4410574674328,0.0,1.0,674.3872059694817,966.9115149782883,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.24777534744728,2.27860486960047,25.526380217047752,1.5008336269521172,1.8614820654069386,3.3623156923590556,998.8183999999997,985.0609000000004,1000.6247999999996,0.0,4,0,81.91309999999994,10170.6351,75.5982,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,149.4513,347.96539999999976,3500.9321,34,699.5301,665.2232000000002,701.3365,266.69620000000015,0.0,0.0,0.0,0.0,0.0,0,10160.903900000001,0.0,0.0,0.0,0.0,499.2173999999996,0.0,0.0033563546895529466,5.503874615384613,5.809949999999998,NaN,1.883203333333334,3.526155810569519,2.9801057499258943,256.0,260.0,128.0,493.33333333333337,307.0,49.0,45,0,0,2,11,8.0,496.0,3653.595,691.1171999999999,3157.7102,169,8,15,28,0.0656137342235037,0.4814683684270844,0.1355378237383693,0,1596.5487000000007,1431.0073999999995,11,0,0.0,0,0,0,0.0,0,0.0,10632.8379032787,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,0.03710779697105535,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,8,0.0,0,0.0,1654.7999999999997,0.0,1740.9593406311587,0.0,1740.9593406311587,0.0,0.0,0.0,3848.8274,0.6693261748506854,96,3510.7355000000007,28,7122.102403278694,4,0.0,4,974.7891,2,7010.769139344262,-10405.6896,27.84344262295084,0,4,128,128,11 + government reserve,debt,2,7.275957614183426e-12
