round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6686.546000000004,0.0,499.4,199.4,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,29.5377,420.75,0.0,1.0,140.25,240.8873999999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.94448384615385,4.200860210336539,26.145344056490387,2.9251176923076936,2.498340769230769,5.423458461538463,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,59.77399999999986,199.4,29.766700000000096,0.0,0.0,0.0,0.0,0.0,0,54.4752,640.0,59.77399999999986,29.766700000000096,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,9.0,40.0,512.0,185.0,51.0,81,0,0,0,5,4.0,512.0,4762.4974,0.0,1056.0614999999998,159,33,0,32,0.1290230822488223,0.4074295085827948,0.6614116681326219,2,1290.2970999999998,45.0,5,0,128.0,32,0,0,1323.4966000000002,159,7977.5577749999975,12591.242099999992,0.0,0,0,0,1.5,0,0.0,32,32,7977.5577749999975,159,7680.0,0,0,256.0,52.0,783.9742,4,29.936,29.93599999999998,NaN,1280.0,100.0,0.150018359375,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,1065.9447,768,720.0,120.0,0.0,661.0720000000001,288.4080000000001,372.6640000000001,27.328000000000003,2.608,257.01430000000005,774.091,0.448498870682863,96,4613.684325000001,32,7977.5577749999975,4,0.0,4,125.80000000000001,2,54.4752,-110.7123,37.5,0,0,40,40,SB1 best SuMSy + greedy quarter,sumsy,10,3.637978807091713e-12
2,128,4,4,7255.382200000008,0.0,3919.1140000000005,512.6715,250.96229999999997,,250.96229999999997,0.0,0.0,0.0,0.0,0.0,0.0025,34.9709,420.75,0.0,1.0,140.25,236.2713333333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.36371461538461,3.9443299399038465,26.308044555288454,1.9585207692307691,2.6054161538461544,4.563936923076923,629.5325,225.99999999999983,629.5325,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.5915,0.0,48,640.0,71.16379999999998,512.6715,35.376699999999964,0.0,0.0,0.0,0.0,0.0,2,20.4103,640.0,71.16379999999998,35.376699999999964,82.0,0.0,0.0,0.015,4.863276595744685,5.509301801801802,2.149758064516129,NaN,3.4879234042553056,3.802399999999999,222.0,282.0,111.0,512.0,329.0,51.0,45,0,0,2,21,9.0,512.0,4839.832500000003,184.9149,1763.0199000000002,81,111,0,17,0.08398519877108335,0.397454010289928,0.3853161452307694,0,1765.8528000000022,1371.444000000001,12,0,62.0,32,0,0,1282.2151000000001,81,7989.718549999999,12761.707300000007,0.0,11,6,0,1.5,0,0.0,32,32,7989.718549999999,81,7680.0,0,0,133.285,54.0,412.23369999999994,4,0.0,0.0,NaN,1280.0,100.0,0.16980419270833333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,6,6,1244.1488,768,720.0,120.0,0.0,2599.877932432433,1266.3841729729736,1333.4937594594599,0.0,0.0,156.78070000000002,1116.0197,0.4347467293605827,111,8422.702664062494,17,4339.0046359375,4,0.0,4,125.79999999999995,2,113.41,-215.99139999999997,37.5,0,0,111,111,SB1 best SuMSy + greedy quarter,sumsy,10,3.637978807091713e-12
3,128,4,4,7812.474300000001,0.0,5110.051789473684,397.6775,352.40620000000007,,352.40620000000007,0.0,0.0,0.0,0.0,0.0,0.0025,40.7216,416.9148,0.0,1.0,136.4148,228.91826666666663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.319079008033203,4.163710046244921,27.482789054278122,2.5822872040766454,2.5654925757085207,5.147779779785166,755.2899999999998,629.5324999999997,755.2899999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.172924999999998,0.0,48,640.0,82.9079,397.67750000000007,41.209800000000044,0.0,0.0,0.0,0.0,0.0,9,22.8393,640.0,82.9079,41.209800000000044,82.0,0.0,0.0,0.015,4.820954379562035,5.381678832116787,1.8453633663366302,NaN,3.3848787941448677,3.688327999999999,274.0,274.0,137.0,509.3333333333333,391.0,51.0,29,0,0,2,19,9.0,512.0,5056.0072999999975,418.8541,1925.9657,55,137,0,10,0.10422398869088845,0.38645747780420736,0.2621899343826446,0,1937.0624999999995,1320.9414999999974,10,0,101.0,32,0,0,1379.6980000000003,55,8077.0235250000005,13204.717336842112,0.0,10,6,0,1.5,0,0.0,32,32,8077.0235250000005,55,7680.0,0,0,186.38169999999965,64.0,348.0863,4,0.0,0.0,NaN,1280.0,100.0,0.18921503015350885,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,6,6,1380.8702,768,720.0,120.0,0.0,3417.2324566659463,1694.054761774758,1723.1776948911884,0.0,0.0,184.4408,1312.0358999999999,0.421696224172867,118,10611.43547902961,10,2593.2818578124993,4,0.0,4,125.79990000000004,2,182.7693,-311.68460000000005,37.598684210526315,0,0,137,137,SB1 best SuMSy + greedy quarter,sumsy,10,3.637978807091713e-12
4,128,4,4,8358.656499999996,0.0,5120.37077763158,144.62630000000001,446.91240000000005,,446.91240000000005,0.0,0.0,0.0,0.0,0.0,0.0025,46.1055,414.10695,0.0,1.0,135.2278,222.45424999999997,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.574842717193324,4.575575188983789,28.150417906177115,3.4216533318208198,2.69949421564963,6.12114754747045,763.3471999999994,755.2900000000001,763.3471999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.486150000000002,0.0,48,640.0,93.81780000000003,144.6263,46.64100000000001,0.0,0.0,0.0,0.0,0.0,15,37.4475,640.0,93.81780000000003,46.64100000000001,82.0,0.0,0.0,0.015,5.432663940520444,5.323908571428567,1.798377499999996,NaN,3.268649043694489,3.5776781599999983,280.0,269.0,140.0,509.33333333333337,397.00000000000006,51.0,28,0,0,2,17,5.0,512.0,5356.691,481.71060000000006,2078.1171,52,140,0,10,0.12722537307780124,0.38231159801235215,0.25722949945640394,0,1905.3167999999996,1461.3865999999996,7,0,120.0,32,0,0,1574.6780000000003,52,8164.411452960525,13475.208142105266,0.0,12,12,0,1.5,0,0.0,32,32,8164.411452960525,52,7680.0,0,0,215.8052999999995,64.0,358.58480000000003,4,0.0,0.0,NaN,1280.0,100.0,0.2354010450932017,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0.0,6,6,1369.2404,768,720.0,120.0,0.0,3153.4102224149756,1666.6709612074876,1486.7392612074875,0.0,0.0,226.1187,1549.1721,0.41638707614958403,118,10835.610592907075,10,2639.5975491981912,4,0.0,4,143.80150000000003,2,251.0177,-400.80690000000004,37.895559210526315,0,0,140,140,SB1 best SuMSy + greedy quarter,sumsy,10,3.637978807091713e-12
5,128,4,4,8894.415299999997,0.0,5084.429892516446,106.28119999999998,553.1936,,553.1936,0.0,0.0,0.0,0.0,0.0,0.0025,51.2539,422.71758,0.0,1.0,152.38669999999996,223.76194666666663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.015366277177247,4.668428478470042,25.683794755647288,3.708345735060535,2.692329102427054,6.400674837487589,808.2164000000001,763.3472000000013,808.2164000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-19.921450000000004,0.0,48,640.0,104.24119999999995,106.2812,51.8315,0.0,0.0,0.0,0.0,0.0,18,50.9677,640.0,104.24119999999995,51.8315,82.0,0.0,0.0,0.015,5.545623106060608,5.525988811188812,1.7383541666666635,NaN,3.222301795363767,3.4703478152,286.0,264.0,143.0,509.3333333333333,403.0,51.0,26,0,0,2,13,1.0,512.0,5718.193499999997,507.7662,2242.6607,49,143,0,10,0.1354627464239797,0.3644418790194883,0.23562778068831025,0,1899.3567999999996,1464.0445000000007,6,0,96.0,32,0,0,1793.7561000000003,49,8325.444468297697,14111.022662335528,0.0,8,9,0,1.5,0,0.0,32,32,8325.444468297697,49,7680.0,0,0,166.8819999999997,64.0,323.5733,4,0.0,0.0,NaN,1280.0,100.0,0.23219283316628972,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0.0,6,6,1687.0713,768,720.0,120.0,0.0,2967.971087619108,1352.8457797229448,1615.1253078961633,0.0,0.0,283.81660000000005,1386.9288999999999,0.40050805905542486,118,11411.152282254836,10,2699.8703800806943,4,0.0,4,142.90139999999997,2,314.4374,-501.93969999999996,37.98753083881578,0,0,143,143,SB1 best SuMSy + greedy quarter,sumsy,10,3.637978807091713e-12
6,128,4,4,9419.549599999998,0.0,4926.848299999998,104.3012,657.4947999999999,,657.4947999999999,0.0,0.0,0.0,0.0,0.0,0.0025,56.4542,430.0422,0.0,1.0,155.55509999999998,224.2212833333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.388879847211452,4.638523515135228,25.02740336234668,4.095742844302466,2.7089596504225626,6.804702494725028,749.1777999999986,808.216400000001,749.1777999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-26.953149999999987,0.0,48,640.0,114.86570000000005,104.3012,57.10700000000003,0.0,0.0,0.0,0.0,0.0,21,13.7791,640.0,114.86570000000005,57.10700000000003,82.0,0.0,0.0,0.015,5.4920602739726,5.4161318518518415,1.679793181818181,NaN,3.1432344395994822,3.3662373807439985,270.0,292.0,135.0,509.33333333333337,387.00000000000006,51.0,30,0,0,0,23,9.0,512.0,5923.573799999998,600.9551,2551.1169,49,143,0,10,0.13430606784834875,0.35570443332486423,0.258546772128712,0,1813.1369999999988,1603.681599999999,14,0,88.0,32,0,0,1928.0408000000002,49,8280.334826552222,14242.710053176397,0.0,14,18,0,1.5,0,0.0,32,32,8280.334826552222,49,7680.0,0,0,147.82179999999994,64.0,273.6705,4,0.0,0.0,NaN,1280.0,100.0,0.2973222826010722,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,1688.3918,768,720.0,120.0,0.0,2350.63435897959,1218.8992032463498,1131.7351557332406,0.0,0.0,290.2668,1737.3507000000002,0.39304132045862605,118,11490.880474392221,10,2751.8295787841794,4,0.0,4,142.00130000000001,2,372.0151,-601.0405999999999,38.22283845600329,0,0,135,135,SB1 best SuMSy + greedy quarter,sumsy,10,3.637978807091713e-12
7,128,4,4,9933.827400000002,0.0,4762.563000000001,97.5977,755.0925,,755.0925,0.0,0.0,0.0,0.0,0.0,0.0025,61.7773,434.6298428571429,0.0,1.0,154.0519,222.81329523809524,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.831644969569382,4.799486271888324,25.631131241457705,4.6405500846398615,2.5979629718172346,7.238513056457097,784.7968000000009,749.1777999999989,784.7968000000009,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-33.58145,0.0,48,640.0,125.72219999999993,97.5977,62.49979999999999,0.0,0.0,0.0,0.0,0.0,23,93.687,640.0,125.72219999999993,62.49979999999999,82.0,0.0,0.0,0.015,5.414682909090908,5.438275177304971,1.6662864864864875,NaN,3.0491345631201545,3.26525025932168,282.0,275.0,141.0,512.0,399.0,51.0,28,0,0,0,18,4.0,512.0,6103.203700000001,622.7319,2787.5543000000002,49,143,0,10,0.14742488632957662,0.3461979641928834,0.2243192942592347,0,1809.3127999999992,1489.0377999999998,8,0,111.0,32,0,0,2040.5460000000003,49,8367.964115264786,14679.405073090134,0.0,17,11,0,1.5,0,0.0,32,32,8367.964115264786,49,7680.0,0,0,184.9578000000001,64.0,264.8732,4,0.0,0.0,NaN,1280.0,100.0,0.31783726841145776,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0.0,6,6,1927.3808,768,720.0,120.0,0.0,2203.582442863563,1030.696649199372,1172.8857936641912,0.0,0.0,264.16040000000004,1747.7786,0.38482061012162827,118,11874.608406493653,10,2804.7966665964764,4,0.0,4,141.10119999999995,2,442.3881,-693.3152,38.420889033802766,0,0,141,141,SB1 best SuMSy + greedy quarter,sumsy,10,3.637978807091713e-12
8,128,4,4,10436.503099999996,0.0,4667.63948913162,90.1045,845.197,,845.197,0.0,0.0,0.0,0.0,0.0,0.0025,67.5064,437.2567874999999,0.0,1.0,151.8818,219.9136791666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.611338665172156,4.756889275294394,26.368227940466546,5.826907728859952,2.129314261247715,7.956221990107667,785.9214999999992,784.7967999999992,785.9214999999992,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-39.80595000000002,0.0,48,640.0,137.32429999999997,90.1045,68.27719999999998,0.0,0.0,0.0,0.0,0.0,25,115.9981,640.0,137.32429999999997,68.27719999999998,82.0,0.0,0.0,0.015,5.364660661764707,5.296010344827581,1.6080889655172406,NaN,3.078417581326774,3.167292751542029,290.0,272.0,145.0,512.0,407.0,51.0,26,0,0,2,17,3.0,512.0,6322.886900000002,674.1034999999999,2948.4695,47,145,0,9,0.17438739209952492,0.3407732854978134,0.23018337102175068,1,1839.7873999999997,1459.1877000000002,9,0,145.0,32,0,0,2171.0658000000003,47,8419.720260909258,15060.846642462995,0.0,10,15,0,1.5,0,0.0,32,32,8419.720260909258,47,7680.0,0,0,233.17289999999988,64.0,307.53869999999995,4,0.0,0.0,NaN,1280.0,100.0,0.34269914247037714,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,26,0.0,6,6,2124.9285,768,720.0,120.0,0.0,2008.0381108838121,862.604046734198,1145.434064149614,0.0,0.0,311.4029,1805.1832,0.3798634759429991,119,12512.50282772427,9,2548.3438147387233,4,0.0,4,140.2011,2,478.37170000000003,-777.6906,38.42749456580981,0,0,145,145,SB1 best SuMSy + greedy quarter,sumsy,10,3.637978807091713e-12
9,128,4,4,10928.195899999999,0.0,4484.886600000001,82.9729,928.1699000000001,,928.1699000000001,0.0,0.0,0.0,0.0,0.0,0.0025,72.9219,438.83246666666656,0.0,1.0,150.4793,216.41956666666658,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.149786542066185,4.537668197323967,26.68745473939015,7.198611455063453,1.8189515250900836,9.017562980153537,743.9111000000007,785.9214999999997,743.9111000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-45.62675000000002,0.0,48,640.0,148.3072000000001,82.9729,73.74330000000005,0.0,0.0,0.0,0.0,0.0,27,74.3837,640.0,148.3072000000001,73.74330000000005,82.0,0.0,0.0,0.015,5.265501052631579,5.2223820143884945,1.5724094202898522,NaN,3.0578947634493487,3.0722739689957668,278.0,285.0,139.0,509.33333333333337,395.00000000000006,51.0,28,0,0,2,21,11.0,512.0,6534.253099999999,746.5414,3162.7852000000003,47,145,0,9,0.2108083259020459,0.3446648362924647,0.26121444176686337,1,1789.4762000000003,1500.6678,12,0,138.0,32,0,0,2403.7513000000004,47,8454.252253255792,15126.37350598766,0.0,11,12,0,1.5,0,0.0,32,32,8454.252253255792,47,7680.0,0,0,216.9924999999996,64.0,337.3106,4,4.9433,4.940800000000003,NaN,1280.0,100.0,0.4120424614052863,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0.0,6,6,2056.8951,768,720.0,120.0,0.0,1459.025708404307,822.6627523417685,636.3629560625384,4.9433,0.0,345.1777,2189.7421000000004,0.3836248158211095,119,12562.344033073883,9,2564.0294729137813,4,0.0,4,139.30100000000004,2,504.2788,-855.248,38.608200049897206,0,0,139,139,SB1 best SuMSy + greedy quarter,sumsy,10,3.637978807091713e-12
10,128,4,4,11410.942600000006,0.0,4295.1170999999995,75.95639999999999,1002.9453000000001,,1002.9453000000001,0.0,0.0,0.0,0.0,0.0,0.0025,77.322,439.25840999999997,0.0,1.0,147.6973,212.60045999999997,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.213283042275716,5.153155124262205,27.36643816653792,7.196694031817035,2.211052639364955,9.40774667118199,774.6774000000003,743.9111000000005,774.6774000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-51.04357500000004,0.0,48,640.0,157.25329999999994,75.95639999999999,78.19179999999987,0.0,0.0,0.0,0.0,0.0,29,125.9834,640.0,157.25329999999994,78.19179999999987,82.0,0.0,0.0,0.015,5.167714545454544,5.218464827586208,1.549511999999998,NaN,2.951591903013054,2.9801057499258943,290.0,275.0,145.0,509.3333333333333,407.0,51.0,25,0,0,1,18,9.0,512.0,6729.4439,767.9567000000001,3324.7765,47,145,0,9,0.21129382866335367,0.33435418785992965,0.22906131034920674,0,1779.8457000000017,1421.1214999999995,11,1,150.0,32,0,0,2501.9999999999995,47,8461.160128147974,15399.61883222616,0.0,12,20,0,1.5,0,0.0,32,32,8461.160128147974,47,7680.0,0,0,232.4267999999997,64.0,385.4601,4,3.3293,3.3292,NaN,1280.0,100.0,0.44920114314266874,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,25,0.0,6,6,2148.8230000000003,768,720.0,120.0,0.0,1379.4393501221127,797.5531591592875,581.8861909628256,0.0,3.3293,371.49030000000005,2329.3702999999996,0.3752031649625953,119,12785.291031096922,9,2614.3278011292427,4,0.0,4,139.58169999999996,2,546.3435999999999,-925.6233000000001,38.75769276855133,0,0,145,145,SB1 best SuMSy + greedy quarter,sumsy,10,3.637978807091713e-12
