round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6087.343999999988,0.0,300.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.995246153846157,2.6423076923076922,26.63755384615385,2.5661015384615387,2.411538461538462,4.97764,219.99999999999986,0.0,219.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,47.45600000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.0368,640.0,47.45600000000024,0.0,76.0,0.0,0.0,0.0,5.0,5.199999999999997,NaN,0.75,3.9199999999999986,3.920000000000001,80.0,35.0,40.0,512.0,82.0,0.0,107,0,0,0,20,15.0,512.0,4569.951199999996,372.008,1090.348,184,8,0,31,0.08700812685921044,0.4795798914399918,0.8302563397406204,0,968.9512000000001,175.0,20,0,0.0,0,0,0,0.0,0,0.0,11769.951199999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,107,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48254883003324633,97,3692.885599999997,31,8077.065599999997,4,372.00800000000004,4,1090.348,2,55.0368,0.0,37.5,0,0,40,40,1 + planning margin,sumsy,7,1.0913936421275139e-11
2,128,4,4,6667.6007000000045,0.0,4423.854399999999,51.3544,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.46857692307692,2.4593915384615395,26.927968461538462,2.1587638461538456,2.4216223076923082,4.580386153846154,655.4666000000002,219.99999999999983,655.4666000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,59.74329999999989,51.3544,0.0,0.0,0.0,0.0,0.0,0.0,0,55.5386,640.0,59.74329999999989,0.0,76.0,0.0,0.0,0.0,4.841747709923661,5.499714529914532,NaN,NaN,3.634471186440667,3.8023999999999996,234.0,262.0,117.0,512.0,236.0,0.0,68,0,0,1,13,9.0,512.0,4729.949,189.14,1692.9731,75,117,0,13,0.11260630333963428,0.4853087661925788,0.5472398999131665,0,1477.5357000000015,1268.5378999999991,13,0,0.0,0,0,0,0.0,0,0.0,11914.94899999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,68,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052183188631061,115,8486.987000000003,13,3427.9619999999995,4,152.7856000000006,4,1692.9731,2,106.893,0.0,37.5,0,0,117,117,1 + planning margin,sumsy,7,1.0913936421275139e-11
3,128,4,4,7237.611400000001,0.0,5065.588199999999,226.1764,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.910470889966508,2.9309545143392155,27.841425404305724,2.757655680728063,2.856464565653469,5.614120246381532,734.9546999999993,655.4665999999997,734.9546999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.5136,0.0,0,640.0,69.98929999999999,226.1764,0.0,0.0,0.0,0.0,0.0,0.0,0,13.7729,640.0,69.98929999999999,0.0,76.0,0.0,0.0,0.015,4.747179775280891,5.395184328358204,NaN,NaN,3.242086296296302,3.6883279999999994,268.0,267.0,134.0,510.6666666666667,270.0,0.0,60,0,0,1,12,9.0,512.0,4980.281000000002,413.5969,1829.9606,58,134,0,10,0.10450011474001153,0.4726723106677777,0.49535787830178624,0,1491.4418999999994,1267.496999999998,12,0,0.0,0,0,0,0.0,0,0.0,12074.893900000014,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4963215684543645,118,9438.783000000003,10,2636.1108999999997,4,373.00870000000054,4,1829.9606,2,159.7482,0.0,37.5,0,0,134,134,1 + planning margin,sumsy,7,1.0913936421275139e-11
4,128,4,4,7795.331800000001,0.0,4800.4619,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.858960567407852,2.6787596948340573,28.53772026224191,4.200577416023022,2.610601008250001,6.811178424273023,722.4420000000005,734.9546999999994,722.4420000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.2629000000000006,0.0,0,640.0,82.2796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85.3831,640.0,82.2796,0.0,76.0,0.0,0.0,0.015,4.5754086330935095,5.301805970149257,NaN,NaN,2.9648338271604855,3.5776781599999987,268.0,278.0,134.0,510.6666666666667,270.0,0.0,60,0,0,1,20,12.0,512.0,5309.0478,460.05530000000005,1940.8456,58,134,0,10,0.14387448159724547,0.47460803348864156,0.4803001162578333,0,1408.9660999999996,1271.9635999999957,20,0,0.0,0,0,0,0.0,0,0.0,12145.961499999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4993306276244205,118,9471.000700000002,10,2674.9607999999994,4,684.5934,4,1940.8456,2,223.93130000000002,0.0,37.5,0,0,134,134,1 + planning margin,sumsy,7,1.0913936421275139e-11
5,128,4,4,8343.262100000004,0.0,4685.3355999999985,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.32793509790093,3.299132816258396,29.627067914159326,4.985081430849863,3.299132816258396,8.28421424710826,724.2285999999999,722.4419999999992,724.2285999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.873599999999999,0.0,0,640.0,92.06969999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126.9518,640.0,92.06969999999991,0.0,76.0,0.0,0.0,0.015,4.458863059701487,5.161076811594202,NaN,NaN,2.9732989208633125,3.4703478152,276.0,268.0,138.0,510.6666666666667,278.0,0.0,58,0,0,2,16,10.0,512.0,5733.697200000003,494.58619999999996,1988.0269,54,138,0,10,0.15744560753269288,0.46273537478192517,0.4803711170364511,0,1427.7636999999993,1194.9752999999987,16,0,0.0,0,0,0,0.0,0,0.0,12312.911699999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,58,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4895623953585857,118,9627.575900000003,10,2685.3358,4,984.2506000000008,4,1988.0269,2,258.0729,0.0,37.5,0,0,138,138,1 + planning margin,sumsy,7,1.0913936421275139e-11
6,128,4,4,8879.754100000002,0.0,4412.7093,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.390709569156297,3.129199728743673,30.51990929789997,6.894093588249198,3.0897398593800385,9.983833447629236,692.6218999999993,724.2286000000005,692.6218999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.345400000000001,0.0,0,640.0,103.50800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,146.87529999999998,640.0,103.50800000000005,0.0,76.0,0.0,0.0,0.015,4.358832363636351,5.079267910447756,NaN,NaN,2.9814396296296417,3.3662373807439994,268.0,275.0,134.0,509.3333333333333,270.0,0.0,59,0,0,1,17,13.0,512.0,6132.032800000002,544.6401,2056.2059,54,138,0,10,0.19216728535356165,0.46289312075643885,0.5084369769336514,0,1397.5565,1198.6788999999965,17,0,0.0,0,0,0,0.0,0,0.0,12446.04809999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,59,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49686921270424933,118,9754.4187,10,2691.6294000000003,4,1306.9307999999994,4,2056.2059,2,270.5693,0.0,37.5,0,0,134,134,1 + planning margin,sumsy,7,1.0913936421275139e-11
7,128,4,4,9405.814100000005,0.0,4140.083,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.264115714905376,3.621282964744973,31.885398679650347,8.296121720080615,3.444226902955101,11.740348623035715,696.5984999999994,692.6218999999995,696.5984999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-10.678400000000005,0.0,0,640.0,113.93999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,156.74450000000002,640.0,113.93999999999998,0.0,76.0,0.0,0.0,0.015,4.260417938931289,5.033812499999995,NaN,NaN,2.9519113138686146,3.2652502593216792,272.0,262.0,136.0,510.66666666666663,274.0,0.0,59,0,0,2,12,9.0,512.0,6607.353099999998,567.1611999999999,2074.5553,54,138,0,10,0.21116578023599963,0.4541976983297997,0.5070562551594993,0,1391.994999999999,1116.2294999999976,12,0,0.0,0,0,0,0.0,0,0.0,12656.169200000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,59,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4970559120728928,118,9957.613500000003,10,2698.5557000000003,4,1602.0782,4,2074.5553,2,273.0114,0.0,37.5,0,0,136,136,1 + planning margin,sumsy,7,1.0913936421275139e-11
8,128,4,4,9921.071699999995,0.0,3867.4566999999997,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.911703986156486,3.561415675236631,32.47311966139312,10.144533814679088,3.357192301955281,13.50172611663437,665.2344000000005,696.5984999999998,665.2344000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.872800000000009,0.0,0,640.0,124.74239999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,161.6857,640.0,124.74239999999995,0.0,76.0,0.0,0.0,0.015,4.194247872340431,4.911536842105267,NaN,NaN,2.897669029850755,3.167292751542029,266.0,282.0,133.0,509.3333333333333,268.0,0.0,60,0,0,0,20,15.0,512.0,6976.159799999999,610.5766,2172.6495999999997,54,138,0,10,0.23696615919692654,0.4531017803660897,0.5233433365621469,0,1351.9332999999995,1182.7779000000014,20,0,0.0,0,0,0,0.0,0,0.0,12759.776699999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057530950106301,118,10062.187299999998,10,2697.5894000000003,4,1918.1199000000006,4,2172.6495999999997,2,270.5255,0.0,37.5,0,0,133,133,1 + planning margin,sumsy,7,1.0913936421275139e-11
9,128,4,4,10426.45880000001,0.0,3594.8304,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.76468467872243,3.744659649899674,33.5093443286221,11.584038961941255,3.744659649899674,15.32869861184093,683.3026000000004,665.2344000000006,683.3026000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-14.928300000000014,0.0,0,640.0,134.61290000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,164.12310000000002,640.0,134.61290000000005,0.0,76.0,0.0,0.0,0.015,4.2214212121212125,4.864511594202901,NaN,NaN,2.8432136690647463,3.072273968995767,276.0,264.0,138.0,512.0,278.0,0.0,58,0,0,2,16,9.0,512.0,7418.637,617.9406,2225.7581,54,138,0,10,0.2558560289612499,0.45123949796461416,0.5049536479107011,0,1357.1845999999994,1114.4552,16,0,0.0,0,0,0,0.0,0,0.0,12937.054700000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,58,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5110514900918501,118,10226.725300000006,10,2710.3293999999996,4,2198.1102,4,2225.7581,2,265.5358,0.0,37.5,0,0,138,138,1 + planning margin,sumsy,7,1.0913936421275139e-11
10,128,4,4,10921.8406,0.0,3322.2041,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.939534167422373,3.792302849651768,33.73183701707414,13.535436065704845,3.7257239232227546,17.2611599889276,663.3083,683.3026000000004,663.3083,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.845400000000016,0.0,0,640.0,144.61820000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,165.2386,640.0,144.61820000000006,0.0,76.0,0.0,0.0,0.015,4.197657462686566,4.824505925925926,NaN,NaN,2.814834191176453,2.9801057499258943,270.0,268.0,135.0,509.3333333333333,272.0,0.0,59,0,0,0,13,8.0,512.0,7817.872299999998,655.5269,2283.2028,54,138,0,10,0.2778151275051841,0.44955470202131087,0.5180362861675325,0,1324.3629,1124.9721999999997,13,0,0.0,0,0,0,0.0,0,0.0,13071.090800000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,59,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5177649536312008,118,10356.280200000005,10,2714.8106000000002,4,2508.3228,4,2283.2028,2,259.2242,0.0,37.5,0,0,135,135,1 + planning margin,sumsy,7,1.0913936421275139e-11
