round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6687.34229999999,0.0,440.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,29.0819,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.130247692307687,2.8416153846153853,26.971863076923075,2.1381553846153833,2.7955769230769234,4.933732307692307,222.99999999999986,0.0,222.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,58.977699999999984,140.25,29.35319999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,640.0,58.977699999999984,29.35319999999999,79.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.920000000000001,80.0,19.0,40.0,512.0,185.0,51.0,81,0,0,0,11,8.0,512.0,4722.344099999997,368.212,947.4959999999999,184,8,0,31,0.10837270430616242,0.4798967736528217,0.6541417931417055,0,1310.7393999999997,95.0,11,0,130.0,0,0,0,0.0,0,0.0,11922.344100000008,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,260.0,52.0,620.2083,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833674299884283,97,3813.2464999999984,31,8109.097599999998,4,368.212,4,1003.2959999999998,2,56.16,-111.1681,37.5,0,0,40,40,4 + theatres,sumsy,4,1.0913936421275139e-11
2,128,4,4,7256.759899999997,0.0,4514.7997,152.0497,251.4181,,251.4181,0.0,0.0,0.0,0.0,0.0,0.0025,34.7511,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.84954692307693,3.020473846153846,26.870020769230774,1.7677738461538464,2.822066153846154,4.589840000000001,634.4123000000005,222.99999999999983,634.4123000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,70.58240000000004,152.0497,35.1093,0.0,0.0,0.0,0.0,0.0,4,0.0,640.0,70.58240000000004,35.1093,79.0,0.0,0.0,0.015,4.748370411985025,5.481524778761067,2.0607896551724143,NaN,3.444378299120221,3.8023999999999996,226.0,267.0,113.0,512.0,341.0,51.0,42,0,0,1,12,8.0,512.0,4960.2923999999975,187.21,1550.2708000000002,79,113,0,14,0.06891449206704015,0.4596903976359894,0.3538217583073442,0,1790.9422000000022,1267.8149000000017,12,0,87.0,0,0,0,0.0,0,0.0,12190.389900000024,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,179.28870000000006,62.0,524.2356,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48089520358932436,114,8492.119,14,3698.2709,4,161.32839999999987,4,1606.0708,2,128.23059999999998,-216.667,37.5,0,0,113,113,4 + theatres,sumsy,4,1.0913936421275139e-11
3,128,4,4,7814.873499999999,0.0,5429.8577000000005,378.977,349.8586,,349.8586,0.0,0.0,0.0,0.0,0.0,0.0025,40.3075,0.0,0.0,1.0,133.19159999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.604951931923882,3.1868965711732065,28.79184850309709,2.7350144179321654,3.031190521338961,5.766204939271126,726.3137999999999,634.4123000000001,726.3137999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.40890000000000004,0.0,0,640.0,81.88640000000005,378.977,40.73150000000002,0.0,0.0,0.0,0.0,0.0,9,14.951699999999999,640.0,81.88640000000005,40.73150000000002,79.0,0.0,0.0,0.015,4.657070342205332,5.348224060150375,2.032142767295596,NaN,3.32534436046001,3.6883279999999994,266.0,263.0,133.0,510.6666666666667,383.00000000000006,51.0,30,0,0,2,11,6.0,512.0,5293.620300000001,393.7252,1647.7160999999999,59,133,0,11,0.0981483927396054,0.4579661354746538,0.28042011701394953,0,1883.2978,1224.8095000000021,11,0,159.0,0,0,0,0.0,0,0.0,12446.612700000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,323.1106999999997,64.0,424.5527,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4808751551521784,117,9500.788499999999,11,2945.8242,4,301.22609999999986,4,1703.5161,2,201.06369999999998,-309.5511,37.5,0,0,133,133,4 + theatres,sumsy,4,1.0913936421275139e-11
4,128,4,4,8361.795799999998,0.0,5297.911499999999,133.49949999999998,440.18250000000006,,440.18250000000006,0.0,0.0,0.0,0.0,0.0,0.0025,45.884,0.0,0.0,1.0,130.63139999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.350610391625377,3.3365272941817237,29.687137685807098,3.9441707810950866,3.1196205425603494,7.063791323655437,711.5084,726.3138000000001,711.5084,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.6026000000000007,0.0,0,640.0,93.07769999999995,133.49949999999998,46.32040000000001,0.0,0.0,0.0,0.0,0.0,15,3.7323,640.0,93.07769999999995,46.32040000000001,79.0,0.0,0.0,0.011800446201220654,4.518360740740731,5.236905263157895,1.994906875000001,NaN,3.1227987548273077,3.5776781599999987,266.0,270.0,133.0,509.33333333333337,383.0,51.0,31,0,0,2,13,9.0,512.0,5710.4931000000015,435.58990000000006,1677.2101,59,133,0,11,0.12721578651303322,0.45512964483204166,0.28222915334136034,0,1797.1113,1219.9573999999975,13,0,160.0,0,0,0,0.0,0,0.0,12620.57610000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,319.18510000000015,64.0,488.8864,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4794328634223297,117,9633.602499999999,11,2986.9736000000003,4,565.3609000000001,4,1733.0101,2,274.677,-394.29850000000005,37.5,0,0,133,133,4 + theatres,sumsy,4,1.0913936421275139e-11
5,128,4,4,8897.889000000003,0.0,5111.163099999999,80.8561,521.0386000000001,,521.0386000000001,0.0,0.0,0.0,0.0,0.0,0.0025,51.266,0.0,0.0,1.0,126.74009999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.9287553054659,3.6018661862228276,30.530621491688727,4.792343883987586,3.408467251523582,8.200811135511168,700.0341000000001,711.5084,700.0341000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.067499999999999,0.0,0,640.0,103.90680000000006,80.8561,51.72410000000002,0.0,0.0,0.0,0.0,0.0,18,79.0727,640.0,103.90680000000006,51.72410000000002,79.0,0.0,0.0,0.015,4.392302214022139,5.150632330827068,2.0125043750000016,NaN,2.993181511169127,3.4703478151999994,266.0,271.0,133.0,509.3333333333333,383.0,51.0,32,0,0,0,11,13.0,512.0,6022.554200000001,439.48929999999996,1703.4504,59,133,0,11,0.13717160227051228,0.4474739909623904,0.2780145092706785,0,1741.1680999999996,1190.3138999999996,11,0,160.0,0,0,0,0.0,0,0.0,12762.301800000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,322.0007000000002,64.0,602.0563999999999,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4751664087758596,117,9767.133000000005,11,2995.1688,4,836.8648000000005,4,1759.2504,2,346.5084,-469.77260000000007,37.5,0,0,133,133,4 + theatres,sumsy,4,1.0913936421275139e-11
6,128,4,4,9423.384500000006,0.0,4952.9971000000005,71.9385,592.9771000000001,,592.9771000000001,0.0,0.0,0.0,0.0,0.0,0.0025,56.5644,0.0,0.0,1.0,123.20450000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.35726792157677,4.103106693763077,31.460374615339845,6.041032053038215,3.8993393643087315,9.940371417346947,695.5684000000005,700.0340999999992,695.5684000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-10.3494,0.0,0,640.0,114.50449999999991,71.9385,57.02279999999999,0.0,0.0,0.0,0.0,0.0,20,122.85310000000001,640.0,114.50449999999991,57.02279999999999,79.0,0.0,0.0,0.015,4.285941085271312,5.078868656716422,2.0402406249999996,NaN,3.008928771696933,3.366237380743999,268.0,258.0,134.0,512.0,385.0,51.0,31,0,0,2,9,8.0,512.0,6493.2853000000005,437.1336,1663.2856000000002,58,134,0,10,0.1510959556414766,0.4348886527906197,0.29170626875370087,0,1743.6399999999999,1105.7727999999986,9,0,160.0,0,0,0,0.0,0,0.0,12981.841400000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,326.4384999999999,64.0,650.2625,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46650740787476064,118,10260.046800000006,10,2721.7945999999997,4,1102.1135999999995,4,1719.0856,2,386.7798,-536.4127000000001,37.5,0,0,134,134,4 + theatres,sumsy,4,1.0913936421275139e-11
7,128,4,4,9938.450999999997,0.0,4747.1741,63.6567,656.6337000000001,,656.6337000000001,0.0,0.0,0.0,0.0,0.0,0.0025,61.7684,0.0,0.0,1.0,120.22100000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.3555801948577,4.189940576470074,32.54552077132777,7.927458300238958,4.033132720879431,11.960591021118388,665.0437999999998,695.5684,665.0437999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.449425000000003,0.0,0,640.0,124.93350000000002,63.6567,62.23420000000001,0.0,0.0,0.0,0.0,0.0,21,143.9812,640.0,124.93350000000002,62.23420000000001,79.0,0.0,0.0,0.015,4.192761992619931,4.9621664122137386,2.0967687500000003,NaN,3.016582095273162,3.2652502593216797,262.0,271.0,131.0,509.3333333333333,379.00000000000006,51.0,31,0,0,0,12,11.0,512.0,6898.848200000002,447.14469999999994,1668.1057,58,134,0,10,0.17659115342435006,0.4312139281871523,0.3173042865514726,0,1720.2158999999995,1136.2385000000013,12,0,160.0,0,0,0,0.0,0,0.0,13134.337799999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,335.48300000000006,64.0,718.6028,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4725254101432306,118,10428.923399999992,10,2705.4144,4,1381.6043,4,1723.9056,2,404.39889999999997,-594.8653,37.5,0,0,131,131,4 + theatres,sumsy,4,1.0913936421275139e-11
8,128,4,4,10443.113799999988,0.0,4571.0334,55.8389,712.4726,,712.4726,0.0,0.0,0.0,0.0,0.0,0.0025,66.9719,0.0,0.0,1.0,117.60729999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.785736482532183,4.178148151520594,33.96388463405278,9.407563116234968,4.0138797139725595,13.421442830207527,675.3544,665.0437999999996,675.3544,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.366725000000002,0.0,0,640.0,135.33720000000005,55.8389,67.43619999999996,0.0,0.0,0.0,0.0,0.0,22,154.2671,640.0,135.33720000000005,67.43619999999996,79.0,0.0,0.0,0.015,4.093343283582089,4.891514074074075,2.1962437500000003,NaN,2.9312567800852425,3.167292751542029,270.0,268.0,135.0,512.0,387.0,51.0,31,0,0,0,9,14.0,512.0,7306.100900000002,435.2732,1662.4355,57,135,0,10,0.2084022083131578,0.4347198298462265,0.3100318950097001,0,1702.823599999999,1097.0159999999998,9,0,160.0,0,0,0,0.0,0,0.0,13288.523999999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,351.39900000000006,64.0,818.0652,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4834460632402122,118,10496.415399999993,10,2792.1086,4,1639.2124000000003,4,1718.2354,2,411.1758,-645.5007,37.5,0,0,135,135,4 + theatres,sumsy,4,1.0913936421275139e-11
9,128,4,4,10937.786699999999,0.0,4347.525799999999,47.8469,760.3195000000001,,760.3195000000001,0.0,0.0,0.0,0.0,0.0,0.0025,71.9661,0.0,0.0,1.0,114.81879999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,30.755160768989555,4.6377211243255125,35.39288189331507,10.975974321389884,4.495875440565764,15.47184976195565,659.4416999999995,675.3544,659.4416999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-19.102025,0.0,0,640.0,145.3271000000001,47.8469,72.43109999999999,0.0,0.0,0.0,0.0,0.0,23,159.28140000000002,640.0,145.3271000000001,72.43109999999999,79.0,0.0,0.0,0.015,4.008008614232203,4.84542631578947,2.2292043750000006,NaN,2.8400043840847853,3.072273968995767,266.0,267.0,133.0,512.0,383.0,51.0,32,0,0,0,11,14.0,512.0,7678.818699999999,447.2859,1648.5509000000002,57,135,0,10,0.22357772896679395,0.43194137580923386,0.3176145124646721,0,1648.5716000000004,1070.1382999999983,11,0,160.0,0,0,0,0.0,0,0.0,13406.300300000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,356.6727000000001,64.0,931.8837,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4908475470156064,118,10600.971,10,2805.3293000000003,4,1922.5796,4,1704.3508000000002,2,412.6811,-688.3534000000001,37.5,0,0,133,133,4 + theatres,sumsy,4,1.0913936421275139e-11
10,128,4,4,11422.574399999996,0.0,4116.629599999999,40.4584,800.7778,,800.7778,0.0,0.0,0.0,0.0,0.0,0.0025,76.9213,0.0,0.0,1.0,112.4244,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,32.11101170827106,4.476059395601204,36.58707110387226,12.704550078318798,4.377955814036093,17.08250589235489,648.7294999999996,659.4416999999993,648.7294999999996,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-21.65524999999999,0.0,0,640.0,155.21230000000008,40.4584,77.37790000000003,0.0,0.0,0.0,0.0,0.0,24,161.55200000000002,640.0,155.21230000000008,77.37790000000003,79.0,0.0,0.0,0.015,3.9434811764705886,4.800981060606057,2.246510624999998,NaN,2.7880263559821885,2.9801057499258943,264.0,255.0,132.0,512.0,381.0,51.0,32,0,0,2,10,5.0,512.0,8075.589400000004,452.4163,1600.4275000000002,57,135,0,10,0.23992931343345658,0.4303948839741123,0.32081362954933423,0,1614.906,1005.5877,10,0,160.0,0,0,0,0.0,0,0.0,13548.1295,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,359.4416999999997,64.0,1055.6679,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4979698466168836,118,10687.669699999995,10,2860.4598,4,2199.0645000000004,4,1656.2273,2,411.44269999999995,-723.8565,37.5,0,0,132,132,4 + theatres,sumsy,4,1.0913936421275139e-11
