round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,8241.512799999999,0.0,8272.044399999995,0.0,949.074,,0.0,0.0,949.074,0.0,949.074,0.0,0.00375,25.6032,2925.0009,0.0,1.0,975.0003,1889.9367000000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,11.279304615384621,-4.02639292067308,7.252911694711541,1.3883876923076919,3.284160000000001,4.672547692307693,301.19920000000064,0.0,301.19920000000064,0.0,0,0,0.0,0.0,11.0832,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.531599999999997,30.531599999999997,0.0,0,1.176,132.3032,1.176,51.52949999999984,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.9200000000000013,80.0,19.0,40.0,512.0,185.0,51.0,81,0,0,0,11,8.0,512.0,5220.305200000004,885.9584000000001,1140.5824,192,0,0,32,0.04177768428175388,0.44411313756767457,0.07329427408952127,0,1415.5739999999994,95.0,11,0,0.0,0,0,0,0.0,0,0.0,3560.692599999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,969.0636,4,85.3201,59.731199999999916,NaN,1280.0,100.0,-0.18953794270833332,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,1448.9816,768,1133.1599999999999,1133.1599999999999,1133.16,38.583900000000085,25.722600000000057,12.861300000000028,37.9508,47.3693,214.6168,1546.6228,0.567675365825959,96,2699.394149999998,32,861.2984500000002,4,0.0,4,949.074,2,29.355600000000255,25.6032,11.25,0,0,40,40,B best SuMSy village: co-ops + prices + reserve,debt,4,7.275957614183426e-12
2,128,4,4,7998.870400000002,0.0,8056.898799999999,0.0,1393.0104000000003,,0.0,0.0,1393.0104000000003,0.0,443.93640000000005,3.5589999999999997,0.00375,0.0,2340.0009,0.0,1.0,585.0003,1474.7260000000006,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,11.383854615384617,-3.69836450721154,7.685490108173077,1.8053500000000002,2.538342307692307,4.343692307692307,879.2987000000063,301.199200000001,879.2987000000063,0.0,0,0,0.0,0.0,79.6674,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,58.02839999999998,71.88860000000003,0.0,0,13.860200000000003,256.5026000000001,0.0,119.0196999999994,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.003120403290081679,4.869121268656721,5.533773451327434,1.8499999999999985,1.1289619469026546,3.517849562682204,3.802399999999999,226.0,268.0,113.0,512.0,343.0,51.0,42,0,0,0,12,8.0,512.0,4921.538299999999,566.1123,1821.6281,192,0,0,32,0.07535468969249925,0.4215957784392743,0.09222938961341054,0,1560.7240000000027,1304.9245000000012,12,0,53.0,0,0,0,0.0,0,0.0,3795.6445000000026,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,98.04999999999993,64.0,689.5917,4,0.0,0.0,NaN,1280.0,100.0,-0.1771726171875,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,6,6,1486.6293999999998,768,1133.1599999999999,1133.1599999999999,1076.5024,2185.8995216216263,1165.1051405405428,1020.7943810810834,0.0,0.0,95.4025,1590.7026999999998,0.5232632021723633,96,2829.3463500000025,32,966.2981499999997,4,0.0,4,949.074,2,56.91120000000015,0.0,11.25,0,0,113,113,B best SuMSy village: co-ops + prices + reserve,debt,4,7.275957614183426e-12
3,128,4,4,7860.855399999996,0.0,7934.611000000006,0.0,1584.5380000000002,,0.0,0.0,1584.5380000000002,0.0,191.5276,5.223661625000001,0.00375,0.0,2028.0636253731345,0.0,1.0,468.06302537313456,1201.2730502487566,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,14.665080795379577,-2.7844547289630044,11.880626066416575,2.3684987610689037,2.107774098454324,4.4762728595232275,1012.7960000000081,879.2987000000062,1012.7960000000081,0.0,0,0,0.0,0.0,84.0209,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,73.75559999999999,112.17019999999997,0.0,0,117.4122,255.4271999999999,92.85780000000001,281.7589,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,307.38200000000006,0.0,0.008596246855090656,5.560577099236641,5.430903731343287,1.7791000000000008,1.3403641791044776,3.495743900949812,3.688327999999999,268.0,262.0,134.0,512.0,385.0,51.0,31,0,0,2,11,5.0,512.0,4705.588499999999,585.7479999999999,2098.7713,192,0,0,32,0.09893108564555764,0.4698858124388492,0.11555685687811512,2,1604.0412,1456.8711999999998,11,0,40.0,0,0,0,0.0,0,0.0,4992.122407079643,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,71.16400000000003,64.0,470.74760000000003,4,0.0,0.0,NaN,1280.0,100.0,-0.1708878515625,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,1527.5820999999999,768,1133.1599999999999,1133.1599999999999,1019.8448,3026.93089451997,1604.612100830769,1422.3187936892016,0.0,0.0,51.4209,1627.6848000000002,0.528908043024731,96,2779.1248499999992,32,2212.997557079645,4,0.0,4,949.074,2,72.69719999999995,0.0,16.934429203539818,0,0,134,134,B best SuMSy village: co-ops + prices + reserve,debt,4,7.275957614183426e-12
4,128,4,4,7754.403900000001,0.0,7834.988200000001,0.0,1776.7685000000004,,0.0,0.0,1776.7685000000004,0.0,192.23050000000003,5.941657375000001,0.00375,0.0,1898.924030387661,0.0,1.0,503.8350818104137,1073.4856785917743,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,14.824551565270985,-2.088418410391788,12.736133154879195,2.267876808665246,1.5881763287284105,3.8560531373936566,1043.0024999999969,1012.7960000000086,1043.0024999999969,0.0,0,0,0.0,0.0,89.136,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,80.58429999999998,152.17329999999967,0.0,0,153.34019999999998,259.79170000000016,120.1658,317.5465999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,320.3358,0.0,0.010999561420324171,5.739905166051664,5.728980303030307,NaN,1.447837692307692,3.532980168700273,3.5776781599999983,264.0,271.0,132.0,509.33333333333337,381.0,51.0,32,0,0,0,12,8.0,512.0,4492.865299999999,682.8860000000001,2371.6706999999997,190,2,0,32,0.11451529136790506,0.5005029682763349,0.1194168877299766,2,1624.4875000000006,1555.514300000001,13,1,0.0,0,0,0,0.0,0,0.0,5706.977573134326,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,64.0,206.9819,4,0.0,0.0,NaN,1280.0,100.0,-0.16055891110851991,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,6,6,1565.7357,768,1133.1599999999999,1133.1599999999999,963.1872,2859.6954910719296,1494.8813455359646,1364.814145535965,0.0,0.0,46.4521,1695.8029,0.5440093764711733,96,2740.402022014926,32,2966.575551119403,4,0.0,4,949.074,2,79.58469999999998,0.0,20.105462686567165,0,0,132,132,B best SuMSy village: co-ops + prices + reserve,debt,4,7.275957614183426e-12
5,128,4,4,7640.229199999998,0.0,7717.651300000003,0.0,2005.669100000001,,0.0,0.0,2005.669100000001,0.0,228.90059999999997,6.662470125,0.00375,0.0,1844.8964579379308,0.0,1.0,542.9287227130037,1011.8218719586207,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,15.307191335994991,-1.7553611564384697,13.551830179556523,2.1414291080448424,1.5362884481357697,3.677717556180612,1049.1403000000025,1043.0024999999976,1049.1403000000025,0.0,0,0,0.0,0.0,86.80529999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,77.42210000000003,185.74939999999933,0.0,0,121.5544,235.72910000000007,84.8161,320.69080000000037,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,353.5118000000001,0.0,0.012051752165640492,5.737140959409597,5.693817164179108,NaN,1.586476153846154,3.5406014973220588,3.4703478152,268.0,271.0,134.0,512.0,381.0,51.0,32,0,0,3,12,14.0,512.0,4299.0457,704.2464,2608.7874,188,4,0,32,0.1198797962664715,0.5150264124518096,0.1110254976825864,2,1675.4453999999982,1554.7652000000007,12,0,0.0,0,0,0,0.0,0,0.0,6102.237188461538,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,60.0,28.1497,4,0.0,0.0,NaN,1280.0,100.0,-0.14151358523637822,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,6,6,1534.3442000000002,768,1133.1599999999999,1133.1599999999999,906.5296,3020.3498201269445,1689.1507950616879,1331.1990250652566,0.0,0.0,40.6221,1806.8392999999999,0.5519541866824493,96,2726.706097115385,32,3375.5310913461526,4,0.0,4,949.074,2,76.48130000000023,0.0,21.71756538461538,0,0,134,134,B best SuMSy village: co-ops + prices + reserve,debt,4,7.275957614183426e-12
6,128,4,4,7498.775899999998,0.0,7571.360300000003,0.0,2318.8229000000006,,0.0,0.0,2318.8229000000006,0.0,313.15380000000005,7.520516624999999,0.00375,0.0,1838.635903140158,0.0,1.0,602.4443763837643,994.5309687601055,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,16.434341906840206,-1.1710669235911795,15.263274983249026,1.8929074603379628,1.6059647512642465,3.498872211602209,1017.325299999998,1026.032800000003,1040.4327999999982,0.0,0,0,0.0,0.0,78.17989999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,72.58440000000002,216.6509999999988,0.0,6,86.04950000000002,227.50279999999998,174.95809999999994,296.81229999999954,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,413.1187999999998,101.54039999999998,0.011953856732149631,5.74896937984496,5.643949242424238,NaN,1.7663833333333336,3.572275716236502,3.3662373807439985,264.0,258.0,132.0,508.00000000000006,363.0,51.0,36,0,0,0,9,7.0,512.0,4024.7943999999993,708.9334,2764.5438,186,6,0,32,0.10318303425325226,0.5153192627534156,0.17048421628330113,2,1602.9839000000002,1483.2340999999997,9,0,0.0,0,0,0,0.0,0,0.0,6836.385896153851,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,46.0,0.5043,4,0.0,0.0,NaN,1280.0,100.0,-0.14371895482772434,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,36,0.0,6,6,1726.2728,768,1133.1599999999999,1133.1599999999999,849.872,2701.774046447519,1372.2267777157256,1329.547268731793,0.0,0.0,47.021100000000004,1747.7087,0.5470384647406648,96,2826.7512201923073,32,4009.6346759615394,4,0.0,4,949.074,2,71.70239999999973,0.0,23.79714230769231,0,0,132,132,B best SuMSy village: co-ops + prices + reserve,debt,4,7.275957614183426e-12
7,128,4,4,7412.7436000000025,0.0,7480.847099999997,0.0,2783.7325999999985,,0.0,108.0023,2675.7302999999984,0.0,356.90739999999994,8.694584249999997,0.00375,0.0,1868.8329703347758,0.0,1.0,683.3384578341607,1015.2484468898508,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,17.831444907086176,-0.7165689492378963,17.114875957848284,1.578302959209723,1.5521678400130967,3.13047079922282,1024.6097999999997,938.4596999999997,1126.5828999999994,0.0,0,0,0.0,0.0,79.18409999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,68.1035,246.94539999999895,0.0,22,142.77759999999998,228.80989999999997,403.4951000000001,227.1236,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,493.62150000000014,158.86759999999998,0.01149174297587863,5.685927340823972,5.717635338345862,NaN,1.9508248000000006,3.580465160869859,3.26525025932168,266.0,267.0,133.0,512.0,339.0,51.0,43,0,0,3,12,9.0,512.0,3750.2370999999994,688.3231999999999,2973.679,184,8,0,32,0.07211464147326829,0.5195731997005559,0.13976542861956975,2,1675.2799000000005,1518.1426000000006,12,0,0.0,0,0,0,0.0,0,0.0,7664.904049999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,20.0,0.5043,4,0.0,0.0,NaN,1280.0,100.0,-0.12302281901041667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0.0,6,6,1806.3178,768,1133.1599999999999,1133.1599999999999,793.2144,2359.22876225819,1226.382157141441,1132.8466051167493,0.0,0.0,56.455999999999996,1856.1887,0.5463190776523899,96,2926.862112500002,32,4738.041937500001,4,0.0,4,949.074,2,67.28029999999971,-108.0023,26.495750000000005,0,0,133,133,B best SuMSy village: co-ops + prices + reserve,debt,4,7.275957614183426e-12
8,128,4,4,10082.340099999998,0.4203,8789.628700000003,0.0,5935.321499999998,,0.0,2977.589,2957.7324999999983,0.0,282.0022000000001,10.032085125,0.00375,0.0,1902.6088097280422,0.0,1.0,713.0132284936357,1042.1562981520283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,20.12689690263109,0.10490942603421316,20.2318063286653,1.5406045240363504,1.4230917260848368,2.963696250121187,1029.1358000000007,922.7489,1182.6843000000003,0.0,3,0,50.28549999999999,2623.5159,77.1982,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,69.15789999999998,276.70799999999866,1383.0612,40,2903.695,233.67820000000003,3297.0334999999995,195.5151999999999,0.0,0.0,0.0,0.0,0.0,3,2618.3889,0.0,0.0,0.0,0.0,525.3787999999998,26.309399999999997,0.010604848873643595,5.64340524344569,5.8145015037594,NaN,2.0321536585365854,3.598096188587793,3.167292751542029,266.0,267.0,133.0,508.00000000000006,323.0,51.0,46,0,0,1,10,11.0,512.0,3606.7759999999994,704.0762,3153.015,182,10,0,32,0.07865407664282453,0.47520434126915045,0.12308084136165176,1,1713.7877000000021,1506.7891999999993,10,0,0.0,0,0,0,0.0,0,0.0,9470.284235999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,1.0,0.084,1,0.0,0.0,NaN,1280.0,100.0,-0.05078873625000002,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,4,5,1909.4051,512,827.4,980.28,736.5568,2070.492989056756,1071.3023824772013,999.1906065795544,0.0,0.0,50.4747,1947.7701,0.5362541701989223,96,3754.716448999999,32,5715.567787000002,4,0.0,4,949.074,2,1324.4928000000002,-2977.589,29.26237200000001,0,3,133,133,B best SuMSy village: co-ops + prices + reserve,debt,4,7.275957614183426e-12
9,128,4,4,10172.944099999993,0.5043,8477.855700000011,0.0,6446.702799999997,,0.0,3309.5138,3137.1889999999976,0.0,179.45650000000003,11.088857125000004,0.00375,0.0,1931.563417934036,0.0,1.0,721.0667611939954,1060.4132786226905,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,21.690632215700703,0.20434140536080522,21.894973621061506,2.019252065150291,1.0789816620563888,3.09823372720668,1054.0990000000013,976.0248000000003,1250.4841999999999,0.1189,4,0,60.55980000000001,2623.5159,76.4944,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,112.19409999999992,319.74419999999895,1835.3401999999999,47,481.0742,390.3862,753.1061,235.66439999999997,0.0,0.0,0.0,0.0,0.0,1,2584.7745,0.0,0.0,0.0,0.0,534.8334999999996,8.7009,0.005803123097719506,5.651885606060606,6.071035606060613,NaN,2.0514586776859502,3.582535540730337,3.072273968995767,264.0,264.0,132.0,510.66666666666663,320.0,51.0,47,0,0,3,11,11.0,512.0,3559.0797000000007,716.4541,3312.6358,181,11,0,32,0.1026162911141748,0.4821561848119782,0.13730726287928197,4,1712.8090000000018,1492.0978,11,0,0.0,0,0,0,0.0,0,0.0,10072.131317073177,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,0.04973555068597562,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,4,4,1994.3733000000002,512,827.4,827.4,680.2140999999999,1927.8777256307426,984.1105128153712,943.7672128153712,0.0,0.0,19.6926,2034.7166,0.5192844114096531,96,3863.1686756097565,32,6208.962641463417,4,0.0,4,949.074,2,888.4762000000001,-3309.5138,30.48230487804878,0,4,132,132,B best SuMSy village: co-ops + prices + reserve,debt,4,7.275957614183426e-12
10,128,2,4,9928.987300000004,0.9246,7770.062799999995,0.0,7019.095499999998,,0.0,3669.8665,3349.228999999998,0.0,212.03999999999996,11.761382750000003,0.00375,0.0,1954.4424472554651,0.0,1.0,720.1179037161102,1080.7916915036435,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,22.932351772097,0.553547578929417,23.485899351026415,1.6570494342828035,1.420811733345134,3.0778611676279377,1046.5408000000011,941.6038999999995,717.8728000000006,6.4853,6,0,287.26170000000013,2623.5159,56.4032,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,150.6027999999999,358.15289999999925,2061.0582,53,533.5558,777.0922999999999,882.2903999999999,176.0384,0.0,0.0,0.0,0.0,0.0,2,2532.4884,0.0,0.0,0.0,0.0,533.6069000000001,0.0,0.013598222144160215,5.657390697674418,6.185719696969702,NaN,2.090984615384615,3.632741298633018,2.9801057499258943,264.0,258.0,132.0,508.0,317.0,51.0,47,0,0,2,10,5.0,512.0,3597.8713999999995,379.97400000000005,3418.6535,177,6,9,32,0.08855415220302199,0.4711444902612347,0.14397125651729037,3,1720.4810999999997,1459.6067999999998,10,0,0.0,0,0,0,0.0,0,0.0,10779.055589256195,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,0.08102136347494836,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,2,4,1708.8001,256,547.2,827.4,627.3445999999999,1139.7175293756413,202.60698706460835,937.1105423110331,0.0,0.0,33.7272,2089.8274,0.48965456661007223,96,4205.703474999999,32,6573.352114256199,2,0.0,4,949.0739999999998,2,648.9394214876036,-3669.8665,30.771880165289254,0,6,66,132,B best SuMSy village: co-ops + prices + reserve,debt,4,7.275957614183426e-12
