round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,8241.512800000006,0.0,8272.044399999999,0.0,949.074,,0.0,0.0,949.074,0.0,949.074,0.0,0.00375,26.6468,0.0,0.0,1.0,975.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,22.316753846153848,-11.28349230769231,11.033261538461536,1.762123076923079,3.1230153846153845,4.885138461538463,301.69920000000064,0.0,301.69920000000064,0.0,0,0,0.0,0.0,11.5832,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.531599999999997,30.531599999999997,0.0,0,1.176,132.3032,1.176,52.57310000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.9200000000000013,80.0,26.0,40.0,512.0,185.0,51.0,81,0,0,0,16,10.0,512.0,5187.748000000001,885.9704,1172.0824,192,0,0,32,0.05136785749809003,0.6747376118976787,0.07478719763149067,0,1415.5739999999994,130.0,16,0,0.0,0,0,0,0.0,0,0.0,5081.428000000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,969.0652,4,88.8201,62.17399999999999,NaN,1280.0,100.0,-0.19384312499999998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,2266.32,2266.32,38.583900000000085,0.0,38.583900000000085,0.0,88.8201,237.46599999999998,3027.1180000000004,0.7360300649801728,96,3846.8099999999995,32,1234.6179999999995,4,0.0,4,949.074,2,29.355600000000255,26.6468,11.25,0,0,40,40,10 + responsive prices,debt,3,0.0
2,128,4,4,8001.1936,0.0,8059.222,0.0,1371.4668000000004,,0.0,0.0,1371.4668000000004,0.0,422.3928,3.5589275,0.00375,0.0,0.0,0.0,1.0,565.0002999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,2,22.84484,-11.360463846153847,11.484376153846155,2.3680961538461536,2.0586738461538463,4.426769999999999,889.8288000000058,301.699200000001,889.8288000000058,0.0,0,0,0.0,0.0,80.0714,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,58.028399999999976,71.88859999999997,0.0,0,13.860200000000003,254.17940000000004,0.0,119.5196999999994,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0031081073780801693,4.88439962962963,5.503466086956519,1.8499999999999994,1.1327086956521737,3.518418443804022,3.802399999999999,230.0,270.0,115.0,512.0,347.0,51.0,40,0,0,1,14,11.0,512.0,4893.399800000002,557.7748,1860.4274,192,0,0,32,0.0889752732599125,0.6744486457656027,0.09593045150840984,4,1555.137700000003,1318.7879000000003,14,0,45.0,0,0,0,0.0,0,0.0,5223.196600000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,83.24999999999997,64.0,689.5916,4,0.0,0.0,NaN,1280.0,100.0,-0.18196503906249997,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0.0,0,12,0.0,0,0.0,2266.32,2155.328,2235.912740540545,0.0,2235.912740540545,0.0,0.0,13.1768,3107.7938,0.7121755271221408,96,3890.536700000001,32,1332.6599,4,0.0,4,949.0739999999998,2,56.91120000000015,0.0,11.25,0,0,115,115,10 + responsive prices,debt,3,0.0
3,128,4,4,7977.598499999994,0.0,7972.0659000000005,0.0,1551.1636999999998,,0.0,0.0,1551.1636999999998,0.0,179.6969,5.142650125000002,0.00375,0.0,0.0,0.0,1.0,459.33589407407396,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,26.979060554043695,-10.929573108426705,16.049487445616993,2.599921925976935,2.040586983757527,4.640508909734462,1006.2302000000068,889.8288000000052,1006.2302000000068,0.0,0,0,0.0,0.0,69.7356,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,69.78339999999999,107.82319999999991,0.0,0,179.36109999999996,202.9561999999999,154.8067,284.78200000000004,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,298.1504,0.0,0.008582858017657746,4.851930188679253,5.446835555555554,1.785712676056341,1.324593129770992,3.497073870226828,3.688327999999999,270.0,265.0,135.0,510.6666666666667,387.00000000000006,51.0,30,0,0,2,12,10.0,512.0,4903.926099999998,593.3301999999999,1954.5535,182,4,6,32,0.08994659067022814,0.6718752833036485,0.11129691301261047,4,1596.0164000000002,1285.7615000000021,12,0,71.0,0,0,0,0.0,0,0.0,6463.07323913043,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,126.78560000000022,64.0,525.7887,4,0.0,0.0,NaN,1280.0,100.0,-0.18321464702219203,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,2266.32,2015.1956,3139.4336676481507,0.0,3139.4336676481507,0.0,0.0,0.4018,3073.6724,0.6905113315849909,96,3895.856,32,2567.217239130435,4,0.0,4,949.0739999999998,2,95.35278260869563,0.0,16.990630434782606,0,0,135,135,10 + responsive prices,debt,3,0.0
4,128,4,4,7901.3160000000025,0.0,7746.259899999999,0.0,1725.9781999999998,,0.0,0.0,1725.9781999999998,0.0,174.8145,5.8164401250000015,0.00375,0.0,0.0,0.0,1.0,468.5312789098533,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,29.92586861130497,-11.35048435379463,18.575384257510336,2.9383468623308158,1.6790407414654185,4.617387603796234,1005.1157999999982,1006.2302000000088,1005.1157999999982,0.0,0,0,0.0,0.0,91.36240000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,93.03480000000003,146.0587999999998,0.0,0,135.6636,211.94610000000011,120.1423,299.53379999999964,0.0,0.0,0.0,0.0,0.0,21,0.0,0.0,0.0,0.0,0.0,308.4181,0.0,0.010260950795443983,5.447564157706093,5.428546212121221,1.7140219512195123,1.4137846774193548,3.410131136202303,3.5776781599999983,264.0,279.0,132.0,509.3333333333333,381.0,51.0,31,0,0,1,18,16.0,512.0,4674.2220000000025,686.8393,2201.7477,169,8,15,28,0.1080818603341902,0.7021103138342761,0.1164224077123821,4,1557.1753000000006,1519.8704,18,0,41.0,0,0,0,0.0,0,0.0,6910.110183969466,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,70.2749,64.0,338.507,4,0.0,0.0,NaN,1280.0,100.0,-0.16799461096533078,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,2266.32,1778.8179,2895.5124476925107,0.0,2895.5124476925107,0.0,0.0,0.4018,3227.094,0.7118560254514377,100,2124.425500000001,28,4785.684683969463,4,0.0,4,949.0739999999998,2,141.97775419847298,0.0,19.86889694656488,0,0,132,132,10 + responsive prices,debt,3,0.0
5,128,4,4,7751.6118,0.0,7593.6875,0.0,1909.8450999999998,,0.0,0.0,1909.8450999999998,0.0,183.86690000000002,6.471913500000001,0.00375,0.0,0.0,0.0,1.0,493.8674617533421,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,27.59029561450158,-9.619523801806743,17.97077181269484,2.4680995725789403,1.6281610058533738,4.096260578432314,1056.3987000000034,1005.1157999999966,1056.3987000000034,0.0,0,0,0.0,0.0,74.4246,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,90.16660000000003,181.11309999999972,0.0,0,37.9225,187.62670000000006,0.0,316.4726999999997,0.0,0.0,0.0,0.0,0.0,25,0.5827,0.0,0.0,0.0,0.0,314.0972000000001,0.0,0.013297537055726023,5.5927697580645175,5.608843795620436,1.6929400000000001,1.4996728682170546,3.4690744685532033,3.4703478152,274.0,248.0,137.0,510.66666666666663,391.0,51.0,30,4,4,1,10,7.0,508.0,4660.353599999999,680.8911999999999,2306.6609,169,8,15,28,0.10488781198651975,0.6961567856449522,0.10740588838725484,4,1617.026799999998,1387.0069000000003,11,1,10.0,0,0,4,0.0,0,0.0,7347.690257258064,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,16.9294,64.0,103.1234,4,0.0,0.0,NaN,1280.0,100.0,-0.16895052986391126,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,2266.32,1737.3369,3179.395467710312,0.0,3179.395467710312,0.0,0.0,0.4018,3090.6755,0.7048069642066348,100,2190.7603,28,5156.929957258064,4,0.0,4,949.0739999999998,2,159.81915241935468,0.0,21.206770161290322,0,0,137,137,10 + responsive prices,debt,3,0.0
6,128,4,4,7669.4382,0.0,7504.219599999999,0.0,2154.9622999999992,,0.0,0.0,2154.9622999999992,0.0,245.1172,7.16120125,0.00375,0.0,0.0,0.0,1.0,534.6295437455199,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,27.821172031317325,-9.083631168447905,18.73754086286942,2.27399986812777,1.519930123801669,3.793929991929439,1011.2397999999969,1048.3891000000062,1019.2493999999969,0.0,0,0,0.0,0.0,84.39280000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,82.8723,210.43599999999955,0.0,2,88.71770000000001,170.89130000000003,105.24450000000002,296.6731000000004,0.0,0.0,0.0,0.0,0.0,25,10.3845,0.0,0.0,0.0,0.0,353.68589999999983,45.134299999999996,0.014244757849487229,5.592046240601503,5.604076744186047,1.6792749999999999,1.5898280991735545,3.4661766069417053,3.3662373807439985,258.0,266.0,129.0,506.6666666666667,374.0,50.0,32,4,4,0,14,11.0,504.0,4418.667400000001,737.1083,2502.8278,169,8,15,28,0.1132832113167197,0.7031932092505437,0.12680830614149285,4,1559.6436999999985,1487.4842999999998,15,1,4.0,0,0,4,0.0,0,0.0,7626.363720930235,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,6.717099999999999,64.0,0.45020000000000004,4,0.0,0.0,NaN,1280.0,100.0,-0.1564563512899709,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,12,0.0,0,0.0,2266.32,1679.821,2861.735585527503,0.0,2861.735585527503,0.0,0.0,0.4018,3240.3863,0.708794811473652,100,2150.9707000000008,28,5475.393020930233,4,0.0,4,949.0739999999998,2,181.71029534883712,0.0,22.49509302325582,0,0,129,129,10 + responsive prices,debt,3,0.0
7,124,4,4,7560.401600000003,0.0,5740.229799999999,0.0,2449.9025999999994,,0.0,0.0,2449.9025999999994,0.0,294.9402999999999,8.080258875,0.00375,0.0,0.0,0.0,1.0,559.746146846282,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.76410686727588,2.4035007798065506,20.16760764708243,1.4682997326425569,2.173981337707789,3.6422810703503457,1006.0422000000018,979.3488999999976,1045.9427000000017,0.0,0,0,0.0,0.0,79.0813,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,82.05180000000001,234.23239999999973,1671.4144999999992,11,24.6169,133.6534999999999,231.6286,272.8867000000002,0.0,0.0,0.0,0.0,0.0,42,10.6128,0.0,0.0,0.0,0.0,378.827,191.72800000000012,0.013977996443482563,5.590472030651342,5.518378625954202,NaN,1.687160162601625,3.483991374530832,3.26525025932168,262.0,261.0,131.0,496.0,358.0,50.0,34,0,0,1,14,11.0,496.0,4117.9555999999975,734.8723,2696.5107000000003,169,8,15,28,0.07948083706014608,0.4303175386766602,0.1829615098091797,0,1450.0730999999992,1459.1132000000002,14,0,0.0,0,0,0,0.0,0,0.0,9421.79783140496,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,0.45020000000000004,4,0.0,0.0,NaN,1280.0,100.0,-0.13781211120437328,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0.0,0,12,0.0,0,0.0,2266.32,0.0,2660.50976717941,0.0,2660.50976717941,0.0,0.0,0.0,3431.8332000000005,0.7096033143052358,96,3563.0216999999993,28,5858.776131404959,4,0.0,4,949.0739999999998,2,-1452.6708776859505,0.0,23.847421487603317,4,0,131,131,10 + responsive prices,debt,3,0.0
8,124,4,4,9201.795399999992,0.4628,6940.763899999999,0.0,4685.173500000002,,0.0,1722.6627,2962.5108000000014,0.0,512.6082,9.185934874999996,0.00375,0.0,0.0,0.0,1.0,612.532551005178,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,19.237296092777772,2.49065954067169,21.72795563344946,1.153925368847324,2.133534061990529,3.287459430837853,960.2357999999996,980.093100000001,1000.1200999999996,0.0,1,0,25.96530000000001,1885.8429999999998,73.7416,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,78.68910000000002,254.97859999999972,2113.7538999999992,24,1746.7716,104.91500000000003,2066.7947999999997,272.2905999999998,0.0,0.0,0.0,0.0,0.0,8,1897.2644999999998,0.0,0.0,0.0,0.0,435.2799,181.52439999999996,0.015,5.5450764940239035,5.544909523809522,1.7279,1.7841144067796617,3.4949978368511196,3.167292751542029,252.0,251.0,126.0,494.6666666666667,332.0,49.0,39,0,0,1,11,4.0,496.0,3738.8867999999998,744.4096999999999,2820.8451999999997,169,8,15,28,0.04528987465363454,0.4460289377281723,0.12334859881192739,0,1506.1899000000003,1391.8141999999998,11,0,1.0,0,0,0,0.0,0,0.0,9785.95861219512,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1.7279,22.0,0.3892,3,0.0,0.0,NaN,1280.0,100.0,-0.10292851423919074,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,39,0.0,0,11,0.0,0,0.0,2113.44,0.0,2021.8904719384464,0.0,2021.8904719384464,0.0,0.0,0.0,3565.6441,0.48320737067165176,96,3549.5886,28,6236.370012195119,4,0.0,4,965.1894,2,14.616836585364695,-1722.6627,25.307402439024376,0,1,126,126,10 + responsive prices,debt,3,0.0
9,124,4,4,11924.7709,1.2537999999999998,8343.214899999999,0.0,7752.174999999999,,0.0,4559.4778,3192.6972,0.0,230.1864,11.107018999999996,0.00375,0.0,0.0,0.0,1.0,676.2680228996821,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.28578747949248,2.354059049332878,23.63984652882536,1.193688071535219,2.097730304088003,3.291418375623222,974.1167999999985,945.8388999999999,972.1293999999986,0.0,4,0,82.23390000000005,4518.7217,74.8936,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,107.56890000000001,283.85839999999973,3484.7983999999997,33,2922.9482,199.18169999999998,3165.0634,261.86900000000026,0.0,0.0,0.0,0.0,0.0,0,4508.4887,0.0,0.0,0.0,0.0,500.4570999999998,10.8729,0.010315435817718963,5.473215294117648,5.562234883720925,NaN,1.8229074380165293,3.5305001372446694,3.072273968995767,258.0,255.0,129.0,494.66666666666663,313.0,49.0,45,0,0,1,8,4.0,496.0,3720.9934999999996,711.3100999999999,2983.9786,169,8,15,28,0.04785269193433472,0.4613554914159961,0.11171448644091564,0,1601.325000000001,1395.6699000000003,8,0,0.0,0,0,0,0.0,0,0.0,10244.030721186442,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,0.012338957891949158,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,8,0.0,0,0.0,1654.7999999999997,0.0,1846.171886860781,0.0,1846.171886860781,0.0,0.0,0.0,3695.2887,0.5278284829866386,96,3561.1623000000013,28,6682.868421186442,4,0.0,4,965.1894,2,1326.3990415254245,-4559.4778,26.761716101694926,0,4,129,129,10 + responsive prices,debt,3,0.0
10,124,4,4,11941.014,1.7166000000000001,8402.504,0.0,8207.1859,,0.0,4702.9357,3504.2501999999995,0.0,311.55299999999994,11.969610500000002,0.00375,0.0,0.0,0.0,1.0,690.6203188599545,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.038236986893214,2.3425908680125573,25.380827854905775,1.384137646015007,1.9143850741496968,3.2985227201647036,978.0085999999991,972.1293999999987,978.0085999999991,0.0,4,0,82.23390000000005,4518.7217,75.67220000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,150.15210000000002,326.4415999999998,3484.7983999999997,33,375.7384,359.0324999999999,375.7384,270.3782000000001,0.0,0.0,0.0,0.0,0.0,0,4476.1332,0.0,0.0,0.0,0.0,517.0854999999998,0.0,0.009774164316901066,5.424789353612168,5.710403149606299,NaN,1.8647756302521012,3.5416469515003706,2.9801057499258943,254.0,263.0,127.0,494.6666666666667,305.0,49.0,47,0,0,0,11,8.0,496.0,3649.8680999999983,701.3058,3113.7069,169,8,15,28,0.05810427448137845,0.4766202974740086,0.1279745909187764,0,1608.9320000000016,1426.7196000000001,11,0,0.0,0,0,0,0.0,0,0.0,10532.084855371897,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,0.03269922778925621,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,8,0.0,0,0.0,1654.7999999999997,0.0,1688.9676291624082,0.0,1688.9676291624082,0.0,0.0,0.0,3815.0127,0.5387158300944901,96,3528.6431999999986,28,7003.441655371902,4,0.0,4,1015.9031999999997,2,1345.4139735537185,-4702.9357,27.34361157024794,0,4,127,127,10 + responsive prices,debt,3,0.0
