round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6452.2627999999995,0.0,6482.794399999999,0.0,949.0739999999996,,0.0,477.07,472.00399999999956,0.0,472.00399999999956,0.0,0.00375,0.0,0.0,0.0,1.0,975.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.457092307692308,3.6401384615384615,11.09723076923077,1.1307692307692303,2.9615384615384617,4.092307692307692,299.19920000000064,0.0,299.19920000000064,0.0,0,0,0.0,0.0,9.0832,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.531599999999997,30.531599999999997,0.0,0,478.24600000000004,132.3032,478.24600000000004,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.9200000000000013,80.0,15.0,40.0,512.0,185.0,51.0,81,0,0,0,9,6.0,512.0,4750.25,361.7448,942.9947999999999,192,0,0,32,0.059291698463238784,0.2347440361952624,0.07279756745320265,0,1415.5739999999994,75.0,9,0,0.0,0,0,0,0.0,0,0.0,7340.574000000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,397.2732,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9818489481497445,96,3871.1059999999998,32,3469.468,4,-1447.982,4,-1350.1519999999998,2,29.355600000000255,-477.07,11.25,0,0,40,40,7 + two more theatres,debt,2,-3.637978807091713e-12
2,128,4,4,6430.3478000000005,0.0,6479.430400000001,0.0,1421.2100000000003,,0.0,453.2165,967.9935000000003,0.0,495.98949999999996,1.7694199999999993,0.00375,0.0,0.0,0.0,1.0,585.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.997814615384613,3.6197707692307697,11.617585384615383,1.4296138461538461,2.9103876923076926,4.3400015384615385,861.7297000000068,299.19920000000104,861.7297000000068,0.0,0,0,0.0,0.0,74.3677,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,49.08259999999999,62.94280000000001,0.0,0,136.18009999999998,158.0951,122.31989999999999,117.0196999999994,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0032851217163641314,4.768234848484843,5.484806249999999,1.85,1.1282526785714289,3.517560117302041,3.802399999999999,224.0,264.0,112.0,512.0,341.0,51.0,42,0,0,1,9,6.0,512.0,4546.992599999998,168.2781,1579.5594999999998,192,0,0,32,0.08837957085909931,0.23729514555053033,0.09528282921043618,0,1553.6324000000027,1258.8139999999985,9,0,2.0,0,0,0,0.0,0,0.0,7633.306100000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,3.7,64.0,135.5176,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7206115931939132,96,4015.834399999998,32,3617.4716999999996,4,-1733.0954000000002,4,-674.0141000000001,2,47.96540000000019,-453.2165,11.25,0,0,112,112,7 + two more theatres,debt,2,-3.637978807091713e-12
3,128,4,4,6792.009500000004,0.0,6851.023200000001,0.0,1657.1965000000007,,0.0,429.363,1227.8335000000006,0.0,259.84,3.628729624999998,0.00375,0.0,0.0,0.0,1.0,504.1068878787878,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.472379782054423,3.9176382507050937,16.390018032759517,1.6438077795082102,2.8129769278555394,4.45678470736375,972.045999999996,861.7297000000075,972.045999999996,0.0,0,0,0.0,0.0,65.5356,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,59.0137,92.81920000000002,0.0,0,513.1573,151.49560000000002,493.21199999999993,274.01669999999996,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,346.7554999999999,0.0,0.008487342604551792,4.67463895131086,5.426176515151512,1.7106052631578965,1.3428909090909091,3.4280728378378447,3.688327999999999,264.0,267.0,132.0,510.6666666666667,370.0,51.0,35,0,0,1,11,7.0,512.0,4488.055200000002,568.2351,1671.8274000000001,192,0,0,32,0.08246502989758242,0.31005388758045416,0.10929168506616849,0,1575.5634999999995,1248.1285999999996,11,0,76.0,0,0,0,0.0,0,0.0,8923.576414285715,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,130.00600000000014,53.0,63.8918,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4535007890198905,96,4066.8752000000018,32,4856.701214285715,4,-1776.6398,4,-542.1730000000002,2,57.95530000000042,-429.363,16.923790178571434,0,0,132,132,7 + two more theatres,debt,2,-3.637978807091713e-12
4,128,4,4,6674.443600000003,0.0,6738.8863,0.0,1943.1227000000003,,0.0,405.5095,1537.6132000000002,0.0,309.7797,4.602833999999996,0.00375,0.0,0.0,0.0,1.0,460.73355100442626,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.516153170647433,3.810672742067914,19.326825912715346,1.3927064887384206,3.008103972619489,4.40081046135791,973.0746999999931,870.890899999996,1074.2297999999942,0.0,0,0,0.0,0.0,62.6588,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,64.4427,123.53110000000001,0.0,6,45.35830000000001,162.92419999999996,163.52010000000004,181.55870000000007,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,306.4702,42.28959999999998,0.008988513339036854,4.559659398496242,5.401809774436091,1.669083018867925,1.4482616541353381,3.3073827294863194,3.5776781599999983,266.0,266.0,133.0,510.66666666666663,383.0,51.0,31,0,0,2,14,5.0,512.0,4386.021899999999,642.4095,1638.3905,192,0,0,32,0.06654552261384028,0.3501773260359684,0.13418376194422277,0,1504.6290999999997,1212.8694000000005,14,0,53.0,0,0,0,0.0,0,0.0,9749.480918181818,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,88.46140000000003,64.0,7.6217,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3299215369103965,96,4088.6084,32,5660.872518181818,4,-1641.6622000000002,4,-536.0366999999999,2,63.4430999999996,-405.5095,20.143363636363638,0,0,133,133,7 + two more theatres,debt,2,-3.637978807091713e-12
5,128,4,4,6597.6873,0.0,6659.635599999999,0.0,2127.2070999999996,,0.0,381.656,1745.5510999999997,0.0,207.93790000000004,5.764321874999996,0.00375,0.0,0.0,0.0,1.0,430.1670529277742,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.941098306595524,3.622975571559729,21.564073878155256,1.747417969828724,2.79425645181076,4.541674421639484,955.983299999999,945.5142999999974,1084.6987999999985,0.0,0,0,0.0,0.0,60.322900000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,61.94830000000001,149.3142000000001,0.0,15,73.31550000000003,150.07179999999997,292.1236,253.8760000000006,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,279.6976000000001,118.37000000000008,0.010858903264912009,4.452614705882348,5.282815671641785,1.6370973684210532,1.5944604477611937,3.1604435328581117,3.4703478152,268.0,272.0,134.0,509.33333333333337,384.99999999999994,51.0,30,0,0,2,15,8.0,512.0,4329.853500000001,644.9648,1622.8690000000001,192,0,0,32,0.07439610633621863,0.37652137061423896,0.1576549126379334,0,1419.4805000000006,1211.1111999999987,15,0,38.0,0,0,0,0.0,0,0.0,10204.71816390977,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,62.209700000000026,64.0,0.0,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2912754603202503,96,4060.373800000001,32,6144.344363909773,4,-1578.3037,4,-511.985,2,61.00750000000002,-381.656,21.723924812030074,0,0,134,134,7 + two more theatres,debt,2,-3.637978807091713e-12
6,128,4,4,6642.809799999999,0.0,6233.964500000001,0.0,2759.759,,0.0,526.4592,2233.2998,0.0,487.74869999999993,6.543769999999996,0.00375,0.0,0.0,0.0,1.0,425.457549290293,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.477910867040087,3.592375815379619,24.070286682419706,1.4693406289263067,2.780950254609159,4.250290883535466,941.5841999999982,925.1740000000008,1082.9964999999988,0.0,1,0,18.112500000000004,442.0665,56.5728,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,61.19380000000001,174.41140000000016,477.1079,28,194.5084,149.3859,575.3515,243.4255999999999,0.0,0.0,0.0,0.0,0.0,7,440.4697,0.0,0.0,0.0,0.0,278.5209000000001,194.81089999999983,0.01029591785486065,4.3331104089219386,5.2383977611940304,1.594215384615385,1.6298231343283585,3.0555698319327846,3.366237380743999,268.0,269.0,134.0,509.3333333333333,385.0,51.0,31,0,0,1,13,9.0,512.0,3972.4132999999993,634.7904,1595.1364,192,0,0,32,0.058891395242975264,0.39710370269324247,0.17963178081717213,0,1351.7000999999993,1165.6067000000014,13,0,39.0,0,0,0,0.0,0,0.0,10756.079189552243,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,62.17440000000002,48.0,0.0,3,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098926392264906,96,4083.9499,32,6672.1292895522365,4,-1527.6749,4,-500.1443999999998,2,30.742400000000064,-526.4592,23.916906716417905,0,1,134,134,7 + two more theatres,debt,2,-3.637978807091713e-12
7,128,4,4,7821.873500000005,0.0,6505.759,0.0,4354.262400000001,,0.0,1817.2365,2537.025900000001,0.0,303.7260999999999,8.372219999999997,0.00375,0.0,0.0,0.0,1.0,455.2362544336754,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.398731280957122,3.5370949804014526,25.935826261358574,1.6092011270908215,2.6850076544159,4.294208781506722,913.2043,900.6122000000001,1049.3337000000004,0.0,3,0,64.36739999999998,1794.5149999999999,51.0882,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,72.47220000000002,199.66550000000018,1407.5004999999999,41,1337.0393,157.97560000000001,1729.5162,224.1880999999998,0.0,0.0,0.0,0.0,0.0,3,1779.6861,0.0,0.0,0.0,0.0,312.24330000000003,118.71789999999994,0.009941839684863533,4.227758778625956,5.151947761194035,1.5801521739130435,1.5989238805970152,2.98346841055399,3.2652502593216792,268.0,262.0,134.0,510.66666666666663,368.99999999999994,51.0,35,0,0,1,8,8.0,512.0,3884.229099999998,629.2073,1528.751,192,0,0,32,0.053296075653402886,0.40670290980069534,0.16312664970559632,0,1351.3396000000002,1107.6728000000005,8,0,23.0,0,0,0,0.0,0,0.0,11073.465626865667,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,36.3435,16.0,0.0,1,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8483184853155423,96,4115.1873,32,6958.278326865673,4,-1472.4547999999998,4,-526.9566,2,462.7483999999994,-1817.2365,24.447347014925377,0,3,134,134,7 + two more theatres,debt,2,-3.637978807091713e-12
8,128,4,4,7749.8144999999995,0.0,5976.190299999999,0.0,4703.0443000000005,,0.0,1876.7526,2826.2917000000007,0.0,289.26579999999996,9.510327000000002,0.00375,0.0,0.0,0.0,1.0,523.1232673557663,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.259542777718938,3.717233221551733,26.976775999270675,1.6773280673887419,2.6594350786622174,4.336763146050959,875.7341999999996,911.1031999999997,986.3077000000005,0.0,4,0,92.02439999999997,1848.1361999999997,52.631699999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,103.6121,230.80540000000025,1903.7084999999997,48,157.9556,230.01459999999992,361.0176,246.5617999999994,0.0,0.0,0.0,0.0,0.0,0,1800.6347,0.0,0.0,0.0,0.0,383.60680000000013,5.828099999999999,0.00878776537537929,4.123920895522397,5.1036037878787885,1.568515,1.5613060606060607,2.8894122313152732,3.167292751542029,264.0,268.0,132.0,510.6666666666667,333.0,51.0,44,0,0,2,12,10.0,512.0,3838.5384999999987,617.9928,1492.6485,192,0,0,32,0.05397169900243304,0.40687444911351567,0.1454936583134825,0,1370.7986,1105.2108000000023,12,0,20.0,0,0,0,0.0,0,0.0,11228.050976119403,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,31.3703,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7402216459234907,96,4175.563100000001,32,7052.487876119402,4,-1422.8660999999997,4,-523.4859000000002,2,26.246100000000638,-1876.7526,23.983858208955226,0,4,132,132,7 + two more theatres,debt,2,-3.637978807091713e-12
9,128,4,4,7657.058200000005,0.0,5914.305,0.0,5013.302200000002,,0.0,1915.3025,3097.999700000002,0.0,271.70799999999997,10.59400875000001,0.00375,0.0,0.0,0.0,1.0,534.7484632071045,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.460699093771037,3.7941729793503143,28.25487207312135,1.7511844520798792,2.802338689248583,4.553523141328462,863.5926999999996,890.4936000000004,959.4067999999988,0.0,4,0,92.02439999999997,1848.1361999999997,51.182900000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,134.48309999999998,261.6764000000004,1903.7084999999997,52,144.8872,237.64350000000002,240.7013,244.47160000000008,0.0,0.0,0.0,0.0,0.0,0,1752.309,0.0,0.0,0.0,0.0,398.6573999999999,0.0,0.015,4.033144827586199,5.063854135338343,NaN,1.5218796992481196,2.846508744677867,3.072273968995767,266.0,261.0,133.0,509.33333333333337,319.0,51.0,47,0,0,2,10,7.0,512.0,3867.154999999999,601.6766,1435.9176,192,0,0,32,0.05523574622364524,0.4070199947574378,0.146623634107234,0,1342.5331000000012,1052.6507999999978,10,0,0.0,0,0,0,0.0,0,0.0,11420.03615454545,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7324687022609322,96,4275.240999999999,32,7144.7951545454525,4,-1378.3790999999999,4,-540.6435999999999,2,8.850200000000768,-1915.3025,23.41959090909091,0,4,133,133,7 + two more theatres,debt,2,-3.637978807091713e-12
10,128,4,4,7578.886800000007,0.0,5866.6295,0.0,5327.080500000002,,0.0,1968.0622,3359.0183000000015,0.0,261.0185999999999,11.612606875000006,0.00375,0.0,0.0,0.0,1.0,535.3107798129047,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.06711226112356,3.969230328584977,29.03634258970854,1.9180451426495466,2.7921044296346587,4.710149572284205,857.7978999999975,886.6794000000009,930.5252999999974,0.0,4,0,92.02439999999997,1848.1361999999997,56.1525,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,164.97899999999998,292.1723000000006,1903.7084999999997,56,166.3414,244.51279999999994,239.0688,242.72609999999997,0.0,0.0,0.0,0.0,0.0,0,1688.4132,0.0,0.0,0.0,0.0,402.2169000000001,0.0,0.015,4.120315129151293,5.049951515151517,NaN,1.4740257575757574,2.8478267486130786,2.9801057499258943,264.0,271.0,132.0,509.3333333333333,317.0,51.0,48,0,0,1,13,10.0,512.0,3835.950199999999,601.863,1452.6604,192,0,0,32,0.05904844401394982,0.4087291459508,0.15462064559769995,0,1334.9579000000008,1116.6054000000004,13,0,0.0,0,0,0,0.0,0,0.0,11536.302033834592,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716157711417162,96,4319.9968,32,7216.305233834583,4,-1317.3894999999998,4,-484.3275999999999,2,-24.490900000000124,-1968.0622,22.828195488721793,0,4,132,132,7 + two more theatres,debt,2,-3.637978807091713e-12
