round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,8241.512799999997,0.0,8272.044399999995,0.0,949.0740000000001,,0.0,0.0,949.0740000000001,0.0,949.0740000000001,0.0,0.00375,22.7776,2925.0009,0.0,1.0,975.0003,1893.7041666666669,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,10.902110769230772,-3.595952920673078,7.306157848557694,0.6598738461538453,3.9559753846153853,4.61584923076923,299.15600000000063,0.0,299.15600000000063,0.0,0,0,0.0,0.0,9.04,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.531599999999997,30.531599999999997,0.0,0,1.176,132.3032,1.176,48.703899999999834,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,NaN,5.199999999999997,NaN,0.75,3.73124324324325,3.9200000000000013,80.0,0.0,40.0,512.0,185.0,51.0,81,0,0,0,0,0.0,512.0,5308.712400000001,885.9584000000001,1055.0008,192,0,0,32,0.025090068215034123,0.4224989047298735,0.07609199077547335,0,1415.5739999999994,0.0,0,0,0.0,128,0,0,5308.712400000001,192,3649.0997999999927,3649.0997999999927,0.0,0,0,0,1.5,0,0.0,128,128,3649.0997999999927,192,7680.0,0,0,0.0,52.0,969.0636,4,75.9016,53.13839999999992,NaN,1280.0,100.0,-0.2006813802083333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,1448.9816,768,1133.1599999999999,1133.1599999999999,1133.16,39.39920000000012,25.722600000000057,13.676600000000064,37.9508,37.9508,202.696,1461.0412,0.5494073230447307,96,2765.4261499999975,32,883.6736500000002,4,0.0,4,949.0740000000001,2,29.355600000000255,22.7776,11.25,0,0,40,40,SB2 best SuMSy + everyone greedy,debt,6,1.8189894035458565e-12
2,128,4,4,7998.870399999993,0.0,8056.898799999999,0.0,1446.2447000000002,,0.0,0.0,1446.2447000000002,0.0,497.17069999999995,3.5590775000000003,0.00375,0.0,2410.975050000001,0.0,1.0,632.3164000000006,1525.001150000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,11.835442773600667,-3.7136935073561306,8.121749266244535,2.0359456333140544,2.679301619433198,4.715247252747252,799.7131000000056,299.15600000000103,799.7131000000056,0.0,0,0,0.0,0.0,82.29639999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,58.02839999999998,71.88860000000001,0.0,0,13.860200000000003,256.5026000000001,0.0,115.92719999999943,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,474.3120000000003,0.0,0.003153792130384278,4.894000000000005,5.4511184466019404,1.8500000000000008,1.1236766990291263,3.490523076923064,3.802399999999999,206.0,268.0,103.0,512.0,312.0,51.0,49,0,0,0,11,0.0,512.0,5064.857499999998,606.492,1775.0782,192,0,0,32,0.06814426865044987,0.40767868872011914,0.0990802331353493,0,1505.035600000003,1311.5920000000012,0,0,23.0,128,0,0,5064.857499999998,192,3902.8204999999966,3902.8204999999966,0.0,12,23,0,1.5,0,0.0,128,128,3902.8204999999966,192,7680.0,0,0,42.55000000000002,53.0,552.4427,4,0.0,0.0,NaN,1280.0,100.0,-0.19917052083333334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,6,6,1512.2541,768,1133.1599999999999,1133.1599999999999,1076.5024,1803.7131000000043,882.3244945945967,921.3886054054076,0.0,0.0,74.4521,1421.7588,0.49453398209183463,96,2914.9473749999984,32,987.8731249999996,4,0.0,4,949.0740000000001,2,56.91120000000015,0.0,11.25,0,0,103,103,SB2 best SuMSy + everyone greedy,debt,6,1.8189894035458565e-12
3,128,4,4,7802.011199999997,0.0,7875.829000000006,0.0,1661.0964000000001,,0.0,0.0,1661.0964000000001,0.0,214.8517,5.422910000000004,0.00375,0.0,2082.882400000001,0.0,1.0,475.5657000000002,1244.9987333333343,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,14.297982036194956,-2.4448817398031686,11.853100296391789,2.6094299141806268,2.141538304360125,4.750968218540751,988.3311000000058,799.7131000000066,988.3311000000058,0.0,0,0,0.0,0.0,62.1505,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,73.81779999999998,112.17019999999995,0.0,0,58.568,255.4271999999999,34.0758,266.13749999999993,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,314.064,0.0,0.00865183555132698,4.835400000000003,5.469817293233082,1.7836,1.335033834586467,3.4806135770235165,3.688327999999999,266.0,259.0,133.0,512.0,383.0,51.0,32,0,0,0,3,0.0,512.0,5012.041699999998,521.8968,1911.0692,192,0,0,32,0.0969474567806865,0.43894642967691655,0.10665743238810288,3,1598.1137000000003,1252.3686000000007,0,0,34.0,128,0,0,5012.041699999998,192,5258.30519320388,5258.30519320388,0.0,3,34,0,1.5,0,0.0,128,128,5258.30519320388,192,7680.0,0,0,60.6424,64.0,357.00350000000003,4,0.0,0.0,NaN,1280.0,100.0,-0.20962524739583335,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,6,6,1486.4971,768,1133.1599999999999,1133.1599999999999,1019.8448,3288.991609260629,1573.3172165795302,1715.6743926810989,0.0,0.0,27.819000000000003,1303.4723999999999,0.4921714178078396,96,3026.5425999999998,32,2231.762593203884,4,0.0,4,949.0740000000001,2,72.7593999999998,0.0,16.855150485436894,0,0,133,133,SB2 best SuMSy + everyone greedy,debt,6,1.8189894035458565e-12
4,128,4,4,7743.435100000003,0.0,7823.885400000001,0.0,1902.8128,,0.0,0.0,1902.8128,0.0,241.7164,6.228520625000004,0.00375,0.0,1956.0537000000008,0.0,1.0,525.1892,1123.9181500000009,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,16.227070774285064,-1.7152487654390778,14.511822008845986,2.7885474433743433,2.1090451509858372,4.89759259436018,958.9521999999978,988.3311000000051,958.9521999999978,0.0,0,0,0.0,0.0,76.60759999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,80.4503,151.6706999999997,0.0,0,197.7738,256.3499000000001,164.9058,289.702,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,365.6204000000001,0.0,0.011390237689495385,5.240284469696972,5.430021705426357,1.7329999999999999,1.4241182539682544,3.3853176795580016,3.5776781599999983,258.0,264.0,129.0,512.0,362.0,51.0,37,0,0,1,9,0.0,512.0,4833.2142,686.0724,2042.8822,189,3,0,32,0.11156684594332722,0.45346834710423645,0.11728355997724815,2,1559.8164999999997,1383.4351000000006,0,0,23.0,128,0,0,4833.2142,189,6080.2571360902275,6080.2571360902275,0.0,9,23,0,1.5,0,0.0,128,128,6080.2571360902275,189,7680.0,0,0,39.858999999999995,51.0,181.26630000000003,4,0.0,0.0,NaN,1280.0,100.0,-0.20678908756265665,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,37,0.0,6,6,1581.1673,768,1133.1599999999999,1133.1599999999999,963.1872,2949.7852723669657,1374.705823971818,1575.0794483951477,0.0,0.0,43.830400000000004,1329.0536,0.49441841532151765,96,3087.6053612781966,32,2992.651774812032,4,0.0,4,949.0740000000001,2,79.45069999999997,0.0,20.025507518797003,0,0,129,129,SB2 best SuMSy + everyone greedy,debt,6,1.8189894035458565e-12
5,128,4,4,7592.7517000000025,0.0,7672.661500000004,0.0,2148.0679999999998,,0.0,0.0,2148.0679999999998,0.0,245.25519999999997,7.134833125000004,0.00375,0.0,1881.636970000001,0.0,1.0,527.9900166666671,1052.3563066666675,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,16.09373034438092,-1.3808437517756436,14.712886592605274,2.3625449656216113,1.8278624540631327,4.190407419684744,998.6012999999957,958.952199999997,998.6012999999957,0.0,0,0,0.0,0.0,79.77069999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,79.9098,187.53779999999935,0.0,0,94.51590000000002,245.1993000000001,58.1083,289.8711000000003,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,355.06119999999993,0.0,0.01205701544828093,5.55048937007874,5.526293984962403,1.7308999999999999,1.5567343749999996,3.375660985883417,3.4703478152,266.0,254.0,133.0,510.6666666666667,366.0,51.0,35,0,0,3,1,0.0,512.0,4642.449,661.4336,2222.4166000000005,187,5,0,32,0.11013359880205442,0.4709325582767063,0.12612075703040193,2,1574.59,1409.8243,0,0,14.0,128,0,0,4642.449,187,6396.088323809527,6396.088323809527,0.0,1,14,0,1.5,0,0.0,128,128,6396.088323809527,187,7680.0,0,0,24.232599999999998,47.0,66.4525,4,0.0,0.0,NaN,1280.0,100.0,-0.1825092906746032,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35,0.0,6,6,1449.7929,768,1133.1599999999999,1133.1599999999999,906.5296,2963.312444903413,1532.5298119488095,1430.7826329546035,0.0,0.0,45.1753,1500.5098000000003,0.5056959332976341,96,3028.8850660714293,32,3367.2032577380983,4,0.0,4,949.074,2,78.96899999999991,0.0,21.361773809523818,0,0,133,133,SB2 best SuMSy + everyone greedy,debt,6,1.8189894035458565e-12
6,128,4,4,7431.3035,0.0,7507.498000000003,0.0,2513.5560000000005,,0.0,0.0,2513.5560000000005,0.0,365.488,8.054249250000003,0.00375,0.0,1889.371044595563,0.0,1.0,642.6804725244574,1043.6489797303752,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,16.58022032341056,-0.9801331979502922,15.60008712546027,2.2235766323723953,1.7172311198909407,3.940807752263336,954.2493999999996,987.2967999999951,965.5538999999994,0.0,0,0,0.0,0.0,79.82589999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,76.19449999999998,220.3767999999988,0.0,4,73.8709,235.31909999999996,90.52299999999998,285.2486000000001,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,459.5148,41.901900000000005,0.012528891432611102,5.550898823529412,5.573823809523811,NaN,1.758301680672269,3.446351336942265,3.3662373807439985,252.0,255.0,126.0,508.0,335.99999999999994,51.0,42,0,0,1,0,0.0,512.0,4359.8622,682.6247000000001,2386.599,185,7,0,32,0.11846885464636925,0.47825798664595087,0.13013382149670583,2,1579.754600000002,1415.4792,0,0,0.0,128,0,0,4359.8622,185,7027.592253124998,7027.592253124998,0.0,0,0,0,1.5,0,0.0,128,128,7027.592253124998,185,7680.0,0,0,0.0,31.0,2.2176,4,0.0,0.0,NaN,1280.0,100.0,-0.166939629313151,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,6,6,1502.1945,768,1133.1599999999999,1133.1599999999999,849.872,2471.879597080809,1316.0324910144175,1155.847106066392,0.0,0.0,46.582499999999996,1569.2468000000001,0.5067244078180566,96,3107.549771875002,32,3920.0424812499987,4,0.0,4,949.074,2,75.31250000000006,0.0,23.351015624999995,0,0,126,126,SB2 best SuMSy + everyone greedy,debt,6,1.8189894035458565e-12
7,128,4,4,7252.164600000003,0.0,7322.868799999998,0.0,2964.4544999999994,,0.0,0.0,2964.4544999999994,0.0,450.8985,9.424482625000001,0.00375,0.0,1913.8953535059832,0.0,1.0,687.0137356561683,1055.7684928135127,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,18.47327081609807,-0.4207418517908003,18.052528964307268,1.8443499558312135,1.7396946940980507,3.584044649929264,958.436599999998,915.0416999999998,1008.9487999999976,0.0,0,0,0.0,0.0,78.6372,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,70.70419999999997,250.443999999999,0.0,15,47.26990000000001,226.40880000000007,136.87269999999998,245.54189999999923,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,503.8352000000001,74.64779999999998,0.012256881396743118,5.5717359375,5.611707874015753,1.7089,1.92811779661017,3.421716804467921,3.26525025932168,254.0,256.0,127.0,510.6666666666667,323.00000000000006,51.0,46,0,0,0,0,0.0,512.0,4010.1993000000007,648.9617000000001,2592.1522,183,9,0,32,0.09450928836161654,0.47885878475168675,0.13894870793700642,1,1603.9068999999993,1426.3644,0,0,1.0,128,0,0,4010.1993000000007,183,8044.865339495797,8044.865339495797,0.0,0,1,0,1.5,0,0.0,128,128,8044.865339495797,183,7680.0,0,0,1.7089,16.0,0.8514,4,0.0,0.0,NaN,1280.0,100.0,-0.16439135405724792,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,6,6,1729.4388000000001,768,1133.1599999999999,1133.1599999999999,793.2144,2343.1190946879415,1084.4406395900917,1258.67845509785,0.0,0.0,52.501000000000005,1512.5265000000002,0.5009419545018485,96,3311.5362195378148,32,4733.3291199579835,4,0.0,4,949.074,2,69.88100000000013,0.0,26.374525210084037,0,0,127,127,SB2 best SuMSy + everyone greedy,debt,6,1.8189894035458565e-12
8,128,4,4,8454.708600000002,0.3726,7605.198099999998,0.0,4789.501,,0.0,1398.9063,3390.5946999999996,0.0,426.1402000000001,11.115053625000003,0.00375,0.0,1947.1965654487271,0.0,1.0,726.768349682645,1078.5805561324848,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,20.053602250667588,0.056184795355632346,20.10978704602322,1.480153944046621,1.6033830431464025,3.0835369871930234,963.3046000000004,895.1976999999994,1053.3817000000004,0.0,2,0,23.67399999999998,1302.432,73.1972,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,70.35229999999999,279.45259999999865,934.3636,30,1428.2668,225.35020000000003,1653.7882000000002,215.27170000000024,0.0,0.0,0.0,0.0,0.0,5,1297.1899,0.0,0.0,0.0,0.0,542.9017000000003,26.895300000000002,0.011942519648491861,5.534354687500001,5.650181250000002,NaN,1.9892779661016948,3.4801282093253953,3.167292751542029,256.0,256.0,128.0,512.0,315.0,51.0,49,0,0,0,0,0.0,512.0,3734.112399999999,658.7055,2764.2219999999998,182,10,0,32,0.06240358275972091,0.4807498209691021,0.13019590935866132,3,1658.2522,1416.7948000000004,0,0,0.0,128,0,0,3734.112399999999,182,8908.844786440679,8908.844786440679,0.0,0,0,0,1.5,0,0.0,128,128,8908.844786440679,182,5120.0,0,0,0.0,4.0,0.4788,2,0.0,0.0,NaN,1280.0,100.0,-0.036996510195974594,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,6,4,1809.0467,768,1133.1599999999999,827.4,736.5568,2140.825865005333,993.5996833294739,1147.226181675859,0.0,0.0,36.995,1614.3596000000002,0.513894168762316,96,3472.2203262711855,32,5436.624460169492,4,0.0,4,949.074,2,446.54239999999953,-1398.9063,28.92176694915255,0,2,128,128,SB2 best SuMSy + everyone greedy,debt,6,1.8189894035458565e-12
9,128,4,4,9058.127999999997,0.5589,7807.8117,0.0,5812.866599999998,,0.0,2233.7024,3579.164199999998,0.0,188.56950000000012,12.712502375000012,0.00375,0.0,1976.4745801111842,0.0,1.0,736.8995658036138,1103.5849534074562,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,21.54145286026665,0.4677762071004016,22.00922906736705,1.4386952860075428,1.70661200576443,3.1453072917719727,971.9465999999995,860.9669000000007,1156.9403999999997,0.0,3,0,31.09499999999997,1739.3676,73.0667,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,105.2941999999999,314.39449999999897,1376.8612,41,904.7414,301.13569999999993,1167.9305,170.17900000000006,0.0,0.0,0.0,0.0,0.0,3,1700.4607999999998,0.0,0.0,0.0,0.0,554.2659999999998,10.4612,0.008164694563107346,5.53114765625,5.727681249999996,NaN,2.0099660869565223,3.504858535972668,3.072273968995767,256.0,256.0,128.0,512.0,311.0,51.0,50,0,0,0,0,0.0,512.0,3761.382499999999,669.5373999999999,2926.4547999999995,179,13,0,32,0.05924714786551233,0.4612847927357635,0.12054052789244096,1,1672.4818000000016,1415.9738,0,0,0.0,128,0,0,3761.382499999999,179,9942.937094915253,9942.937094915253,0.0,0,0,0,1.5,0,0.0,128,128,9942.937094915253,179,5120.0,0,0,0.0,1.0,0.2925,1,0.0,0.0,NaN,1280.0,100.0,-0.005181924324682206,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,50,0.0,5,4,1893.3892,640,980.28,827.4,679.9922999999999,2020.446488372932,920.1965865004539,1100.249901872478,0.0,0.0,47.3221,1702.8954999999999,0.4923707225269187,96,3980.697166949153,32,5962.239927966102,4,0.0,4,949.074,2,448.88,-2233.7024,29.83916949152542,0,3,128,128,SB2 best SuMSy + everyone greedy,debt,6,1.8189894035458565e-12
10,128,4,4,9153.466999999997,1.224,7504.568799999994,0.0,6372.2282,,0.0,2563.2985,3808.9296999999997,0.0,229.76550000000003,13.41894050000001,0.00375,0.0,1999.8085084522254,0.0,1.0,736.6046211738661,1117.3614223014838,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,22.645461047211878,0.8557662342023455,23.501227281414224,1.4111816084558804,1.6678844894316112,3.0790660978874915,1006.6905999999996,930.2821000000012,1229.4093999999993,0.3822,4,0,35.03449999999997,1769.3932000000002,73.0686,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,143.35179999999986,352.4520999999991,1820.834,48,444.7785,348.77439999999973,726.4693,231.85960000000017,0.0,0.0,0.0,0.0,0.0,2,1681.4834,0.0,0.0,0.0,0.0,554.0774,2.5018,0.012578201174833473,5.520432031249998,6.00628125,NaN,2.0124342105263167,3.5510934601814537,2.9801057499258943,256.0,256.0,128.0,512.0,310.0,51.0,50,0,0,0,0,0.0,512.0,3714.6888000000017,679.7531,3077.5416999999998,178,14,0,32,0.0622600825269668,0.4444846216940703,0.12690621796952062,4,1682.4795000000006,1413.2305999999994,0,0,0.0,128,0,0,3714.6888000000017,178,10827.711982608702,10827.711982608702,0.0,0,0,0,1.5,0,0.0,128,128,10827.711982608702,178,5120.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,0.024440927309782652,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,50,0.0,4,4,1975.2774000000002,512,827.4,827.4,624.1419,1905.6931330183122,856.216566509156,1049.4765665091559,0.0,0.0,13.315199999999999,1782.0174000000002,0.47026022309122606,96,4458.417097826086,32,6369.29488478261,4,0.0,4,949.0740000000001,2,30.714400000000182,-2563.2985,30.149491304347833,0,4,128,128,SB2 best SuMSy + everyone greedy,debt,6,1.8189894035458565e-12
