round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6087.952699999982,0.0,440.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,23.0167,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.017413846153836,2.9822307692307697,26.999644615384607,2.0846907692307686,2.872769230769231,4.957459999999999,219.99999999999986,0.0,219.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,46.847300000000196,140.25,23.288000000000096,0.0,0.0,0.0,0.0,0.0,0,0.0,640.0,46.847300000000196,23.288000000000096,76.0,0.0,0.0,0.0,5.0,5.199999999999997,NaN,0.75,3.471353383458646,3.920000000000001,80.0,19.0,40.0,512.0,133.0,51.0,94,0,0,0,11,8.0,512.0,4749.227999999988,368.212,947.4959999999999,184,8,0,31,0.0832387110468269,0.4745221859351414,0.7513117613601266,0,1106.242,95.0,11,0,0.0,0,0,0,0.0,0,0.0,11977.517999999978,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,94,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47567839519482336,97,3819.5291999999913,31,8157.9887999999955,4,368.212,4,1003.2959999999998,2,56.16,-117.2333,37.5,0,0,40,40,3 + interest on deposits,sumsy,4,-3.637978807091713e-12
2,128,4,4,6668.437400000008,0.0,4520.8649,158.1149,257.4833,,257.4833,0.0,0.0,0.0,0.0,0.0,0.0025,29.2185,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.259683846153845,2.785746153846154,27.04543,2.2657,2.5288153846153842,4.7945153846153845,630.1971,219.99999999999983,630.1971,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,59.515299999999996,158.1149,29.575600000000037,0.0,0.0,0.0,0.0,0.0,5,0.0,640.0,59.515299999999996,29.575600000000037,76.0,0.0,0.0,0.015,4.726979400749067,5.470770796460177,NaN,NaN,3.4166329749103865,3.8023999999999996,226.0,267.0,113.0,512.0,279.0,51.0,57,0,0,1,12,8.0,512.0,4907.2780999999995,187.21,1544.7308000000003,79,113,0,14,0.10382597091476176,0.46742564952916443,0.473880276133853,0,1569.7926000000014,1262.1035000000008,12,0,0.0,0,0,0,0.0,0,0.0,12209.486399999989,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,57,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48510775783441384,114,8514.902900000014,14,3694.5834999999997,4,161.32839999999987,4,1600.5308,2,125.3566,-228.26479999999998,37.5,0,0,113,113,3 + interest on deposits,sumsy,4,-3.637978807091713e-12
3,128,4,4,7237.554499999996,0.0,5389.156100000001,332.2103,360.85710000000006,,360.85710000000006,0.0,0.0,0.0,0.0,0.0,0.0025,34.8066,0.0,0.0,1.0,132.59230000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.612162677381274,3.319652877426148,28.93181555480742,2.9000232152117458,2.7293116610483983,5.6293348762601445,722.7912000000011,630.1971000000002,722.7912000000011,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.40892500000000004,0.0,0,640.0,70.88289999999995,332.2103,35.22910000000001,0.0,0.0,0.0,0.0,0.0,13,13.1389,640.0,70.88289999999995,35.22910000000001,76.0,0.0,0.0,0.015,4.6482003802281335,5.344294736842114,NaN,NaN,3.126019662040771,3.6883279999999994,266.0,263.0,133.0,510.6666666666667,319.0,51.0,46,0,0,2,11,6.0,512.0,5153.660799999999,392.5465,1643.4017,59,133,0,11,0.11761765933693158,0.4553854317771433,0.404544092009854,1,1608.989600000001,1222.476699999999,11,0,0.0,0,0,0,0.0,0,0.0,12517.804799999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47481708860933813,117,9588.586999999994,11,2929.2178000000004,4,351.7474999999997,4,1699.2015999999999,2,194.85109999999997,-326.05050000000006,37.5,0,0,133,133,3 + interest on deposits,sumsy,4,-3.637978807091713e-12
4,128,4,4,7795.336700000002,0.0,5228.3386,102.04350000000001,456.43199999999996,,456.43199999999996,0.0,0.0,0.0,0.0,0.0,0.0025,40.4495,0.0,0.0,1.0,130.38150000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.663986111146347,3.7225242128415363,29.38651032398788,4.072316328747273,2.844209933062058,6.91652626180933,711.3809000000005,722.7911999999998,711.3809000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.085750000000001,0.0,0,640.0,82.21779999999994,102.04350000000001,40.889099999999964,0.0,0.0,0.0,0.0,0.0,18,4.4801,640.0,82.21779999999994,40.889099999999964,76.0,0.0,0.0,0.013461646734011554,4.476982222222223,5.2585030075188,NaN,NaN,2.8905571180733576,3.5776781599999987,266.0,270.0,133.0,509.33333333333337,319.0,51.0,47,0,0,2,13,9.0,512.0,5622.981600000001,437.0889,1690.3366,59,133,0,11,0.12036632787043078,0.4387768996285599,0.39141556548285217,0,1524.2659000000003,1208.7852000000003,13,0,0.0,0,0,0,0.0,0,0.0,12747.7283,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46123072535758847,117,9776.4183,11,2971.3100000000004,4,652.6823000000002,4,1746.1364,2,264.7722,-415.98249999999996,37.5,0,0,133,133,3 + interest on deposits,sumsy,4,-3.637978807091713e-12
5,128,4,4,8341.535,0.0,5050.284599999999,85.13040000000001,541.5623,,541.5623,0.0,0.0,0.0,0.0,0.0,0.0025,46.1947,0.0,0.0,1.0,125.57980000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.233341247190843,3.661744579472145,30.89508582666299,5.659455300819619,2.743553101589417,8.403008402409036,692.7620999999994,711.3808999999997,692.7620999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.692374999999999,0.0,0,640.0,93.80170000000001,85.1304,46.66550000000002,0.0,0.0,0.0,0.0,0.0,21,77.8238,640.0,93.80170000000001,46.66550000000002,76.0,0.0,0.0,0.015,4.376275276752767,5.118512030075183,NaN,NaN,2.8145597220480636,3.4703478152,266.0,271.0,133.0,509.3333333333333,319.0,51.0,47,0,0,0,11,13.0,512.0,6012.044700000004,469.75929999999994,1735.7125,59,133,0,11,0.16027608099474877,0.43981500071258517,0.39456669337413475,1,1491.5923999999993,1185.9705999999999,11,0,0.0,0,0,0,0.0,0,0.0,12963.709899999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46165054504271663,117,9985.466999999999,11,2978.2429,4,948.5370000000003,4,1791.5122,2,333.1435,-495.36760000000004,37.5,0,0,133,133,3 + interest on deposits,sumsy,4,-3.637978807091713e-12
6,128,4,4,8877.2202,0.0,4863.660100000001,76.5599,618.1221,,618.1221,0.0,0.0,0.0,0.0,0.0,0.0025,51.4542,0.0,0.0,1.0,122.75450000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.242546429578773,3.7631966852881775,32.005743114866945,7.240971513770434,3.037977751011574,10.278949264782009,681.9854000000003,692.7620999999991,681.9854000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.1606,0.0,0,640.0,104.31480000000003,76.5599,51.922899999999984,0.0,0.0,0.0,0.0,0.0,23,45.425399999999996,640.0,104.31480000000003,51.922899999999984,76.0,0.0,0.0,0.015,4.264412403100769,5.037484210526317,NaN,NaN,2.804412920103185,3.3662373807439994,266.0,258.0,133.0,512.0,319.0,51.0,48,0,0,2,9,8.0,512.0,6552.793800000001,494.5904,1732.9564,59,133,0,11,0.18461355130310975,0.4353167715447679,0.4124079828859619,0,1477.6269999999995,1100.2183999999984,9,0,0.0,0,0,0,0.0,0,0.0,13246.247099999991,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460262956217248,117,10237.678199999997,11,3008.5689,4,1236.5523999999994,4,1788.7559999999999,2,372.33259999999996,-566.6679,37.5,0,0,133,133,3 + interest on deposits,sumsy,4,-3.637978807091713e-12
7,128,4,4,9402.801600000004,0.0,4668.6383,68.1625,686.2846000000001,,686.2846000000001,0.0,0.0,0.0,0.0,0.0,0.0025,56.4642,0.0,0.0,1.0,119.61669999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.68964204673437,4.231996161992794,32.92163820872717,8.151434157212659,3.646588608784756,11.798022765997416,668.7219999999999,681.9854000000004,668.7219999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-10.490800000000007,0.0,0,640.0,114.41859999999998,68.1625,56.960799999999985,0.0,0.0,0.0,0.0,0.0,25,100.9682,640.0,114.41859999999998,56.960799999999985,76.0,0.0,0.0,0.015,4.173669003690032,4.975166666666666,NaN,NaN,2.6769705612207506,3.2652502593216792,264.0,271.0,132.0,509.3333333333333,317.0,51.0,48,0,0,0,12,11.0,512.0,6937.739399999996,525.2486,1782.3812,59,133,0,11,0.18666861742817797,0.42836935343467064,0.4057487477015074,0,1424.3393000000008,1131.0642999999986,12,0,0.0,0,0,0,0.0,0,0.0,13441.143300000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46278209105255463,117,10388.685800000007,11,3052.4574999999995,4,1530.3948999999998,4,1838.1807999999999,2,422.903,-629.8204000000001,37.5,0,0,132,132,3 + interest on deposits,sumsy,4,-3.637978807091713e-12
8,128,4,4,9917.9177,0.0,4541.0616,60.6077,746.8922000000001,,746.8922000000001,0.0,0.0,0.0,0.0,0.0,0.0025,61.6714,0.0,0.0,1.0,117.07180000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.795532946610248,4.364991750213975,34.160524696824226,9.536706829678382,3.8153185863560997,13.352025416034481,669.5221999999995,668.7220000000005,669.5221999999995,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.682825000000008,0.0,0,640.0,124.88389999999995,60.6077,62.1849,0.0,0.0,0.0,0.0,0.0,26,130.85590000000002,640.0,124.88389999999995,62.1849,76.0,0.0,0.0,0.015,4.082643283582089,4.870534814814811,NaN,NaN,2.663143082208989,3.167292751542029,270.0,268.0,135.0,512.0,323.0,51.0,47,0,0,0,9,14.0,512.0,7365.744900000003,543.5101000000001,1816.1354,57,135,0,10,0.1972813413065324,0.4228381008746809,0.41245010873108345,0,1427.1758000000002,1094.1484,9,0,0.0,0,0,0,0.0,0,0.0,13671.544599999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4654072970808254,118,10870.260299999996,10,2801.2843,4,1811.8407000000007,4,1871.9349,2,447.81829999999997,-685.2208000000002,37.5,0,0,135,135,3 + interest on deposits,sumsy,4,-3.637978807091713e-12
9,128,4,4,10422.579900000002,0.0,4326.9739,52.8466,799.7388000000001,,799.7388000000001,0.0,0.0,0.0,0.0,0.0,0.0025,66.8817,0.0,0.0,1.0,114.51799999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,30.257694463214857,4.974763457062202,35.232457920277064,10.505309376821142,4.170814095446988,14.676123472268129,652.3688999999998,669.5222000000007,652.3688999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-14.736725000000012,0.0,0,640.0,135.3378,52.8466,67.40640000000003,0.0,0.0,0.0,0.0,0.0,27,145.15390000000002,640.0,135.3378,67.40640000000003,76.0,0.0,0.0,0.015,3.9896543071161013,4.814803759398495,NaN,NaN,2.666489793430963,3.072273968995767,266.0,267.0,133.0,512.0,319.0,51.0,48,0,0,0,11,14.0,512.0,7810.739000000001,572.3946,1827.4107,57,135,0,10,0.2026231106701306,0.41100363473420254,0.42887488841097654,0,1408.2703000000004,1065.237699999999,11,0,0.0,0,0,0,0.0,0,0.0,13907.423399999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46328119817451374,118,11089.653300000004,10,2817.7700999999997,4,2107.6594999999998,4,1883.2102,2,457.1439,-732.8571000000001,37.5,0,0,133,133,3 + interest on deposits,sumsy,4,-3.637978807091713e-12
10,128,4,4,10917.448299999996,0.0,4105.0672,45.0276,844.7664000000001,,844.7664000000001,0.0,0.0,0.0,0.0,0.0,0.0025,71.7784,0.0,0.0,1.0,111.90929999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,30.39230544145581,5.5126069731449885,35.9049124146008,11.585173777862707,4.70940262368744,16.294576401550145,635.8119,652.3689000000005,635.8119,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.65292500000001,0.0,0,640.0,145.13159999999993,45.0276,72.30380000000001,0.0,0.0,0.0,0.0,0.0,28,152.1113,640.0,145.13159999999993,72.30380000000001,76.0,0.0,0.0,0.015,3.916908627450979,4.725847727272727,NaN,NaN,2.625604426859955,2.9801057499258943,264.0,255.0,132.0,512.0,317.0,51.0,48,0,0,2,10,5.0,512.0,8297.234199999999,594.9935,1801.3309,57,135,0,10,0.20309809852812188,0.3988984759240195,0.4380683115390289,0,1380.2552000000007,998.8116999999996,10,0,0.0,0,0,0,0.0,0,0.0,14176.984300000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45984849091930835,118,11353.2726,10,2823.7117000000003,4,2397.1927000000005,4,1857.1304,2,459.1289,-772.988,37.5,0,0,132,132,3 + interest on deposits,sumsy,4,-3.637978807091713e-12
