round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6087.343999999988,0.0,300.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.995246153846157,2.6423076923076922,26.63755384615385,2.5661015384615387,2.411538461538462,4.97764,219.99999999999986,0.0,219.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,47.45600000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55.0368,640.0,47.45600000000024,0.0,76.0,0.0,0.0,0.0,5.0,5.199999999999997,NaN,0.75,3.9199999999999986,3.920000000000001,80.0,35.0,40.0,512.0,82.0,0.0,107,0,0,0,20,15.0,512.0,4569.951199999996,372.008,1090.348,184,8,0,31,0.08700812685921044,0.4795798914399918,0.8302563397406204,0,968.9512000000001,175.0,20,0,0.0,0,0,0,0.0,0,0.0,11769.951199999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,107,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48254883003324633,97,3692.885599999997,31,8077.065599999997,4,372.00800000000004,4,1090.348,2,55.0368,0.0,37.5,0,0,40,40,0 bare bones,sumsy,7,0.0
2,128,4,4,6667.805300000002,0.0,3931.048,8.548000000000002,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.380000769230772,2.5686969230769234,26.948697692307697,2.1075392307692296,2.530927692307693,4.638466923076923,589.5567000000001,219.99999999999983,589.5567000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,59.5386999999999,8.548000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0,97.4888,640.0,59.5386999999999,0.0,76.0,0.0,0.0,0.0,4.847765882352937,5.500540000000001,NaN,NaN,3.6420867924528224,3.8023999999999996,210.0,255.0,105.0,512.0,212.0,0.0,74,1,1,4,12,8.0,511.0,4677.963699999999,189.14,1703.2128,87,105,0,15,0.11401287083389544,0.48648679119967664,0.594057787988018,0,1393.1928000000012,1236.180299999999,12,0,0.0,0,0,1,0.0,0,0.0,11862.963699999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,74,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054941102125681,113,7902.857400000007,15,3960.1063000000004,4,195.5920000000001,4,1703.2128,2,106.0368,0.0,37.5,0,0,105,105,0 bare bones,sumsy,7,0.0
3,128,4,4,7237.9712,0.0,4925.9546,217.2091,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.78500863008914,2.9905012642573277,27.775509894346467,2.4586504026214415,2.924347872854173,5.3829982754756145,718.9375999999988,589.5567000000008,718.9375999999988,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.0856,0.0,0,640.0,69.83409999999999,217.20909999999998,0.0,0.0,0.0,0.0,0.0,0.0,0,22.9024,640.0,69.83409999999999,0.0,76.0,0.0,0.0,0.015,4.8344095419847255,5.396470229007624,NaN,NaN,3.2808599747474836,3.6883279999999994,262.0,262.0,131.0,505.6666666666667,264.0,0.0,61,0,0,3,11,6.0,512.0,4917.810100000001,372.733,1924.5257,61,131,0,11,0.09627477676115359,0.47300304729441156,0.515054091568752,0,1483.663199999999,1266.6152999999981,11,0,0.0,0,0,0,0.0,0,0.0,12016.01159999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002587348142866,117,9095.892499999994,11,2920.1191000000003,4,359.2783999999999,4,1924.5257,2,138.1555,0.0,37.5,0,0,131,131,0 bare bones,sumsy,7,0.0
4,128,4,4,7796.007899999997,0.0,4735.4655,28.9238,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.284738437581254,2.700456265668769,27.985194703250023,3.7630106546405817,2.6682727156018493,6.431283370242432,713.9032999999993,718.9375999999995,713.9032999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.3389,0.0,0,640.0,81.96329999999996,28.9238,0.0,0.0,0.0,0.0,0.0,0.0,0,65.9461,640.0,81.96329999999996,0.0,76.0,0.0,0.0,0.015,4.704249999999997,5.317449242424237,NaN,NaN,2.9901793233082796,3.5776781599999987,264.0,264.0,132.0,508.0,266.0,0.0,61,6,6,0,18,8.0,506.0,5260.534700000002,443.2324,2026.2947,60,132,0,11,0.1370734781544638,0.4754204261294861,0.4883998522434403,0,1405.1688,1241.9219999999993,18,0,0.0,0,0,6,0.0,0,0.0,12113.6073,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5031401740834185,117,9150.904699999996,11,2962.7025999999996,4,657.7669000000005,4,2026.2947,2,198.339,0.0,37.5,0,0,132,132,0 bare bones,sumsy,7,0.0
5,128,4,4,8343.374699999997,0.0,4489.4245,14.193,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.8528327494369,2.9649874704134174,28.817820219850315,5.278034183492018,2.8972246863515414,8.175258869843558,694.0712,713.9032999999994,694.0712,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.768299999999997,0.0,0,640.0,92.63319999999996,14.193,0.0,0.0,0.0,0.0,0.0,0.0,0,110.5247,640.0,92.63319999999996,0.0,76.0,0.0,0.0,0.015,4.651335877862594,5.206650381679389,NaN,NaN,2.9790117424242415,3.4703478152,262.0,262.0,131.0,506.0,264.0,0.0,60,4,4,1,15,8.0,507.0,5646.886299999997,475.56030000000004,2110.4033999999997,59,133,0,11,0.17164953351703738,0.47052466797778525,0.5070789013773886,0,1388.8564000000001,1218.6499999999996,15,0,0.0,0,0,4,0.0,0,0.0,12210.655100000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004209326879803,117,9310.5016,11,2900.1535000000003,4,973.6358000000002,4,2123.0964,2,235.98739999999998,0.0,37.5,0,0,131,131,0 bare bones,sumsy,7,0.0
6,128,4,4,8879.218599999998,0.0,4228.480799999999,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.955056036156034,2.735014104510351,29.690070140666386,7.249421894972054,2.6928260591007085,9.942247954072762,686.3859999999997,694.0712000000004,686.3859999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.212299999999994,0.0,0,640.0,104.1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138.3638,640.0,104.1561,0.0,76.0,0.0,0.0,0.015,4.593076717557251,5.147984732824425,NaN,NaN,3.0070363636363586,3.3662373807439994,262.0,262.0,131.0,505.66666666666663,264.0,0.0,61,8,8,2,20,12.0,504.0,6019.3511,510.90880000000004,2210.5949,59,133,0,11,0.2051818510439194,0.47258670585295137,0.5147451901323363,0,1388.0660000000007,1203.3860999999997,20,0,0.0,0,0,8,0.0,0,0.0,12329.741099999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090250332568214,117,9409.480900000002,11,2920.2601999999997,4,1269.9280000000003,4,2222.6532,2,256.8963,0.0,37.5,0,0,131,131,0 bare bones,sumsy,7,0.0
7,128,4,4,9405.0031,0.0,3967.5371000000005,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.630208024609125,3.1539668133751286,29.784174837984256,7.954447684681648,3.0323757846552915,10.98682346933694,667.5474000000004,686.3859999999997,667.5474000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-9.521899999999997,0.0,0,640.0,114.2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,152.04739999999998,640.0,114.2155,0.0,76.0,0.0,0.0,0.015,4.753043798449612,5.0817627906976774,NaN,NaN,2.9921384615384463,3.2652502593216792,258.0,258.0,129.0,501.3333333333333,260.0,0.0,60,3,3,2,12,10.0,509.0,6347.086000000001,553.2184000000001,2352.6513,59,133,0,11,0.21989241081458522,0.4635584186499686,0.5324427108506136,0,1366.1470000000006,1226.2853,12,0,0.0,0,0,3,0.0,0,0.0,12404.097200000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5133274651421171,117,9500.653999999995,11,2903.4432,4,1573.1812999999995,4,2364.0749,2,263.6497,0.0,37.5,0,0,129,129,0 bare bones,sumsy,7,0.0
8,128,4,4,9919.670699999999,0.0,3706.5935,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.25297467324849,2.7827560820659576,29.03573075531445,9.91678055293056,2.6571960550603206,12.573976607990879,675.5532999999997,667.5474000000005,675.5532999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.696700000000002,0.0,0,640.0,125.33240000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,158.7655,640.0,125.33240000000002,0.0,76.0,0.0,0.0,0.015,4.730264230769229,5.104256153846151,NaN,NaN,3.0202198473282325,3.167292751542029,260.0,260.0,130.0,506.33333333333337,262.0,0.0,61,6,6,0,15,11.0,505.0,6677.3141,573.724,2509.8671,59,133,0,11,0.25583227943683995,0.46857356287291596,0.5313919681577453,0,1372.135599999999,1229.8686999999995,15,0,0.0,0,0,6,0.0,0,0.0,12480.946499999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5268861686471102,117,9556.826099999998,11,2924.1204,4,1854.6305,4,2520.6561,2,263.4376,0.0,37.5,0,0,130,130,0 bare bones,sumsy,7,0.0
9,128,4,4,10423.599800000002,0.0,3445.6497999999997,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.72809219390656,2.517559801302368,29.245651995208927,11.519732960111924,2.489310444277508,14.00904340438943,656.5127000000001,675.5532999999991,656.5127000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.737400000000003,0.0,0,640.0,136.07090000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,162.0753,640.0,136.07090000000008,0.0,76.0,0.0,0.0,0.015,4.727246511627908,4.996222480620156,NaN,NaN,2.9751938461538567,3.072273968995767,258.0,258.0,129.0,505.0,260.0,0.0,61,7,7,2,17,12.0,504.0,6993.2207999999955,610.0979,2658.2057999999997,59,133,0,12,0.2892492357562917,0.4739270052492399,0.5395772309244486,1,1347.487200000001,1219.6296000000002,17,0,0.0,0,0,7,0.0,0,0.0,12543.474400000012,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402374495984441,116,9273.01929999999,12,3270.4551,4,2151.9481000000005,4,2668.3601,2,259.81719999999996,0.0,37.5,0,0,129,129,0 bare bones,sumsy,7,0.0
10,128,4,4,10917.790099999998,0.0,3184.7061000000003,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.415260912001482,2.671575540387267,29.08683645238875,11.828044218065498,2.6329833885001444,14.461027606565642,656.5826999999991,656.5127000000005,656.5826999999991,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-15.643700000000006,0.0,0,640.0,145.80970000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,163.78969999999998,640.0,145.80970000000013,0.0,76.0,0.0,0.0,0.015,4.810309689922483,4.996765116279063,NaN,NaN,2.9341142307692367,2.9801057499258943,258.0,258.0,129.0,501.3333333333333,260.0,0.0,61,0,0,2,9,7.0,512.0,7271.766699999999,632.8691,2849.3646,59,133,0,13,0.30046631272476776,0.4711702339086332,0.5411710616750802,0,1331.4686999999992,1241.0599000000007,9,0,0.0,0,0,0,0.0,0,0.0,12568.641499999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5486382224037261,115,9048.1979,13,3520.4435999999996,4,2435.663,4,2858.8842,2,254.60139999999998,0.0,37.5,0,0,129,129,0 bare bones,sumsy,7,0.0
