round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,8241.512799999995,0.0,8272.044399999995,0.0,949.074,,0.0,0.0,949.074,0.0,949.074,0.0,0.00375,24.4032,2925.0009,0.0,1.0,975.0003,1891.5367,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,11.223320000000005,-3.917162151442311,7.306157848557694,1.0865261538461533,3.558498461538462,4.6450246153846155,299.15600000000063,0.0,299.15600000000063,0.0,0,0,0.0,0.0,9.04,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.531599999999997,30.531599999999997,0.0,0,1.176,132.3032,1.176,50.329499999999825,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.9200000000000013,80.0,11.0,40.0,512.0,185.0,51.0,81,0,0,0,9,2.0,512.0,5257.505200000001,885.9584000000001,1104.5824,192,0,0,32,0.03494611617312304,0.4396152938250575,0.07609199077547335,0,1415.5739999999994,55.0,9,0,0.0,32,0,0,1382.1095999999995,192,887.4664500000001,3597.892599999993,0.0,0,0,0,1.5,0,0.0,32,32,887.4664500000001,192,7680.0,0,0,0.0,52.0,969.0636,4,81.3201,56.93119999999992,NaN,1280.0,100.0,-0.1942254427083333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,1448.9816,768,1133.1599999999999,1133.1599999999999,1133.16,38.583900000000085,25.722600000000057,12.861300000000028,37.9508,43.3693,206.4888,1510.6228,0.5633418940696802,96,2710.426149999998,32,887.4664500000001,4,0.0,4,949.074,2,29.355600000000255,24.4032,11.25,0,0,40,40,SB1 best SuMSy + greedy quarter,debt,6,7.275957614183426e-12
2,128,4,4,7998.870400000003,0.0,8056.898799999999,0.0,1386.2535999999996,,0.0,0.0,1386.2535999999996,0.0,437.1796,3.559,0.00375,0.0128,2325.0009,0.0,1.0,575.0003,1466.3369333333335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,11.78473,-3.9146016105769235,7.870128389423077,2.150636153846153,2.3847330769230775,4.535369230769231,881.091600000006,299.15600000000103,881.091600000006,0.0,0,0,0.0,0.0,83.13609999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,58.02839999999998,71.88860000000001,0.0,0,13.860200000000003,256.5026000000001,0.0,116.98929999999983,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.003134452653247311,4.86915345454546,5.519736283185837,1.8499999999999996,1.1236849557522124,3.517849562682204,3.802399999999999,226.0,275.0,113.0,512.0,343.0,51.0,41,0,0,2,13,9.0,512.0,4910.225899999997,566.619,1821.7640000000001,192,0,0,32,0.08642406493584143,0.43359821220454964,0.09286731275915328,0,1550.2173000000025,1339.0172000000014,11,0,42.0,32,0,0,1166.0631999999998,192,1030.0224,3861.162500000005,0.0,3,11,0,1.5,0,0.0,32,32,1030.0224,192,7680.0,0,0,77.69999999999999,64.0,700.2486999999999,4,0.0502,0.03840000000000012,NaN,1280.0,100.0,-0.18254102864583333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,6,6,1539.1584,768,1133.1599999999999,1133.1599999999999,1076.5024,2175.0506459459502,1113.0268648648669,1062.0237810810831,0.0502,0.0,67.678,1549.4733,0.5381704930242974,96,2831.140100000002,32,1030.0224,4,0.0,4,949.074,2,56.91120000000015,0.0128,11.25,0,0,113,113,SB1 best SuMSy + greedy quarter,debt,6,7.275957614183426e-12
3,128,4,4,7853.305699999999,0.0,7927.061300000007,0.0,1575.1513,,0.0,0.0,1575.1513,0.0,188.89770000000001,5.197925250000001,0.00375,0.0,2018.8506483636365,0.0,1.0,468.85004836363635,1195.0814989090911,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,14.745064410897921,-2.849559182454673,11.895505228443248,2.9258916396064416,1.78000456660992,4.705896206216361,1005.1239000000085,881.0916000000078,1005.1239000000085,0.0,0,0,0.0,0.0,83.91000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,73.75559999999999,112.17019999999995,0.0,0,108.7565,254.32119999999992,84.20209999999999,285.13800000000003,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,308.16810000000004,0.0,0.008591859155694458,5.542064638783267,5.473699242424244,1.7813500000000009,1.3374719696969697,3.49937129658794,3.688327999999999,264.0,263.0,132.0,509.33333333333337,381.0,51.0,31,0,0,0,11,5.0,512.0,4684.720400000001,584.1618000000001,2103.5848,192,0,0,32,0.11569987620018929,0.47457919163525064,0.11942901652123417,4,1591.5124999999996,1457.5629999999992,9,0,40.0,32,0,0,1021.6119,192,2221.2820225663722,5016.741472566371,0.0,2,9,0,1.5,0,0.0,32,32,2221.2820225663722,192,7680.0,0,0,71.25400000000003,64.0,480.8387,4,0.0,0.0,NaN,1280.0,100.0,-0.17324111979166668,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,1558.6904000000002,768,1133.1599999999999,1133.1599999999999,1020.9508,2923.773480298755,1487.4889901493784,1436.2844901493784,0.0,0.0,16.561799999999998,1609.8949000000002,0.5384739484754033,96,2795.4594499999994,32,2221.2820225663722,4,0.0,4,949.074,2,72.69719999999995,0.0,16.855274336283188,0,0,132,132,SB1 best SuMSy + greedy quarter,debt,6,7.275957614183426e-12
4,128,4,4,7784.0144999999975,0.0,7864.540000000002,0.0,1759.5134,,0.0,0.0,1759.5134,0.0,184.36209999999997,5.906092000000001,0.00375,0.0,1884.2249185945388,0.0,1.0,493.44924309574833,1064.2872707296926,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,14.737265400333502,-2.047939795354618,12.689325604978885,2.6413108360694166,1.5600510657436164,4.2013619018130335,1043.5451999999966,1005.123900000008,1043.5451999999966,0.0,0,0,0.0,0.0,85.2927,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,80.5255,152.10369999999972,0.0,0,190.06019999999998,259.3514000000001,156.8966,314.9938999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,310.5607,0.0,0.011025776918604773,5.731462121212121,5.663096268656718,1.7349499999999998,1.439926923076923,3.527722943064528,3.5776781599999983,268.0,264.0,134.0,512.0,385.0,51.0,31,0,0,2,9,6.0,512.0,4540.079500000002,678.1812,2334.679,188,4,0,32,0.12808889535276857,0.4938471689039705,0.11717922633454614,2,1624.1289999999995,1513.106,9,0,8.0,32,0,0,930.3444000000001,188,2978.8742193181815,5787.582413636364,0.0,0,6,0,1.5,0,0.0,32,32,2978.8742193181815,188,7680.0,0,0,13.879599999999998,64.0,231.0748,4,0.0,0.0,NaN,1280.0,100.0,-0.17032457563920456,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,1627.7879,768,1133.1599999999999,1133.1599999999999,964.231,2979.529638674316,1525.3741607530494,1454.1554779212668,0.0,0.0,45.005900000000004,1616.1471000000001,0.5434358821596552,96,2808.70819431818,32,2978.8742193181815,4,0.0,4,949.074,2,79.52590000000019,0.0,20.062079545454544,0,0,134,134,SB1 best SuMSy + greedy quarter,debt,6,7.275957614183426e-12
5,128,4,4,7618.633099999999,0.0,7698.574200000002,0.0,2014.2052999999999,,0.0,0.0,2014.2052999999999,0.0,254.6919,6.597342,0.00375,0.0,1847.3706813483584,0.0,1.0,566.6512441212125,1014.3789342322385,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,15.488920775266166,-1.953246312439368,13.535674462826796,2.3439159328814116,1.4402084189739517,3.7841243518553633,1016.8011000000002,1043.5451999999957,1016.8011000000002,0.0,0,0,0.0,0.0,87.838,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,79.9411,188.21599999999933,0.0,0,80.5322,245.9136000000001,43.8355,318.5569000000026,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,377.5119999999999,0.0,0.011911799475901085,5.7267717472118935,5.661409230769233,1.7348999999999999,1.5753564516129037,3.54043239247312,3.4703478152,260.0,269.0,130.0,509.33333333333337,372.00000000000006,51.0,34,0,0,1,11,9.0,512.0,4309.988600000001,710.8072999999999,2569.6841,186,6,0,32,0.1339940112457607,0.5152459001528176,0.10868704140760199,2,1663.0509000000025,1540.5015999999994,11,0,7.0,32,0,0,841.8222,186,3395.2246192307693,6157.2949307692315,0.0,0,7,0,1.5,0,0.0,32,32,3395.2246192307693,186,7680.0,0,0,12.1443,59.0,28.1531,4,0.0,0.0,NaN,1280.0,100.0,-0.14681217347756412,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0.0,6,6,1559.7044999999998,768,1133.1599999999999,1133.1599999999999,907.512,2837.565401288873,1561.1674422926217,1276.3979589962516,0.0,0.0,43.4588,1748.9400000000003,0.5565084464795378,96,2762.0703115384626,32,3395.2246192307693,4,0.0,4,949.074,2,79.00030000000046,0.0,21.598903846153846,0,0,130,130,SB1 best SuMSy + greedy quarter,debt,6,7.275957614183426e-12
6,128,4,4,7438.4848,0.0,7512.894900000002,0.0,2353.103299999999,,0.0,0.0,2353.103299999999,0.0,338.8979999999999,7.552358500000001,0.00375,0.0,1834.4697941787185,0.0,1.0,589.9884527768394,998.8714961191454,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,16.597194780832833,-1.5136742876248552,15.083520493207978,1.8834466793652949,1.6063016797206238,3.489748359085919,1037.9193,960.7958000000006,1093.9245999999996,0.0,0,0,0.0,0.0,82.6474,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,74.41009999999999,219.29879999999878,0.0,8,48.4929,228.64120000000005,169.38070000000005,258.6426000000003,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,401.00410000000005,101.49629999999999,0.012408286933607886,5.675484444444444,5.669094776119402,NaN,1.7551023809523814,3.5653363333096975,3.3662373807439985,268.0,270.0,134.0,510.6666666666667,367.0,51.0,35,0,0,3,14,12.0,512.0,3957.3637999999996,683.3113999999999,2797.422,184,8,0,32,0.10378724452247723,0.52746763071039,0.1608071999738383,2,1599.685500000001,1532.3808,14,0,0.0,32,0,0,876.2093,184,3994.492951612905,6805.789787096774,0.0,0,0,0,1.5,0,0.0,32,32,3994.492951612905,184,7680.0,0,0,0.0,46.0,0.3876,4,0.0,0.0,NaN,1280.0,100.0,-0.13562566490255376,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,35,0.0,6,6,1679.4127999999998,768,1133.1599999999999,1133.1599999999999,850.7929999999999,2763.146118027298,1496.2949475930538,1266.8511704342445,0.0,0.0,46.947300000000006,1801.7082,0.5608691634601781,96,2811.296835483871,32,3994.492951612905,4,0.0,4,949.074,2,73.5281000000005,0.0,23.630346774193555,0,0,134,134,SB1 best SuMSy + greedy quarter,debt,6,7.275957614183426e-12
7,128,4,4,7398.414500000002,0.0,7467.230099999997,0.0,2834.8762999999994,,0.0,151.8941,2682.9821999999995,0.0,329.87890000000004,8.822566000000002,0.00375,0.0,1867.4423107426546,0.0,1.0,688.4258033754228,1022.086211923674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,18.43460380642425,-0.9002941517578457,17.534309654666405,1.5570598981060662,1.6823104735003007,3.2393703716063666,1008.3332999999981,941.7093000000001,1160.548599999998,0.0,0,0,0.0,0.0,74.8005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,68.81559999999996,249.31959999999893,0.0,23,187.5094,227.57970000000003,448.3768,215.4771,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,501.1349,144.26720000000003,0.011845230781344165,5.688501556420235,5.710522727272723,NaN,1.945350819672131,3.565668734939762,3.26525025932168,264.0,257.0,132.0,508.0,332.00000000000006,51.0,44,0,0,2,9,6.0,512.0,3756.9896,704.2769,2936.7604,182,10,0,32,0.07491324345494577,0.5217387721822264,0.13836304308019098,2,1666.3285000000014,1461.9449000000004,9,0,0.0,32,0,0,906.5921999999999,182,4764.665612500002,7752.203450000003,0.0,0,0,0,1.5,0,0.0,32,32,4764.665612500002,182,7680.0,0,0,0.0,15.0,0.3876,4,0.0,0.0,NaN,1280.0,100.0,-0.1280002334449405,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44,0.0,6,6,1853.8332,768,1133.1599999999999,1133.1599999999999,794.074,2282.743685180644,1113.5990970902863,1169.1445880903573,0.0,0.0,52.3136,1787.5917000000002,0.5506733298594526,96,2987.537837499998,32,4764.665612500002,4,0.0,4,949.074,2,67.9923999999999,-151.8941,26.326535714285722,0,0,132,132,SB1 best SuMSy + greedy quarter,debt,6,7.275957614183426e-12
8,128,4,4,10027.263099999996,0.3038,8771.4365,0.0,5899.2883999999995,,0.0,2978.9445,2920.3439,0.0,237.36170000000004,10.058812875000008,0.00375,0.0,1905.2464532668344,0.0,1.0,723.2918169786983,1048.1484646778893,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,20.427552111447305,0.07328317877017042,20.500835290217477,1.6477612275790436,1.4246072869725168,3.0723685145515605,1017.798099999999,936.4450999999993,1194.262000000001,0.0,3,0,47.639600000000044,2546.2994000000003,82.1484,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,69.15469999999996,279.0400999999987,1343.0497000000003,39,2864.0265000000004,234.8741,3250.9715,215.9994,0.0,0.0,0.0,0.0,0.0,3,2541.0537,0.0,0.0,0.0,0.0,535.5706000000001,22.4929,0.010769936165899278,5.6500117216117225,5.758706818181821,NaN,2.027906666666667,3.5792663074616877,3.167292751542029,264.0,273.0,132.0,509.33333333333337,321.0,51.0,47,0,0,0,14,9.0,512.0,3616.6304000000005,698.7035,3170.7916999999998,180,12,0,32,0.08618673709027602,0.48018764073710796,0.11858096470966473,2,1707.9661999999985,1542.4532000000002,14,0,0.0,32,0,0,863.5224000000001,180,5763.035478278688,9505.847673770493,0.0,0,0,0,1.5,0,0.0,32,32,5763.035478278688,180,6400.0,0,0,0.0,1.0,0.0838,1,0.0,0.0,NaN,1280.0,100.0,-0.05325448642418035,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,4,5,1934.7841,512,827.4,980.28,737.355,1996.8535688672735,993.083681331227,1003.7698875360463,0.0,0.0,53.4944,1934.7949,0.5368815771429161,96,3742.812195491804,32,5763.035478278688,4,0.0,4,949.074,2,1284.1588999999994,-2978.9445,29.180262295081963,0,3,132,132,SB1 best SuMSy + greedy quarter,debt,6,7.275957614183426e-12
9,128,3,4,9928.296900000007,0.3876,7992.342700000001,0.0,6430.4724,,0.0,3295.7583,3134.7140999999997,0.0,214.37019999999993,10.948296375000009,0.00375,0.0,1929.9380067868397,0.0,1.0,709.1568116489608,1066.6314600801152,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,21.98155548576774,0.21276553459612332,22.194321020363862,1.7729527547416026,1.3146065306876082,3.0875592854292107,1059.7805999999994,930.8467000000002,993.3009,0.0,5,0,174.2456000000001,2546.2994000000003,64.32610000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.26009999999988,319.145499999999,1887.6355,47,466.1408,565.0231999999999,815.3151,203.81820000000002,0.0,0.0,0.0,0.0,0.0,0,2506.6351,0.0,0.0,0.0,0.0,522.7053000000003,2.7876,0.006032474950441644,5.62985923076923,6.056694814814811,NaN,2.0386024793388424,3.5786410086826748,3.072273968995767,270.0,260.0,135.0,512.0,324.0,51.0,46,0,0,2,8,7.0,512.0,3588.8772,530.0163,3302.7683,178,8,6,32,0.0942939640878484,0.48069590599325873,0.12595604089574453,2,1715.4511000000002,1463.7633999999998,8,0,0.0,32,0,0,871.5858,178,6268.610600000003,10244.126999999999,0.0,0,0,0,1.5,0,0.0,32,32,6268.610600000003,178,5120.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,0.04332277343749999,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,3,4,1855.7851,384,687.3000000000001,827.4,680.636,1648.0679270465125,621.0930609923677,1026.9748660541445,0.0,0.0,41.3358,1976.9995,0.506644858680573,96,3975.516400000001,32,6268.610600000003,3,0.0,4,949.074,2,752.0993000000005,-3295.7583,30.418600000000005,0,5,101,135,SB1 best SuMSy + greedy quarter,debt,6,7.275957614183426e-12
10,128,2,4,9850.8345,0.6914,7690.1064999999935,0.0,6945.6638,,0.0,3583.1163,3362.5475000000006,0.0,227.83340000000004,11.75145025000001,0.00375,0.0,1955.7315873838909,0.0,1.0,729.2912709191177,1081.593218255927,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,23.619035721932832,0.05000747786945011,23.66904319980228,1.9337606063930828,1.0674962907256733,3.001256897118756,1046.8906000000002,821.2114000000012,815.6153999999998,7.4165,6,0,307.4998000000003,2546.2994000000003,67.0225,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,147.18109999999984,357.06649999999917,2028.3181000000002,53,508.4923,585.6509000000001,886.253,242.33350000000004,0.0,0.0,0.0,0.0,0.0,3,2455.7794,0.0,0.0,0.0,0.0,543.5055000000002,81.4018,0.013753168974982594,5.626694736842103,6.111388549618326,NaN,2.030380165289256,3.6207027130647136,2.9801057499258943,262.0,266.0,131.0,509.33333333333337,315.0,51.0,48,0,0,2,13,6.0,512.0,3440.589,313.8061,3640.66,176,6,10,32,0.11327937963528911,0.48734521476780457,0.17391528825704983,4,1633.6218000000006,1496.7007999999996,13,0,0.0,32,0,0,844.5086000000001,176,6599.480195454545,10726.707445454536,0.0,0,0,0,1.5,0,0.0,32,32,6599.480195454545,176,5120.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,100.0,0.08545301233212808,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,2,4,1836.4086,256,547.2,827.4,629.7555,1298.321429008128,71.38789305250225,1226.933535955626,0.0,0.0,37.0906,2118.0575,0.4999827464135138,96,4127.227250000001,32,6599.480195454545,2,0.0,4,949.0740000000001,2,599.5035719008265,-3583.1163,30.579037190082637,0,6,87,131,SB1 best SuMSy + greedy quarter,debt,6,7.275957614183426e-12
