round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,8241.512799999995,0.0,8272.044399999995,0.0,949.074,,0.0,0.0,949.074,0.0,949.074,0.0,0.00375,25.9032,0.0,0.0,1.0,975.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,11.155050769230774,-3.9345313822115413,7.220519387019233,1.1931292307692296,3.407236923076924,4.600366153846154,301.69920000000064,0.0,301.69920000000064,0.0,0,0,0.0,0.0,11.5832,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.531599999999997,30.531599999999997,0.0,0,1.176,132.3032,1.176,51.829499999999825,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.9200000000000013,80.0,21.0,40.0,512.0,185.0,51.0,81,0,0,0,15,6.0,512.0,5211.005200000003,885.9584000000001,1149.5824,192,0,0,32,0.03676396914265179,0.4386482793045745,0.07472770321438493,0,1415.5739999999994,105.0,15,0,0.0,0,0,0,0.0,0,0.0,3551.3925999999933,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,969.0636,4,86.3201,60.43119999999991,NaN,1280.0,100.0,-0.1883660677083333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,1448.9816,768,1133.1599999999999,1133.1599999999999,1133.16,38.583900000000085,25.722600000000057,12.861300000000028,37.9508,48.3693,198.3168,1555.6228,0.5646546865099853,96,2718.738149999998,32,832.6544500000002,4,0.0,4,949.074,2,29.355600000000255,25.9032,11.25,0,0,40,40,9 co-ops (side rung),debt,5,5.4569682106375694e-12
2,128,4,4,7998.870400000009,0.0,8056.898799999999,0.0,1382.2104000000002,,0.0,0.0,1382.2104000000002,0.0,433.1363999999999,3.559,0.00375,0.0,0.0,0.0,1.0,575.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,11.332891538461539,-3.9389657451923084,7.39392579326923,1.8511984615384622,2.5008684615384613,4.352066923076924,890.2558000000067,301.699200000001,890.2558000000067,0.0,0,0,0.0,0.0,81.4237,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,58.02839999999999,71.88859999999997,0.0,0,13.860200000000003,256.5026000000001,0.0,119.5196999999994,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.003116890949290271,4.813452873563222,5.4982904347826125,1.849999999999998,1.1135539130434777,3.518418443804022,3.802399999999999,230.0,261.0,115.0,512.0,347.0,51.0,41,0,0,1,10,2.0,512.0,4974.1926,559.6355000000001,1775.4506000000001,192,0,0,32,0.07296316447668283,0.4387448477921374,0.09180520517154789,0,1563.2650000000028,1256.3112000000008,10,0,62.0,0,0,0,0.0,0,0.0,3677.2706,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,114.69999999999987,64.0,689.5917,4,0.0,0.0,NaN,1280.0,100.0,-0.16533356770833332,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,6,6,1343.0511999999999,768,1133.1599999999999,1133.1599999999999,1076.5024,2319.0287405405456,1348.9208000000026,970.1079405405429,0.0,0.0,82.8592,1681.6266,0.5392914760041367,96,2756.8183,32,920.4522999999999,4,0.0,4,949.074,2,56.91120000000015,0.0,11.25,0,0,115,115,9 co-ops (side rung),debt,5,5.4569682106375694e-12
3,128,4,4,7863.873200000001,0.0,7937.738400000007,0.0,1558.1884,,0.0,0.0,1558.1884,0.0,175.97799999999998,5.182977875000001,0.00375,0.0,0.0,0.0,1.0,456.231740229885,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,14.838037653915237,-3.137198527620937,11.7008391262943,2.3045443003171604,2.229431100780173,4.533975401097333,998.4027000000049,890.2558000000067,998.4027000000049,0.0,0,0,0.0,0.0,77.268,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,73.86519999999999,112.17019999999991,0.0,0,120.42999999999999,255.42719999999997,95.9852,285.437,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,297.38829999999996,0.0,0.008616669686701748,4.732585915492948,5.4333556390977495,1.7187692307692308,1.338254887218045,3.468940848113814,3.688327999999999,266.0,284.0,133.0,510.6666666666667,383.0,51.0,30,0,0,0,17,13.0,512.0,4771.115000000004,592.735,1938.4448,192,0,0,32,0.09031061725089451,0.48220920203157647,0.11848056923587325,3,1577.9969999999994,1344.0543999999973,17,0,104.0,0,0,0,0.0,0,0.0,4833.271269565219,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,178.752,64.0,561.5784,4,0.0,0.0,NaN,1280.0,100.0,-0.1639704296875,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,1407.8279,768,1133.1599999999999,1133.1599999999999,1019.8448,3028.601954148592,1673.3251989274474,1355.2767552211449,0.0,0.0,39.057100000000005,1684.9303,0.53655123871948,96,2724.4340249999987,32,2108.8372445652158,4,0.0,4,949.0739999999998,2,72.80680000000018,0.0,16.703308695652165,0,0,133,133,9 co-ops (side rung),debt,5,5.4569682106375694e-12
4,128,4,4,7763.597399999999,0.0,7844.7525000000005,0.0,1724.1336999999999,,0.0,0.0,1724.1336999999999,0.0,165.9453,5.8427947499999995,0.00375,0.0,0.0,0.0,1.0,464.1972212400841,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,17.109677832702616,-2.3965899729358475,14.71308785976677,2.108164417703976,2.4347503860191786,4.542914803723154,987.1732999999964,998.4027000000024,987.1732999999964,0.0,0,0,0.0,0.0,63.8508,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,81.15509999999998,152.20109999999963,0.0,0,159.7,259.97580000000016,126.959,304.09519999999986,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,308.0225,0.0,0.011029117649478507,4.600980392156863,5.3882674074074135,1.6682798076923053,1.4391560606060603,3.3719354915019704,3.5776781599999983,270.0,255.0,135.0,512.0,387.0,51.0,31,0,0,2,11,3.0,512.0,4763.4259,677.5971,1842.8098,189,3,0,32,0.07920478006832243,0.5066430037594216,0.12114596086487683,1,1578.6943999999994,1173.2500000000002,11,0,104.0,0,0,0,0.0,0,0.0,5584.410751879699,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,173.50109999999975,64.0,479.76460000000003,4,0.0,0.0,NaN,1280.0,100.0,-0.1568615855067356,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,1276.4502,768,1133.1599999999999,1133.1599999999999,963.1872,3218.2094929679392,1853.3045348177848,1364.9049581501542,0.0,0.0,56.9801,1723.7213,0.546944406442466,96,2658.5953849624057,32,2925.8153669172934,4,0.0,4,949.0739999999998,2,80.15549999999995,0.0,20.073823308270676,0,0,135,135,9 co-ops (side rung),debt,5,5.4569682106375694e-12
5,128,4,4,7548.3907,0.0,7633.271100000003,0.0,1890.1865,,0.0,0.0,1890.1865,0.0,166.05279999999996,6.465073749999998,0.00375,0.0,0.0,0.0,1.0,447.5710955375252,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,1,19.053367045696685,-2.3096559729416324,16.743711072755055,2.2368259437132223,2.2664099395171204,4.503235883230342,963.5781999999988,987.1732999999982,963.5781999999988,0.0,0,0,0.0,0.0,69.9219,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,84.88040000000001,192.33369999999923,0.0,0,48.152499999999996,263.35919999999993,11.7452,287.9843999999996,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,295.73959999999994,0.0,0.012228106891234772,4.490039338235285,5.301428571428567,1.6234820512820498,1.5717232558139536,3.2441831669482366,3.4703478152,266.0,272.0,133.0,509.3333333333333,383.00000000000006,51.0,31,0,0,2,13,8.0,512.0,4610.1782,693.2251,1822.1918999999998,188,4,0,32,0.08188636355206369,0.5297936261814145,0.13154044491222838,3,1524.2203,1221.2906999999973,13,0,117.0,0,0,0,0.0,0,0.0,5991.473013636362,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,189.94739999999982,64.0,422.79549999999995,4,0.0,0.0,NaN,1280.0,100.0,-0.15089780717329548,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,1226.1418,768,1133.1599999999999,1133.1599999999999,909.5959,3124.1456003243266,1825.3941918386895,1298.751408485637,0.0,0.0,18.8298,1712.0707,0.5620922534909576,96,2601.993267045455,32,3389.4797465909087,4,0.0,4,949.0739999999998,2,83.93960000000047,0.0,21.587340909090905,0,0,133,133,9 co-ops (side rung),debt,5,5.4569682106375694e-12
6,128,4,4,7320.288099999998,0.0,7406.198600000002,0.0,2058.3019,,0.0,0.0,2058.3019,0.0,168.11539999999997,7.087645249999998,0.00375,0.0,0.0,0.0,1.0,428.17105235027384,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,21.322068451118596,-2.0544066363162004,19.267661814802395,2.2277704424318703,2.3511743638229547,4.578944806254825,952.397399999995,944.257999999999,971.7175999999946,0.0,0,0,0.0,0.0,66.9368,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,85.91050000000001,231.76249999999865,0.0,3,38.39869999999999,266.5013,19.3202,267.1445000000009,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,280.00009999999986,0.0,0.013536903771675143,4.374098214285714,5.237729104477612,1.5769142857142826,1.6525984251968495,3.118608306913662,3.3662373807439985,268.0,280.0,134.0,509.3333333333333,385.0,51.0,31,0,0,1,21,12.0,512.0,4484.6228,657.3978999999999,1850.4926,185,7,0,32,0.0856211937852378,0.5472559778136727,0.1365813733566863,1,1478.9632000000008,1224.7474999999997,21,0,105.0,0,0,0,0.0,0,0.0,6495.2795302325585,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,165.57599999999968,64.0,327.77479999999997,4,0.0,0.0,NaN,1280.0,100.0,-0.14727557988129844,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,1200.855,768,1133.1599999999999,1133.1599999999999,852.746,3158.5481688319373,1836.3362888993854,1322.2118799325517,0.0,0.0,37.8384,1634.8103,0.571512781807519,96,2563.365571511629,32,3931.9139587209297,4,0.0,4,949.0739999999998,2,85.02849999999995,0.0,23.575848837209303,0,0,134,134,9 co-ops (side rung),debt,5,5.4569682106375694e-12
7,128,4,4,7100.167200000001,0.0,7184.752499999997,0.0,2212.5215,,0.0,0.0,2212.5215,0.0,154.21959999999999,7.7178123749999985,0.00375,0.0,0.0,0.0,1.0,413.0205939598372,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,1,23.241007068529505,-1.7913038373696666,21.449703231159837,2.5582363209245487,2.2628567552464114,4.8210930761709605,949.1154999999959,940.8675999999977,979.9654999999958,0.0,0,0,0.0,0.0,58.34479999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,84.58530000000009,269.5381999999991,0.0,6,39.1009,259.2218000000001,30.849999999999998,266.5199000000005,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,268.6755999999999,0.0,0.014121723993821552,4.26836832061068,5.167505109489047,1.534263207547168,1.6065961240310078,3.0560911536353714,3.26525025932168,274.0,262.0,137.0,510.6666666666667,391.0,51.0,30,0,0,1,13,6.0,512.0,4417.180300000001,649.8982,1777.3832,184,8,0,32,0.086863092948402,0.5565432797784033,0.13471962747180344,3,1460.5276999999992,1118.3124999999982,13,0,106.0,0,0,0,0.0,0,0.0,6967.023535433072,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,162.6318999999998,64.0,255.70549999999997,4,0.0,0.0,NaN,1280.0,100.0,-0.15812681912319557,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,1191.0924,768,1133.1599999999999,1133.1599999999999,801.5225,3311.2065379066566,1825.695635168581,1485.5109027380756,0.0,0.0,11.589,1491.8944999999999,0.5767038551028512,96,2591.5720114173228,32,4375.451524015747,4,0.0,4,949.074,2,83.76209999999973,0.0,24.788976377952743,0,0,137,137,9 co-ops (side rung),debt,5,5.4569682106375694e-12
8,128,4,4,6881.1583999999975,0.0,6964.319099999999,0.0,2380.7708999999995,,0.0,0.0,2380.7708999999995,0.0,168.2494,8.29611325,0.00375,0.0,0.0,0.0,1.0,403.68109059083383,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,24.23440130635434,-2.1305215737405754,22.103879732613763,2.3303401330129145,2.227902321922199,4.5582424549351135,935.0080000000029,924.7635999999969,990.2099000000018,0.0,0,0,0.0,0.0,63.553000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,83.1607000000001,306.74059999999855,0.0,9,40.5733,259.5821,57.1484,243.72840000000005,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,262.82519999999994,0.0,0.01433811516024789,4.2076077490774955,5.160924444444446,1.5051548672566355,1.5747693548387094,2.9690892883208106,3.167292751542029,270.0,271.0,135.0,510.6666666666667,387.0,51.0,30,0,0,2,12,11.0,512.0,4284.149700000001,655.4511,1738.1619,181,11,0,32,0.0813080056396609,0.5636908299442993,0.14231859814730896,3,1405.4903999999983,1140.2617000000012,13,1,113.0,0,0,0,0.0,0,0.0,6987.116269767445,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,170.0824999999998,64.0,203.3957,4,0.0,0.0,NaN,1280.0,100.0,-0.15590861101017445,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,1164.0998,768,1133.1599999999999,1133.1599999999999,744.6465,3208.705635518265,1758.0867930703184,1450.618842447946,0.0,0.0,20.784100000000002,1432.9089,0.5824236515252958,96,2599.4974447674417,32,4387.6188250000005,4,0.0,4,949.0739999999998,2,82.39630000000037,0.0,24.098941860465118,0,0,135,135,9 co-ops (side rung),debt,5,5.4569682106375694e-12
9,128,4,4,6742.871899999998,0.0,6819.669499999999,0.0,2483.7346999999995,,0.0,0.0,2483.7346999999995,0.0,102.9638,8.926884750000001,0.00375,0.0,0.0,0.0,1.0,404.79886252556975,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,25.351784080812166,-2.5700761981010043,22.78170788271116,2.404629676746067,2.171586602241598,4.576216278987665,916.6556000000037,980.9691000000029,925.8964000000037,0.0,0,0,0.0,0.0,65.85269999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,76.7976000000001,338.3814999999989,0.0,11,105.1914,243.47790000000015,107.14149999999998,310.7630000000003,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,265.94749999999993,30.713300000000004,0.01440832170021985,4.27375054945055,5.150492481203,1.4800702380952384,1.5671563025210085,2.8603406154557645,3.0722739689957668,266.0,273.0,133.0,509.33333333333337,383.0,51.0,31,0,0,2,16,14.0,512.0,4155.0749000000005,645.8624,1758.1046,178,14,0,32,0.08433591861214063,0.5899991392690596,0.15076365874577258,2,1324.9303999999993,1166.7339000000002,16,0,84.0,0,0,0,0.0,0,0.0,6859.254740322582,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,124.32590000000003,64.0,183.82999999999998,4,0.0,0.0,NaN,1280.0,100.0,-0.13696739562331992,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,1082.8368,768,1133.1599999999999,1133.1599999999999,687.3668,3039.143221351582,1749.6441192396778,1289.4991021119038,0.0,0.0,34.4061,1504.9602000000002,0.6048576549969964,96,2447.1611971774205,32,4412.093543145161,4,0.0,4,949.0739999999998,2,76.09200000000033,0.0,23.621540322580643,0,0,133,133,9 co-ops (side rung),debt,5,5.4569682106375694e-12
10,128,4,4,6535.225199999998,0.0,6610.200099999993,0.0,2630.506,,0.0,0.0,2630.506,0.0,146.7713,9.312840375,0.00375,0.0,0.0,0.0,1.0,389.25719706668974,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,1,25.36160600570029,-2.558138093236263,22.803467912464026,2.202776057162648,2.143892450540779,4.346668507703427,920.8075000000013,910.1228000000045,936.5811000000012,0.0,0,0,0.0,0.0,56.8605,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,74.97490000000009,373.53749999999894,0.0,14,40.44929999999999,248.09600000000012,86.1994,251.7998000000005,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,248.2229000000001,66.9551,0.01406678038236174,4.202690874524713,5.1368191176470575,1.4410382352941173,1.5758258333333333,2.8050019746320403,2.9801057499258943,272.0,263.0,136.0,509.33333333333337,389.0,51.0,29,0,0,1,13,9.0,512.0,4079.4813000000004,649.5942,1735.1086,176,16,0,32,0.08496512990358585,0.5932983100498264,0.1592560221003907,4,1300.1942000000001,1105.3076999999994,13,0,34.0,0,0,0,0.0,0,0.0,7017.424984033614,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,48.995299999999986,64.0,71.0411,4,0.0,0.0,NaN,1280.0,100.0,-0.14107685322566524,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,6,6,1059.3261000000002,768,1133.1599999999999,1133.1599999999999,633.35,3168.280144138806,1752.6859220694027,1415.594222069403,0.0,0.0,12.9839,1396.4177999999997,0.6071180867056984,96,2491.688959033613,32,4525.736025000001,4,0.0,4,949.0739999999998,2,74.32809999999971,0.0,23.507344537815126,0,0,136,136,9 co-ops (side rung),debt,5,5.4569682106375694e-12
