round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6687.482299999988,0.0,440.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,29.0119,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.99935307692307,2.9179615384615394,26.917314615384612,1.964924615384615,2.856884615384616,4.821809230769231,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,58.83769999999998,140.25,29.28319999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,640.0,58.83769999999998,29.28319999999999,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,15.0,40.0,512.0,185.0,51.0,81,0,0,0,9,6.0,512.0,4698.992799999994,368.212,947.4959999999999,184,8,0,31,0.1010837933583344,0.4772265040152064,0.6513885590547184,0,1311.3651999999997,75.0,9,0,128.0,0,0,0,0.0,0,0.0,11947.282800000008,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,256.0,52.0,643.7696,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4743788641637985,97,3822.806899999999,31,8124.4759,4,368.212,4,983.2959999999998,2,56.16,-111.2381,37.5,0,0,40,40,7 + two more theatres,sumsy,2,1.4551915228366852e-11
2,128,4,4,7256.752700000008,0.0,4473.8025,148.5525,251.48810000000003,,251.48810000000003,0.0,0.0,0.0,0.0,0.0,0.0025,34.8304,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.96751692307692,2.986969230769231,26.954486153846155,1.9616907692307692,2.763383076923077,4.725073846153846,635.7975999999991,225.99999999999983,635.7975999999991,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,640.0,70.72960000000003,148.5525,35.18670000000001,0.0,0.0,0.0,0.0,0.0,6,0.0,640.0,70.72960000000003,35.18670000000001,82.0,0.0,0.0,0.015,4.752137878787878,5.516049999999992,2.0123454545454553,NaN,3.444378299120221,3.802399999999999,224.0,264.0,112.0,512.0,341.0,51.0,42,0,0,1,9,6.0,512.0,4955.250600000002,187.21,1540.878,80,112,0,14,0.0767810168243559,0.4598574996727909,0.3538217583073442,0,1790.895100000002,1254.5644,9,0,88.0,0,0,0,0.0,0,0.0,12230.708100000007,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,177.08640000000005,64.0,538.5836999999999,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4757361863350702,114,8519.15520000001,14,3711.5528999999997,4,164.89559999999983,4,1576.678,2,131.23059999999998,-216.65770000000003,37.5,0,0,112,112,7 + two more theatres,sumsy,2,1.4551915228366852e-11
3,128,4,4,7814.631600000001,0.0,5387.1603000000005,375.22349999999994,349.9551,,349.9551,0.0,0.0,0.0,0.0,0.0,0.0025,40.4186,0.0,0.0,1.0,133.2974,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.51123936538636,3.132959958667112,28.64419932405347,2.731803668882388,2.930830690041776,5.662634358924164,721.2470000000004,635.7975999999992,721.2470000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.37322500000000003,0.0,0,640.0,82.1211,375.2235,40.84659999999999,0.0,0.0,0.0,0.0,0.0,11,17.8444,640.0,82.1211,40.84659999999999,82.0,0.0,0.0,0.015,4.66516142322098,5.327628787878791,1.9387822784810116,NaN,3.3140258989501414,3.688327999999999,264.0,267.0,132.0,510.6666666666667,381.0,51.0,31,0,0,1,11,7.0,512.0,5252.873400000001,394.1159,1663.9728,60,132,0,11,0.1023957930339614,0.45242939592445097,0.28495457680740977,0,1872.9370999999999,1245.5981000000018,11,0,158.0,0,0,0,0.0,0,0.0,12472.866199999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,306.32759999999985,64.0,445.40650000000005,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4704232508349775,117,9531.345399999998,11,2941.5208000000007,4,306.91070000000013,4,1699.7727,2,206.9546,-309.53650000000005,37.5,0,0,132,132,7 + two more theatres,sumsy,2,1.4551915228366852e-11
4,128,4,4,8361.5394,0.0,5301.2314,139.7747,440.39480000000003,,440.39480000000003,0.0,0.0,0.0,0.0,0.0,0.0025,45.8915,0.0,0.0,1.0,130.85830000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.16588739115026,3.441155556577131,29.60704294772739,3.729772002085395,3.11829674743896,6.848068749524355,718.7476999999988,721.2469999999996,718.7476999999988,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.4952500000000004,0.0,0,640.0,93.09219999999996,139.7747,46.32770000000001,0.0,0.0,0.0,0.0,0.0,16,3.6977,640.0,93.09219999999996,46.32770000000001,82.0,0.0,0.0,0.011918490446360633,4.5109469924812,5.268779699248111,1.8999887499999992,NaN,3.1201383235544347,3.5776781599999983,266.0,266.0,133.0,510.66666666666663,382.99999999999994,51.0,30,0,0,2,14,5.0,512.0,5686.6876,429.8705,1682.1858,59,133,0,11,0.12176555722438498,0.45116376907381994,0.28304013341167344,0,1796.5631,1199.9118999999992,14,0,160.0,0,0,0,0.0,0,0.0,12681.453000000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,303.9981999999999,64.0,513.2062999999999,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467041553550541,117,9670.171900000007,11,3011.2810999999997,4,556.5339000000006,4,1717.9856,2,283.53310000000005,-394.5033,37.5,0,0,133,133,7 + two more theatres,sumsy,2,1.4551915228366852e-11
5,128,4,4,8897.651899999999,0.0,5152.1943,81.0081,521.0356,,521.0356,0.0,0.0,0.0,0.0,0.0,0.0025,51.2571,0.0,0.0,1.0,126.53229999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,26.917818819095757,3.7686466750664733,30.68646549416223,4.809547844560668,3.4251907353172557,8.234738579877924,709.3255000000007,718.7476999999999,709.3255000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-6.953549999999998,0.0,0,640.0,103.88750000000012,81.0081,51.71520000000003,0.0,0.0,0.0,0.0,0.0,19,82.5115,640.0,103.88750000000012,51.71520000000003,82.0,0.0,0.0,0.015,4.391144485294115,5.159145522388065,1.9314512499999985,NaN,2.9904312462487317,3.4703478152,268.0,272.0,134.0,509.33333333333337,385.0,51.0,31,0,0,2,15,8.0,512.0,6013.628500000001,432.8993,1706.516,58,134,0,10,0.13886314942280675,0.4457125014099954,0.2735547964581757,0,1746.294399999999,1194.3912999999993,15,0,160.0,0,0,0,0.0,0,0.0,12836.923500000008,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,309.03219999999976,64.0,610.8395,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4618345449805963,118,10077.255500000003,10,2759.668,4,826.7406000000001,4,1742.3157999999999,2,358.00939999999997,-469.77850000000007,37.5,0,0,134,134,7 + two more theatres,sumsy,2,1.4551915228366852e-11
6,128,4,4,9423.2205,0.0,4954.67,71.9143,592.9499000000001,,592.9499000000001,0.0,0.0,0.0,0.0,0.0,0.0025,56.5359,0.0,0.0,1.0,123.1714,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,27.371470278819675,4.25464426298793,31.626114541807606,5.9378982673176175,4.0877384153752665,10.025636682692884,693.8462999999999,709.3254999999996,693.8462999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-10.23345,0.0,0,640.0,114.43140000000002,71.9143,56.98900000000001,0.0,0.0,0.0,0.0,0.0,21,58.242399999999996,640.0,114.43140000000002,56.98900000000001,82.0,0.0,0.0,0.015,4.291603717472115,5.043629104477612,1.9718137499999997,NaN,3.016289271374459,3.3662373807439985,268.0,269.0,134.0,509.3333333333333,385.0,51.0,30,0,0,1,13,9.0,512.0,6453.6197999999995,431.9116,1707.2273999999998,58,134,0,10,0.14334822799756441,0.4322838403142253,0.2915519717198247,0,1747.3561999999995,1154.4413999999988,13,0,160.0,0,0,0,0.0,0,0.0,13022.542900000008,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,315.49019999999996,64.0,715.6834,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45096063306732703,118,10274.3378,10,2748.2051,4,1095.1915,4,1743.0272,2,401.31710000000004,-536.4140000000001,37.5,0,0,134,134,7 + two more theatres,sumsy,2,1.4551915228366852e-11
7,128,4,4,9938.1619,0.0,4749.0747,63.8434,656.7932,,656.7932,0.0,0.0,0.0,0.0,0.0,0.0025,61.8428,0.0,0.0,1.0,120.37920000000001,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.353982730722237,3.987638773576158,32.341621504298395,8.068792884460104,3.799990614175296,11.8687834986354,688.5381999999992,693.8463,688.5381999999992,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.331875000000004,0.0,0,640.0,125.05860000000004,63.8434,62.300200000000046,0.0,0.0,0.0,0.0,0.0,23,112.826,640.0,125.05860000000004,62.300200000000046,82.0,0.0,0.0,0.015,4.183628409090915,5.004016417910441,2.018426250000001,NaN,2.9295571885933147,3.26525025932168,268.0,264.0,134.0,510.66666666666663,385.0,51.0,31,0,0,0,8,9.0,512.0,6889.129999999999,424.31170000000003,1681.0268999999998,58,134,0,10,0.18043602067677633,0.4291717410170053,0.28861919292361393,0,1704.8695999999995,1104.4779000000015,8,0,160.0,0,0,0,0.0,0,0.0,13203.6812,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,322.94820000000016,64.0,769.0245,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4535921635906015,118,10477.5381,10,2726.1431000000002,4,1357.0302,4,1716.8265999999999,2,451.56319999999994,-594.9504,37.5,0,0,134,134,7 + two more theatres,sumsy,2,1.4551915228366852e-11
8,128,4,4,10442.775699999993,0.0,4535.1443,55.5083,712.3014,,712.3014,0.0,0.0,0.0,0.0,0.0,0.0025,66.9992,0.0,0.0,1.0,117.35100000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,28.7755452181036,4.45365429082966,33.22919950893326,9.213756779073195,4.165670007103317,13.379426786176511,663.2494999999992,688.5381999999993,663.2494999999992,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.2479,0.0,0,640.0,135.38619999999997,55.5083,67.46170000000002,0.0,0.0,0.0,0.0,0.0,24,142.68380000000002,640.0,135.38619999999997,67.46170000000002,82.0,0.0,0.0,0.015,4.086576404494382,4.8882537878787815,2.0994381250000003,NaN,2.8809330101706023,3.167292751542029,264.0,267.0,132.0,512.0,381.0,51.0,32,0,0,2,12,10.0,512.0,7282.636299999997,439.3739,1661.0853000000002,58,134,0,10,0.19469380663616942,0.42203115941285985,0.3098850264880688,0,1666.4881999999996,1091.1159,12,0,160.0,0,0,0,0.0,0,0.0,13342.815600000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,335.91010000000006,64.0,849.9972,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4555817590483784,118,10608.865799999992,10,2733.9498,4,1641.531,4,1696.8849,2,477.0835000000001,-645.3022,37.5,0,0,132,132,7 + two more theatres,sumsy,2,1.4551915228366852e-11
9,128,4,4,10937.352800000002,0.0,4313.3354,47.6297,759.9310999999999,,759.9310999999999,0.0,0.0,0.0,0.0,0.0,0.0025,72.0224,0.0,0.0,1.0,114.62889999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.793110669121823,4.548286240366752,34.34139690948858,10.6963656268709,4.252584515328968,14.94895014219987,659.1992999999991,663.2495,659.1992999999991,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.982499999999998,0.0,0,640.0,145.42290000000006,47.6297,72.48180000000002,0.0,0.0,0.0,0.0,0.0,25,157.0183,640.0,145.42290000000006,72.48180000000002,82.0,0.0,0.0,0.015,4.003938697318003,4.7850694029850676,2.1495106250000005,NaN,2.818466324188908,3.0722739689957668,268.0,261.0,134.0,509.33333333333337,385.00000000000006,51.0,31,0,0,2,10,7.0,512.0,7689.2451,435.9298,1634.9361000000001,58,134,0,10,0.2104413266581593,0.4192382084911299,0.30887721060537676,0,1645.6327999999996,1045.0279999999989,10,0,160.0,0,0,0,0.0,0,0.0,13495.052500000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,343.9217000000001,64.0,948.2011,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4607233027183666,118,10700.241500000006,10,2794.811,4,1907.5255000000002,4,1670.7357,2,487.0805,-687.9087,37.5,0,0,134,134,7 + two more theatres,sumsy,2,1.4551915228366852e-11
10,128,4,4,11422.141099999997,0.0,4084.1853000000006,40.2885,800.2195999999999,,800.2195999999999,0.0,0.0,0.0,0.0,0.0,0.0025,76.9089,0.0,0.0,1.0,112.3109,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,30.10205735378165,4.946384230117064,35.048441583898715,11.156671043190315,4.7303594441783146,15.887030487368628,648.0762000000007,659.1992999999997,648.0762000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-21.53529999999999,0.0,0,640.0,155.21170000000004,40.2885,77.37379999999999,0.0,0.0,0.0,0.0,0.0,26,163.8911,640.0,155.21170000000004,77.37379999999999,82.0,0.0,0.0,0.015,3.9377239852398525,4.77330454545455,2.175603124999999,NaN,2.7773821884333447,2.9801057499258943,264.0,271.0,132.0,509.33333333333337,381.0,51.0,31,0,0,1,13,10.0,512.0,8032.261699999998,440.45310000000006,1650.2678,58,134,0,10,0.20836921769104588,0.40900529977306177,0.3208822280201318,0,1611.7449000000006,1067.1232,13,0,160.0,0,0,0,0.0,0,0.0,13583.697199999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,348.0964999999998,64.0,1058.3585,4,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46356759833220607,118,10767.168099999997,10,2816.5291,4,2181.4874,4,1686.0674,2,489.61580000000004,-723.3106999999999,37.5,0,0,132,132,7 + two more theatres,sumsy,2,1.4551915228366852e-11
