round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6687.940100000004,0.0,1249.0739999999994,949.0739999999994,949.0739999999994,,949.0739999999994,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,2925.0009,0.0,1.0,975.0003,1924.0743000000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.312892307692305,3.7498153846153848,27.06270769230769,1.238607692307692,2.9025230769230768,4.141130769230768,306.6535000000007,0.0,306.6535000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,58.37990000000009,949.074,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,640.0,58.37990000000009,0.0,82.0,810.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.73124324324325,3.9200000000000013,80.0,22.0,40.0,512.0,185.0,51.0,81,0,0,0,14,8.0,512.0,4754.040000000002,350.2593,984.3512000000001,179,13,0,31,0.06335837519246756,0.43793008275134726,0.07157797039659464,0,2035.0379999999996,110.0,14,0,128.0,0,0,0,0.0,0,0.0,12510.037999999993,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,256.0,52.0,599.2896,4,0.0,0.0,NaN,1280.0,100.0,0.1381119856770833,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,120.0,0.0,332.4199000000001,0.0,332.4199000000001,0.0,0.0,127.428,1933.9001,0.47437071029919764,97,4296.6545000000015,31,8213.3835,4,0.0,4,66.68,2,56.16,-949.0739999999994,37.5,0,0,40,40,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,1.4551915228366852e-11
2,128,4,4,7257.972999999999,0.0,5531.003899999999,509.4299,1417.611099999999,,1417.611099999999,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,2325.0009,0.0,1.0,575.0003,1483.8058500000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.430665384615377,4.019656923076923,27.4503223076923,1.3424023076923084,2.919461538461538,4.2618638461538465,801.733800000006,306.65350000000103,801.733800000006,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,69.96710000000003,509.4299,106.46319999999959,0.0,0.0,0.0,0.0,0.0,67,0.0,640.0,69.96710000000003,0.0,82.0,410.0,0.0,0.005008039415261613,4.9066872586872625,5.504250877192977,2.155878767123288,NaN,3.5179292753623064,3.802399999999999,228.0,259.0,114.0,512.0,345.0,51.0,41,0,0,3,8,6.0,512.0,4772.241200000001,201.8164,1638.5637,78,114,0,13,0.07590694853971369,0.4264564977343983,0.048259001591604234,0,2062.3893000000025,1270.832000000001,8,0,146.0,0,0,0,0.0,0,0.0,12922.837000000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,314.7583,64.0,645.3517,4,0.0,0.0,NaN,1280.0,100.0,0.17235279947916668,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,12,0.0,0,0.0,120.0,0.0,2817.7372810810866,0.0,2817.7372810810866,0.0,0.0,155.7674,2485.7318,0.45873490823908836,115,9404.496700000005,13,3518.3402999999994,4,0.0,4,66.68,2,131.0968,-1417.611099999999,37.5,0,0,114,114,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,1.4551915228366852e-11
3,128,4,4,7816.425100000003,0.0,6504.2008000000005,542.1166000000001,1706.3472999999994,,1706.3472999999994,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,2020.2420706563712,0.0,1.0,470.24147065637084,1242.196380437581,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.352434640637586,4.135084286998895,28.48751892763648,2.2438984006601106,2.904804907941591,5.148703308601702,898.7476000000071,801.7338000000071,898.7476000000071,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.409,0.0,48,640.0,81.54789999999994,542.1166,181.50549999999998,0.0,0.0,0.0,0.0,0.0,114,10.8862,640.0,81.54789999999994,0.0,82.0,308.3206,0.0,0.009050136240530835,4.856663636363643,5.420232061068704,2.0940584745762707,NaN,3.4470308167194834,3.688327999999999,262.0,275.0,131.0,508.0,379.00000000000006,51.0,31,0,0,1,15,11.0,512.0,5061.9094000000005,413.0444,1851.0195999999999,61,131,0,11,0.0877179484509345,0.42014322629221734,0.05375160713281346,0,2033.4589999999994,1335.5825000000018,15,0,118.0,0,0,0,0.0,0,0.0,13309.614600000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,247.09889999999993,64.0,479.5655,4,0.0,0.0,NaN,1280.0,100.0,0.18608567708333332,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,120.0,0.0,3154.8259260411755,0.0,3154.8259260411755,0.0,0.0,190.4257,2743.6295,0.4482322231092344,117,10304.635700000006,11,3004.9789,4,0.0,4,66.68,2,206.3798,-1706.3472999999994,37.5,0,0,131,131,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,1.4551915228366852e-11
4,128,4,4,8363.8794,0.0,6703.466523076922,299.65250000000003,1959.2135999999996,,1959.2135999999996,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,1851.6041274745526,0.0,1.0,448.5634326430327,1107.004726649702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.83840964079927,4.172860689278614,29.011270330077885,2.6372259208708813,3.184992748050436,5.822218668921318,907.4943999999963,898.7476000000054,907.4943999999963,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.3312,0.0,48,640.0,92.54570000000001,299.6525,195.6970999999996,0.0,0.0,0.0,0.0,0.0,132,3.517,640.0,92.54570000000001,0.0,82.0,288.2934,0.0,0.008249328096575534,5.443136090225571,5.335594074074072,1.968096453900708,NaN,3.3452966408268643,3.5776781599999983,270.0,266.0,135.0,510.6666666666667,387.00000000000006,51.0,29,0,0,0,14,7.0,512.0,5295.597499999998,452.76890000000003,2075.0823,57,135,0,10,0.0821507583952994,0.4168311604898871,0.050747776959407354,0,1998.8064000000002,1447.8742000000018,14,0,141.0,0,0,0,0.0,0,0.0,13527.34077692307,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,277.5015999999998,64.0,536.9137000000001,4,0.0,0.0,NaN,1280.0,100.0,0.22151582882612184,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,120.0,0.0,2889.2722323165167,0.0,2889.2722323165167,0.0,0.0,185.75869999999998,3064.7649,0.44533394654365077,118,10757.65203076923,10,2769.6887461538454,4,0.0,4,66.68000000000006,2,282.476,-1959.2135999999996,37.64423076923077,0,0,135,135,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,1.4551915228366852e-11
5,128,4,4,8900.5588,0.0,6759.0185999999985,316.38419999999996,2267.9021999999995,,2267.9021999999995,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,1784.764830621271,0.0,1.0,505.80254773604827,1048.501900414181,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.00796982959628,3.986644058525988,25.99461388812227,1.9566844964845693,3.253090698285587,5.209775194770156,930.1497000000036,907.494399999994,930.1497000000036,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-6.574125001238053,0.0,48,640.0,103.32059999999998,316.38419999999996,197.11449999999985,0.0,0.0,0.0,0.0,0.0,127,4.9079999999999995,640.0,103.32059999999998,0.0,82.0,326.17980000000006,0.0,0.014476551235180749,5.594201127819549,5.512539999999991,1.8932151162790682,NaN,3.3744095374094143,3.4703478152,270.0,266.0,135.0,512.0,387.0,51.0,31,0,0,2,12,7.0,512.0,5628.3624,457.03679999999997,2331.8246,57,135,0,10,0.06425515972461193,0.40504962048264526,0.022902117941587807,0,2039.6528999999987,1488.0575,12,0,86.0,0,0,0,0.0,0,0.0,13850.09026153847,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,162.81649999999988,64.0,478.427,4,0.0,0.0,NaN,1280.0,100.0,0.25096991937099367,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,120.0,0.0,2550.337991800825,0.0,2550.337991800825,0.0,0.0,226.1237,3267.2884,0.43465795361089565,118,11047.352500000005,10,2802.7377615384617,4,0.0,4,66.68000000000006,2,358.0809,-2267.9021999999995,37.62019230769231,0,0,135,135,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,1.4551915228366852e-11
6,128,4,4,9426.5012,0.0,6831.1864000000005,333.38449999999995,2598.1767999999997,,2598.1767999999997,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,1750.7648802128178,0.0,1.0,526.9217093901834,1016.6176368085452,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.424393948041175,4.040325979959159,25.46471992800033,2.032788357666598,3.2591970559450307,5.291985413611629,911.3611999999938,930.149700000003,911.3611999999938,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-9.723525001238054,0.0,48,640.0,114.05760000000004,333.3845,196.64710000000085,0.0,0.0,0.0,0.0,0.0,137,4.931699999999999,640.0,114.05760000000004,0.0,82.0,342.3132,0.0,0.013299642415550459,5.588654752851713,5.478136842105268,1.786725781249999,NaN,3.367286259054943,3.3662373807439985,266.0,263.0,133.0,509.33333333333337,383.0,51.0,31,0,0,1,9,6.0,512.0,5894.955000000001,486.5061,2554.6513,57,135,0,10,0.060608457252854464,0.39719518309246293,0.021677918054431533,0,2036.5392000000024,1469.8162000000007,9,0,128.0,0,0,0,0.0,0,0.0,14122.230334615388,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,228.70089999999988,64.0,485.4571,4,0.0,0.0,NaN,1280.0,100.0,0.28448089418068917,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,120.0,0.0,2313.6036808814697,0.0,2313.6036808814697,0.0,0.0,182.8722,3526.6145,0.4277835124383327,118,11311.1529,10,2811.0774346153844,4,0.0,4,66.68000000000006,2,433.5997,-2598.1767999999997,37.600160256410255,0,0,133,133,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,1.4551915228366852e-11
7,128,4,4,9941.888599999998,0.0,6903.6699,333.85579999999993,2931.0607,,2931.0607,0.0,0.0,0.0,0.0,0.0,0.0025,0.334,1726.2144987577087,0.0,1.0,526.3040700090186,993.9676753622819,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.733198559891086,3.9847080696735553,25.717906629564638,2.136309484452231,3.4090927334472667,5.545402217899498,901.8004000000001,911.3611999999939,901.8004000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.729750002476106,0.0,48,640.0,124.61259999999996,333.8558,193.76090000000113,0.0,0.0,0.0,0.0,0.0,149,5.0336,640.0,124.61259999999996,0.0,82.0,341.87780000000004,0.0,0.012242809201243906,5.480531868131868,5.418062878787886,1.795526874999999,NaN,3.451756710876921,3.26525025932168,264.0,273.0,132.0,510.6666666666667,381.0,51.0,31,0,0,2,16,9.0,512.0,6095.117600000001,486.2398,2812.3305,57,135,0,10,0.06612754229303164,0.3941210213068995,0.030774217077227606,0,2053.6234999999997,1496.1852,16,0,160.0,0,0,0,0.0,0,0.0,14336.455750240393,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,287.28429999999986,64.0,542.8331,4,1.1359,0.7952,NaN,1280.0,100.0,0.32315835410093635,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,120.0,0.0,1947.0365909298823,0.0,1947.0365909298823,0.0,1.1359,194.87099999999998,3841.4034,0.42539721769655214,118,11503.919499999998,10,2832.536250240384,4,0.0,4,67.65179999999998,2,509.1456,-2930.7267,37.740134214743584,0,0,132,132,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,1.4551915228366852e-11
8,128,4,4,10446.872799999996,0.0,6964.9975,322.74839999999995,3246.1116,,3246.1116,0.0,0.0,0.0,0.0,0.0,0.0025,0.6629,1702.480940504956,0.0,1.0,512.1153442452284,972.9510645033038,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.220809797330737,4.194787984802951,26.415597782133688,2.2907637704209347,3.4671466473535495,5.757910417774484,908.3339,901.8004000000003,908.3339,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-15.569750002476106,0.0,48,640.0,135.01579999999996,322.7484,197.4075,0.0,0.0,0.0,0.0,0.0,159,5.0242,640.0,135.01579999999996,0.0,82.0,331.25849999999986,0.0,0.011858760397235981,5.470277898550721,5.335098518518518,1.9312249999999995,NaN,3.4144723987468173,3.167292751542029,270.0,276.0,135.0,509.33333333333337,387.0,51.0,30,0,0,1,16,14.0,512.0,6269.776499999999,473.15199999999993,3079.7174999999997,57,135,0,10,0.07000213556755219,0.39084786701907404,0.02437019989912348,0,2044.6796000000002,1509.796699999999,16,0,160.0,0,0,0,0.0,0,0.0,14496.97797520032,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,308.9959999999999,64.0,618.5397,4,2.2554,1.5788,NaN,1280.0,100.0,0.3608097916118915,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,120.0,0.0,1803.5163740351957,0.0,1803.5163740351957,0.0,2.2554,230.3001,4171.4092,0.4230705699693955,118,11642.183200000007,10,2854.7947752003197,4,0.0,4,75.3007,2,584.6868999999999,-3245.4487000000004,37.70011184561965,0,0,135,135,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,1.4551915228366852e-11
9,128,4,4,10941.935399999998,0.0,7038.961800000001,335.77,3568.2188000000006,,3568.2188000000006,0.0,0.0,0.0,0.0,0.0,0.0025,1.1858,1686.9550788942383,0.0,1.0,520.9160620028335,958.254874818381,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.231217459946603,4.327539951876662,26.558757411823265,2.4553140167812018,3.67772835803757,6.133042374818771,906.3140999999989,908.3338999999991,906.3140999999989,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.310075003714168,0.0,48,640.0,144.9374,335.77,199.35710000000006,0.0,0.0,0.0,0.0,0.0,167,5.048,640.0,144.9374,0.0,82.0,340.3976,0.0,0.011898873739559078,5.435721072796936,5.330426666666659,2.0817706250000003,NaN,3.3894642652510933,3.0722739689957668,270.0,261.0,135.0,510.6666666666667,387.0,51.0,31,0,0,1,11,9.0,512.0,6546.3824,474.98830000000004,3243.1403,57,135,0,10,0.07479986771014202,0.38389514705986816,0.01628677715098137,0,2040.1303999999986,1418.7232000000001,11,0,160.0,0,0,0,0.0,0,0.0,14721.602212666929,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,333.08330000000007,64.0,671.1906,4,4.0336,2.8236,NaN,1280.0,100.0,0.3908586447026181,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,120.0,0.0,1526.8180482225496,0.0,1526.8180482225496,0.0,4.0336,203.0922,4389.3192,0.41520493739741937,118,11863.328399999995,10,2858.2738126669346,4,0.0,4,88.52999999999997,2,660.3428000000001,-3567.0330000000004,37.666759871349726,0,0,135,135,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,1.4551915228366852e-11
10,128,4,4,11427.096499999998,0.0,7102.553600000001,326.08050000000003,3888.3885000000005,,3888.3885000000005,0.0,0.0,0.0,0.0,0.0,0.0025,3.6797,1673.6396618239826,0.0,1.0,517.9336360638929,945.112107882655,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.506459899580047,4.418960822281286,26.925420721861332,2.6943074616994718,3.7499214271840176,6.444228888883489,883.7808999999997,906.3140999999988,883.7808999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-21.00697500371417,0.0,48,640.0,154.83889999999994,326.0805,200.3318,0.0,0.0,0.0,0.0,0.0,176,84.106,640.0,154.83889999999994,0.0,82.0,338.5539999999999,0.0,0.011094297249329508,5.355701083032493,5.220793283582088,2.159324374999998,NaN,3.3604451828631157,2.9801057499258943,268.0,277.0,134.0,510.6666666666667,384.99999999999994,51.0,31,0,0,0,16,14.0,512.0,6701.871799999998,476.5493,3475.8360000000002,57,135,0,10,0.08181001807957622,0.3818318366702902,0.020700437480849487,0,2019.8544000000004,1483.5292000000004,16,0,160.0,0,0,0,0.0,0,0.0,14855.030693889123,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,345.49189999999965,64.0,685.0537,4,12.5167,8.7616,NaN,1280.0,100.0,0.4234722907244039,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,120.0,0.0,1243.980445344309,0.0,1243.980445344309,0.0,12.5167,238.1131,4637.439,0.41607717069824,118,11975.422600000005,10,2879.608093889112,4,0.0,4,93.3241999999999,2,734.4961,-3884.7088000000003,37.638966559458105,0,0,134,134,"X1 SuMSy money, debt fiscal package (comparison)",sumsy,1,1.4551915228366852e-11
