round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,8240.336800000006,0.0,8270.8684,0.0,140.25,,0.0,0.0,140.25,0.0,140.25,0.0,0.00375,0.0,420.75,0.0,1.0,140.25,280.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,22.061596923076927,-11.326366153846156,10.735230769230771,2.7941723076923077,2.6154615384615383,5.409633846153846,219.08319999999983,0.0,219.08319999999983,0.0,0,0,0.0,0.0,11.0832,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.531599999999997,30.531599999999997,0.0,0,0.0,132.3032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.005,5.0,5.199999999999997,NaN,0.75,3.597459459459462,3.9200000000000013,80.0,19.0,40.0,512.0,185.0,51.0,81,0,0,0,11,8.0,512.0,4586.8224,860.752,1851.214,192,0,0,32,0.1306923414726069,0.7909017015312834,0.643614060296064,0,687.6899999999997,95.0,11,0,0.0,0,0,0,0.0,0,0.0,4480.5024,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,941.5484,4,154.13259999999997,154.1324,NaN,1280.0,100.0,-0.153062109375,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,2266.32,2266.32,0.0,0.0,0.0,0.0,154.13259999999997,292.1324,3653.5143999999996,0.8600961023744444,96,3338.359999999999,32,1142.1424,4,0.0,4,140.25,2,30.531600000000253,0.0,11.25,0,0,40,40,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-4.547473508864641e-13
2,128,4,4,7998.870400000008,0.0,8055.781599999999,0.0,269.9427,,0.0,0.0,269.9427,0.0,129.6927,0.5259,0.00375,0.0,420.75,0.0,1.0,140.25,274.9584,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,22.65198769230769,-11.59714846153846,11.054839230769229,3.0018546153846155,1.8519907692307693,4.853845384615385,698.3756000000001,219.08319999999983,698.3756000000001,0.0,0,0,0.0,0.0,80.527,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,56.91119999999998,71.88560000000001,0.0,0,14.974400000000001,256.4408,0.0,11.0832,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002882384152067998,4.7908888888888805,5.467686725663717,1.849999999999998,1.126825663716814,3.4579399999999865,6.7764774999999995,226.0,270.0,113.0,512.0,320.0,51.0,47,0,0,0,12,10.0,512.0,4326.750100000001,489.56510000000003,2480.8959,192,0,0,32,0.11791957984960844,0.8238822273354991,0.4060649939758585,1,1241.7121000000018,1293.5399999999977,12,0,61.0,0,0,0,0.0,0,0.0,4333.745300000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,112.84999999999988,41.0,701.6593,4,29.2519,29.252,NaN,1280.0,100.0,-0.14522503255208333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,12,0.0,0,0.0,2266.32,2153.0048,1489.7621972972981,0.0,1489.7621972972981,0.0,29.2519,220.7467,3672.1203000000005,0.8646061771942282,96,3071.4582,32,1262.2871,4,0.0,4,140.25,2,56.91120000000046,0.0,11.25,0,0,113,113,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-4.547473508864641e-13
3,128,4,4,7945.5877,0.0,8018.954600000002,0.0,324.813,,0.0,0.0,324.813,0.0,54.8703,1.0123,0.00375,0.0,414.885,0.0,1.0,134.38499999999996,246.05326666666664,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,26.790068567201654,-10.914356176037087,15.875712391164567,3.6466622898878622,1.6449693506549141,5.291631640542777,796.7932999999996,698.3755999999997,796.7932999999996,0.0,0,0,0.0,0.0,68.3165,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,73.36689999999996,112.16439999999994,0.0,0,201.0629,254.3456,177.2398,80.527,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00827639080548095,4.806224548736466,5.436394029850744,1.7007499999999995,1.3226783582089556,3.4059711403508897,6.573183175,268.0,277.0,134.0,512.0,380.0,51.0,33,0,0,2,22,11.0,512.0,4250.5562,578.2802,2626.2437,192,0,0,32,0.1602180862089304,0.7948549456130254,0.3263497124082191,1,1471.5084999999995,1331.3242000000012,22,0,24.0,0,0,0,0.0,0,0.0,5509.974811504425,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,40.81799999999999,59.0,490.50759999999997,4,2.3698,2.37,NaN,1280.0,100.0,-0.1486467122395833,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33,0.0,0,12,0.0,0,0.0,2266.32,2040.7096,2369.5301405309606,0.0,2369.5301405309606,0.0,2.3698,79.2798,3695.0315000000005,0.8239634514878647,96,2983.3536,32,2526.6212115044236,4,0.0,4,140.25,2,73.36689999999999,0.0,16.902384955752208,0,0,134,134,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-4.547473508864641e-13
4,128,4,4,7873.946699999997,0.0,7914.964400000001,0.0,392.52909999999997,,0.0,0.0,392.52909999999997,0.0,67.7161,1.2179518749999998,0.00375,0.0,412.27470000000005,0.0,1.0,134.8146,234.86812500000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,28.731861231050353,-10.379742609029568,18.352118622020782,4.368468866734911,1.3009883837691585,5.66945725050407,816.1447999999987,796.7933000000003,816.1447999999987,0.0,0,0,0.0,0.0,72.42060000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,76.61279999999995,147.50839999999988,0.0,1,140.5873,212.22830000000005,121.2185,68.3165,0.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,12.906400000000001,0.010478748229111247,5.243158461538459,5.428643795620429,1.675791666666667,1.4161845588235291,3.290078970748855,6.37598767975,274.0,260.0,137.0,509.33333333333337,390.00000000000006,51.0,29,0,0,2,13,4.0,512.0,4158.095499999999,678.7357,2701.736,189,1,2,32,0.19855982425578023,0.7987504323851617,0.3117477042929935,4,1462.825499999999,1363.2211999999995,13,0,36.0,0,0,0,0.0,0,0.0,6099.3154455223885,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,60.32850000000001,63.0,335.3795,4,1.1547,1.1548,NaN,1280.0,100.0,-0.14636155108247823,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,2266.32,1931.1596,2515.9564730714965,0.0,2515.9564730714965,0.0,1.1547,1.6866,3715.8512,0.8255087710621014,96,2879.058099999999,32,3220.2573455223896,4,0.0,4,140.25,2,80.6980507462681,0.0,19.840175373134336,0,0,137,137,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-4.547473508864641e-13
5,128,4,4,7726.032900000002,0.0,7553.9997,0.0,468.65049999999997,,0.0,0.0,468.65049999999997,0.0,76.1214,1.4718872499999998,0.00375,0.0,418.06175999999994,0.0,1.0,147.06999999999996,232.23837999999998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,2,27.974105953432,-9.815731724889812,18.15837422854219,4.088017410527362,1.0601595691146828,5.148176979642045,824.0985999999998,816.1448000000005,824.0985999999998,0.0,0,0,0.0,0.0,84.2787,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,96.52489999999995,182.14729999999977,0.0,3,51.0821,198.99589999999998,84.30579999999999,72.42060000000001,0.0,0.0,0.0,0.0,0.0,28,24.7976,0.0,0.0,0.0,0.0,0.0,49.65169999999999,0.011278650338216614,5.481725283018869,5.521044029850745,1.6578741935483872,1.521753488372093,3.20631755363825,6.184708049357499,268.0,265.0,134.0,509.3333333333333,370.0,51.0,34,0,0,2,11,4.0,512.0,3942.5480000000025,687.6848000000001,2886.4341,175,5,12,29,0.20603181979331664,0.8336767315634224,0.31687323814180113,4,1345.8978999999997,1452.6572,11,0,31.0,0,0,0,0.0,0,0.0,6160.216666911768,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,51.3941,49.0,184.5684,4,0.0,0.0,NaN,1280.0,100.0,-0.13316340221928621,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0.0,0,12,0.0,0,0.0,2266.32,1643.7087,2121.7987996686315,0.0,2121.7987996686315,0.0,0.0,0.20579999999999998,3758.6872999999996,0.8479741565548311,99,1559.7487000000003,29,4600.467966911763,4,0.0,4,140.25,2,107.67762058823492,0.0,21.242768382352935,0,0,134,134,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-4.547473508864641e-13
6,128,4,4,7557.766499999995,0.0,7338.8824,0.0,539.8916,,0.0,0.0,539.8916,0.0,71.2411,1.7572431249999998,0.00375,0.0,425.26599999999996,0.0,1.0,153.76239999999999,230.7396666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,2,28.59424077949664,-9.701097939163326,18.893142840333315,4.501331289785578,0.6367345435872751,5.1380658333728535,832.5157,824.0985999999989,832.5157,0.0,0,0,0.0,0.0,84.29740000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,128.23509999999993,213.58019999999968,0.0,6,2.3422,170.60860000000002,72.7131,84.2787,0.0,0.0,0.0,0.0,0.0,31,36.1092,0.0,0.0,0.0,0.0,0.0,70.37089999999999,0.01366567766001516,5.485778707224338,5.550487218045112,1.6421173913043479,1.6212393700787406,3.1878971344406803,5.999166807876775,266.0,263.0,133.0,509.3333333333333,350.99999999999994,51.0,38,3,3,2,12,7.0,509.0,3605.7684999999997,715.8025,3078.2666,173,6,13,28,0.24764269240558523,0.8831158495635121,0.38274264231567456,8,1294.126599999999,1442.7598000000007,14,2,23.0,0,0,3,0.0,0,0.0,6241.584402325577,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,37.7687,32.0,121.81970000000001,4,0.0,0.0,NaN,1280.0,100.0,-0.11443798086240309,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,38,0.0,0,12,0.0,0,0.0,2266.32,1528.2684,1760.6353027235075,0.0,1760.6353027235075,0.0,0.0,0.20579999999999998,3915.8888000000006,0.8922615519918116,100,918.3789,28,5323.2055023255825,4,0.0,4,140.25,2,113.96703023255836,0.0,22.826302325581395,0,0,133,133,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-4.547473508864641e-13
7,128,4,4,7419.392200000001,0.4863,6763.1051,0.0,980.1349,,0.0,0.0,980.1349,0.0,440.2433,2.024496625,0.00375,0.0,429.16744285714276,0.0,1.0,150.85870000000003,228.8368571428571,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,30.478516484697536,-9.977364801926027,20.501151682771507,4.259578984025559,0.18172302619124597,4.4413020102168055,805.921499999999,832.5157000000005,805.921499999999,0.0,1,0,0.0,371.6573,81.0931,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,139.58189999999996,247.02559999999986,451.35330000000005,9,22.0986,159.98659999999995,54.0304,84.29740000000001,0.0,0.0,0.0,0.0,0.0,32,452.3766,0.0,0.0,0.0,0.0,0.0,2.1107,0.015,5.437633858267717,5.527162790697667,1.6204190476190474,1.718924390243902,3.2208123032887555,5.122662291553528,258.0,254.0,129.0,506.3333333333333,329.0,50.0,43,5,5,2,12,5.0,504.0,3019.165399999999,761.0794999999999,3115.4809999999998,176,6,10,28,0.2936281615897891,0.9458155855911174,0.45303644630018725,19,1258.3730999999984,1381.159,14,2,21.0,0,0,5,0.0,0,0.0,6341.80233700788,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,34.0288,14.0,71.28970000000001,3,1.0444,1.0444,NaN,1280.0,100.0,-0.08277555800375805,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0.0,0,11,0.0,0,0.0,2113.44,1503.8635,1438.3316856942379,0.0,1438.3316856942379,0.0,1.0444,1.2502,3947.8502000000003,0.9477548325997032,100,596.4689000000006,28,5745.333437007875,4,0.0,4,249.1988,2,38.789105511811044,0.0,24.31859055118111,0,1,129,129,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-4.547473508864641e-13
8,125,4,4,7235.545900000002,0.9726,5503.5206,0.0,1052.935,,0.0,0.0,1052.935,0.0,72.8001,3.675170624999999,0.00375,0.0,431.59713750000003,0.0,1.0,149.535,227.56470000000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,24.377719437670105,-2.1472214700359133,22.23049796763419,4.996879287612794,0.2593169878823992,5.256196275495193,788.9125999999995,805.2387999999992,789.5952999999996,0.0,1,0,0.0,371.6573,81.0966,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,174.1672999999999,281.6109999999999,1572.9215000000002,12,0.0,183.3600000000001,15.1076,80.41040000000001,0.0,0.0,0.0,0.0,0.0,24,424.4097,0.0,0.0,0.0,0.0,0.0,14.424900000000001,0.015,5.404418260869565,5.490123622047242,1.57033,1.7626363636363627,3.2009915807645384,4.9689824228069215,254.0,230.0,127.0,495.3333333333333,310.99999999999994,50.0,45,10,10,7,10,2.0,489.0,2891.111899999999,790.4947,3084.3311,177,6,9,28,0.3476584731293173,0.6849133975832751,0.447489802788811,22,1187.2805,1243.0161999999998,11,1,10.0,0,0,10,0.0,0,0.0,7599.999056097564,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,15.7033,11.0,45.1985,3,5.2553,1.3138,NaN,1280.0,100.0,-0.0768734236419069,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,11,0.0,0,0.0,2113.44,346.4153,1448.5786935602655,0.0,1448.5786935602655,0.0,5.2553,36.8151,3920.0242999999996,0.9605327591941426,97,1481.0621999999996,28,6118.936856097561,4,0.0,4,321.99889999999994,2,-1076.5334073170732,0.0,25.78386585365853,3,1,127,127,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-4.547473508864641e-13
9,125,4,4,6654.474000000001,1.6647,4954.0082,0.0,1117.7806999999998,,0.0,0.0,1117.7806999999998,0.0,64.8457,3.9482706249999993,0.00375,0.0,431.2007,0.0,1.0,142.67640000000003,224.8990111111111,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,25.422283121783632,-2.0990364338507153,23.323246687932915,4.717019409454734,0.30789006075168873,5.024909470206422,708.1122000000001,789.5952999999992,708.1122000000001,0.0,2,1,0.0,371.6573,86.38170000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,205.03469999999982,312.47839999999985,1572.9215000000002,18,0.0,580.3797999999995,102.67549999999999,81.77929999999999,0.0,0.0,0.0,0.0,0.0,2,431.5154,0.0,0.0,0.0,0.0,0.0,36.5527,0.015,5.312915450643781,5.441008849557524,1.546225,1.7633261682243004,3.210023855968918,4.819912950122713,226.0,233.0,113.0,479.6666666666667,291.00000000000006,48.0,49,17,17,6,16,10.0,477.0,2498.7144999999987,879.4403,2812.0926999999997,180,6,6,28,0.37302237642595837,0.7085514012016703,0.5017547237381077,31,1093.7683000000006,1237.909300000001,21,5,12.0,0,0,17,0.0,0,0.0,7496.107381818181,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,18.5547,15.0,32.7111,3,0.0,0.0,NaN,1280.0,100.0,-0.05347994511880168,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,0,11,0.0,0,0.0,2394.7162,318.1292,1048.7584480395035,0.0,1048.7584480395035,0.0,0.0,35.108399999999996,3724.2441,1.0008941134900495,97,1231.3656000000003,28,6264.741781818179,4,0.0,4,321.99890000000005,2,-1111.9778272727276,0.0,26.43954545454544,0,1,113,113,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-4.547473508864641e-13
10,124,4,4,6565.264600000002,2.3568,4840.2663,0.0,1172.9295999999997,,0.0,0.0,1172.9295999999997,0.0,55.1489,4.191470624999999,0.00375,0.0,429.28227,0.0,1.0,137.33880000000002,221.2387,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,26.848321292778124,-2.1977230345820424,24.65059825819608,5.356226620022426,0.1804635343639472,5.536690154386373,671.2420999999999,708.1122000000001,671.2420999999999,0.0,3,2,0.0,371.6573,77.6071,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,179.81009999999984,335.54929999999985,1572.9215000000002,23,48.2955,136.8128,76.99489999999999,86.38170000000001,0.0,0.0,0.0,0.0,0.0,7,494.2506,0.0,0.0,0.0,0.0,0.0,43.3289,0.015,5.2829125,5.326414414414413,1.5753999999999997,1.7681782178217818,3.2246353136811874,4.6753155616190325,222.0,208.0,111.0,467.0,283.0,47.0,49,11,9,17,5,0.0,483.0,2435.1084999999994,824.8327,2800.8358000000003,180,10,2,28,0.42865583349147585,0.7334760510869152,0.5135083923318162,38,1082.9256000000012,1098.8458,13,8,14.0,0,0,11,0.0,0,0.0,7447.381054205614,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,22.055599999999995,14.0,10.237,3,15.937899999999999,3.9844999999999997,NaN,1280.0,99.99999999289771,-0.04508166724192861,0,0,0.0,0,0.0,1279.9999999090908,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,0,11,0.0,0,0.0,1967.0621999999998,305.112,1191.2305091546784,0.0,1191.2305091546784,0.0,15.937899999999999,200.0556,3635.9055000000003,1.045968729951767,96,1077.7253000000003,28,6369.655754205612,4,0.0,4,377.14779999999996,2,-1180.2047149532707,0.0,26.449892523364507,1,1,111,111,"X2 debt money, SuMSy fiscal package (comparison)",debt,9,-4.547473508864641e-13
