round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,28371.633299999998,0.0,594.3375000000001,189.3375,189.3375,,189.3375,0.0,0.0,0.0,0.0,0.0,0.0025,249.7476,568.0124999999998,0.0,1.0,189.33749999999995,106.08829999999993,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.28764615384616,15.499370949074075,36.78701710292024,7.520749857549856,8.718092877492877,16.238842735042734,298.80000000000007,0.0,298.80000000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,16,640.0,501.23630000000026,189.3375,250.32800000000017,0.0,0.0,0.0,0.0,0.0,0,51.8134,640.0,501.23630000000026,250.32800000000017,82.0,0.0,0.0,0.0,6.75,7.020000000000001,2.6999999999999935,1.0124999999999997,4.8565702702702715,5.292000000000001,80.0,11.0,40.0,512.0,185.0,51.0,81,0,0,0,7,4.0,512.0,24084.385700000003,615.1383,2147.9377,171,21,0,29,0.0762239216633307,0.17521502751655205,0.6575507425196385,0,1140.2947000000004,74.25,7,0,128.0,0,0,0,0.0,0,0.0,35749.12890000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,345.59999999999917,52.0,1222.6106,4,131.74240000000003,131.74079999999944,NaN,1280.0,100.0,0.26574783854166667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,2248.4932,768,1529.7664,786.6668,0.0,165.9496,89.85229999999999,76.09730000000002,96.57760000000002,35.16479999999999,733.7076000000001,1737.1933999999997,0.24935614605022338,99,22183.665973437506,29,13565.462926562497,4,0.0,4,189.33749999999998,2,51.8134,60.4101,50.62500000000001,0,0,40,40,"EB best SuMSy village, full money stock",sumsy,8,0.0
2,128,4,4,28507.484900000003,0.0,5132.153200000001,11.2822,179.8706,,179.8706,0.0,0.0,0.0,0.0,0.0,0.0025,302.2528,568.0124999999998,0.0,1.0,189.33749999999995,88.58656666666661,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.33099487179486,15.188262976317663,36.519257848112524,7.20279943019943,8.385951566951567,15.588750997150997,838.8100000000005,298.8,838.8100000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.8934,0.0,16,640.0,504.1483999999998,11.2822,251.18789999999998,0.0,0.0,0.0,0.0,0.0,0,121.3748,640.0,504.1483999999998,251.18789999999998,82.0,0.0,0.0,0.015,6.506702205882347,7.394684684684689,2.886780625000001,NaN,4.649731858407096,5.13324,222.0,272.0,111.0,512.0,339.0,51.0,43,0,0,3,15,8.0,512.0,23461.00200000002,336.0345,3009.9534,81,111,0,14,0.07408550154848514,0.17362326327213795,0.35795477376228946,0,1811.7016999999985,1769.8229999999985,15,0,160.0,0,0,0,0.0,0,0.0,35427.3265,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,461.8849000000002,64.0,1276.8674,4,42.654599999999995,42.65039999999992,NaN,1280.0,100.0,0.3079750781249999,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0.0,6,6,2571.4815,768,1529.7664,786.6668,0.0,2563.310400000001,1200.8783108108114,1362.4320891891898,38.8137,3.8409,709.0015999999999,2051.3738000000003,0.24569900701917802,114,28674.35953593751,14,6752.966964062498,4,0.0,4,179.87059999999997,2,121.3748,122.38219999999998,50.624999999999986,0,0,111,111,"EB best SuMSy village, full money stock",sumsy,8,0.0
3,128,4,4,28640.530099999996,0.0,6337.7879,299.3573,170.4037,,170.4037,0.0,0.0,0.0,0.0,0.0,0.0025,360.9796,561.1874999999999,0.0,1.0,182.5125,66.73596666666663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.873827026335853,15.087217663530817,37.961044689866675,6.6811867105876255,9.232078357770595,15.91326506835822,993.4527999999998,838.8100000000001,993.4527999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.8049,0.0,16,640.0,506.9548,299.3573,251.95400000000004,0.0,0.0,0.0,0.0,0.0,0,145.4818,640.0,506.9548,251.95400000000004,82.0,0.0,0.0,0.015,6.498735315985127,7.2794985074626855,3.0940618750000004,NaN,4.6725264853896435,4.979242800000001,268.0,269.0,134.0,508.0,385.0,51.0,30,0,0,0,13,8.0,512.0,23262.337299999985,555.1313,3203.9937,58,134,0,10,0.06727126271641914,0.1816376236849888,0.2879774388311509,0,2038.4615999999983,1748.1597999999992,13,0,160.0,0,0,0,0.0,0,0.0,34934.231299999985,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,495.0499000000001,64.0,1112.6064,4,28.2525,28.255199999999896,NaN,1280.0,100.0,0.34059401041666654,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,2564.0974,768,1529.7664,786.6668,0.0,3358.94765740255,1609.2992739057718,1749.6483834967783,14.6919,13.5606,705.7244000000001,2307.634,0.24324602759225145,118,30039.324912499993,10,4894.906387499999,4,0.0,4,170.40369999999996,2,145.4818,190.57590000000002,50.624999999999986,0,0,134,134,"EB best SuMSy village, full money stock",sumsy,8,0.0
4,128,4,4,28770.854399999997,0.0,6054.4432,47.9406,160.9368,,160.9368,0.0,0.0,0.0,0.0,0.0,0.0025,419.34,557.6075999999999,0.0,1.0,182.28930000000003,46.089199999999984,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.30294877240892,14.758786695218472,38.06173546762739,6.141714500189112,9.853618370146012,15.995332870335124,984.5232999999998,993.4527999999997,984.5232999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.609500000000002,0.0,16,640.0,509.6757000000001,47.9406,252.69629999999987,0.0,0.0,0.0,0.0,0.0,0,158.29399999999998,640.0,509.6757000000001,252.69629999999987,82.0,0.0,0.0,0.015,7.031289051094888,7.212860447761193,3.230966250000004,NaN,4.52580136522956,4.829865515999999,268.0,274.0,134.0,512.0,385.0,51.0,31,0,0,1,15,12.0,512.0,22878.585000000003,637.043,3400.8163000000004,58,134,0,10,0.06254355260060884,0.18759974161719462,0.3030088713618191,0,1989.8851999999981,1926.5731999999994,15,0,160.0,0,0,0,0.0,0,0.0,34639.306699999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,516.9546000000006,64.0,1276.7761,4,46.5705,46.56640000000007,NaN,1280.0,100.0,0.3854189322916665,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,2801.2248,768,1529.7664,786.6668,0.0,3052.2353942532736,1444.5304015613629,1607.7049926919108,24.3627,22.2078,760.5439,2513.4105999999997,0.24791241133186093,118,29771.882787500006,10,4867.423912499999,4,0.0,4,185.9896000000001,2,158.29399999999998,258.40319999999997,50.62499999999998,0,0,134,134,"EB best SuMSy village, full money stock",sumsy,8,0.0
5,128,4,4,28898.4989,0.0,5771.385900000001,0.0,151.4699,,151.4699,0.0,0.0,0.0,0.0,0.0,0.0025,462.5981,564.4223999999999,0.0,1.0,197.22719999999995,33.941433333333315,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.45065693285403,13.456505173721597,34.907162106575626,5.639493328201758,9.386553816422303,15.026047144624062,1002.4805000000001,984.5232999999987,1002.4805000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.643400000000007,0.0,16,640.0,512.3554999999999,0.0,253.56620000000012,0.0,0.0,0.0,0.0,0.0,0,164.4091,640.0,512.3554999999999,253.56620000000012,82.0,0.0,0.0,0.015,7.385270631970259,7.292448148148149,3.376886250000001,NaN,4.434745541472544,4.684969550520001,270.0,269.0,135.0,510.66666666666663,387.0,51.0,30,0,0,1,18,8.0,512.0,22444.282500000005,685.4254000000001,3700.9714000000004,57,135,0,10,0.06307645683956453,0.19110083069090833,0.29080575788669005,0,1972.6526000000022,1986.6377999999995,18,0,160.0,0,0,0,0.0,0,0.0,34237.8356,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,540.3018000000002,64.0,1440.8124,4,68.49109999999999,68.49000000000007,NaN,1280.0,100.0,0.4500318098958331,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,2976.9327000000003,768,1529.7664,786.6668,0.0,2610.7732871792264,1280.4526883569436,1330.3205988222826,35.674899999999994,32.816199999999995,804.6368,2850.2765000000004,0.2513899517002236,118,29377.077657812486,10,4860.757942187499,4,0.0,4,175.27009999999996,2,164.4091,311.1282,50.62499999999998,0,0,135,135,"EB best SuMSy village, full money stock",sumsy,8,0.0
6,128,4,4,29023.492,0.0,5536.4223,0.0,142.003,,142.003,0.0,0.0,0.0,0.0,0.0,0.0025,496.0124,573.93045,0.0,1.0,207.15690000000006,25.97268333333331,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.571111675368144,12.216638953655702,32.78775062902385,5.382739048627018,9.01792795151378,14.4006670001408,1022.0378999999999,1002.4804999999993,1022.0378999999999,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.4035,0.0,16,640.0,515.0068999999999,0.0,254.51019999999974,0.0,0.0,0.0,0.0,0.0,0,166.78539999999998,640.0,515.0068999999999,254.51019999999974,82.0,0.0,0.0,0.015,7.442179432624115,7.328743795620437,3.509881249999998,NaN,4.3340896195057885,4.544420464004401,274.0,282.0,137.0,510.6666666666667,391.00000000000006,51.0,29,0,0,2,18,18.0,512.0,21895.072000000007,745.9172,4116.7591999999995,55,137,0,10,0.06577170317423509,0.19534031599336776,0.269602274713828,0,1962.3595999999984,2098.6946000000003,18,0,160.0,0,0,0,0.0,0,0.0,33900.9947,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,561.5809999999997,64.0,1602.9458,4,89.0046,88.99599999999974,NaN,1280.0,100.0,0.5076526302083332,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,6,6,3334.7101000000002,768,1529.7664,786.6668,0.0,2196.01812397932,1037.9561208362998,1158.0620031430203,46.3443,42.6603,860.9658,3130.9121,0.2556898008671822,118,29062.13924843751,10,4838.855451562499,4,0.0,4,164.55060000000014,2,166.78539999999998,354.0094,50.62499999999998,0,0,137,137,"EB best SuMSy village, full money stock",sumsy,8,0.0
7,128,4,4,29145.926199999998,0.0,5195.155100000003,0.0,132.5361,,132.5361,0.0,0.0,0.0,0.0,0.0,0.0025,527.9749,581.4060428571429,0.0,1.0,208.75320000000005,17.81038095238095,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.248063164157816,11.981849427938622,32.22991259209644,6.169833978629453,8.774272144804092,14.944106123433544,1009.3980000000003,1022.0378999999997,1009.3980000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-22.8897,0.0,16,640.0,517.5658000000002,0.0,255.4429000000001,0.0,0.0,0.0,0.0,0.0,0,167.6005,640.0,517.5658000000002,255.4429000000001,82.0,0.0,0.0,0.015,7.4115186770428085,7.2896911764705905,3.6496418750000013,NaN,4.283253469798922,4.408087850084269,272.0,257.0,136.0,509.33333333333337,389.0,51.0,30,0,0,2,11,10.0,512.0,21535.903799999993,831.5977,4316.621800000001,55,137,0,10,0.07471207475803743,0.19812269175279784,0.2732642384272801,0,1941.3217999999988,1904.7603000000017,11,0,160.0,0,0,0,0.0,0,0.0,33714.54319999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,583.9427000000002,64.0,1766.2275,4,119.7148,119.7163999999994,NaN,1280.0,100.0,0.5457506249999996,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,3655.3614000000002,768,1529.7664,786.6668,0.0,1806.310581444111,723.2857907220555,1083.0247907220555,61.950199999999995,57.7646,889.6420999999999,3259.0856,0.2588452912513992,118,28931.022309374985,10,4783.520890624999,4,0.0,4,153.8311000000001,2,167.6005,395.4388,50.62499999999998,0,0,136,136,"EB best SuMSy village, full money stock",sumsy,8,0.0
8,128,4,4,29265.8265,0.0,4853.890200000003,0.0,123.0692,,123.0692,0.0,0.0,0.0,0.0,0.0,0.0025,560.8605,586.6900125,0.0,1.0,207.89259999999996,8.609837499999989,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.641407980674664,11.79214630205422,32.433554282728885,7.2224224971024835,8.485819746130051,15.708242243232535,979.7820000000002,1009.3980000000003,979.7820000000002,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-27.101799999999994,0.0,16,640.0,520.0997000000002,0.0,256.33950000000004,0.0,0.0,0.0,0.0,0.0,0,167.6683,640.0,520.0997000000002,256.33950000000004,82.0,0.0,0.0,0.015,7.286029602888085,7.231443609022557,3.857821249999998,NaN,4.6563887699505475,9.1602719592173,266.0,277.0,133.0,509.33333333333337,383.0,51.0,31,0,0,1,13,19.0,512.0,21183.344200000003,926.8498999999999,4633.1207,55,137,0,10,0.08837457617409661,0.20360637546936777,0.33245488075449714,0,2065.801699999998,2018.2301999999997,13,0,160.0,0,0,0,0.0,0,0.0,33396.76209999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,617.2513999999996,64.0,1793.9829,4,144.9584,144.96719999999982,NaN,1280.0,100.0,0.6005960026041663,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,3838.0733999999998,768,1529.7664,786.6668,0.0,1335.6911544304517,588.8621474295833,746.8290070008685,81.0154,63.943,951.5607999999999,3515.8801000000003,0.2643651301895247,118,28628.921971875,10,4767.840128124999,4,0.0,4,143.11159999999995,2,167.6683,437.7913,50.62499999999998,0,0,133,133,"EB best SuMSy village, full money stock",sumsy,8,0.0
9,128,4,4,29383.276799999996,0.0,4512.616300000001,0.0,113.6023,,113.6023,0.0,0.0,0.0,0.0,0.0,0.0025,597.2287,589.6267333333334,0.0,0.9704405946798802,204.37350000000004,0.0,0.0,0.0,0.9704405946798802,0.0,0.0,0.9704405946798802,0.0,0,0,20.574253386418995,11.94617510093304,32.520428487352035,8.059454891564059,8.513284948672055,16.572739840236114,969.4493000000001,979.7819999999992,969.4493000000001,0.0,0,0,0.0,0.0,0.0,0.9704405946798802,0.9704405946798802,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-31.03989999999999,0.0,16,640.0,522.5497000000001,0.0,257.17590000000007,0.0,0.0,0.0,0.0,0.0,0,167.4844,640.0,522.5497000000001,257.17590000000007,82.0,0.0,0.0,0.015,7.265514062499998,7.153754135338347,4.076150624999996,NaN,4.631304517913829,9.25320519639691,266.0,256.0,133.0,510.6666666666667,383.0,51.0,32,0,0,2,12,9.0,512.0,20965.743000000006,999.8349,4812.7409,55,137,0,10,0.09956009384570796,0.20426675281287165,0.334612449719246,0,2060.6816,1859.9715999999994,12,0,160.0,0,0,0,0.0,0,0.0,33220.974099999985,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,652.1840999999994,64.0,1840.2449,4,159.4607,159.45519999999982,NaN,1280.0,100.0,0.6362129947916665,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,6,6,4027.8246000000004,768,1529.7664,786.6668,0.0,1504.6250247286061,627.7136427600601,876.911381968546,87.5959,71.8648,1024.867,3624.9961,0.265703345557635,118,28480.872845312486,10,4740.101254687499,4,0.0,4,132.39210000000003,2,167.4844,483.6264,50.62499999999998,0,0,133,133,"EB best SuMSy village, full money stock",sumsy,8,0.0
10,128,4,4,29498.350700000006,0.0,4171.3402000000015,0.0,104.1354,,104.1354,0.0,0.0,0.0,0.0,0.0,0.0025,626.4944,591.80325,0.0,0.8359694957340216,203.79730000000004,0.0,0.0,0.0,0.8359694957340216,0.0,0.0,0.8359694957340216,0.0,0,0,20.573254939856238,11.63892370515434,32.212178645010574,9.152807808794174,7.947652467878049,17.100460276672223,961.7097000000001,969.4493,961.7097000000001,0.0,0,0,0.0,0.0,0.0,0.8359694957340216,0.8359694957340216,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-34.704299999999996,0.0,16,640.0,524.9261,0.0,250.35639999999987,0.0,0.0,0.0,0.0,0.0,0,168.0985,640.0,524.9261,250.35639999999987,82.0,0.0,0.0,0.015,7.169373703703702,7.095561654135339,4.215725000000002,NaN,4.619724985517296,9.138959775882206,266.0,270.0,133.0,509.3333333333333,383.0,51.0,31,0,0,2,14,11.0,512.0,20685.458500000015,1071.2095000000002,5061.976500000001,55,137,0,10,0.11711571678330168,0.2057844582169439,0.34423597663212546,0,2062.131,1935.7308999999996,14,0,160.0,0,0,0,0.0,0,0.0,32959.239499999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,674.5160000000003,64.0,1885.1133,4,185.31279999999998,185.31840000000088,NaN,1280.0,100.0,0.6835324218749997,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,4194.3135,768,1529.7664,786.6668,0.0,1311.8626093195833,591.7004081006796,720.1622012189036,105.55579999999999,79.757,1080.9214,3823.9858,0.26774431943016075,118,28304.231592187494,10,4655.007907812499,4,0.0,4,121.67259999999987,2,168.0985,522.359,50.62499999999998,0,0,133,133,"EB best SuMSy village, full money stock",sumsy,8,0.0
