round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,28371.63040000001,0.0,594.3375000000001,189.3375,189.3375,,189.3375,0.0,0.0,0.0,0.0,0.0,0.0025,249.7419,568.0124999999998,0.0,1.0,189.33749999999995,106.09019999999994,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.2652586894587,15.417529687499998,36.6827883769587,7.6301686609686605,8.533294586894588,16.16346324786325,298.80000000000007,0.0,298.80000000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,16,640.0,501.23919999999976,189.3375,250.3271999999999,0.0,0.0,0.0,0.0,0.0,0,51.8134,640.0,501.23919999999976,250.3271999999999,82.0,0.0,0.0,0.0,6.75,7.020000000000001,2.6999999999999935,1.0124999999999997,4.8565702702702715,5.292000000000001,80.0,15.0,40.0,512.0,185.0,51.0,81,0,0,0,9,6.0,512.0,24060.818200000005,615.1383,2171.5080000000003,171,21,0,29,0.07890844696524102,0.17349474183172964,0.6533444184147814,0,1140.7826000000007,101.25,9,0,128.0,0,0,0,0.0,0,0.0,35749.13169999997,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,345.59999999999917,52.0,1222.6106,4,134.44240000000002,134.44159999999965,NaN,1280.0,100.0,0.26574783854166667,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,6,6,2272.0635,768,1529.7664,786.6668,0.0,165.9496,89.85229999999999,76.09730000000002,99.2776,35.16479999999999,711.5281,1737.1933999999997,0.24781585680058216,99,22239.242527343737,29,13509.889172656256,4,0.0,4,189.33749999999998,2,51.8134,60.40439999999998,50.62500000000001,0,0,40,40,"EB best SuMSy village, full money stock",sumsy,2,1.4551915228366852e-11
2,128,4,4,28507.489900000004,0.0,5182.778200000001,11.2822,179.8706,,179.8706,0.0,0.0,0.0,0.0,0.0,0.0025,302.2539,568.0124999999998,0.0,1.0,189.33749999999995,88.58619999999995,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.560610826210816,15.1535796607906,36.71419048700142,7.420655840455844,8.259694017094015,15.680349857549858,852.0282999999993,298.8,852.0282999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-1.8934,0.0,16,640.0,504.14050000000015,11.2822,251.1880999999999,0.0,0.0,0.0,0.0,0.0,0,121.3748,640.0,504.14050000000015,251.1880999999999,82.0,0.0,0.0,0.015,6.5049520754716905,7.446681249999993,2.886185625000005,NaN,4.650705278592392,5.13324,224.0,265.0,112.0,512.0,341.0,51.0,42,0,0,0,9,6.0,512.0,23492.2052,331.3632,2983.5151,80,112,0,14,0.07533244606811129,0.1743710986437763,0.3537406404122796,0,1820.6909999999978,1723.812299999998,9,0,160.0,0,0,0,0.0,0,0.0,35456.1477,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,461.7897000000008,64.0,1276.7776999999999,4,42.645199999999996,42.64760000000011,NaN,1280.0,100.0,0.30422282552083324,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,42,0.0,6,6,2569.0995000000003,768,1529.7664,786.6668,0.0,2647.656921621623,1203.4194108108113,1444.2375108108113,38.8328,3.8124000000000002,713.9544999999999,2022.5565,0.2463747947808328,114,28729.4776671875,14,6726.670032812497,4,0.0,4,179.87059999999997,2,121.3748,122.38329999999999,50.624999999999986,0,0,112,112,"EB best SuMSy village, full money stock",sumsy,2,1.4551915228366852e-11
3,128,4,4,28640.5413,0.0,6228.369099999999,293.7198,170.4037,,170.4037,0.0,0.0,0.0,0.0,0.0,0.0025,361.0337,561.1389999999999,0.0,1.0,182.46400000000003,66.70176666666663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.846566946636035,14.97607679174641,37.822643738382446,6.7322053366161905,9.275184516229622,16.00738985284581,972.7957,852.0282999999991,972.7957,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.8049,0.0,16,640.0,506.94860000000034,293.7198,251.9533000000001,0.0,0.0,0.0,0.0,0.0,0,145.4818,640.0,506.94860000000034,251.9533000000001,82.0,0.0,0.0,0.015,6.50415805243448,7.2333007575757575,3.0914287500000035,NaN,4.664390566186331,4.979242800000001,264.0,267.0,132.0,512.0,381.0,51.0,32,0,0,1,11,7.0,512.0,23286.209100000004,565.4978,3163.5166,60,132,0,10,0.0699831292862203,0.1796889744990069,0.29700395463881746,0,2016.1802999999982,1736.6102000000062,11,0,160.0,0,0,0,0.0,0,0.0,34956.25869999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,494.6286000000006,64.0,1118.8023,4,28.941699999999997,28.948800000000038,NaN,1280.0,100.0,0.3384543229166666,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,6,6,2555.172,768,1529.7664,786.6668,0.0,3304.179955645172,1528.8552778225862,1775.3246778225862,15.390999999999998,13.550699999999999,735.7758,2292.6447,0.24170293602188408,118,30066.57404843749,10,4889.684651562499,4,0.0,4,170.40369999999996,2,145.4818,190.63000000000002,50.624999999999986,0,0,132,132,"EB best SuMSy village, full money stock",sumsy,2,1.4551915228366852e-11
4,128,4,4,28770.86470000001,0.0,5985.945,32.8917,160.9368,,160.9368,0.0,0.0,0.0,0.0,0.0,0.0025,419.2441,557.6850749999999,0.0,1.0,182.4411,46.14699166666662,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.856783240927918,14.697551419446901,37.55433466037482,6.4532475947416446,9.731241193553139,16.184488788294782,976.4517999999998,972.795700000001,976.4517999999998,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.553100000000002,0.0,16,640.0,509.67659999999995,32.8917,252.69670000000002,0.0,0.0,0.0,0.0,0.0,0,158.2695,640.0,509.67659999999995,252.69670000000002,82.0,0.0,0.0,0.015,7.347507116104866,7.206404511278194,3.227514375000001,NaN,4.526782332560797,4.829865515999999,266.0,267.0,133.0,510.66666666666663,382.99999999999994,51.0,30,0,0,1,14,5.0,512.0,22871.802400000004,622.1351,3418.486,59,133,0,10,0.06902261805348608,0.18471605608219543,0.3045175935220392,0,1981.3485999999975,1961.7843999999993,14,0,160.0,0,0,0,0.0,0,0.0,34620.597400000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,516.4023000000002,64.0,1280.9276000000002,4,47.2193,47.211599999999855,NaN,1280.0,100.0,0.3883299609374998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,2788.2648,768,1529.7664,786.6668,0.0,2971.637074089419,1397.8916598796322,1573.7454142097872,25.1214,22.0979,791.8777,2533.2839,0.24545578040748617,118,29770.012259375013,10,4850.585140624999,4,0.0,4,187.82850000000008,2,158.2695,258.3073,50.62499999999998,0,0,133,133,"EB best SuMSy village, full money stock",sumsy,2,1.4551915228366852e-11
5,128,4,4,28898.49780000001,0.0,5757.078300000001,0.0,151.4699,,151.4699,0.0,0.0,0.0,0.0,0.0,0.0025,453.8896,569.80644,0.0,1.0,206.09730000000002,38.63894666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.41585009388549,12.611495260585533,33.027345354471024,5.4269971256780325,8.876046576622953,14.303043702300986,1011.9296999999987,976.4518000000002,1011.9296999999987,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-13.383100000000008,0.0,16,640.0,512.3669,0.0,253.6557999999999,0.0,0.0,0.0,0.0,0.0,0,164.1292,640.0,512.3669,253.6557999999999,82.0,0.0,0.0,0.015,7.488844485294117,7.362442222222212,3.356712499999999,NaN,4.461297005874425,4.684969550520001,270.0,272.0,135.0,510.66666666666663,387.0,51.0,30,0,0,2,15,8.0,512.0,22398.82320000001,664.6873,3777.1777,57,135,0,10,0.06584615514532954,0.19022592392998838,0.2870249205106963,0,1983.8655000000008,2036.9657,15,0,160.0,0,0,0,0.0,0,0.0,34163.984699999986,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,537.0739999999998,64.0,1439.7908,4,68.3532,68.35400000000027,NaN,1280.0,100.0,0.4612512109374997,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,2947.7099999999996,768,1529.7664,786.6668,0.0,2553.4850164419145,1311.0622119855568,1242.4228044563574,35.9285,32.4247,799.358,2933.9458,0.2506847602880711,118,29341.843676562497,10,4822.141023437499,4,0.0,4,177.01700000000005,2,164.1292,302.4197,50.62499999999998,0,0,135,135,"EB best SuMSy village, full money stock",sumsy,2,1.4551915228366852e-11
6,128,4,4,29023.49139999999,0.0,5421.899,0.0,142.003,,142.003,0.0,0.0,0.0,0.0,0.0,0.0025,484.7469,579.87,0.0,1.0,210.06260000000003,31.707700000000006,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,19.757693786324502,12.452530808966344,32.210224595290846,5.055391193645757,8.829796533600481,13.885187727246239,1003.3296000000003,1011.9296999999985,1003.3296000000003,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-17.949300000000004,0.0,16,640.0,515.0064000000002,0.0,254.6266000000001,0.0,0.0,0.0,0.0,0.0,0,166.50760000000002,640.0,515.0064000000002,254.6266000000001,82.0,0.0,0.0,0.015,7.501215613382901,7.353205970149256,3.521123124999999,NaN,4.346143864448048,4.544420464004401,268.0,269.0,134.0,509.33333333333337,385.0,51.0,31,0,0,1,13,9.0,512.0,21905.998799999987,747.5468999999999,4115.2095,57,135,0,10,0.06034144921355944,0.18962110244222696,0.279767371308856,0,1940.771599999999,2017.8270000000005,13,0,160.0,0,0,0,0.0,0,0.0,33830.7365,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,563.3796999999998,64.0,1603.4817,4,88.60640000000001,88.61760000000018,NaN,1280.0,100.0,0.5187122395833331,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,3252.8962,768,1529.7664,786.6668,0.0,2090.8531660563663,1095.9790917300966,994.8740743262699,46.3634,42.243,852.5713000000001,3213.3419000000004,0.25069009944627374,118,28983.785620312497,10,4846.950879687499,4,0.0,4,166.20550000000014,2,166.50760000000002,342.7439,50.62499999999998,0,0,134,134,"EB best SuMSy village, full money stock",sumsy,2,1.4551915228366852e-11
7,128,4,4,29145.911500000006,0.0,5086.728700000003,0.0,132.5361,,132.5361,0.0,0.0,0.0,0.0,0.0,0.0025,515.4264,587.2068857142857,0.0,1.0,210.40940000000003,23.926828571428587,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,19.645282524220356,12.176649523936538,31.821932048156892,5.273600117277719,8.813392022515004,14.086992139792724,986.7612999999997,1003.3296000000003,986.7612999999997,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-22.251999999999995,0.0,16,640.0,517.5799,0.0,255.57229999999998,0.0,0.0,0.0,0.0,0.0,0,167.3998,640.0,517.5799,255.57229999999998,82.0,0.0,0.0,0.015,7.42176439393939,7.229561940298505,3.6850643749999987,NaN,4.287728566117917,4.408087850084269,268.0,264.0,134.0,510.66666666666663,384.99999999999994,51.0,30,0,0,0,8,9.0,512.0,21471.822699999997,828.9821,4390.418,57,135,0,10,0.06473206317942237,0.19118092824188881,0.2804423929797131,0,1927.233599999998,1959.345799999999,8,0,160.0,0,0,0,0.0,0,0.0,33662.113699999994,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,589.6102999999998,64.0,1771.8625,4,124.07,124.0680000000006,NaN,1280.0,100.0,0.5546192578124995,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,6,6,3664.0548000000003,768,1529.7664,786.6668,0.0,1688.0625502621738,732.5875314763271,955.4750187858467,62.7602,61.309799999999996,893.9839999999999,3327.2077999999997,0.25276149702882966,118,28869.5054140625,10,4792.608285937498,4,0.0,4,155.39390000000003,2,167.3998,382.8902999999999,50.62499999999998,0,0,134,134,"EB best SuMSy village, full money stock",sumsy,2,1.4551915228366852e-11
8,128,4,4,29265.8087,0.0,4751.560400000001,0.0,123.0692,,123.0692,0.0,0.0,0.0,0.0,0.0,0.0025,548.4062,591.8737875,0.0,1.0,208.1807,14.489195833333346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.145811870943398,11.893456949209003,32.0392688201524,6.121081277387431,8.572205870566991,14.693287147954422,975.3559000000005,986.7613000000011,975.3559000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-26.29099999999999,0.0,16,640.0,520.1028,0.0,256.4683999999998,0.0,0.0,0.0,0.0,0.0,0,167.48160000000001,640.0,520.1028,256.4683999999998,82.0,0.0,0.0,0.015,7.3080033707865155,7.252696212121216,3.7600899999999973,NaN,4.664051945538063,9.181584754255795,264.0,267.0,132.0,512.0,381.0,51.0,32,0,0,2,12,10.0,512.0,21189.23639999999,910.8423,4665.5206,57,135,0,10,0.07495062121493024,0.1960721650874413,0.33125429268870477,0,2059.287399999999,1951.2368999999997,12,0,160.0,0,0,0,0.0,0,0.0,33399.63510000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,601.6143999999996,64.0,1784.3216,4,144.5678,144.57719999999924,NaN,1280.0,100.0,0.6022245833333331,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,6,6,3829.7668000000003,768,1529.7664,786.6668,0.0,1259.395332453147,590.2855560913476,669.1097763617993,86.9795,57.588300000000004,954.0452,3530.9177,0.25777630287842634,118,28633.0900015625,10,4766.545098437498,4,0.0,4,144.5822999999998,2,167.48160000000001,425.337,50.62499999999998,0,0,132,132,"EB best SuMSy village, full money stock",sumsy,2,1.4551915228366852e-11
9,128,4,4,29383.245999999985,0.0,4416.383200000001,0.0,113.6023,,113.6023,0.0,0.0,0.0,0.0,0.0,0.0025,584.5361,594.4398333333334,0.0,1.0,204.98939999999996,3.3012444444444404,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.32678054898645,12.091262874477852,32.418043423464304,7.043437027441026,8.544717333676124,15.58815436111715,974.4651999999994,975.3559000000004,974.4651999999994,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-30.06649999999999,0.0,16,640.0,522.5627000000001,0.0,257.3057,0.0,0.0,0.0,0.0,0.0,0,167.3186,640.0,522.5627000000001,257.3057,82.0,0.0,0.0,0.015,7.3111232824427494,7.137799999999996,3.9360293749999995,NaN,4.6351262196118785,9.199902528017578,268.0,262.0,134.0,509.3333333333333,385.0,51.0,31,0,0,1,10,7.0,512.0,20940.536599999992,980.8012000000001,4898.044599999999,57,135,0,10,0.08886641834849174,0.19923300413105083,0.32994908418479807,0,2071.9351999999994,1915.5143000000003,10,0,160.0,0,0,0,0.0,0,0.0,33195.00949999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,629.7647,64.0,1812.0088999999998,4,155.67170000000002,155.6700000000003,NaN,1280.0,100.0,0.6415983593749998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,6,6,4019.4500000000003,768,1529.7664,786.6668,0.0,1500.9777497145697,668.0497968897647,832.9279528248048,84.4306,71.2411,1042.1839,3671.4046999999996,0.2613092224550724,118,28437.774303124992,10,4757.235196874999,4,0.0,4,133.7708,2,167.3186,470.9338,50.62499999999998,0,0,134,134,"EB best SuMSy village, full money stock",sumsy,2,1.4551915228366852e-11
10,128,4,4,29498.2643,0.0,4081.204200000002,0.0,104.1354,,104.1354,0.0,0.0,0.0,0.0,0.0,0.0025,620.5092,596.5190699999999,0.0,0.9070585167874886,205.07739999999993,0.0,0.0,0.0,0.9070585167874886,0.0,0.0,0.9070585167874886,0.0,0,0,20.351650652697362,11.91529825004112,32.266948902738484,7.634226243292223,8.37980408788306,16.014030331175285,954.9692999999996,974.465199999999,954.9692999999996,0.0,0,0,0.0,0.0,0.0,0.9070585167874886,0.9070585167874886,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-33.5783,0.0,16,640.0,524.9816999999999,0.0,258.12080000000003,0.0,0.0,0.0,0.0,0.0,0,167.8958,640.0,524.9816999999999,258.12080000000003,82.0,0.0,0.0,0.015,7.213456826568263,7.09825227272727,4.091966874999999,NaN,4.631945165544649,8.978798951500822,264.0,271.0,132.0,510.66666666666663,381.0,51.0,32,0,0,1,13,10.0,512.0,20649.11699999999,1066.3385,5152.2153,57,135,0,10,0.09867728408798349,0.19985520564635983,0.34382299856171206,0,2058.1917999999982,1954.8467999999991,13,0,160.0,0,0,0,0.0,0,0.0,32915.86830000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,654.7146999999998,64.0,1842.1885000000002,4,187.969,187.96320000000017,NaN,1280.0,100.0,0.6902837499999998,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0.0,6,6,4177.338299999999,768,1529.7664,786.6668,0.0,1237.1202787078794,583.9528914831519,653.1673872247275,108.8573,79.1117,1075.7319,3883.404,0.2625398309860396,118,28162.104310937506,10,4753.763989062499,4,0.0,4,122.95930000000021,2,167.8958,516.3738,50.62499999999998,0,0,132,132,"EB best SuMSy village, full money stock",sumsy,2,1.4551915228366852e-11
