round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6687.443499999989,0.0,440.25,140.25,140.25,,140.25,0.0,0.0,0.0,0.0,0.0,0.0025,29.0331,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.855173846153846,2.8952307692307704,26.750404615384618,2.1196907692307683,2.834038461538462,4.95372923076923,225.99999999999986,0.0,225.99999999999986,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,58.876499999999965,140.25,29.303199999999993,0.0,0.0,0.0,0.0,0.0,0,36.7533,640.0,58.876499999999965,29.303199999999993,82.0,0.0,0.0,0.0,5.0,5.199999999999997,2.0,0.75,3.597459459459462,3.9200000000000013,80.0,21.0,40.0,512.0,185.0,51.0,81,0,0,0,15,6.0,512.0,4709.676599999997,320.92449999999997,952.346,179,13,0,31,0.10563813812343326,0.4768162172324053,0.6570608923415677,0,1307.3535999999997,105.0,15,0,128.0,0,0,0,0.0,0,0.0,11783.356600000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,256.0,52.0,638.71,4,5.216,5.216,NaN,1280.0,100.0,0.13668492838541665,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,120.0,0.0,381.5295000000002,0.0,381.5295000000002,0.0,5.216,135.00209999999998,1911.9805,0.5180006808231061,97,3797.786799999999,31,7985.569799999999,4,0.0,4,60.80000000000001,2,55.0233,-111.2169,37.5,0,0,40,40,10 + responsive prices,sumsy,5,-3.637978807091713e-12
2,128,4,4,7256.791100000003,0.0,4456.7704,206.5204,251.46689999999998,,251.46689999999998,0.0,0.0,0.0,0.0,0.0,0.0025,34.788,0.0,0.0,1.0,140.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.74581923076923,2.9418515384615382,26.687670769230767,1.9749584615384623,2.830246153846154,4.805204615384616,646.8131000000004,225.99999999999983,646.8131000000004,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,48,640.0,70.65240000000003,206.5204,35.148300000000006,0.0,0.0,0.0,0.0,0.0,3,0.0,640.0,70.65240000000003,35.148300000000006,82.0,0.0,0.0,0.015,4.906183908045981,5.467940000000004,2.1521896551724136,NaN,3.469282080924841,3.802399999999999,230.0,261.0,115.0,512.0,346.0,51.0,41,0,0,1,10,2.0,512.0,4972.630100000003,187.21,1560.3731,77,115,0,13,0.07506897685919767,0.46042231285687407,0.3481220705946395,0,1816.4583000000023,1280.514000000001,10,0,87.0,0,0,0,0.0,0,0.0,12056.101400000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,187.24049999999997,63.0,501.7899,4,0.0,0.0,NaN,1280.0,100.0,0.15342249348958334,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,12,0.0,0,0.0,120.0,0.0,2965.5438648648665,0.0,2965.5438648648665,0.0,0.0,164.3551,2249.373,0.4927620354867366,115,8621.631000000001,13,3434.4704,4,0.0,4,60.79999999999998,2,122.0913,-216.6789,37.5,0,0,115,115,10 + responsive prices,sumsy,5,-3.637978807091713e-12
3,128,4,4,7814.838299999993,0.0,5304.9973,384.24209999999994,354.29729999999995,,354.29729999999995,0.0,0.0,0.0,0.0,0.0,0.0025,40.2982,0.0,0.0,1.0,137.6184,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.525581926776745,3.004956501241507,27.53053842801825,2.378497498780837,2.915942465291279,5.294439964072116,729.5202000000005,646.8131000000004,729.5202000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-0.9531250000000001,0.0,48,640.0,81.95279999999994,384.24209999999994,40.750299999999996,0.0,0.0,0.0,0.0,0.0,7,23.7409,640.0,81.95279999999994,40.750299999999996,82.0,0.0,0.0,0.015,4.817057446808503,5.349775939849628,1.9924488888888878,NaN,3.3762445394796248,3.688327999999999,266.0,282.0,133.0,510.6666666666667,382.99999999999994,51.0,31,0,0,2,17,13.0,512.0,5134.893999999998,406.1887,1762.6000999999999,59,133,0,10,0.09821091669565107,0.4528799918981703,0.27578416160416164,0,1906.026599999999,1358.410199999998,17,0,135.0,0,0,0,0.0,0,0.0,12257.199900000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,268.98059999999987,64.0,447.1164,4,0.0,0.0,NaN,1280.0,100.0,0.1727021614583333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,120.0,0.0,3299.642120115593,0.0,3299.642120115593,0.0,0.0,178.5177,2615.9051999999997,0.483323674802248,118,9648.162699999992,10,2609.0371999999998,4,0.0,4,60.80000000000001,2,197.4783,-313.99909999999994,37.5,0,0,133,133,10 + responsive prices,sumsy,5,-3.637978807091713e-12
4,128,4,4,8361.796299999998,0.0,5261.728800000001,140.5672,449.11729999999994,,449.11729999999994,0.0,0.0,0.0,0.0,0.0,0.0025,45.8068,0.0,0.0,1.0,135.11819999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.925454487447656,3.2963588612629726,28.22181334871063,3.4455226977264206,3.075571344072204,6.521094041798625,736.4338999999993,729.5201999999996,736.4338999999993,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.6725249999999985,0.0,48,640.0,93.0420000000001,140.56719999999999,46.28330000000001,0.0,0.0,0.0,0.0,0.0,13,4.1902,640.0,93.0420000000001,46.28330000000001,82.0,0.0,0.0,0.013319374946160246,5.246112499999999,5.321732592592587,1.952719999999999,NaN,3.2575458950464453,3.5776781599999983,270.0,256.0,135.0,509.33333333333337,387.0,51.0,30,0,0,2,12,3.0,512.0,5475.349299999999,442.71180000000004,1864.036,57,135,0,10,0.11958725072229681,0.45337365183547984,0.27792418912165817,0,1866.6743999999992,1343.0047999999997,12,0,160.0,0,0,0,0.0,0,0.0,12385.302200000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,312.43519999999984,64.0,529.7022,4,0.0,0.0,NaN,1280.0,100.0,0.20093349609374997,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,120.0,0.0,3016.956284197684,0.0,3016.956284197684,0.0,0.0,222.20940000000002,2836.45,0.4836207321336268,118,9749.333500000006,10,2635.9687000000004,4,0.0,4,60.799999999999955,2,268.5992,-403.31049999999993,37.5,0,0,135,135,10 + responsive prices,sumsy,5,-3.637978807091713e-12
5,128,4,4,8897.422299999998,0.0,5098.201899999999,101.3461,550.4633999999999,,550.4633999999999,0.0,0.0,0.0,0.0,0.0,0.0025,51.3795,0.0,0.0,1.0,147.1529,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.90122961013073,2.8599477598522127,25.761177369982946,3.7047674679254246,2.747152149476252,6.451919617401677,737.4780999999991,736.4338999999992,737.4780999999991,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-8.661125000000004,0.0,48,640.0,104.37400000000012,101.3461,51.91810000000002,0.0,0.0,0.0,0.0,0.0,16,25.092399999999998,640.0,104.37400000000012,51.91810000000002,82.0,0.0,0.0,0.015,5.468047985347985,5.409609774436084,1.9618702898550715,NaN,3.1615463593342032,3.4703478152,266.0,273.0,133.0,509.3333333333333,383.0,51.0,31,0,0,2,13,9.0,512.0,5649.9041000000025,464.1196,2122.8134,57,135,0,10,0.13373681878622556,0.4529492839338274,0.27182413104233083,0,1812.9360999999992,1492.7770999999998,13,0,138.0,0,0,0,0.0,0,0.0,12350.10860000001,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,270.73809999999986,64.0,584.1133,4,0.4714,0.4712,NaN,1280.0,100.0,0.23996144531250005,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,120.0,0.0,2476.545440540423,0.0,2476.545440540423,0.0,0.4714,252.9466,3171.0463000000004,0.4836089662695746,118,9684.571199999995,10,2665.5374,4,0.0,4,60.799999999999955,2,344.53229999999996,-499.08389999999986,37.5,0,0,133,133,10 + responsive prices,sumsy,5,-3.637978807091713e-12
6,128,4,4,9422.238700000004,0.0,4935.328199999999,101.99920000000002,652.4626,,652.4626,0.0,0.0,0.0,0.0,0.0,0.0025,56.6762,0.0,0.0,1.0,153.3787,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.48408710851741,2.925001060104687,24.409088168622098,4.183078337683504,2.646163683781055,6.829242021464559,738.1191000000014,737.4780999999998,738.1191000000014,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-12.43802500000001,0.0,48,640.0,115.18360000000006,101.9992,57.286300000000026,0.0,0.0,0.0,0.0,0.0,19,39.492,640.0,115.18360000000006,57.286300000000026,82.0,0.0,0.0,0.015,5.443140501792112,5.414429323308281,1.932748214285713,NaN,3.0937178746449367,3.3662373807439985,266.0,279.0,133.0,509.33333333333337,383.0,51.0,31,0,0,1,21,12.0,512.0,5824.7474,490.87379999999996,2428.6646,57,135,0,10,0.1423062217792488,0.44341925025834406,0.25898716872983285,0,1783.3269999999995,1518.6361999999992,21,0,112.0,0,0,0,0.0,0,0.0,12316.12639999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,216.46779999999987,64.0,581.7847,4,4.5838,4.5840000000000005,NaN,1280.0,100.0,0.27870817057291664,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,120.0,0.0,2112.650619996734,0.0,2112.650619996734,0.0,4.5838,273.7538,3501.3231,0.47559654580302957,118,9665.887099999994,10,2650.2393,4,0.0,4,60.799999999999955,2,413.6931,-595.7864,37.5,0,0,133,133,10 + responsive prices,sumsy,5,-3.637978807091713e-12
7,128,4,4,9936.4114,0.0,4878.959000000001,96.0039,748.4663999999999,,748.4663999999999,0.0,0.0,0.0,0.0,0.0,0.0025,61.932,0.0,0.0,1.0,152.68,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.803679744922558,2.809353844030485,24.613033588953044,4.981711171560988,2.541128458141994,7.5228396297029825,764.2466,738.1191000000011,764.2466,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.003850000000018,0.0,48,640.0,125.82729999999998,96.0039,62.586700000000015,0.0,0.0,0.0,0.0,0.0,22,44.582499999999996,640.0,125.82729999999998,62.586700000000015,82.0,0.0,0.0,0.015,5.401422813688216,5.407584057971014,1.8080828358208951,NaN,3.0648859823798373,3.26525025932168,276.0,263.0,138.0,510.6666666666667,393.0,51.0,29,0,0,0,13,6.0,512.0,6093.832899999999,509.3999,2621.3271,54,138,0,9,0.15737044693681201,0.440227074787106,0.24387498169883925,0,1797.279099999999,1420.5742000000007,13,0,134.0,0,0,0,0.0,0,0.0,12368.737099999995,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,242.28309999999996,64.0,605.337,4,7.6945,7.6944,NaN,1280.0,100.0,0.3112351171874999,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29,0.0,0,12,0.0,0,0.0,120.0,0.0,2029.8654560215498,0.0,2029.8654560215498,0.0,7.6945,306.1517,3736.0640000000003,0.47319057860602354,119,9957.181400000003,9,2411.5557,4,0.0,4,60.799999999999955,2,475.1986,-686.5343999999999,37.5,0,0,138,138,10 + responsive prices,sumsy,5,-3.637978807091713e-12
8,128,4,4,10438.574799999997,0.0,4698.0385,89.5775,838.0438999999999,,838.0438999999999,0.0,0.0,0.0,0.0,0.0,0.0025,67.8529,0.0,0.0,1.0,151.5095,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.542497863562108,2.243247259290806,24.785745122852916,6.483414943164419,1.9449084878711498,8.428323431035569,734.9795000000005,764.2466000000016,734.9795000000005,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-19.358250000000016,0.0,48,640.0,137.83660000000003,89.5775,68.5629,0.0,0.0,0.0,0.0,0.0,24,44.946400000000004,640.0,137.83660000000003,68.5629,82.0,0.0,0.0,0.015,5.318487591240874,5.3109592592592625,1.7979093749999993,NaN,3.016347054067048,3.167292751542029,270.0,274.0,135.0,512.0,387.0,51.0,31,0,0,1,13,12.0,512.0,6255.634200000001,564.8536,2833.745,54,138,0,9,0.2010104921696032,0.4497350494251733,0.257586394280509,3,1755.0463999999995,1457.2655999999995,13,0,160.0,0,0,0,0.0,0,0.0,12308.926045454546,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,287.6654999999999,64.0,671.5427,4,12.792,12.792,NaN,1280.0,100.0,0.35212691583806827,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,120.0,0.0,1594.5110981783423,0.0,1594.5110981783423,0.0,12.792,327.3552,4070.1413,0.4828326449652047,119,9898.845199999994,9,2410.0808454545454,4,0.0,4,60.799999999999955,2,534.2683,-770.1909999999999,37.67045454545455,0,0,135,135,10 + responsive prices,sumsy,5,-3.637978807091713e-12
9,128,4,4,10930.114099999999,0.0,4508.8716,81.331,919.3748999999999,,919.3748999999999,0.0,0.0,0.0,0.0,0.0,0.0025,73.0657,0.0,0.0,1.0,149.1839,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.8805034441542,2.141535647838823,25.022039091993022,7.727621243301368,1.7720783890891803,9.499699632390547,721.0484000000007,734.9794999999996,721.0484000000007,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-22.50185000000002,0.0,48,640.0,148.4607,81.331,73.84250000000004,0.0,0.0,0.0,0.0,0.0,26,106.5983,640.0,148.4607,73.84250000000004,82.0,0.0,0.0,0.015,5.264714285714286,5.246629850746274,1.9324293749999992,NaN,2.9587331868423417,3.0722739689957668,268.0,273.0,134.0,510.6666666666667,385.0,51.0,31,0,0,1,16,14.0,512.0,6409.056600000002,601.6535,3059.1591,54,138,0,9,0.23112139029556955,0.45488380617559554,0.26179613411351976,3,1723.1397000000002,1437.267,16,0,160.0,0,0,0,0.0,0,0.0,12203.887191735535,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,309.18869999999987,64.0,680.5809,4,13.610100000000001,13.61,NaN,1280.0,100.0,0.3871186632661847,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,120.0,0.0,1203.146293279084,0.0,1203.146293279084,0.0,13.610100000000001,360.7537,4341.393500000001,0.4889715864723845,119,9796.973999999997,9,2406.9131917355376,4,0.0,4,60.799999999999955,2,591.0194,-846.3091999999999,37.63946280991737,0,0,134,134,10 + responsive prices,sumsy,5,-3.637978807091713e-12
10,128,4,4,11412.71579999999,0.0,4313.376700000001,75.00319999999999,993.9848,,993.9848,0.0,0.0,0.0,0.0,0.0,0.0025,77.4677,0.0,0.0,1.0,147.67560000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.62795814997046,2.558957625827351,25.18691577579781,8.435912533996813,2.17963248999664,10.615545023993453,723.9567000000001,721.0484000000006,723.9567000000001,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-25.43437500000001,0.0,48,640.0,157.39829999999995,75.00319999999999,78.2885,0.0,0.0,0.0,0.0,0.0,27,139.6823,640.0,157.39829999999995,78.2885,82.0,0.0,0.0,0.015,5.220597701149426,5.190858088235295,1.9444162500000002,NaN,2.9659751560778496,2.9801057499258943,272.0,261.0,136.0,510.66666666666663,389.0,51.0,30,0,0,3,13,9.0,512.0,6655.920000000003,625.8345,3215.1614999999997,54,138,0,9,0.24966390868955735,0.4515846868897875,0.27173211138176634,1,1733.6682,1362.5760000000002,13,0,160.0,0,0,0,0.0,0,0.0,12201.438997746047,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,311.1066,64.0,698.6498,4,25.3066,25.305999999999997,NaN,1280.0,100.0,0.4189455682013839,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,12,0.0,0,0.0,120.0,0.0,1045.377886225824,0.0,1045.377886225824,0.0,25.3066,418.7425,4539.645799999999,0.4828283440017991,119,9800.93319999999,9,2400.505797746057,4,0.0,4,61.19319999999993,2,619.2026,-916.5170999999999,37.785194402704754,0,0,136,136,10 + responsive prices,sumsy,5,-3.637978807091713e-12
