round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6445.590400000001,0.0,6476.122,0.0,949.0739999999996,,0.0,470.398,478.67599999999953,0.0,478.67599999999953,0.0,0.00375,0.0,0.0,0.0,1.0,975.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.785969230769231,3.3530615384615388,11.13903076923077,1.0974769230769232,2.9871384615384615,4.084615384615384,301.5392000000007,0.0,301.5392000000007,0.0,0,0,0.0,0.0,11.423200000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.5316,30.531599999999997,0.0,0,471.57400000000007,132.30360000000002,471.57400000000007,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,810.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.73124324324325,3.920000000000001,80.0,22.0,40.0,512.0,185.0,51.0,81,0,0,0,14,8.0,512.0,4733.5779999999995,356.198,947.4480000000001,192,0,0,32,0.06011671100064264,0.24190341682939653,0.07446126977466361,0,1415.5739999999994,110.0,14,0,0.0,0,0,0,0.0,0,0.0,7305.574000000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,408.3664,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9795570826371,96,3820.4579999999996,32,3485.116,4,-1705.2620000000002,4,-1572.4319999999998,2,29.355600000000255,-470.398,11.25,0,0,40,40,5 + government bonds,debt,1,5.4569682106375694e-12
2,128,4,4,6436.630499999999,0.0,6485.679499999999,0.0,1408.8616000000006,,0.0,446.8781,961.9835000000005,0.0,483.3074999999997,1.7944224999999991,0.00375,0.0,0.0,0.0,1.0,575.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.098481538461538,3.5271130769230767,11.625594615384616,1.487873076923077,2.950003846153846,4.437876923076923,877.9754000000052,301.539200000001,877.9754000000052,0.0,0,0,0.0,0.0,74.8776,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,49.04899999999999,62.909199999999984,0.0,0,148.7684,157.72830000000002,134.90820000000002,119.35969999999942,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.003286856099151236,4.815604633204642,5.506137719298238,1.85,1.119857017543859,3.5181356521739007,3.8023999999999996,228.0,259.0,114.0,512.0,345.0,51.0,41,0,0,3,8,6.0,512.0,4552.190099999999,162.7528,1558.4762,192,0,0,32,0.08850906542902326,0.24430082621101357,0.09327798207707261,0,1556.8662000000031,1247.2416000000023,8,0,5.0,0,0,0,0.0,0,0.0,7607.493599999989,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,9.25,64.0,163.2114,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,41,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7273162632188215,96,3963.325499999998,32,3644.1681000000003,4,-1998.6754,4,-917.5637999999997,2,47.93179999999998,-446.8781,11.25,0,0,114,114,5 + government bonds,debt,1,5.4569682106375694e-12
3,128,4,4,6801.229499999997,0.0,6859.1577,0.0,1634.308,,0.0,423.3582,1210.9498,0.0,248.9663,3.6066982499999964,0.00375,0.0,0.0,0.0,1.0,496.70195559845564,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.614092268962988,3.5943158054973767,16.208408074460365,1.7925131469192597,2.644997359342033,4.437510506261293,971.5237000000034,877.9754000000063,971.5237000000034,0.0,0,0,0.0,0.0,71.22010000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,57.928200000000004,91.74479999999994,0.0,0,514.0345,149.4355,494.0781,277.09729999999996,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,337.7872,0.0,0.008444774132524743,4.737974545454537,5.419527480916032,1.7063692307692289,1.3361541984732834,3.458639274173254,3.6883279999999994,262.0,275.0,131.0,508.0,368.0,51.0,34,0,0,1,15,11.0,512.0,4461.1595,575.4635000000001,1683.7642,192,0,0,32,0.08436227681531072,0.3174247936961565,0.12176014239717148,0,1568.4352999999992,1302.9429999999977,15,0,65.0,0,0,0,0.0,0,0.0,8830.617510526312,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,110.91399999999987,53.0,80.8423,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4576362204389284,96,3991.5805000000005,32,4839.037010526313,4,-2027.6271,4,-748.4358000000001,2,56.869799999999834,-423.3582,16.797855263157885,0,0,131,131,5 + government bonds,debt,1,5.4569682106375694e-12
4,128,4,4,6649.050600000001,0.0,6714.390400000001,0.0,1910.6416,,0.0,399.8383,1510.8033,0.0,299.8535,4.540321999999995,0.00375,0.0,0.0,0.0,1.0,453.8882056300456,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.610215632515121,3.48982295051694,19.10003858303206,1.68516263979669,2.623871128077572,4.309033767874261,983.8502000000042,867.0107999999972,1088.3631000000041,0.0,0,0,0.0,0.0,58.5798,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,65.33980000000001,123.93259999999992,0.0,6,24.7762,176.9551,192.1545,184.21240000000003,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,297.5348,87.64160000000003,0.008912371444010293,4.6050507518796895,5.4055444444444385,1.670791304347826,1.4312555555555564,3.3368192764857825,3.5776781599999987,270.0,266.0,135.0,510.6666666666667,387.0,51.0,30,0,0,0,14,7.0,512.0,4335.5774999999985,629.8079,1647.8491000000001,192,0,0,32,0.07729984518354249,0.3603283597877285,0.1435218574927153,0,1471.7801999999988,1224.9434999999974,14,0,46.0,0,0,0,0.0,0,0.0,9627.82489160305,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,76.8564,64.0,35.8161,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,30,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3313591237320663,96,3980.8855999999987,32,5646.939291603056,4,-1907.4301,4,-740.5109,2,64.3402000000002,-399.8383,20.04231297709925,0,0,135,135,5 + government bonds,debt,1,5.4569682106375694e-12
5,128,4,4,6581.593700000001,0.0,6646.5923,0.0,2138.1078,,0.0,376.3184,1761.7894000000003,0.0,250.9861,5.664493124999995,0.00375,0.0,0.0,0.0,1.0,447.2772931876373,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.659589052945694,3.734087302174165,21.393676355119858,1.6808484259446725,2.8216343165089843,4.502482742453656,964.485599999998,930.160600000003,1122.6880999999987,0.0,0,0,0.0,0.0,55.55479999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,64.99860000000002,152.11409999999995,0.0,13,93.9959,161.45279999999994,350.65360000000004,227.47579999999925,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,295.31000000000006,126.97779999999996,0.011118389946669225,4.487929323308265,5.314003703703699,1.6387777777777777,1.5864059259259256,3.2123234491266923,3.4703478151999994,270.0,266.0,135.0,512.0,387.0,51.0,31,0,0,2,12,7.0,512.0,4346.6750999999995,649.9911999999999,1584.9274,192,0,0,32,0.07599561684947354,0.37432279122915224,0.14385036464653878,0,1494.7043000000017,1193.7891999999983,12,0,27.0,0,0,0,0.0,0,0.0,10163.800500000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,44.247,64.0,0.0,2,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2868652305474941,96,4055.571099999998,32,6108.229400000003,4,-1821.3942,4,-759.5925999999998,2,64.05779999999945,-376.3184,21.468833333333347,0,0,135,135,5 + government bonds,debt,1,5.4569682106375694e-12
6,128,4,4,6809.434400000007,0.0,6197.6140000000005,0.0,2993.4652000000015,,0.0,714.59,2278.8752000000013,0.0,517.0858,6.605506749999994,0.00375,0.0,0.0,0.0,1.0,429.1259272660765,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.1823051231989,3.8586340549390696,24.04093917813797,1.35271738092454,2.8899699248538933,4.242687305778434,933.1744999999994,928.372299999999,1069.3732999999995,0.0,1,0,58.11699999999987,655.3151,53.7396,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,65.6781,179.56580000000002,687.6749,21,388.5637,160.72299999999996,727.6061,237.57290000000063,0.0,0.0,0.0,0.0,0.0,3,652.8558,0.0,0.0,0.0,0.0,281.0253,81.63539999999999,0.010939398866361626,4.365393155893539,5.231218045112783,1.6123137254901951,1.6393375939849641,3.090914014802005,3.3662373807439994,266.0,263.0,133.0,509.33333333333337,383.0,51.0,31,0,0,1,9,6.0,512.0,3996.587400000001,638.0262,1521.9650000000001,192,0,0,32,0.053509851930174435,0.39687667399176596,0.15794226779582932,0,1390.9677000000004,1148.0984000000008,9,0,51.0,0,0,0,0.0,0,0.0,10777.63166666666,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,82.22799999999995,32.0,0.0,1,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0387389672993668,96,4067.1127,32,6710.518966666664,4,-1767.5066000000002,4,-778.7150000000001,2,40.15339999999995,-714.59,23.79608888888888,0,1,133,133,5 + government bonds,debt,1,5.4569682106375694e-12
7,128,4,4,6660.398599999999,0.0,6064.4856,0.0,3267.4516000000003,,0.0,691.213,2576.2386000000006,0.0,297.3634000000001,8.543358749999992,0.00375,0.0,0.0,0.0,1.0,501.4816906029852,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.050546154778566,3.8021952044957357,25.8527413592743,1.6664654621670318,2.689025576151364,4.355491038318396,894.2069000000034,909.2124000000008,1054.3678000000039,0.0,1,0,58.11699999999987,655.3151,54.1893,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,81.58550000000001,208.0967,687.6749,28,30.856,179.8918,300.9868,239.6143000000017,0.0,0.0,0.0,0.0,0.0,3,635.1176,0.0,0.0,0.0,0.0,357.42359999999996,122.59340000000006,0.010626826100324177,4.261411721611713,5.1214696969696965,1.5786875000000002,1.582311363636364,3.0335982067177327,3.2652502593216792,264.0,273.0,132.0,510.6666666666667,349.0,51.0,40,0,0,2,16,9.0,512.0,3900.1852,616.7805000000001,1508.3152999999998,192,0,0,32,0.05621897455023417,0.408815070710967,0.14883315034212163,0,1393.9194000000005,1163.3653999999976,16,0,24.0,0,0,0,0.0,0,0.0,11131.0360706767,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,37.88850000000001,32.0,0.0,1,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009748542020192,96,4095.181100000001,32,7035.854970676696,4,-1722.8997,4,-748.5246999999999,2,38.381400000000006,-691.213,24.59006390977446,0,1,132,132,5 + government bonds,debt,1,5.4569682106375694e-12
8,128,4,4,7224.6305999999995,0.0,5936.8812,0.0,4234.420500000001,,0.0,1382.6092,2851.8113000000008,0.0,275.5727,9.657846374999995,0.00375,0.0,0.0,0.0,1.0,475.07368198489803,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.93010790270433,3.7303392811923137,26.660447183896643,1.5977632221140514,2.627486084767526,4.225249306881578,904.8487000000036,874.308400000004,1028.5341000000037,0.0,2,0,114.49099999999964,1359.3065000000001,52.58480000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,98.99830000000004,235.89919999999998,1407.908,35,744.3069999999999,180.075,1046.5019,225.21340000000006,0.0,0.0,0.0,0.0,0.0,0,1310.4688999999998,0.0,0.0,0.0,0.0,334.44759999999997,42.695600000000006,0.012988921040478557,4.206879927007303,5.112262962962962,1.554990476190476,1.577488148148148,2.950157521539484,3.167292751542029,270.0,274.0,135.0,509.33333333333337,355.0,51.0,38,0,0,2,16,13.0,512.0,3811.654599999999,597.4546,1505.0525,192,0,0,32,0.052681119850812363,0.4109877605119723,0.15601408728615684,0,1362.9710000000005,1152.685100000001,16,0,21.0,0,0,0,0.0,0,0.0,11153.842627272727,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,32.654799999999994,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,38,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832241713235842,96,4128.1035,32,7025.739127272728,4,-1676.373,4,-707.9474999999998,2,21.95509999999979,-1382.6092,23.73467045454546,0,2,135,135,5 + government bonds,debt,1,5.4569682106375694e-12
9,128,4,4,7195.160700000005,0.0,5938.0584,0.0,4571.4759,,0.0,1493.5378,3077.9381000000003,0.0,226.1268,10.690362249999994,0.00375,0.0,0.0,0.0,1.0,534.0365059644764,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.850129737992845,3.7774587486075872,27.627588486600434,1.9522434651459901,2.6378932112508413,4.590136676396831,880.9440000000025,876.8254000000023,1032.6527000000024,0.0,2,0,114.49099999999964,1359.3065000000001,50.15989999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,129.64540000000005,266.54630000000003,1407.908,39,190.1456,219.61549999999997,341.8544,214.5895999999992,0.0,0.0,0.0,0.0,0.0,0,1263.107,0.0,0.0,0.0,0.0,395.21059999999994,0.0,0.011728982946496457,4.169506870229008,5.093396296296297,NaN,1.544422962962964,2.885953986350599,3.072273968995767,270.0,262.0,135.0,509.33333333333337,323.00000000000006,51.0,46,0,0,1,11,9.0,512.0,3868.3368000000005,611.9693,1451.7476,192,0,0,32,0.0638784897168212,0.4131246450060986,0.14192353192532092,0,1364.7755999999997,1092.4108,11,0,0.0,0,0,0,0.0,0,0.0,11422.760766666664,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8127099959936803,96,4224.400500000002,32,7198.3602666666675,4,-1596.0057,4,-717.4124000000002,2,5.299100000000067,-1493.5378,23.66232222222222,0,2,135,135,5 + government bonds,debt,1,5.4569682106375694e-12
10,128,4,4,7074.048999999999,0.0,5847.536300000001,0.0,4888.5905,,0.0,1512.7671,3375.8233999999998,0.0,297.88530000000003,11.537894624999996,0.00375,0.0,0.0,0.0,1.0,536.0319595582937,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.39594776091231,3.687001221377665,28.082948982289974,2.1082976505513513,2.4333305537835006,4.5416282043348515,870.4182000000031,895.6911999999982,1007.3797000000029,0.0,2,0,114.49099999999964,1359.3065000000001,56.059599999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,160.23500000000007,297.1358999999999,1407.908,43,107.9536,229.06530000000004,244.9151,237.92750000000032,0.0,0.0,0.0,0.0,0.0,0,1201.6714000000002,0.0,0.0,0.0,0.0,398.438,0.0,0.014679269305112977,4.167695652173913,5.076818796992486,NaN,1.5457541353383455,2.88694000015954,2.9801057499258943,266.0,276.0,133.0,510.6666666666667,319.0,51.0,47,0,0,1,16,14.0,512.0,3787.430899999999,609.8149,1475.1317999999999,192,0,0,32,0.06819382438271027,0.41619177188316736,0.1562390657230126,0,1355.9709999999995,1150.284,16,0,0.0,0,0,0,0.0,0,0.0,11544.512433333339,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7923429027337676,96,4258.691800000003,32,7285.8206333333355,4,-1532.3075000000001,4,-650.1881999999999,2,-25.48809999999969,-1512.7671,23.16634444444446,0,2,133,133,5 + government bonds,debt,1,5.4569682106375694e-12
