round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6455.996000000004,0.0,6483.469999999999,0.0,1079.074,,0.0,1079.074,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,1105.0003000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.825538461538462,3.161476923076923,10.987015384615386,1.4327692307692317,2.930707692307692,4.363476923076924,270.72319999999974,0.0,270.72319999999974,0.0,0,0,0.0,0.0,11.183200000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,27.473999999999997,27.474,0.0,0,1080.25,119.05400000000002,1080.25,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,940.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.6574436090225553,3.920000000000001,80.0,35.0,40.0,512.0,133.0,51.0,94,0,0,0,20,15.0,512.0,5037.310000000001,347.878,1070.808,192,0,0,32,0.0425924315259536,0.24364683645695395,0.061383748023405627,0,1372.3099999999995,175.0,20,0,0.0,0,0,0,0.0,0,0.0,7197.310000000004,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,94,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8175576446061203,96,3771.502,32,3425.808,4,-2091.182,4,-1893.3519999999999,2,26.29800000000016,-1079.074,11.25,0,0,40,40,3 + interest on deposits,debt,7,1.4551915228366852e-11
2,128,4,4,7142.932399999998,0.0,7188.9606,0.0,1720.926,,0.0,1720.926,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,725.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.305968461538464,3.272,11.577968461538465,1.5559684615384626,3.272,4.827968461538463,861.8891000000078,270.72319999999985,861.8891000000078,0.0,0,0,0.0,0.0,69.4314,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,46.0282,59.88839999999999,0.0,0,864.9432999999999,178.0069,851.0831000000001,88.54369999999975,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0029659682255814973,4.815923664122143,5.534523076923084,NaN,1.1227760683760688,3.508220209059227,3.8023999999999996,234.0,262.0,117.0,512.0,287.0,51.0,56,0,0,1,13,9.0,512.0,5309.6873,154.4648,1678.7803,192,0,0,32,0.05337102564048357,0.2528844142721005,0.10376966886061889,0,1534.149300000002,1261.7720000000015,13,0,0.0,0,0,0,0.0,0,0.0,7469.6873,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4720059175777007,96,3859.9183999999996,32,3609.7689,4,-2398.5325999999995,4,-1235.1397000000002,2,44.9110000000002,-1720.926,11.25,0,0,117,117,3 + interest on deposits,debt,7,1.4551915228366852e-11
3,128,4,4,7895.944899999997,0.0,7963.606099999999,0.0,2106.7128,,0.0,2106.7128,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,617.4522893129772,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.67860388162288,3.5023882834860536,16.180992165108933,2.187382134624344,3.5023882834860536,5.689770418110397,952.7580000000064,861.8891000000044,952.7580000000064,0.0,0,0,0.0,0.0,61.1126,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,67.66119999999998,95.45849999999999,0.0,0,976.729,223.71650000000008,962.7918999999999,240.26990000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,458.5272,0.0,0.004745307006367185,4.7359078651685325,5.435077611940299,NaN,1.3467283582089555,3.368625485719742,3.6883279999999994,268.0,267.0,134.0,510.6666666666667,321.0,51.0,46,0,0,1,12,9.0,512.0,5576.2518999999975,586.0425,1733.6505,192,0,0,32,0.07088424885248568,0.3199371528082977,0.10724512153244947,0,1531.052000000001,1264.4873999999982,12,0,0.0,0,0,0,0.0,0,0.0,8809.846976923078,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2295209519055623,96,3954.9568999999997,32,4854.890076923079,4,-2406.1124,4,-1130.0294999999999,2,66.60279999999955,-2106.7128,16.84164102564103,0,0,134,134,3 + interest on deposits,debt,7,1.4551915228366852e-11
4,128,4,4,8201.675700000002,0.0,8278.490699999998,0.0,2545.4129,,0.0,2545.4129,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,615.180041984733,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.557299625642653,3.5475953278045314,19.104894953447186,2.7608563998100997,3.5475953278045314,6.308451727614631,941.7382999999994,887.4316000000033,1007.0647000000007,0.0,0,0,0.0,0.0,63.366800000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,76.81499999999998,134.27369999999996,0.0,4,580.8320000000001,275.10119999999995,616.4970000000001,187.01340000000016,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,458.8954,0.0,0.008525169333985408,4.5951611510791235,5.392872388059703,NaN,1.439343283582089,3.212319811683991,3.5776781599999987,268.0,278.0,134.0,510.6666666666667,321.0,51.0,46,0,0,1,20,12.0,512.0,5798.1099,640.8231,1762.7426999999998,192,0,0,32,0.09440332241395599,0.35671895220669336,0.108856740693136,0,1499.3128000000006,1277.4547999999963,20,0,0.0,0,0,0,0.0,0,0.0,9676.6875716418,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0915043869288286,96,4003.4067000000005,32,5673.280871641793,4,-2277.8151,4,-1050.6973,2,75.8153999999996,-2545.4129,20.200925373134332,0,0,134,134,3 + interest on deposits,debt,7,1.4551915228366852e-11
5,128,4,4,8434.2676,0.0,8517.0885,0.0,2907.8262,,0.0,2907.8262,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,567.2661840188904,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.48507809970479,3.8019910431995885,21.287069142904382,3.404249907406037,3.8019910431995885,7.2062409506056255,946.5226999999987,912.3219000000008,1041.265499999998,0.0,0,0,0.0,0.0,53.085899999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,82.8209,174.71409999999992,0.0,8,536.8768000000001,304.28489999999994,597.1851,217.5790000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,415.6243999999998,0.0,0.010211388395495876,4.4722093283582005,5.315748550724635,NaN,1.577298550724638,3.1431655055287027,3.4703478152,276.0,268.0,138.0,510.6666666666667,329.00000000000006,51.0,45,0,0,2,16,10.0,512.0,6079.185800000001,635.4845,1719.5973,192,0,0,32,0.11199010117645969,0.3703100626823812,0.13909157297476127,0,1479.6279999999995,1198.5520999999978,16,0,0.0,0,0,0,0.0,0,0.0,10224.494456716411,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033035555417773,96,4093.6259999999993,32,6130.8684567164155,4,-2209.6369999999997,4,-1043.6027,2,81.88009999999971,-2907.8262,21.590149253731333,0,0,138,138,3 + interest on deposits,debt,7,1.4551915228366852e-11
6,128,4,4,8669.929299999996,0.0,8756.757099999999,0.0,3271.3103,,0.0,3271.3103,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,573.2150091592391,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.501556039838484,3.6641457767122714,24.165701816550754,4.63055592082892,3.6641457767122714,8.294701697541191,906.4407999999996,930.0627000000011,1017.6436000000012,0.0,0,0,0.0,0.0,55.940400000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,86.82780000000002,216.3986999999999,0.0,12,566.3128000000002,330.65109999999993,639.8379,224.26970000000048,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,425.6320999999999,0.0,0.010994619833037117,4.368163636363623,5.214370895522386,NaN,1.6237701492537313,3.051173648502048,3.3662373807439994,268.0,275.0,134.0,509.3333333333333,321.0,51.0,47,0,0,1,17,13.0,512.0,6321.029400000002,646.7296,1702.1703,192,0,0,32,0.1383158681005341,0.39406247924595394,0.13996209350035693,0,1443.0885999999994,1201.2449999999965,17,0,0.0,0,0,0,0.0,0,0.0,10863.649226086953,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9824023155927721,96,4128.149499999997,32,6735.499726086958,4,-2124.8751999999995,4,-1010.7897,2,85.94580000000047,-3271.3103,23.65947826086957,0,0,134,134,3 + interest on deposits,debt,7,1.4551915228366852e-11
7,128,4,4,8875.536199999999,0.0,8965.5401,0.0,3603.9088,,0.0,3603.9088,0.0,0.0,0.0,0.0,0.00375,0.0001,0.0,0.0,1.0,553.8449260471668,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.056911563944396,4.043559774682498,26.100471338626893,5.329136965910703,4.043559774682498,9.3726967405932,900.1772000000008,908.7509999999983,1009.069800000001,0.0,0,0,0.0,0.0,49.4165,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,90.00390000000004,259.3327999999999,0.0,16,563.9395,358.33259999999996,633.0741,237.60250000000013,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,409.6953000000002,0.0,0.011306948992314481,4.260417938931289,5.143097058823526,NaN,1.6225272058823528,2.990299692307698,3.2652502593216792,272.0,262.0,136.0,510.66666666666663,325.0,51.0,46,0,0,2,12,9.0,512.0,6628.1291999999985,612.1985,1635.2084,192,0,0,32,0.15178287246761868,0.399246411213074,0.14699789331516566,0,1423.329300000002,1116.2294999999976,12,0,0.0,0,0,0,0.0,0,0.0,11304.587229850755,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542329231935902,96,4224.227399999999,32,7080.359829850746,4,-2085.8896,4,-1027.5115999999998,2,89.18070000000016,-3603.9087,24.35655223880597,0,0,136,136,3 + interest on deposits,debt,7,1.4551915228366852e-11
8,128,4,4,9093.307700000003,0.0,9185.874,0.0,3948.0582,,0.0,3948.0582,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,549.5649488091376,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.72896697495307,3.8790668875062897,27.608033862459358,6.591276421753235,3.8790668875062897,10.470343309259524,883.4187000000027,895.5956000000002,996.8929000000036,0.0,0,0,0.0,0.0,57.557500000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,92.56630000000004,303.3617,0.0,20,603.4079,385.6364,675.4156,223.43380000000013,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,408.96950000000015,0.0,0.011672351080470376,4.203956737588657,5.12684285714285,NaN,1.5633473684210526,2.927949400161121,3.167292751542029,266.0,282.0,133.0,509.3333333333333,319.0,51.0,47,0,0,0,20,15.0,512.0,6822.2339,613.2508,1657.8229999999999,192,0,0,32,0.17818866520301357,0.4106357043918283,0.1469103624194117,0,1379.6205000000018,1185.5158000000013,20,0,0.0,0,0,0,0.0,0,0.0,11495.112252941184,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9243783669351333,96,4196.982799999999,32,7298.129452941177,4,-2011.3206,4,-954.6569999999999,2,91.8018999999995,-3948.0582,24.33790808823529,0,0,133,133,3 + interest on deposits,debt,7,1.4551915228366852e-11
9,128,4,4,9292.141300000003,0.0,9387.053199999998,0.0,4273.0529,,0.0,4273.0529,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,523.7884577321443,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.385733831145043,3.9522199146111334,28.337953745756177,7.651348591181858,3.9522199146111334,11.603568505792992,901.419799999995,873.1777000000035,1025.1349999999945,0.0,0,0,0.0,0.0,49.5844,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,94.91190000000003,348.54359999999986,0.0,24,613.7199999999999,414.8864000000002,694.5989999999999,218.53319999999974,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,385.05729999999994,0.0,0.011776268002236832,4.23681553030303,5.108668115942026,NaN,1.5620239130434785,2.8719050831016015,3.072273968995767,276.0,264.0,138.0,512.0,329.0,51.0,45,0,0,2,16,9.0,512.0,7075.122800000002,595.9763,1621.0422,192,0,0,32,0.1936219845099365,0.40996626393679336,0.14840000090782546,0,1371.4081999999987,1118.5193,16,0,0.0,0,0,0,0.0,0,0.0,11577.563221052638,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90421756862952,96,4267.8339000000005,32,7309.729321052631,4,-1955.0784,4,-941.1977999999997,2,94.20630000000006,-4273.0529,23.45021052631579,0,0,138,138,3 + interest on deposits,debt,7,1.4551915228366852e-11
10,128,4,4,9515.4188,0.0,9612.377700000001,0.0,4622.1929,,0.0,4622.1929,0.0,0.0,0.0,0.0,0.00375,0.0,0.0,0.0,1.0,535.4721262252604,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.69257647006626,4.082653558146025,28.775230028212288,8.102032089690773,4.082653558146025,12.1846856478368,883.8497,885.1003999999998,1023.8843000000003,0.0,0,0,0.0,0.0,52.8577,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,96.95890000000004,394.7821999999998,0.0,28,667.765,444.4874999999999,763.608,207.6962999999994,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,395.6558,0.0,0.011937964531909859,4.216136567164178,5.101288888888898,NaN,1.5687155555555552,2.8513882739938077,2.9801057499258943,270.0,268.0,135.0,509.3333333333333,323.0,51.0,46,0,0,0,13,8.0,512.0,7303.719199999995,619.4192,1592.2804,192,0,0,32,0.20515080565049648,0.4127956780576785,0.1483963569113027,0,1358.5209999999997,1129.9245999999998,13,0,0.0,0,0,0,0.0,0,0.0,11802.348069565227,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8722296449663183,96,4315.973100000002,32,7486.3749695652195,4,-1858.1188,4,-919.7195999999999,2,96.31209999999963,-4622.1929,23.430358695652178,0,0,135,135,3 + interest on deposits,debt,7,1.4551915228366852e-11
