round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,6455.996000000004,0.0,6483.469999999999,0.0,1079.074,,0.0,1079.074,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,1105.0003000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.792784615384616,3.340261538461538,11.133046153846156,1.117876923076924,3.340261538461538,4.4581384615384625,269.22319999999974,0.0,269.22319999999974,0.0,0,0,0.0,0.0,9.683200000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,27.473999999999997,27.474,0.0,0,1080.25,119.05400000000002,1080.25,25.926299999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,940.0,6.664,0.005,5.0,5.199999999999997,NaN,0.75,3.6574436090225553,3.920000000000001,80.0,17.0,40.0,512.0,133.0,51.0,94,0,0,0,9,8.0,512.0,5127.31,347.878,980.808,192,0,0,32,0.030929821144030534,0.24205093769168617,0.06237327480671273,0,1372.31,85.0,9,0,0.0,0,0,0,0.0,0,0.0,7287.310000000003,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,94,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8476212466985893,96,3797.514,32,3489.796,4,-2091.182,4,-1983.3519999999999,2,26.29800000000016,-1079.074,11.25,0,0,40,40,2 + government,debt,10,-2.9103830456733704e-11
2,128,4,4,7144.8830999999955,0.0,7190.9113,0.0,1742.426,,0.0,1742.426,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,745.0003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.223170769230773,3.395123846153845,11.618294615384617,1.514878461538462,3.3534161538461533,4.868294615384615,826.8540000000066,269.22319999999985,826.8540000000066,0.0,0,0,0.0,0.0,73.6014,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,46.0282,59.8884,0.0,0,866.894,178.0069,853.0338,87.04369999999975,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,580.0,0.0,0.001117135487285466,4.7581590225563986,5.48625,NaN,1.1267946428571425,3.506090974729237,3.8023999999999996,224.0,266.0,112.0,512.0,277.0,51.0,58,0,0,3,12,9.0,512.0,5381.079099999996,154.4649,1609.3391000000001,192,0,0,32,0.052081443368161784,0.24847554072616074,0.09952333200981833,0,1519.4394000000025,1265.670300000002,12,0,0.0,0,0,0,0.0,0,0.0,7541.079099999996,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,58,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4730892103482827,96,3919.9324999999967,32,3621.1466000000005,4,-2378.9832,4,-1304.5809,2,44.9110000000002,-1742.426,11.25,0,0,112,112,2 + government,debt,10,-2.9103830456733704e-11
3,128,4,4,7888.863699999997,0.0,7956.3948,0.0,2138.1988,,0.0,2138.1988,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,625.0840721804512,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,13.038727668347242,3.47619497018238,16.514922638529622,2.3821357620664574,3.47619497018238,5.858330732248837,942.9603999999982,826.8540000000032,942.9603999999982,0.0,0,0,0.0,0.0,67.0898,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,67.53109999999998,95.29440000000002,0.0,0,967.6306,223.65,953.7275,238.0233,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,468.0652,0.0,0.0027910498017015106,4.6803202846974985,5.433156060606066,NaN,1.3419568181818184,3.317810350402815,3.6883279999999994,264.0,281.0,132.0,508.00000000000006,317.0,51.0,47,0,0,0,20,14.0,512.0,5578.534699999998,554.2123,1756.1167,192,0,0,32,0.07426254069124116,0.32130057102500187,0.11760083137889477,0,1512.6256000000008,1315.1699999999971,20,0,0.0,0,0,0,0.0,0,0.0,8823.703271428565,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2172741248106753,96,3951.386899999999,32,4872.31637142857,4,-2399.2453,4,-1107.5632999999998,2,66.4727000000006,-2138.1988,16.901919642857138,0,0,132,132,2 + government,debt,10,-2.9103830456733704e-11
4,128,4,4,8228.999599999997,0.0,8304.4978,0.0,2608.1337,,0.0,2608.1337,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,599.0080200759905,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.68876668806307,3.7264732754642518,19.415239963527323,2.7862187544049646,3.7264732754642518,6.512692029869216,961.4024999999936,829.3464000000006,1075.0164999999915,0.0,0,0,0.0,0.0,52.9704,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,75.4982,132.82940000000002,0.0,4,613.6014,273.46549999999996,697.6475,139.7637999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,444.55679999999995,0.0,0.0067550045408830625,4.549231620553364,5.381642446043161,NaN,1.4513021582733823,3.176711387900357,3.5776781599999987,278.0,253.0,139.0,512.0,331.0,51.0,45,0,0,1,5,7.0,512.0,5937.380899999999,633.1205,1658.4982,192,0,0,32,0.08899793612596985,0.3496190234783183,0.12026391270364067,0,1509.8017999999997,1150.9556000000011,5,0,0.0,0,0,0,0.0,0,0.0,9802.21653636364,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091760223881204,96,4077.9526999999994,32,5724.263836363638,4,-2248.8039999999996,4,-1154.9418,2,74.4986,-2608.1337,20.129352272727278,0,0,139,139,2 + government,debt,10,-2.9103830456733704e-11
5,128,4,4,8479.701100000002,0.0,8560.7379,0.0,2986.2057,,0.0,2986.2057,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,599.8585958797809,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,18.340441488209493,3.5891225951722174,21.929564083381713,3.9844793017077373,3.5891225951722174,7.573601896879954,893.8374999999987,955.289699999997,1013.5643000000001,0.0,0,0,0.0,0.0,63.9508,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,81.03679999999999,172.21860000000004,0.0,8,555.2228000000001,304.52130000000005,641.099,234.82879999999986,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,449.7351,0.0,0.007999583960658875,4.423877543859636,5.288486046511627,NaN,1.5925364341085275,3.096277738944025,3.4703478152,258.0,285.0,129.0,510.6666666666667,311.0,51.0,49,0,0,1,19,18.0,512.0,6119.431299999999,664.2364,1696.0334,192,0,0,32,0.11838285898499268,0.3745443716060073,0.1425489902012016,0,1442.8554999999983,1260.8050999999962,19,0,0.0,0,0,0,0.0,0,0.0,10299.181515827338,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,49,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0211796608404873,96,4088.308800000002,32,6210.872715827342,4,-2146.1549999999997,4,-1067.1665999999998,2,80.09599999999986,-2986.2057,21.769532374100734,0,0,129,129,2 + government,debt,10,-2.9103830456733704e-11
6,128,4,4,8674.1435,0.0,8759.135999999999,0.0,3306.4357,,0.0,3306.4357,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,553.3208379549669,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.002115173303235,3.9298747406594643,24.931989913962703,4.802720225232411,3.9298747406594643,8.732594965891876,914.9423000000039,902.8242000000001,1025.6824000000029,0.0,0,0,0.0,0.0,47.1498,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,84.99249999999998,213.0027,0.0,12,526.4274,331.98499999999996,600.3391,248.02270000000024,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,407.33410000000003,0.0,0.008717433199311425,4.342529718875495,5.206538686131388,NaN,1.6385620437956214,3.0223631772090642,3.3662373807439994,274.0,249.0,137.0,510.6666666666667,327.00000000000006,51.0,45,0,0,2,9,4.0,512.0,6476.360899999999,598.6469999999999,1599.1356,192,0,0,32,0.13500417618307092,0.3899546996316128,0.13761152407108246,0,1438.2194999999997,1081.2898999999982,9,0,0.0,0,0,0,0.0,0,0.0,11062.86583023256,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922066812839851,96,4207.629799999999,32,6855.236030232559,4,-2140.2113,4,-1113.8244,2,84.11049999999983,-3306.4357,23.888046511627913,0,0,137,137,2 + government,debt,10,-2.9103830456733704e-11
7,128,4,4,8932.3151,0.0,9020.2786,0.0,3689.4102,,0.0,3689.4102,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,566.4314825858534,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.70107302893087,4.055465802037427,26.7565388309683,5.7212716817343745,4.055465802037427,9.7767374837718,882.8941000000002,885.9623000000003,1022.6141999999991,0.0,0,0,0.0,0.0,55.81079999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,87.96349999999998,254.89280000000005,0.0,16,615.7424999999998,357.57090000000005,716.5435,199.9904000000005,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,423.1290999999999,0.0,0.009203720074727492,4.249893040293035,5.16019924242424,NaN,1.5946689393939382,2.979646837191043,3.2652502593216792,264.0,273.0,132.0,509.33333333333337,317.0,51.0,48,0,0,1,14,8.0,512.0,6721.052799999999,629.9718,1581.2905,192,0,0,32,0.15543829309003554,0.4006941109003277,0.14058988605217215,0,1404.9126999999994,1160.2207999999985,14,0,0.0,0,0,0,0.0,0,0.0,11440.111486131393,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487704880059511,96,4235.0961,32,7205.015386131391,4,-2037.3534,4,-1081.4294999999997,2,87.1403000000003,-3689.4102,24.578430656934323,0,0,132,132,2 + government,debt,10,-2.9103830456733704e-11
8,128,4,4,9124.195699999995,0.0,9214.9707,0.0,4005.9342,,0.0,4005.9342,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,541.7792995598646,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.561303004095915,4.155156156483324,27.716459160579237,6.676148109049595,4.155156156483324,10.83130426553292,883.9276999999986,897.7465000000022,1008.7954,0.0,0,0,0.0,0.0,54.92790000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,90.77499999999998,298.20210000000014,0.0,20,579.7119,387.83129999999994,664.0818,243.70319999999919,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,401.5339999999999,0.0,0.009203802348657968,4.19814891304348,5.1103537313432925,NaN,1.5495455223880596,2.911239159905514,3.167292751542029,268.0,276.0,134.0,510.6666666666667,321.0,51.0,46,0,0,1,14,15.0,512.0,6934.728799999997,598.0666,1591.4003,192,0,0,32,0.17435071032446103,0.40369638897144,0.13637126849935943,0,1372.3651,1158.6891000000005,14,0,0.0,0,0,0,0.0,0,0.0,11527.375345454537,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,46,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250988554284203,96,4256.8206,32,7270.554745454541,4,-1997.7255,4,-1021.0797000000001,2,90.01059999999964,-4005.9342,23.920034090909073,0,0,134,134,2 + government,debt,10,-2.9103830456733704e-11
9,128,4,4,9347.411500000006,0.0,9440.624499999998,0.0,4353.4199,,0.0,4353.4199,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,541.3208289505624,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.223892994829306,4.242017957388887,28.46591095221819,7.614299111483298,4.242017957388887,11.856317068872185,878.9543,871.5871000000008,1016.1626000000009,0.0,0,0,0.0,0.0,48.1218,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,93.213,342.59870000000006,0.0,24,639.0950999999999,415.8793,734.3448999999999,213.8655999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,402.78269999999986,0.0,0.009501304337477718,4.09355408560311,5.098897777777772,NaN,1.5404911111111104,2.855651436936323,3.072273968995767,270.0,257.0,135.0,510.66666666666663,323.0,51.0,47,0,0,1,11,6.0,512.0,7246.262600000004,601.9518,1499.1971,192,0,0,32,0.1869340142668856,0.4015381223012502,0.1396415172257941,0,1363.5772000000002,1052.043399999999,11,0,0.0,0,0,0,0.0,0,0.0,11708.953704477615,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9050963023013161,96,4364.755500000001,32,7344.1982044776105,4,-1922.3072000000002,4,-1063.0428999999997,2,92.50740000000019,-4353.4199,23.243182835820896,0,0,135,135,2 + government,debt,10,-2.9103830456733704e-11
10,128,4,4,9548.612899999996,0.0,9644.1908,0.0,4678.8181,,0.0,4678.8181,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,534.6918278128927,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.39327443437879,4.178265020684073,29.57153945506286,8.45882125497573,4.178265020684073,12.6370862756598,862.1885999999972,892.6667999999969,985.6843999999962,0.0,0,0,0.0,0.0,57.3817,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,95.57789999999999,388.23720000000037,0.0,28,648.1794,446.9779999999999,728.4017,231.0610000000008,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,399.60459999999983,0.0,0.009506591692393117,4.141108633093525,5.025739849624062,NaN,1.487633082706766,2.7889422721783754,2.9801057499258943,266.0,278.0,133.0,510.6666666666667,319.00000000000006,51.0,47,0,0,1,17,12.0,512.0,7419.038100000001,605.7597000000001,1523.8151,192,0,0,32,0.20279869559084096,0.4075508423750822,0.14860189483892672,0,1324.0036999999998,1151.2282,17,0,0.0,0,0,0,0.0,0,0.0,11855.652499999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,1280.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745600195451309,96,4378.013,32,7477.6395,4,-1846.9661999999998,4,-988.1849,2,94.93110000000023,-4678.8181,23.107366666666657,0,0,133,133,2 + government,debt,10,-2.9103830456733704e-11
