round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,128,4,4,8240.336800000008,0.0,8270.8684,0.0,140.25,,0.0,0.0,140.25,0.0,140.25,0.0,0.00375,0.0,420.75,0.0,1.0,140.25,280.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,21.774827692307696,-11.280827692307692,10.494000000000003,3.3148646153846144,2.3846153846153846,5.699479999999999,219.08319999999983,0.0,219.08319999999983,0.0,0,0,0.0,0.0,11.0832,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,30.531599999999997,30.531599999999997,0.0,0,0.0,132.3032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.005,5.0,5.199999999999997,NaN,0.75,3.597459459459462,3.9200000000000013,80.0,19.0,40.0,512.0,185.0,51.0,81,0,0,0,11,8.0,512.0,4586.8224,860.752,1851.214,192,0,0,32,0.1443565872803363,0.7834241290943174,0.6529514797728633,0,687.6899999999997,95.0,11,0,0.0,0,0,0,0.0,0,0.0,4480.502399999999,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,52.0,941.5484,4,154.13259999999997,154.1324,NaN,1280.0,100.0,-0.153062109375,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,81,0.0,0,12,0.0,0,0.0,2266.32,2266.32,0.0,0.0,0.0,0.0,154.13259999999997,329.81239999999997,3653.5143999999996,0.8521199616411228,96,3330.2899999999986,32,1150.2124,4,0.0,4,140.25,2,30.531600000000253,0.0,11.25,0,0,40,40,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,-9.094947017729282e-13
2,128,4,4,7998.87039999999,0.0,8055.781599999999,0.0,269.9427,,0.0,0.0,269.9427,0.0,129.6927,0.5259,0.00375,0.0,420.75,0.0,1.0,140.25,274.9584,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,22.494913846153846,-11.555353846153846,10.93956,2.75833,1.9398446153846152,4.698174615384615,704.7652999999998,219.08319999999983,704.7652999999998,0.0,0,0,0.0,0.0,80.52980000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,56.911199999999994,71.88560000000003,0.0,0,14.974400000000001,256.4408000000001,0.0,11.0832,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002882384152067997,4.790474906367035,5.52420796460177,1.8499999999999983,1.1289619469026546,3.464613166144187,7.767836666666667,226.0,267.0,113.0,512.0,319.0,51.0,47,0,0,1,12,8.0,512.0,4349.682700000002,489.3237,2466.4127,192,0,0,32,0.11172680067703533,0.8103878970272855,0.3998190738273868,0,1240.6243000000018,1279.0567999999985,12,0,56.0,0,0,0,0.0,0,0.0,4356.6779000000015,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,103.59999999999991,40.0,693.4513000000001,4,29.539099999999998,29.539199999999997,NaN,1280.0,100.0,-0.14671804036458333,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47,0.0,0,12,0.0,0,0.0,2266.32,2153.0048,1504.486797297298,0.0,1504.486797297298,0.0,29.539099999999998,211.634,3649.1877000000004,0.853219401648986,96,3140.2492000000016,32,1216.4286999999997,4,0.0,4,140.25,2,56.91120000000046,0.0,11.25,0,0,113,113,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,-9.094947017729282e-13
3,128,4,4,7944.227499999993,0.0,8017.531900000002,0.0,324.79760000000005,,0.0,0.0,324.79760000000005,0.0,54.8549,1.0124,0.00375,0.0,414.8723,0.0,1.0,134.3723,246.04386666666664,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,0,26.69993092856928,-10.82013727927417,15.87979364929511,3.4270385772968415,1.8607027850522377,5.287741362349079,784.5119000000001,704.7652999999992,784.5119000000001,0.0,0,0,0.0,0.0,66.6762,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,73.30439999999999,112.16439999999996,0.0,0,199.70269999999996,254.34559999999993,175.81709999999998,80.52980000000001,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008285286823093943,4.821681368821278,5.397260902255641,1.7018529411764698,1.3396954887218044,3.423075512072062,7.5348015666666655,266.0,263.0,133.0,510.6666666666667,383.0,51.0,31,0,0,2,11,6.0,512.0,4335.7361,584.6671,2545.97,192,0,0,32,0.14770494705472248,0.7764311640661075,0.32003575010211693,1,1489.2169,1268.1021999999962,11,0,34.0,0,0,0,0.0,0,0.0,5601.291807079643,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,57.86299999999997,64.0,477.85429999999997,4,0.7163,0.7164,NaN,1280.0,100.0,-0.15418820963541666,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,2266.32,2040.7096,2482.5368971980893,0.0,2482.5368971980893,0.0,0.7163,60.193799999999996,3608.4914,0.8078562752177882,96,3086.4778000000006,32,2514.8140070796444,4,0.0,4,140.25,2,73.30439999999999,0.0,16.934429203539818,0,0,133,133,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,-9.094947017729282e-13
4,128,4,4,7866.151100000002,0.0,7906.0068,0.0,394.58760000000007,,0.0,0.0,394.58760000000007,0.0,69.78999999999999,1.217970375,0.00375,0.0,412.590375,0.0,1.0,135.24819999999997,235.48795,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,1,28.949864207481777,-10.537055437792217,18.412808769689562,4.50366597181449,1.1315969643456216,5.635262936160111,800.3392000000003,784.5118999999987,800.3392000000003,0.0,0,0,0.0,0.0,83.3714,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,75.45079999999999,146.3641999999998,0.0,1,119.5779,197.65430000000015,105.2441,66.6762,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,17.8967,0.010502124874504996,5.452971481481479,5.390735338345867,1.676828571428572,1.431745454545455,3.3035560375859867,7.308757519666666,266.0,270.0,133.0,509.33333333333337,383.0,51.0,31,0,0,2,13,9.0,512.0,4132.5684,668.1775,2756.9841,189,1,2,32,0.20579784671561674,0.8024206912184528,0.32958710464702423,5,1436.3556999999992,1472.3022999999994,13,0,28.0,0,0,0,0.0,0,0.0,6110.731710526316,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,46.951200000000014,64.0,308.4211,4,0.0,0.0,NaN,1280.0,100.0,-0.14373765414512843,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,31,0.0,0,12,0.0,0,0.0,2266.32,1944.5183,2343.3076569513423,0.0,2343.3076569513423,0.0,0.0,3.9196,3733.5827,0.828665389176916,96,2890.864700000001,32,3219.867010526316,4,0.0,4,140.25,2,80.04656466165466,0.0,20.095432330827066,0,0,133,133,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,-9.094947017729282e-13
5,128,4,4,7742.755799999997,0.0,7559.4928,0.0,465.6514000000001,,0.0,0.0,465.6514000000001,0.0,71.0638,1.4797343749999998,0.00375,0.0,421.84554,0.0,1.0,152.9554,232.89824000000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,2,26.891928763495166,-9.498672107086835,17.39325665640833,3.923293522616299,1.0195408030203916,4.9428343256366905,829.9819,800.3391999999999,829.9819,0.0,0,0,0.0,0.0,84.05649999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,93.6586,180.83429999999973,0.0,4,66.4152,189.81050000000002,88.4296,83.3714,0.0,0.0,0.0,0.0,0.0,29,27.0177,0.0,0.0,0.0,0.0,0.0,21.7887,0.011096549183203838,5.576351893939392,5.608461654135338,1.675695454545455,1.5717335937499988,3.237402117267262,7.089494794076665,266.0,264.0,133.0,509.3333333333333,370.00000000000006,51.0,34,0,0,0,9,8.0,512.0,3919.6548000000016,662.2698,2978.2814,175,5,12,29,0.20849554428555828,0.8339197229775337,0.29823152184150503,4,1395.128199999999,1472.1568999999995,11,2,22.0,0,0,0,0.0,0,0.0,6217.386618181817,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,36.86530000000001,51.0,155.53209999999999,4,0.0,0.0,NaN,1280.0,100.0,-0.13019009706439397,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,34,0.0,0,12,0.0,0,0.0,2266.32,1656.3086999999998,2067.768328107911,0.0,2067.768328107911,0.0,0.0,0.2057,3796.0833,0.8568147164275914,99,1584.6834000000006,29,4632.7032181818195,4,0.0,4,140.25,2,101.46888181818198,0.0,21.476181818181825,0,0,133,133,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,-9.094947017729282e-13
6,128,4,4,7569.300900000003,0.0,7360.2586,0.0,539.7581000000001,,0.0,0.0,539.7581000000001,0.0,74.1067,1.7461006249999997,0.00375,0.0,429.74645,0.0,1.0,156.417,232.21145,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,1,28.403502992067157,-9.640694949774565,18.762808042292594,4.67510364710969,0.5050806953859545,5.180184342495645,833.5022000000004,829.9819000000009,833.5022000000004,0.0,0,0,0.0,0.0,83.4491,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,126.22809999999998,213.19499999999965,0.0,6,9.198799999999999,182.65369999999996,39.3262,84.05649999999999,0.0,0.0,0.0,0.0,0.0,25,42.3561,0.0,0.0,0.0,0.0,0.0,30.127399999999998,0.01399296156211009,5.5692388235294095,5.606743181818183,1.642325,1.701265873015872,3.213525703796573,6.876809950254366,264.0,255.0,132.0,512.0,349.0,51.0,40,3,3,1,9,5.0,509.0,3616.666999999999,693.9106,3141.5694000000003,174,6,12,29,0.2622478946084894,0.8785424448622041,0.39207177801385074,12,1317.5786000000014,1420.1558999999995,9,0,20.0,0,0,3,0.0,0,0.0,6439.2269796875,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,32.8465,32.0,74.79780000000001,4,0.0,0.0,NaN,1280.0,100.0,-0.11452113779703775,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0.0,0,12,0.0,0,0.0,2266.32,1549.4801,1807.8925982959217,0.0,1807.8925982959217,0.0,0.0,3.1616999999999997,3910.2778000000003,0.8956093866516246,99,1325.3142000000005,29,5113.912779687496,4,0.0,4,140.25,2,116.22584687499969,0.0,23.57600390624998,0,0,132,132,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,-9.094947017729282e-13
7,128,4,4,7375.904200000001,0.4863,6753.1262000000015,0.0,1049.9319,,0.0,0.0,1049.9319,0.0,510.17379999999997,2.02400075,0.00375,0.0,433.9914,0.0,1.0,153.15370000000001,231.1648,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,2,30.2946382612711,-9.59641015468795,20.69822810658315,3.147469895599275,0.22914055259166105,3.3766104481909363,801.7464000000003,831.4755999999999,801.7464000000003,0.0,1,0,2.0266,436.4184,83.37,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,161.24219999999994,248.20909999999972,455.97470000000004,10,6.0224,198.93279999999996,89.1665,81.4225,0.0,0.0,0.0,0.0,0.0,18,608.2393,0.0,0.0,0.0,0.0,0.0,29.197800000000004,0.015,5.487476377952756,5.522806976744189,1.6294636363636366,1.7759770491803277,3.241292910781341,6.051368307669452,258.0,254.0,129.0,507.6666666666667,329.0,50.0,43,3,3,8,11,6.0,506.0,2843.1834999999987,714.4989,3181.4295,180,7,5,29,0.26791850771107417,0.9289664780410958,0.4531210715066858,22,1262.8092,1393.8190000000002,11,0,22.0,0,0,3,0.0,0,0.0,6597.233657142857,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,35.848200000000006,14.0,28.553,3,0.0,0.0,NaN,1280.0,100.0,-0.08280405421401517,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43,0.0,0,11,0.0,0,0.0,2113.44,1484.1308000000001,1525.9550785187835,0.0,1525.9550785187835,0.0,0.0,1.6264,3924.4813999999997,0.9305868197558662,99,605.9401999999998,29,5991.293457142856,4,0.0,4,254.4742,2,112.56994047619014,0.0,25.518988095238083,0,1,129,129,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,-9.094947017729282e-13
8,125,4,4,7194.7400000000025,0.4863,5540.7083999999995,0.0,1123.2387,,0.0,0.0,1123.2387,0.0,73.3068,3.936917749999999,0.00375,0.0,436.3318875,0.0,1.0,150.90509999999998,229.8035375,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,25.161122937001835,-2.39045372223127,22.770669214770567,4.1042894976559605,0.39009811053898197,4.494387608194943,787.3958999999996,799.9119000000002,789.2303999999996,0.0,1,0,2.0266,436.4184,82.8515,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,191.74830000000003,278.7151999999995,1523.1104,16,0.0,181.16419999999994,40.6414,81.5355,0.0,0.0,0.0,0.0,0.0,29,537.4875999999999,0.0,0.0,0.0,0.0,0.0,24.831300000000002,0.015,5.458457081545061,5.543845238095235,1.5601,1.7943999999999987,3.2669601954488767,6.69249659015827,252.0,233.0,126.0,489.33333333333337,303.00000000000006,50.0,48,7,7,11,8,6.0,493.0,2747.321399999999,724.8813,3170.0746,179,8,5,29,0.2941795906369018,0.6885963381935696,0.4430091152418638,13,1152.5421000000001,1271.8204999999991,10,2,1.0,0,0,7,0.0,0,0.0,7739.530877049184,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1.5601,5.0,14.9751,3,12.316500000000001,3.0791000000000004,NaN,1280.0,100.0,-0.07467777372857677,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,11,0.0,0,0.0,2113.44,366.1971,1458.894438537212,0.0,1458.894438537212,0.0,12.316500000000001,3.0791,3909.931,0.9369782452708177,96,1370.5887000000007,29,6368.942177049181,4,0.0,4,327.78100000000006,2,-983.8320213114753,0.0,26.639655737704917,3,1,126,126,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,-9.094947017729282e-13
9,125,4,4,6631.902400000001,1.1783000000000001,5009.3051,0.0,1190.8368000000003,,0.0,0.0,1190.8368000000003,0.0,67.5981,4.21181775,0.00375,0.0,436.88569999999993,0.0,1.0,147.10539999999997,227.6577444444444,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,26.059751172957718,-2.486094781719067,23.57365639123865,4.5245829174268986,0.1852721354939633,4.709855052920862,701.5090999999999,788.2637999999989,702.4757,0.0,2,1,2.0266,436.4184,85.2158,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,222.49059999999997,309.4574999999995,1523.1104,24,0.0,562.1456000000001,105.65789999999998,83.71940000000001,0.0,0.0,0.0,0.0,0.0,9,451.35,0.0,0.0,0.0,0.0,0.0,46.5767,0.015,5.39216422413793,5.44899375,1.5763916666666669,1.817447115384615,3.2847605749627435,6.491721692453521,224.0,232.0,112.0,478.3333333333334,287.0,49.0,51,7,7,6,5,3.0,492.0,2441.9210000000003,815.925,2914.0475,179,8,5,29,0.3774223411813895,0.7240411520370711,0.46743418514706736,30,1103.9893999999993,1250.9820999999997,9,4,12.0,0,0,7,0.0,0,0.0,7561.142099999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,18.916700000000002,12.0,8.6589,3,3.6201999999999996,0.9049999999999999,NaN,1280.0,99.99999999289771,-0.04965174005681819,0,0,0.0,0,0.0,1279.9999999090908,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51,0.0,0,11,0.0,0,0.0,2394.9013999999997,356.2492,1075.3235491246867,0.0,1075.3235491246867,0.0,3.6201999999999996,46.106700000000004,3738.6313999999998,0.9953029724341058,96,1172.0297,29,6389.112399999996,4,0.0,4,327.78099999999995,2,-1037.8456,0.0,26.91599999999998,0,1,112,112,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,-9.094947017729282e-13
10,124,4,4,7442.498800000004,1.8703,5094.5761,0.0,2811.8836,,0.0,955.0402,1856.8434000000002,0.0,666.0066,4.465371374999999,0.00375,0.0,436.79288999999994,0.0,1.0,145.31919999999997,225.33756999999997,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.954580216441194,0.23945626400249856,25.194036480443692,2.6500985638936543,0.2185200198574651,2.8686185837511196,726.1964999999999,702.4756999999989,726.1964999999999,0.0,4,2,2.0266,1993.8627000000001,80.2698,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,247.44259999999997,334.4094999999997,2277.7081999999996,29,955.7985,144.51009999999997,1072.8438,86.1824,0.0,0.0,0.0,0.0,0.0,3,1962.0035,0.0,0.0,0.0,0.0,0.0,47.0459,0.015,5.291957339449543,5.490653846153846,1.5968727272727272,1.804496261682244,3.2727284983462726,5.696291074424091,234.0,218.0,117.0,482.00000000000006,296.0,49.0,48,13,13,14,9,4.0,483.0,1954.6057,764.9721000000001,2760.8387000000002,179,10,3,29,0.31256382619283407,0.6651957078200237,0.4507295650257195,32,1091.6288000000004,1153.6467000000005,17,8,11.0,0,0,13,0.0,0,0.0,7887.696204807695,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,17.5656,8.0,0.0788,2,0.0,0.0,NaN,1280.0,100.0,-0.02664290880408652,0,0,0.0,0,0.0,1280.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0.0,0,10,0.0,0,0.0,1814.1821999999997,0.0,1409.3673211729515,0.0,1409.3673211729515,0.0,0.0,90.1404,3525.8896,0.738506346799211,95,1333.5586000000003,29,6554.137604807691,4,0.0,4,569.9177999999999,2,-306.0043798076929,-955.0402,27.261706730769227,1,2,117,117,"X2 debt money, SuMSy fiscal package (comparison)",debt,4,-9.094947017729282e-13
