round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27377.850000000013,0.0,27499.976399999996,0.0,3516.76,,0.0,3348.76,168.0,0.0,168.0,0.0,0.00375,49.932,0.0,0.0,1.0,3940.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,14.895515328036447,1.8934171196002787,16.788932447636725,5.14569,2.206679411764706,7.352369411764707,0.0,0.0,0.0,0.0,0,0,0.0,0.0,49.932,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,1,3481.7840000000006,529.2139999999999,3726.5841000000005,473.1732000000044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,89.0,160.0,2048.0,734.0,204.0,328,0,0,0,55,34.0,2048.0,19626.70399999998,2163.1396,3507.446,720,48,0,128,0.1718429034636304,0.4164704642316901,0.06759406579595639,0,5678.360000000013,445.0,55,0,0.0,0,0,0,0.0,0,0.0,23774.92489836821,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,2030.6284,4,0.0,0.0,0.3772031736687649,5120.0,83.671875,-0.2632754817708333,162,0,0.0,0,2093.361708242721,4284.0,154,0.12494947540560601,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,3966.1005999999998,3072,720.0,720.0,5.0,1364.0660000000007,566.5394000000003,797.5266000000003,0.0,0.0,5660.087300000004,3735.1134,0.42621728621877586,384,9442.637431659014,128,14332.28746670914,4,48.0,4,120.0,2,114.28640000000101,-3298.8280000000004,11.25,0,0,160,160,9 co-ops (side rung),debt,6,-1.4551915228366852e-11
2,512,4,4,27045.382699999962,0.0,27248.022499999995,0.0,5094.714900000001,,0.0,3181.322,1913.3929000000003,0.0,1745.3929000000003,0.63,0.00375,367.3618,0.0,0.0,1.0,2400.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.51638386801305,1.74564015968594,24.262024027698992,4.151904117647059,2.741458039215686,6.893362156862746,0.0,0.0,0.0,0.0,0,0,0.0,0.0,367.3618,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,202.63979999999995,259.60660000000007,0.0,3,386.1897,718.6569999999998,1371.7493000000004,1156.8499000000295,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1740.0,0.0,0.005603643744979072,4.819453066914479,5.487473245614047,1.8500000000000103,1.123839705882354,3.5536733727810406,3.802399999999999,912.0,1076.0,456.0,2048.0,1352.0,204.0,174,0,0,2,51,37.0,2048.0,18043.759900000005,2302.1254,4174.3116,720,48,0,128,0.14053705498200664,0.5021996943646434,0.09301150035509309,0,6213.606099999968,5185.731499999979,51,0,584.0,0,0,0,0.0,0,0.0,27829.6276976745,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1080.400000000006,234.0,2157.8239999999996,4,0.0,0.0,0.3739953123864509,5120.0,71.24348958333333,-0.233269609375,271,0,0.0,0,1470.8374970080263,3647.6666666666665,290,0.42247362223702195,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,174,0.0,6,6,4185.103000000001,3072,720.0,720.0,141.37900000000002,12328.04853678484,6307.240869209859,6020.807667574982,0.0,0.0,9648.227000000006,4449.158,0.5100202063450325,384,9258.156572690255,128,18571.47112498427,4,48.0,4,120.0,2,195.191799999999,-2813.9602,11.25,0,0,456,456,9 co-ops (side rung),debt,6,-1.4551915228366852e-11
3,512,4,4,27769.42319999995,0.0,28011.228,0.0,6144.7659,,0.0,3013.884,3130.8819000000003,0.0,1217.489,7.175023500000001,0.00375,315.1856,0.0,0.0,1.0,2223.5306146840117,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,29.02741113453821,1.6661864935741446,30.69359762811235,3.5434431264356356,2.6896457727985323,6.233088899234168,0.0,0.0,0.0,0.0,0,0,0.0,0.0,291.332,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,241.8048,395.8777,0.0,7,1457.9492000000002,733.9087000000001,6136.2228000000005,1144.385000000009,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1587.3614999999993,0.0,0.009758949550545348,4.733162693357641,5.429072014925366,1.8222697368421041,1.334971106557378,3.483329074880495,3.688327999999999,1072.0,1099.0,536.0,2045.3333333333335,1399.9999999999998,204.0,160,0,0,1,60,53.0,2048.0,17506.7916,3666.2665999999995,4265.6137,720,48,0,128,0.12808432846730922,0.5497785862744138,0.11444598542997086,0,6286.289799999998,5201.745800000047,60,0,304.0,0,0,0,0.0,0,0.0,33847.58681328255,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,553.9699999999997,122.0,2015.5657,4,79.4348,55.5728000000015,0.42035360818532697,5120.0,67.34375,-0.2234791668581495,182,0,0.0,0,724.7085526331789,3448.0,304,0.5146084130712816,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,0.0,6,6,5539.843699999999,3072,720.0,720.0,256.90340000000003,14127.724492870038,6512.753996435019,7614.970496435019,40.2004,39.2344,10445.894000000011,4407.6023,0.5560344502779468,384,9662.9198875341,128,24184.666925748472,4,48.0,4,120.0,2,234.7487999999999,-2698.6984,16.85759558823531,0,0,536,536,9 co-ops (side rung),debt,6,-1.4551915228366852e-11
4,512,4,4,27185.274700000005,0.0,27455.994500000004,0.0,7071.2324,,0.0,2846.446,4224.7864,0.0,1093.9044999999999,11.740570625000002,0.00375,281.449,0.0,0.0,1.0,2056.8632996881233,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,32.264291152641526,1.6928203517277465,33.95711150436927,2.234019850322042,2.69675898475256,4.9307788350746025,0.0,0.0,0.0,0.0,0,0,0.0,0.0,280.7654,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,270.7198000000001,541.7814999999995,0.0,16,227.43500000000003,811.5835,1349.9003000000002,1123.4702000000127,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1432.0876,0.0,0.008444264589608196,4.608017960710987,5.392577818853969,1.8083149321266985,1.431582352941178,3.350005648821348,3.5776781599999983,1082.0,1069.0,541.0,2046.6666666666665,1465.0,204.0,144,0,0,1,59,40.0,2048.0,17151.282600000006,3764.5056000000004,4117.4235,720,48,0,128,0.09027478238256492,0.5685572852674279,0.12049469341379093,0,6203.592800000034,4925.9712000000445,59,0,442.0,0,0,0,0.0,0,0.0,36796.142444815814,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,799.2752000000007,177.0,1870.614,4,2.3295000000000003,1.6459999999999946,0.42035360818532697,5120.0,67.34375,-0.21509700851690572,0,0,0.0,0,0.0,3448.0,304,0.5594840619828877,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,144,0.0,6,6,5371.184,3072,720.0,720.0,349.71710000000013,14402.999063228583,6722.387233521156,7680.6118297074245,0.051300000000000005,2.2782,10096.609800000007,4381.3591,0.5721584978613179,384,9724.405140716357,128,27071.73730409949,4,48.0,4,120.0,2,264.055699999999,-2564.997,20.024566598360668,0,0,541,541,9 co-ops (side rung),debt,6,-1.4551915228366852e-11
5,512,4,4,26643.662599999978,0.0,26926.062400000006,0.0,7801.620299999999,,0.0,2679.008,5122.612299999999,0.0,897.8259000000002,15.842838,0.00375,295.9324,0.0,0.0,1.0,1830.984838517948,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,36.2803548135885,1.6848863200272022,37.965241133615706,2.9373179186571137,2.765444226849427,5.702762145506541,0.0,0.0,0.0,0.0,0,0,0.0,0.0,295.93240000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,282.3998,684.9739999999994,0.0,25,272.7822999999999,814.3944,4203.9273,1145.1526999999937,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1222.725199999999,0.0,0.01243597048370922,4.485214513108621,5.285745656192273,1.847048073701839,1.5568245436105468,3.2048116377301064,3.4703478152,1082.0,1068.0,541.0,2046.6666666666667,1526.9999999999998,204.0,129,0,0,1,58,27.0,2048.0,16432.10409999999,3811.0537999999997,4022.6960999999997,720,48,0,128,0.1093174222231259,0.5873398127729519,0.12892850241309617,0,6034.765099999988,4790.209100000007,58,0,597.0,0,0,0,0.0,0,0.0,39419.20080476287,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1102.687699999998,239.0,2081.8762,4,0.0,0.0,0.31787632311000186,5120.0,51.015625,-0.20370200693167892,143,0,0.0,0,612.8878285552103,2612.0,304,0.6311824039688609,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,6,6,5384.4357,3072,720.0,720.0,347.33959999999985,14436.058245102526,6816.717738228652,7619.340506873873,0.0,0.0,9693.008099999994,4531.1903999999995,0.5906636021730294,384,9661.453454625169,128,29757.747350137637,4,48.0,4,120.0,2,276.127700000001,-2383.0755999999997,21.47373529411767,0,0,541,541,9 co-ops (side rung),debt,6,-1.4551915228366852e-11
6,512,4,4,26038.558500000043,0.0,26324.682500000003,0.0,8622.014899999998,,0.0,2511.57,6110.444899999998,0.0,987.8326,19.208848375000006,0.00375,275.4052,0.0,0.0,1.0,1894.3834390574107,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,39.36031686776114,1.5562665490130398,40.91658341677418,2.285199901754991,2.692316635417607,4.9775165371725985,0.0,0.0,0.0,0.0,0,0,0.0,0.0,270.6274,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,286.124,826.2439999999991,0.0,42,214.43120000000002,819.5352999999999,4194.282700000001,1086.0638999999921,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1302.3319999999987,0.0,0.010923195949036534,4.358409461966583,5.21903881700556,1.8671600886917963,1.6734513184584194,3.1173369746292807,3.3662373807439985,1082.0,1078.0,541.0,2046.6666666666665,1469.0,204.0,144,0,0,0,49,32.0,2048.0,16127.640800000003,3807.4168000000004,3945.6053999999995,720,48,0,128,0.09149138217704356,0.603107097541997,0.13588604251831726,0,5896.05329999999,4698.365399999977,49,0,451.0,0,0,0,0.0,0,0.0,41304.06725263296,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,842.0892000000001,181.0,1882.4903000000002,4,15.8106,11.0504,0.31787632311000186,5120.0,51.015625,-0.19903203008789724,0,0,0.0,0,0.0,2612.0,304,0.6869270785971547,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,144,0.0,6,6,5215.798000000001,3072,720.0,720.0,381.22560000000004,13755.287810351903,6514.994195388845,7240.293614963057,9.0959,6.714700000000001,9677.4047,4419.714499999999,0.6049457456572327,384,9583.40437110588,128,31720.662881527074,4,48.0,4,120.0,2,280.2438999999998,-2236.1648,23.352368154158203,0,0,541,541,9 co-ops (side rung),debt,6,-1.4551915228366852e-11
7,512,4,4,25416.87000000001,0.0,25701.698200000006,0.0,9371.214599999998,,0.0,2344.132,7027.082599999997,0.0,916.6376999999997,22.912969000000007,0.00375,281.434,0.0,0.0,1.0,1791.3293380686289,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,41.86615597582082,1.676321977006449,43.54247795282726,1.8819018936111902,2.748507608833587,4.630409502444777,0.0,0.0,0.0,0.0,0,0,0.0,0.0,280.24030000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,284.82820000000015,964.571199999999,0.0,53,198.7483,820.4368,2366.4219,1083.6282999999635,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1216.0166999999997,0.0,0.011221655120184686,4.256176399253735,5.155972998137808,1.8707279411764741,1.6455486707566442,3.0328613811612555,3.26525025932168,1074.0,1072.0,537.0,2048.0,1498.0,204.0,136,0,0,2,50,32.0,2048.0,15441.133700000008,3853.631,3821.0822,720,48,0,128,0.0744764860822078,0.606161933005412,0.13671959138928313,0,5761.72249999999,4562.621100000004,50,0,544.0,0,0,0,0.0,0,0.0,43347.90655993531,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1017.676000000002,218.0,2019.5891,4,3.8966,2.716799999999969,0.31787632311000186,5120.0,51.015625,-0.19760703533056537,0,0,0.0,0,0.0,2612.0,304,0.6460735142503431,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,136,0.0,6,6,5482.647999999999,3072,720.0,720.0,415.1607000000001,13527.352531191787,6172.732817184923,7354.619714006867,3.6725,0.2241,9319.973300000005,4211.6543,0.6079878700673678,384,9825.263100314813,128,33522.64345962039,4,48.0,4,120.0,2,279.3401000000017,-2062.698,25.101769776876292,0,0,537,537,9 co-ops (side rung),debt,6,-1.4551915228366852e-11
8,512,4,4,25063.25839999996,0.0,25344.157299999995,0.0,10114.6363,,0.0,2431.5218,7683.114500000001,0.0,656.0319,26.34919575000001,0.00375,289.2111,0.0,0.0,1.0,1763.8130091624776,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,43.66266378637927,1.4770922845692853,45.13975607094856,2.0695524728959303,2.594220207946594,4.663772680842524,0.0,0.0,0.0,0.0,0,0,0.0,0.0,285.078,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,280.8989,1099.7306999999992,0.0,63,466.6136,820.2252000000001,4223.2065,1066.2419000000257,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1201.9981999999995,0.0,0.012695174600321176,4.197787111517335,5.151074626865657,1.8808235294117677,1.6632547131147524,2.9202880690963333,3.167292751542029,1072.0,1094.0,536.0,2045.3333333333333,1496.0,204.0,137,0,0,3,54,51.0,2048.0,14906.787900000001,3941.0504,3819.9775,720,48,0,128,0.07996042361314548,0.6151455604466334,0.13894159515127735,0,5605.387400000017,4592.379099999965,54,0,544.0,0,0,0,0.0,0,0.0,43298.05701158341,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1023.1680000000016,218.0,2106.2315,4,13.639700000000001,9.522399999999937,0.31787632311000186,5120.0,51.015625,-0.18442623302498726,0,0,0.0,0,0.0,2612.0,304,0.7435543854876511,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,137,0.0,6,6,5450.496300000001,3072,720.0,720.0,426.5510999999999,12929.501145396876,5946.602422698438,6982.898722698439,5.667400000000001,7.9723,9042.856900000002,4416.763099999999,0.615745298344258,384,9524.645810435326,128,33773.41120114806,4,48.0,4,120.0,2,275.802800000002,-2142.3107,24.683230061349665,0,0,536,536,9 co-ops (side rung),debt,6,-1.4551915228366852e-11
9,512,4,4,24498.140099999997,0.0,24775.267300000025,0.0,10902.35869999999,,0.0,2332.7612,8569.59749999999,0.0,886.4830000000004,28.808140749999996,0.00375,273.9884,0.0,0.0,1.0,1779.7170359094985,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,44.64831992051673,1.516773903732137,46.16509382424886,2.0515026941217687,2.6532242565796684,4.7047269507014375,0.0,0.0,0.0,0.0,0,0,0.0,0.0,269.6932,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,277.1272,1233.216699999998,0.0,80,269.8096,834.9278999999997,2356.9164000000005,1017.7431000000314,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1225.6088999999995,0.0,0.011247263806262814,4.152977298850567,5.122305586592151,1.8898909836065596,1.5718198364008178,2.8386963405963708,3.0722739689957668,1074.0,1044.0,537.0,2044.0000000000002,1476.0,204.0,142,0,0,1,46,26.0,2048.0,14638.019900000012,4089.3356000000003,3649.7299000000003,720,48,0,128,0.08230318500666489,0.6225839043114971,0.13290706116657547,0,5440.391899999969,4335.708299999992,46,0,488.0,0,0,0,0.0,0,0.0,43604.245044299874,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,922.2668000000011,196.0,1847.0663000000002,4,14.4373,10.14120000000005,0.31787632311000186,5120.0,51.015625,-0.17417206065360316,0,0,0.0,0,0.0,2612.0,304,0.8396090380818978,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,142,0.0,6,6,5070.5851,3072,720.0,720.0,441.68899999999996,12647.987225336825,6059.942020885672,6588.045204451153,6.6058,7.8315,9017.8773,4515.5467,0.6228515947170561,384,9281.211241872023,128,34323.03380242784,4,48.0,4,120.0,2,272.422999999999,-2058.7727999999997,24.948820696721285,0,0,537,537,9 co-ops (side rung),debt,6,-1.4551915228366852e-11
10,512,4,4,24542.434400000016,0.0,24814.485199999977,0.0,11792.789899999994,,0.0,2255.036,9537.753899999994,0.0,968.1563999999995,32.13088462500002,0.00375,276.7687,0.0,0.0,1.0,1839.7972016821093,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,44.706160669511206,1.4150988158662703,46.12125948537748,2.1089448291528314,2.4986952162430565,4.607640045395888,0.0,0.0,0.0,0.0,0,0,0.0,0.0,273.8245,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,272.0507999999999,1363.7100999999984,0.0,98,882.8570000000001,838.5627000000003,3339.1273000000006,995.9506999999566,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1291.6078000000007,0.0,0.012737408197876391,4.165446379468377,5.0394108411215015,1.8810849009901016,1.6305030800821343,2.78208400796118,2.9801057499258943,1070.0,1091.0,535.0,2046.6666666666667,1438.0,204.0,152,0,0,0,50,43.0,2048.0,14274.436499999987,4759.3425,3763.1396999999997,720,48,0,128,0.08356705390732522,0.6241370375574138,0.1337893401054615,0,5367.118499999983,4544.5019999999995,50,0,404.0,0,0,0,0.0,0,0.0,42871.704720172376,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,759.958300000001,162.0,1468.747,4,9.9042,6.956800000000048,0.31787632311000186,5120.0,51.015625,-0.17078384631821955,0,0,0.0,0,0.0,2612.0,304,0.9132357913380846,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,0.0,6,6,4991.264499999999,3072,720.0,720.0,462.73330000000004,11333.804357218065,5692.958555765312,5640.845801452753,4.3555,5.5487,8809.146299999999,4999.9647,0.6269276472683893,384,9203.286975159268,128,33668.41774501312,4,48.0,4,120.0,2,267.73859999999905,-1978.2673,23.577297546012268,0,0,535,535,9 co-ops (side rung),debt,6,-1.4551915228366852e-11
