round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,113486.41440000036,0.0,760.9501,760.9501,757.3501,,757.3501,0.0,0.0,0.0,0.0,0.0,0.0025,1000.245,0.0,0.0,1.0,757.3500000000006,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,68.0271740553743,12.025102241060038,80.05227629643434,35.82665490196079,2.8766363108206243,38.70329121278141,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,53,2560.0,2005.0639999999967,4832.4901,1001.7752999999998,0.0,0.0,0.0,0.0,0.0,0,255.5134,2560.0,2005.0639999999967,1001.7752999999998,274.0,0.0,2668.2,0.0,6.75,7.019999999999987,2.700000000000026,NaN,4.85301089918252,5.292000000000001,320.0,70.0,160.0,2048.0,734.0,204.0,328,0,0,0,41,29.0,2048.0,99518.25070000032,0.0,7167.0213,586,182,0,102,0.316338658882217,0.3489273141909546,0.6650079587660118,2,4385.9563000000035,472.5,42,1,520.0,0,0,0,0.0,0,0.0,161549.9290126871,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1404.0000000000134,208.0,5545.384,4,432.62299999999993,432.62360000000007,1.5805189605804268,5120.0,83.671875,0.35687101725260423,111,0,0.0,0,15948.057940001774,4284.0,101,0.48382812500000005,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,9319.4944,3.6,3026.16,0.0,3026.16,0.0,432.62299999999993,17694.99370000001,12712.405300000002,0.36392810474020654,410,82470.05992404833,102,79079.86908863898,4,0.0,4,0.0,2,255.5134,242.8949,50.62500000000001,0,0,160,160,"E8 + shareholders & share market, full money stock",sumsy,1,-1.7462298274040222e-10
2,512,4,4,114029.96220000001,0.0,9080.3656,257.46299999999997,719.4826,,719.4826,0.0,0.0,0.0,0.0,0.0,0.0025,1211.7133,0.0,0.0,1.0,757.3500000000007,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,79.49824210700915,12.872634178620773,92.37087628562992,43.18062149600581,2.6399911401597675,45.82061263616558,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.6095,0.0,59,2560.0,2016.4522000000024,4343.743500000001,1005.1880000000017,0.0,0.0,0.0,0.0,0.0,0,399.298,2560.0,2016.4522000000024,1005.1880000000017,274.0,0.0,1616.8006000000116,0.015,6.415889589041158,7.415531250000017,2.7907720312500106,1.0125000000000017,4.732479528718792,5.13324,896.0,1095.0,448.0,2048.0,1358.0,204.0,172,0,0,1,59,42.0,2048.0,98269.6545,0.0,8445.623899999999,426,342,0,71,0.3803895733473053,0.38052766063527477,0.5076872870301921,0,5766.826100000015,7025.399100000068,59,0,640.0,0,0,0,0.0,0,0.0,171967.97270252724,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1786.0941000000068,256.0,5703.672500000001,4,239.21800000000002,239.21730000000005,1.2286687556508669,5120.0,71.42578125,0.3802579166666668,107,0,0.0,0,5713.551118412517,3657.0,133,0.8734068196614584,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,172,0.0,0,12,0.0,0,0.0,9319.4944,260.883,15394.949397002598,0.0,15394.949397002598,0.0,239.21800000000002,22021.073300000007,14149.2964,0.393434239185819,441,136534.6958022202,71,35433.276900306904,4,0.0,4,0.0,2,399.298,492.23069999999984,50.62500000000001,0,0,448,448,"E8 + shareholders & share market, full money stock",sumsy,1,-1.7462298274040222e-10
3,512,4,4,114561.94959999999,0.0,21935.8358,6628.890799999999,681.6151,,681.6151,0.0,0.0,0.0,0.0,0.0,0.0025,1456.6413,0.0,0.0,1.0,719.8649000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,83.79816124884893,13.423431423862699,97.22159267271162,34.57863814999962,2.8958811812011436,37.47451933120076,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-17.413100000000004,0.0,66,2560.0,2028.0126000000002,10209.574200000001,1007.8268000000008,0.0,0.0,0.0,0.0,0.0,160,470.49739999999997,2560.0,2028.0126000000002,1007.8268000000008,274.0,0.0,361.31159999999966,0.015,6.309886928104637,7.217286321626668,2.863868593749995,1.539284,4.624936644143173,4.979242800000001,1082.0,1071.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,1,56,34.0,2048.0,91964.53140000002,0.0,14747.407500000001,302,466,0,51,0.3269972270025687,0.3818050842821248,0.35576211017629267,0,9492.080500000011,6757.888900000066,56,0,640.0,0,0,0,0.0,0,0.0,172096.76640252714,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1832.8758999999968,256.0,5922.872,4,274.612,274.6117000000003,1.2286687556508669,5120.0,71.42578125,0.38167794108072983,0,0,0.0,0,0.0,3657.0,133,1.0350533668590438,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,9319.4944,442.9839,14292.915768971226,0.0,14292.915768971226,0.0,274.612,19505.799800000004,20670.2795,0.39456051768078515,461,146301.5542809834,51,25795.21212154369,4,0.0,4,0.0,2,470.49739999999997,775.0262,50.625000000000085,0,0,541,541,"E8 + shareholders & share market, full money stock",sumsy,1,-1.7462298274040222e-10
4,512,4,4,115083.24729999992,0.0,20906.094800000017,71.48500000000001,643.7476,,643.7476,0.0,0.0,0.0,0.0,0.0,0.0025,1710.7554,0.0,0.0,1.0,707.9718,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,97.2563924194443,13.20883020711615,110.46522262656045,39.29101839037298,2.886574052734103,42.17759244310708,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-92.99670000000002,0.0,70,2560.0,2038.7023000000022,3806.3853000000004,1010.6129000000014,0.0,0.0,0.0,0.0,0.0,0,536.7496000000001,2560.0,2038.7023000000022,1010.6129000000014,274.0,0.0,0.0,0.015,6.131596320147239,7.19629796672826,2.942719531249998,1.7979186666666664,4.449545021588996,4.829865515999999,1082.0,1087.0,541.0,2046.6666666666665,1544.0,204.0,125,0,0,1,55,43.0,2048.0,91978.69949999997,267.0601,14344.4381,302,466,0,51,0.36576040860323356,0.4168557761549332,0.3060496600479805,0,8346.138100000018,6665.04520000005,55,0,640.0,0,0,0,0.0,0,0.0,184938.46896060611,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1883.3404999999989,256.0,6245.5446,4,320.7505,320.7501999999997,1.2194568325343338,5120.0,67.34375,0.6014269335937498,125,0,0.0,0,2893.22015117685,3448.0,139,1.183300225759721,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,9319.4944,491.65800000000013,14612.959778888828,0.0,14612.959778888828,0.0,320.7505,19463.881599999997,20857.042800000003,0.42851481398423585,461,151267.3505382895,51,33671.11842231666,4,0.0,4,0.0,2,536.7496000000001,1067.0077999999999,76.9642,0,0,541,541,"E8 + shareholders & share market, full money stock",sumsy,1,-1.7462298274040222e-10
5,512,4,4,115593.15229999999,0.0,20073.582399999985,272.3001,605.8801,,605.8801,0.0,0.0,0.0,0.0,0.0,0.0025,1981.8421,0.0,0.0,1.0,687.9645000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,101.91401038395354,13.390886724704378,115.30489710865793,40.25382990121416,2.812428377506427,43.06625827872058,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-165.47129999999999,0.0,74,2560.0,2050.0950000000003,3598.3237000000004,1013.5248999999994,0.0,0.0,0.0,0.0,0.0,0,567.1726,2560.0,2050.0950000000003,1013.5248999999994,274.0,0.0,0.0,0.015,5.986482385321117,7.123008550185839,3.0071809375000043,1.9304652777777767,4.227677377841668,4.684969550520001,1076.0,1090.0,538.0,2046.6666666666665,1537.9999999999998,204.0,127,0,0,2,61,50.0,2048.0,91438.67869999995,963.3494000000001,14069.3111,302,466,0,51,0.357261188050531,0.42824980038462335,0.30831016420042934,0,7631.277100000004,6525.265800000017,61,0,640.0,0,0,0,0.0,0,0.0,187263.451627273,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1924.5958000000028,256.0,6572.7984,4,373.2033,373.2024999999999,1.2194568325343338,5120.0,67.34375,0.7286268657769098,0,0,0.0,0,0.0,3448.0,139,1.3170325892189962,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,9319.4944,737.5730999999998,13847.13647598869,0.0,13847.13647598869,0.0,373.2033,20140.542900000008,21605.4589,0.4396074673684556,461,149750.3602382896,51,37513.091388983325,4,0.0,4,0.0,2,567.1726,1375.962,89.89593333333332,0,0,538,538,"E8 + shareholders & share market, full money stock",sumsy,1,-1.7462298274040222e-10
6,512,4,4,116093.54830000002,0.0,19054.717499999988,99.56269999999999,568.0126,,568.0126,0.0,0.0,0.0,0.0,0.0,0.0025,2264.9414,0.0,0.0,1.0,671.6853,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,105.17753200889854,13.51328131969371,118.69081332859224,41.22734399630446,2.98430252690798,44.211646523212444,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-236.80939999999993,0.0,78,2560.0,2059.6039999999975,3593.7095999999997,1015.3990999999997,0.0,0.0,0.0,0.0,0.0,0,581.0352,2560.0,2059.6039999999975,1015.3990999999997,274.0,0.0,0.0,0.015,5.882533301617517,6.99524555555559,3.1145721874999914,2.09375945945946,4.457910023972994,7.897768227833802,1080.0,1051.0,540.0,2045.3333333333335,1542.0,204.0,126,0,0,2,51,28.0,2048.0,91576.56390000004,1600.2771000000002,13526.971599999999,302,466,0,51,0.35059592253734184,0.43417495825023344,0.3289848338510595,0,8017.044200000007,6182.5425000000105,51,0,640.0,0,0,0,0.0,0,0.0,188362.41065505074,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1993.3261999999945,256.0,6543.7591,4,388.8097,388.80990000000054,1.2194568325343338,5120.0,67.34375,0.7968958263708042,0,0,0.0,0,0.0,3448.0,139,1.2765746283960766,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,9319.4944,797.1356999999999,13237.053605508061,0.0,13237.053605508061,0.0,388.8097,20935.599999999995,21671.007799999996,0.44535208870092546,461,148819.4985382896,51,39542.91211676109,4,0.0,4,0.0,2,581.0352,1696.9288000000001,96.52326388888883,0,0,540,540,"E8 + shareholders & share market, full money stock",sumsy,1,-1.7462298274040222e-10
7,512,4,4,116583.32519999998,0.0,18023.70709999997,92.3954,530.1451,,530.1451,0.0,0.0,0.0,0.0,0.0,0.0025,2555.6802,0.0,0.0,1.0,660.0215999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,108.34154954498904,12.9405210866544,121.28207063164344,43.47472017631675,2.7923962149051405,46.2671163912219,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-305.14749999999987,0.0,83,2560.0,2070.2231000000015,4027.486900000001,1017.7240000000011,0.0,0.0,0.0,0.0,0.0,0,585.9742,2560.0,2070.2231000000015,1017.7240000000011,274.0,0.0,0.0,0.015,5.784130470162792,7.088073977695172,3.2013679687499925,2.157725000000001,4.421641592831365,7.689073292392368,1076.0,1106.0,538.0,2045.3333333333333,1538.0,204.0,127,0,0,0,62,48.0,2048.0,91362.95180000007,2308.9009,13214.8296,302,466,0,51,0.36296048864411623,0.44580502507493036,0.3320559571979367,0,7947.70870000003,6397.2483000000475,62,0,640.0,0,0,0,0.0,0,0.0,192049.5223514113,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2048.875499999995,256.0,6554.9884999999995,4,370.44949999999994,370.4496000000003,0.8532603110933171,5120.0,51.23046875,0.8823942904525627,64,0,0.0,0,1290.5286276630952,2623.0,139,1.3326048178101366,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,9319.4944,844.5527999999999,13536.057151619112,0.0,13536.057151619112,0.0,370.44949999999994,20354.083300000013,22078.719000000005,0.4566299302036112,461,150148.4785378134,51,41901.04381359793,4,0.0,4,0.0,2,585.9742,2025.5350999999998,104.68797297297301,0,0,538,538,"E8 + shareholders & share market, full money stock",sumsy,1,-1.7462298274040222e-10
8,512,4,4,117063.37540000006,0.0,17008.644700000004,112.963,492.2776,,492.2776,0.0,0.0,0.0,0.0,0.0,0.0025,2852.7605,0.0,0.0,1.0,648.9799999999999,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,113.08630858292885,12.907633846361794,125.99394242929064,44.371399817170996,2.935533849366272,47.30693366653727,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-370.3651,0.0,87,2560.0,2079.949799999999,3901.634999999999,1019.5253999999999,0.0,0.0,0.0,0.0,0.0,0,587.45,2560.0,2079.949799999999,1019.5253999999999,274.0,0.0,0.0,0.015,5.960601312089975,7.011056249999995,3.281709374999997,2.1321499999999998,4.314668283065874,7.458401093620594,1088.0,1067.0,544.0,2048.0,1550.0,204.0,124,0,0,2,53,40.0,2048.0,91054.49269999997,3098.8779,12883.2997,302,466,0,51,0.3630786647296145,0.45717141537104045,0.3330475323354629,0,7852.439299999985,6359.961600000003,53,0,640.0,0,0,0,0.0,0,0.0,196426.3019880205,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2100.293999999998,256.0,6586.494599999999,4,377.15319999999997,377.1529000000001,0.9307300225914785,5120.0,51.015625,0.9315627522786457,19,0,0.0,0,147.26646188313637,2612.0,139,1.6273114179786312,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,0,12,0.0,0,0.0,9319.4944,907.9179,13539.204490600097,0.0,13539.204490600097,0.0,377.15319999999997,21155.610199999992,22568.672199999997,0.4676993243499441,461,153534.3825122603,51,42891.91947576008,4,0.0,4,0.0,2,587.45,2360.4829,107.88625000000005,0,0,544,544,"E8 + shareholders & share market, full money stock",sumsy,1,-1.7462298274040222e-10
9,512,4,4,117533.54240000003,0.0,15991.2857,116.3145,454.4101,,454.4101,0.0,0.0,0.0,0.0,0.0,0.0025,3126.07,0.0,0.0,1.0,668.7782999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,109.05424685876463,12.222432450067164,121.27667930883179,42.98758669977736,2.876374656067721,45.863961355845085,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-432.62020000000007,0.0,93,2560.0,2089.8329999999964,5291.729800000001,1021.6225999999986,0.0,0.0,0.0,0.0,0.0,0,586.5732,2560.0,2089.8329999999964,1021.6225999999986,274.0,0.0,0.0,0.015,5.913534444444448,7.032783022388044,3.3321459375000075,2.1640414285714282,4.370461973413663,8.538888390494726,1072.0,1080.0,536.0,2045.3333333333335,1534.0,204.0,127,0,0,0,58,38.0,2048.0,90692.52539999991,3905.1355,12819.4389,302,466,0,51,0.3619240388979723,0.46079766162568214,0.3651974634042483,0,7861.495199999973,6386.617200000003,58,0,640.0,0,0,0,0.0,0,0.0,194637.77218802032,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2132.5734000000048,256.0,6403.7994,4,365.35429999999997,365.35380000000015,0.9307300225914785,5120.0,51.015625,0.9479098242187499,0,0,0.0,0,0.0,2612.0,139,1.8687466770773289,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,9319.4944,968.9864000000006,11853.674448339842,0.0,11853.674448339842,0.0,365.35429999999997,21922.8384,23128.373799999998,0.4712032986938395,461,152176.74911226053,51,42461.02307576008,4,0.0,4,0.0,2,586.5732,2671.6599,106.60749999999999,0,0,536,536,"E8 + shareholders & share market, full money stock",sumsy,1,-1.7462298274040222e-10
10,512,4,4,117994.91319999984,0.0,14926.955300000007,75.159,416.5426,,416.5426,0.0,0.0,0.0,0.0,0.0,0.0025,3400.132,0.0,0.0,1.0,663.4998000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,110.31656909497435,11.690240062244724,122.00680915721908,43.14739041580662,3.2816501134314917,46.42904052923811,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-491.8902999999999,0.0,96,2560.0,2098.629199999999,2567.9434000000006,1023.1705000000007,0.0,0.0,0.0,0.0,0.0,0,584.5162,2560.0,2098.629199999999,1023.1705000000007,274.0,0.0,0.0,0.015,5.859468475210481,7.048364325323453,3.432122656250004,2.2060626666666674,4.3552832672710435,8.28948956681831,1082.0,1069.0,541.0,2048.0,1544.0,204.0,126,0,0,2,45,40.0,2048.0,90413.7858999999,4732.5717,12629.447100000001,302,466,0,51,0.36117598309327326,0.4667953564558749,0.36369881306030094,0,7902.246500000014,6263.771800000005,45,0,640.0,0,0,0,0.0,0,0.0,193800.21325944897,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2196.5585000000024,256.0,6234.460300000001,4,341.1961,341.1965999999997,0.9307300225914785,5120.0,51.015625,0.9845591664341519,0,0,0.0,0,0.0,2612.0,139,2.0547115853677895,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,9319.4944,983.0835000000002,11750.946849607975,0.0,11750.946849607975,0.0,341.1961,22795.489200000018,23596.4791,0.477025704841191,461,150937.08051226035,51,42863.132747188625,4,0.0,4,0.0,2,584.5162,2983.5894,108.20207142857141,0,0,541,541,"E8 + shareholders & share market, full money stock",sumsy,1,-1.7462298274040222e-10
