round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26746.194099999946,0.0,896.3000999999999,896.3000999999999,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,118.2998,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,40.404521441912664,3.7511149379595587,44.15563637987222,9.931446666666666,2.4369249019607846,12.36837156862745,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,55,2560.0,239.08590000000044,9136.800799999999,119.1278000000002,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,239.08590000000044,119.1278000000002,274.0,0.0,3750.6,0.0,5.0,5.200000000000013,2.0,NaN,3.594822888283399,3.9200000000000013,320.0,71.0,160.0,2048.0,734.0,204.0,328,0,0,0,42,29.0,2048.0,20048.392599999985,0.0,3757.7801,586,182,0,102,0.25098534730846667,0.4994089005813611,0.6650079587660123,6,5096.001899999997,355.0,42,0,520.0,0,0,0,0.0,0,0.0,58495.79792358685,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2563.5464,4,21.864,21.888799999999936,0.9422352562096836,5120.0,83.671875,0.20490593098958332,309,0,0.0,0,4931.5376344001825,4284.0,306,0.3558593749999999,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,3155.3161999999998,3072,720.0,720.0,0.0,2861.419900000001,1436.0450000000005,1425.3749000000003,10.932,10.932,11341.705600000001,3166.0103000000004,0.504477256176348,410,31425.09584959424,102,27070.70207399302,4,0.0,4,108.70000000000005,2,258.1752,-442.7002,37.5,0,0,160,160,9 co-ops (side rung),sumsy,1,-2.9103830456733704e-11
2,512,4,4,29001.223199999975,0.0,12015.961200000005,5098.9261,1003.7002,,1003.7002,0.0,0.0,0.0,0.0,0.0,0.0025,149.678,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,50.243893017908434,3.3240750665065746,53.56796808441501,9.19308450980392,1.9466329411764707,11.13971745098039,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-3.353,0.0,61,2560.0,304.97090000000003,10774.623000000001,151.5501000000002,0.0,0.0,0.0,0.0,0.0,65,391.1739,2560.0,304.97090000000003,151.5501000000002,274.0,0.0,2960.5268999999807,0.015,4.752442726440977,5.49275256124722,2.058010000000002,0.75,3.544927112676026,26.62520833333333,898.0,1093.0,449.0,2048.0,1136.0,204.0,227,0,0,3,59,42.0,2048.0,18800.94390000001,0.0,8688.437899999999,425,343,0,71,0.2774139762675849,0.547481563091831,0.6912572981558982,0,4889.494500000002,5194.419899999988,59,0,80.0,0,0,0,0.0,0,0.0,63925.53118106623,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,164.64080000000016,32.0,970.9894999999999,4,72.8819,72.90190000000055,0.6922160830598743,5120.0,71.06119791666667,0.20915060221354165,80,0,0.0,0,2146.5644378978977,3638.3333333333335,337,0.33681640143010116,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,227,0.0,6,6,4342.5574,3072,720.0,720.0,471.7915000000001,9010.664961035494,4790.441799182598,4220.223161852897,11.0403,61.8416,12782.31910000001,5316.87,0.5565738574373331,441,44573.59065081553,71,19351.940530250682,4,0.0,4,103.26499999999999,2,391.1739,-854.0222,37.5,0,0,449,449,9 co-ops (side rung),sumsy,1,-2.9103830456733704e-11
3,512,4,4,31208.727899999987,0.0,16577.774800000003,648.8899000000001,1387.2474,,1387.2474,0.0,0.0,0.0,0.0,0.0,0.0025,173.4736,0.0,0.0,1.0,533.2252,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,56.26795755709294,3.452762850790896,59.72072040788383,12.525966674882262,1.9322944338411967,14.458261108723459,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-53.101100000000024,0.0,69,2560.0,352.4953,6307.2939000000015,175.3228999999999,0.0,0.0,0.0,0.0,0.0,227,481.3857,2560.0,352.4953,175.3228999999999,274.0,0.0,1949.9113999999843,0.015,4.684239626168273,5.374258441558457,2.1720054545454506,1.1579882352941173,3.4520225028474414,25.826452083333326,1078.0,1070.0,539.0,2044.0000000000002,1372.0,204.0,166,0,0,1,56,33.0,2048.0,20979.92530000002,0.0,8487.5498,314,454,0,53,0.33582664697966247,0.5479360499156662,0.564934373247217,0,6991.546799999999,5012.136400000052,56,0,220.0,0,0,0,0.0,0,0.0,67640.93821691924,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,477.8411999999991,88.0,1086.3935000000001,4,32.324799999999996,32.32620000000013,0.7502999812948808,5120.0,67.34375,0.21057848958333333,64,0,0.0,0,791.4784224847646,3448.0,354,0.40549347580273576,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,166,0.0,6,6,4327.1625,3072,720.0,720.0,712.0319000000002,13188.898552804256,6940.179376018645,6248.719176785612,0.0,32.324799999999996,14430.743299999998,5246.7807999999995,0.5559001905753702,459,52951.411649423804,53,14689.526567495399,4,0.0,4,97.83000000000004,2,481.3857,-1213.7738,37.5,0,0,539,539,9 co-ops (side rung),sumsy,1,-2.9103830456733704e-11
4,512,4,4,33383.79399999999,0.0,15915.885499999977,527.3439999999999,1739.3441,,1739.3441,0.0,0.0,0.0,0.0,0.0,0.0025,189.7327,0.0,0.0,1.0,525.5702999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,64.74987526631595,5.016809497799353,69.7666847641153,12.359416731035394,2.064502310126772,14.423919041162165,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-103.00589999999993,0.0,79,2560.0,384.9339000000001,5047.412599999999,191.5561999999999,0.0,0.0,0.0,0.0,0.0,167,536.7922,2560.0,384.9339000000001,191.5561999999999,274.0,0.0,815.0595999999989,0.015,4.556066513339435,5.336302587800361,2.3036462616822444,1.3365551724137936,3.367679921956218,25.05165852083333,1082.0,1087.0,541.0,2046.6666666666667,1460.0,204.0,146,0,0,1,55,42.0,2048.0,22983.087899999973,0.0,8307.0809,330,438,0,69,0.2991128356069781,0.5183108545424902,0.44036528791509233,0,8546.3685,4952.4442999999665,55,0,428.0,0,0,0,0.0,0,0.0,80933.92940437044,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,985.9606000000007,172.0,1367.1003,4,5.9547,5.955399999999991,0.7287905534073318,5120.0,67.34375,0.35645772671568615,1,0,0.0,0,3.3320976916206106,3448.0,353,0.3614447682675279,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,146,0.0,6,6,4670.2110999999995,3072,720.0,720.0,849.3710000000004,13952.788809376481,7144.115843645721,6808.672965730759,0.0,5.9547,15708.461799999994,5003.9701,0.52535132035142,443,54772.195414489455,69,26161.733989880926,4,0.0,4,92.39499999999998,2,536.7922,-1549.6114,57.89941176470587,0,0,541,541,9 co-ops (side rung),sumsy,1,-2.9103830456733704e-11
5,512,4,4,35522.575199999985,0.0,15323.732999999991,403.12930000000006,2060.7997,,2060.7997,0.0,0.0,0.0,0.0,0.0,0.0025,207.8775,0.0,0.0,1.0,511.18830000000025,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,70.23726239584965,6.312297088211077,76.54955948406074,12.350420497627574,2.500611421590876,14.851031919218451,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-152.03472499999998,0.0,88,2560.0,421.21879999999993,5551.402,209.69939999999974,0.0,0.0,0.0,0.0,0.0,98,554.3392,2560.0,421.21879999999993,209.69939999999974,274.0,0.0,0.0,0.015,4.454226282051252,5.292462337662332,2.3392868749999947,1.4362960396039601,3.3333286771407695,24.300108765208325,1078.0,1092.0,539.0,2046.6666666666667,1540.0,204.0,127,0,0,2,62,50.0,2048.0,24672.888499999965,94.4042,8187.5978000000005,338,430,0,77,0.269577518769045,0.5027433168900286,0.39032215726757014,0,8453.471299999974,4864.015099999967,62,0,640.0,0,0,0,0.0,0,0.0,87918.25290964422,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1497.1435999999967,256.0,1805.4679999999998,4,0.0,0.0,0.7287905534073318,5120.0,67.34375,0.4342526804956897,0,0,0.0,0,0.0,3448.0,353,0.49484054591348176,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,6,6,4863.7163,3072,720.0,720.0,880.8731999999995,14179.996045935075,7290.129049373728,6889.866996561347,0.0,0.0,17135.135600000005,5223.7537,0.5095096804118722,435,55670.55675132622,77,32247.696158318024,4,0.0,4,86.96000000000004,2,554.3392,-1852.9222,66.82775862068968,0,0,539,539,9 co-ops (side rung),sumsy,1,-2.9103830456733704e-11
6,512,4,4,37621.42010000003,0.0,14983.758000000013,400.7145000000001,2352.6865,,2352.6865,0.0,0.0,0.0,0.0,0.0,0.0025,227.7574,0.0,0.0,1.0,499.7643000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,74.43481675070976,6.828065605091786,81.26288235580154,12.821668925087005,2.8422548107729253,15.66392373585993,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-199.16545000000002,0.0,95,2560.0,461.1550999999999,4421.338600000001,229.6380999999999,0.0,0.0,0.0,0.0,0.0,69,561.8651,2560.0,461.1550999999999,229.6380999999999,274.0,0.0,0.0,0.015,4.370573739295917,5.220879259259273,2.4073853124999944,1.571980909090909,3.3098551808340635,23.571105502252077,1080.0,1051.0,540.0,2045.3333333333333,1542.0,204.0,125,0,0,2,51,28.0,2048.0,26046.97120000005,695.7619,7863.7379,338,430,0,77,0.2653530323631974,0.49686921252256466,0.33611894890448024,0,7611.392600000013,4593.473000000009,51,0,640.0,0,0,0,0.0,0,0.0,92221.16833081188,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1540.7265999999963,256.0,2225.3266,4,5.8807,5.880299999999978,0.7287905534073318,5120.0,67.34375,0.49880765702351487,0,0,0.0,0,0.0,3448.0,353,0.6656453176650915,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,6,6,4991.625,3072,720.0,720.0,917.7903,13507.88280314057,7138.659954575798,6369.222848564771,0.0,5.8807,18024.22900000001,5793.2014,0.503280835684488,435,57834.10212468442,77,34387.066206127434,4,0.0,4,81.52500000000009,2,561.8651,-2124.9291,71.81480198019801,0,0,540,540,9 co-ops (side rung),sumsy,1,-2.9103830456733704e-11
7,512,4,4,39675.3819,0.0,14561.984700000005,324.3575,2615.3093999999996,,2615.3093999999996,0.0,0.0,0.0,0.0,0.0,0.0025,250.021,0.0,0.0,1.0,490.3802999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,79.90152450629418,7.441075643031352,87.34260014932555,15.774312749595651,2.8536445028609445,18.627957252456596,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-244.62775000000025,0.0,97,2560.0,506.0381999999994,1437.4527000000003,252.01919999999984,0.0,0.0,0.0,0.0,0.0,70,564.6797,2560.0,506.0381999999994,252.01919999999984,274.0,0.0,0.0,0.015,4.291173417721492,5.263964312267665,2.4945159375000037,1.616889814814815,3.2397855484714024,22.863972337184517,1076.0,1106.0,538.0,2045.3333333333333,1538.0,204.0,126,0,0,1,63,48.0,2048.0,27106.104299999974,1341.6634,7785.0562,338,430,0,77,0.31562394817425155,0.4974845538585313,0.3488812505147927,0,7467.38160000001,4746.03779999997,63,0,640.0,0,0,0,0.0,0,0.0,100293.11709252208,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1596.4902000000025,256.0,2627.8573,4,24.7658,24.756200000000202,0.571959632509889,5120.0,51.015625,0.5693641382575757,52,0,0.0,0,1314.6568622126615,2612.0,360,0.7971580011929996,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,6,6,5592.1624,3072,720.0,720.0,927.6559,12602.99622488983,6543.00411875511,6059.99210613472,1.1868,23.579,18543.250499999995,6162.414499999999,0.5034132538492464,435,63111.46525827333,77,37181.651834248645,4,0.0,4,76.08999999999992,2,564.6797,-2365.2883999999995,78.59904545454545,0,0,538,538,9 co-ops (side rung),sumsy,1,-2.9103830456733704e-11
8,512,4,4,41689.39139999997,0.0,14170.805300000015,358.0377,2846.759,,2846.759,0.0,0.0,0.0,0.0,0.0,0.0025,269.8207,0.0,0.0,1.0,481.4706000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,82.38603267434051,7.8294100825594155,90.21544275689993,16.467971277133266,2.857787731079284,19.325759008212547,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-287.89457500000026,0.0,102,2560.0,545.9904999999998,4466.0345,271.93709999999993,0.0,0.0,0.0,0.0,0.0,71,564.9755,2560.0,545.9904999999998,271.93709999999993,274.0,0.0,0.0,0.015,4.410225655430712,5.221350000000008,2.569097812499996,1.615528070175439,3.1946046177215384,22.17805316706898,1088.0,1068.0,544.0,2046.6666666666667,1550.0,204.0,124,0,0,2,53,41.0,2048.0,28174.04089999998,1980.6859,7718.7339,338,430,0,77,0.31370157877289784,0.49142170230005644,0.35512781797505766,0,7425.038000000005,4710.121,53,0,640.0,0,0,0,0.0,0,0.0,103290.51998107409,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1644.2225999999973,256.0,2981.1345,4,65.0229,65.04920000000025,0.571959632509889,5120.0,51.015625,0.6033853554205247,0,0,0.0,0,0.0,2612.0,360,0.9807001673168877,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,6,6,6299.9872,3072,720.0,720.0,996.3352000000002,12104.794165609263,5993.183982804631,6111.610182804631,21.1155,43.9074,19223.974999999984,6380.5671,0.49734052777638915,435,64982.73930298215,77,38307.78067809206,4,0.0,4,70.65499999999997,2,564.9755,-2576.9383,80.84449074074075,0,0,544,544,9 co-ops (side rung),sumsy,1,-2.9103830456733704e-11
9,512,4,4,43662.62930000002,0.0,13785.62159999998,370.36299999999994,3071.7658,,3071.7658,0.0,0.0,0.0,0.0,0.0,0.0025,289.9992,0.0,0.0,1.0,494.82749999999953,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,80.66493221391222,7.525939503462276,88.19087171737449,16.404774606951833,2.7138258331492584,19.11860044010109,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-329.58567499999987,0.0,108,2560.0,586.7621,4100.8428,292.2536,0.0,0.0,0.0,0.0,0.0,72,564.1591,2560.0,586.7621,292.2536,274.0,0.0,0.0,0.015,4.3741465181058485,5.166602798507446,2.6699934375000045,1.6179726415094338,3.200928825644897,21.512711572056904,1072.0,1077.0,536.0,2045.3333333333335,1534.0,204.0,128,0,0,1,58,37.0,2048.0,29140.28859999998,2592.7976,7776.650600000001,338,430,0,77,0.3159491327659245,0.4888906977346128,0.3629457446075428,0,7350.672700000003,4710.955799999999,58,0,640.0,0,0,0,0.0,0,0.0,104709.7408545635,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1708.7958000000028,256.0,3298.7342,4,105.2576,105.27469999999953,0.571959632509889,5120.0,51.015625,0.6294283154582421,0,0,0.0,0,0.0,2612.0,360,1.2159242139050948,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,6,6,6819.4588,3072,720.0,720.0,1064.5998999999993,10898.10018743459,5382.684293717294,5515.415893717294,43.3514,61.9062,20189.607,6848.723599999999,0.4947189645569263,435,66149.60633713099,77,38560.134517432474,4,0.0,4,65.22000000000003,2,564.1591,-2781.7666,80.77640350877195,0,0,536,536,9 co-ops (side rung),sumsy,1,-2.9103830456733704e-11
10,512,4,4,45597.458199999965,0.0,13286.420299999989,263.61319999999995,3272.5447,,3272.5447,0.0,0.0,0.0,0.0,0.0,0.0025,309.0111,0.0,0.0,1.0,490.77810000000045,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,86.78434591571818,7.912904595733215,94.6972505114514,16.880026427533284,2.822369752002593,19.702396179535878,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-369.8245,0.0,113,2560.0,625.1711000000001,3578.3142000000003,311.3932000000003,0.0,0.0,0.0,0.0,0.0,73,562.9889000000001,2560.0,625.1711000000001,311.3932000000003,274.0,0.0,0.0,0.015,4.332500841908333,5.229314787430693,2.7420875000000042,1.611246846846847,3.1736129356637064,20.867330224895202,1082.0,1069.0,541.0,2046.6666666666665,1544.0,204.0,125,0,0,1,44,39.0,2048.0,30163.68839999999,3273.0524,7717.1104,338,430,0,77,0.3158830057354449,0.4903576820061326,0.3476011237046821,0,7327.967300000004,4631.443400000007,44,0,640.0,0,0,0,0.0,0,0.0,109232.06471766367,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1754.9360000000027,256.0,3571.607,4,135.9731,135.97569999999993,0.6779581623649832,5120.0,51.015625,0.6632257670622049,2,0,0.0,0,13.129994981545757,2612.0,360,1.4741073450431665,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,6,6,7047.3993,3072,720.0,720.0,1052.5985999999998,10411.418107190731,5403.136503232326,5008.281603958407,61.5907,74.3824,20961.375900000003,7514.370499999999,0.4960026640044244,435,70312.32974524592,77,38919.73497241773,4,0.0,4,59.78500000000008,2,562.9889000000001,-2963.5335999999998,80.89863207547168,0,0,541,541,9 co-ops (side rung),sumsy,1,-2.9103830456733704e-11
