round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27434.79720000006,0.0,27556.80599999999,0.0,3522.536,,0.0,3522.536,0.0,0.0,0.0,0.0,0.00375,45.692,0.0,0.0,1.0,3950.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.706780392156864,3.419450980392157,11.12623137254902,1.124639215686274,3.296596078431373,4.421235294117647,0.0,0.0,0.0,0.0,0,0,0.0,0.0,45.692,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.00880000000001,122.0088,0.0,3,3561.7420000000006,528.7048,4695.102200000001,473.1572000000044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3290.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.7291803278688764,3.920000000000001,320.0,91.0,160.0,2048.0,732.0,204.0,329,0,0,0,51,40.0,2048.0,20648.662000000026,2109.0648,3135.3872,768,0,0,128,0.034876610777796024,0.23891554944854643,0.07227632491711744,0,5712.296000000015,455.0,51,0,0.0,0,0,0,0.0,0,0.0,29257.29600000011,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,206.0,1495.9912,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.012495453335755,384,15399.439999999986,128,13857.855999999996,4,-6136.7752,4,-7210.852800000001,2,114.1687999999996,-3476.844,11.25,0,0,160,160,5 + government bonds,debt,3,1.8189894035458565e-11
2,512,4,4,26775.704000000023,0.0,26978.5695,0.0,5048.646499999999,,0.0,3346.4092,1702.2372999999993,0.0,1702.2372999999993,0.0,0.00375,366.8628,0.0,0.0,1.0,2360.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.246541960784315,3.2228399999999993,11.469381960784315,1.664321176470589,2.9106313725490196,4.574952549019608,0.0,0.0,0.0,0.0,0,0,0.0,0.0,366.86280000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,202.8655,259.77350000000007,0.0,10,63.45470000000001,722.5478999999998,4132.0641000000005,1172.674200000031,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.005392475256362434,4.821302067669153,5.51234216335539,1.8500000000000014,1.126551876379691,3.553788596491209,3.8023999999999996,906.0,1064.0,453.0,2048.0,1368.0,204.0,170,0,0,0,51,29.0,2048.0,18903.48120000001,2185.1408,3742.0606,768,0,0,128,0.078695059620983,0.25857435895956415,0.09743122337768129,0,6266.100599999963,5129.865399999979,51,0,640.0,0,0,0,0.0,0,0.0,29209.374200000024,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1184.000000000001,256.0,1578.1586,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,170,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7884325256604445,384,14988.69340000001,128,14220.680800000007,4,-5920.939200000001,4,-6428.8193999999985,2,195.41749999999988,-2979.5464,11.25,0,0,453,453,5 + government bonds,debt,3,1.8189894035458565e-11
3,512,4,4,27481.504999999986,0.0,27722.023,0.0,5687.2707999999975,,0.0,3170.2824,2516.9883999999975,0.0,814.7511000000003,6.381893124999984,0.00375,319.8548,0.0,0.0,1.0,1896.406615789474,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.852595288841774,3.1395954915996445,15.992190780441419,1.5838002482711697,2.975770452447545,4.559570700718715,0.0,0.0,0.0,0.0,0,0,0.0,0.0,319.8548,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,240.51799999999997,394.64690000000013,0.0,14,1425.7849,719.9838999999998,4566.411499999999,1233.8896000000254,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1259.9928,0.0,0.008357631761319897,4.7351515434986275,5.460858998144718,1.9019843750000072,1.3352371057513912,3.489676800605423,3.6883279999999994,1078.0,1069.0,539.0,2048.0,1540.0,204.0,127,0,0,0,43,31.0,2048.0,18287.099300000005,3523.9748,3638.0221,768,0,0,128,0.06966611221463981,0.34231260589535584,0.11609697667438601,0,6439.754899999993,5061.877000000033,43,0,640.0,0,0,0,0.0,0,0.0,33714.06211589397,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1217.2700000000045,256.0,1712.554,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.492217754357908,384,14623.65040000001,128,19090.411715894028,4,-5737.4545,4,-6357.4979,2,233.4619,-2850.4276,16.898278145695365,0,0,539,539,5 + government bonds,debt,3,1.8189894035458565e-11
4,512,4,4,26881.2779,0.0,27148.28850000001,0.0,6420.8413999999975,,0.0,2994.1556,3426.685799999997,0.0,909.6973999999999,9.436766249999994,0.00375,320.249,0.0,0.0,1.0,1917.05686500102,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.776166338082742,2.9125021847762262,18.68866852285897,1.7604968988350091,2.8296990705536245,4.590195969388634,0.0,0.0,0.0,0.0,0,0,0.0,0.0,320.24899999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,267.01059999999984,537.4859000000001,0.0,24,194.15060000000003,794.3777000000001,5432.8511,1209.170500000011,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1292.0160999999998,0.0,0.009258183739005256,4.6133271897810255,5.364906941838648,1.9497953124999987,1.43481688555347,3.3779993479985597,3.5776781599999987,1066.0,1096.0,533.0,2048.0,1528.0,204.0,130,0,0,2,59,46.0,2048.0,17485.99080000001,3491.7356,3662.0625999999997,768,0,0,128,0.0743042024694005,0.38715924044704053,0.12239993171285879,0,6329.4357000000455,5056.206600000004,59,0,640.0,0,0,0,0.0,0,0.0,36152.469058255985,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1247.8689999999992,256.0,1921.2399,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358449436769192,384,14213.1281,128,21939.340958256016,4,-5565.178199999999,4,-6158.097400000001,2,260.34649999999965,-2673.9066000000003,20.028556586270867,0,0,533,533,5 + government bonds,debt,3,1.8189894035458565e-11
5,512,4,4,26380.845600000008,0.0,26658.277999999995,0.0,7043.964499999998,,0.0,2818.0288,4225.935699999998,0.0,799.2498999999999,12.8471295,0.00375,297.5384,0.0,0.0,1.0,1794.9221300718411,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.663532967970035,2.8922025084506426,20.555735476420676,1.807049329253681,2.822384963927884,4.629434293181565,0.0,0.0,0.0,0.0,0,0,0.0,0.0,297.5384,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,277.43239999999986,677.5560000000004,0.0,33,295.06669999999986,795.4989999999998,4309.1821,1176.9127000000021,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1185.9651000000008,0.0,0.009736111929930227,4.48377315936626,5.327584259259271,1.9907625000000007,1.5764401851851846,3.2498025653162985,3.4703478151999994,1080.0,1073.0,540.0,2045.3333333333333,1542.0,204.0,125,0,0,0,56,39.0,2048.0,16841.25730000001,3458.1326,3493.6504,768,0,0,128,0.07550291347745408,0.4127059200083607,0.13842741294702088,0,6169.065200000002,4811.088599999997,56,0,640.0,0,0,0,0.0,0,0.0,37395.24402157595,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1274.0880000000004,256.0,2290.2669,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2930127404125515,384,13823.802700000006,128,23571.441321575967,4,-5394.265700000001,4,-6151.149599999999,2,271.16029999999967,-2520.4904,21.52225328330205,0,0,540,540,5 + government bonds,debt,3,1.8189894035458565e-11
6,512,4,4,25748.13540000004,0.0,26028.706,0.0,7650.504299999997,,0.0,2641.902,5008.602299999997,0.0,782.6666000000004,15.843682124999994,0.00375,294.3668,0.0,0.0,1.0,1729.8624180983393,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.29044997737103,2.8056366341851606,23.096086611556192,1.8471688865902465,2.736542822036121,4.5837117086263675,0.0,0.0,0.0,0.0,0,0,0.0,0.0,294.3668,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,280.57059999999984,815.6995000000006,0.0,46,169.13330000000005,801.8435,3094.5275,1150.0843999999831,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1137.9981999999984,0.0,0.010797126094516798,4.3724716431925,5.243410370370366,2.025532343750002,1.6416301851851853,3.1247163145502546,3.366237380743999,1080.0,1065.0,540.0,2048.0,1542.0,204.0,126,0,0,1,50,31.0,2048.0,16130.144800000011,3386.9021,3345.5688,768,0,0,128,0.075426671798422,0.44106201893727626,0.1390248868492321,0,5987.075500000019,4656.682300000012,50,0,640.0,0,0,0,0.0,0,0.0,39074.94723333329,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1296.3407000000013,256.0,2591.1529,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2287939333681457,384,13391.4166,128,25683.53063333333,4,-5260.9807,4,-6123.8712000000005,2,274.69050000000095,-2347.5352000000003,23.64660277777777,0,0,540,540,5 + government bonds,debt,3,1.8189894035458565e-11
7,512,4,4,25112.711400000015,0.0,25391.432899999993,0.0,8319.093999999994,,0.0,2465.7752,5853.318799999995,0.0,844.7164999999999,18.777601500000003,0.00375,292.4266,0.0,0.0,1.0,1757.148780074299,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.964661891869383,2.8140769278136504,24.778738819683035,1.8986481723769886,2.792873862022266,4.691522034399255,0.0,0.0,0.0,0.0,0,0,0.0,0.0,292.4266,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,278.7214999999999,950.615000000001,0.0,54,164.89799999999997,800.3219999999997,2373.8534999999997,1118.6084999999862,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1179.9794999999995,0.0,0.011897314787604783,4.259643304843298,5.157517350746265,2.053943999999997,1.606674253731343,3.0610054832464693,3.2652502593216797,1072.0,1053.0,536.0,2046.6666666666665,1518.0,204.0,132,0,0,1,36,25.0,2048.0,15803.066400000005,3330.8716000000004,3126.9313,768,0,0,128,0.07947851460967126,0.4570527966256339,0.14106153957242262,0,5861.582000000013,4485.404399999992,36,0,600.0,0,0,0,0.0,0,0.0,39986.56683333322,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1232.366399999998,240.0,2559.4155,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,132,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184262402649319,384,13125.70220000001,128,26860.864633333334,4,-5112.4956999999995,4,-6167.1487,2,273.2333999999996,-2173.3486000000003,24.62445277777778,0,0,536,536,5 + government bonds,debt,3,1.8189894035458565e-11
8,512,4,4,24503.577699999998,0.0,24777.913699999994,0.0,9043.776099999992,,0.0,2289.6484,6754.127699999993,0.0,900.8089,21.944331625,0.00375,293.7982,0.0,0.0,1.0,1771.9539682086834,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.992751697850938,2.6821819146930705,25.67493361254401,2.263529995855266,2.715014683153736,4.978544679009001,0.0,0.0,0.0,0.0,0,0,0.0,0.0,293.79819999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,274.3359999999998,1082.2522000000008,0.0,62,189.3167,798.4504000000002,2837.1693000000005,1082.9216000000058,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1209.6782999999996,0.0,0.012634676665089844,4.197950046339173,5.174705838041431,2.077572340425533,1.5711504708097928,2.962814200963323,3.167292751542029,1062.0,1079.0,531.0,2046.6666666666667,1494.0,204.0,138,0,0,1,50,31.0,2048.0,15424.151300000001,3376.6465,3005.8956,768,0,0,128,0.08926097356964102,0.466800698738574,0.1409059498259635,0,5681.282299999977,4529.588099999968,50,0,564.0,0,0,0,0.0,0,0.0,39582.31060298507,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1171.7508000000007,226.0,2403.0861,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,138,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1512469205991265,384,12691.218899999996,128,26891.091702985053,4,-4862.2053,4,-6112.8243999999995,2,269.23980000000114,-1995.8502,24.100113805970146,0,0,531,531,5 + government bonds,debt,3,1.8189894035458565e-11
9,512,4,4,23891.488699999998,0.0,24160.5764,0.0,9788.665899999995,,0.0,2113.5216,7675.1442999999945,0.0,921.0165999999998,25.322033125,0.00375,298.6262,0.0,0.0,1.0,1756.4771734024732,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.514887985409267,2.621921408435437,26.136809393844704,2.2656286933965415,2.7774751562258753,5.043103849622417,0.0,0.0,0.0,0.0,0,0,0.0,0.0,298.6262,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,269.0876999999998,1210.9241000000015,0.0,69,186.0607,798.1496999999997,2741.8644999999997,1053.1900000000176,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1202.3452999999984,0.0,0.012296079670484496,4.26280407582938,5.095877570093477,2.0713235408560324,1.5364598130841118,2.839798047312236,3.072273968995767,1070.0,1055.0,535.0,2046.6666666666665,1482.0,204.0,141,0,0,0,39,23.0,2048.0,15046.765700000018,3437.8619999999996,2976.852,768,0,0,128,0.09273288756240428,0.47406802105342294,0.13717624476706747,0,5478.369099999989,4497.258299999996,39,0,514.0,0,0,0,0.0,0,0.0,39109.05472372874,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1064.6603000000007,206.0,2131.3828000000003,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,141,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1107555136485987,384,12371.041700000009,128,26738.013023728807,4,-4596.474300000001,4,-5966.508000000002,2,264.3835,-1814.8954,23.56725706214689,0,0,535,535,5 + government bonds,debt,3,1.8189894035458565e-11
10,512,4,4,23264.121600000006,0.0,23527.320299999996,0.0,10665.663599999994,,0.0,1937.3948,8728.268799999994,0.0,1053.1245,28.775469374999993,0.00375,267.2677,0.0,0.0,1.0,1869.6299744871858,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.00348495675201,2.5394225471663456,25.542907503918354,2.431785581930411,2.6273318644636747,5.059117446394086,0.0,0.0,0.0,0.0,0,0,0.0,0.0,267.2677,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,263.19869999999986,1336.564700000002,0.0,85,170.35840000000002,797.7255,3881.7750000000005,1000.6223000000059,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1306.9408999999998,0.0,0.0123910975209732,4.18079765478424,5.060234398496249,2.056007692307691,1.581336654135338,2.8206290857208973,2.9801057499258943,1064.0,1066.0,532.0,2048.0,1435.0,204.0,153,0,0,1,41,25.0,2048.0,15016.706599999994,3473.5634,2970.4116000000004,768,0,0,128,0.0966248037192372,0.47415072407932257,0.1376375575171449,0,5462.458199999991,4456.7303,41,0,364.0,0,0,0,0.0,0,0.0,38987.133746728956,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,748.3867999999994,165.0,1536.1723000000002,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,153,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.066385739884575,384,12372.852499999999,128,26614.28124672896,4,-4356.2573999999995,4,-5797.5884,2,258.886499999999,-1670.1271000000002,23.04689719626168,0,0,532,532,5 + government bonds,debt,3,1.8189894035458565e-11
