round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27410.10320000006,0.0,27532.111999999994,0.0,3522.536,,0.0,3522.536,0.0,0.0,0.0,0.0,0.00375,45.692,0.0,0.0,1.0,3950.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.770480392156864,3.363905882352941,11.134386274509804,1.1994725490196074,3.2123019607843135,4.411774509803921,0.0,0.0,0.0,0.0,0,0,0.0,0.0,45.692,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.00880000000001,122.00880000000001,0.0,1,3537.0480000000002,528.7048000000001,3901.8481,473.1572000000044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3290.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.7291803278688764,3.920000000000001,320.0,99.0,160.0,2048.0,732.0,204.0,329,0,0,0,60,39.0,2048.0,20583.968000000023,2109.0648,3175.3872,768,0,0,128,0.03750371291689314,0.23994101721994632,0.07179451340034748,0,5712.296000000015,495.0,60,0,0.0,0,0,0,0.0,0,0.0,29217.296000000104,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,206.0,1495.9912,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.010842002729852,384,15365.783999999985,128,13851.511999999993,4,-6136.7752,4,-7170.852800000001,2,114.1687999999996,-3476.844,11.25,0,0,160,160,5 + government bonds,debt,9,-1.4551915228366852e-11
2,512,4,4,26771.473900000037,0.0,26974.2158,0.0,5023.985299999999,,0.0,3346.4092,1677.576099999999,0.0,1677.576099999999,0.0,0.00375,365.5582,0.0,0.0,1.0,2340.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.308216470588235,3.205665490196078,11.513881960784314,1.5745639215686271,2.9621788235294124,4.5367427450980395,0.0,0.0,0.0,0.0,0,0,0.0,0.0,365.5582,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,202.7419,259.6499,0.0,4,82.56020000000001,721.1894999999998,1478.8744000000002,1176.0308000000314,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.005637823020130591,4.818874291115295,5.497952735229759,1.8500000000000014,1.1222319474835891,3.553866569767425,3.8023999999999996,914.0,1058.0,457.0,2048.0,1376.0,204.0,168,0,0,1,48,26.0,2048.0,18921.8171,2183.2326000000003,3722.7074000000002,768,0,0,128,0.07629940550997283,0.2592526777435653,0.0987121411463896,0,6272.508999999965,5098.3689999999815,48,0,640.0,0,0,0,0.0,0,0.0,29207.402600000063,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1184.000000000001,256.0,1578.1586,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7945761057809462,384,14989.845100000017,128,14217.5575,4,-5922.8474,4,-6448.1726,2,195.29389999999907,-2980.851,11.25,0,0,457,457,5 + government bonds,debt,9,-1.4551915228366852e-11
3,512,4,4,27521.87519999996,0.0,27762.3137,0.0,5665.238599999997,,0.0,3170.2824,2494.9561999999974,0.0,817.3801000000003,6.289420749999991,0.00375,326.6573,0.0,0.0,1.0,1895.9493603024578,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.868116479051263,3.0931864103760263,15.961302889427289,1.6521027545529716,2.9206430619397845,4.572745816492756,0.0,0.0,0.0,0.0,0,0,0.0,0.0,326.65729999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,240.43849999999998,394.5043,0.0,7,1470.0866,719.6853,4968.715600000001,1238.8168000000258,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1259.8555999999999,0.0,0.009860059588445713,4.7342065514104155,5.429594413407844,1.9010000000000065,1.343756052141528,3.4893772177260467,3.6883279999999994,1074.0,1099.0,537.0,2046.6666666666665,1536.0,204.0,127,0,0,1,57,45.0,2048.0,18194.34960000001,3503.9919,3784.8668000000002,768,0,0,128,0.07163784006000529,0.3423789245655946,0.11537096766529986,0,6428.977499999999,5202.893000000046,57,0,640.0,0,0,0,0.0,0,0.0,33511.08813501093,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1216.6400000000042,256.0,1712.0096,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.487994620181451,384,14577.830700000013,128,18933.257435010953,4,-5759.3017,4,-6210.653200000001,2,233.3824999999984,-2843.6251,16.833479212253838,0,0,537,537,5 + government bonds,debt,9,-1.4551915228366852e-11
4,512,4,4,26871.28709999997,0.0,27140.3913,0.0,6340.715199999997,,0.0,2994.1556,3346.5595999999973,0.0,851.6034000000004,9.354066249999995,0.00375,302.956,0.0,0.0,1.0,1875.443229953337,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.856982861874787,2.971646480253985,18.828629342128774,1.770567105835216,2.8898334871711744,4.660400593006391,0.0,0.0,0.0,0.0,0,0,0.0,0.0,302.956,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,269.1042,539.4758999999999,0.0,17,147.8607,798.4488000000001,4274.4553000000005,1201.4722000000074,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1250.5294,0.0,0.009038275383610093,4.605972942289552,5.372886111111092,1.95038640625,1.4472040740740755,3.377915130643856,3.5776781599999987,1080.0,1057.0,540.0,2046.6666666666667,1542.0,204.0,126,0,0,1,45,34.0,2048.0,17602.854099999997,3470.1587999999997,3573.973,768,0,0,128,0.07545574645752673,0.38624840924912474,0.12466103126988481,0,6342.246499999993,4868.513400000056,45,0,640.0,0,0,0,0.0,0,0.0,36297.01262067042,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1248.2473,256.0,1921.3452,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3626047876894292,384,14262.491799999998,128,22034.5208206704,4,-5588.5261,4,-6246.187,2,262.4401999999998,-2691.1996,20.156340782122918,0,0,540,540,5 + government bonds,debt,9,-1.4551915228366852e-11
5,512,4,4,26347.69640000002,0.0,26627.782800000008,0.0,7016.3647999999985,,0.0,2818.0288,4198.335999999998,0.0,851.7764000000003,12.54691825,0.00375,305.7954,0.0,0.0,1.0,1823.7004106509228,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.845674976451953,2.9171290876884544,20.762804064140408,1.8314765367153376,2.848939922247054,4.680416458962392,0.0,0.0,0.0,0.0,0,0,0.0,0.0,305.7954,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,280.08639999999997,681.1495,0.0,27,273.1377999999999,796.7285,5472.901899999999,1178.4063000000056,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1215.709600000001,0.0,0.010456241771413445,4.485143947858458,5.32523370786515,1.9903817187500024,1.5829310861423234,3.2497284281365117,3.4703478151999994,1068.0,1074.0,534.0,2046.6666666666667,1530.0,204.0,129,0,0,0,50,34.0,2048.0,16866.82999999999,3429.9989,3452.4618,768,0,0,128,0.0746193845451768,0.41156972096454125,0.13503106725181024,0,6160.466300000013,4817.044599999984,50,0,640.0,0,0,0,0.0,0,0.0,37569.75263333334,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1273.8443000000016,256.0,2292.6103000000003,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2914764017040679,384,13910.770699999997,128,23658.98193333335,4,-5424.077300000001,4,-6192.338199999999,2,273.81440000000197,-2512.2334,21.70806111111113,0,0,534,534,5 + government bonds,debt,9,-1.4551915228366852e-11
6,512,4,4,25773.694600000013,0.0,26056.99649999999,0.0,7638.788799999995,,0.0,2641.902,4996.886799999995,0.0,798.5507999999996,15.739854625000008,0.00375,301.9419,0.0,0.0,1.0,1751.0379349031025,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.44995480625806,2.7690632013613734,23.219018007619432,1.821013973881785,2.76900505733818,4.590019031219965,0.0,0.0,0.0,0.0,0,0,0.0,0.0,301.9419,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,283.30189999999993,820.6983000000005,0.0,38,227.7242,801.726,6467.944199999999,1154.5945999999847,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1158.9994999999979,0.0,0.010213413569893134,4.370793858845079,5.236704096834265,2.025235625000001,1.6500648044692723,3.123960482498326,3.366237380743999,1074.0,1091.0,537.0,2048.0,1536.0,204.0,128,0,0,0,56,45.0,2048.0,16091.00490000001,3351.0456999999997,3435.6533,768,0,0,128,0.07357852828568201,0.44262862431512007,0.13949255417666517,0,5990.834499999995,4768.536099999982,56,0,640.0,0,0,0,0.0,0,0.0,39073.74021235955,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1296.1508000000006,256.0,2594.0488,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.226386150244305,384,13363.3257,128,25710.414512359566,4,-5298.4218,4,-6033.786700000001,2,277.4219000000004,-2339.9601000000002,23.74396629213485,0,0,537,537,5 + government bonds,debt,9,-1.4551915228366852e-11
7,512,4,4,25165.172599999984,0.0,25447.115199999993,0.0,8274.669899999994,,0.0,2465.7752,5808.8946999999935,0.0,812.0079000000002,18.73342962500002,0.00375,284.4279,0.0,0.0,1.0,1735.5773440928929,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.13443161451412,2.818163510452226,24.95259512496635,2.0902210868874334,2.7382303038288036,4.828451390716237,0.0,0.0,0.0,0.0,0,0,0.0,0.0,284.42789999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,281.94259999999997,957.4682000000006,0.0,52,194.9946,803.5166,5741.853399999999,1114.1303999999814,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1158.6348999999987,0.0,0.009895219004453552,4.258130075187974,5.1517603703703685,2.050720938023449,1.6039001851851826,3.0591918618803593,3.2652502593216797,1080.0,1064.0,540.0,2048.0,1525.0,204.0,130,0,0,0,47,38.0,2048.0,15798.213,3296.2071,3240.1108,768,0,0,128,0.08277648213084299,0.4590855252566177,0.14134899701075687,0,5860.304000000006,4530.650400000004,47,0,597.0,0,0,0,0.0,0,0.0,39968.94934748601,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1224.280399999999,239.0,2546.2138,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1815061741869457,384,13048.554700000004,128,26920.39464748601,4,-5148.6517,4,-6053.9692,2,276.45449999999846,-2181.3473,24.750972067039083,0,0,540,540,5 + government bonds,debt,9,-1.4551915228366852e-11
8,512,4,4,24566.868500000015,0.0,24844.76669999999,0.0,9009.373999999993,,0.0,2289.6484,6719.725599999993,0.0,910.8308999999999,21.777809625000028,0.00375,297.1326,0.0,0.0,1.0,1774.4275464293619,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.14223792456017,2.5907540287086768,25.732991953268847,2.5489965388270264,2.521800351788125,5.070796890615152,0.0,0.0,0.0,0.0,0,0,0.0,0.0,297.13259999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,277.8981999999999,1091.057800000001,0.0,73,204.8756,803.1796999999997,6222.9374,1086.5421000000028,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1212.3582999999999,0.0,0.010397610760408033,4.205417300724618,5.155143820224722,2.067391335740068,1.5601586142322112,2.960900982570062,3.167292751542029,1068.0,1104.0,534.0,2048.0,1496.0,204.0,138,0,0,0,64,54.0,2048.0,15362.158500000009,3338.443,3216.9869,768,0,0,128,0.1000952270837916,0.4709523076843929,0.14123853186046165,0,5685.5792000000165,4642.780699999978,64,0,554.0,0,0,0,0.0,0,0.0,39352.3662333333,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1145.3347999999976,222.0,2352.1475,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,138,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1503371485345617,384,12510.0497,128,26842.316533333313,4,-4901.8071,4,-5901.7330999999995,2,272.80209999999965,-1992.5158000000001,24.05850277777774,0,0,534,534,5 + government bonds,debt,9,-1.4551915228366852e-11
9,512,4,4,23937.65259999999,0.0,24210.353299999988,0.0,9733.476599999995,,0.0,2113.5216,7619.954999999994,0.0,900.2293999999998,25.193281375000026,0.00375,278.6457,0.0,0.0,1.0,1747.054909951468,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.354532329096816,2.607986971357627,25.962519300454446,2.5986670597188217,2.6078634145721815,5.206530474291003,0.0,0.0,0.0,0.0,0,0,0.0,0.0,278.64570000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,272.7006999999999,1221.5696000000012,0.0,86,174.24810000000002,803.4640000000002,3354.3600000000006,1041.1102000000167,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1191.9379000000001,0.0,0.01013983331152595,4.2734388781431285,5.04903749999998,2.0541184210526295,1.5466738970588216,2.842725994434054,3.072273968995767,1088.0,1034.0,544.0,2048.0,1492.0,204.0,139,0,0,2,38,28.0,2048.0,15171.49999999999,3374.4859,3078.1823999999997,768,0,0,128,0.1060923389970505,0.47510278067304657,0.1379222149089956,0,5512.210700000001,4418.735799999995,38,0,494.0,0,0,0,0.0,0,0.0,38945.97573595502,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1014.7344999999989,198.0,2034.8386,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,139,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115947895064089,384,12282.172399999992,128,26663.80333595507,4,-4661.155500000001,4,-5865.1776,2,267.9966000000012,-1834.8759,23.40237921348317,0,0,544,544,5 + government bonds,debt,9,-1.4551915228366852e-11
10,512,4,4,23329.945199999984,0.0,23596.412200000002,0.0,10626.632799999992,,0.0,1937.3948,8689.237999999992,0.0,1069.2830000000001,28.56888425000002,0.00375,265.9635,0.0,0.0,1.0,1867.1318558315381,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.41139430687748,2.5064293311417916,25.91782363801927,2.425742372899031,2.5902597374872123,5.016002110386243,0.0,0.0,0.0,0.0,0,0,0.0,0.0,265.9635,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,266.467,1348.6820000000016,0.0,101,194.28419999999994,801.9915999999996,2298.9329000000002,1000.4375999999857,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1303.037800000002,0.0,0.012029378954017537,4.1797621368322355,5.093796986817304,2.02344945945946,1.5772018832391723,2.832658640554762,2.9801057499258943,1062.0,1067.0,531.0,2045.3333333333333,1433.0000000000002,204.0,152,0,0,1,42,30.0,2048.0,15045.581000000007,3424.9482999999996,3055.9835000000003,768,0,0,128,0.09788475145231246,0.47835500002707865,0.14141787917246873,0,5465.259499999999,4459.806199999995,42,0,370.0,0,0,0,0.0,0,0.0,39067.148094117685,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,748.6763000000003,165.0,1537.4689,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0705957832828406,384,12224.877799999995,128,26842.270294117614,4,-4406.0844,4,-5712.016500000001,2,262.15489999999875,-1671.4313,23.200108455882326,0,0,531,531,5 + government bonds,debt,9,-1.4551915228366852e-11
