round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24354.455999999976,0.0,2491.9003,1141.9003,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.737840784313732,3.0922941176470586,26.830134901960793,1.669004509803921,2.8862745098039215,4.555279019607843,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,184.74400000000028,1141.9003,0.0,0.0,0.0,0.0,0.0,0.0,0,254.9568,2560.0,184.74400000000028,0.0,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,71.0,160.0,2048.0,322.0,0.0,431,0,0,0,42,29.0,2048.0,17520.07289999996,2300.452,4278.9743,732,36,0,122,0.0726032312846594,0.4740882351701521,0.8329123785270496,0,3869.9731999999995,355.0,42,0,0.0,0,0,0,0.0,0,0.0,47418.97320000068,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065542069940416,390,15438.456399999957,122,31980.516800000005,4,2300.452,4,3180.074,2,254.9568,0.0,37.5,0,0,160,160,0 bare bones,sumsy,1,-2.9103830456733704e-11
2,512,4,4,26675.70230000014,0.0,6455.990699999988,2138.6853999999976,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.895999803921576,2.48706431372549,27.383064117647063,2.135657058823529,2.3369029411764703,4.47256,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-11.418999999999984,0.0,2,2560.0,238.75370000000046,3032.2529999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,147.7243,2560.0,238.75370000000046,0.0,268.0,0.0,0.0,0.015,4.80785243553008,5.5307904761904805,NaN,1.1278983922829586,3.7119949999999653,3.8023999999999996,798.0,1047.0,399.0,2048.0,800.0,0.0,311,22,22,2,57,41.0,2026.0,16624.49199999998,2606.4552,7297.0308,680,88,0,114,0.09070035472268034,0.4897773246540067,0.6051093767185571,0,5846.745499999989,5033.821499999994,58,1,0.0,0,0,22,0.0,0,0.0,47959.19869999989,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,311,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5334045540057379,398,17663.747000000007,114,30295.4517,4,2673.9552,4,4439.867300000001,2,402.6811,0.0,37.5,0,0,399,399,0 bare bones,sumsy,1,-2.9103830456733704e-11
3,512,4,4,28953.31550000002,0.0,8587.102584565924,204.34609999999998,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,37.13380351571772,3.084683063646696,40.218486579364416,2.838498792617104,2.7389288383645365,5.57742763098164,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-43.66509999999953,0.0,7,2560.0,282.3867999999997,4010.380300000001,0.0,0.0,0.0,0.0,0.0,0.0,0,291.88710000000003,2560.0,282.3867999999997,0.0,268.0,0.0,0.0,0.015,4.75704235976789,5.468140038684716,NaN,1.343445287958115,3.1683406370656577,3.6883279999999994,1034.0,1034.0,517.0,2023.3333333333333,1036.0,0.0,249,16,16,3,54,32.0,2032.0,18378.188499999975,2801.9945,7481.2454,633,135,0,108,0.11252101300977935,0.5366933626321033,0.48924583351940476,0,6289.029100000019,4918.781799999999,54,0,0.0,0,0,16,0.0,0,0.0,61802.18010032143,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577245049739866,404,20516.664406109317,108,41285.515694212256,4,5092.0118633440525,4,4769.687800000002,2,600.734,0.0,56.39491961414793,0,0,517,517,0 bare bones,sumsy,1,-2.9103830456733704e-11
4,512,4,4,31182.27189999998,0.0,12646.256553926667,2160.1622000000007,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,45.60734881980885,2.8127371572479394,48.420085977056786,2.757663597862032,2.4965537126907895,5.254217310552821,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-76.30089999999979,0.0,10,2560.0,331.0436000000001,3709.3325000000004,0.0,0.0,0.0,0.0,0.0,0.0,0,151.7821,2560.0,331.0436000000001,0.0,268.0,0.0,0.0,0.015,4.580669216061208,5.391462523900573,NaN,1.437616524216524,3.0310828244274894,3.5776781599999987,1046.0,1046.0,523.0,2028.0,1048.0,0.0,248,19,19,3,53,42.0,2029.0,18318.201899999993,3105.2893,9606.9986,596,172,0,102,0.12056447280902538,0.5661001549140916,0.5157487679063602,1,6172.666700000004,4791.380000000024,53,0,0.0,0,0,19,0.0,0,0.0,69683.84063507852,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079058263716977,410,23529.580560732942,102,46154.26007434553,4,7262.381522513086,4,5087.913299999998,2,736.4355,0.0,67.17226439790575,0,0,523,523,0 bare bones,sumsy,1,-2.9103830456733704e-11
5,512,4,4,33371.1763,0.0,12039.687900000024,71.0254,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,50.53644789932043,3.253206473160649,53.78965437248108,4.09426112162698,2.924818374402579,7.019079496029558,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-128.78970000000015,0.0,12,2560.0,371.0956000000005,1090.2007,0.0,0.0,0.0,0.0,0.0,0.0,0,381.29650000000004,2560.0,371.0956000000005,0.0,268.0,0.0,0.0,0.015,4.524242857142862,5.283775289575304,NaN,1.5727295321637436,2.8817692999357676,3.4703478152,1036.0,1036.0,518.0,2025.0,1038.0,0.0,249,27,27,1,59,50.0,2019.0,20139.137600000016,3121.0568000000003,9729.6854,592,176,0,102,0.13537792471839794,0.5699169752897844,0.49380966811679117,0,5988.096000000007,4687.115600000005,59,0,0.0,0,0,27,0.0,0,0.0,73414.94081680915,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6162413023154847,410,24002.96980000002,102,49411.971016809104,4,8770.882713105415,4,5453.8627,2,935.9646,0.0,71.8808262108262,0,0,518,518,0 bare bones,sumsy,1,-2.9103830456733704e-11
6,512,4,4,35515.21270000001,0.0,12039.283199999985,680.739,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,56.702281013230326,3.0534317239085493,59.75571273713887,5.871440023670792,2.884286316350994,8.755726340021786,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-179.17450000000053,0.0,14,2560.0,415.96360000000027,1681.0797000000002,0.0,0.0,0.0,0.0,0.0,0.0,0,126.1566,2560.0,415.96360000000027,0.0,268.0,0.0,0.0,0.015,4.699843957115013,5.2407009746588376,NaN,1.683040540540541,2.9840922178987817,3.3662373807439994,1026.0,1026.0,513.0,2017.6666666666667,1028.0,0.0,250,16,16,1,52,33.0,2031.0,21691.432000000023,3092.1151,10605.509,588,180,0,102,0.17795561595832532,0.5855872723416276,0.5185148677465743,0,6054.253800000021,4822.0399000000025,52,0,0.0,0,0,16,0.0,0,0.0,78267.96184561419,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,250,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6345231803706608,410,24379.23039999997,102,53888.73144561407,4,10640.820389473698,4,5967.832899999999,2,1031.4116,0.0,78.63647660818718,0,0,513,513,0 bare bones,sumsy,1,-2.9103830456733704e-11
7,512,4,4,37619.26029999995,0.0,12448.450500000032,1124.3477,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,58.463711515610974,3.114859360173907,61.578570875784884,5.465474114583988,3.0443989482542415,8.50987306283823,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-233.51700000000218,0.0,17,2560.0,455.95240000000007,2670.7299,0.0,0.0,0.0,0.0,0.0,0.0,0,321.5732,2560.0,455.95240000000007,0.0,268.0,0.0,0.0,0.015,4.6864492337164725,5.245345593869737,NaN,1.7616557522123895,2.8592000000000564,3.2652502593216792,1044.0,1044.0,522.0,2029.6666666666667,1046.0,0.0,248,19,19,2,55,38.0,2028.0,22316.647699999972,3104.2861000000003,11876.7533,585,183,0,102,0.1653703949251608,0.5918006155533784,0.48609083339172265,0,6004.270299999983,4892.6529999999975,56,1,0.0,0,0,19,0.0,0,0.0,82256.27701081085,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443103300722204,410,24607.87539999998,102,57648.401610810804,4,12293.585545945949,4,6457.162399999998,2,1240.9921,0.0,84.15202702702706,0,0,522,522,0 bare bones,sumsy,1,-2.9103830456733704e-11
8,512,4,4,39680.132000000034,0.0,12049.430600000014,372.3807000000001,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,61.940191910263856,2.8727445657084343,64.8129364759723,6.919973166007942,2.9230064992647278,9.842979665272669,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-295.8980000000019,0.0,21,2560.0,499.1283000000004,2391.7520000000004,0.0,0.0,0.0,0.0,0.0,0.0,0,179.8144,2560.0,499.1283000000004,0.0,268.0,0.0,0.0,0.015,4.633106826923082,5.229500192307654,NaN,1.755907784431137,2.894426103646782,3.167292751542029,1040.0,1040.0,520.0,2025.3333333333335,1042.0,0.0,248,22,22,3,56,45.0,2025.0,24060.464000000004,3133.567,12306.2866,582,186,0,102,0.20035919717846018,0.599362782925043,0.4963778494003559,0,5982.105600000013,4818.431100000005,56,0,0.0,0,0,22,0.0,0,0.0,85339.00698938056,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6542059543813226,410,24922.829100000003,102,60416.17788938052,4,13701.782995575222,4,6924.0612,2,1362.8617,0.0,88.08278761061948,0,0,520,520,0 bare bones,sumsy,1,-2.9103830456733704e-11
9,512,4,4,41699.73499999999,0.0,11317.769399999992,58.355500000000006,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.049826879330624,2.877327288983676,65.9271541683143,8.687210127582887,2.9429676117329255,11.630177739315812,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-358.2363000000063,0.0,22,2560.0,540.3970000000003,549.9035000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,421.0124,2560.0,540.3970000000003,0.0,268.0,0.0,0.0,0.015,4.623965503875974,5.14618972868218,NaN,1.752075766871166,2.773338297872323,3.072273968995767,1032.0,1032.0,516.0,2021.0,1034.0,0.0,252,16,16,1,53,33.0,2032.0,25706.52310000002,3084.8793000000005,12487.320200000002,578,190,0,102,0.229920943433797,0.6000996377134309,0.49513233613701124,0,5784.803599999977,4771.932400000005,53,0,0.0,0,0,16,0.0,0,0.0,85791.12107006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,252,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6584781867701577,410,25123.728600000024,102,60667.39247005984,4,14346.159752095798,4,7445.827900000003,2,1543.4851999999998,0.0,87.79538922155685,0,0,516,516,0 bare bones,sumsy,1,-2.9103830456733704e-11
10,512,4,4,43679.019000000015,0.0,10565.51010000001,40.67529999999999,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.65912663553583,2.8769688897570123,66.53609552529284,10.385669488824215,2.9558923193069018,13.341561808131118,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-417.2189000000004,0.0,23,2560.0,580.7160000000008,531.2056000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,512.7006,2560.0,580.7160000000008,0.0,268.0,0.0,0.0,0.015,4.582260632183904,5.126766858237543,NaN,1.7571114803625387,2.8355500000000387,2.9801057499258943,1044.0,1044.0,522.0,2030.6666666666665,1046.0,0.0,249,23,23,2,53,48.0,2024.0,27243.492499999993,3261.1271,12661.6988,577,191,0,102,0.258028356586842,0.6016810104495891,0.5260984789420515,0,5862.292099999979,4783.880099999996,53,0,0.0,0,0,23,0.0,0,0.0,86422.20627423305,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6627106688414957,410,25187.835699999992,102,61234.37057423315,4,14968.946173619632,4,7960.939799999999,2,1606.6362000000001,0.0,87.60378834355829,0,0,522,522,0 bare bones,sumsy,1,-2.9103830456733704e-11
