round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,113486.4297000003,0.0,764.5502,764.5502,757.3501,,757.3501,0.0,0.0,0.0,0.0,0.0,0.0025,1000.2098,0.0,0.0,1.0,757.3500000000007,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,72.90914236287269,12.5803642393829,85.48950660225557,37.753452432824986,2.8731304284676837,40.62658286129267,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,52,2560.0,2005.0486999999955,3432.7501999999995,1001.7595999999979,0.0,0.0,0.0,0.0,0.0,0,255.5134,2560.0,2005.0486999999955,1001.7595999999979,274.0,0.0,2668.2,0.0,6.75,7.019999999999987,2.700000000000026,NaN,4.853010899182519,5.292000000000001,320.0,86.0,160.0,2048.0,734.0,204.0,328,0,0,0,54,32.0,2048.0,99427.15960000029,0.0,7261.3053,586,182,0,102,0.33475302370060445,0.3603958701943115,0.6648312848196005,2,4387.870300000003,580.5,55,1,520.0,0,0,0,0.0,0,0.0,166756.51246711717,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1404.0000000000134,208.0,5542.2416,4,443.063,443.06320000000017,1.4714962096530164,5120.0,79.58984375,0.35835444173177083,122,0,0.0,0,18461.648807352583,4075.0,110,0.55873046875,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,9319.4944,7.2001,3026.16,0.0,3026.16,0.0,443.063,18201.20460000001,12803.546900000001,0.37500384164381706,410,87767.25156323254,102,78989.26090388489,4,0.0,4,0.0,2,255.5134,242.85969999999998,50.62500000000001,0,0,160,160,"E8 + shareholders & share market, full money stock",sumsy,5,-1.1641532182693481e-10
2,512,4,4,114029.82260000022,0.0,10649.617600000003,1620.7948999999999,719.4826,,719.4826,0.0,0.0,0.0,0.0,0.0,0.0025,1211.3503,0.0,0.0,1.0,757.3500000000007,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,90.87068917412496,12.856071915262794,103.72676108938775,42.54890297748729,2.580751488743646,45.12965446623093,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.6455,0.0,57,2560.0,2016.607099999999,4504.032900000001,1005.1299999999995,0.0,0.0,0.0,0.0,0.0,0,399.3155,2560.0,2016.607099999999,1005.1299999999995,274.0,0.0,1618.1102000000117,0.015,6.483759162790708,7.379331428571463,2.790913281250011,1.0125000000000017,4.733328717201254,5.13324,910.0,1075.0,455.0,2048.0,1372.0,204.0,169,0,0,2,52,33.0,2048.0,96960.50680000015,0.0,9757.5328,422,346,0,71,0.3840752922542279,0.405393740229923,0.5052093312993287,0,5863.086000000019,6970.041100000011,52,0,640.0,0,0,0,0.0,0,0.0,180652.66569648864,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1786.1845000000071,256.0,5701.1172,4,238.9254,238.92569999999986,1.2854014647580267,5120.0,67.34375,0.37906404622395834,132,0,0.0,0,7297.774164296038,3448.0,138,0.913702234413322,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,169,0.0,0,12,0.0,0,0.0,9319.4944,239.7109,14455.549454768257,0.0,14455.549454768257,0.0,238.9254,20614.044100000006,15458.650000000001,0.41760201294089794,441,144884.83014822876,71,35767.83554826017,4,0.0,4,0.0,2,399.3155,491.8677,50.62500000000001,0,0,455,455,"E8 + shareholders & share market, full money stock",sumsy,5,-1.1641532182693481e-10
3,512,4,4,114561.41260000005,0.0,21211.612400000005,5011.261999999999,681.6151,,681.6151,0.0,0.0,0.0,0.0,0.0,0.0025,1449.1712,0.0,0.0,1.0,727.4793000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,94.5994312215723,13.191994947951802,107.79142616952412,36.06836501561334,2.6479723066229117,38.71633732223624,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-31.116699999999998,0.0,65,2560.0,2028.4100000000005,9828.967300000002,1008.1274000000009,0.0,0.0,0.0,0.0,0.0,164,477.10159999999996,2560.0,2028.4100000000005,1008.1274000000009,274.0,0.0,352.6688,0.015,6.3769539033456875,7.268142936802952,2.8674353125000027,1.5588424999999997,4.645302651537784,4.979242800000001,1076.0,1076.0,538.0,2045.3333333333333,1538.0000000000002,204.0,126,0,0,3,52,36.0,2048.0,92201.86369999999,0.0,14511.9496,310,458,0,53,0.3413204828663121,0.40619319682810295,0.3625356593603526,0,9509.512200000005,6861.60239999996,52,0,640.0,0,0,0,0.0,0,0.0,180669.3608964892,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1835.1586000000018,256.0,5921.3265,4,274.3627,274.36299999999983,1.2854014647580267,5120.0,67.34375,0.3823135221354173,0,0,0.0,0,0.0,3448.0,138,1.0777924795589355,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,9319.4944,394.85589999999996,14311.651424839987,0.0,14311.651424839987,0.0,274.3627,19727.224800000015,20433.2761,0.4182756223152433,459,153797.73779825086,53,26871.62309823826,4,0.0,4,0.0,2,477.10159999999996,767.5561,50.625000000000085,0,0,538,538,"E8 + shareholders & share market, full money stock",sumsy,5,-1.1641532182693481e-10
4,512,4,4,115082.79059999998,0.0,20233.340400000016,90.16960000000002,643.7476,,643.7476,0.0,0.0,0.0,0.0,0.0,0.0025,1696.2346,0.0,0.0,1.0,715.4943000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,100.77562163266767,13.131516206425422,113.90713783909308,35.9974818435656,3.017579088191646,39.01506093175725,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-103.50769999999999,0.0,68,2560.0,2038.6219999999996,3013.6892,1010.7443000000003,0.0,0.0,0.0,0.0,0.0,0,538.374,2560.0,2038.6219999999996,1010.7443000000003,274.0,0.0,0.0,0.015,6.196385154061651,7.262282616822412,2.933328281250005,1.8036701298701294,4.480176519553137,4.829865515999999,1070.0,1071.0,535.0,2044.0,1532.0,204.0,128,0,0,1,48,36.0,2048.0,92203.13449999991,301.5758,14111.403699999999,310,458,0,53,0.33175140569948236,0.42633771035220414,0.33101943361586894,0,8330.466900000023,6636.328500000028,48,0,640.0,0,0,0,0.0,0,0.0,188129.348346489,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1877.330100000003,256.0,6232.068,4,317.46889999999996,317.4686999999999,1.2854014647580267,5120.0,67.34375,0.6058318611653642,0,0,0.0,0,0.0,3448.0,138,1.1740648792391268,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,9319.4944,464.66450000000015,14665.753637505022,0.0,14665.753637505022,0.0,317.46889999999996,20485.59530000001,20645.047500000004,0.43774568300139305,459,152474.77539825055,53,35654.57294823823,4,0.0,4,0.0,2,538.374,1052.487,77.94212499999999,0,0,535,535,"E8 + shareholders & share market, full money stock",sumsy,5,-1.1641532182693481e-10
5,512,4,4,115593.87560000004,0.0,19199.7666,39.3875,605.8801,,605.8801,0.0,0.0,0.0,0.0,0.0,0.0025,1960.1581,0.0,0.0,1.0,695.2319999999994,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,105.70581686233028,13.244813649595498,118.95063051192578,36.85926872064862,3.375458538557864,40.23472725920648,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-173.1024999999999,0.0,72,2560.0,2048.9150000000013,3423.5093,1013.1667999999997,0.0,0.0,0.0,0.0,0.0,0,566.6024,2560.0,2048.9150000000013,1013.1667999999997,274.0,0.0,0.0,0.015,6.047350955413957,7.1470327746741225,3.024576562499999,1.9338797468354427,4.2838242497519845,4.684969550520001,1074.0,1099.0,537.0,2046.6666666666665,1536.0,204.0,127,0,0,2,64,49.0,2048.0,91590.54050000005,1011.1984,13893.1087,310,458,0,53,0.3266641797207992,0.438248293754431,0.30994297285757133,0,7720.892999999996,6646.038699999938,64,0,640.0,0,0,0,0.0,0,0.0,190301.97940947596,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1935.7289999999996,256.0,6572.2675,4,370.52869999999996,370.52879999999993,1.2854014647580267,5120.0,67.34375,0.7270565197595373,0,0,0.0,0,0.0,3448.0,138,1.344155722337364,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,9319.4944,479.18240000000014,14136.071520921892,0.0,14136.071520921892,0.0,370.52869999999996,21001.700799999995,21476.5746,0.44934785659711474,459,150898.8082982507,53,39403.171111225245,4,0.0,4,0.0,2,566.6024,1354.2780000000002,90.18350649350647,0,0,537,537,"E8 + shareholders & share market, full money stock",sumsy,5,-1.1641532182693481e-10
6,512,4,4,116094.78579999984,0.0,18158.6084,33.7726,568.0126,,568.0126,0.0,0.0,0.0,0.0,0.0,0.0025,2237.0662,0.0,0.0,1.0,678.5142000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,109.20190101158144,13.332687937529458,122.5345889491109,37.67876097425426,3.600040739231631,41.27880171348589,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-239.34769999999986,0.0,78,2560.0,2059.0898000000007,5898.4256000000005,1015.4391000000004,0.0,0.0,0.0,0.0,0.0,0,578.3477,2560.0,2059.0898000000007,1015.4391000000004,274.0,0.0,0.0,0.015,5.881748387096773,7.027106249999981,3.0976876562500033,2.1162616279069786,4.270592931525235,5.661759000203511,1088.0,1054.0,544.0,2045.3333333333333,1550.0000000000002,204.0,123,0,0,1,48,32.0,2048.0,91495.50239999991,1665.2967999999998,13331.6823,310,458,0,53,0.32305261484070935,0.4452171051228411,0.3067079690580925,0,7791.613799999997,6199.362799999999,48,0,640.0,0,0,0,0.0,0,0.0,191215.58707243824,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1982.5201000000022,256.0,6786.8904,4,411.8686,411.86820000000006,1.2854014647580267,5120.0,67.34375,0.7970281738693302,0,0,0.0,0,0.0,3448.0,138,1.3668222187071661,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,123,0.0,0,12,0.0,0,0.0,9319.4944,486.1160000000001,13805.47248629409,0.0,13805.47248629409,0.0,411.8686,21619.730399999993,21783.869499999997,0.45611769541161507,459,149829.93489825062,53,41385.65217418759,4,0.0,4,0.0,2,578.3477,1669.0536000000002,96.69398734177214,0,0,544,544,"E8 + shareholders & share market, full money stock",sumsy,5,-1.1641532182693481e-10
7,512,4,4,116585.20500000007,0.0,17120.91879999999,38.9298,530.1451,,530.1451,0.0,0.0,0.0,0.0,0.0,0.0025,2528.4531,0.0,0.0,1.0,659.9298999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,113.9966776586885,13.194897261591684,127.19157492028019,40.873347391982506,3.0203670824577866,43.893714474440294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-302.16749999999973,0.0,81,2560.0,2069.580799999999,3421.354,1017.6945999999996,0.0,0.0,0.0,0.0,0.0,0,582.204,2560.0,2069.580799999999,1017.6945999999996,274.0,0.0,0.0,0.015,5.77091908675793,7.025437711069388,3.189785624999998,2.1682173333333337,4.423965228424116,7.9798665781826985,1066.0,1095.0,533.0,2046.6666666666667,1528.0,204.0,129,0,0,2,55,50.0,2048.0,91347.73619999994,2337.154,13044.031200000001,310,458,0,53,0.3392704736661687,0.4546127810741414,0.32670870458730694,0,7915.269600000031,6319.1563999999335,55,0,640.0,0,0,0,0.0,0,0.0,194735.10293463542,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2041.4627999999987,256.0,6745.6265,4,408.2709,408.27019999999976,0.8870444368827705,5120.0,51.015625,0.8870257418468398,57,0,0.0,0,896.8830922653895,2612.0,138,1.4002589268169074,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,9319.4944,496.5181999999999,12896.416231790929,0.0,12896.416231790929,0.0,408.2709,20867.645800000024,22126.8117,0.46523977418857587,459,150511.55258265586,53,44223.55035197971,4,0.0,4,0.0,2,582.204,1998.3080000000002,105.81308139534893,0,0,533,533,"E8 + shareholders & share market, full money stock",sumsy,5,-1.1641532182693481e-10
8,512,4,4,117065.80889999992,0.0,16099.325700000007,56.97259999999999,492.2776,,492.2776,0.0,0.0,0.0,0.0,0.0,0.0025,2827.5504,0.0,0.0,1.0,647.4960000000007,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,116.71128005932633,12.9643909151434,129.6756709744697,41.33672581675662,3.5076408905393093,44.844366707295926,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-361.5962999999999,0.0,86,2560.0,2079.3961000000018,5096.9325,1019.5179000000005,0.0,0.0,0.0,0.0,0.0,0,582.4585,2560.0,2079.3961000000018,1019.5179000000005,274.0,0.0,0.0,0.015,5.949440622054662,7.052857806691468,3.2930909374999997,2.1231062500000006,4.438794335631262,8.877498980617865,1076.0,1061.0,538.0,2045.3333333333333,1538.0,204.0,126,0,0,0,52,35.0,2048.0,91194.48339999998,3141.3463,12721.544000000002,310,458,0,53,0.3363795959879503,0.4605829187043706,0.35667035621496823,0,7992.8049999999985,6312.356499999996,52,0,640.0,0,0,0,0.0,0,0.0,194377.56036874393,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2107.5782,256.0,6598.4263,4,378.3218,378.3223999999997,0.8870444368827705,5120.0,51.015625,0.9282733615451387,0,0,0.0,0,0.0,2612.0,138,1.649923686150658,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,9319.4944,523.0168000000002,13256.22869901904,0.0,13256.22869901904,0.0,378.3218,21595.080099999996,22461.3166,0.4710255478610508,459,149193.5595826559,53,45184.0007860882,4,0.0,4,0.0,2,582.4585,2335.2728,108.41086666666668,0,0,538,538,"E8 + shareholders & share market, full money stock",sumsy,5,-1.1641532182693481e-10
9,512,4,4,117536.75220000003,0.0,15054.904400000001,36.993,454.4101,,454.4101,0.0,0.0,0.0,0.0,0.0,0.0025,3102.4619,0.0,0.0,1.0,667.5287999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,112.46210525354604,12.310974166614454,124.77307942016049,40.20190522661513,3.439190852473708,43.64109607908884,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-417.79609999999997,0.0,92,2560.0,2089.056699999998,5724.5987000000005,1021.4806999999996,0.0,0.0,0.0,0.0,0.0,0,581.2255,2560.0,2089.056699999998,1021.4806999999996,274.0,0.0,0.0,0.015,5.9586876838235305,7.124155083179284,3.3592190624999967,2.1926156626506033,4.368153198053481,8.61117401119933,1082.0,1088.0,541.0,2048.0,1544.0,204.0,126,0,0,1,58,42.0,2048.0,90756.72280000019,4001.8294,12654.7811,310,458,0,53,0.33727624998545114,0.46378151648838295,0.3489428962097447,0,7931.653499999976,6483.052200000001,58,0,640.0,0,0,0,0.0,0,0.0,192230.97477707735,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2149.9001999999978,256.0,6439.7315,4,358.87829999999997,358.87789999999995,0.8870444368827705,5120.0,51.015625,0.9382334004720057,0,0,0.0,0,0.0,2612.0,138,1.8958868820366588,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,9319.4944,526.6872,12644.305577469328,0.0,12644.305577469328,0.0,358.87829999999997,21902.717299999993,23096.341999999997,0.4741080530704196,459,147661.24678265586,53,44569.72799442153,4,0.0,4,0.0,2,581.2255,2648.0517999999997,106.15531250000004,0,0,541,541,"E8 + shareholders & share market, full money stock",sumsy,5,-1.1641532182693481e-10
10,512,4,4,117997.9293999999,0.0,14003.824700000003,32.1843,416.5426,,416.5426,0.0,0.0,0.0,0.0,0.0,0.0025,3372.4252,0.0,0.0,1.0,668.5641000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,113.21366612941227,11.567055241871,124.78072137128328,40.04142090151097,3.5100796915790164,43.55150059308998,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-470.5373000000001,0.0,98,2560.0,2098.8227999999995,5720.8462,1023.5568999999997,0.0,0.0,0.0,0.0,0.0,0,578.9753000000001,2560.0,2098.8227999999995,1023.5568999999997,274.0,0.0,0.0,0.015,5.8853079662605365,7.042094248608574,3.4470917187499985,2.2112308641975313,4.358376834280189,8.35283879086335,1078.0,1067.0,539.0,2046.6666666666665,1540.0,204.0,126,0,0,1,50,36.0,2048.0,90432.18239999999,4823.0308,12517.072000000002,310,458,0,53,0.33619752617376863,0.47161004019364827,0.3665647946021533,0,7902.724100000007,6279.623599999993,50,0,640.0,0,0,0,0.0,0,0.0,191974.22697316203,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2206.138699999999,256.0,6274.243700000001,4,345.95,345.94969999999984,0.8870444368827705,5120.0,51.015625,0.9890103104605928,0,0,0.0,0,0.0,2612.0,138,2.083406736142939,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,9319.4944,523.6992999999999,11851.722938511884,0.0,11851.722938511884,0.0,345.95,22698.676300000017,23614.346499999996,0.4817151611202255,459,146204.58968265596,53,45769.637290505874,4,0.0,4,0.0,2,578.9753000000001,2955.8826,109.63078313253017,0,0,539,539,"E8 + shareholders & share market, full money stock",sumsy,5,-1.1641532182693481e-10
