round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27461.818000000032,0.0,27583.944399999997,0.0,3516.7599999999998,,0.0,3353.56,163.2,0.0,163.2,0.0,0.00375,45.932,0.0,0.0,1.0,3940.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,14.837605019417055,1.919974050378294,16.757579069795348,5.798005882352941,2.2478401960784318,8.045846078431373,0.0,0.0,0.0,0.0,0,0,0.0,0.0,45.932,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,1,3565.752,529.2139999999999,3810.5521,469.1732000000044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,72.0,160.0,2048.0,734.0,204.0,328,0,0,0,43,29.0,2048.0,19707.03200000002,2163.1396,3431.246,720,48,0,128,0.1883127952515251,0.4149144218224674,0.06998016682248531,0,5678.360000000012,360.0,43,0,0.0,0,0,0,0.0,0,0.0,23866.61243903796,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,2114.4683999999997,4,0.0,0.0,0.38529766006229194,5120.0,83.671875,-0.2632754817708333,204,0,0.0,0,1994.0270652006022,4284.0,194,0.12494947540560601,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,3973.7406,3072,720.0,720.0,20.0,1356.4260000000008,558.8994000000004,797.5266000000003,0.0,0.0,7398.933600000002,3735.1134,0.4246044437721286,384,9476.518616868976,128,14390.09382216881,4,48.0,4,115.20000000000005,2,114.28640000000101,-3307.628,11.25,0,0,160,160,9 co-ops (side rung),debt,2,2.9103830456733704e-11
2,512,4,4,26994.000199999955,0.0,27197.0598,0.0,5209.6594000000005,,0.0,3185.882,2023.7774,0.0,1860.5774,0.6120000000000001,0.00375,360.3619,0.0,0.0,1.0,2490.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.33429791671988,1.8040163652870613,25.138314282006938,2.98052568627451,2.636105490196078,5.616631176470588,0.0,0.0,0.0,0.0,0,0,0.0,0.0,360.36190000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,203.0596,260.0264000000001,0.0,6,255.45740000000006,723.2752,4303.738500000001,1128.9115000000268,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1830.0,0.0,0.0055891292590199305,4.776623333333336,5.522862000000014,1.8500000000000156,1.1305723880597,3.5532821917807924,3.802399999999999,900.0,1080.0,450.0,2048.0,1314.0,204.0,183,0,0,0,46,39.0,2048.0,18107.129500000014,2310.7915000000003,4109.0475,720,48,0,128,0.12084185583458584,0.5051112452070234,0.09275915957753789,0,6184.954499999966,5158.753200000003,46,0,520.0,0,0,0,0.0,0,0.0,28520.465759922256,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,962.0000000000081,208.0,2106.6698,4,0.0,0.0,0.40126228808214426,5120.0,75.60872395833333,-0.23346771484375003,227,0,0.0,0,1091.297964593201,3871.1666666666665,220,0.42452138397060524,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,183,0.0,6,6,4083.4366,3072,720.0,720.0,132.8021,11903.514905722168,6171.803454495961,5731.711451226205,0.0,0.0,7286.828899999998,4443.0722,0.5127887073159436,384,9460.06762120327,128,19060.398138719043,4,48.0,4,115.20000000000005,2,195.61159999999867,-2825.5201,11.25,0,0,450,450,9 co-ops (side rung),debt,2,2.9103830456733704e-11
3,512,4,4,26475.737,0.0,26717.463600000003,0.0,6080.9272,,0.0,3018.204,3062.7232000000004,0.0,1038.9458000000002,7.5892522499999995,0.00375,302.4182,0.0,0.0,1.0,2066.2168933333332,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,31.902306061153798,1.6723224717280947,33.574628532881896,3.2201843791612723,2.8256214630903207,6.0458058422515935,0.0,0.0,0.0,0.0,0,0,0.0,0.0,302.4182,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,241.72660000000008,395.9841999999998,0.0,7,212.99429999999998,731.2574999999998,126.91319999999999,1160.5225999999966,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1435.7024000000001,0.0,0.008164156244675643,4.691646788990811,5.4480887850466955,1.8227623126338488,1.336430184804929,3.4583160845839154,3.688327999999999,1070.0,1090.0,535.0,2048.0,1466.0,204.0,145,0,0,1,59,47.0,2048.0,17631.073399999976,2430.9674,4138.8529,720,48,0,128,0.12319129491518233,0.5664205666046362,0.10941154794687602,0,6298.329600000019,5113.894999999984,59,0,467.0,0,0,0,0.0,0,0.0,35121.827322492136,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,851.2300000000074,190.0,1972.4251000000002,4,0.0,0.0,0.48657399276102964,5120.0,69.4140625,-0.2236940052180504,194,0,0.0,0,1425.095746170354,3554.0,240,0.5209070425802889,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,145,0.0,6,6,4143.6667,3072,720.0,720.0,220.6888,15567.923477767235,7942.717583616392,7625.205894150844,0.0,0.0,7913.515000000001,4398.578699999999,0.5699427614429597,384,9657.623274079051,128,25464.20404841308,4,48.0,4,115.20000000000005,2,234.67059999999816,-2715.7858,16.9585858208955,0,0,535,535,9 co-ops (side rung),debt,2,2.9103830456733704e-11
4,512,4,4,25922.14239999997,0.0,26180.8508,0.0,6952.792799999999,,0.0,2850.526,4102.266799999999,0.0,1039.5436,11.485047624999998,0.00375,285.5746,0.0,0.0,1.0,1997.663148623853,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,36.435604384675976,1.7040999234279166,38.13970430810389,2.182841554197721,2.78397146497963,4.966813019177351,0.0,0.0,0.0,0.0,0,0,0.0,0.0,285.57460000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,258.7084,529.8920999999998,0.0,14,182.57590000000002,736.1705000000001,4863.6346,1135.5295000000262,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1378.3644,0.0,0.012644385817443095,4.575365703634658,5.381235859519427,1.7864886639676076,1.4364290060851947,3.3366333397129138,3.5776781599999983,1082.0,1073.0,541.0,2046.6666666666667,1486.0,204.0,139,0,0,3,52,47.0,2048.0,17049.77150000001,2590.9701,3993.7334,720,48,0,128,0.09001759425843026,0.5878074456929732,0.11989136937045863,0,6194.806900000031,4909.367399999988,52,0,494.0,0,0,0,0.0,0,0.0,39051.14273410369,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,882.5253999999982,198.0,2002.0928,4,0.0,0.0,0.5246307359219093,5120.0,68.57421875,-0.2206697895009839,56,0,0.0,0,501.64375177488176,3511.0,240,0.4726439122775558,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,139,0.0,6,6,4377.1583,3072,720.0,720.0,262.0724,15704.41175287142,7799.372401397991,7905.03935147343,0.0,0.0,7877.154399999999,4209.638,0.5909819062742965,384,10054.148885294775,128,28996.993848808932,4,48.0,4,115.20000000000005,2,252.04440000000136,-2564.9514,20.046452772073934,0,0,541,541,9 co-ops (side rung),debt,2,2.9103830456733704e-11
5,512,4,4,25399.2444,0.0,25664.08779999999,0.0,7710.497700000001,,0.0,2682.848,5027.649700000001,0.0,925.3828999999998,15.38311375,0.00375,291.5094,0.0,0.0,1.0,1853.5943967684445,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,42.23443620779348,1.646865846799716,43.8813020545932,2.6529652623979727,2.763815289394023,5.416780551791996,0.0,0.0,0.0,0.0,0,0,0.0,0.0,291.5094,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,264.8434,661.5646000000004,0.0,21,213.08299999999994,735.9809999999999,4182.7693,1131.4577000000152,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1249.6446000000005,0.0,0.009997431511545338,4.457750661625707,5.298403738317757,1.8105785000000056,1.569122792607804,3.189656886244417,3.4703478152,1070.0,1058.0,535.0,2044.0,1516.0,204.0,132,0,0,3,56,28.0,2048.0,16382.567200000001,2711.6308,3879.3863,720,48,0,128,0.10163380910300068,0.6118420719048783,0.12604253115535746,0,6009.377699999987,4716.300199999998,56,0,600.0,0,0,0,0.0,0,0.0,42640.331541716296,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1086.3471000000034,240.0,2134.1507,4,0.0,0.0,0.4132688096941883,5120.0,56.136067708333336,-0.2122316001891058,188,0,0.0,0,746.7400691429672,2874.1666666666665,241,0.5161617550775335,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,132,0.0,6,6,4480.7949,3072,720.0,720.0,281.05860000000007,15330.153334367173,7567.102064501131,7763.05126986604,0.0,0.0,7563.410499999993,4244.3729,0.6146975950471234,384,10042.758960138237,128,32597.572581577988,4,48.0,4,115.20000000000005,2,258.5712999999997,-2391.3386,21.54643509127792,0,0,535,535,9 co-ops (side rung),debt,2,2.9103830456733704e-11
6,512,4,4,24849.157700000007,0.0,25114.699700000012,0.0,8459.729000000003,,0.0,2515.17,5944.559000000003,0.0,916.9092999999999,18.852780000000006,0.00375,282.0508,0.0,0.0,1.0,1823.2469897152955,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,47.365908693687075,1.4834021029189088,48.84931079660599,2.8222089741063585,2.7435172163295367,5.565726190435895,0.0,0.0,0.0,0.0,0,0,0.0,0.0,279.25129999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,265.542,791.0413000000003,0.0,26,188.0758,738.1625000000005,2906.1179,1096.8241000000194,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1234.8232999999993,0.0,0.01072224890720269,4.336766918001887,5.228405000000005,1.8378430528375784,1.6668302845528462,3.0931376843291067,3.3662373807439985,1080.0,1061.0,540.0,2044.0000000000002,1491.0000000000002,204.0,137,0,0,1,44,22.0,2048.0,16006.38010000001,2791.1450999999997,3723.6328000000003,720,48,0,128,0.10704006699442248,0.6351499903444753,0.1375205048276762,0,5851.998399999998,4601.309700000002,44,0,511.0,0,0,0,0.0,0,0.0,45291.198137317064,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,939.1378000000026,205.0,2045.9489,4,9.3637,6.527199999999928,0.4470441039001942,5120.0,51.139322916666664,-0.19594154279496065,123,0,0.0,0,527.8307744473248,2618.3333333333335,241,0.6806792894403969,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,137,0.0,6,6,4072.3914,3072,720.0,720.0,277.9826999999999,14945.103391531318,7694.183045765659,7250.920345765659,5.6662,3.6975000000000002,7591.409599999998,4488.3354,0.6354570985898309,384,9860.435840704462,128,35430.7622966126,4,48.0,4,115.20000000000005,2,259.66179999999946,-2233.1192,23.53684188911706,0,0,540,540,9 co-ops (side rung),debt,2,2.9103830456733704e-11
7,512,4,4,24300.427899999988,0.0,24563.61409999999,0.0,9305.131200000002,,0.0,2347.4991,6957.632100000002,0.0,1013.0731000000001,22.290728250000004,0.00375,278.4031,0.0,0.0,1.0,1870.3487799461834,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,51.61940681724059,1.438334982220235,53.05774179946082,2.3428800075991316,2.6843630480627168,5.027243055661849,0.0,0.0,0.0,0.0,0,0,0.0,0.0,275.7856,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,263.18619999999993,918.0351000000003,0.0,40,189.91469999999995,738.6444999999998,4542.4375,1056.1642999999283,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1297.891600000001,0.0,0.011819097987446313,4.2299999999999995,5.176557490636717,1.8375418103448302,1.649270164609053,3.002475684823954,3.26525025932168,1068.0,1077.0,534.0,2046.6666666666665,1459.9999999999998,204.0,146,0,0,3,47,31.0,2048.0,15667.158200000005,2924.0117,3626.3163999999997,720,48,0,128,0.09352823841543101,0.6452309261390885,0.13635801590533347,0,5705.291499999982,4555.709999999999,47,0,464.0,0,0,0,0.0,0,0.0,47677.72021701966,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,852.6194000000012,186.0,1804.5384999999999,4,8.7325,6.13919999999995,0.4750031458792254,5120.0,51.015625,-0.19174214184768798,10,0,0.0,0,21.81671986345963,2612.0,241,0.721974738731924,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,146,0.0,6,6,3981.3985999999995,3072,720.0,720.0,305.4987999999999,14406.251966444126,7456.067365181697,6950.184601262429,5.2992,3.4333,7276.452799999999,4373.468000000001,0.6445943845619422,384,9960.928774969352,128,37716.791442050206,4,48.0,4,115.20000000000005,2,257.6980000000019,-2069.096,25.002454268292695,0,0,534,534,9 co-ops (side rung),debt,2,2.9103830456733704e-11
8,512,4,4,23762.729,0.0,24022.178399999993,0.0,10075.017000000003,,0.0,2179.8207,7895.196300000002,0.0,937.5642000000003,26.089644750000005,0.00375,282.6554,0.0,0.0,1.0,1772.1671150780003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,53.72447758404002,1.4540947978545078,55.178572381894526,1.9102871645111943,2.731073100635054,4.641360265146249,0.0,0.0,0.0,0.0,0,0,0.0,0.0,281.61990000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,259.44939999999986,1042.599200000001,0.0,57,201.5441,739.2430000000004,3954.6918,1044.361100000082,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1213.8077000000008,0.0,0.010751712086021492,4.131494024276341,5.139047467167018,1.8633988888888888,1.637924536082473,2.8787192876343903,3.167292751542029,1066.0,1071.0,533.0,2044.0000000000002,1488.0,204.0,139,0,0,2,47,33.0,2048.0,14893.482799999996,3090.6267000000003,3533.8671000000004,720,48,0,128,0.07553844675080845,0.6464787623153028,0.1347856392384228,0,5530.027900000017,4424.830099999961,47,0,540.0,0,0,0,0.0,0,0.0,48222.69937844678,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1006.2353999999999,216.0,1962.097,4,3.4606999999999997,2.3985999999999845,0.4750031458792254,5120.0,51.015625,-0.19103554820119598,0,0,0.0,0,0.0,2612.0,241,0.6889631431100546,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,139,0.0,6,6,4393.7929,3072,720.0,720.0,339.5587000000001,13906.60072174647,6885.7566989398365,7020.844022806636,3.252,0.2087,7175.650400000003,4192.7979000000005,0.645861346141112,384,10045.722717584515,128,38176.97666086232,4,48.0,4,115.20000000000005,2,254.35320000000132,-1897.1653000000001,24.739052469135796,0,0,533,533,9 co-ops (side rung),debt,2,2.9103830456733704e-11
9,512,4,4,23427.5989,0.0,23682.655199999997,0.0,10861.359300000004,,0.0,2233.2797,8628.079600000003,0.0,732.8833000000003,29.603981124999997,0.00375,279.2626,0.0,0.0,1.0,1760.1848401942098,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,55.16837291467986,1.4279917078482889,56.59636462252814,1.9476980709383789,2.690676936951795,4.638375007890174,0.0,0.0,0.0,0.0,0,0,0.0,0.0,274.4529,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,255.0562999999999,1164.7609000000025,0.0,68,405.37269999999995,740.5028000000001,4059.5601000000006,1010.9559999999917,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1214.8266000000006,0.0,0.011125116255038096,4.02756255835667,5.115638130841089,1.8822592,1.566514784394251,2.7879145739867814,3.0722739689957668,1070.0,1071.0,535.0,2045.3333333333335,1476.0,204.0,142,0,0,0,50,30.0,2048.0,14559.3087,3317.6312,3399.6548,720,48,0,128,0.0796876914233875,0.6502093575682362,0.135158131656397,0,5360.988900000014,4313.519499999993,50,0,500.0,0,0,0,0.0,0,0.0,48433.141964090195,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,941.1296,200.0,1871.7416,4,16.0531,11.212100000000031,0.4750031458792254,5120.0,51.015625,-0.18394809462924186,0,0,0.0,0,0.0,2612.0,241,0.7423432803965788,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,142,0.0,6,6,4383.117,3072,720.0,720.0,334.4396999999999,13400.442978521824,6633.58990512869,6766.853073393135,8.377,7.6761,7006.8747,4205.9106,0.6494358802387652,384,9970.567822882347,128,38462.57414120784,4,48.0,4,115.20000000000005,2,250.35209999999836,-1954.0171,24.568868041237096,0,0,535,535,9 co-ops (side rung),debt,2,2.9103830456733704e-11
10,512,4,4,24205.51389999999,0.0,24456.7109,0.0,11645.9198,,0.0,2266.641,9379.2788,0.0,751.1992000000004,32.350908874999995,0.00375,286.1055,0.0,0.0,1.0,1736.9105242312423,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,56.425328661389315,1.256336036899873,57.68166469828919,2.125003932403693,2.607203085554619,4.732207017958312,0.0,0.0,0.0,0.0,0,0,0.0,0.0,281.04380000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,251.19700000000003,1285.4453000000033,0.0,85,1530.8813000000002,752.9662999999997,5558.8293,1002.7141000000205,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1205.2706000000005,0.0,0.010986382795679091,4.116344475655427,5.005950837988829,1.9093814345991549,1.596582004089979,2.7188204474170865,2.9801057499258943,1074.0,1068.0,537.0,2048.0,1470.0,204.0,144,0,0,3,41,36.0,2048.0,14138.489800000005,4629.6038,3409.6054000000004,720,48,0,128,0.08712202930303392,0.6583462291824791,0.13382360374542035,0,5266.057700000034,4396.255899999996,41,0,474.0,0,0,0,0.0,0,0.0,47626.84683524966,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,905.0467999999994,190.0,1741.7094000000002,4,16.9536,11.87719999999989,0.4750031458792254,5120.0,51.015625,-0.16825117114642152,0,0,0.0,0,0.0,2612.0,241,0.8903401048479066,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,144,0.0,6,6,4722.6847,3072,720.0,720.0,365.03799999999995,11708.39990382954,6054.616025009585,5653.783878819958,9.1303,7.8233,6843.045299999999,5058.2339,0.6584406105369967,384,9587.188264926534,128,38039.65857032313,4,48.0,4,115.20000000000005,2,246.8848000000001,-1980.5355,23.497721765913766,0,0,537,537,9 co-ops (side rung),debt,2,2.9103830456733704e-11
