round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27640.281000000057,0.0,27762.407399999996,0.0,3511.36,,0.0,3511.36,0.0,0.0,0.0,0.0,0.00375,46.332,0.0,0.0,1.0,3940.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.749145098039219,3.396,11.145145098039219,1.1060568627450984,3.302782352941177,4.4088392156862755,0.0,0.0,0.0,0.0,0,0,0.0,0.0,46.332,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,2,3744.215,529.214,4443.8152,474.9732000000046,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,86.0,160.0,2048.0,734.0,204.0,328,0,0,0,50,36.0,2048.0,20660.135000000028,2130.7396,3132.446,768,0,0,128,0.03478296950640147,0.2399239738567822,0.07264585994537542,0,5708.960000000014,430.0,50,0,0.0,0,0,0,0.0,0,0.0,29278.96000000009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,1670.6284,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.021862757526475,384,15381.151999999987,128,13897.807999999997,4,-5108.1672,4,-6206.8608,2,114.28640000000101,-3465.0280000000002,11.25,0,0,160,160,7 + two more theatres,debt,4,0.0
2,512,4,4,27246.82829999999,0.0,27450.780199999994,0.0,5036.930399999998,,0.0,3335.792,1701.1383999999985,0.0,1701.1383999999985,0.0,0.00375,369.057,0.0,0.0,1.0,2360.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.342099803921569,3.12165137254902,11.46375117647059,1.604034901960785,2.940536666666667,4.544571568627452,0.0,0.0,0.0,0.0,0,0,0.0,0.0,369.057,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,203.9519,260.9187000000001,0.0,7,339.638,733.0906999999999,4427.0797,1174.7126000000314,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.005437335282167537,4.822627432808135,5.509066666666662,1.8500000000000014,1.1241448123620308,3.553831578947349,3.802399999999999,906.0,1079.0,453.0,2048.0,1368.0,204.0,170,0,0,0,46,45.0,2048.0,18889.811999999973,2228.0595999999996,3833.6040000000003,768,0,0,128,0.07745692817525907,0.2592386645438791,0.0958387424527245,0,6265.224799999964,5203.614999999978,46,0,640.0,0,0,0,0.0,0,0.0,29156.463899999988,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1184.000000000001,256.0,1926.2957,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,170,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7894956442875702,384,15012.189699999983,128,14144.274200000002,4,-4888.154,4,-5347.4096,2,196.50390000000002,-2966.7349999999997,11.25,0,0,453,453,7 + two more theatres,debt,4,0.0
3,512,4,4,28194.009900000005,0.0,28437.41599999999,0.0,5686.391299999996,,0.0,3160.224,2526.1672999999955,0.0,825.0289000000001,6.377622249999994,0.00375,312.7216,0.0,0.0,1.0,1905.94474596849,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.830665109175412,3.092695190426925,15.923360299602338,1.6203452739199686,2.9772959689995426,4.5976412429195115,0.0,0.0,0.0,0.0,0,0,0.0,0.0,312.72159999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,243.40610000000004,398.1369000000001,0.0,10,1692.8317000000002,745.6501000000001,5180.0391,1223.2080000000246,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1269.359,0.0,0.008153523475951534,4.733551458137394,5.427955410447775,1.8996875000000064,1.3410430970149256,3.4884738077775275,3.688327999999999,1072.0,1063.0,536.0,2048.0,1534.0,204.0,128,0,0,0,48,36.0,2048.0,18327.917699999998,3565.1078,3769.7207,768,0,0,128,0.07179407030587304,0.34087050010121556,0.1176783878204104,0,6428.990800000007,5031.76520000005,48,0,640.0,0,0,0,0.0,0,0.0,33654.047438410635,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1215.800000000004,256.0,2218.5421,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4898447403298667,384,14709.959900000002,128,18944.087538410604,4,-4722.917299999999,4,-5252.9997,2,236.35010000000017,-2847.5024000000003,16.862172185430463,0,0,536,536,7 + two more theatres,debt,4,0.0
4,512,4,4,27716.136500000015,0.0,27988.614999999998,0.0,6402.360099999996,,0.0,2984.656,3417.7040999999967,0.0,891.5367999999997,9.471044499999993,0.00375,309.1628,0.0,0.0,1.0,1896.3048229532958,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.784250074109638,3.0422908303494007,18.82654090445904,1.6757386432132415,2.9532686278451528,4.629007271058394,0.0,0.0,0.0,0.0,0,0,0.0,0.0,309.1628,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,272.47850000000005,544.9986999999999,0.0,17,357.17359999999996,835.047,3347.2120999999993,1202.0518999999747,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1271.4787000000001,0.0,0.008895770131415532,4.604838676607683,5.396946082089577,1.9467065624999993,1.440026492537316,3.3773869572842976,3.5776781599999983,1072.0,1073.0,536.0,2048.0,1534.0,204.0,128,0,0,1,50,36.0,2048.0,17658.68509999998,3548.9751,3669.4786999999997,768,0,0,128,0.07180547625002243,0.3848267511453609,0.1224566304779604,0,6331.353100000025,4940.991900000044,50,0,640.0,0,0,0,0.0,0,0.0,36305.675577611946,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1245.8921999999995,256.0,2529.8348,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3598189212861775,384,14305.773399999998,128,21999.90217761194,4,-4551.6316,4,-5194.9485,2,265.81449999999927,-2675.4932,20.115646455223885,0,0,536,536,7 + two more theatres,debt,4,0.0
5,512,4,4,27082.903999999977,0.0,27368.251899999992,0.0,7067.917799999999,,0.0,2809.088,4258.829799999999,0.0,841.1256999999999,12.81337537499999,0.00375,312.7882,0.0,0.0,1.0,1819.7238712252727,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.98665063726767,2.854203372030774,20.840854009298443,2.059027658068426,2.6321769015650247,4.691204559633451,0.0,0.0,0.0,0.0,0,0,0.0,0.0,312.78819999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,285.34790000000004,690.2476999999992,0.0,27,212.17099999999996,845.4035000000002,3663.3794000000003,1185.5335999999807,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1211.8877000000016,0.0,0.010909645698623877,4.487268693284926,5.285660186915855,1.9895543750000027,1.579110280373831,3.246436948637187,3.4703478152,1070.0,1102.0,535.0,2046.6666666666665,1532.0,204.0,128,0,0,1,62,53.0,2048.0,16836.18760000001,3512.2111999999997,3708.1235,768,0,0,128,0.08187318599075066,0.4146967233231311,0.13623813699659593,0,6157.507400000003,4944.970099999989,62,0,640.0,0,0,0,0.0,0,0.0,37396.40709402986,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1273.3148000000017,256.0,2713.5935,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2913269348435443,384,13720.029100000007,128,23676.37799402987,4,-4400.9771,4,-4998.0105,2,279.0759000000007,-2496.2998000000002,21.60039738805974,0,0,535,535,7 + two more theatres,debt,4,0.0
6,512,4,4,26455.538100000005,0.0,26744.261400000018,0.0,7651.288899999998,,0.0,2633.52,5017.768899999998,0.0,758.9390999999998,15.966480624999994,0.00375,284.7134,0.0,0.0,1.0,1725.175442601838,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.578236485035315,2.8466967347800414,23.424933219815355,2.1023079367528053,2.735460458786476,4.837768395539282,0.0,0.0,0.0,0.0,0,0,0.0,0.0,284.71340000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,288.72330000000005,832.589399999999,0.0,35,219.1198,846.4857000000003,1874.0523999999998,1143.742999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1132.8537000000013,0.0,0.011268405654879944,4.365007459867786,5.245227859778608,2.02165921875,1.6475081180811808,3.1266953218070213,3.3662373807439985,1084.0,1059.0,542.0,2046.6666666666667,1546.0000000000002,204.0,125,0,0,1,46,43.0,2048.0,16459.964000000004,3457.4447,3539.5371999999998,768,0,0,128,0.08705410419450144,0.4420846037606829,0.14170540149936772,0,6000.644100000015,4622.542899999985,46,0,640.0,0,0,0,0.0,0,0.0,39096.47992990649,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1293.8618999999999,256.0,2713.8788,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.229581931515462,384,13369.290199999989,128,25727.189729906528,4,-4268.325199999999,4,-5008.3036,2,282.8433000000015,-2348.8066,23.686654205607464,0,0,542,542,7 + two more theatres,debt,4,0.0
7,512,4,4,25791.991299999994,0.0,26079.27020000001,0.0,8294.714399999999,,0.0,2457.952,5836.762399999999,0.0,818.9935000000002,18.811972624999992,0.00375,291.6556,0.0,0.0,1.0,1726.6435558821695,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.36212327674988,2.723866153207332,25.08598942995721,2.462966165606542,2.6595017774358714,5.122467943042413,0.0,0.0,0.0,0.0,0,0,0.0,0.0,291.6556,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,287.27890000000014,971.9881999999994,0.0,46,184.0037,847.5505000000002,3040.117,1122.143500000001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1150.4598000000012,0.0,0.012936567874815653,4.259285953488365,5.15300485074626,2.0656255627009683,1.6065376865671646,3.0618950565614336,3.26525025932168,1072.0,1075.0,536.0,2046.6666666666665,1527.0,204.0,129,0,0,0,55,39.0,2048.0,16050.661900000005,3414.0957,3442.0144,768,0,0,128,0.09720948268426688,0.4603226694065201,0.1449509237329547,0,5856.591500000001,4578.732399999993,55,0,622.0,0,0,0,0.0,0,0.0,39892.3196202952,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1284.8191000000022,249.0,2593.5637,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1817983063384092,384,12963.229499999996,128,26929.090120295208,4,-4124.2558,4,-4947.5332,2,281.79090000000116,-2166.2964,24.712621771217712,0,0,536,536,7 + two more theatres,debt,4,0.0
8,512,4,4,25125.279300000006,0.0,25408.336099999975,0.0,8971.348399999997,,0.0,2282.384,6688.964399999997,0.0,852.2020000000003,21.882835250000007,0.00375,284.3912,0.0,0.0,1.0,1733.3882038369334,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.309263000397166,2.689520356135698,25.998783356532865,2.8369428848738982,2.6552660183896375,5.492208903263536,0.0,0.0,0.0,0.0,0,0,0.0,0.0,284.39119999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,283.05680000000007,1108.0634000000005,0.0,55,179.67300000000003,846.3850000000001,1255.794,1083.668400000008,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1171.1651000000013,0.0,0.01216923230656731,4.200215680751146,5.144542300556576,2.0744683012259197,1.5633589981447122,2.9647236258165215,3.167292751542029,1078.0,1065.0,539.0,2048.0,1513.0,204.0,133,0,0,0,44,36.0,2048.0,15764.667099999984,3474.8564999999994,3247.2776000000003,768,0,0,128,0.10931528701859339,0.47035297645706486,0.141832208690428,0,5700.163500000005,4473.229699999971,44,0,571.0,0,0,0,0.0,0,0.0,39478.89134925372,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1184.5214,229.0,2354.0869,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,133,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1572447618167756,384,12494.444199999993,128,26984.447149253727,4,-3876.0765999999994,4,-4983.9768,2,277.9608000000003,-1997.9928,24.098065298507468,0,0,539,539,7 + two more theatres,debt,4,0.0
9,512,4,4,24495.35100000001,0.0,24772.76740000001,0.0,9728.280799999997,,0.0,2106.816,7621.464799999997,0.0,932.5004,25.078182250000012,0.00375,303.2303,0.0,0.0,1.0,1760.379642183515,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.728523546532344,2.458393363050957,26.1869169095833,2.8671219069405605,2.508718276403568,5.3758401833441285,0.0,0.0,0.0,0.0,0,0,0.0,0.0,303.23029999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,277.4164000000001,1240.7030000000013,0.0,69,214.98980000000003,844.9181000000002,3359.9522999999995,1058.7780000000075,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1205.9496000000001,0.0,0.013831732679268722,4.255736156648449,5.092634392523337,2.0775694716242676,1.5413082242990648,2.8443375218495217,3.0722739689957668,1070.0,1098.0,535.0,2048.0,1481.0,204.0,141,0,0,0,60,50.0,2048.0,15186.194199999996,3553.1277000000005,3409.5710999999997,768,0,0,128,0.11318018462329738,0.4782993533913187,0.13878004457111626,0,5487.4634000000515,4672.798299999997,60,0,511.0,0,0,0,0.0,0,0.0,38751.73875862718,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1061.6380000000008,205.0,2043.2277,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,141,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1105553263874126,384,12094.53060000001,128,26657.208158627094,4,-3610.387,4,-4663.3901000000005,2,272.7123,-1803.5856999999999,23.450384972170685,0,0,535,535,7 + two more theatres,debt,4,0.0
10,512,4,4,24477.10580000002,0.0,24748.58900000001,0.0,10559.454299999998,,0.0,1931.248,8628.206299999998,0.0,1006.7415000000002,28.574856750000013,0.00375,253.5916,0.0,0.0,1.0,1835.6965197786576,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.571998976495475,2.48459721347145,26.056596189966925,2.895817973971263,2.5050323775571757,5.4008503515284385,0.0,0.0,0.0,0.0,0,0,0.0,0.0,253.5916,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,271.4832,1370.4558000000018,0.0,82,827.6216000000002,845.8668,1804.4047,994.0005999999776,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1273.9433,0.0,0.01198280741705336,4.194644287063265,5.067467407407411,2.048965373961219,1.5669055555555556,2.820437705294926,2.9801057499258943,1080.0,1059.0,540.0,2048.0,1450.0,204.0,149,0,0,2,48,39.0,2048.0,15211.792799999997,4207.1188999999995,3359.642,768,0,0,128,0.1131965249746072,0.48117495202415994,0.14038128402906258,0,5469.29560000003,4442.128299999998,48,0,361.0,0,0,0,0.0,0,0.0,38803.14244392525,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,739.6765,164.0,1444.9605000000001,4,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,149,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0702715972449182,384,12007.891100000004,128,26795.251343925218,4,-3350.2497000000003,4,-4555.026,2,267.1710999999988,-1677.6564,23.11962336448597,0,0,540,540,7 + two more theatres,debt,4,0.0
