round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27418.94680000004,0.0,27541.073199999995,0.0,3495.46,,0.0,3337.26,158.2,0.0,158.2,0.0,0.00375,45.432,11820.0036,0.0,0.9588,3940.0011999999997,7374.885199999994,0.02,21.30000000000003,1.02,0.0,0.0,1.02,0.0,0,0,22.561278673906177,3.315793495404151,25.877072169310328,5.7658894117647055,2.2286437254901963,7.994533137254902,0.0,0.0,0.0,0.0,0,0,0.0,0.0,45.432,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,122.12639999999999,122.12639999999999,0.0,0,3522.880800000001,529.214,3522.880800000001,489.9732000000052,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,71.0,160.0,2048.0,734.0,204.0,328,0,0,0,42,29.0,2048.0,19664.160800000012,2163.1396,3431.746,720,48,0,128,0.1882454291699296,0.3870192615454793,0.06883036782132113,0,5678.360000000014,355.0,42,0,0.0,128,0,0,5721.127000000001,720,20526.673559477174,35823.94807870343,0.0,0,0,0,1.5,0,0.0,128,128,20526.673559477174,720,58149.0,0,0,0.0,208.0,2114.4683999999997,4,0.0,0.0,0.39403750384293784,5120.0,83.671875,-0.2593834375000001,206,0,0.0,0,3884.1321355665223,4284.0,196,0.12494947540560601,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,0.0,1355.9260000000008,0.0,1355.9260000000008,0.0,0.0,7342.981600000004,7709.354000000002,0.3974558231193448,384,15297.27451922618,128,20526.673559477174,4,48.0,4,110.20000000000005,2,114.28639999999737,-3291.8280000000004,11.25,0,0,160,160,S2 rung 12 + greedy quarter,debt,5,2.9103830456733704e-11
2,512,4,4,27215.22080000001,0.0,27418.066000000028,0.0,4746.7593,,0.0,3170.397,1576.3623,0.0,1418.1623,0.5932000000000001,0.00375,373.6163,9532.858499999998,0.0,0.91929744,2415.2378000000003,5231.012483333318,0.02,384.012400000001,1.0404,0.0,0.0,1.0404,0.0,0,0,41.39225768565696,2.958273836958503,44.350531522615455,5.24727294117647,2.5420813725490197,7.7893543137254895,0.0,0.0,0.0,0.0,0,0,0.0,0.0,373.61629999999997,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,202.84519999999998,259.81199999999995,0.0,2,517.1911999999999,720.9171999999999,2031.6883999999995,1509.402300000023,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1760.0,0.0,0.005678660256573715,4.893999999999964,5.4949058441558245,1.850000000000015,1.1277299516908206,3.5500098795633495,3.802399999999999,924.0,1100.0,462.0,2048.0,1341.0,204.0,176,0,0,1,61,31.0,2048.0,18109.509099999977,2304.5739,4222.5253,720,48,0,128,0.1619597861810449,0.5220925596650814,0.09450174547207246,0,6235.67160000003,5383.3999999999605,46,0,482.0,128,0,0,5823.0171,720,30493.879808790767,44963.09263241156,0.0,29,17,0,1.5,0,0.0,128,128,30493.879808790767,720,56601.0,0,0,891.7000000000072,211.0,2204.9962,4,0.0,0.0,0.4919789043641615,5120.0,74.88444010416667,-0.23878618001302085,286,0,0.0,0,3751.2110153362682,3834.0833333333335,329,0.45718869938440454,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,0.0,0,12,0.0,0,0.0,1440.0,181.18460000000007,12214.234027793014,0.0,12214.234027793014,0.0,0.0,11979.839500000002,8732.0954,0.5295381777489423,384,14469.212823620752,128,30493.879808790767,4,48.0,4,110.20000000000005,2,195.39719999999974,-2796.7807,11.25,0,0,462,462,S2 rung 12 + greedy quarter,debt,5,2.9103830456733704e-11
3,512,4,4,28018.55380000004,0.0,28261.249100000005,0.0,5536.704,,0.0,3003.534,2533.17,0.0,956.8077,5.911243750000001,0.00375,311.2625,8605.606,0.0,0.8814223854719999,2250.3669999999993,4493.580733333325,0.02,345.6262000000017,1.061208,0.0,0.0,1.061208,0.0,0,0,52.379462508006185,2.851808615310192,55.23127112331637,4.611609854403586,2.6551806133160447,7.26679046771963,0.0,0.0,0.0,0.0,0,0,0.0,0.0,283.6581,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,242.69529999999992,396.9355999999998,0.0,5,1546.6992999999998,743.3663000000003,5115.404100000001,1419.8317999999967,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1613.4280000000003,0.0,0.009328828455225171,4.847623595505672,5.471733394833985,1.8060703517587908,1.34157044534413,3.496322168210405,3.688327999999999,1084.0,1068.0,542.0,2046.6666666666665,1393.0,204.0,162,0,0,0,44,29.0,2048.0,17885.073099999983,3695.6846,4201.4466999999995,720,48,0,128,0.1473338601444727,0.575378022446537,0.12100855998372251,0,6383.599500000004,5177.262000000058,42,0,199.0,128,0,0,5839.312399999997,720,38410.89625143976,52742.46507304616,0.0,4,2,0,1.5,0,0.0,128,128,38410.89625143976,720,56463.0,0,0,359.4079999999994,103.0,1925.0869000000002,4,92.0148,64.41039999999998,0.579321966930392,5120.0,73.4033203125,-0.23041201879528986,125,0,0.0,0,1142.9062258331555,3758.25,340,0.5731457789691343,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,162,0.0,0,12,0.0,0,0.0,1440.0,341.06009999999975,14415.906632386657,0.0,14415.906632386657,0.0,92.0148,12101.970799999992,9822.218200000001,0.5817186488579942,384,14331.56882160633,128,38410.89625143976,4,48.0,4,110.20000000000005,2,235.6391999999994,-2692.2715000000003,16.91594927536231,0,0,542,542,S2 rung 12 + greedy quarter,debt,5,2.9103830456733704e-11
4,512,4,4,27490.54810000002,0.0,27762.5073,0.0,6292.3908,,0.0,2836.671,3455.7198000000003,0.0,922.5498,9.499343750000001,0.00375,381.468,8081.793053932585,0.0,0.8451077831905535,2170.1180719101135,4028.615860955049,0.02,398.8747999999965,1.08243216,0.0,0.0,1.08243216,0.0,0,0,82.31932812420594,2.637336506598334,84.95666463080428,4.503544226317894,2.4584052978990867,6.961949524216981,0.0,0.0,0.0,0.0,0,0,0.0,0.0,370.1424,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,271.95920000000007,543.6765,0.0,15,297.44919999999996,825.4549000000001,4474.3468,1509.1534000000077,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1543.3480000000002,0.0,0.008921285939195146,5.3875796451914075,5.4528071823204405,1.7783032374100782,1.441688888888889,3.3651571146430177,3.5776781599999983,1086.0,1071.0,543.0,2048.0,1426.0,204.0,155,0,0,2,40,28.0,2048.0,16814.613800000036,3819.2172,4729.9528,720,48,0,128,0.13655316510302518,0.6673849785943442,0.12037858506033383,0,6326.886199999996,5770.097799999998,31,0,278.0,128,0,0,5528.042200000003,720,54993.35174721747,68910.52677680351,0.0,19,27,0,1.5,0,0.0,128,128,54993.35174721747,720,56367.0,0,0,494.36830000000174,134.0,1745.2963,4,37.752700000000004,26.426799999999997,0.8526757365011457,5120.0,71.99381510416667,-0.21228205370039432,118,0,0.0,0,1379.1440067591711,3686.0833333333335,368,0.7907197144171415,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,155,0.0,0,12,0.0,0,0.0,1440.0,521.5055000000001,13940.719579679646,0.0,13940.719579679646,0.0,37.752700000000004,12399.807100000015,10294.4663,0.6719216428137016,384,13917.17502958606,128,54993.35174721747,4,48.0,4,110.20000000000005,2,265.29509999999937,-2455.203,20.12355668016195,0,0,543,543,S2 rung 12 + greedy quarter,debt,5,2.9103830456733704e-11
5,512,4,4,29970.26569999989,0.0,30254.356600000003,0.0,7491.184300000001,,0.0,2669.808,4821.376300000001,0.0,1365.6564999999998,12.95894375,0.00375,383.619,8027.249365293175,0.0,0.8102893425231027,2603.0248702451777,3951.2485568621105,0.02,385.1397000000001,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,96.75303341876051,2.2694583103636323,99.02249172912414,2.5718993792444924,2.1967321853712782,4.76863156461577,0.0,0.0,0.0,0.0,0,0,0.0,0.0,360.3154,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,284.0909000000002,688.2885000000001,0.0,30,3312.0421999999994,832.3246000000003,4469.931200000001,1433.5293999999994,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1910.7912000000038,0.0,0.010192472684989764,5.484488971962623,5.52564442344046,1.7648085714285713,1.5780432432432447,3.4028459861610476,10.765280330593795,1058.0,1070.0,529.0,2045.3333333333335,1318.0000000000002,204.0,182,0,0,2,46,27.0,2048.0,16598.31060000006,3882.8550999999998,7861.2196,720,48,0,128,0.09852977912967575,0.6917879167409842,0.11869672392761266,2,6490.0097000000505,5868.403200000007,39,0,35.0,128,0,0,4959.3858,720,68805.03019401382,85918.86189486647,0.0,10,20,0,1.5,0,0.0,128,128,68805.03019401382,720,56328.0,0,0,61.768299999999996,54.0,1244.2614,4,77.6785,54.3748,1.235732197140291,5120.0,71.0302734375,-0.1974722412109375,94,0,0.0,0,1246.580504573126,3636.75,369,1.0040229648593249,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,182,0.0,0,12,0.0,0,0.0,1440.0,1131.3215000000002,9878.499246886144,0.0,9878.499246886144,0.0,77.6785,12119.176200000025,12988.336099999999,0.6949606468941005,384,17113.83170085249,128,68805.03019401382,4,48.0,4,110.20000000000005,2,277.8187999999992,-2286.189,21.625333333333334,0,0,529,529,S2 rung 12 + greedy quarter,debt,5,2.9103830456733704e-11
6,512,4,4,32851.70189999994,0.0,33169.675200000034,0.0,8825.893400000003,,0.0,2502.945,6322.948400000002,0.0,1501.5720999999999,18.080232125000002,0.00375,356.1144,8047.923999123046,0.0,0.7769054216111508,2717.0990560908017,3955.2096327486915,0.02,392.96869999999996,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,120.16975830160631,2.032546540846796,122.20230484245312,2.6135450170118593,2.1844098201076845,4.797954837119544,0.0,0.0,0.0,0.0,0,0,0.0,0.0,356.11440000000005,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,317.9733000000001,861.0152999999991,0.0,72,3900.8533999999977,1019.4171999999996,5168.500699999999,1386.3193000000035,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2016.6034000000063,0.0,0.009908015339911803,5.465056891766885,5.575063721804516,1.623066666666666,1.7450398760330585,3.3858303270163512,14.407280445257799,1064.0,1081.0,532.0,2045.3333333333333,1298.9999999999998,204.0,185,0,0,1,43,34.0,2048.0,17029.03779999997,3914.4912,11433.7446,720,48,0,128,0.09744354684432777,0.7296778435593312,0.12712849730255105,0,6622.159500000014,5907.7265000000025,36,0,15.0,128,0,0,5094.601400000003,720,83601.70555223497,101058.73722394649,0.0,15,7,0,1.5,0,0.0,128,128,83601.70555223497,720,56321.0,0,0,24.34599999999999,29.0,118.3139,4,0.0,0.0,1.5620401146708853,5120.0,70.38736979166667,-0.1933884890114724,70,0,0.0,0,1007.217000646266,3603.8333333333335,368,1.2136503728583639,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,185,0.0,0,12,0.0,0,0.0,1440.0,1737.7473999999995,7028.867804649266,0.0,7028.867804649266,0.0,0.0,12557.01249999999,15466.5497,0.7289036322598781,384,17457.03167171161,128,83601.70555223497,4,48.0,4,110.20000000000005,2,312.0932000000015,-2146.8306000000002,23.670648648648672,0,0,532,532,S2 rung 12 + greedy quarter,debt,5,2.9103830456733704e-11
7,512,4,4,33771.48520000005,0.0,34132.38630000002,0.0,10206.398000000007,,0.0,2336.082,7870.316000000007,0.0,1547.3676000000003,23.710833125000008,0.00375,335.2436,8061.202519017965,0.0,0.7448969182407714,2713.6245461291587,3962.8606317262565,0.02,393.04520000000014,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,129.80294861089718,2.0152448475903695,131.8181934584875,2.1129279707999795,2.074724468464986,4.187652439264966,0.0,0.0,0.0,0.0,0,0,0.0,0.0,335.2436,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,360.9010999999998,1059.6347999999991,0.0,112,2088.3076000000005,1168.5242999999998,3365.4677999999994,1348.4762000000035,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,2019.5617000000057,0.0,0.010039731932831586,5.422933427495285,5.551613432835799,1.697479411764705,1.9272934426229522,3.3625358331456283,13.975062031900066,1072.0,1062.0,536.0,2046.6666666666667,1303.0000000000002,204.0,185,0,0,1,45,26.0,2048.0,16410.37,3885.7492999999995,13138.154,720,48,0,128,0.08466371268784623,0.7376140231461445,0.13521898868991156,0,6721.279299999996,5759.155299999992,36,0,34.0,128,0,0,4796.6091,720,90764.55875355385,108555.19277825356,0.0,11,27,0,1.5,0,0.0,128,128,90764.55875355385,720,56297.0,0,0,57.714299999999966,25.0,1.9683000000000002,4,0.0,0.0,1.6885316776634947,5120.0,69.74772135416667,-0.1776577651246126,83,0,0.0,0,1058.9117463833127,3571.0833333333335,371,1.2980541366451355,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,185,0.0,0,12,0.0,0,0.0,1440.0,2084.918599999999,5887.622591533632,0.0,5887.622591533632,0.0,0.0,12374.749499999998,17025.871600000002,0.7366779278808566,384,17790.63402469986,128,90764.55875355385,4,48.0,4,110.19999999999999,2,355.4130000000009,-2000.8383999999999,26.17559814049588,0,0,536,536,S2 rung 12 + greedy quarter,debt,5,2.9103830456733704e-11
8,512,4,4,34278.04449999999,3.6853000000000002,27633.00050000001,0.0,11696.367300000053,,0.0,2406.1398,9290.227500000054,0.0,1419.9115000000043,29.511273374999984,0.00375,356.8087,8094.044505395977,0.0,0.7142071652092515,2774.6461366806875,3971.577636930647,0.02,403.1411999999998,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,0,0,146.29955524907146,1.910073547793684,148.20962879686513,2.1784937301073866,2.025540190508394,4.20403392061578,0.0,0.0,0.0,0.0,0,0,0.0,0.0,345.8157,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,366.47369999999967,1242.368200000001,7245.403399999999,138,1680.2767000000044,1170.0321000000017,3546.312499999999,1347.4407999999971,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,2089.659700000005,0.0,0.011935934032824343,5.3497879373849,5.546106226415085,1.715213043478261,1.9817246887966817,3.371962350953827,3.167292751542029,1060.0,1086.0,530.0,2046.6666666666667,1276.0,204.0,192,0,0,0,48,33.0,2048.0,16005.01959999999,3848.0535,14068.162699999999,720,48,0,128,0.08974777944918078,0.752233803416094,0.13754097528331588,0,6759.985100000011,5809.869700000002,40,0,23.0,128,0,0,4624.927399999997,720,101298.2401669498,119257.89460344473,0.0,15,19,0,1.5,0,0.0,128,128,101298.2401669498,720,35817.0,0,0,39.44990000000001,0.0,0.0,0,36.6368,25.645199999999985,1.888693799392497,5120.0,54.20166015625,-0.06947841604764342,64,0,0.0,0,866.1884497943073,2775.125,371,2.0639927333646995,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,8,0.0,0,0.0,960.0,2360.5969999999993,4997.839072053866,0.0,4997.839072053866,0.0,36.6368,11792.47409999999,17916.2162,0.8621697233734882,384,17959.65443649482,128,101298.2401669498,4,48.0,4,110.2,2,-6854.879799999997,-2049.3311,28.90940163934428,0,7,530,530,S2 rung 12 + greedy quarter,debt,5,2.9103830456733704e-11
9,512,4,4,33940.62719999999,7.3706000000000005,27299.272800000028,0.0,13173.165800000039,,0.0,2347.823,10825.342800000039,0.0,1535.1152999999993,34.83266487500006,0.00375,328.2916,8108.624692823114,0.0,0.6847818300026304,2741.755397413404,3993.2705507709607,0.02,392.75259999999975,1.195092568622311,0.0,0.0,1.195092568622311,0.0,1,0,147.2066373720621,1.804481909820763,149.01111928188286,2.2977005683560683,2.1114514779403537,4.409152046296422,0.0,0.0,0.0,0.0,0,0,0.0,0.0,326.3876,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,366.47799999999944,1425.6883000000032,7245.403399999999,146,911.4571,1245.1891000000005,1404.8089999999986,1283.3120000000008,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2069.4918000000007,0.0,0.014561786580714385,5.295585592417061,5.669585157699464,NaN,1.9492046843177184,3.3421844080725744,3.072273968995767,1078.0,1055.0,539.0,2048.0,1284.0,204.0,191,0,0,1,39,22.0,2048.0,15961.644999999995,3882.2617,13768.428899999999,720,48,0,128,0.09206890212443652,0.750554169851475,0.14044085527046857,1,6755.6480999999985,5586.842799999999,34,0,0.0,128,0,0,4666.696399999999,720,101665.74731296393,119649.44512394555,0.0,9,0,0,1.5,0,0.0,128,128,101665.74731296393,720,35825.0,0,0,0.0,0.0,0.0,0,6.3426,4.439400000000001,1.864794462522985,5120.0,53.9013671875,-0.05768286435708958,66,0,0.0,0,415.3178046375406,2759.75,371,2.0955062488558407,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,8,0.0,0,0.0,960.0,2694.197199999999,5483.821190945391,0.0,5483.821190945391,0.0,6.3426,11728.434199999996,17650.6906,0.8586559358674593,384,17983.69781098169,128,101665.74731296393,4,48.0,4,384.8689,2,-6854.483600000001,-2019.5313999999998,29.725870331950226,0,7,539,539,S2 rung 12 + greedy quarter,debt,5,2.9103830456733704e-11
10,512,4,4,33828.943100000026,11.055900000000001,27192.751599999978,0.0,14695.874900000073,,0.0,2502.0968,12193.778100000074,0.0,1368.435299999998,40.58472012500018,0.00375,339.2679,8116.656293531271,0.0,0.656568818606522,2729.646899968231,3998.245805687511,0.02,401.3224,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,1,0,149.29691210926978,1.8366196798838745,151.13353178915364,2.366467718109581,2.0932423665326056,4.459710084642186,0.0,0.0,0.0,0.0,0,0,0.0,0.0,337.8734,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,367.9555999999992,1610.4178,7245.403399999999,153,1177.9095000000004,1285.908300000003,1357.3436000000006,1270.252499999996,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2067.467100000005,0.0,0.015,5.240464232209738,5.719247850467292,NaN,1.9566227926078024,3.2943759878441603,2.9801057499258943,1070.0,1068.0,535.0,2046.6666666666665,1275.9999999999998,204.0,192,0,0,0,42,21.0,2048.0,15776.878699999997,3945.0479,13767.748599999999,720,48,0,128,0.09254136062344642,0.752479591100153,0.1409391433591365,0,6694.305699999992,5596.8158,38,0,0.0,128,0,0,4791.585400000001,720,102449.49037483086,120204.75188873959,0.0,7,0,0,1.5,0,0.0,128,128,102449.49037483086,720,35812.0,0,0,0.0,0.0,0.0,0,4.6640999999999995,3.2689000000000057,1.869855703078817,5120.0,53.57666015625,-0.039420845392852594,63,0,0.0,0,436.88582028289414,2743.125,371,2.14180826586585,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,8,0.0,0,0.0,960.0,3029.7428000000004,5285.7508241671385,0.0,5285.7508241671385,0.0,4.6640999999999995,11545.5026,17712.7965,0.8596584244558461,384,17755.261513908852,128,102449.49037483086,4,48.0,4,420.40569999999997,2,-6852.614000000001,-2162.8289,29.238070264765778,0,7,535,535,S2 rung 12 + greedy quarter,debt,5,2.9103830456733704e-11
