round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27624.186000000045,0.0,27746.3124,0.0,3516.76,,0.0,3468.76,48.0,0.0,48.0,0.0,0.00375,39.7592,11820.0036,0.0,1.0,3940.0011999999997,7403.748933333329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,14.33390789879823,2.3407294337673066,16.674637332565535,5.617158823529412,2.269158039215686,7.8863168627450975,0.0,0.0,0.0,0.0,0,0,0.0,0.0,39.7592,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,2,3728.120000000001,529.2139999999999,4217.720200000001,463.00040000000445,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,NaN,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,0.0,160.0,2048.0,734.0,204.0,328,0,0,0,0,0.0,2048.0,20030.35999999999,2163.1396,3192.6188,720,48,0,128,0.18037233124648044,0.4050563506244893,0.06982193589181174,0,5678.360000000014,0.0,0,0,0.0,512,0,0,20030.35999999999,720,23938.283603659398,23938.283603659398,0.0,0,0,0,1.5,0,0.0,512,512,23938.283603659398,720,30720.0,0,0,0.0,208.0,2198.3084,4,0.0,0.0,0.38044398473235247,5120.0,83.671875,-0.2632754817708333,186,0,0.0,0,1996.7816165618408,4284.0,176,0.12494947540560601,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,3818.9534000000003,3072,720.0,720.0,0.0,1511.2132000000006,713.6866000000002,797.5266000000003,0.0,0.0,7236.099499999998,3735.1134,0.41553590123499595,384,9575.719299661978,128,14362.564303997236,4,48.0,4,0.0,2,114.28640000000101,-3429.0008000000003,11.25,0,0,160,160,SB2 best SuMSy + everyone greedy,debt,3,3.637978807091713e-11
2,512,4,4,27091.690500000008,0.0,27295.56189999998,0.0,5547.1106,,0.0,3295.322,2251.7886,0.0,2203.7886,0.18,0.00375,382.3552,10018.264050000003,0.0,1.0,2738.8415000000023,5785.58541666665,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,28.863008039088523,1.6683175741801612,30.53132561326868,6.638868412862211,2.563610619686468,9.202479032548679,0.0,0.0,0.0,0.0,0,0,0.0,0.0,380.8012,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,203.8714,260.83820000000003,0.0,7,199.7099,732.2053999999999,3934.5115999999994,1068.6107000000325,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2106.8240000000023,0.0,0.00546189608797499,4.893999999999996,5.4289399999999866,1.8499999999999972,1.1263612903225808,3.5279198641765492,3.802399999999999,840.0,1160.0,420.0,2048.0,1178.0,204.0,217,0,0,0,83,0.0,2048.0,18361.213899999984,2259.7722000000003,4626.1828,720,48,0,128,0.19913001443042844,0.5349609514869824,0.09995295611717192,1,5995.465999999975,5677.0399999999945,0,0,145.0,512,0,0,18361.213899999984,720,30757.974650335702,30757.974650335702,0.0,136,145,0,1.5,0,0.0,512,512,30757.974650335702,720,30720.0,0,0,268.2499999999996,132.0,1462.1664,4,5.1152,3.5404000000000173,0.4930554565593618,5120.0,67.34375,-0.2421240201822917,360,0,0.0,0,3226.597333471551,3448.0,332,0.4831336771815616,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,217,0.0,6,6,4170.9709,3072,720.0,720.0,22.9147,10070.742140599536,5027.161370299767,5043.580770299768,1.3009,3.8143,11610.454299999994,4177.150500000001,0.542316060684148,384,9614.17179386997,128,21143.802856465754,4,48.0,4,0.0,2,196.4234000000018,-2912.9668,11.25,0,0,420,420,SB2 best SuMSy + everyone greedy,debt,3,3.637978807091713e-11
3,512,4,4,27886.327699999983,0.0,28128.879599999997,0.0,6448.969,,0.0,3121.884,3327.085,0.0,1075.2964,8.444136625,0.00375,257.7849,8798.773500000003,0.0,1.0,2119.9308000000005,4896.576033333292,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,32.34049771100613,1.6046546344595403,33.94515234546567,4.502607434473589,2.732173850332943,7.234781284806533,0.0,0.0,0.0,0.0,0,0,0.0,0.0,249.37730000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,242.55190000000002,397.2843999999999,0.0,8,1531.7141000000001,737.0769000000001,2731.1673000000005,1118.422900000094,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1473.924000000001,0.0,0.008376167731161701,4.829099999999962,5.460245172413779,1.7486629629629635,1.3284208646616542,3.481762006920457,3.688327999999999,1160.0,1081.0,580.0,2048.0,1445.0,204.0,150,0,0,0,39,0.0,2048.0,18425.40059999999,3776.4218,4337.3389,720,48,0,128,0.14943427870097348,0.5583258699762952,0.1168523744645622,1,6351.15079999999,5220.257099999959,0,0,54.0,512,0,0,18425.40059999999,720,36106.896450335706,36106.896450335706,0.0,57,54,0,1.5,0,0.0,512,512,36106.896450335706,720,30720.0,0,0,94.42780000000003,79.0,1089.3815,4,28.1409,19.736000000000338,0.4930554565593618,5120.0,67.34375,-0.24296658318632391,0,0,0.0,0,0.0,3448.0,332,0.4819925424335965,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,150,0.0,6,6,5395.1011,3072,720.0,720.0,65.49650000000001,15569.624672495658,6947.790986247829,8621.833686247828,8.6502,19.4907,11758.055099999998,3808.0410999999995,0.5641034168493306,384,10112.712367257076,128,25994.18408307866,4,48.0,4,0.0,2,235.49589999999858,-2864.0991,16.89541935483871,0,0,580,580,SB2 best SuMSy + everyone greedy,debt,3,3.637978807091713e-11
4,512,4,4,27354.501399999997,0.0,27624.602600000002,0.0,7742.4009,,0.0,2948.446,4793.9549,0.0,1466.8699000000001,12.476598124999999,0.00375,377.1732,8335.835175000004,0.0,1.0,2315.673400000002,4476.561574999974,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,35.23280527611086,1.462892417921514,36.69569769403237,2.3242446426708194,2.634447777992997,4.958692420663816,0.0,0.0,0.0,0.0,0,0,0.0,0.0,376.98679999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,270.1012000000001,542.3421999999999,0.0,13,285.5595,817.3858000000004,1963.4575999999995,1169.7158999999833,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1678.2346000000014,0.0,0.010298041302700697,5.472487156775906,5.425240630797758,1.7271324742268037,1.4291991853360486,3.36429096916299,3.5776781599999983,1078.0,1129.0,539.0,2048.0,1362.0,204.0,171,0,0,1,58,0.0,2048.0,16988.470100000024,3892.2776,5322.805399999999,720,48,0,128,0.10215637604936934,0.576370049865293,0.12044129895091804,0,6169.590599999968,6178.437999999998,0,0,194.0,512,0,0,16988.470100000024,720,38602.701499959796,38602.701499959796,0.0,106,194,0,1.5,0,0.0,512,512,38602.701499959796,720,30720.0,0,0,335.0636999999999,78.0,773.7751000000001,4,0.663,0.4863999999999946,0.4930554565593618,5120.0,67.34375,-0.21786732710682957,0,0,0.0,0,0.0,3448.0,332,0.8446619742012206,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,171,0.0,6,6,5690.245099999999,3072,720.0,720.0,128.4958,13069.123367141423,5867.204261657467,7201.9191054839575,0.0415,0.6215,10991.042800000016,4298.612999999999,0.5805474203461614,384,10118.935202328612,128,28483.766297631166,4,48.0,4,0.0,2,263.437200000001,-2571.2727999999997,19.926312969924812,0,0,539,539,SB2 best SuMSy + everyone greedy,debt,3,3.637978807091713e-11
5,512,4,4,28582.76969999987,0.0,28864.263799999928,0.0,8999.810599999999,,0.0,2775.008,6224.802599999999,0.0,1430.8476999999998,17.977231874999994,0.00375,335.0832,8137.360298104517,0.0,1.0,2447.8202635075245,4313.053805402982,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,32.56781836220636,1.2720328537214751,33.83985121592784,1.2550516291416982,2.4376880720769023,3.692739701218601,0.0,0.0,0.0,0.0,0,0,0.0,0.0,335.0832,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,281.4941000000001,685.4497999999987,0.0,52,2052.1066999999994,823.8384000000001,3190.9547,1181.0434000000337,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1725.454399999999,0.0,0.011849712294375226,5.647751730589334,5.5933384892086275,1.7257493975903604,1.5601013779527568,3.4623187176389325,3.4703478152,1112.0,1069.0,556.0,2046.6666666666667,1400.0,204.0,162,0,0,0,28,0.0,2048.0,16518.701799999937,3980.9651,7245.777,720,48,0,128,0.05818618924305419,0.5844846545713267,0.11570780839483952,1,6519.272700000004,6037.446599999998,0,0,83.0,512,0,0,16518.701799999937,720,40382.17795868603,40382.17795868603,0.0,45,83,0,1.5,0,0.0,512,512,40382.17795868603,720,30720.0,0,0,143.23719999999992,82.0,502.24260000000004,4,0.0,0.0,0.4930554565593618,5120.0,67.34375,-0.1960833233489265,0,0,0.0,0,0.0,3448.0,332,1.1725208298721752,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,162,0.0,6,6,5752.1533,3072,720.0,720.0,579.0299999999999,11755.11116485302,5999.987505333999,5755.123659519021,0.0,0.0,11283.472699999973,5976.831400000001,0.5881903888274245,384,10211.461873910703,128,30170.716084775333,4,48.0,4,0.0,2,275.2220999999999,-2439.9248,21.43798778004073,0,0,556,556,SB2 best SuMSy + everyone greedy,debt,3,3.637978807091713e-11
6,512,4,4,31218.620300000053,0.0,31522.880500000072,0.0,10805.1931,,0.0,2892.3617,7912.831400000001,0.0,1688.028800000003,23.34168312499998,0.00375,314.8968,8231.01472306523,0.0,1.0,2899.762282622931,4363.676682043459,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,33.39630521443036,1.2700559477284667,34.66636116215883,1.1955963531428841,2.4419755376159764,3.637571890758861,0.0,0.0,0.0,0.0,0,0,0.0,0.0,314.8968,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,304.2602000000001,845.9641999999985,0.0,85,3519.0280999999964,883.1775000000005,4790.1521999999995,1111.4119000000148,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,2154.2599999999957,0.0,0.011014786796812462,5.655300386473429,5.608806603773603,1.7108076923076907,1.7246103950103946,3.508777469410958,14.507556162087615,1060.0,1035.0,530.0,2048.0,1277.0,204.0,192,0,0,1,8,0.0,2048.0,16665.6921,3978.0299999999997,10257.9568,719,49,0,128,0.06110044393188918,0.5908385658612489,0.11545404709138496,0,6667.990800000007,5853.235899999999,0,0,26.0,512,0,0,16665.6921,719,42786.130428288554,42786.130428288554,0.0,12,26,0,1.5,0,0.0,512,512,42786.130428288554,719,30720.0,0,0,44.48099999999996,11.0,2.0446,4,0.0,0.0,0.4930554565593618,5120.0,67.34375,-0.17920618827919946,0,0,0.0,0,0.0,3448.0,332,1.355606462468551,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,6,6,6840.3986,3072,720.0,720.0,1018.9150000000005,8260.36802856049,4456.2288242640225,3804.13920429647,0.0,0.0,11390.897499999994,7397.632799999999,0.5953679747358898,384,10408.569156419186,128,32377.561271869334,4,48.0,4,0.0,2,298.3801999999988,-2577.4649,23.40152066929135,0,0,530,530,SB2 best SuMSy + everyone greedy,debt,3,3.637978807091713e-11
7,512,4,4,32388.646999999986,3.4993,25619.48969999999,0.0,12713.026999999995,,0.0,3298.2141,9414.812899999994,0.0,1501.9815000000033,29.668426125000025,0.00375,307.7715,8331.681493409691,0.0,1.0,2978.560705158824,4420.443443225486,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,35.437642040159055,2.093179680572801,37.53082172073186,1.256427252990296,2.4751479046879714,3.731575157678267,0.0,0.0,0.0,0.0,0,0,0.0,0.0,307.7715,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,315.6145,1006.2574000000006,7362.2606,121,2139.0567000000015,965.5307000000022,3408.6389000000013,1107.7374999999981,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,2232.0644999999995,0.0268,0.010120900290630452,5.615012068965517,5.610901930501942,1.7271,1.916649893390192,3.555896726288023,3.2652502593216792,1036.0,1044.0,518.0,2046.6666666666665,1247.0,204.0,199,0,0,0,5,0.0,2048.0,16629.666200000018,3912.2405,11538.9688,719,49,0,128,0.06396369770770716,0.5442023604240169,0.12454205258158879,0,6765.181199999986,5862.0725999999995,0,0,11.0,512,0,0,16629.666200000018,719,50058.52225865169,50058.52225865169,0.0,20,11,0,1.5,0,0.0,512,512,50058.52225865169,719,20480.0,0,0,18.9981,0.0,0.0,0,0.0,0.0,0.4930554565593618,5120.0,51.015625,-0.09250377723614543,0,0,0.0,0,0.0,2612.0,332,1.8743049207764484,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,199,0.0,4,4,7524.253500000001,2048,480.0,480.0,1373.6225,6850.201091039591,3669.5046113326125,3180.696479706978,0.0,0.0,11112.185800000005,7926.9558,0.8035282122532152,384,13960.858517466657,128,36097.66374118508,4,48.0,4,0.0,2,-7017.329500000002,-2990.4426000000003,25.86915592515592,0,8,518,518,SB2 best SuMSy + everyone greedy,debt,3,3.637978807091713e-11
8,512,4,4,34548.9983,6.9718,27792.934599999982,0.0,14618.924200000007,,0.0,3768.8948,10850.029400000007,0.0,1435.2165000000005,35.295970000000025,0.00375,302.4247,8405.407491384874,0.0,1.0,2973.8298257370516,4461.00626092323,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,37.77817776723944,2.2305091831697204,40.00868695040916,1.2220362048981064,2.558467952504195,3.7805041574023015,0.0,0.0,0.0,0.0,0,0,0.0,0.0,302.4247,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,325.2356000000005,1173.909300000002,7362.2606,150,3236.2188999999953,1072.3951000000004,4514.501599999992,1114.3813000000007,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2232.6456,0.0,0.013897765169093093,5.578389004739342,5.689332950191578,NaN,2.01072621564482,3.5695817544827557,3.167292751542029,1044.0,1055.0,522.0,2048.0,1250.0,204.0,199,0,0,0,20,0.0,2048.0,16747.225699999988,3837.2342,13662.1137,719,49,0,128,0.0600568422034784,0.5480955639882701,0.12809924292803943,0,6833.767899999979,5885.200400000006,0,0,0.0,512,0,0,16747.225699999988,719,53630.20266057021,53630.20266057021,0.0,31,0,0,1.5,0,0.0,512,512,53630.20266057021,719,20480.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.4930554565593618,5120.0,51.015625,-0.06621602726462554,0,0,0.0,0,0.0,2612.0,332,1.9803168387737118,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,199,0.0,4,4,9177.782,2048,480.0,480.0,1822.9977999999983,5425.866802949169,2328.743387303989,3097.123415645181,0.0,0.0,11184.306900000003,8321.5659,0.7883501619113491,384,14588.902476385974,128,39041.30018418431,4,48.0,4,0.0,2,-7007.316500000002,-3466.4701,28.74974840085288,0,8,522,522,SB2 best SuMSy + everyone greedy,debt,3,3.637978807091713e-11
9,512,4,4,34728.94629999997,10.4711,28009.718199999996,0.0,16491.6306,,0.0,4136.3404,12355.290200000001,0.0,1505.2608000000002,40.6740237500001,0.00375,301.9865,8450.306649396174,0.0,1.0,2936.4999711621904,4482.074132930765,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,39.3154170810378,2.3518939477662526,41.66731102880405,1.2688627124978178,2.5691465775211766,3.8380092900189946,0.0,0.0,0.0,0.0,0,0,0.0,0.0,301.9865,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,358.5719000000001,1370.0152000000046,7362.2606,161,1438.2057,1254.7584000000002,2674.4251000000013,1122.8891999999987,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2200.153399999998,0.0,0.012848338753317218,5.572086960600381,6.009631250000015,NaN,2.03270668058455,3.5650045551708347,3.072273968995767,1056.0,1066.0,528.0,2048.0,1262.0,204.0,196,0,0,0,18,0.0,2048.0,16578.534200000006,3903.6277999999998,13944.7978,719,49,0,128,0.061854772806528624,0.5480579096421325,0.12972045999903314,0,6851.953800000002,5939.844700000006,0,0,0.0,512,0,0,16578.534200000006,719,56061.90951693192,56061.90951693192,0.0,42,0,0,1.5,0,0.0,512,512,56061.90951693192,719,20480.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.4930554565593618,5120.0,51.015625,-0.042389397576555875,0,0,0.0,0,0.0,2612.0,332,2.049289281321259,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,196,0.0,4,4,9383.5461,2048,480.0,480.0,2114.0466000000015,5656.903116886224,2369.1182584431126,3287.7848584431117,0.0,0.0,11078.699900000001,8464.879500000001,0.7756191396671985,384,15206.532292020082,128,40855.377224911834,4,48.0,4,0.0,2,-6973.588199999998,-3834.3539,30.160893234672297,0,8,528,528,SB2 best SuMSy + everyone greedy,debt,3,3.637978807091713e-11
10,512,4,4,35389.470499999996,13.9704,28693.441699999992,0.0,18335.28080000001,,0.0,4751.0042,13584.27660000001,0.0,1228.9864000000005,46.3137896250002,0.00375,312.8488,8478.299418772152,0.0,1.0,2910.07811438532,4487.76481918142,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,40.12789852935484,2.4580766572146997,42.58597518656954,1.3989833464309707,2.4999560573115467,3.898939403742517,0.0,0.0,0.0,0.0,0,0,0.0,0.0,312.84880000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,378.27189999999945,1569.116799999996,7362.2606,166,1985.5490000000007,1321.5255000000022,2513.7975000000024,1144.3054000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2174.562299999999,0.0,0.015,5.60518608294931,6.1569902439024204,NaN,2.0542347107438044,3.5761035996849526,2.9801057499258943,1066.0,1085.0,533.0,2048.0,1272.0,204.0,194,0,0,0,30,0.0,2048.0,16622.02690000002,4030.3745,14424.2203,719,49,0,128,0.06610795068381892,0.5465013722096286,0.13411428411263193,0,6886.160499999976,6081.626900000002,0,0,0.0,512,0,0,16622.02690000002,719,57561.0424056593,57561.0424056593,0.0,61,0,0,1.5,0,0.0,512,512,57561.0424056593,719,20480.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.4930554565593618,5120.0,51.015625,-0.014885556395974674,0,0,0.0,0,0.0,2612.0,332,2.152122328928822,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,4,4,9606.8633,2048,480.0,480.0,2392.1011000000008,5805.988118441048,2546.186679781914,3259.8014386591344,0.0,0.0,11094.19750000001,8847.731500000002,0.7667026094885929,384,15651.53944778437,128,41909.50295787494,4,48.0,4,0.0,2,-6953.496199999998,-4438.155400000001,30.490600208768253,0,8,533,533,SB2 best SuMSy + everyone greedy,debt,3,3.637978807091713e-11
