round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27461.818000000014,0.0,27583.944399999997,0.0,3516.7599999999998,,0.0,3353.56,163.2,0.0,163.2,0.0,0.00375,45.932,11820.0036,0.0,1.0,3940.0011999999997,7395.518533333328,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.99814057440877,3.4530137625629997,25.45115433697177,6.599300784313726,2.2941029411764706,8.893403725490197,0.0,0.0,0.0,0.0,0,0,0.0,0.0,45.932,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,1,3565.752,529.2139999999999,3810.5521,469.1732000000044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,72.0,160.0,2048.0,734.0,204.0,328,0,0,0,43,29.0,2048.0,19707.03200000002,2163.1396,3431.246,720,48,0,128,0.20558363320672823,0.38012605306989977,0.06998016682248531,0,5678.360000000012,360.0,43,0,0.0,0,0,0,0.0,0,0.0,35577.015588375565,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,2114.4683999999997,4,0.0,0.0,0.3811843549011479,5120.0,86.25813802083333,-0.2593915755208334,252,0,0.0,0,3338.444362551692,4416.416666666667,241,0.12494947540560601,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,20.0,1356.4260000000008,0.0,1356.4260000000008,0.0,0.0,9176.2801,7708.854000000001,0.3908237572252955,384,15358.14160094526,128,20218.873987430234,4,48.0,4,115.20000000000005,2,114.28640000000101,-3307.628,11.25,0,0,160,160,11 + government reserve,debt,2,3.637978807091713e-11
2,512,4,4,27044.061099999984,0.0,27247.120699999996,0.0,5317.9335,,0.0,3185.882,2132.0515,0.0,1968.8515,0.6120000000000001,0.00375,364.6393,9780.0036,0.0,1.0,2580.0011999999997,5606.411966666652,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,44.52156814173941,3.2757492960725836,47.79731743781199,5.690999607843137,2.5256945098039214,8.216694117647059,0.0,0.0,0.0,0.0,0,0,0.0,0.0,360.2845,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,203.0596,260.0264,0.0,6,305.5183,723.2751999999999,3839.173200000001,1114.914800000025,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.005592544999258153,4.893999999999954,5.518197555555562,1.850000000000014,1.1292358208955209,3.5529124999999717,3.802399999999999,900.0,1081.0,450.0,2048.0,1280.0,204.0,192,0,0,0,46,40.0,2048.0,18072.969500000007,2309.386,4232.8826,720,48,0,128,0.1652407674885179,0.5256650681148951,0.09141993765293743,0,6171.406499999968,5290.413999999951,46,0,434.0,0,0,0,0.0,0,0.0,47275.02264288736,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,802.9000000000061,174.0,2064.1837,4,14.5169,10.162,0.5417575765314557,5120.0,76.68131510416667,-0.23801999511718752,354,0,0.0,0,4059.559802154083,3926.0833333333335,394,0.4527005841073553,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,12,0.0,0,0.0,1440.0,257.8968,11573.794406812078,0.0,11573.794406812078,0.0,14.5169,13446.409600000006,8606.4523,0.5331071001605439,384,15165.930620434348,128,32109.09202245302,4,48.0,4,115.20000000000005,2,195.61159999999867,-2821.2427000000002,11.25,0,0,450,450,11 + government reserve,debt,2,3.637978807091713e-11
3,512,4,4,28508.622500000056,0.0,28750.45730000001,0.0,6584.6793,,0.0,3018.204,3566.4753,0.0,1434.4238,7.99512175,0.00375,398.7575,8929.437199999998,0.0,1.0,2409.4347999999986,4891.765699999979,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,76.29763087765213,3.0871016267587748,79.3847325044109,4.816771637138757,2.2927416123785247,7.109513249517282,0.0,0.0,0.0,0.0,0,0,0.0,0.0,360.6211,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,241.83479999999994,396.22379999999987,0.0,7,2198.5616999999997,734.0003,3294.0873999999994,1200.7318000000319,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1763.4280000000003,0.0,0.008365507449093902,5.580075482093655,5.4967532710280445,1.8231788079470157,1.3350581108829576,3.5101270553064907,11.081016401680273,1070.0,1089.0,535.0,2048.0,1338.0,204.0,177,0,0,1,59,47.0,2048.0,16900.475899999983,4332.4593,5071.9929,720,48,0,128,0.14518654329589387,0.6257304618406729,0.11328198763400787,0,6308.1758,6076.70219999999,59,0,151.0,0,0,0,0.0,0,0.0,67032.17517909397,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,275.2999999999994,62.0,1804.9369,4,127.1218,88.9852,0.8551477688823819,5120.0,73.84928385416667,-0.21498344578377646,285,0,0.0,0,1371.133048988344,3781.0833333333335,410,0.8539054210913948,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,177,0.0,0,12,0.0,0,0.0,1440.0,454.89309999999983,12669.527494203898,0.0,12669.527494203898,0.0,127.1218,13299.907399999973,11209.389099999999,0.6311239311790355,384,16450.701223305452,128,50581.47395578854,4,48.0,4,115.20000000000005,2,234.77880000000056,-2619.4465,16.938537313432814,0,0,535,535,11 + government reserve,debt,2,3.637978807091713e-11
4,512,4,4,32360.374300000178,0.0,32635.178399999986,0.0,7892.6639,,0.0,2850.526,5042.1379,0.0,1475.6625999999999,13.37429475,0.00375,388.9631,8572.573317561983,0.0,1.0,2500.660556749311,4586.352736707975,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,126.1209769736855,2.64341827124769,128.76439524493318,2.135126258507939,1.9367560766372138,4.071882335145153,0.0,0.0,0.0,0.0,0,0,0.0,0.0,359.6603,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,274.8040999999999,546.6965999999996,0.0,32,4721.6898,869.9380000000003,5908.446999999999,1211.347299999991,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1764.0934000000002,0.0,0.009610609810162889,5.770043029739779,5.667209981515681,1.779001470588232,1.4377115853658544,3.5583122431468026,11.170401099340678,1082.0,1076.0,541.0,2046.6666666666667,1342.0,204.0,176,0,0,0,52,47.0,2048.0,16471.18119999996,4414.6758,9637.8264,719,49,0,128,0.09456216027557951,0.7025122622918487,0.11900181304104951,1,6424.315900000002,6208.566300000002,52,0,68.0,0,0,0,0.0,0,0.0,108865.45764656502,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,120.97209999999977,54.0,1447.7278,4,97.6763,68.3732,1.8180791826340892,5120.0,73.3984375,-0.1944536375081547,70,0,0.0,0,597.1124533020926,3758.0,416,1.212945559357893,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,176,0.0,0,12,0.0,0,0.0,1440.0,1238.4283999999998,8429.400094366425,0.0,8429.400094366425,0.0,97.6763,13712.952899999962,15500.230000000001,0.7066794785703221,384,21792.656506357456,128,87072.80114020755,4,48.0,4,115.20000000000005,2,268.1400999999994,-2461.5629,20.025871663244363,0,0,541,541,11 + government reserve,debt,2,3.637978807091713e-11
5,512,4,4,34418.94609999996,0.0,34748.320800000016,0.0,9607.553500000002,,0.0,2682.848,6924.705500000001,0.0,1882.5675999999996,18.907850874999998,0.00375,340.1344,8589.346055387876,0.0,1.0,2885.4790022304846,4582.634410258571,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,122.96308163296239,2.5749981507490842,125.53807978371147,2.1006524283246844,1.8994458546039243,4.000098282928609,0.0,0.0,0.0,0.0,0,0,0.0,0.0,340.1344,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,329.37469999999985,735.4516999999995,0.0,65,3190.239499999999,1131.6676999999995,4499.7454,1154.923700000014,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2123.837199999998,0.0,0.008620079089092217,5.789745703493861,5.680803538175048,1.710028571428571,1.572447638603698,3.583955207316222,22.07062245104012,1074.0,1059.0,537.0,2048.0,1302.0,204.0,186,0,0,2,56,28.0,2048.0,16977.711600000002,4442.4008,12588.9354,718,50,0,128,0.09205500663035449,0.7059512697620822,0.1074337776057881,0,6741.138100000041,6131.340699999999,56,0,35.0,0,0,0,0.0,0,0.0,110174.01458364143,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,59.850999999999985,22.0,69.7639,4,0.0,0.0,1.8095005910461721,5120.0,72.52278645833333,-0.1937055258947853,80,0,0.0,0,1127.3569512445024,3713.1666666666665,417,1.4232176453008767,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186,0.0,0,12,0.0,0,0.0,1440.0,1805.9168000000004,6044.659199712843,0.0,6044.659199712843,0.0,0.0,14347.830100000014,17101.1001,0.7061227877649823,384,21375.460159078884,128,88798.55442456255,4,48.0,4,115.19999999999999,2,323.1027000000003,-2342.7136,21.565673780487817,0,0,537,537,11 + government reserve,debt,2,3.637978807091713e-11
6,512,4,4,35009.60719999993,0.0,35384.14940000002,0.0,11389.406499999994,,0.0,2515.17,8874.236499999994,0.0,1949.5310000000025,25.967109999999995,0.00375,322.2368,8617.55950456137,0.0,1.0,2919.542250142946,4585.9163363742355,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,141.03647378069323,2.4943081375220144,143.53078191821524,1.5469504981186264,2.1129891077013356,3.659939605819962,0.0,0.0,0.0,0.0,0,0,0.0,0.0,322.2368,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,374.5421999999996,942.0032999999995,0.0,95,1791.7068000000002,1201.0457000000008,3790.559899999999,1159.1755999999991,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,2155.299000000003,0.0,0.01024563223891654,5.747264938737041,5.683902222222219,1.7243730769230767,1.738016734693877,3.645322744431661,21.408503777508912,1080.0,1061.0,540.0,2045.3333333333335,1297.0000000000002,204.0,187,0,0,1,44,22.0,2048.0,16754.869799999993,4416.6523,13511.393399999997,718,50,0,128,0.07544541852859576,0.7218279507374579,0.11760747450540054,0,6897.970799999991,6097.848100000001,44,0,26.0,0,0,0,0.0,0,0.0,123908.97787819049,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,44.83369999999999,11.0,4.4549,4,0.0,0.0,2.0908432351178883,5120.0,72.22493489583333,-0.17588030063553428,70,0,0.0,0,773.248513134834,3697.9166666666665,420,1.5038134631853362,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,187,0.0,0,12,0.0,0,0.0,1440.0,2640.7859999999996,5548.05169992756,0.0,5548.05169992756,0.0,0.0,14152.196499999991,17932.5006,0.7216491375466567,384,22992.25019762576,128,100916.72768056476,4,48.0,4,115.2,2,368.66219999999987,-2192.9332,23.58671457905547,0,0,540,540,11 + government reserve,debt,2,3.637978807091713e-11
7,512,4,4,35018.23890000001,4.4549,28374.7041,0.0,13215.944599999944,,0.0,2538.0899,10677.854699999943,0.0,1803.6182000000024,33.274464374999944,0.00375,323.0004,8650.249054015603,0.0,1.0,2948.795450246998,4590.717245534202,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,148.62507586512882,2.5019622122359992,151.12703807736483,1.6727723167025517,2.1630217078980216,3.835794024600573,0.0,0.0,0.0,0.0,0,0,0.0,0.0,323.0004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,381.4969999999993,1132.8737999999987,7191.113200000001,118,1235.2533000000012,1222.166700000001,1856.0281000000004,1168.8742,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,2190.1542,0.0,0.011505600788256767,5.716633364226133,5.7039024390243895,1.7103892857142857,1.939067287784679,3.6624489916251086,3.2652502593216792,1066.0,1079.0,533.0,2046.6666666666667,1284.0,204.0,190,0,0,1,47,31.0,2048.0,16423.341999999997,4316.8237,13955.0728,718,50,0,128,0.07975300744494551,0.7285944817664884,0.12598563246978256,0,6983.435699999991,6168.2473999999975,47,0,28.0,0,0,0,0.0,0,0.0,129240.04784449049,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,47.8909,0.0,0.0,0,0.0,0.0,2.158678437788997,5120.0,58.037109375,-0.06366724240672833,67,0,0.0,0,356.13424345879747,2971.5,421,2.3550786306454654,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,8,0.0,0,0.0,960.0,3190.598900000002,5253.49404880129,0.0,5253.49404880129,0.0,0.0,13761.408399999998,18271.8965,0.8279672476600162,384,22865.983681439524,128,106374.06416305088,4,48.0,4,115.2,2,-6787.621699999999,-2215.0895,26.070251020408158,0,6,533,533,11 + government reserve,debt,2,3.637978807091713e-11
8,512,4,4,35790.27230000001,8.9098,29145.152400000017,0.0,15060.94429999994,,0.0,2973.9151,12087.029199999939,0.0,1409.1744999999987,40.03289275000008,0.00375,310.9134,8680.937363926874,0.0,1.0,2965.2518444352554,4603.648613451241,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,167.9177507525127,2.499418630811469,170.41716938332416,1.7030877810528449,2.2161823495740918,3.919270130626937,0.0,0.0,0.0,0.0,0,0,0.0,0.0,310.42590000000007,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,375.45699999999954,1317.7234999999982,7191.113200000001,135,2057.601499999999,1281.1131999999982,2640.9457000000007,1160.9007000000013,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2210.6589999999983,0.0,0.015,5.689659141791039,5.941065046728973,NaN,2.046522474226803,3.6630218683995768,3.167292751542029,1070.0,1072.0,535.0,2046.6666666666667,1276.0,204.0,192,0,0,1,47,33.0,2048.0,16739.346000000005,4281.6899,14458.323,718,50,0,128,0.07980355315442056,0.7189918988566364,0.1313807815185577,0,7027.251400000003,6099.314599999994,47,0,0.0,0,0,0,0.0,0,0.0,145948.34216420824,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,1.6274,1.1400000000000003,2.491028275751153,5120.0,57.67578125,-0.03732111899808326,69,0,0.0,0,510.80548163180157,2953.0,420,2.406129189351814,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,8,0.0,0,0.0,960.0,3840.994000000001,5298.0613995240565,0.0,5298.0613995240565,0.0,1.6274,14060.76790000001,18740.012899999998,0.8067920453537563,384,26180.02003549547,128,119768.32212871283,4,48.0,4,115.19999999999999,2,-6793.269700000001,-2663.0017000000003,29.086009316770188,0,6,535,535,11 + government reserve,debt,2,3.637978807091713e-11
9,512,4,4,35650.98000000004,13.3647,29021.204399999984,0.0,16926.140499999976,,0.0,2923.8392,14002.301299999976,0.0,1915.2720999999951,45.313950750000146,0.00375,307.0861,8705.135601218582,0.0,1.0,2966.240499850749,4612.455867479047,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,170.72637441691435,2.4587306013327495,173.18510501824707,1.9136311248518878,2.1926588327436924,4.10628995759558,0.0,0.0,0.0,0.0,0,0,0.0,0.0,307.0861,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,386.34639999999945,1516.4464999999987,7191.113200000001,148,1244.1400999999996,1378.9774999999984,2547.8322999999987,1157.4111999999996,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2215.202500000003,0.0,0.014094002946842144,5.6810670093457905,6.131532523364473,NaN,2.086952989690722,3.6494384065175747,3.072273968995767,1070.0,1070.0,535.0,2046.6666666666667,1276.0,204.0,193,0,0,1,50,30.0,2048.0,16373.9675,4321.823,14648.1034,718,50,0,128,0.08687408578443612,0.7205045129220835,0.13189437077169863,0,7033.734199999993,6078.741699999996,50,0,0.0,0,0,0,0.0,0,0.0,148171.52236360687,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,2.4939061527388673,5120.0,56.97265625,-0.0132520616291479,79,0,0.0,0,1620.8503473688043,2917.0,423,2.438862114880711,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,8,0.0,0,0.0,960.0,4343.470199999999,5608.451768696661,0.0,5608.451768696661,0.0,0.0,13820.1841,18969.9264,0.8069090167557951,384,26093.688479622724,128,122077.83388398396,4,48.0,4,115.19999999999999,2,-6781.988300000001,-2616.7531,30.697837113402045,0,6,535,535,11 + government reserve,debt,2,3.637978807091713e-11
10,512,4,4,36098.67669999997,17.8196,29485.078899999982,0.0,18779.345399999995,,0.0,3390.8936,15388.451799999993,0.0,1386.150499999999,52.49185675000025,0.00375,307.023,8718.754979146746,0.0,1.0,2947.1097935000744,4614.320279431157,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,174.6046786006308,2.433759214347567,177.03843781497838,1.9692865796519043,2.0726636663675873,4.041950246019492,0.0,0.0,0.0,0.0,0,0,0.0,0.0,307.023,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,398.0692999999993,1718.8296999999957,7191.113200000001,155,1891.7246999999993,1439.573100000001,3533.3437999999974,1160.9678999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2197.209200000001,0.0,0.013533001020924027,5.683470774976655,6.177686964618235,NaN,2.0882798767967135,3.653102144713789,2.9801057499258943,1074.0,1071.0,537.0,2046.6666666666665,1280.0,204.0,192,0,0,0,41,36.0,2048.0,16623.379999999986,4384.441000000001,14783.832699999999,718,50,0,128,0.08906170455124718,0.7220078468387108,0.1342472628550604,0,7036.225400000011,6086.997199999998,41,0,0.0,0,0,0,0.0,0,0.0,151652.3422177034,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,2.5452879057308166,5120.0,56.2841796875,0.009361085016309608,71,0,0.0,0,1241.16957488216,2881.75,423,2.4653661398532423,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,8,0.0,0,0.0,960.0,4947.6651999999995,5830.197007331545,0.0,5830.197007331545,0.0,0.0,14024.05429999999,19168.2737,0.806344313019268,384,26515.732843385544,128,125136.6093743178,4,48.0,4,115.20000000000005,2,-6769.873399999999,-3083.8705999999997,31.30429484536083,0,6,537,537,11 + government reserve,debt,2,3.637978807091713e-11
