round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,113486.57230000025,0.0,757.3501,757.3501,757.3501,,757.3501,0.0,0.0,0.0,0.0,0.0,0.0025,1000.1194,2272.050000000002,0.0,1.0,757.3500000000007,423.9768666666673,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,72.60223930288078,12.336746303046853,84.93898560592763,36.295001888162666,2.893240813362382,39.18824270152505,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,55,2560.0,2004.9060999999977,7716.570100000001,1001.6824999999983,0.0,0.0,0.0,0.0,0.0,0,255.5134,2560.0,2004.9060999999977,1001.6824999999983,274.0,0.0,2668.2,0.0,6.75,7.019999999999987,2.700000000000026,NaN,4.853010899182519,5.292000000000001,320.0,97.0,160.0,2048.0,734.0,204.0,328,0,0,0,58,39.0,2048.0,99356.28690000015,0.0,7326.1258,586,182,0,102,0.31963783092026743,0.3612355878780693,0.6648312848196005,2,4389.492300000002,654.75,58,0,520.0,0,0,0,0.0,0,0.0,165649.65349681297,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1404.0000000000134,208.0,5548.5268,4,451.20799999999997,451.20840000000027,1.4307467420629951,5120.0,79.58984375,0.3595117610677084,114,0,0.0,0,18567.950524810094,4075.0,102,0.55873046875,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,9319.4944,0.0,3026.16,0.0,3026.16,0.0,451.20799999999997,18412.136100000007,12874.652600000001,0.37587550264819125,410,87234.21250660754,102,78415.44099020543,4,0.0,4,0.0,2,255.5134,242.76930000000004,50.62500000000001,0,0,160,160,"E11 + government reserve, full money stock",sumsy,7,-8.731149137020111e-11
2,512,4,4,114028.93290000003,0.0,14836.24224615384,5798.293299999998,719.4826,,719.4826,0.0,0.0,0.0,0.0,0.0,0.0025,1210.5196,2272.050000000002,0.0,1.0,757.3500000000007,353.8434666666673,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,87.2555826763729,12.744405007412603,99.99998768378549,35.90786957153231,2.481934059549746,38.38980363108206,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-7.5735,0.0,61,2560.0,2017.6393999999996,9962.783399999998,1005.2279000000004,0.0,0.0,0.0,0.0,0.0,0,399.28049999999996,2560.0,2017.6393999999996,1005.2279000000004,274.0,0.0,1638.4109000000121,0.015,6.522074788334913,7.451496506550193,2.9663151562500145,1.5304080357142846,4.733687373004442,5.13324,916.0,1063.0,458.0,2048.0,1378.0,204.0,167,0,0,1,45,34.0,2048.0,92783.42949999994,0.0,13831.319000000001,422,346,0,71,0.3502072685922899,0.39894633888402686,0.5039962701580414,1,6018.652700000018,6932.965500000012,45,0,640.0,0,0,0,0.0,0,0.0,177414.08298226396,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1898.4417000000092,256.0,5804.3843,4,250.7544,250.75510000000006,1.2031976709349272,5120.0,67.34375,0.37830071044921887,115,0,0.0,0,6089.927678347627,3448.0,129,0.974593641272639,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,167,0.0,0,12,0.0,0,0.0,9319.4944,173.91690000000003,10544.085287492006,0.0,10544.085287492006,0.0,250.7544,20672.79370000002,19635.7033,0.4113788674119492,441,138304.41410439173,71,39109.66887787205,4,0.0,4,0.0,2,399.28049999999996,491.03700000000003,50.72235576923077,0,0,458,458,"E11 + government reserve, full money stock",sumsy,7,-8.731149137020111e-11
3,512,4,4,114559.84119999994,0.0,16244.569435714291,205.6942,681.6151,,681.6151,0.0,0.0,0.0,0.0,0.0,0.0025,1444.7816,2246.4786000000013,0.0,1.0,731.7786000000001,267.23233333333377,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,94.99775451306748,12.92922989348257,107.92698440655005,36.31781685035401,2.6868117621472014,39.004628612501214,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-72.75120000000001,0.0,67,2560.0,2029.0916999999993,3429.1877000000004,1008.6022,0.0,0.0,0.0,0.0,0.0,164,497.18309999999997,2560.0,2029.0916999999993,1008.6022,274.0,0.0,525.2915999999996,0.015,6.50568635514027,7.3599048872180335,3.1741848437499995,1.8218325301204807,4.669466835682249,4.979242800000001,1064.0,1070.0,532.0,2046.6666666666667,1526.0,204.0,129,0,0,1,47,34.0,2048.0,92739.94189999999,0.0,13701.2215,402,366,0,68,0.3397529404323978,0.4212134994884513,0.37597659187296095,0,9504.054400000043,6961.084400000089,47,0,640.0,0,0,0,0.0,0,0.0,187976.15925506622,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2031.4782999999998,256.0,6176.7131,4,303.586,303.5862999999999,1.2031976709349272,5120.0,67.34375,0.53210225289481,0,0,0.0,0,0.0,3448.0,129,1.2963196076615622,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,129,0.0,0,12,0.0,0,0.0,9319.4944,370.91510000000005,15743.828244084281,0.0,15743.828244084281,0.0,303.586,21144.607299999978,19877.9346,0.43284506485112817,444,139702.38380191918,68,48273.77545314674,4,0.0,4,0.0,2,497.18309999999997,763.1665,76.52040178571423,0,0,532,532,"E11 + government reserve, full money stock",sumsy,7,-8.731149137020111e-11
4,512,4,4,115080.38420000004,0.0,16445.867000000006,1031.8048999999999,643.7476,,643.7476,0.0,0.0,0.0,0.0,0.0,0.0025,1678.0072,2232.3120750000007,0.0,1.0,729.9375,184.7682916666669,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,107.80230783270164,12.478275863309356,120.280583696011,34.59961996359458,2.7994134497374286,37.399033413332006,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-136.7083000000001,0.0,69,2560.0,2039.4569999999983,3222.1043,1011.2243999999996,0.0,0.0,0.0,0.0,0.0,0,543.9528,2560.0,2039.4569999999983,1011.2243999999996,274.0,0.0,0.0,0.015,7.361293327154775,7.304575514018682,3.3362828125000044,1.9544088757396465,4.5189827300130965,4.829865515999999,1070.0,1079.0,535.0,2046.6666666666665,1532.0,204.0,128,0,0,2,58,33.0,2048.0,90552.25620000006,173.6434,15452.829,402,366,0,68,0.3304491485281582,0.45584665798697,0.3230452700195976,0,8787.357399999999,7942.835500000002,58,0,640.0,0,0,0,0.0,0,0.0,201909.6199545027,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2135.2210000000027,256.0,6679.6956,4,366.6816,366.6818000000001,1.4501093847431885,5120.0,67.34375,0.6559839485873177,3,0,0.0,0,30.247728546218042,3448.0,129,1.8225520180089205,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,9319.4944,460.0699000000001,14099.20469736834,0.0,14099.20469736834,0.0,366.6816,20500.804,22306.168,0.4665522408128573,444,146988.53738461327,68,54921.08256988947,4,0.0,4,0.0,2,543.9528,1034.2595999999999,91.09162650602404,0,0,535,535,"E11 + government reserve, full money stock",sumsy,7,-8.731149137020111e-11
5,512,4,4,115590.29969999995,0.0,17771.0524,2207.2828999999997,605.8801,,605.8801,0.0,0.0,0.0,0.0,0.0,0.0025,1814.943,2281.4106,0.0,1.0,825.9348999999994,155.48920000000007,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,96.34428751899208,10.58741783156435,106.93170535055643,27.45306387083791,2.717060244997877,30.170124115835787,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-207.6028000000001,0.0,71,2560.0,2050.0844999999986,3543.6441999999997,1014.7943999999998,0.0,0.0,0.0,0.0,0.0,0,569.4688,2560.0,2050.0844999999986,1014.7943999999998,274.0,0.0,0.0,0.015,7.573972114496765,7.513768391866922,3.479143281249995,2.126308571428571,4.456395063454264,4.684969550520001,1082.0,1083.0,541.0,2045.3333333333333,1544.0,204.0,125,0,0,1,57,36.0,2048.0,86794.51090000001,1043.3946,18179.4469,402,366,0,68,0.3119159646798477,0.4685500488604253,0.3029392648219582,0,8339.49090000003,8202.611799999997,57,0,640.0,0,0,0,0.0,0,0.0,201837.7154014481,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2226.6516999999967,256.0,7188.5355,4,437.8092,437.8089999999996,1.4501093847431885,5120.0,67.34375,0.7456698197596929,0,0,0.0,0,0.0,3448.0,129,2.2816780978920765,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,9319.4944,802.0666,10473.108106200278,0.0,10473.108106200278,0.0,437.8092,19112.662200000002,26411.376999999997,0.47894844565088834,444,144217.6366846132,68,57620.078716834716,4,0.0,4,0.0,2,569.4688,1209.0629,97.72044378698233,0,0,541,541,"E11 + government reserve, full money stock",sumsy,7,-8.731149137020111e-11
6,512,4,4,116088.98840000007,0.0,17040.86160000002,262.27090000000004,568.0126,,568.0126,0.0,0.0,0.0,0.0,0.0,0.0025,1929.3396,2326.07435,0.0,1.0,849.797699999999,132.24491666666663,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,126.72078976223185,9.954271596259424,136.67506135849126,26.741575360538366,2.550800539638163,29.29237590017653,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-296.6731000000002,0.0,74,2560.0,2061.3113000000008,2272.6628,1019.1045000000004,0.0,0.0,0.0,0.0,0.0,0,590.2651,2560.0,2061.3113000000008,1019.1045000000004,274.0,0.0,0.0,0.015,7.58159638554217,7.609597781885417,3.5675217187500046,2.3410034285714274,4.6330348259368765,8.471997029871751,1082.0,1079.0,541.0,2046.6666666666665,1544.0,204.0,125,0,0,1,50,42.0,2048.0,85339.46609999998,1931.2717,18987.0573,402,366,0,68,0.31149827242662886,0.531179988396304,0.32687156116635907,0,8679.100099999996,8180.542500000001,50,0,640.0,0,0,0,0.0,0,0.0,237734.37194991857,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2283.213900000003,256.0,7311.5886,4,512.2094,512.2103000000001,2.2999239639698326,5120.0,67.34375,0.8413109774925595,8,0,0.0,0,85.57177966271546,3448.0,129,2.522209412703442,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,12,0.0,0,0.0,9319.4944,1021.631,9323.117887996046,0.0,9323.117887996046,0.0,512.2094,19401.50900000001,28229.9176,0.5400791230807163,444,174514.02742511866,68,63220.344524799955,4,0.0,4,0.0,2,590.2651,1361.327,106.31542857142855,0,0,541,541,"E11 + government reserve, full money stock",sumsy,7,-8.731149137020111e-11
7,512,4,4,116577.40810000019,0.0,16287.359100000005,252.0728,530.1451,,530.1451,0.0,0.0,0.0,0.0,0.0,0.0025,2043.7614,2358.344228571428,0.0,1.0,850.6544999999994,104.86094285714269,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,149.4996994251579,9.215856058182343,158.71555548334024,26.98751317639674,2.4665401339969373,29.454053310393675,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-383.3656000000001,0.0,75,2560.0,2071.5803000000033,915.2107999999998,1022.9481,0.0,0.0,0.0,0.0,0.0,0,599.0731000000001,2560.0,2071.5803000000033,1022.9481,274.0,0.0,0.0,0.015,7.553464003759408,7.521288785046716,3.7121257812500006,2.6231491124260367,4.735312280977561,9.488092847336668,1070.0,1064.0,535.0,2046.6666666666667,1532.0,204.0,127,0,0,0,47,35.0,2048.0,84146.95340000006,2729.5776,19730.448,402,366,0,68,0.31893795958924054,0.5692601158166728,0.33756117121298024,0,8838.443900000026,8036.88570000001,47,0,640.0,0,0,0,0.0,0,0.0,264837.33710252016,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2375.7605000000003,256.0,7327.5946,4,546.7867,546.7880999999999,2.907638781451034,5120.0,67.34375,0.9454533307756696,6,0,0.0,0,77.82936620124124,3448.0,129,2.6776325856814602,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,0,12,0.0,0,0.0,9319.4944,1217.8837000000005,8837.068509006924,0.0,8837.068509006924,0.0,546.7867,19741.054000000015,29787.620200000005,0.5773960668701101,444,195576.6173027558,68,69260.71979976432,4,0.0,4,0.0,2,599.0731000000001,1513.6163000000001,117.05017142857137,0,0,535,535,"E11 + government reserve, full money stock",sumsy,7,-8.731149137020111e-11
8,512,4,4,117054.6706,0.0,15658.990199999993,388.57319999999993,492.2776,,492.2776,0.0,0.0,0.0,0.0,0.0,0.0025,2162.5355,2381.3628,0.0,1.0,847.4976000000006,72.94243333333331,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,154.43747617822115,8.723342805634752,163.1608189838559,32.22764272054906,2.4382201111928232,34.66586283174189,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-467.2502999999999,0.0,76,2560.0,2082.7374999999997,1046.7354,1027.1915,0.0,0.0,0.0,0.0,0.0,3,602.3248,2560.0,2082.7374999999997,1027.1915,274.0,0.0,0.0,0.015,7.493878874538742,7.589472947761184,3.842286718750008,2.688272352941178,4.733982243299607,9.243286292483864,1072.0,1084.0,536.0,2048.0,1534.0,204.0,128,0,0,2,56,41.0,2048.0,82951.86849999994,3566.4281,20468.5473,402,366,0,68,0.3839986310927519,0.5776117132818275,0.3448478319269863,3,8883.112400000013,8123.364699999996,56,0,640.0,0,0,0,0.0,0,0.0,281384.9675635779,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2459.063500000005,256.0,7302.9664,4,587.2324,587.2324000000002,2.1508019792287514,5120.0,53.014322916666664,1.06956588472325,117,0,0.0,0,5694.280089576297,2714.3333333333335,144,3.0207025109949837,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,12,0.0,0,0.0,9319.4944,1539.27,8395.894249134744,0.0,8395.894249134744,0.0,587.2324,19334.01089999999,31337.941799999997,0.5853604787025091,444,206346.23281545326,68,75038.73474812461,4,0.0,4,0.0,2,602.3248,1670.2579,131.15745562130184,0,0,536,536,"E11 + government reserve, full money stock",sumsy,7,-8.731149137020111e-11
9,512,4,4,117522.50729999995,0.0,15219.8636,597.6809000000001,454.4101,,454.4101,0.0,0.0,0.0,0.0,0.0,0.0025,2288.1441,2397.037433333333,0.0,1.0,840.8114999999993,36.29777777777766,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,179.37832802268423,8.537029457901417,187.91535748058564,32.28483319016233,2.1548666684201665,34.4396998585825,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-549.8351062490696,0.0,78,2560.0,2092.1632999999993,1904.8984,1030.5092000000002,0.0,0.0,0.0,0.0,0.0,2,603.4842000000001,2560.0,2092.1632999999993,1030.5092000000002,274.0,0.0,0.0,0.015,7.440774883286654,7.991971614100138,3.9711196875000097,2.688178612716763,4.729821694625407,8.997569996738504,1078.0,1071.0,539.0,2045.3333333333333,1540.0,204.0,126,0,0,1,55,34.0,2048.0,81858.81289999999,4629.0754,20806.2209,402,366,0,69,0.38725180076134436,0.5987756006053067,0.36491725608883874,1,8936.115400000006,7969.069900000006,55,0,640.0,0,0,0,0.0,0,0.0,306153.10015282594,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2541.5166000000063,256.0,7336.7698,4,605.6296,605.6294000000004,2.565364043924288,5120.0,52.503255208333336,1.127146732728248,65,0,0.0,0,853.3783404185548,2688.1666666666665,144,3.3273720074788433,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,9319.4944,2049.8986,7471.128468927787,0.0,7471.128468927787,0.0,605.6296,19368.352099999993,32772.066100000004,0.6061228599298434,443,228451.71507724,69,77701.38507558612,4,0.0,4,0.0,2,603.4842000000001,1833.734,134.4136176470589,0,0,539,539,"E11 + government reserve, full money stock",sumsy,7,-8.731149137020111e-11
10,512,4,4,117979.13029999979,0.0,14755.317200000003,601.3684000000002,416.5426,,416.5426,0.0,0.0,0.0,0.0,0.0,0.0025,2420.5225,2407.7900999999993,0.0,0.9876939350074216,834.8546999999996,0.0,0.0,0.0,0.9876939350074216,0.0,0.0,0.9876939350074216,0.0,0,0,205.21441511647882,8.177429341742025,213.39184445822085,32.9091435061951,1.9389797421653923,34.84812324836049,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.9876939350074216,0.9876939350074216,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-632.8107062490687,0.0,82,2560.0,2103.3770000000027,2535.4025,1034.6443000000015,0.0,0.0,0.0,0.0,0.0,2,604.2621,2560.0,2103.3770000000027,1034.6443000000015,274.0,0.0,0.2763,0.015,7.4331817847286095,8.114696474953622,4.100629374999989,2.721824277456647,4.730421867037835,9.0791926898169,1078.0,1087.0,539.0,2046.6666666666667,1539.9999999999998,204.0,126,0,0,2,54,45.0,2048.0,80797.72660000001,5753.6385,21231.1717,402,366,0,69,0.3953656955706264,0.6160317136899283,0.36198015965791996,2,8963.15519999998,8079.868599999999,54,0,640.0,0,0,0,0.0,0,0.0,331040.1014962868,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,2624.402799999993,256.0,7171.8089,4,564.1979,564.1982999999999,3.0063533997506546,5120.0,52.057291666666664,1.164495776574166,47,0,0.0,0,1146.2706179965496,2665.3333333333335,144,3.608719056864411,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,9319.4944,2535.107400000001,6302.7111070799565,0.0,6302.7111070799565,0.0,564.1979,19783.45570000001,34156.6191,0.6222386641275179,443,242313.62375007616,69,88726.4777462112,4,0.0,4,0.0,2,604.2621,2003.9799,134.40893063583815,0,0,539,539,"E11 + government reserve, full money stock",sumsy,7,-8.731149137020111e-11
