round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,21673.824000000022,0.0,21783.719999999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.873921568627452,2.519607843137255,10.393529411764707,1.9454509803921565,2.666666666666667,4.612117647058823,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,1,170.84,476.21600000000007,535.6401000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,89.0,160.0,2048.0,322.0,0.0,431,0,0,0,55,34.0,2048.0,16460.24000000002,2111.432,3102.152,768,0,0,128,0.07511248507008395,0.29442746508334516,0.8309536852319415,0,1382.24,445.0,55,0,0.0,0,0,0,0.0,0,0.0,24937.24000000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7542017454235834,384,12217.040000000012,128,12720.2,4,-7644.808,4,-8754.488,2,102.05600000000064,0.0,11.25,0,0,160,160,0 bare bones,debt,6,0.0
2,512,4,4,22197.276400000083,0.0,22365.219800000006,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,9.234697647058823,1.5760145098039218,10.810712156862746,2.4759688235294117,1.7583784313725492,4.2343472549019605,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,167.9434,218.79500000000013,0.0,4,1007.2134000000009,483.761,3276.1212000000023,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005152928275275611,4.849794630872499,5.517263546798019,NaN,1.1240238916256167,3.620400982800949,3.8023999999999996,812.0,1043.0,406.0,2048.0,814.0,0.0,308,12,12,4,48,33.0,2036.0,15752.661099999961,2232.6629,4211.9524,768,0,0,128,0.12587072858964854,0.35463806648190155,0.5853631727688589,1,3403.3600999999885,5058.335800000017,48,0,0.0,0,0,12,0.0,0,0.0,23281.449300000106,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,308,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6759746518021874,384,10630.628799999971,128,12650.820499999993,4,-7358.2171,4,-7443.7276,2,160.4954000000001,0.0,11.25,0,0,406,406,0 bare bones,debt,6,0.0
3,512,4,4,22594.513700000014,0.0,22795.437699999995,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,13.168737180462257,1.4825424616577463,14.651279642120004,2.799610562492447,1.9256380383941585,4.725248600886606,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,200.92399999999978,330.7428000000003,0.0,13,931.8640000000001,534.6267000000001,6507.108900000004,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006589218114334104,4.827817337164763,5.451066475095794,NaN,1.338694003868473,3.1797258126194534,3.6883279999999994,1044.0,1044.0,522.0,2030.6666666666667,1046.0,0.0,248,27,27,3,58,52.0,2020.0,15589.192799999997,2509.9909000000002,4495.33,763,5,0,128,0.12920283675123123,0.44293019548549983,0.48874339962900315,3,4018.0979999999927,5040.241300000012,58,0,0.0,0,0,27,0.0,0,0.0,26545.504539655205,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9809324387034521,384,9223.445900000013,128,17322.058639655195,4,-6831.227308128079,4,-6959.389999999999,2,193.86799999999906,0.0,16.86035837438425,0,0,522,522,0 bare bones,debt,6,0.0
4,512,4,4,24627.564500000004,0.0,24847.70530000004,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,16.126158770574555,0.8387196555567316,16.964878426131285,4.3739690329321785,1.2305619737596543,5.604531006691833,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,220.14079999999962,446.0043000000008,0.0,90,2613.6351000000004,580.5842999999996,6461.966299999999,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006515398625146872,4.844643079922031,5.396005458089658,NaN,1.4368401209677413,3.0790345330738993,3.5776781599999987,1026.0,1026.0,513.0,2016.0,1028.0,0.0,250,13,13,2,49,33.0,2034.0,14848.960300000022,4872.8826,4905.7216,751,17,0,128,0.21850130972690485,0.5204955001307654,0.4976958172788726,12,3877.9201999999964,4970.603800000004,49,0,0.0,0,0,13,0.0,0,0.0,27850.68435357831,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,250,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.767241211741864,384,7776.671199999997,128,20074.01315357834,4,-6294.367829013539,4,-6348.038400000001,2,213.47679999999923,0.0,20.080410058027095,0,0,513,513,0 bare bones,debt,6,0.0
5,512,4,4,26203.493500000008,0.0,26445.953700000005,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,17.129927100662307,0.7495121038946421,17.87943920455695,4.779515170890952,1.1628252972358137,5.942340468126766,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,242.46019999999967,574.8656000000001,0.0,239,2295.5069,719.5778999999985,3921.805500000001,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006902962535599244,4.786625911708271,5.36974203454891,NaN,1.5610979919678711,3.037031449553029,3.4703478152,1042.0,1042.0,521.0,2031.3333333333335,1044.0,0.0,248,10,10,5,53,23.0,2038.0,13809.539999999997,4920.8297,7473.123799999999,745,23,0,128,0.258382592701766,0.5617543261633191,0.4777377436404282,7,3948.0875999999726,4987.664200000018,54,1,0.0,0,0,10,0.0,0,0.0,27878.90665181449,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6528140159215592,384,6495.925299999998,128,21382.981351814513,4,-5814.2949582661295,4,-5748.4017,2,236.18819999999954,0.0,21.55260181451612,0,0,521,521,0 bare bones,debt,6,0.0
6,512,4,4,25513.98370000001,0.0,25778.13530000006,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23,10,19.942409111924174,-0.10442350911258498,19.83798560281159,6.289210519999046,0.3722364971924905,6.661447017191537,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,264.1515999999995,714.4299999999993,0.0,418,147.7686,837.2783999999997,4565.2651,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,41.040699999999994,0.008453649367780033,4.826456393129773,5.339350381679366,NaN,1.728540000000001,2.9817524444444836,3.3662373807439994,1048.0,1048.0,524.0,2031.3333333333335,1050.0,0.0,245,24,24,2,55,42.0,2023.0,12715.063799999998,4992.234,7806.6859,744,24,0,128,0.37375321875105283,0.6326456751742107,0.4832281700707226,77,3995.110000000027,5058.126300000002,55,0,0.0,0,0,24,0.0,0,0.0,28229.842990361438,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,245,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5848915962822738,384,5088.3369999999995,128,23141.50599036144,4,-5398.822322891567,4,-5105.4434,2,258.27160000000106,0.0,23.41646987951807,0,0,524,524,0 bare bones,debt,6,0.0
7,512,4,4,25823.52289999999,0.0,26095.073900000054,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,25,5,21.475624608111442,-0.07261569193645294,21.40300891617499,6.6609466674583855,0.4173579205623638,7.07830458802075,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,271.55099999999965,850.3494999999988,0.0,603,1169.1663,859.6270999999995,4293.814999999999,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,18.367099999999997,0.008950010965611979,4.797082613168725,5.338153725490187,NaN,1.8072064583333334,2.9515798434441667,3.2652502593216792,1020.0,972.0,510.0,2020.3333333333333,1022.0,0.0,253,16,16,48,42,28.0,2032.0,11891.31730000001,4941.8801,8990.325499999999,738,30,0,128,0.42302808025327643,0.6662747976780614,0.49104846041157835,90,3883.973700000003,4662.764300000001,44,2,0.0,0,0,16,0.0,0,0.0,29255.317200000016,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,253,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4690514702937596,384,3988.724199999997,128,25266.59300000001,4,-4955.5455999999995,4,-4653.0538,2,266.0629999999995,0.0,25.928100000000015,0,0,510,510,0 bare bones,debt,6,0.0
8,512,4,4,26075.857999999975,0.0,26352.926499999958,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,84,23,23.324491043816945,-0.5753858651161575,22.749105178700788,7.662419388531088,0.058234536463071654,7.720653924994159,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,277.06849999999946,988.4834000000003,0.0,796,1121.9123,869.577200000001,4126.2208,0.0,0.0,0.0,0.0,0.0,0.0,91,0.0,0.0,0.0,0.0,0.0,0.0,156.59169999999992,0.009212942023491197,4.702028187250993,5.263289344262288,NaN,1.8020877729257643,2.9031973415132977,3.167292751542029,976.0,1004.0,488.0,1968.0000000000014,977.9999999999994,0.0,254,16,16,56,49,47.0,2032.0,10874.333400000003,5000.373,10201.151600000001,738,30,0,128,0.5437818530372516,0.7192342065675019,0.5242175310806887,187,3664.683200000018,4720.836299999997,53,4,0.0,0,0,16,0.0,0,0.0,29201.010893749986,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,254,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4317945408320043,384,2716.503700000001,128,26484.507193750003,4,-4583.869893749999,4,-4070.0950999999995,2,271.9724999999994,0.0,27.108096875,0,0,488,488,0 bare bones,debt,6,0.0
9,512,4,4,25187.507399999988,0.0,25470.415400000024,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,89,17,23.882564846089366,-0.5547501793937925,23.32781466669557,8.13598720658382,0.053199821196685794,8.189187027780505,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,282.90799999999933,1129.7098000000026,0.0,956,135.38690000000003,1023.7374999999996,3617.9089000000004,0.0,0.0,0.0,0.0,0.0,0.0,98,0.0,0.0,0.0,0.0,0.0,0.0,92.49840000000002,0.009479060877639112,4.61192927152318,5.193153861788635,NaN,1.7679731601731632,2.83227150101425,3.072273968995767,984.0,755.0,492.0,1957.3333333333355,985.9999999999993,0.0,252,108,108,64,36,22.0,1928.0,10738.219199999994,5080.193300000001,9369.0949,738,30,0,128,0.5784141646392598,0.7257444792825547,0.49978999626261333,230,3609.423299999986,3482.006600000001,50,14,0.0,0,0,108,0.0,0,0.0,29201.675746288234,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,252,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448609683126428,384,2521.284099999998,128,26680.39164628821,4,-4228.570102183407,4,-4491.2585,2,278.20399999999944,0.0,27.031316593886466,0,0,492,492,0 bare bones,debt,6,0.0
10,510,4,4,24346.02419999998,0.0,24626.516599999988,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,110,21,24.352666156310036,-0.6468317229586444,23.705834433351395,8.494891172076173,0.031697635912287,8.52658880798846,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,280.4923999999993,1265.3633000000052,0.0,1119,145.0286,986.5118000000002,1237.3802000000007,0.0,0.0,0.0,0.0,0.0,0.0,116,0.0,0.0,0.0,0.0,0.0,0.0,118.43850000000003,0.010314131816891059,4.425316343490304,5.221325581395348,NaN,1.7578462184873938,2.722097809278376,2.9801057499258943,774.0,722.0,387.0,1838.6666666666686,773.9999999999995,0.0,281,145,121,91,30,27.0,1855.0,10149.624399999995,5148.1731,9048.2267,738,30,0,128,0.6184666177902902,0.7405431700510718,0.5918972343547104,284,2735.766100000002,3195.0784,44,14,0.0,0,0,145,0.0,0,0.0,28390.262783116967,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,281,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4471597604390602,382,2018.8543999999997,128,26371.40838311693,4,-3898.1589779220762,4,-4401.2334,2,276.180400000001,0.0,26.519597402597448,2,0,387,387,0 bare bones,debt,6,0.0
