round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27467.689999999984,0.0,27589.816399999996,0.0,3516.76,,0.0,3348.76,168.0,0.0,168.0,0.0,0.00375,49.932,0.0,0.0,1.0,3940.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.987009446557757,3.361804146562194,28.34881359311995,8.054714117647057,2.25418137254902,10.308895490196077,0.0,0.0,0.0,0.0,0,0,0.0,0.0,49.932,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,1,3571.6240000000007,529.2139999999999,3816.4241000000006,473.17320000000444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,91.0,160.0,2048.0,734.0,204.0,328,0,0,0,51,40.0,2048.0,19622.70399999998,2163.1396,3517.446,720,48,0,128,0.23078034324184515,0.40405422344882824,0.06982193589181174,2,5678.360000000014,455.0,51,0,0.0,0,0,0,0.0,0,0.0,37146.31727733243,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,208.0,2114.4683999999997,4,0.0,0.0,0.3699592686457964,5120.0,81.58854166666667,-0.2579885807291667,325,0,0.0,0,4190.7196310714335,4177.333333333333,312,0.16135859723469656,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,15.0,1270.2260000000006,0.0,1270.2260000000006,0.0,0.0,11111.088900000006,7795.054,0.4142404427125308,384,15358.422794543525,128,21787.894482788874,4,48.0,4,120.0,2,114.28640000000101,-3298.8280000000004,11.25,0,0,160,160,10 + responsive prices,debt,3,6.548361852765083e-11
2,512,4,4,27044.377099999998,0.0,27247.466099999998,0.0,5473.9155,,0.0,3181.322,2292.5935,0.0,2124.5935,0.63,0.00375,364.0386,0.0,0.0,1.0,2710.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,35.987710805185095,3.2659685128364684,39.25367931802156,6.067615294117646,2.623295098039216,8.690910392156862,0.0,0.0,0.0,0.0,0,0,0.0,0.0,340.6617999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,203.08899999999994,260.05580000000003,0.0,5,300.2853000000001,723.5982,2313.4244,1084.326100000022,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2050.0,0.0,0.0055747230765035675,4.909640977443591,5.4958695364238626,1.8500000000000094,1.1260697270471467,3.552258823529384,3.802399999999999,906.0,1064.0,453.0,2048.0,1224.0,204.0,205,0,0,1,51,30.0,2048.0,18200.99640000002,2287.1474,4237.717700000001,718,50,0,128,0.16902500836437762,0.47994508562210836,0.09545774728389134,0,6131.48459999997,5223.857999999981,51,0,280.0,0,0,0,0.0,0,0.0,43067.8853785369,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,518.0000000000026,112.0,1954.4770000000003,4,77.9218,54.54479999999999,0.4172179346689983,5120.0,73.42447916666667,-0.2397226350911458,302,0,0.0,0,2907.6324674469292,3759.3333333333335,418,0.45077024626320533,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,205,0.0,0,12,0.0,0,0.0,1440.0,279.2097,11698.510240599537,0.0,11698.510240599537,0.0,77.9218,15069.76420000001,8479.342100000002,0.4884768459711777,384,15239.501862548621,128,27828.383515988287,4,48.0,4,120.0,2,195.64099999999993,-2817.2834000000003,11.25,0,0,453,453,10 + responsive prices,debt,3,6.548361852765083e-11
3,512,4,4,29022.865700000028,0.0,29264.733899999996,0.0,6781.954900000001,,0.0,3013.884,3768.0709,0.0,1475.4774,8.5971725,0.00375,311.4049,0.0,0.0,1.0,2442.1086045112766,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,44.95003988586044,3.315175880132016,48.26521576599245,5.09005191332598,2.6746953958504465,7.7647473091764265,0.0,0.0,0.0,0.0,0,0,0.0,0.0,271.48850000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,241.8682,396.2719000000001,0.0,8,2712.5395999999996,734.0509999999999,6242.2443,1105.9399000000326,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1794.036900000002,0.0,0.00919975784417638,4.8488769662921785,5.461102230483279,1.8255555555555514,1.3341979508196737,3.5011601424435748,14.493110719862093,1076.0,1068.0,538.0,2046.6666666666665,1327.0,204.0,180,0,0,0,43,31.0,2048.0,17844.883799999985,4934.5187,4255.0179,718,50,0,128,0.15322832770333727,0.5254145445665976,0.11161831254519172,0,6296.629700000001,5178.600600000046,43,0,108.0,0,0,0,0.0,0,0.0,50819.01636789078,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,197.15999999999954,45.0,1677.0404,4,133.0541,93.13800000000002,0.49200377811364343,5120.0,71.9921875,-0.2302333968866315,236,0,0.0,0,870.104887834695,3686.0,428,0.6110086673950703,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,180,0.0,0,12,0.0,0,0.0,1440.0,378.4934,12964.964853595062,0.0,12964.964853595062,0.0,133.0541,15536.177599999992,10866.577,0.5329157415665613,384,15902.267615678667,128,34916.74875221207,4,48.0,4,120.0,2,234.812199999999,-2702.4791,16.8910459057072,0,0,538,538,10 + responsive prices,debt,3,6.548361852765083e-11
4,512,4,4,28464.263200000027,0.0,28745.42439999998,0.0,8050.3811,,0.0,2846.446,5203.9351,0.0,1435.8642,14.130372499999998,0.00375,381.8192,0.0,0.0,1.0,2346.130245053646,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,66.82569883913754,2.9598827927413685,69.78558163187891,3.958392422939588,2.3994523062738344,6.357844729213423,0.0,0.0,0.0,0.0,0,0,0.0,0.0,363.6784,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,281.1611999999999,552.6921999999996,0.0,19,326.40779999999995,885.0102999999999,3181.2915000000003,1177.3185999999778,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1706.080700000001,0.0,0.008197979381704426,5.464295433789958,5.429765666041289,1.8061947368421072,1.4332202898550719,3.38065862137135,14.058317398266231,1066.0,1095.0,533.0,2048.0,1364.0,204.0,171,0,0,3,59,46.0,2048.0,16470.383300000012,4978.1497,5123.3631000000005,718,50,0,128,0.12205476554211714,0.605475855490649,0.11545705094574887,0,6214.043300000005,5983.403500000004,59,0,228.0,0,0,0,0.0,0,0.0,63295.47018685459,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,411.8124000000004,92.0,1510.5479,4,60.4697,42.328799999999994,0.6834971595831707,5120.0,70.67057291666667,-0.20676109109513743,146,0,0.0,0,2035.7119084713436,3618.3333333333335,440,0.897845856479962,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,171,0.0,0,12,0.0,0,0.0,1440.0,569.0211999999999,11960.882325437973,0.0,11960.882325437973,0.0,60.4697,14473.142900000017,11612.0607,0.6112607691800762,384,16119.347422839288,128,47176.122764015294,4,48.0,4,120.0,2,274.4972000000005,-2464.6268,20.012969262295105,0,0,533,533,10 + responsive prices,debt,3,6.548361852765083e-11
5,512,4,4,31034.716000000222,0.0,31332.5956,0.0,9546.2111,,0.0,2679.008,6867.2031,0.0,1663.2679999999998,19.514724625,0.00375,358.5208,0.0,0.0,1.0,2646.9755489263353,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,70.55792103659807,2.550298362543519,73.10821939914159,2.115923905182058,2.136770644981965,4.252694550164023,0.0,0.0,0.0,0.0,0,0,0.0,0.0,339.87840000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,297.8796,706.6117999999993,0.0,36,3463.4261999999976,892.9734,3392.3654999999985,1161.5958000000146,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1925.6893999999975,0.0,0.010974095864691478,5.647589729225028,5.563248518518516,1.7560047619047616,1.567353265306121,3.4796440039910297,15.714332406837615,1080.0,1071.0,540.0,2044.0,1318.0,204.0,181,0,0,2,56,39.0,2048.0,16491.071099999954,4978.5973,8362.8085,718,50,0,128,0.08741310593932039,0.6392211327202422,0.11773791159278968,0,6476.789099999975,6048.568600000005,56,0,42.0,0,0,0,0.0,0,0.0,71265.20866994826,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,73.75219999999999,32.0,843.7182999999999,4,62.142199999999995,43.49960000000001,0.8419520324269806,5120.0,70.24576822916667,-0.19412952608412593,70,0,0.0,0,1221.7895229907826,3596.5833333333335,442,1.1488733276864251,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,181,0.0,0,12,0.0,0,0.0,1440.0,1367.5252000000005,8770.070188708194,0.0,8770.070188708194,0.0,62.142199999999995,14442.920599999965,14185.1241,0.6425091481647167,384,16593.614836299836,128,54671.59383364839,4,48.0,4,120.0,2,291.6075999999984,-2320.4871999999996,21.49830434782608,0,0,540,540,10 + responsive prices,debt,3,6.548361852765083e-11
6,512,4,4,32600.98300000008,0.0,32938.73359999997,0.0,11234.380599999988,,0.0,2511.57,8722.810599999988,0.0,1855.6075000000042,25.752044125,0.00375,325.3985,0.0,0.0,1.0,2820.7935447693285,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,72.46337888502492,2.389937575943629,74.85331646096856,1.9036993231754025,2.059380693805802,3.9630800169812046,0.0,0.0,0.0,0.0,0,0,0.0,0.0,325.39849999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,337.7506,892.3909999999987,0.0,69,2647.981699999999,1081.7147,3262.9233000000004,1138.6523000000107,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,2075.314600000002,0.0,0.0105905537190619,5.659222159624417,5.685872170686449,1.679410344827586,1.731026380368098,3.511445186178836,17.446612902732127,1078.0,1065.0,539.0,2045.3333333333335,1303.0000000000002,204.0,185,0,0,1,50,31.0,2048.0,16538.28229999998,4966.6534,10733.6772,718,50,0,128,0.08540441005557597,0.6530791618520331,0.11735067818637557,0,6683.946199999931,6027.071600000005,50,0,29.0,0,0,0,0.0,0,0.0,74501.33310063921,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,48.7029,19.0,36.971599999999995,4,0.0,0.0,0.8705989046213948,5120.0,69.90559895833333,-0.18540036866895196,81,0,0.0,0,1323.94285828752,3579.1666666666665,444,1.298090781688864,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,185,0.0,0,12,0.0,0,0.0,1440.0,1988.7316999999996,7244.389301578916,0.0,7244.389301578916,0.0,0.0,14689.621899999987,15737.302200000002,0.6534885944016162,384,16262.872167091184,128,58238.460933548056,4,48.0,4,120.0,2,331.8705999999994,-2186.1715000000004,23.510298979591816,0,0,539,539,10 + responsive prices,debt,3,6.548361852765083e-11
7,512,4,4,35073.10479999994,1.1936,33669.5881,0.0,12978.805199999993,,0.0,2737.5383,10241.266899999993,0.0,1518.4563,32.70775124999997,0.00375,307.8642,0.0,0.0,1.0,2858.2847557557693,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,86.104997972349,2.420138160054464,88.52513613240346,1.6815922141144934,2.170095224041745,3.8516874381562385,0.0,0.0,0.0,0.0,0,0,0.0,0.0,307.8642,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,369.9671000000001,1090.259199999998,1846.9895999999999,105,3597.6740999999947,1124.3586999999986,5621.185099999999,1141.5919999999999,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,2111.265000000006,0.0,0.011582124769785387,5.655532478632477,5.7066302238806115,1.7066972972972971,1.9289736625514398,3.5708603233414005,14.790038680918387,1072.0,1053.0,536.0,2046.6666666666667,1294.0,204.0,188,0,0,1,36,25.0,2048.0,16603.728400000007,4876.617700000001,13282.5389,718,50,0,128,0.07693379347970697,0.6639774898864779,0.12682643990299214,0,6835.7118000000155,5955.275699999998,36,0,37.0,0,0,0,0.0,0,0.0,88648.99069628454,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,63.1478,12.0,2.3556,3,0.0,0.0,1.1528004169853547,5120.0,66.82173295454545,-0.15254498783245607,80,0,0.0,0,919.0559338310849,3421.2727272727275,446,1.5256336962254275,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,0,11,0.0,0,0.0,1320.0,2651.5444,5184.080415549282,0.0,5184.080415549282,0.0,0.0,14747.225100000005,18161.512200000005,0.6947291290967947,384,20028.2473960868,128,68620.74330019776,4,48.0,4,120.0,2,-1477.2704000000008,-2429.6741,25.96539570552147,0,2,536,536,10 + responsive prices,debt,3,6.548361852765083e-11
8,512,4,4,35886.26659999997,4.9977,29348.484500000024,0.0,14790.518400000019,,0.0,3056.0662,11734.452200000018,0.0,1493.1853000000037,38.397551374999935,0.00375,311.8333,0.0,0.0,1.0,2902.6556887616666,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,91.94107522458413,2.3087052437341526,94.24978046831828,1.8525110259897497,2.1283121051414473,3.980823131131197,0.0,0.0,0.0,0.0,0,0,0.0,0.0,311.83329999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,388.34900000000016,1290.336399999996,7087.5169,147,2083.7350999999994,1266.7692000000009,4194.015199999999,1147.0060000000008,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,2156.1298000000006,5.2143,0.011088079007764052,5.621205658627088,5.674617358490551,1.649990909090909,2.0297,3.5971530309419024,3.167292751542029,1060.0,1078.0,530.0,2046.6666666666667,1277.0000000000002,204.0,192,0,0,2,50,31.0,2048.0,16676.61429999999,4720.4319,14177.3871,718,50,0,128,0.08193421752008034,0.6750858688704913,0.13368996707188407,1,6883.560700000002,6059.6597,50,0,22.0,0,0,0,0.0,0,0.0,93655.2863440049,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,36.2998,0.0,0.0,0,0.0,0.0,1.203593918416158,5120.0,54.0380859375,-0.05603411262418017,63,0,0.0,0,730.8176762211318,2766.75,446,2.200642764849046,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,8,0.0,0,0.0,960.0,3315.1405,4598.127007652614,0.0,4598.127007652614,0.0,0.0,14627.838499999993,18897.818999999996,0.8078439100042714,384,19948.550189849557,128,73706.73615415531,4,48.0,4,120.0,2,-6677.828000000001,-2744.2329,28.934604938271598,0,6,530,530,10 + responsive prices,debt,3,6.548361852765083e-11
9,512,4,4,35672.8683,8.0014,29147.806800000017,0.0,16589.177800000034,,0.0,3103.5233,13485.654500000035,0.0,1751.2023000000024,43.99286899999995,0.00375,291.1322,0.0,0.0,1.0,2893.190989070304,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,106.92443140135991,2.369554877759125,109.29398627911903,1.8449211792549736,2.2752766605482004,4.120197839803174,0.0,0.0,0.0,0.0,0,0,0.0,0.0,291.1322,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,398.06589999999954,1494.3884999999932,7087.5169,164,1155.6016,1365.9962000000014,2413.505999999999,1133.1145000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2151.1914000000047,0.0,0.014198538703419274,5.604299620132966,5.994981902985089,NaN,2.051894855967078,3.6118854044904385,3.072273968995767,1072.0,1053.0,536.0,2045.3333333333333,1278.0,204.0,191,0,0,2,39,23.0,2048.0,16449.111299999993,4701.98,14230.6448,718,50,0,128,0.08127746710176709,0.6663760882188579,0.13612545166710288,1,6923.219800000001,5901.327500000013,39,0,0.0,0,0,0,0.0,0,0.0,108172.12628798523,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,1.5064884298824521,5120.0,53.5400390625,-0.03512750732421874,68,0,0.0,0,494.01066665624865,2741.25,447,2.2289074207961352,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,8,0.0,0,0.0,960.0,3750.4817000000016,5024.361659961964,0.0,5024.361659961964,0.0,0.0,14552.79949999999,18932.6248,0.7803450036360526,384,24494.142358968358,128,83677.98392901687,4,48.0,4,120.0,2,-6667.7191,-2812.3911,30.445500000000003,0,6,536,536,10 + responsive prices,debt,3,6.548361852765083e-11
10,512,4,4,35491.191600000006,11.805499999999999,28976.487299999957,0.0,18448.131100000024,,0.0,3188.6792,15259.451900000024,0.0,1773.7974000000024,50.55528437499999,0.00375,303.6511,0.0,0.0,1.0,2919.8214820907547,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,108.72934347479254,2.321477438956289,111.05082091374882,1.9575705276880961,2.2102716395291564,4.167842167217253,0.0,0.0,0.0,0.0,0,0,0.0,0.0,303.65110000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,404.6189999999996,1700.0877999999998,7087.5169,175,1248.9284000000002,1426.8009999999997,2704.5899999999992,1139.4761999999992,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2180.056599999998,0.0,0.015,5.6181483598875275,6.139370998116785,NaN,2.0560224532224534,3.6145233568802855,2.9801057499258943,1062.0,1067.0,531.0,2045.3333333333335,1268.0,204.0,194,0,0,1,41,26.0,2048.0,16089.762099999998,4746.0987,14351.6797,718,50,0,128,0.08175834520408687,0.6692419472349753,0.13560217918356088,0,6916.3915999999845,5994.564299999992,41,0,0.0,0,0,0,0.0,0,0.0,109751.1368225188,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,1.5166306255799158,5120.0,53.01025390625,-0.012476537061149682,68,0,0.0,0,513.6155555628264,2714.125,447,2.2812230317738202,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,8,0.0,0,0.0,960.0,4179.356499999999,5228.36317571734,0.0,5228.36317571734,0.0,0.0,14220.498300000001,19097.7784,0.7815722778936214,384,24453.72591802584,128,85297.4109044929,4,48.0,4,120.0,2,-6660.773999999999,-2885.0281,30.77842283950617,0,6,531,531,10 + responsive prices,debt,3,6.548361852765083e-11
