round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26738.730700000044,0.0,1077.3399000000002,1077.3399000000004,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,121.8717,1683.0,0.0,1.0,561.0,958.5695,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,0,79.00307235000022,1.9641786208789476,80.96725097087918,10.234259411764706,1.8168990196078432,12.05115843137255,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,53,2560.0,246.54930000000007,6327.240399999998,122.80660000000009,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,246.54930000000007,122.80660000000009,274.0,0.0,3739.6,0.0,5.0,5.200000000000013,2.0,NaN,3.594822888283399,3.9200000000000013,320.0,277.0,160.0,2048.0,734.0,204.0,328,0,0,0,184,0.0,2048.0,19517.315499999993,0.0,4276.179,586,182,0,102,0.26777828754524835,0.6644664962496272,0.6648312848196016,4,5099.367999999998,1385.0,0,0,520.0,512,0,0,19517.315499999993,586,74086.4480050215,74086.4480050215,0.0,277,520,0,1.5,0,0.0,512,512,74086.4480050215,586,61440.0,0,412,1040.0,208.0,2565.1893,4,32.286300000000004,32.28589999999998,0.6419923770511995,5120.0,81.42578125,0.22243437988281248,704,0,0.0,0,8482.44225729716,4169.0,311,0.52041015625,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,272.9423,2343.021,0.0,2343.021,0.0,32.286300000000004,11036.6819,6841.3683,0.6647658934805187,410,32522.752727350387,102,41563.695277671046,4,0.0,4,358.7313999999999,2,258.1752,-439.12829999999997,37.5,0,0,160,160,S3 rung 11 + everyone greedy,sumsy,10,-8.731149137020111e-11
2,512,4,4,28975.10450000002,0.0,11667.643200000002,2752.370500000001,1000.1283000000001,,1000.1283000000001,0.0,0.0,0.0,0.0,0.0,0.0025,159.7907,1683.0,0.0,1.0,561.0,926.7639833333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4,2,118.02621786282165,1.3752755124519154,119.40149337527357,14.489724705882356,1.3871905882352942,15.876915294117648,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.163599999999994,0.0,59,2560.0,323.62619999999976,8624.783200000002,161.13829999999982,0.0,0.0,0.0,0.0,0.0,5,392.052,2560.0,323.62619999999976,161.13829999999982,274.0,0.0,2852.1474999999746,0.015,4.97070705394191,5.479267814113635,2.0,1.1365476439790578,3.5578613445378204,14.172651666666667,1162.0,1205.0,581.0,2048.0,1428.0,204.0,155,0,0,1,83,0.0,2048.0,19941.240199999993,0.0,6143.838000000001,378,390,0,64,0.4027763695671185,0.7153124085909708,0.608859737473401,5,5428.7747999999965,5989.702000000001,0,0,148.0,512,0,0,19941.240199999993,378,96558.45074814673,96558.45074814673,0.0,182,148,0,1.5,0,0.0,512,512,96558.45074814673,378,61440.0,0,1957,296.0,60.0,2338.1836000000003,4,195.93670000000003,195.93639999999792,0.9404059531740411,5120.0,75.20182291666667,0.2285303409830728,2145,0,0.0,0,6088.304709212351,3850.3333333333335,377,0.7081987528223411,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,155,0.0,0,12,0.0,0,0.0,1440.0,1239.3683999999996,16769.248843363643,0.0,16769.248843363643,0.0,195.93670000000003,11835.465200000002,8482.0216,0.714690583122944,448,78020.09806814691,64,18538.35267999968,4,0.0,4,346.79470000000015,2,392.052,-840.3376000000001,37.80649038461538,0,0,581,581,S3 rung 11 + everyone greedy,sumsy,10,-8.731149137020111e-11
3,512,4,4,31176.15969999995,0.0,15722.090300000002,4194.4564999999975,1398.0532000000003,,1398.0532000000003,0.0,0.0,0.0,0.0,0.0,0.0025,176.3222,1679.7156000000004,0.0,1.0,557.7156000000004,906.913966666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9,1,161.12384409537765,1.4911014084921932,162.61494550386985,11.34668221668902,1.4025856042620495,12.749267820951069,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-32.909224999999964,0.0,65,2560.0,358.94479999999993,8822.2804,178.4221999999998,0.0,0.0,0.0,0.0,0.0,218,479.7463,2560.0,358.94479999999993,178.4221999999998,274.0,0.0,1960.1382999999921,0.015,5.463823867313914,5.4798935275081115,2.0,1.3596969298245607,3.543740086481781,13.747472116666666,1236.0,1236.0,618.0,2046.6666666666665,1520.0,204.0,132,0,0,0,91,0.0,2048.0,19149.562799999978,0.0,9705.2868,378,390,0,64,0.3327186814090086,0.7320506651742584,0.46438455277289403,6,8496.163099999978,6753.286299999997,0,0,194.0,512,0,0,19149.562799999978,378,131034.49289023069,131034.49289023069,0.0,212,194,0,1.5,0,0.0,512,512,131034.49289023069,378,61440.0,0,1019,388.0,78.0,1665.2415999999998,4,98.24489999999999,98.24529999999976,1.278542301741968,5120.0,72.51790364583333,0.3528109042576763,1178,0,0.0,0,2529.184115551585,3712.9166666666665,400,1.041070546595277,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,132,0.0,0,12,0.0,0,0.0,1440.0,2195.7264000000014,15752.984924850092,0.0,15752.984924850092,0.0,98.24489999999999,14776.137000000017,11370.528400000001,0.7309464296599442,448,102681.13333832881,64,28353.359551901885,4,0.0,4,334.8580000000002,2,479.7463,-1221.7310000000002,56.82738219895289,0,0,618,618,S3 rung 11 + everyone greedy,sumsy,10,-8.731149137020111e-11
4,512,4,4,33343.2017,0.0,18726.959000000024,4410.921100000002,1834.7714,,1834.7714,0.0,0.0,0.0,0.0,0.0,0.0025,192.2185,1719.5670000000002,0.0,1.0,613.0403999999999,917.9489416666668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10,0,155.3792172095332,1.3400702829101947,156.7192874924434,5.4510572430492115,1.5083340475026998,6.9593912905519115,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-97.4152250000001,0.0,73,2560.0,392.9580000000001,7419.1622,195.05780000000019,0.0,0.0,0.0,0.0,0.0,28,107.7022,2560.0,392.9580000000001,195.05780000000019,274.0,0.0,807.4827999999967,0.015,5.786014736012604,5.649642163009406,2.0,1.4585298387096777,3.508255739894924,13.335047953166663,1276.0,1269.0,638.0,2048.0,1592.0,204.0,113,1,1,0,67,0.0,2047.0,17833.063500000004,65.9651,13597.1741,397,371,0,79,0.20246739303977823,0.7358265880959898,0.3660477865268481,2,9562.53919999997,7342.452699999995,0,0,274.0,512,1,0,17833.063500000004,397,140299.2669684028,140299.2669684028,0.0,247,274,0,1.5,0,0.0,512,512,140299.2669684028,397,61440.0,0,760,548.0,110.0,1547.0783000000001,4,52.086299999999994,52.08310000000001,1.3364193914613491,5120.0,71.61458333333333,0.4384452742227473,919,0,0.0,0,1706.5006240651237,3666.6666666666665,403,1.2604208147978135,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,113,0.0,0,12,0.0,0,0.0,1440.0,3005.0521999999996,13044.194053651461,0.0,13044.194053651461,0.0,52.086299999999994,13453.629700000005,15210.217499999999,0.7346549631442953,433,96124.92583699017,79,44174.34113141271,4,0.0,4,322.9213,2,547.1800000000001,-1642.5529000000001,67.98484649122804,0,0,638,638,S3 rung 11 + everyone greedy,sumsy,10,-8.731149137020111e-11
5,512,4,4,35477.73870000003,0.0,20536.81500000001,2678.6679999999997,2291.7421,,2291.7421,0.0,0.0,0.0,0.0,0.0,0.0025,207.8507,1765.16712,0.0,1.0,649.1891999999997,933.7886133333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9,0,171.9687184067992,1.3821320246870157,173.3508504314862,3.7153792716575356,1.741855563909224,5.4572348355667595,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-198.31802500000032,0.0,76,2560.0,425.4629999999997,4992.265899999999,211.1046000000002,0.0,0.0,0.0,0.0,0.0,22,282.597,2560.0,425.4629999999997,211.1046000000002,274.0,0.0,0.0,0.015,5.840693556485354,5.688265151515147,2.0,1.5852686098654707,3.3148039683936266,12.934996514571663,1188.0,1195.0,594.0,2047.0,1475.0,204.0,143,0,0,0,61,0.0,2048.0,18533.971599999993,46.9169,15452.004,397,371,0,80,0.13592859640038046,0.7357528107312699,0.3097417232766293,2,8533.193200000027,6979.628799999998,0,0,202.0,512,0,0,18533.971599999993,397,164148.92892935872,164148.92892935872,0.0,171,202,0,1.5,0,0.0,512,512,164148.92892935872,397,61440.0,0,795,404.0,81.0,954.3984999999999,4,51.8447,51.83920000000013,1.6796811365718025,5120.0,70.51432291666667,0.48308827975365426,921,0,0.0,0,1986.8027084267535,3610.3333333333335,399,1.4664718158381822,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,143,0.0,0,12,0.0,0,0.0,1440.0,3791.644300000002,9874.424295159395,0.0,9874.424295159395,0.0,51.8447,14024.16329999999,16453.3194,0.7337258937058966,432,115175.59999430216,80,48973.32893505658,4,0.0,4,310.9846,2,806.1068,-2083.8914,72.92649193548388,0,0,594,594,S3 rung 11 + everyone greedy,sumsy,10,-8.731149137020111e-11
6,512,4,4,37566.84570000002,0.0,21085.908200000005,1544.7363000000003,2739.2158999999997,,2739.2158999999997,0.0,0.0,0.0,0.0,0.0,0.0025,230.13,1798.6348500000004,0.0,1.0,655.3245000000001,938.6792666666668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11,0,178.38233847621512,0.9182083249691746,179.3005468011843,4.979426607593107,1.7191124181443072,6.698539025737413,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-315.7710500000002,0.0,81,2560.0,470.8930000000003,2669.8935999999994,233.67430000000007,0.0,0.0,0.0,0.0,0.0,20,438.7894,2560.0,470.8930000000003,233.67430000000007,274.0,0.0,0.0,0.015,5.795951381692569,5.688094473229689,2.0,1.7313096153846161,3.3094733547515056,12.546946619134514,1158.0,1158.0,579.0,2048.0,1418.0,204.0,157,0,0,4,40,0.0,2048.0,19190.513200000005,767.6645000000001,15983.304299999998,397,371,0,80,0.1783026784451427,0.7427313439458734,0.34836411061770867,3,7519.744100000003,6711.711699999994,0,0,134.0,512,0,0,19190.513200000005,397,171472.04714772836,171472.04714772836,0.0,138,134,0,1.5,0,0.0,512,512,171472.04714772836,397,61440.0,0,856,268.0,54.0,956.4443,4,164.4415,164.44769999999994,1.7532698623355867,5120.0,69.84212239583333,0.5540878062012449,959,0,0.0,0,2348.754087469245,3575.9166666666665,396,1.593518587798654,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,157,0.0,0,12,0.0,0,0.0,1440.0,4464.172000000003,8047.141635596368,0.0,8047.141635596368,0.0,164.4415,14208.2708,17707.4131,0.740430667658204,432,120118.43151471493,80,51353.61563301311,4,0.0,4,400.28859999999986,2,980.8186000000001,-2509.0858999999996,79.26343049327353,0,0,579,579,S3 rung 11 + everyone greedy,sumsy,10,-8.731149137020111e-11
7,512,4,4,39612.00440000006,0.0,21697.705900000034,1664.7284000000002,3159.392,,3159.392,0.0,0.0,0.0,0.0,0.0,0.0025,251.7043,1820.3896285714281,0.0,1.0,650.3060999999997,935.7317666666664,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15,0,156.99448987869764,0.6288768937388324,157.62336677243647,7.023883834546224,1.6138236022475736,8.637707436793796,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-438.26405000000074,0.0,84,2560.0,514.8413000000004,2248.3796,255.51539999999994,0.0,0.0,0.0,0.0,0.0,20,431.1963,2560.0,514.8413000000004,255.51539999999994,274.0,0.0,0.0,0.015,5.733269360269363,5.682114646464628,2.0,1.932858744394618,3.333794572638227,12.170538220560479,1188.0,1188.0,594.0,2042.6666666666667,1478.0,204.0,141,0,0,4,56,0.0,2048.0,19862.28669999999,1454.6928,16597.7892,397,371,0,80,0.227961340373938,0.7400668946978464,0.35428371559419425,5,7809.366799999997,6811.1240000000025,0,0,208.0,512,0,0,19862.28669999999,397,154795.93836261984,154795.93836261984,0.0,168,208,0,1.5,0,0.0,512,512,154795.93836261984,397,61440.0,0,874,416.0,84.0,1014.3351,4,149.15460000000002,149.15399999999994,1.4296527375852037,5120.0,56.150716145833336,0.6323004454001405,1056,0,0.0,0,3863.692075598104,2874.9166666666665,396,1.7870514466537288,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,141,0.0,0,12,0.0,0,0.0,1440.0,5302.126999999993,7700.259971890165,0.0,7700.259971890165,0.0,149.15460000000002,13702.819800000001,19066.8171,0.7376919808037103,432,101433.06578810954,80,53362.8725745099,4,0.0,4,383.2899000000002,2,1086.1376,-2907.6877,86.5654807692308,0,0,594,594,S3 rung 11 + everyone greedy,sumsy,10,-8.731149137020111e-11
8,512,4,4,41614.82889999997,0.0,22229.20720000002,1640.0064999999993,3550.9609,,3550.9609,0.0,0.0,0.0,0.0,0.0,0.0025,272.5741,1834.068375,0.0,1.0,643.2732000000002,927.5663791666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18,0,197.50578410615208,0.2666782629415162,197.7724623690936,8.719337373252754,1.6317856494757685,10.351123022728524,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-565.1940460871242,0.0,88,2560.0,557.1754999999998,2283.5589999999997,276.58350000000013,0.0,0.0,0.0,0.0,0.0,27,126.49980000000001,2560.0,557.1754999999998,276.58350000000013,274.0,0.0,0.0,0.015,5.671684821428581,5.685718668831186,2.0,2.042452244897961,3.292769196848206,11.805422073943662,1232.0,1232.0,616.0,2042.6666666666667,1537.0,204.0,126,0,0,2,55,0.0,2048.0,20802.933000000005,2127.0801,17192.1467,397,371,0,80,0.26536736625671953,0.750021326535808,0.32715030406014267,4,7991.712399999986,6987.515700000012,0,0,246.0,512,0,0,20802.933000000005,397,186871.63076431412,186871.63076431412,0.0,210,246,0,1.5,0,0.0,512,512,186871.63076431412,397,61440.0,0,1124,492.0,99.0,1093.5952,4,133.3036,133.29330000000004,1.8831286944674634,5120.0,54.4482421875,0.7273991440188831,1219,0,0.0,0,2514.5262713001503,2787.75,406,2.0601642999292196,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,126,0.0,0,12,0.0,0,0.0,1440.0,6172.769099999994,7694.446889102217,0.0,7694.446889102217,0.0,133.3036,15448.014500000001,20412.822,0.7479637524879315,432,126799.84793188435,80,60071.782832429766,4,0.0,4,366.6660999999999,2,1205.1799,-3278.3868,96.6429372197309,0,0,616,616,S3 rung 11 + everyone greedy,sumsy,10,-8.731149137020111e-11
9,512,4,4,43578.83999999998,0.0,22560.458999999995,1507.7119000000002,3914.7495,,3914.7495,0.0,0.0,0.0,0.0,0.0,0.0025,291.6272,1842.4039000000002,0.0,1.0,636.3627000000008,916.5963555555558,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20,0,226.56749286333172,0.28629687366656165,226.8537897369983,9.876173983927838,1.644226988719209,11.520400972647048,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-697.9625710871253,0.0,95,2560.0,595.9889,3368.8534,295.87189999999975,0.0,0.0,0.0,0.0,0.0,26,395.6602,2560.0,595.9889,295.87189999999975,274.0,0.0,0.0,0.015,5.621112172442938,5.670861624203797,2.0,2.0459548638132294,3.1596119702681893,11.451259411725353,1256.0,1183.0,628.0,2045.3333333333333,1582.0,204.0,115,0,0,1,58,0.0,2048.0,21494.4189,2809.9706,17380.9862,397,371,0,80,0.28450347732439485,0.7568363141661711,0.2856617894485982,2,7941.907799999998,6649.775699999996,0,0,300.0,512,0,0,21494.4189,397,207761.1597334801,207761.1597334801,0.0,161,300,0,1.5,0,0.0,512,512,207761.1597334801,397,61440.0,0,735,600.0,120.0,1206.1769000000002,4,117.9057,117.90000000000008,2.181648972530202,5120.0,53.898111979166664,0.7888476130022326,813,0,0.0,0,2230.9818364362695,2759.5833333333335,393,2.2295039410783404,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,115,0.0,0,12,0.0,0,0.0,1440.0,6574.225299999999,7267.69210870111,0.0,7267.69210870111,0.0,117.9057,14688.846000000009,21397.1337,0.7550483163349682,432,141300.72457792706,80,66460.43515555322,4,0.0,4,349.66730000000007,2,1464.3757999999998,-3623.1223,102.12261224489805,0,0,628,628,S3 rung 11 + everyone greedy,sumsy,10,-8.731149137020111e-11
10,512,4,4,45504.552800000034,0.0,23116.854599999988,1788.7146,4253.8087,,4253.8087,0.0,0.0,0.0,0.0,0.0,0.0025,310.5907,1847.36943,0.0,1.0,630.6864,903.5360166666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19,0,237.22153415674646,0.4897644493329786,237.71129860607945,11.775455260696937,1.6526795363320663,13.428134797029003,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-833.8263106323342,0.0,102,2560.0,634.2871999999999,4125.2488,314.95909999999947,0.0,0.0,0.0,0.0,0.0,28,529.2136,2560.0,634.2871999999999,314.95909999999947,274.0,0.0,0.0,0.015,5.497909605488849,5.747508032786877,2.0,2.0229163179916334,3.2679976145224536,11.107721629373591,1220.0,1166.0,610.0,2046.6666666666665,1570.9999999999998,204.0,118,0,0,3,69,0.0,2048.0,22663.717499999984,3546.7639,17110.8396,397,371,0,80,0.3147345150124725,0.7542418579737167,0.3073016686040766,2,8012.121300000002,6410.562599999998,0,0,362.0,512,0,0,22663.717499999984,397,215369.03458715224,215369.03458715224,0.0,145,362,0,1.5,0,0.0,512,512,215369.03458715224,397,61440.0,0,810,724.0,145.0,1343.4275,4,174.50379999999998,174.50840000000005,2.2945039150465445,5120.0,52.980143229166664,0.8088937373654851,898,0,0.0,0,2490.4302266087197,2712.5833333333335,393,2.3588269901646806,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,118,0.0,0,12,0.0,0,0.0,1440.0,7381.5402,6189.36510772037,0.0,6189.36510772037,0.0,174.50379999999998,15122.14739999999,22001.031,0.7519156919665775,432,146976.91681844875,80,68392.1177687035,4,0.0,4,749.2592,2,1587.9647000000002,-3943.2179999999994,102.29774319066148,0,0,610,610,S3 rung 11 + everyone greedy,sumsy,10,-8.731149137020111e-11
