round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,21665.824000000022,0.0,21775.719999999998,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.232039215686275,2.4901960784313726,10.722235294117647,1.9895686274509798,2.596078431372549,4.585647058823529,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,2,162.84,476.21600000000007,892.4401999999999,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.9199999999999995,3.920000000000001,320.0,89.0,160.0,2048.0,322.0,0.0,431,0,0,0,56,33.0,2048.0,16452.240000000016,2111.432,3102.152,768,0,0,128,0.07809914390836759,0.2990612038711984,0.8296989284603244,0,1382.2399999999998,445.0,56,0,0.0,0,0,0,0.0,0,0.0,24937.24000000002,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,431,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7674568362423715,384,12062.40000000001,128,12874.840000000004,4,-7644.808,4,-8754.488,2,102.05600000000064,0.0,11.25,0,0,160,160,0 bare bones,debt,5,-4.547473508864641e-13
2,512,4,4,22142.42580000003,0.0,22310.329199999967,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1,9.252992745098037,1.5821007843137254,10.835093529411763,2.5548019607843147,1.719408431372549,4.2742103921568635,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,167.90339999999998,218.75500000000014,0.0,4,959.9228000000004,483.321,1866.3446000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049986103026327285,4.853114832535877,5.539815479115488,NaN,1.1269368550368544,3.62027058823526,3.8023999999999996,814.0,1045.0,407.0,2048.0,816.0,0.0,308,15,15,0,51,33.0,2033.0,15694.085300000035,2241.482,4206.8585,768,0,0,128,0.13211294942183893,0.3611042997920366,0.5827483369105659,3,3412.8040999999885,5071.504999999992,51,0,0.0,0,0,15,0.0,0,0.0,23277.764100000044,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,308,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.692620151660279,384,10507.764600000031,128,12769.999500000007,4,-7349.397999999999,4,-7448.8215,2,160.45539999999923,0.0,11.25,0,0,407,407,0 bare bones,debt,5,-4.547473508864641e-13
3,512,4,4,22579.386300000035,0.0,22779.868700000057,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,13.155223815622447,1.5297583909374801,14.684982206559928,2.5941015169511825,1.9859515616192476,4.5800530785704305,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,200.48239999999976,330.2829000000003,0.0,11,968.4040000000008,531.4435000000001,4879.460699999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007315617841031624,4.831905651341012,5.490078352490448,NaN,1.3429027027027005,3.179324665391975,3.6883279999999994,1044.0,1044.0,522.0,2033.0,1046.0,0.0,249,13,13,2,47,34.0,2035.0,15555.840800000045,2548.5913,4474.9542,764,4,0,128,0.11760871434923503,0.443385818344868,0.49329707938098677,2,4021.197200000002,5044.5095000000165,48,1,0.0,0,0,13,0.0,0,0.0,26577.96445872244,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9778049096529193,384,9153.994199999997,128,17423.970258722347,4,-6809.3124886977885,4,-6979.765799999999,2,193.42639999999895,0.0,16.904052825552817,0,0,522,522,0 bare bones,debt,5,-4.547473508864641e-13
4,512,4,4,23365.04879999996,0.0,23585.352700000047,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2,1,16.2580279821681,0.8470088122541914,17.105036794422293,3.9886337506270437,1.215443199126865,5.204076949753909,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,220.30389999999932,445.93070000000176,0.0,108,1365.2109,579.5483999999998,4340.8242,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,5.473599999999999,0.00715679642304514,4.699071497120912,5.404150863723588,NaN,1.4459578947368428,3.0321251596423395,3.5776781599999987,1042.0,1042.0,521.0,2032.3333333333335,1044.0,0.0,249,11,11,4,46,32.0,2037.0,14646.26430000001,3935.5822,4783.2023,760,8,0,128,0.21034611697078343,0.5202792695335607,0.4948749703692801,9,3907.3151000000016,4896.432499999991,46,0,0.0,0,0,11,0.0,0,0.0,28041.94531081077,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7769297049574717,384,7852.4681,128,20189.477210810794,4,-6314.7883756756755,4,-6470.5577,2,213.639899999999,0.0,20.143540540540506,0,0,521,521,0 bare bones,debt,5,-4.547473508864641e-13
5,512,4,4,22839.474600000012,0.0,23075.101899999907,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7,2,18.079717853656494,0.6084078445148097,18.6881256981713,4.5879643589651184,1.0781057665403333,5.666070125505452,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,235.62729999999937,567.8054999999997,0.0,252,123.2154,648.7896,2568.911300000001,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.008063187014680041,4.645474952015357,5.328956621880968,NaN,1.5769553816046955,2.956718518518545,3.4703478152,1042.0,1042.0,521.0,2031.6666666666667,1044.0,0.0,248,19,19,9,60,37.0,2028.0,13631.797699999997,4078.7052000000003,5128.9717,758,10,0,128,0.2491332116527496,0.5637839422776789,0.4706436122220601,16,3892.6382999999855,4840.584900000003,61,1,0.0,0,0,19,0.0,0,0.0,28244.90006315786,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,248,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6729814739671436,384,6603.027799999999,128,21641.8722631579,4,-5892.992115789473,4,-5923.828299999999,2,229.3552999999983,0.0,21.68936842105264,0,0,521,521,0 bare bones,debt,5,-4.547473508864641e-13
6,512,4,4,22316.41799999999,0.0,22556.3894,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19,10,20.704295905081306,-0.012633841896611602,20.691662063184694,6.0147316652726355,0.41036560458212545,6.425097269854761,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,239.97139999999956,686.6292999999981,0.0,433,124.2549,647.3114999999999,4039.9416999999985,0.0,0.0,0.0,0.0,0.0,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,31.1939,0.00988914780003389,4.592814161849711,5.242447591522153,NaN,1.7113897233201578,2.9186838461538565,3.3662373807439994,1038.0,1038.0,519.0,2016.0000000000005,1039.9999999999998,0.0,245,19,19,5,51,43.0,2028.0,12747.402700000015,4126.885700000001,5442.1296,755,13,0,128,0.3469178785846645,0.6215651378823408,0.478868083617906,66,3901.394400000014,4767.341100000001,53,2,0.0,0,0,19,0.0,0,0.0,28873.416096673176,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,245,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5971853349408691,384,5396.139000000001,128,23477.277096673188,4,-5531.271100587084,4,-5409.7104,2,234.09140000000036,0.0,23.654330724070434,0,0,519,519,0 bare bones,debt,5,-4.547473508864641e-13
7,512,4,4,21766.226300000046,0.0,22005.310900000044,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,25,4,22.904655375160146,-0.04762170628970912,22.85703366887044,6.724841025485823,0.47142505025433534,7.196266075740159,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,239.0845999999996,802.5179999999989,0.0,620,124.7836,674.9753,4721.034499999999,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,14.9732,0.009271318794132202,4.542729803921565,5.202899999999967,NaN,1.7121864372469624,2.879312622309207,3.2652502593216792,1020.0,1020.0,510.0,2021.3333333333335,1022.0,0.0,252,10,10,34,49,44.0,2037.0,11811.119299999991,4185.1173,5769.9897,752,16,0,128,0.4093217395451727,0.661326912725184,0.4899463679643705,75,3788.4776000000084,4633.584399999997,52,3,0.0,0,0,10,0.0,0,0.0,29509.38767905138,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,252,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5053863737704434,384,4095.3049999999994,128,25414.082679051382,4,-5146.884366403163,4,-4880.890299999999,2,233.59659999999832,0.0,25.67084584980237,0,0,510,510,0 bare bones,debt,5,-4.547473508864641e-13
8,512,4,4,21256.2162,0.0,21490.289700000016,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,80,21,24.141975632539115,-0.5062102678004531,23.635765364738663,8.003914852613892,0.05421569530491345,8.058130547918806,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,234.07349999999943,913.888999999997,0.0,823,121.9633,631.9734000000011,3156.2972000000004,0.0,0.0,0.0,0.0,0.0,0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,95.97909999999999,0.008996589328210602,4.580855753968263,5.133885346534647,NaN,1.7008452868852477,2.8234458498024146,3.167292751542029,1010.0,1008.0,505.0,1991.6666666666672,1011.9999999999998,0.0,250,12,10,42,55,35.0,2035.0,10884.28499999999,4283.8144,6088.1168,751,17,0,128,0.5283514959871045,0.7097023519775909,0.5061688400417967,179,3687.339699999984,4617.502600000009,57,2,0.0,0,0,12,0.0,0,0.0,28656.598815587044,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,250,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501908135787217,384,2892.6519999999978,128,25763.946815587045,4,-4799.385358502024,4,-4361.8032,2,228.97750000000224,0.0,25.682796558704435,0,0,505,505,0 bare bones,debt,5,-4.547473508864641e-13
9,512,4,4,22659.035000000007,0.0,22887.126399999957,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,74,23,24.078266660069538,-0.47370569333046636,23.60456096673907,8.182948531019127,0.0347222989939091,8.217670830013036,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,228.0913999999995,1021.880299999997,0.0,992,2106.0915000000005,703.2726999999995,5576.199099999996,0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,135.1025,0.009965124501777903,4.4862870530209635,5.140172047244087,NaN,1.7078146639511211,2.782628487229851,3.072273968995767,1016.0,811.0,508.0,1980.0000000000005,1017.9999999999998,0.0,249,99,98,59,44,33.0,1942.0,10793.625400000012,4425.4488,7439.960799999999,751,17,0,128,0.5645055294121217,0.7187446352387605,0.5045741887142727,211,3671.252800000026,3638.378800000002,57,13,0.0,0,0,99,0.0,0,0.0,28594.50295676233,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,249,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5256390475459998,384,2607.5049999999997,128,25986.99795676232,4,-4437.715051844262,4,-4786.437599999999,2,223.38740000000115,0.0,25.512679303278716,0,0,508,508,0 bare bones,debt,5,-4.547473508864641e-13
10,510,4,4,21986.95189999998,0.0,22227.136599999983,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,102,28,24.854582492357363,-0.6098195362585719,24.244762956098793,8.35883961021105,0.01875388113228115,8.377593491343331,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,240.1846999999994,1144.621699999997,0.0,1153,110.64809999999999,782.7312,2328.9240999999984,0.0,0.0,0.0,0.0,0.0,0.0,114,0.0,0.0,0.0,0.0,0.0,0.0,155.34239999999997,0.007970424951755813,4.395956233421754,5.083866749379659,NaN,1.6919924870466299,2.659291295379536,2.9801057499258943,806.0,754.0,403.0,1860.6666666666686,804.6666666666663,0.0,276,136,111,85,42,32.0,1868.0,10159.709300000008,4526.5977,7300.6449,751,17,0,128,0.6051152010700096,0.736319473461954,0.5834814979454555,264,2748.96089999999,3314.551000000002,51,9,0.0,0,0,136,0.0,0,0.0,28175.934889409353,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,276,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505046199264235,382,2016.657400000001,128,26159.277489409385,4,-4111.861060692464,4,-4625.9216,2,235.87269999999978,0.0,25.617219959266816,2,0,403,403,0 bare bones,debt,5,-4.547473508864641e-13
