round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26745.399699999994,0.0,1205.9014000000002,1205.9014000000002,470.1,,470.1,0.0,0.0,0.0,0.0,0.0,0.0025,118.5387,1683.0,0.0,0.9588,561.0,872.1135999999996,0.02,90.90000000000042,1.02,0.0,0.0,1.02,0.0,0,0,66.28336262527213,2.3857815686274506,68.6691441938996,9.171573137254905,2.3685556862745094,11.540128823529413,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,0.0,0.0,0.0,52,2560.0,239.88030000000035,4945.5018,210.3735000000004,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,239.88030000000035,119.4735000000001,274.0,0.0,3739.6,0.0,5.0,5.200000000000013,2.0,NaN,3.594822888283399,3.9200000000000013,320.0,95.0,160.0,2048.0,734.0,204.0,328,0,0,0,59,36.0,2048.0,19529.423000000017,0.0,4275.6924,586,182,0,102,0.23829236868006798,0.6436476122442807,0.6648312848196016,4,5105.993499999998,475.0,61,2,520.0,0,0,0,0.0,0,0.0,65074.375058224075,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2563.5704,4,25.234,25.23399999999999,0.899841865555618,5120.0,87.74088541666667,0.2115944417317708,336,0,0.0,0,8814.631676744682,4492.333333333333,316,0.4107096354166666,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,10.34,2343.507600000001,0.0,2343.507600000001,0.0,25.234,11803.989300000003,6839.2628,0.6459959178532082,410,19661.270776111076,102,45413.10428211278,4,0.0,4,120.0,2,258.1752,-351.5613,37.5,0,0,160,160,12 + fiscal policy and VAT,sumsy,9,2.0372681319713593e-10
2,512,4,4,28996.94609999998,0.0,9071.222553846157,1737.3276000000003,586.8673,,586.8673,0.0,0.0,0.0,0.0,0.0,0.0025,155.232,1683.0,0.0,0.91929744,561.0,723.9175500000001,0.02,325.69399999999973,1.0404,0.0,0.0,1.0404,0.0,0,0,66.91441901022125,2.002078626822599,68.91649763704385,12.77936254901961,1.9161574509803923,14.695520000000002,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,0.0,-7.358024999999985,0.0,58,2560.0,308.45359999999977,7491.805499999997,482.30339999999933,0.0,0.0,0.0,0.0,0.0,34,393.0353,2560.0,308.45359999999977,156.60940000000016,274.0,0.0,3000.4649999999806,0.015,4.9090141643059315,5.473383807439811,2.164175438596492,1.1350540540540535,3.539167454068211,37.30700166666667,914.0,1059.0,457.0,2048.0,1143.0,204.0,226,0,0,1,47,25.0,2048.0,20008.12339999999,0.0,6155.0002,422,346,0,72,0.3421941069766006,0.6526484909524028,0.6921055852359455,3,4850.155299999999,5198.6459999999815,47,0,57.0,0,0,0,0.0,0,0.0,66003.99309802,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,123.35800000000005,23.0,2285.5552,4,234.29829999999998,234.29729999999995,0.6222210317742528,5120.0,73.33984375,0.22160520263671868,171,0,0.0,0,6370.351966931955,3755.0,371,0.40061228590146863,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,226,0.0,0,12,0.0,0,0.0,1440.0,489.6920000000001,11861.925914480793,0.0,11861.925914480793,0.0,234.29829999999998,13977.475400000005,8440.555400000001,0.6546556477390173,440,46699.92729297693,72,19304.065805043047,4,0.0,4,119.14099999999996,2,393.0353,-431.63530000000003,37.590144230769226,0,0,457,457,12 + fiscal policy and VAT,sumsy,9,2.0372681319713593e-10
3,512,4,4,31200.99759999999,0.0,12633.73672972972,3055.7924000000003,634.706,,634.706,0.0,0.0,0.0,0.0,0.0,0.0025,182.1707,1672.7898,0.0,0.8814223854719999,550.7898000000001,646.2910333333332,0.02,347.71910000000105,1.061208,0.0,0.0,1.061208,0.0,0,0,82.82063567760555,1.7505760203469247,84.57121169795248,11.481910000049602,1.7115936059006922,13.193503605950294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,0.0,-30.500624999999925,0.0,64,2560.0,355.9484999999999,7618.150200000001,531.8589000000005,0.0,0.0,0.0,0.0,0.0,200,466.1558,2560.0,355.9484999999999,184.13980000000015,274.0,0.0,2103.6772999999853,0.015,4.816809099181053,5.475013457943917,2.3081808333333336,1.3461207865168539,3.474498028123258,36.187791616666665,1070.0,1099.0,535.0,2046.6666666666665,1324.0,204.0,180,0,0,1,57,44.0,2048.0,19723.1875,0.0,8709.1449,411,357,0,69,0.32963922008636715,0.6694938016911152,0.571475395849981,0,6943.384699999997,5293.673199999977,57,0,120.0,0,0,0,0.0,0,0.0,81900.77292338295,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,276.98170000000005,48.0,2120.3387,4,186.3539,186.35189999999977,0.7813635988516313,5120.0,71.42578125,0.3304887261577983,94,0,0.0,0,857.9794301042415,3657.0,385,0.4275372352984956,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,180,0.0,0,12,0.0,0,0.0,1440.0,1034.0129,13258.12539525661,0.0,13258.12539525661,0.0,186.3539,14481.20140000001,10829.4836,0.6715664102354422,443,55974.66865583853,69,25926.104267544488,4,0.0,4,118.28199999999993,2,466.1558,-452.5353,56.75270270270267,0,0,535,535,12 + fiscal policy and VAT,sumsy,9,2.0372681319713593e-10
4,512,4,4,33366.71169999999,0.0,11948.272900000002,382.4655999999999,602.9707,,602.9707,0.0,0.0,0.0,0.0,0.0,0.0025,230.9618,1659.9275999999998,0.0,0.8451077831905535,540.4469999999995,569.1776833333331,0.02,409.47649999999993,1.08243216,0.0,0.0,1.08243216,0.0,0,0,116.45324845141432,2.19582265869747,118.6490711101118,13.269639155580844,1.8796171233533847,15.149256278934228,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,0.0,-88.94732499999999,0.0,70,2560.0,394.28589999999974,3237.6347,617.2780000000001,0.0,0.0,0.0,0.0,0.0,12,535.9993,2560.0,394.28589999999974,207.80150000000015,274.0,0.0,1111.9591999999968,0.015,5.368302832861187,5.446108872458408,2.4865659999999963,1.459129891304348,3.376244446681949,35.102157868166664,1082.0,1059.0,541.0,2046.6666666666665,1408.0,204.0,159,0,0,0,45,34.0,2048.0,21188.834100000007,29.658300000000004,9187.6214,423,345,0,81,0.3452358054025577,0.7016493042527014,0.43610586867098844,0,8416.800699999982,5685.032699999997,45,0,300.0,0,0,0,0.0,0,0.0,104174.2994387645,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,745.9697999999989,120.0,2193.6368,4,112.45430000000002,112.45300000000015,1.089899326267898,5120.0,70.08463541666667,0.4039748139227821,106,0,0.0,0,1746.1508863877427,3588.3333333333335,389,0.7061653666557342,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,159,0.0,0,12,0.0,0,0.0,1440.0,1351.8742999999997,13131.641778047928,0.0,13131.641778047928,0.0,112.45430000000002,15710.311999999985,11410.9165,0.7036490159470756,431,61565.816711798085,81,42608.48272696647,4,0.0,4,112.28199999999993,2,535.9993,-372.0088999999999,67.30603932584269,0,0,541,541,12 + fiscal policy and VAT,sumsy,9,2.0372681319713593e-10
5,512,4,4,35500.19499999995,0.0,13269.628999999983,1641.7019000000005,571.2353999999999,,571.2353999999999,0.0,0.0,0.0,0.0,0.0,0.0025,270.0633,1689.3372599999993,0.0,0.8102893425231027,602.3252999999996,533.7308399999997,0.02,441.5636999999997,1.1040808032,0.0,0.0,1.1040808032,0.0,0,0,111.06236966935727,2.199234392097454,113.26160406145473,10.132142961785174,1.8819534577274866,12.01409641951266,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,0.0,-148.21972500000024,0.0,75,2560.0,426.51670000000007,3204.1767999999993,670.5506999999993,0.0,0.0,0.0,0.0,0.0,163,558.1513,2560.0,426.51670000000007,228.98700000000008,274.0,0.0,48.31419999999999,0.015,5.474250418604653,5.598746915887834,2.6419447976878607,1.585514736842104,3.40919758151733,34.04909313212166,1070.0,1075.0,535.0,2048.0,1415.0,204.0,158,0,0,0,50,35.0,2048.0,21593.060399999973,0.0,10761.7173,423,345,0,81,0.28143898065524464,0.7032516341816835,0.43147884511287415,1,8607.226599999996,5884.819200000002,50,0,346.0,0,0,0,0.0,0,0.0,110917.02203231241,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,914.1128999999997,139.0,2317.2027,4,109.22290000000001,109.22259999999991,1.1698493879693692,5120.0,69.677734375,0.45186016642252613,69,0,0.0,0,1307.534330585733,3567.5,397,0.9832539699316647,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,158,0.0,0,12,0.0,0,0.0,1440.0,1972.9544,11158.935589688283,0.0,11158.935589688283,0.0,109.22290000000001,16239.390599999982,13078.92,0.7053962034381556,431,64569.955195139795,81,46347.06683717248,4,0.0,4,106.28199999999993,2,558.1513,-301.1720999999999,72.9564945652174,0,0,535,535,12 + fiscal policy and VAT,sumsy,9,2.0372681319713593e-10
6,512,4,4,37589.46340000003,0.0,13390.776799999994,839.2048,539.5001,,539.5001,0.0,0.0,0.0,0.0,0.0,0.0025,329.9982,1714.8877499999999,0.0,0.7769054216111508,614.2134000000004,497.0987666666667,0.02,447.1777000000003,1.126162419264,0.0,0.0,1.126162419264,0.0,0,0,122.87557612908034,1.832585255061172,124.70816138414152,10.614127545095595,1.7522776872144141,12.36640523231001,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,0.0,-220.7171249999993,0.0,79,2560.0,470.7316000000003,2867.8103999999994,704.5975,0.0,0.0,0.0,0.0,0.0,0,574.9228,2560.0,470.7316000000003,257.41979999999984,274.0,0.0,0.0,0.015,5.473468319559231,5.576429477611943,2.6863598639455804,1.7531151832460734,3.382754152555462,33.027620338158016,1072.0,1089.0,536.0,2048.0,1396.0,204.0,163,0,0,0,56,44.0,2048.0,22223.91080000002,623.4893,11465.929399999999,423,345,0,81,0.29350099133640706,0.7191607082897484,0.39451459883371376,0,7509.525500000006,5960.607000000003,56,0,294.0,0,0,0,0.0,0,0.0,121712.81285378226,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,789.7898000000006,118.0,2371.2128999999995,4,171.50130000000001,171.5001999999996,1.3666353801164979,5120.0,69.43196614583333,0.5190569142338264,91,0,0.0,0,603.531464870156,3554.9166666666665,397,1.1864051931747661,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,163,0.0,0,12,0.0,0,0.0,1440.0,2537.2161000000006,10608.231271792598,0.0,10608.231271792598,0.0,171.50130000000001,16795.694900000013,14460.631600000002,0.7211664161632678,431,71584.47097513269,81,50128.34187864966,4,0.0,4,100.28199999999993,2,574.9228,-209.50189999999998,79.2757368421052,0,0,536,536,12 + fiscal policy and VAT,sumsy,9,2.0372681319713593e-10
7,512,4,4,39632.861400000045,0.0,14695.677499999993,2064.6138,507.7648,,507.7648,0.0,0.0,0.0,0.0,0.0,0.0025,416.0186,1733.0987571428573,0.0,0.7448969182407714,614.1216000000004,452.4985904761907,0.02,445.2078999999995,1.14868566764928,0.0,0.0,1.14868566764928,0.0,0,0,143.24493387038288,1.4702340251642556,144.71516789554715,10.097854422031372,1.6122768166751742,11.710131238706547,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,0.0,-297.5475249999986,0.0,82,2560.0,516.602,3567.666599999998,732.6319999999996,0.0,0.0,0.0,0.0,0.0,1,503.2616,2560.0,516.602,287.4241000000001,274.0,0.0,0.0,0.015,5.4298082784571955,5.565561224489803,2.750685858585862,1.9462170103092777,3.3550455776582266,32.03679172801328,1078.0,1063.0,539.0,2048.0,1403.0,204.0,161,0,0,1,47,37.0,2048.0,22083.352599999977,1264.2558,13091.785999999998,423,345,0,81,0.2956643795703604,0.730039190011095,0.4144994524605452,0,7487.969200000006,5771.886199999999,47,0,297.0,0,0,0,0.0,0,0.0,139408.83675220134,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,816.9537000000009,119.0,2274.1868,4,165.3341,165.33420000000032,1.7073340900035885,5120.0,69.12760416666667,0.5916692140461387,124,0,0.0,0,992.3505778942256,3539.3333333333335,397,1.2873124750730809,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,161,0.0,0,12,0.0,0,0.0,1440.0,3161.2967999999996,8659.419875753976,0.0,8659.419875753976,0.0,165.3341,17101.220099999995,16630.2286,0.7316903339196932,431,83551.37329504632,81,55857.46345715498,4,0.0,4,94.28200000000015,2,587.7136,-91.74619999999999,87.65575916230367,0,0,539,539,12 + fiscal policy and VAT,sumsy,9,2.0372681319713593e-10
8,512,4,4,41628.611899999996,0.0,14986.45780000003,1153.0666000000003,476.0295,,476.0295,0.0,0.0,0.0,0.0,0.0,0.0025,568.3905,1744.9210125000004,0.0,0.7142071652092515,609.2256000000004,392.17683750000015,0.02,478.39779999999996,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,1,0,158.19899705987706,0.9730709222787622,159.17206798215582,13.415443157124303,1.356425135781267,14.771868292905571,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,0.0,-390.47522500000065,0.0,85,2560.0,564.2495000000005,2617.6328999999996,797.2845999999997,0.0,0.0,0.0,0.0,0.0,2,410.8049,2560.0,564.2495000000005,318.8867999999999,274.0,0.0,0.0,0.015,5.370603442028991,5.623889138576821,2.8349535014005576,1.9692989417989422,3.3344290205901173,31.075687976172873,1068.0,1104.0,534.0,2046.6666666666667,1417.0,204.0,157,0,0,1,64,54.0,2048.0,22496.49009999998,1932.2055999999998,13924.881800000003,423,345,0,81,0.36124451522113543,0.7386495589864095,0.40941967110223687,12,7485.20939999999,5929.1462000000065,64,0,357.0,0,0,0,0.0,0,0.0,153211.5808372749,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1012.0783999999991,143.0,2295.839,4,149.69979999999998,149.70000000000044,1.3001735330278943,5120.0,55.050455729166664,0.6765067224582526,194,0,0.0,0,4680.753747775796,2818.5833333333335,408,1.5853357523064293,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,157,0.0,0,12,0.0,0,0.0,1440.0,3724.951699999997,7208.751828501578,0.0,7208.751828501578,0.0,149.69979999999998,17502.618299999984,18152.9264,0.7403276027376373,431,92983.77934876553,81,60227.80148850951,4,0.0,4,88.28200000000015,2,639.1878,92.36099999999999,97.31085051546388,0,0,534,534,12 + fiscal policy and VAT,sumsy,9,2.0372681319713593e-10
9,512,4,4,43584.02669999995,0.0,14985.439599999994,918.9410999999999,444.29419999999993,,444.29419999999993,0.0,0.0,0.0,0.0,0.0,0.0025,711.5682,1751.9010000000003,0.0,0.6847818300026304,602.5802999999995,346.77760000000006,0.02,437.0523999999998,1.195092568622311,0.0,0.0,1.195092568622311,0.0,8,0,177.4506837598788,0.5752534791413406,178.02593723902015,14.121163192493526,1.4206557072644432,15.541818899757969,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,0.0,-489.4757250000037,0.0,86,2560.0,604.5852000000011,1415.2402000000004,784.4010999999999,0.0,0.0,0.0,0.0,0.0,2,517.4466,2560.0,604.5852000000011,347.34870000000035,274.0,0.0,0.0,0.015,5.319105120772947,5.694833517495395,2.9655154166666637,1.9574535353535343,3.22039015816212,30.14341733688769,1086.0,1035.0,543.0,2046.6666666666667,1388.0,204.0,164,0,0,1,38,28.0,2048.0,23399.10910000005,2646.1938,13986.2156,423,345,0,82,0.37299510381485734,0.7498744259525361,0.41830145147976583,8,7226.783300000001,5505.2738,38,0,240.0,0,0,0,0.0,0,0.0,164647.02240536915,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,711.7236999999993,96.0,2323.4934000000003,4,176.1142,176.113100000001,1.4736241322643509,5120.0,53.699544270833336,0.706446166113798,98,0,0.0,0,1602.1453466333069,2749.4166666666665,408,1.7614043802340147,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,164,0.0,0,12,0.0,0,0.0,1440.0,4246.780000000001,6625.66062307461,0.0,6625.66062307461,0.0,176.1142,18241.27320000001,18955.9028,0.7513932059985722,430,100091.44065884482,82,64555.581746524535,4,0.0,4,82.28200000000015,2,734.1995000000001,267.2740000000001,98.4649470899471,0,0,543,543,12 + fiscal policy and VAT,sumsy,9,2.0372681319713593e-10
10,512,4,4,45505.90740000004,0.0,15294.875799999987,1276.2843000000003,412.5589,,412.5589,0.0,0.0,0.0,0.0,0.0,0.0025,916.756,1755.7514999999999,0.0,0.656568818606522,596.802,279.6651666666666,0.02,473.19179999999955,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,6,0,186.49812864042883,0.5881703267897742,187.0862989672186,13.753541374326216,1.7144856521353167,15.468027026461533,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,0.0,-591.8068250000031,0.0,88,2560.0,638.1193000000003,2223.007,845.0663999999998,0.0,0.0,0.0,0.0,0.0,0,573.9743000000001,2560.0,638.1193000000003,371.87459999999993,274.0,0.0,0.0,0.015,5.251556138706655,5.645800751879672,3.1114440624999995,1.9592914438502682,3.274909008977678,29.239114816781058,1064.0,1067.0,532.0,2046.6666666666665,1398.0,204.0,162,0,0,1,43,29.0,2048.0,23615.630899999993,3326.8349,14611.641899999999,423,345,0,82,0.35670079171449043,0.755220606174311,0.384604968812736,0,7315.688900000009,5603.410400000001,43,0,320.0,0,0,0,0.0,0,0.0,168572.82685819082,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,995.6620999999998,128.0,2461.0694,4,247.4195,247.42089999999956,1.5410739483311156,5120.0,53.147786458333336,0.7300429831518304,73,0,0.0,0,1027.6434895446762,2721.1666666666665,408,1.9503296612524237,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,162,0.0,0,12,0.0,0,0.0,1440.0,4713.227499999999,5104.768581438332,0.0,5104.768581438332,0.0,247.4195,18301.753300000015,20399.5462,0.7567147735284898,430,104654.15893246292,82,63918.667925728056,4,0.0,4,76.28200000000015,2,779.0972,504.1971,97.87267676767671,0,0,532,532,12 + fiscal policy and VAT,sumsy,9,2.0372681319713593e-10
