round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26737.980600000064,0.0,1089.7887000000007,1089.788700000001,407.7,,407.7,0.0,0.0,0.0,0.0,0.0,0.0025,122.2283,1683.0,0.0,0.9588,561.0,804.7812333333329,0.02,153.3000000000007,1.02,0.0,0.0,1.02,0.0,2,1,71.38609447365533,1.662867357527519,73.04896183118285,10.23270705882353,1.7516792156862748,11.984386274509806,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0612,0.5,0.25,0.0,0.0,0.0,54,2560.0,247.29940000000028,7849.989300000004,276.4760000000004,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,247.29940000000028,123.17600000000014,274.0,0.0,3739.6,0.0,5.0,5.200000000000013,2.0,NaN,3.594822888283399,3.9200000000000013,320.0,303.0,160.0,2048.0,734.0,204.0,328,0,0,0,191,0.0,2048.0,19451.80030000002,0.0,4338.3963,586,182,0,102,0.27030272634046737,0.6545641666857416,0.6648312848196016,6,5099.9586999999965,1515.0,0,0,520.0,512,0,0,19451.80030000002,586,69625.43876302706,69625.43876302706,0.0,303,520,0,1.5,0,0.0,512,512,69625.43876302706,586,61440.0,0,412,1040.0,208.0,2567.3805,4,32.8531,32.85269999999999,0.622631255708054,5120.0,86.1181640625,0.22348269531249998,690,0,0.0,0,6711.1607590565745,4409.25,299,0.52041015625,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,353.24420000000003,2280.8037000000004,0.0,2280.8037000000004,0.0,32.8531,11066.217900000014,6905.776800000001,0.6539700680764466,410,32786.087299640676,102,36839.35146338656,4,0.0,4,424.27420000000006,2,258.1752,-285.4717,37.5,0,0,160,160,S4 rung 12 + everyone greedy,sumsy,8,-1.4551915228366852e-11
2,512,4,4,28973.04019999999,0.0,12311.824369230744,3550.576300000002,482.7712,,482.7712,0.0,0.0,0.0,0.0,0.0,0.0025,163.2759,1683.0,0.0,0.91929744,561.0,665.5292499999996,0.02,363.7005000000005,1.0404,0.0,0.0,1.0404,0.0,4,3,107.80525819170543,1.1360151970238053,108.94127338872924,12.25260431372549,1.4101196078431373,13.662723921568627,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0404,1.0404,0.0,0.0,0.0,0.062424,0.5,0.25,0.0,-6.741899999999995,0.0,60,2560.0,324.94040000000047,9409.038199999999,527.6149000000005,0.0,0.0,0.0,0.0,0.0,5,392.73659999999995,2560.0,324.94040000000047,164.8936000000002,274.0,0.0,2865.9725999999764,0.015,4.972383490971627,5.490974345549718,2.0,1.1354647058823533,3.545449999999991,26.665146874999994,1146.0,1163.0,573.0,2048.0,1384.0,204.0,166,0,0,1,51,0.0,2048.0,18895.792,0.0,7297.719599999999,382,386,0,66,0.3713308930766175,0.7130233849431624,0.6324948322462425,8,5303.049299999997,5782.882000000001,0,0,80.0,512,0,0,18895.792,382,89417.16636142417,89417.16636142417,0.0,140,80,0,1.5,0,0.0,512,512,89417.16636142417,382,61440.0,0,1925,160.0,32.0,2223.5161,4,216.40529999999998,216.398900000001,0.8215243679639893,5120.0,75.38899739583333,0.2245642993164063,2068,0,0.0,0,8295.5095552061,3859.9166666666665,347,0.6467904744203824,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,166,0.0,0,12,0.0,0,0.0,1440.0,1285.4196999999997,15298.628965879885,0.0,15298.628965879885,0.0,216.40529999999998,13250.496700000002,9521.235700000001,0.7114714175116492,446,67893.27206967489,66,21523.89429174929,4,0.0,4,413.83760000000007,2,392.73659999999995,-319.49530000000004,37.77043269230769,0,0,573,573,S4 rung 12 + everyone greedy,sumsy,8,-1.4551915228366852e-11
3,512,4,4,31170.552400000008,0.0,17511.682041176486,5203.789200000004,459.6116999999999,,458.63249999999994,0.0,0.0,0.9792,0.0,0.0,0.0025,208.5433,1679.8992000000007,0.0,0.8814223854719999,557.8992000000007,573.5125000000007,0.02,440.8116999999983,1.061208,0.0,0.0,1.061208,0.0,11,1,157.88958274175718,0.8613096648757199,158.7508924066329,7.873019375860292,1.2848396946604221,9.157859070520715,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.061208,1.061208,0.0,0.0,0.0,0.06367247999999999,0.5,0.25,0.0,-52.61299999999999,0.0,67,2560.0,362.4877999999999,11100.532699999998,626.6266999999987,0.0,0.0,0.0,0.0,0.0,206,388.8239,2560.0,362.4877999999999,186.9165,274.0,0.0,1950.216599999993,0.015,5.395318881685575,5.494482820097245,2.0,1.3410999999999995,3.538359518531892,25.865192468749996,1234.0,1234.0,617.0,2046.6666666666667,1521.0,204.0,131,1,1,0,70,0.0,2047.0,17343.215699999997,0.0,12071.250399999999,378,390,0,65,0.2786849607661901,0.7485103896226719,0.4619716550917641,9,8501.419599999981,6657.8234999999995,0,0,202.0,512,1,0,17343.215699999997,378,125470.29601021114,125470.29601021114,0.0,212,202,0,1.5,0,0.0,512,512,125470.29601021114,378,61440.0,0,1252,404.0,81.0,1158.7191,4,37.0569,37.058499999999825,1.200396737107067,5120.0,74.326171875,0.3386564815027573,1406,0,0.0,0,2506.285431257158,3805.5,352,0.9583757646901528,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,131,0.0,0,12,0.0,0,0.0,1440.0,2113.4130999999998,13319.544184200726,0.0,13319.544184200726,0.0,37.0569,11944.632299999997,13229.9695,0.7458178652471537,447,96402.61603959788,65,29067.679970613237,4,0.0,4,392.624,2,491.7996,-250.08919999999995,56.77323529411766,0,0,617,617,S4 rung 12 + everyone greedy,sumsy,8,-1.4551915228366852e-11
4,512,4,4,33336.01180000001,0.0,17209.719000000012,1160.6321999999996,434.49379999999996,,434.49379999999996,0.0,0.0,0.0,0.0,0.0,0.0025,248.8777,1713.9404250000007,0.0,0.8451077831905535,605.3547000000002,534.7259416666678,0.02,459.64319999999753,1.08243216,0.0,0.0,1.08243216,0.0,16,1,167.71452073069767,0.5800675730301389,168.29458830372783,6.851867445575753,1.5110095640585435,8.362877009634296,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.08243216,1.08243216,0.0,0.0,0.0,0.0649459296,0.5,0.25,0.0,-148.3478000000001,0.0,73,2560.0,394.5405999999999,4119.578699999998,669.0494999999977,0.0,0.0,0.0,0.0,0.0,17,410.26099999999997,2560.0,394.5405999999999,207.32559999999975,274.0,0.0,854.8439999999962,0.015,5.644780033277867,5.572565391014985,2.0,1.4528526066350704,3.462081457207461,25.089236694687497,1202.0,1202.0,601.0,2047.0,1495.0,204.0,138,1,1,0,46,0.0,2047.0,18604.99570000001,83.20930000000001,12755.892600000001,394,374,0,79,0.24348499216404318,0.7580884219143216,0.3849247792356827,4,9019.344899999993,6785.025599999995,0,0,217.0,512,1,0,18604.99570000001,394,143285.77996058686,143285.77996058686,0.0,180,217,0,1.5,0,0.0,512,512,143285.77996058686,394,61440.0,0,889,434.0,87.0,1232.7755,4,72.47550000000001,72.48339999999995,1.4106500449314296,5120.0,73.7353515625,0.42146477376302066,1024,0,0.0,0,1338.9687822195526,3775.25,345,1.2379293513230538,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,138,0.0,0,12,0.0,0,0.0,1440.0,2911.6500999999994,12290.685343695111,0.0,12290.685343695111,0.0,72.47550000000001,12383.979600000002,14071.8774,0.7554762465944,433,97040.81705745892,79,46244.9629031281,4,0.0,4,371.74170000000004,2,607.5252,-185.61609999999996,67.05499999999998,0,0,601,601,S4 rung 12 + everyone greedy,sumsy,8,-1.4551915228366852e-11
5,512,4,4,35465.19099999999,0.0,17419.704299999994,1092.9025,410.35510000000005,,410.35510000000005,0.0,0.0,0.0,0.0,0.0,0.0025,302.0905,1751.1584400000006,0.0,0.8102893425231027,633.3434999999998,504.5930666666664,0.02,480.3159000000059,1.1040808032,0.0,0.0,1.1040808032,0.0,13,0,167.95573330287667,0.5777002087591321,168.53343351163582,7.290351292549465,1.5057383484561175,8.796089641005583,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1040808032,1.1040808032,0.0,0.0,0.0,0.066244848192,0.5,0.25,0.0,-250.53659999999974,0.0,75,2560.0,430.8208000000002,1883.713,710.978200000006,0.0,0.0,0.0,0.0,0.0,19,387.7607,2560.0,430.8208000000002,230.66230000000027,274.0,0.0,0.0,0.015,5.66910106907895,5.660793749999988,2.0,1.56661452991453,3.372745449595435,24.33655959384687,1216.0,1216.0,608.0,2047.0,1523.0,204.0,131,0,0,0,56,0.0,2048.0,19936.088400000015,46.105900000000005,13476.1691,394,374,0,80,0.23633963655170942,0.7597635066002613,0.30696254713611526,7,8806.155699999985,6893.626900000003,0,0,251.0,512,0,0,19936.088400000015,394,150702.60664405447,150702.60664405447,0.0,192,251,0,1.5,0,0.0,512,512,150702.60664405447,394,61440.0,0,827,502.0,101.0,1316.9764,4,80.3461,80.35450000000014,1.4856538361546816,5120.0,73.26497395833333,0.47891112050904655,946,0,0.0,0,1474.2710249231502,3751.1666666666665,335,1.4378854409064912,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,131,0.0,0,12,0.0,0,0.0,1440.0,3490.1040999999973,12068.296458027648,0.0,12068.296458027648,0.0,80.3461,12500.386099999978,14839.2514,0.7573639508990728,432,95808.83002667964,80,54893.77661737479,4,0.0,4,350.5281000000002,2,716.4531,-108.26460000000003,72.64263033175352,0,0,608,608,S4 rung 12 + everyone greedy,sumsy,8,-1.4551915228366852e-11
6,512,4,4,37549.93749999997,0.0,19840.258899999993,3389.412600000001,386.2164,,386.2164,0.0,0.0,0.0,0.0,0.0,0.0025,395.8289,1777.3347000000003,0.0,0.7769054216111508,636.0719999999995,460.50193333333345,0.02,498.05049999999807,1.126162419264,0.0,0.0,1.126162419264,0.0,20,0,183.22817751252836,0.25401843828845755,183.48219595081682,5.088720630855575,1.5056358771481702,6.594356508003745,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.126162419264,1.126162419264,0.0,0.0,0.0,0.06756974515584001,0.5,0.25,0.0,-358.0428999999999,0.0,80,2560.0,475.2535000000006,5155.203600000001,756.6522999999975,0.0,0.0,0.0,0.0,0.0,5,171.9968,2560.0,475.2535000000006,258.6018000000002,274.0,0.0,0.0,0.015,5.6246048780487765,5.635751382113797,2.0,1.7177834024896275,3.3200873007395653,23.60646280603147,1230.0,1230.0,615.0,2048.0,1556.0,204.0,122,0,0,0,71,0.0,2048.0,18554.84990000001,781.7348000000001,16273.9075,394,374,0,80,0.18875829299731017,0.7704301820894941,0.3013465921038678,4,8055.495499999997,6918.263999999996,0,0,300.0,512,0,0,18554.84990000001,394,163267.21282784455,163267.21282784455,0.0,206,300,0,1.5,0,0.0,512,512,163267.21282784455,394,61440.0,0,835,600.0,120.0,1371.6196,4,79.8959,79.89630000000004,1.6580639955815137,5120.0,72.82552083333333,0.5485811866764599,942,0,0.0,0,1549.6389015006123,3728.6666666666665,331,1.493756092815943,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,122,0.0,0,12,0.0,0,0.0,1440.0,4278.492600000001,8966.88136502327,0.0,8966.88136502327,0.0,79.8959,11208.214299999998,18427.261899999998,0.7680252768408178,432,104748.50199734484,80,58518.7108304997,4,0.0,4,329.31449999999995,2,839.2098,9.612499999999955,78.3307264957265,0,0,615,615,S4 rung 12 + everyone greedy,sumsy,8,-1.4551915228366852e-11
7,512,4,4,39588.79219999991,0.0,19981.51679999999,1278.3527000000004,362.0777,,362.0777,0.0,0.0,0.0,0.0,0.0,0.0025,501.432,1793.8922142857145,0.0,0.7448969182407714,631.0791,430.8200714285715,0.02,477.08020000000477,1.14868566764928,0.0,0.0,1.14868566764928,0.0,19,0,192.10777222450722,0.028250237688761635,192.136022462196,7.346862913280326,1.3604028366925927,8.707265749972917,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.14868566764928,1.14868566764928,0.0,0.0,0.0,0.0689211400589568,0.5,0.25,0.0,-493.2277000000003,0.0,86,2560.0,521.1452999999999,2960.0088,765.639500000005,0.0,0.0,0.0,0.0,0.0,4,398.18449999999996,2560.0,521.1452999999999,288.5593000000001,274.0,0.0,0.0,0.015,5.563072297297293,5.525974999999986,2.0,1.9074559633027526,3.204981796173168,22.89826892185052,1184.0,1184.0,592.0,2048.0,1485.0,204.0,140,0,0,4,58,0.0,2048.0,19468.127600000003,1399.8914,16479.7414,394,374,0,80,0.24682713598587758,0.773996813414263,0.3358980512831593,10,7627.804399999993,6586.6775999999945,0,0,237.0,512,0,0,19468.127600000003,394,169685.2134774572,169685.2134774572,0.0,164,237,0,1.5,0,0.0,512,512,169685.2134774572,394,61440.0,0,786,474.0,95.0,1341.4153000000001,4,171.6052,171.5930999999999,1.7167863451889958,5120.0,64.55729166666667,0.6207183907317062,877,0,0.0,0,2335.731789449283,3305.3333333333335,334,1.6752969240159237,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,140,0.0,0,12,0.0,0,0.0,1440.0,5169.717900000003,7616.6945441219395,0.0,7616.6945441219395,0.0,171.6052,11392.388499999997,19221.0481,0.7709382381268961,432,107306.43649214576,80,62378.776985311924,4,0.0,4,558.1388000000002,2,1069.1088,139.35430000000002,85.88917012448137,0,0,592,592,S4 rung 12 + everyone greedy,sumsy,8,-1.4551915228366852e-11
8,512,4,4,41585.73919999997,0.0,20141.530899999994,1355.9094999999995,337.939,,337.939,0.0,0.0,0.0,0.0,0.0,0.0025,673.0975,1803.7227375000004,0.0,0.7142071652092515,624.1788000000003,376.8750791666668,0.02,511.76140000000856,1.1716593810022657,0.0,0.0,1.1716593810022657,0.0,24,1,219.14447996113296,-0.29068545415399194,218.85379450697897,8.707820377826149,1.4498928635977009,10.15771324142385,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.1716593810022657,1.1716593810022657,0.0,0.0,0.0,0.07029956286013594,0.5,0.25,0.0,-632.5964305304243,0.0,95,2560.0,563.0529999999991,3174.5064,828.2945000000095,0.0,0.0,0.0,0.0,0.0,10,373.2249,2560.0,563.0529999999991,316.5330999999997,274.0,0.0,0.0,0.015,5.492305510534843,5.615939222042144,2.0,1.9800008264462803,3.243354423624232,22.211320854195005,1234.0,1234.0,617.0,2042.6666666666667,1569.9999999999998,204.0,118,1,1,1,73,0.0,2047.0,20213.08120000001,1999.3299000000002,16861.3985,393,375,0,80,0.2797132475744224,0.7843999858920072,0.3159039637165779,8,8007.558299999991,6777.504999999996,0,0,324.0,512,1,0,20213.08120000001,393,188791.72689009286,188791.72689009286,0.0,214,324,0,1.5,0,0.0,512,512,188791.72689009286,393,61440.0,0,1254,648.0,130.0,1465.6072,4,167.9863,167.9798,1.9704482619009338,5120.0,62.794596354166664,0.7111969533191179,1320,0,0.0,0,1942.4538878273913,3215.0833333333335,323,1.9442926947864476,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,118,0.0,0,12,0.0,0,0.0,1440.0,5646.564699999999,7463.792392789928,0.0,7463.792392789928,0.0,167.9863,11566.005900000011,20326.3356,0.7817768954242394,432,119447.63929656886,80,69344.08759352363,4,0.0,4,525.2515999999996,2,1195.7350000000001,335.15849999999995,95.37279816513762,0,0,617,617,S4 rung 12 + everyone greedy,sumsy,8,-1.4551915228366852e-11
9,512,4,4,43547.20909999996,0.0,20189.150099999984,1316.048199999999,313.80030000000005,,313.80030000000005,0.0,0.0,0.0,0.0,0.0,0.0025,884.1974,1808.7218000000003,0.0,0.6847818300026304,616.2380999999996,308.17480000000006,0.02,522.8891000000028,1.195092568622311,0.0,0.0,1.195092568622311,0.0,26,0,238.05143124069124,-0.41173131560616083,237.6396999250851,9.808056746719702,1.5831647553337171,11.391221502053419,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.195092568622311,1.195092568622311,0.0,0.0,0.0,0.07170555411733866,0.5,0.25,0.0,-778.0441022534541,0.0,100,2560.0,598.5300999999997,1930.9172999999987,864.1321000000027,0.0,0.0,0.0,0.0,0.0,5,357.90409999999997,2560.0,598.5300999999997,341.2430000000003,274.0,0.0,0.0,0.015,5.418037540983596,5.527924367088621,2.0,1.9987560311284074,3.202468507507357,21.544981228569153,1264.0,1220.0,632.0,2045.6666666666665,1636.0,204.0,102,2,2,3,79,0.0,2046.0,20956.868000000024,2636.5035,17067.170599999998,393,375,0,80,0.28919093455126466,0.789676822304717,0.284274285890602,2,8178.767800000004,6610.005799999987,0,0,414.0,512,2,0,20956.868000000024,393,199864.4409458048,199864.4409458048,0.0,204,414,0,1.5,0,0.0,512,512,199864.4409458048,393,61440.0,0,788,828.0,166.0,1644.5655,4,101.3604,101.36620000000005,2.1294162321962165,5120.0,61.502278645833336,0.7631758902322227,849,0,0.0,0,2206.2600498232855,3148.9166666666665,323,2.1347870887622302,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,102,0.0,0,12,0.0,0,0.0,1440.0,6466.587100000002,7300.801142179554,0.0,7300.801142179554,0.0,101.3604,11837.109899999998,21348.2396,0.7873261695727773,432,126982.11763107174,80,72882.32331473326,4,0.0,4,491.5360999999998,2,1332.252,570.3970999999999,99.00004132231402,0,0,632,632,S4 rung 12 + everyone greedy,sumsy,8,-1.4551915228366852e-11
10,512,4,4,45467.82610000007,0.0,20160.888799999968,1307.8772999999997,289.6616,,289.6616,0.0,0.0,0.0,0.0,0.0,0.0025,1150.0686,1810.2210300000004,0.0,0.656568818606522,607.9046999999999,220.0508100000001,0.02,550.0444999999966,1.2189944199947573,0.0,0.0,1.2189944199947573,0.0,39,1,256.34089425315034,-0.7942921902855138,255.54660206286482,11.246150877721151,1.5419623324361282,12.78811321015728,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.2189944199947573,1.2189944199947573,0.0,0.0,0.0,0.07313966519968544,0.5,0.25,0.0,-927.947102253455,0.0,109,2560.0,639.3829999999997,2094.8435,915.9661999999959,0.0,0.0,0.0,0.0,0.0,4,389.9874,2560.0,639.3829999999997,369.39889999999946,274.0,0.0,44.94400000000001,0.015,5.328267249602542,5.6729944356121225,2.0,1.9582486166007902,3.16232549985835,20.898631791712077,1258.0,1258.0,629.0,2042.0,1658.0,204.0,95,0,0,2,93,0.0,2048.0,21595.980799999994,3310.982,17167.3632,392,376,0,79,0.3172100753884839,0.7962069500711217,0.28203034236751656,3,8149.814499999983,6702.960199999998,0,0,484.0,512,0,0,21595.980799999994,392,208962.15425925533,208962.15425925533,0.0,236,484,0,1.5,0,0.0,512,512,208962.15425925533,392,61440.0,0,718,968.0,194.0,1853.4441,4,145.6115,145.6056999999998,2.277139864081034,5120.0,60.514322916666664,0.7997418617385103,780,0,0.0,0,2678.285637117832,3098.3333333333335,319,2.3231203568700205,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,95,0.0,0,12,0.0,0,0.0,1440.0,6983.311100000003,6521.572040090328,0.0,6521.572040090328,0.0,145.6115,11904.439199999999,22331.7893,0.7939469716685488,433,134092.72066275077,79,74869.43359650468,4,0.0,4,525.1217999999999,2,1472.0164999999997,860.407,99.93780155642037,0,0,629,629,S4 rung 12 + everyone greedy,sumsy,8,-1.4551915228366852e-11
