round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27428.431200000057,0.0,27550.439999999995,0.0,3522.536,,0.0,3522.536,0.0,0.0,0.0,0.0,0.00375,45.692,0.0,0.0,1.0,3950.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.819456862745101,3.330572549019608,11.15002941176471,1.1889705882352934,3.2293176470588234,4.418288235294117,0.0,0.0,0.0,0.0,0,0,0.0,0.0,45.692,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.00880000000001,122.0088,0.0,2,3555.376,528.7048,4323.9361,473.1572000000044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3290.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.7291803278688764,3.920000000000001,320.0,97.0,160.0,2048.0,732.0,204.0,329,0,0,0,58,39.0,2048.0,20612.296000000028,2109.0648,3165.3872,768,0,0,128,0.03703171959227691,0.24112693853889233,0.07202057180138266,0,5712.296000000014,485.0,58,0,0.0,0,0,0,0.0,0,0.0,29227.296000000093,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,206.0,1495.9912,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,329,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.014673602521561,384,15345.127999999988,128,13882.167999999996,4,-6136.7752,4,-7180.852800000001,2,114.1687999999996,-3476.844,11.25,0,0,160,160,5 + government bonds,debt,7,0.0
2,512,4,4,26782.889500000023,0.0,26985.723,0.0,5010.985799999999,,0.0,3346.4092,1664.5765999999987,0.0,1664.5765999999987,0.0,0.00375,366.55,0.0,0.0,1.0,2330.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.359083529411764,3.1979647058823533,11.557048235294117,1.6278496078431375,2.964867058823529,4.592716666666666,0.0,0.0,0.0,0.0,0,0,0.0,0.0,366.55,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,202.83350000000002,259.74150000000003,0.0,7,76.6558,722.1974999999999,3108.1447000000003,1180.0221000000315,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1670.0,0.0,0.005503377974760802,4.821630103480676,5.525895860566459,1.8500000000000014,1.1298366013071892,3.553905217391289,3.8023999999999996,918.0,1063.0,459.0,2048.0,1380.0,204.0,167,0,0,1,45,34.0,2048.0,18936.21269999999,2192.733,3709.2352,768,0,0,128,0.07727972343030598,0.2602893146288825,0.09843051709293005,0,6279.513299999961,5125.392799999959,45,0,640.0,0,0,0,0.0,0,0.0,29197.29150000006,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1184.000000000001,256.0,1578.1586,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,167,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7988167236789525,384,14934.89119999999,128,14262.400299999998,4,-5913.347,4,-6461.644799999998,2,195.3854999999988,-2979.8592,11.25,0,0,459,459,5 + government bonds,debt,7,0.0
3,512,4,4,26842.38099999997,0.0,27082.918700000006,0.0,5687.334399999998,,0.0,3170.2824,2517.0519999999974,0.0,852.4754000000001,6.240771999999987,0.00375,319.9991,0.0,0.0,1.0,1924.6820868297225,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.93400914311493,3.104363021392526,16.038372164507454,1.5891188193228871,2.9851266400958414,4.574245459418728,0.0,0.0,0.0,0.0,0,0,0.0,0.0,319.9991,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,240.53769999999994,394.65090000000015,0.0,11,779.8530999999999,720.3616,3468.8162,1224.7581000000241,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1288.2288999999992,0.0,0.008882667625454352,4.736802054155038,5.435328195488723,1.8979062500000048,1.334629511278196,3.4875301924373923,3.6883279999999994,1064.0,1071.0,532.0,2046.6666666666667,1526.0,204.0,130,0,0,0,47,34.0,2048.0,18258.093899999967,2863.5208000000002,3689.6234,768,0,0,128,0.06998152485941822,0.3430687312672205,0.11486262579265216,0,6415.4632,5073.115000000045,47,0,640.0,0,0,0,0.0,0,0.0,33706.72254705881,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1214.660000000003,256.0,1711.1438,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,130,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4879136315669752,384,14608.631600000012,128,19098.090947058816,4,-5742.5665,4,-6305.8966,2,233.48170000000079,-2850.2833,16.947549019607838,0,0,532,532,5 + government bonds,debt,7,0.0
4,512,4,4,26261.576199999985,0.0,26523.63139999999,0.0,6397.315199999999,,0.0,2994.1556,3403.159599999999,0.0,886.1075999999997,9.436980374999985,0.00375,311.5145,0.0,0.0,1.0,1895.6977359709015,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.786625721287995,2.960661329380443,18.74728705066844,1.6854042831672293,2.9142576799461217,4.599661963113351,0.0,0.0,0.0,0.0,0,0,0.0,0.0,311.5145,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,262.0551999999999,532.5254000000002,0.0,18,176.65440000000004,757.4591999999999,4793.754800000001,1202.5233999999798,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1270.4382999999998,0.0,0.01001412780039888,4.606615925925983,5.389729532710312,1.9438154687499978,1.4323783177570102,3.377142996833208,3.5776781599999987,1070.0,1080.0,535.0,2048.0,1532.0,204.0,128,0,0,1,58,33.0,2048.0,17537.115499999996,2883.2241000000004,3613.0002,768,0,0,128,0.07224837446587551,0.3865222317032939,0.12392253998394187,0,6319.537000000032,4975.145200000061,58,0,640.0,0,0,0,0.0,0,0.0,36175.1501699248,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1244.0418999999986,256.0,1916.7219,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3609358528207343,384,14220.635800000004,128,21954.514369924822,4,-5551.1148,4,-6207.159799999999,2,255.3912000000007,-2682.6411,20.019442669172943,0,0,535,535,5 + government bonds,debt,7,0.0
5,512,4,4,25695.01759999997,0.0,25965.14780000001,0.0,7030.756999999999,,0.0,2818.0288,4212.728199999999,0.0,809.5686000000001,12.758802874999981,0.00375,304.1749,0.0,0.0,1.0,1795.039232250121,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.830729893670156,2.853469967422163,20.68419986109232,1.8316071754164507,2.7905329925906965,4.622140168007148,0.0,0.0,0.0,0.0,0,0,0.0,0.0,304.17490000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,270.1301999999999,667.7713000000005,0.0,29,191.2868,757.8454000000002,3063.8026,1181.9886999999985,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1186.9643999999996,0.0,0.010090541479079326,4.486048014773773,5.303624214417745,1.990946562500005,1.5628959334565633,3.242550843408179,3.4703478151999994,1082.0,1083.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,1,57,36.0,2048.0,16824.469699999998,2884.0413,3494.4668,768,0,0,128,0.07554289485319132,0.4142731381412257,0.13306592861342947,0,6161.17550000001,4858.389999999996,57,0,640.0,0,0,0,0.0,0,0.0,37341.41962056077,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1274.2058000000031,256.0,2187.8649,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296465453002453,384,13742.560400000002,128,23598.859220560764,4,-5378.5491999999995,4,-6150.333199999999,2,263.85820000000143,-2513.8539,21.485674766355153,0,0,541,541,5 + government bonds,debt,7,0.0
6,512,4,4,25146.832800000033,0.0,25418.2386,0.0,7619.929,,0.0,2641.902,4978.027,0.0,765.2987999999999,15.794178999999978,0.00375,296.2138,0.0,0.0,1.0,1719.5335665971986,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.387516689311102,2.6630632067292224,23.050579896040325,1.8069146508592848,2.7829057955897545,4.589820446449039,0.0,0.0,0.0,0.0,0,0,0.0,0.0,296.2138,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,271.4057999999999,800.4042000000005,0.0,40,210.25340000000003,758.4381999999997,3155.7820999999994,1152.2886999999826,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1127.377899999998,0.0,0.011606927947000781,4.364793327154747,5.239641959334598,2.0219506250000028,1.6464012939001842,3.119416345822718,3.366237380743999,1082.0,1079.0,541.0,2046.6666666666667,1544.0,204.0,125,0,0,1,50,42.0,2048.0,16116.268300000007,2847.9507,3392.8553,768,0,0,128,0.07309665249718855,0.44340321619804834,0.1409637709868119,0,5978.382500000025,4709.611999999973,50,0,640.0,0,0,0,0.0,0,0.0,38833.78595341961,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1294.0484000000017,256.0,2493.5447,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,125,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345418497063994,384,13287.416400000006,128,25546.36955341962,4,-5242.8914,4,-6076.584700000001,2,265.52580000000046,-2345.6882,23.44343900184845,0,0,541,541,5 + government bonds,debt,7,0.0
7,512,4,4,24558.154700000014,0.0,24827.616099999996,0.0,8294.869399999996,,0.0,2465.7752,5829.094199999997,0.0,851.0671999999996,18.662809374999963,0.00375,288.2473,0.0,0.0,1.0,1761.256595717671,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.215296703853728,2.701544932438811,24.91684163629254,1.890497614449013,2.7777552205166622,4.668252834965675,0.0,0.0,0.0,0.0,0,0,0.0,0.0,288.2473,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,269.4613999999999,930.651900000001,0.0,53,171.3197,759.9977999999999,2384.3002,1110.2272000000116,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1185.1048999999985,0.0,0.011731617668944204,4.256396610169478,5.160165981308419,2.0560074074074075,1.6015712149532706,3.053480197611909,3.2652502593216797,1070.0,1062.0,535.0,2046.6666666666667,1514.0,204.0,133,0,0,1,47,34.0,2048.0,15673.58069999998,2835.5434999999998,3220.7758000000003,768,0,0,128,0.07563345169678204,0.46048885634548253,0.13893405205062703,0,5842.934000000011,4520.2931999999855,47,0,594.0,0,0,0,0.0,0,0.0,39913.28510573009,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1221.2684000000002,238.0,2540.0074,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,133,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1819557611842184,384,12975.569600000003,128,26937.715505730117,4,-5083.5502,4,-6073.3042000000005,2,263.9733999999983,-2177.5279,24.696019408502764,0,0,535,535,5 + government bonds,debt,7,0.0
8,512,4,4,24000.72299999999,0.0,24266.147899999996,0.0,8998.550899999995,,0.0,2289.6484,6708.902499999994,0.0,879.8082999999999,21.85348137499997,0.00375,288.5776,0.0,0.0,1.0,1749.770555743379,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.975388896877586,2.5638809343033793,25.539269831180967,2.2346362217493088,2.647988025357718,4.882624247107027,0.0,0.0,0.0,0.0,0,0,0.0,0.0,288.5776,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,265.4248999999999,1058.016800000001,0.0,68,201.63969999999995,759.0713999999999,5642.9477,1080.6071000000106,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1187.9236999999985,0.0,0.012478216058547171,4.200809760589292,5.158967723880611,2.0458841637010687,1.5676865671641778,2.954146098386966,3.167292751542029,1072.0,1086.0,536.0,2046.6666666666665,1503.0,204.0,135,0,0,1,56,41.0,2048.0,15308.836899999995,2915.0843000000004,3110.8230000000003,768,0,0,128,0.08936217728404383,0.4687290374317621,0.14124365250839555,1,5676.258000000033,4562.0793999999705,56,0,562.0,0,0,0,0.0,0,0.0,39379.263796261745,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1149.7869000000007,225.0,2377.4012000000002,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,135,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1502825707807525,384,12603.69719999999,128,26775.566596261684,4,-4832.261,4,-6007.897,2,260.3289,-2001.0708,24.02356822429906,0,0,536,536,5 + government bonds,debt,7,0.0
9,512,4,4,23467.4952,0.0,23728.308299999997,0.0,9731.325199999992,,0.0,2113.5216,7617.803599999993,0.0,908.9011,25.152458999999972,0.00375,291.5642,0.0,0.0,1.0,1742.6781885456767,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.510137277910122,2.5165218170417076,26.02665909495183,2.389752607369468,2.649149140966176,5.038901748335644,0.0,0.0,0.0,0.0,0,0,0.0,0.0,291.56419999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,260.81309999999996,1182.8864000000003,0.0,80,226.86010000000005,760.0879,3979.8855999999996,1049.4955999999765,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1188.1688999999992,0.0,0.010217111804362775,4.268813339552233,5.127394248608542,2.0414484375000006,1.537610018552876,2.8366532494275836,3.072273968995767,1078.0,1072.0,539.0,2046.6666666666667,1489.0000000000002,204.0,139,0,0,0,55,34.0,2048.0,14918.135099999998,3029.0605,3121.2346000000002,768,0,0,128,0.09651819370641879,0.4790586942984749,0.13957967492347945,0,5482.786799999996,4576.167899999994,55,0,512.0,0,0,0,0.0,0,0.0,38869.146953731295,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1045.2216000000003,205.0,2107.5008,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,139,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112240770734634,384,12108.8076,128,26760.33935373132,4,-4546.5364,4,-5822.125400000001,2,256.1091000000012,-1821.9574,23.515298507462667,0,0,539,539,5 + government bonds,debt,7,0.0
10,512,4,4,23467.07489999999,0.0,23722.906700000003,0.0,10602.719699999992,,0.0,1937.3948,8665.324899999992,0.0,1047.5213,28.560352624999965,0.00375,262.4234,0.0,0.0,1.0,1859.81617241646,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.380958354056304,2.3113687987629996,25.692327152819303,2.6742266765408282,2.38785582163284,5.062082498173668,0.0,0.0,0.0,0.0,0,0,0.0,0.0,262.4234,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,255.83179999999987,1305.3181000000002,0.0,99,762.0984000000002,762.5186999999999,3852.694299999999,998.4131000000162,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1296.3303000000005,0.0,0.011264672192071012,4.199214338235291,5.062330185185157,2.04382294117647,1.569133518518519,2.8171443864128367,2.9801057499258943,1080.0,1088.0,540.0,2048.0,1441.0,204.0,151,0,0,1,54,45.0,2048.0,14910.009900000005,3692.7449,3169.4283,768,0,0,128,0.10609291817784494,0.4824462413266952,0.14035078657483124,0,5467.1781000000365,4568.745199999997,54,0,340.0,0,0,0,0.0,0,0.0,38745.58811372908,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,694.8997999999998,155.0,1432.4684,2,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,151,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0677949694225355,384,12005.976499999992,128,26739.611613729125,4,-4292.889000000001,4,-5598.5717,2,251.51969999999994,-1674.9714,23.06415027829314,0,0,540,540,5 + government bonds,debt,7,0.0
