round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26744.817900000045,0.0,1093.6002,1093.6002,561.0000000000001,,561.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0025,118.9054,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,1,56.07357930485745,2.250217708726291,58.323797013583736,9.439686470588237,2.3066003921568625,11.746286862745098,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,55,2560.0,240.46209999999954,9334.1009,119.78909999999988,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,240.46209999999954,119.78909999999988,274.0,0.0,3750.1,0.0,5.0,5.200000000000013,2.0,NaN,3.594822888283399,3.9200000000000013,320.0,91.0,160.0,2048.0,734.0,204.0,328,0,0,0,51,40.0,2048.0,19776.552100000008,0.0,4027.6148,586,182,0,102,0.24554519994657986,0.6190108651311315,0.6650079587660123,9,5100.245599999997,455.0,51,0,520.0,0,0,0,0.0,0,0.0,59702.32882317392,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1040.0,208.0,2563.5704,4,24.184,24.183999999999994,0.8570398692956,5120.0,88.36751302083333,0.21123999023437498,293,0,0.0,0,6401.985815659379,4524.416666666667,282,0.3936197916666666,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,10.5,2591.585200000001,0.0,2591.585200000001,0.0,24.184,11580.832299999998,6591.1852,0.6217249226331605,410,18778.73121287492,102,40923.597610298995,4,0.0,4,120.0,2,258.1752,-442.0946000000001,37.5,0,0,160,160,10 + responsive prices,sumsy,3,5.820766091346741e-11
2,512,4,4,29002.432,0.0,8241.429723076923,1012.6325999999996,1003.0946000000001,,1003.0946000000001,0.0,0.0,0.0,0.0,0.0,0.0025,149.5344,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,76.80718899245605,2.0499697821202396,78.85715877457629,14.260233333333336,1.9174356862745099,16.177669019607844,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-5.3259999999999925,0.0,60,2560.0,302.3859,5387.798500000001,150.64139999999998,0.0,0.0,0.0,0.0,0.0,55,392.1308,2560.0,302.3859,150.64139999999998,274.0,0.0,2990.996299999979,0.015,4.909640977443591,5.50249735099339,2.2082957317073184,1.140990654205607,3.567333446519494,12.880825367647057,906.0,1064.0,453.0,2048.0,1178.0,204.0,216,0,0,1,51,30.0,2048.0,21106.296599999983,0.0,4976.695,422,346,0,71,0.35696470133511626,0.6680459223178674,0.6638538345740912,0,5004.822100000001,5223.857999999981,51,0,164.0,0,0,0,0.0,0,0.0,71686.44656606116,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,362.16050000000024,66.0,2377.7752,4,193.2822,193.2832000000003,0.7736930957219993,5120.0,77.8466796875,0.2242329915364583,191,0,0.0,0,5497.645216778411,3985.75,355,0.45818545768716307,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,216,0.0,0,12,0.0,0,0.0,1440.0,491.12020000000007,12882.043706508142,0.0,12882.043706508142,0.0,193.2822,11776.743199999992,7354.4702,0.6697882670741004,441,53335.492518454805,71,18350.954047606287,4,0.0,4,118.97500000000002,2,392.1308,-853.5602000000001,37.57211538461539,0,0,453,453,10 + responsive prices,sumsy,3,5.820766091346741e-11
3,512,4,4,31211.42570000004,0.0,11941.270927102803,3184.506199999999,1404.4214000000002,,1404.4214000000002,0.0,0.0,0.0,0.0,0.0,0.0025,173.0548,0.0,0.0,1.0,550.8611999999998,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,91.87746200627065,1.989311105542677,93.86677311181332,13.662663892937298,1.8125451778074775,15.475209070744773,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-16.09109999999995,0.0,65,2560.0,351.0062999999999,6558.9191,174.6873,0.0,0.0,0.0,0.0,0.0,220,464.3291,2560.0,351.0062999999999,174.6873,274.0,0.0,2100.6822999999863,0.015,4.819261235955035,5.484092007434959,2.3351992187499993,1.3513730769230767,3.4826361451793346,15.304485459093117,1076.0,1068.0,538.0,2046.6666666666665,1334.0,204.0,178,0,0,0,43,31.0,2048.0,20907.025199999985,0.0,7453.514800000001,412,356,0,70,0.35300226059001893,0.6778943155731088,0.5669637553892799,1,6956.095300000004,5146.970999999978,43,0,128.0,0,0,0,0.0,0,0.0,86937.52335578493,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,298.9054999999999,52.0,2213.5018,4,191.7174,191.7176000000001,0.7847507483409828,5120.0,70.95865885416667,0.3324902607056803,158,0,0.0,0,2910.4758675655976,3633.0833333333335,370,0.49897639102155505,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,178,0.0,0,12,0.0,0,0.0,1440.0,832.2517000000003,14784.427205756108,0.0,14784.427205756108,0.0,191.7174,14746.890699999994,9667.016600000003,0.6799737192650508,442,60310.388366923726,70,26627.13498886126,4,0.0,4,117.95000000000005,2,464.3291,-1231.3666000000003,57.049532710280346,0,0,538,538,10 + responsive prices,sumsy,3,5.820766091346741e-11
4,512,4,4,33375.45270000001,0.0,14098.862100000002,3116.4175999999998,1772.0890000000002,,1772.0890000000002,0.0,0.0,0.0,0.0,0.0,0.0025,194.5227,0.0,0.0,1.0,540.7223999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,120.67930632047894,2.3678012121994474,123.0471075326784,11.367135217518678,1.7480119997933297,13.115147217312007,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-54.13610000000002,0.0,71,2560.0,395.97299999999984,5808.8357,196.83249999999998,0.0,0.0,0.0,0.0,0.0,69,521.1924,2560.0,395.97299999999984,196.83249999999998,274.0,0.0,1126.8654999999912,0.015,5.443468493150683,5.437092682926804,2.364126377952755,1.4458875706214689,3.359496805439748,14.845350895320323,1066.0,1095.0,533.0,2048.0,1374.0,204.0,168,0,0,3,59,46.0,2048.0,19769.395100000016,36.829499999999996,10644.7236,424,344,0,82,0.3130108224371482,0.6922618516834311,0.4536122579346811,1,8281.108099999994,5960.597999999998,59,0,254.0,0,0,0,0.0,0,0.0,108974.02275572532,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,600.4880999999998,102.0,2208.7893999999997,4,134.6016,134.59969999999976,1.1801946124256844,5120.0,69.2724609375,0.40911533728966337,277,0,0.0,0,1777.939358124982,3546.75,386,0.768439323781918,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,168,0.0,0,12,0.0,0,0.0,1440.0,1195.7952000000005,11385.825962172012,0.0,11385.825962172012,0.0,134.6016,14387.300000000008,12890.3425,0.6942628018117905,430,64499.59296527392,82,44474.429790451344,4,0.0,4,116.92499999999995,2,521.1924,-1577.5663000000002,67.56865384615384,0,0,533,533,10 + responsive prices,sumsy,3,5.820766091346741e-11
5,512,4,4,35509.05820000001,0.0,16379.420400000003,2612.312299999999,2188.3219000000004,,2188.3219000000004,0.0,0.0,0.0,0.0,0.0,0.0025,209.1857,0.0,0.0,1.0,610.7555999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,116.16588014307065,2.4647950929529503,118.63067523602359,7.770161338233673,1.899499140759328,9.669660478993,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-117.72499999999981,0.0,78,2560.0,426.39449999999965,5004.2183,211.8597000000003,0.0,0.0,0.0,0.0,0.0,220,317.4685,2560.0,426.39449999999965,211.8597000000003,274.0,0.0,64.82290000000002,0.015,5.620868907563034,5.595394444444456,2.5317725099601627,1.5885872448979579,3.3661922121592105,14.399990368460715,1080.0,1071.0,540.0,2044.0,1387.0,204.0,164,0,0,2,56,39.0,2048.0,20420.659899999988,0.0,12651.2327,424,344,0,82,0.23571874212738053,0.6898869994861137,0.42384339459567477,0,8485.380199999992,6019.950600000009,56,0,251.0,0,0,0,0.0,0,0.0,118805.86944787757,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,635.4749000000008,101.0,1910.5114,4,105.74100000000001,105.73840000000023,1.333642069108946,5120.0,68.056640625,0.4455910321401248,132,0,0.0,0,1139.9411827541703,3484.5,391,1.0210676205008726,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,164,0.0,0,12,0.0,0,0.0,1440.0,1926.5794000000008,9383.964960372985,0.0,9383.964960372985,0.0,105.74100000000001,15057.338799999998,14561.744100000002,0.6913705084921196,430,70844.55673884808,82,47961.31270902937,4,0.0,4,115.90000000000009,2,560.8193,-1979.1362000000004,72.29437853107345,0,0,540,540,10 + responsive prices,sumsy,3,5.820766091346741e-11
6,512,4,4,37595.74729999996,0.0,17153.51949999999,1529.7298000000003,2609.7971000000007,,2609.7971000000007,0.0,0.0,0.0,0.0,0.0,0.0025,232.2344,0.0,0.0,1.0,630.6609000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,113.77241216145363,1.9832313922143685,115.75564355366801,7.8159418118813,1.6172442013062343,9.433186013187534,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-199.95852500000007,0.0,81,2560.0,473.31089999999983,2041.7475000000004,235.18130000000005,0.0,0.0,0.0,0.0,0.0,60,238.6134,2560.0,473.31089999999983,235.18130000000005,274.0,0.0,0.0,0.015,5.629272676056339,5.629155102040838,2.576614233576641,1.73179641025641,3.29800243287562,13.967990657406892,1078.0,1065.0,539.0,2045.3333333333335,1394.0,204.0,162,0,0,1,50,31.0,2048.0,21222.162400000023,625.7097,13427.94,424,344,0,82,0.25240891769719576,0.6935733992881277,0.3831216533647519,1,7422.3852000000015,5995.175400000001,50,0,274.0,0,0,0,0.0,0,0.0,121338.08706943059,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,705.9922999999995,110.0,1849.0874,4,125.78139999999999,125.78159999999987,1.311104501406102,5120.0,67.35026041666667,0.5143789097045063,90,0,0.0,0,428.8498725427363,3448.3333333333335,390,1.2039695748531887,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,162,0.0,0,12,0.0,0,0.0,1440.0,2623.512199999998,8629.187809865087,0.0,8629.187809865087,0.0,125.78139999999999,15677.8004,15902.7371,0.6948241799766441,430,69391.88592418688,82,51946.20114524385,4,0.0,4,114.875,2,705.9953,-2377.562700000001,79.42936224489789,0,0,539,539,10 + responsive prices,sumsy,3,5.820766091346741e-11
7,512,4,4,39639.80269999996,0.0,17784.61009999999,1442.1336999999996,3009.1671000000006,,3009.1671000000006,0.0,0.0,0.0,0.0,0.0,0.0025,253.1132,0.0,0.0,1.0,631.6044000000009,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,147.69454694704123,1.8340199959906984,149.52856694303193,7.1064664223953455,1.615503516573755,8.721969938969101,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-288.85945,0.0,83,2560.0,515.9446,1949.3462999999997,256.35330000000016,0.0,0.0,0.0,0.0,0.0,63,333.8568,2560.0,515.9446,256.35330000000016,274.0,0.0,0.0,0.015,5.589605698005695,5.5785437383177685,2.656763114754099,1.9206879581151854,3.269265069749397,13.548950937684685,1070.0,1053.0,535.0,2046.6666666666667,1423.0,204.0,156,0,0,1,36,25.0,2048.0,21616.402599999998,1256.3446,14124.1526,424,344,0,82,0.24541848664914467,0.7129750528915448,0.3834075217483883,1,7432.708500000013,5885.854799999996,36,0,366.0,0,0,0,0.0,0,0.0,149873.82577944794,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,972.3753000000002,147.0,2055.9329000000002,4,143.736,143.73260000000016,1.9264084126467775,5120.0,67.32747395833333,0.5859753020249064,45,0,0.0,0,206.9556860940593,3447.1666666666665,390,1.357100217682853,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,156,0.0,0,12,0.0,0,0.0,1440.0,3198.783800000003,7414.767628694991,0.0,7414.767628694991,0.0,143.736,15753.569400000013,17436.4301,0.7135441339752526,430,92321.84047634045,82,57551.985303107474,4,0.0,4,147.42110000000002,2,890.5948,-2756.053900000001,86.58982051282051,0,0,535,535,10 + responsive prices,sumsy,3,5.820766091346741e-11
8,512,4,4,41638.8618,0.0,18201.186199999996,1277.1987999999997,3383.2060000000006,,3383.2060000000006,0.0,0.0,0.0,0.0,0.0,0.0025,275.3282,0.0,0.0,1.0,627.1521,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3,0,170.5151561504111,1.3983245985296506,171.91348074894074,11.239987475615974,1.391827804638655,12.63181528025463,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-382.80345000000113,0.0,85,2560.0,560.9409000000007,2264.9758999999995,278.7557000000003,0.0,0.0,0.0,0.0,0.0,70,305.2219,2560.0,560.9409000000007,278.7557000000003,274.0,0.0,0.0,0.015,5.5150237256719175,5.607454237288117,2.7124378787878793,1.9936486631016037,3.298653585214154,13.142482409554143,1062.0,1079.0,531.0,2046.6666666666667,1453.0,204.0,148,0,0,1,50,31.0,2048.0,22363.57059999999,1892.4636,14425.7683,424,344,0,82,0.3241307507717761,0.726269913659314,0.3817679175941573,8,7559.992699999993,5950.7105999999985,50,0,462.0,0,0,0,0.0,0,0.0,169030.5860215054,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1253.1463000000003,185.0,2376.5092,4,156.9921,156.98769999999988,1.5295646274326702,5120.0,51.365559895833336,0.670138028639017,213,0,0.0,0,4635.89639211787,2629.9166666666665,393,1.6700048915295156,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,148,0.0,0,12,0.0,0,0.0,1440.0,3813.9259,6450.852187807077,0.0,6450.852187807077,0.0,156.9921,16034.3107,18694.7411,0.7263953283118603,430,105416.37106818243,82,63614.21495332285,4,0.0,4,394.7064999999998,2,1029.9649,-3107.8778000000007,96.03439790575928,0,0,531,531,10 + responsive prices,sumsy,3,5.820766091346741e-11
9,512,4,4,43599.373100000026,0.0,18752.8098,1458.98,3726.665900000001,,3726.665900000001,0.0,0.0,0.0,0.0,0.0,0.0025,294.2185,0.0,0.0,1.0,618.7881000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8,0,202.67074926266181,1.3530942022927466,204.02384346495458,10.663236440314586,1.5275233380712288,12.190759778385814,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-480.55877500000196,0.0,89,2560.0,599.4887000000006,2442.8041000000003,297.90250000000026,0.0,0.0,0.0,0.0,0.0,72,470.5019,2560.0,599.4887000000006,297.90250000000026,274.0,0.0,0.0,0.015,5.43829628924834,5.5554742056075,2.786043283582088,1.982256544502616,3.2001015621535207,12.748207937267518,1070.0,1051.0,535.0,2046.6666666666665,1384.0,204.0,165,0,0,4,39,23.0,2048.0,23022.761800000033,2511.6058,14885.253499999999,424,344,0,82,0.31493492627953823,0.7371342307520092,0.4097673858194055,3,7189.942799999988,5715.649400000006,39,0,268.0,0,0,0,0.0,0,0.0,190468.17614691227,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,746.6595999999995,108.0,2415.0316000000003,4,281.264,281.26680000000016,1.8439135496282226,5120.0,50.999348958333336,0.7165769287979752,55,0,0.0,0,331.55254622764573,2611.1666666666665,393,1.8763388428799468,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,165,0.0,0,12,0.0,0,0.0,1440.0,4478.969800000002,6147.268953192703,0.0,6147.268953192703,0.0,281.264,16513.756999999987,19811.8909,0.7372093354826128,430,120968.3478477605,82,69499.8282991515,4,0.0,4,383.99029999999993,2,1177.9481999999998,-3432.447400000001,99.68243315508019,0,0,535,535,10 + responsive prices,sumsy,3,5.820766091346741e-11
10,512,4,4,45522.453000000045,0.0,18925.5894,1135.6383999999996,4042.626700000001,,4042.626700000001,0.0,0.0,0.0,0.0,0.0,0.0025,312.7192,0.0,0.0,1.0,610.1792999999996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10,1,205.09628791018656,0.9974844334574944,206.09377234364405,10.877083519359394,1.660274329543409,12.537357848902802,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-583.4670767174766,0.0,93,2560.0,636.9200999999996,1635.7133000000001,316.5465,0.0,0.0,0.0,0.0,0.0,73,446.3791,2560.0,636.9200999999996,316.5465,274.0,0.0,0.4627,0.015,5.379439681050658,5.730753773584914,2.8515437198067626,1.9646801075268814,3.2646454215458025,12.365761699149493,1060.0,1066.0,530.0,2042.666666666667,1432.0,204.0,153,0,0,1,41,25.0,2048.0,24051.380500000007,3226.9885999999997,14888.908899999999,424,344,0,82,0.31721706800617633,0.7390243874143272,0.3964026160117893,4,7403.5671999999895,5734.482700000001,41,0,414.0,0,0,0,0.0,0,0.0,190329.09889394674,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,1180.5390999999997,166.0,2596.0767,4,278.9712,278.9698999999998,1.8402919165118998,5120.0,50.999348958333336,0.7389887136302896,28,0,0.0,0,229.38688632133133,2611.1666666666665,393,2.0924785159424895,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,153,0.0,0,12,0.0,0,0.0,1440.0,4953.6833,5069.574920919904,0.0,5069.574920919904,0.0,278.9712,17296.44070000001,20711.974199999997,0.7377741916948237,430,120725.82708466677,82,69603.27180927983,4,0.0,4,596.2029000000005,2,1253.5067,-3729.907500000001,99.1128272251308,0,0,530,530,10 + responsive prices,sumsy,3,5.820766091346741e-11
