round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26744.37470000002,0.0,767.0994000000003,767.0994000000002,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,119.1729,1683.0,0.0,1.0,561.0,962.2603999999994,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,49.19987127894332,4.046031153492647,53.24590243243597,8.880355098039217,2.2601562745098036,11.140511372549021,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,55,2560.0,240.90530000000174,8977.6001,120.01530000000056,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,240.90530000000174,120.01530000000056,274.0,0.0,3739.6,0.0,5.0,5.200000000000013,2.0,NaN,3.594822888283399,3.9200000000000013,320.0,160.0,160.0,2048.0,734.0,204.0,328,0,0,0,86,24.0,2048.0,19976.207199999968,0.0,3827.2724000000003,586,182,0,102,0.24372603667195536,0.5286756690998775,0.6650079587660123,9,5095.629699999997,800.0,34,0,520.0,128,0,0,6991.721699999995,586,46522.305354953416,65410.98916209763,0.0,102,0,0,1.5,0,0.0,128,128,46522.305354953416,586,29965.0,0,552,1040.0,208.0,2563.547,4,28.604000000000003,28.646600000000326,0.543784582099531,5120.0,82.78645833333333,0.20514647786458337,716,0,0.0,0,5105.926606472021,4238.666666666667,185,0.3558593749999999,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,3463.7196,3072,720.0,720.0,109.59939999999999,2791.9276,1127.6416000000004,1664.286,17.672,10.932,7730.679899999999,2927.0998,0.5320439356882745,410,38347.423462058796,102,27063.565700038653,4,0.0,4,240.0,2,258.1752,-441.8271,37.5,0,0,160,160,SB1 best SuMSy + greedy quarter,sumsy,3,7.275957614183426e-11
2,512,4,4,28998.122500000027,0.0,9405.03138846153,1918.6814999999997,1002.8271,,1002.8271,0.0,0.0,0.0,0.0,0.0,0.0025,151.155,1683.0,0.0,1.0,561.0,935.3730999999998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,67.42953609546798,3.4676933633239075,70.89722945879188,10.815728039215688,1.808851568627451,12.624579607843138,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-2.0607999999999995,0.0,61,2560.0,306.25219999999996,7719.371100000003,152.46849999999998,0.0,0.0,0.0,0.0,0.0,6,390.5476,2560.0,306.25219999999996,152.46849999999998,274.0,0.0,2952.0191999999784,0.015,4.939896907216493,5.471347410358592,2.2341764084507036,1.1410401408450703,3.529991842900272,3.802399999999999,1004.0,1164.0,502.0,2048.0,1324.0,204.0,181,0,0,2,77,30.0,2048.0,19923.9053,0.0,5979.8359,408,360,0,70,0.3163798601306498,0.5913747840309973,0.6164991598912006,4,5322.016699999995,5750.039999999998,46,0,284.0,128,0,0,7639.576099999995,408,55768.6070074953,73769.343690438,0.0,90,0,0,1.5,0,0.0,128,128,55768.6070074953,408,29859.0,0,451,634.5060999999998,114.0,2552.6787,4,155.8021,155.82230000000013,0.7543052574761924,5120.0,71.85872395833333,0.23390284292367777,519,0,0.0,0,5355.25134528044,3679.1666666666665,199,0.7091095150784237,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,181,0.0,6,6,3622.0196,3072,720.0,720.0,396.352,13817.702129894233,7593.623141699893,6224.07898819434,76.8297,78.9724,8428.815200000001,4910.495,0.5934567949474998,442,53630.64195399675,70,20138.70173644117,4,0.0,4,234.98950000000013,2,390.5476,-851.6721,37.80649038461538,0,0,502,502,SB1 best SuMSy + greedy quarter,sumsy,3,7.275957614183426e-11
3,512,4,4,31212.141100000008,0.0,13667.423405633815,3490.2338,1405.9299,,1405.9299,0.0,0.0,0.0,0.0,0.0,0.0025,170.0692,1676.2577999999999,0.0,1.0,554.2577999999996,912.6484666666664,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,79.2091684582925,4.378864901546076,83.58803335983856,8.530862121879869,1.82813511885544,10.35899724073531,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-18.683,0.0,66,2560.0,345.98140000000006,6879.5969,172.0172,0.0,0.0,0.0,0.0,0.0,186,463.32939999999996,2560.0,345.98140000000006,172.0172,274.0,0.0,2035.4971999999907,0.015,5.218450993949858,5.501760898502505,2.3508066502463056,1.344369911504424,3.4874599191532067,3.688327999999999,1202.0,1157.0,601.0,2045.3333333333335,1571.0,204.0,118,0,0,2,62,23.0,2048.0,19052.1096,0.0,8984.4131,393,375,0,68,0.26230502181337156,0.5831557588918739,0.47027359318684714,3,8163.07589999999,6037.7477999999865,26,0,406.0,128,0,0,6584.5287,393,67728.53162587511,89837.7336862375,0.0,116,0,0,1.5,0,0.0,128,128,67728.53162587511,393,29173.0,0,346,954.4275,163.0,2542.2198000000003,4,99.41090000000001,99.43050000000063,0.8311170355243483,5120.0,67.78971354166667,0.34313137869534915,473,0,0.0,0,1656.372950535728,3470.8333333333335,242,0.8251061081601024,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,118,0.0,6,6,4034.584,3072,720.0,720.0,721.8734,15666.872240318584,9649.8595270148,6017.012713303786,56.8136,42.597300000000004,9345.934800000005,7492.0489,0.5855179796646346,444,61560.76816266998,68,28276.965523567556,4,0.0,4,229.97900000000004,2,473.94309999999996,-1235.8607000000002,57.052007042253514,0,0,601,601,SB1 best SuMSy + greedy quarter,sumsy,3,7.275957614183426e-11
4,512,4,4,33385.06929999997,0.0,15736.13580000001,3295.8945999999996,1821.3713,,1821.3713,0.0,0.0,0.0,0.0,0.0,0.0025,189.7808,1696.3262999999993,0.0,1.0,585.5105999999996,908.4278833333327,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,112.49603823113645,4.610900516283817,117.10693874742027,5.319948434557472,1.7157454086881025,7.035693843245574,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-65.23740000000004,0.0,72,2560.0,387.0718000000001,6425.757000000002,192.28319999999988,0.0,0.0,0.0,0.0,0.0,28,68.3235,2560.0,387.0718000000001,192.28319999999988,274.0,0.0,996.7998999999951,0.015,5.6135631759656555,5.573047278911555,2.3739756544502613,1.444799999999999,3.4162333343243683,3.5776781599999983,1176.0,1165.0,588.0,2045.3333333333335,1535.0000000000002,204.0,127,0,0,0,64,36.0,2048.0,18950.438699999988,41.77850000000001,12026.391,410,358,0,83,0.19559165282798707,0.6316784615489037,0.3972892628342093,4,9059.497099999979,6539.801099999989,40,0,382.0,128,0,0,5340.813300000003,410,91979.18848026244,118008.38820464922,0.0,88,0,0,1.5,0,0.0,128,128,91979.18848026244,410,29148.0,0,231,906.8586999999998,153.0,2108.3568,4,63.6473,63.65310000000003,1.505925355314736,5120.0,67.724609375,0.41292729206996653,275,0,0.0,0,549.4673235179268,3467.5,242,1.2159274254636958,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,127,0.0,6,6,5555.031300000001,3072,720.0,720.0,1063.3217999999997,12312.163843624738,7695.883371812368,4616.280471812368,31.995199999999997,31.652099999999997,8653.381799999994,8621.495,0.6327019179936766,429,79403.26079276203,83,38605.12741188716,4,0.0,4,224.96849999999995,2,541.7358999999999,-1631.5905,67.2184955752212,0,0,588,588,SB1 best SuMSy + greedy quarter,sumsy,3,7.275957614183426e-11
5,512,4,4,35523.45329999999,0.0,16347.333100000007,1104.3034999999998,2261.4303,,2261.4303,0.0,0.0,0.0,0.0,0.0,0.0025,206.6728,1734.9649199999994,0.0,1.0,629.8397999999999,918.5097666666662,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,118.8768537228629,4.885053613131158,123.76190733599405,3.804496310577822,2.0759496498940297,5.880445960471852,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-138.0997,0.0,74,2560.0,421.6159999999998,2662.587200000001,209.42869999999976,0.0,0.0,0.0,0.0,0.0,131,347.6311,2560.0,421.6159999999998,209.42869999999976,274.0,0.0,0.0,0.015,5.688785144312397,5.630532976827103,2.4343835585585594,1.5742881773399016,3.212038438474969,3.4703478152,1122.0,1178.0,561.0,2048.0,1506.0,204.0,135,0,0,0,66,19.0,2048.0,19580.280300000002,0.0,13018.386,410,358,0,83,0.1412551888346023,0.637823850026767,0.2961369745781477,0,8619.312199999993,6701.388900000004,36,0,444.0,128,0,0,5360.508700000004,410,102533.22355338927,131201.366659277,0.0,135,0,0,1.5,0,0.0,128,128,102533.22355338927,410,29143.0,0,367,1080.8663000000004,178.0,2370.4831000000004,4,119.29609999999998,119.30689999999913,1.7882760370858417,5120.0,67.72786458333333,0.46335081054687466,394,0,0.0,0,857.724827062581,3467.6666666666665,243,1.525022289093951,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,135,0.0,6,6,6400.1295,3072,720.0,720.0,1540.9304999999995,10505.664358625792,6422.396357793325,4083.2680008324687,28.866999999999997,90.42909999999999,9017.316199999997,8988.7396,0.6387115760419284,429,86830.4039859521,83,44370.962673324924,4,0.0,4,220.0897,2,797.3462999999999,-2054.7575,72.23999999999995,0,0,561,561,SB1 best SuMSy + greedy quarter,sumsy,3,7.275957614183426e-11
6,512,4,4,37617.757600000026,0.0,16961.643000000015,1377.1759,2693.0377999999996,,2693.0377999999996,0.0,0.0,0.0,0.0,0.0,0.0025,228.1358,1764.9442499999996,0.0,1.0,638.2803000000007,921.0026499999997,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,130.31094798547943,5.107330114738732,135.41827810021815,4.276669845173699,1.967978501339285,6.244648346512983,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-214.12612499999977,0.0,76,2560.0,465.69569999999976,2497.487900000001,231.2765999999998,0.0,0.0,0.0,0.0,0.0,15,407.1203,2560.0,465.69569999999976,231.2765999999998,274.0,0.0,0.0,0.015,5.660783050847461,5.592903389830513,2.450467654986524,1.746786637931034,3.2296153050110017,3.3662373807439985,1180.0,1180.0,590.0,2048.0,1535.0,204.0,128,0,0,0,73,26.0,2048.0,20134.81519999997,688.0252,14137.7123,410,358,0,84,0.15185967446279913,0.6461833102602501,0.29831519610756274,0,7815.927000000013,6679.724000000004,37,0,371.0,128,0,0,5803.3565,410,112753.01623581415,143469.44671299006,0.0,112,0,0,1.5,0,0.0,128,128,112753.01623581415,410,29136.0,0,281,909.1235000000004,149.0,2021.9488,4,126.4585,126.46230000000064,2.0326003932767898,5120.0,67.70833333333333,0.5271978183048542,295,0,0.0,0,775.9052386085699,3466.6666666666665,243,1.7543175364486352,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0.0,6,6,7466.1779,3072,720.0,720.0,1922.8904000000005,9538.17632678056,5651.496551631844,3886.6797751487156,35.9896,90.4689,9353.3775,9381.5084,0.6470705846645912,428,93420.76971606418,84,50048.67699692576,4,0.0,4,215.07920000000013,2,913.3611999999999,-2464.9019999999996,78.71440886699507,0,0,590,590,SB1 best SuMSy + greedy quarter,sumsy,3,7.275957614183426e-11
7,512,4,4,39669.35049999998,0.0,18698.488899999986,2546.9906999999994,3100.0406999999996,,3100.0406999999996,0.0,0.0,0.0,0.0,0.0,0.0025,248.8087,1785.011657142857,0.0,1.0,635.1387000000008,917.0865095238095,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,135.2093921146237,5.113492190855895,140.32288430547962,3.5297117330701946,1.975951428003699,5.505663161073894,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-295.45194999999933,0.0,79,2560.0,508.40710000000024,4240.1596,252.40570000000017,0.0,0.0,0.0,0.0,0.0,18,126.80109999999999,2560.0,508.40710000000024,252.40570000000017,274.0,0.0,0.0,0.015,5.616135932203392,5.593003220339003,2.476344575471698,1.9309340517241373,3.196966682715312,3.26525025932168,1180.0,1180.0,590.0,2048.0,1556.0,204.0,123,0,0,1,72,23.0,2048.0,19846.912699999986,1342.9273,15975.8261,410,358,0,84,0.13997607140862467,0.6422427314160473,0.3187393053457188,1,7881.22559999997,6627.040400000003,37,0,424.0,128,0,0,5586.449100000001,410,116398.13354088068,149147.27206086495,0.0,123,0,0,1.5,0,0.0,128,128,116398.13354088068,410,29129.0,0,274,1049.9701,170.0,2128.0746,4,155.6457,155.60299999999933,2.0182936732389076,5120.0,59.677734375,0.6106054224474675,290,0,0.0,0,929.6513297722078,3055.5,241,1.944682196332156,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,123,0.0,6,6,9454.4408,3072,720.0,720.0,2475.906799999999,7580.142439517036,3842.3309258421605,3737.8115136748756,40.6922,114.95349999999999,9278.409499999996,9992.3872,0.6431592242291748,428,94499.34717129603,84,54647.9248895687,4,0.0,4,224.74959999999965,2,1012.4538,-2851.2319999999995,87.3393318965517,0,0,590,590,SB1 best SuMSy + greedy quarter,sumsy,3,7.275957614183426e-11
8,512,4,4,41677.60919999999,0.0,19097.173499999997,1313.3647,3481.3624999999993,,3481.3624999999993,0.0,0.0,0.0,0.0,0.0,0.0025,270.1088,1798.1841375000004,0.0,1.0,630.1305000000002,908.2724708333335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,145.9789443962191,5.307656802446974,151.2866011986661,6.001368622066266,1.8219417536436227,7.823310375709889,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-393.11127499999935,0.0,82,2560.0,551.7412999999997,2990.8064,273.95029999999997,0.0,0.0,0.0,0.0,0.0,27,392.73609999999996,2560.0,551.7412999999997,273.95029999999997,274.0,0.0,0.0,0.015,5.565749234693878,5.571111394557818,2.5167517316017354,1.999010869565218,3.0620388119080064,3.167292751542029,1176.0,1176.0,588.0,2046.6666666666667,1567.0,204.0,119,0,0,1,63,16.0,2048.0,20294.31440000001,1977.5771,16261.0472,410,358,0,84,0.19909528305730095,0.6445118747852905,0.29910080961419805,4,7705.410999999987,6545.3211,26,0,462.0,128,0,0,6447.134599999999,410,125898.27088388511,160036.78028309534,0.0,134,0,0,1.5,0,0.0,128,128,125898.27088388511,410,27915.0,0,400,1162.7393000000018,185.0,2481.8256,4,226.9648,226.92380000000153,2.163923738842229,5120.0,51.669921875,0.6918802851674748,567,0,0.0,0,2220.991073997017,2645.5,256,2.276416410077608,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,119,0.0,6,6,10286.3774,3072,720.0,720.0,3039.110600000003,7068.03979555119,3510.767247775595,3557.272547775595,101.8249,125.1399,9200.9386,10434.0725,0.6439148220150683,428,100056.71311654338,84,59980.06716655184,4,0.0,4,459.8584999999998,2,1243.6223,-3211.2536999999993,96.54670258620686,0,0,588,588,SB1 best SuMSy + greedy quarter,sumsy,3,7.275957614183426e-11
9,512,4,4,43646.1739,0.0,19274.66100000002,1148.8374999999999,3835.7282999999993,,3835.7282999999993,0.0,0.0,0.0,0.0,0.0,0.0025,289.6675,1806.5441,0.0,1.0,624.4745999999997,896.9684555555555,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,165.55496179288062,5.478833510604968,171.0337953034856,6.016199690565308,1.9109748596731542,7.927174550238462,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-494.76787500000023,0.0,88,2560.0,591.4353000000004,2918.5437,293.7005000000003,0.0,0.0,0.0,0.0,0.0,29,529.4662000000001,2560.0,591.4353000000004,293.7005000000003,274.0,0.0,3.2581,0.015,5.501522962313759,5.574419071310127,2.5669212500000027,2.0109657142857142,3.1006434674295553,3.0722739689957668,1206.0,1141.0,603.0,2046.6666666666667,1572.0000000000002,204.0,118,0,0,1,62,19.0,2048.0,21161.461600000017,2628.879,16401.7506,410,358,0,86,0.20055510475925176,0.6543356887450331,0.3096397906769124,0,7797.123400000004,6277.237699999999,35,0,400.0,128,0,0,6960.5864,410,138136.57012021542,175336.65693363815,0.0,80,0,0,1.5,0,0.0,128,128,138136.57012021542,410,27916.0,0,286,1026.768500000001,160.0,2634.949,4,282.0375,282.05879999999917,2.5522429714018284,5120.0,51.666666666666664,0.7343648938519022,302,0,0.0,0,634.8797871512468,2645.3333333333335,255,2.432910579964508,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,118,0.0,6,6,10948.429100000001,3072,720.0,720.0,3515.880699999999,6526.559873785063,3245.697911414741,3280.8619623703216,149.9437,132.0938,9904.269500000004,10717.1495,0.653600441141573,426,109787.3159411786,86,65549.34099245942,4,0.0,4,450.1015000000002,2,1343.3781999999999,-3546.0607999999993,99.9505434782609,0,0,603,603,SB1 best SuMSy + greedy quarter,sumsy,3,7.275957614183426e-11
10,512,4,4,45574.70049999995,0.0,19420.327900000004,1147.679,4163.334199999999,,4163.334199999999,0.0,0.0,0.0,0.0,0.0,0.0025,309.3593,1811.07171,0.0,1.0,617.2734,883.1456433333332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,167.19783879617083,5.541060994859181,172.73889979103,7.1290910011293045,1.9198951147122643,9.048986115841569,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-598.0415972144237,0.0,91,2560.0,631.4734000000008,1724.3107999999993,313.61130000000037,0.0,0.0,0.0,0.0,0.0,33,544.374,2560.0,631.4734000000008,313.61130000000037,274.0,0.0,9.8997,0.015,5.3979844282238565,5.528758047945188,2.6422036764705883,1.980276548672566,3.09177800023351,2.9801057499258943,1168.0,1233.0,584.0,2046.6666666666665,1592.0,204.0,114,0,0,0,99,21.0,2048.0,21381.811800000007,3257.4743999999996,16820.346400000002,410,358,0,86,0.2230073233901535,0.6513008446848643,0.30766726658177146,2,7794.878199999984,6655.714800000015,38,0,544.0,128,0,0,7189.5805,410,137835.39580867358,175973.47142500873,0.0,170,0,0,1.5,0,0.0,128,128,137835.39580867358,410,27915.0,0,301,1437.3588,218.0,3261.3346,4,386.2489,386.2558000000029,2.5396929802597783,5120.0,51.666666666666664,0.7846631138392857,323,0,0.0,0,1163.8810919100013,2645.3333333333335,254,2.7867390527028575,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,114,0.0,6,6,11599.409200000002,3072,720.0,720.0,3895.990099999998,5698.064886365153,2832.9927431825763,2865.0721431825764,182.21610000000004,204.0328,9934.926299999994,11739.7462,0.6503415291168475,426,109659.19092499172,86,66314.28050001722,4,0.0,4,645.7137000000002,2,1378.5791,-3853.9748999999993,100.54828571428571,0,0,584,584,SB1 best SuMSy + greedy quarter,sumsy,3,7.275957614183426e-11
