round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,24353.08170000021,0.0,2335.3001,985.3000999999999,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,91.1777,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.87482784313725,3.0798431372549024,26.954670980392155,1.6569109803921573,2.8745098039215686,4.531420784313726,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0,2560.0,186.1183000000006,985.3000999999999,92.4320000000003,0.0,0.0,0.0,0.0,0.0,0,252.3552,2560.0,186.1183000000006,92.4320000000003,268.0,0.0,0.0,0.0,5.0,5.200000000000013,NaN,0.75,3.4662357414448666,3.920000000000001,320.0,77.0,160.0,2048.0,526.0,204.0,380,0,0,0,47,30.0,2048.0,18178.78169999999,2276.978,3553.7891,732,36,0,122,0.07084833710839744,0.4724261854365299,0.7527293439887477,0,4416.801200000001,385.0,47,0,0.0,0,0,0,0.0,0,0.0,47906.081799999614,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044174054010044,390,15833.355599999928,122,32072.726200000056,4,2276.978,4,3187.489,2,252.3552,-469.8223,37.5,0,0,160,160,2 + government,sumsy,8,5.820766091346741e-11
2,512,4,4,26672.36999999988,0.0,11503.22690000001,3556.641800000002,832.0562999999996,,832.0562999999996,0.0,0.0,0.0,0.0,0.0,0.0025,117.1697,0.0,0.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.858684509803926,2.513774509803922,27.372459019607845,1.7734192156862754,2.2959731372549017,4.069392352941177,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-4.242999999999996,0.0,9,2560.0,240.71169999999944,5190.2447,119.29589999999985,0.0,0.0,0.0,0.0,0.0,112,143.9983,2560.0,240.71169999999944,119.29589999999985,268.0,0.0,198.766,0.015,4.762300275482059,5.481617738359223,NaN,1.1268878326996201,3.5201119133573715,3.8023999999999996,902.0,1089.0,451.0,2048.0,1108.0,204.0,234,0,0,1,48,48.0,2048.0,16243.341699999994,2687.3936000000003,7480.4667,580,188,0,97,0.07345790193884993,0.47360614446958005,0.5136458005002547,1,6531.919599999984,5186.144999999962,48,0,0.0,0,0,0,0.0,0,0.0,48977.083900000165,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,234,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158316013512141,415,23032.735500000006,97,25944.348400000006,4,2754.8936000000003,4,4058.9255999999987,2,396.35350000000005,-714.8865999999996,37.5,0,0,451,451,2 + government,sumsy,8,5.820766091346741e-11
3,512,4,4,28946.40589999999,0.0,11787.320499999985,822.0798000000007,1646.7507,,1447.9847,0.0,0.0,198.766,0.0,0.0,0.0025,139.7019,0.0,0.0,1.0,534.3321000000002,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,38.29337172368976,3.2107171188528403,41.50408884254259,2.3478273474466325,2.6490430055918983,4.996870353038531,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-41.139599999999646,0.0,12,2560.0,285.9641000000007,2407.519900000001,141.88769999999985,0.0,0.0,0.0,0.0,0.0,168,214.261,2560.0,285.9641000000007,141.88769999999985,268.0,0.0,0.0,0.015,4.701501975540958,5.429241231343307,NaN,1.3284387931034485,3.2094988974249894,3.6883279999999994,1072.0,1063.0,536.0,2046.6666666666667,1278.0,204.0,192,0,0,1,55,33.0,2048.0,18205.7267,3037.361,7349.3553,580,188,0,97,0.10350336537882776,0.5246347438839323,0.41385687989498954,0,7257.6027000000095,4997.696600000038,55,0,0.0,0,0,0,0.0,0,0.0,61829.27934828897,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5743322100892716,415,24208.262800000004,97,37621.016548288964,4,7000.106627376428,4,4099.7988000000005,2,597.9967,-1308.2828,56.34439163498101,0,0,536,536,2 + government,sumsy,8,5.820766091346741e-11
4,512,4,4,31177.21710000005,0.0,12273.763817241392,503.36120000000005,1835.7911,,1835.7911,0.0,0.0,0.0,0.0,0.0,0.0025,161.1604,0.0,0.0,1.0,527.5083,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,45.527332454368015,3.4743938623919517,49.00172631675997,3.2125974660673093,2.81224563983114,6.02484310589845,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-78.23609999999933,0.0,16,2560.0,329.18879999999905,3740.7619999999997,163.44979999999987,0.0,0.0,0.0,0.0,0.0,201,180.4998,2560.0,329.18879999999905,163.44979999999987,268.0,0.0,0.0,0.015,4.529699910634508,5.391803525046373,NaN,1.4302553935860043,2.988313957675685,3.5776781599999987,1078.0,1119.0,539.0,2046.6666666666667,1284.0,204.0,191,0,0,1,70,59.0,2048.0,19912.500699999993,3391.8588999999997,7531.1973,572,196,0,96,0.11881576307639197,0.5408374590751248,0.40272943510947856,0,6789.612399999993,5068.734200000014,70,0,0.0,0,0,0,0.0,0,0.0,69042.70939999992,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5959181870889898,416,25348.750437931063,96,43693.95896206895,4,9601.683555172414,4,4453.625600000004,2,765.8788999999999,-1674.6307,66.42193965517242,0,0,539,539,2 + government,sumsy,8,5.820766091346741e-11
5,512,4,4,33363.288600000036,0.0,12926.103736151605,374.8412,2182.8610000000003,,2182.8610000000003,0.0,0.0,0.0,0.0,0.0,0.0025,183.4626,0.0,0.0,1.0,508.2303000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,51.22768288948832,3.8330072392339862,55.06069012872231,4.610235500216196,2.8783441621613544,7.48857966237755,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-114.52492499999951,0.0,20,2560.0,373.92849999999953,3068.0091999999995,185.79720000000006,0.0,0.0,0.0,0.0,0.0,210,197.7842,2560.0,373.92849999999953,185.79720000000006,268.0,0.0,0.0,0.015,4.404730547818014,5.239256204379564,NaN,1.567117058823529,2.867586505355779,3.4703478152,1096.0,1077.0,548.0,2046.6666666666665,1301.9999999999998,204.0,186,0,0,1,58,55.0,2048.0,21857.122999999996,3645.2816000000003,7479.6372,560,208,0,94,0.15211279425504598,0.5463790814414538,0.4002532925715867,0,6688.279299999998,4743.894800000001,58,0,0.0,0,0,0,0.0,0,0.0,73528.89425655968,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041135418861256,418,27334.133436151576,94,46194.76082040811,4,11231.978057142846,4,4574.065100000001,2,949.5567000000001,-1999.3984000000003,71.51276967930022,0,0,548,548,2 + government,sumsy,8,5.820766091346741e-11
6,512,4,4,35506.8613,0.0,13668.241699999971,1367.0886999999998,2493.6088000000004,,2493.6088000000004,0.0,0.0,0.0,0.0,0.0,0.0025,204.383,0.0,0.0,1.0,494.2104000000004,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,58.344537954712784,3.9349677263699263,62.27950568108271,4.9962623086190945,3.115279029424365,8.111541338043459,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-149.079749999999,0.0,25,2560.0,416.42729999999983,5052.6257000000005,206.93720000000008,0.0,0.0,0.0,0.0,0.0,216,189.7507,2560.0,416.42729999999983,206.93720000000008,268.0,0.0,0.0,0.015,4.302425717017207,5.192288682745809,NaN,1.6141821752265855,2.7838248967797767,3.3662373807439994,1078.0,1046.0,539.0,2046.6666666666667,1284.0,204.0,190,0,0,1,54,24.0,2048.0,22914.583899999983,3853.6085000000003,8344.5352,560,208,0,94,0.1546071734967367,0.5557238835817082,0.4071136593543796,0,6510.2724,4500.337299999998,54,0,0.0,0,0,0,0.0,0,0.0,78993.43684705885,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6152845731016301,418,28259.48070000003,94,50733.95614705881,4,13285.6431117647,4,4570.489900000004,2,1123.8123,-2289.2258000000006,78.35585294117645,0,0,539,539,2 + government,sumsy,8,5.820766091346741e-11
7,512,4,4,37608.248399999946,0.0,13274.794900000014,284.30559999999997,2771.956100000001,,2771.956100000001,0.0,0.0,0.0,0.0,0.0,0.0025,225.4267,0.0,0.0,1.0,482.73030000000045,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,62.360087215326,4.168352378439567,66.52843959376555,6.336863459580435,3.3452132167262842,9.68207667630672,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-192.1687750000022,0.0,29,2560.0,458.6128999999998,3558.1629000000003,228.0134,0.0,0.0,0.0,0.0,0.0,222,198.23860000000002,2560.0,458.6128999999998,228.0134,268.0,0.0,0.0,0.015,4.196942619926221,5.102834322820042,NaN,1.5906764350453177,2.687899427920024,3.2652502593216792,1078.0,1084.0,539.0,2046.6666666666667,1284.0,204.0,190,0,0,1,48,37.0,2048.0,24837.1099,4064.1317,8283.3415,560,208,0,94,0.17048851497040807,0.5590983931912283,0.4190327358703563,0,6340.423100000008,4549.485800000024,48,0,0.0,0,0,0,0.0,0,0.0,81692.13930634451,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6209100470177509,418,28787.800299999977,94,52904.33900634442,4,14407.619522356492,4,4733.304099999999,2,1306.3103999999998,-2546.529400000001,80.70910876132928,0,0,539,539,2 + government,sumsy,8,5.820766091346741e-11
8,512,4,4,39668.57010000002,0.0,12850.2131,253.468,3017.427700000001,,3017.427700000001,0.0,0.0,0.0,0.0,0.0,0.0025,245.9114,0.0,0.0,1.0,470.8982999999995,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.645520980512906,4.52765443876547,68.17317541927837,7.132672137128419,3.7634840170547528,10.896156154183172,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-232.75127500000167,0.0,32,2560.0,499.67829999999987,2754.9461000000006,248.52979999999988,0.0,0.0,0.0,0.0,0.0,227,193.9067,2560.0,499.67829999999987,248.52979999999988,268.0,0.0,0.0,0.015,4.105805194805167,4.972774531835173,NaN,1.5431187116564407,2.61182461691972,3.167292751542029,1068.0,1078.0,534.0,2046.6666666666665,1274.0,204.0,193,0,0,2,52,41.0,2048.0,26723.42770000001,4251.1143,8254.210000000001,560,208,0,94,0.17173051541944662,0.5508371232671265,0.41038031221819926,0,6155.302599999985,4426.05799999997,52,0,0.0,0,0,0,0.0,0,0.0,82337.5650812689,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,193,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6164544960033453,418,29483.56349999999,94,52854.00158126889,4,14772.118424471308,4,4928.1803999999975,2,1484.1976,-2771.516300000001,79.5338217522659,0,0,534,534,2 + government,sumsy,8,5.820766091346741e-11
9,512,4,4,41688.09859999997,0.0,12387.406500000003,215.6437,3232.189100000001,,3232.189100000001,0.0,0.0,0.0,0.0,0.0,0.0025,266.2927,0.0,0.0,1.0,460.6728000000003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,63.485151443959914,5.019440075561806,68.50459151952171,7.981783948606239,4.195208492921881,12.176992441528121,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-270.86159999999944,0.0,33,2560.0,540.4715000000006,626.9632,268.92110000000025,0.0,0.0,0.0,0.0,0.0,230,196.0947,2560.0,540.4715000000006,268.92110000000025,268.0,0.0,0.0,0.015,4.014604775280868,4.966493122676587,NaN,1.5093033333333323,2.565191921105415,3.072273968995767,1076.0,1068.0,538.0,2045.3333333333335,1282.0,204.0,191,0,0,1,51,35.0,2048.0,28674.01250000003,4479.8117999999995,8071.8869,560,208,0,94,0.17640620169978605,0.5394261363979111,0.4156459063758988,0,6071.645599999998,4287.597899999967,51,0,0.0,0,0,0,0.0,0,0.0,82347.82362638037,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6088928638735154,418,30239.371900000075,94,52108.45172638034,4,14928.191601226985,4,4969.8655,2,1663.8727999999999,-2965.896400000001,77.15593558282204,0,0,538,538,2 + government,sumsy,8,5.820766091346741e-11
10,512,4,4,43667.38259999998,0.0,11893.042400000013,184.1445,3416.3335000000006,,3416.3335000000006,0.0,0.0,0.0,0.0,0.0,0.0025,286.3388,0.0,0.0,1.0,450.4371000000005,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,64.27231095308404,5.299853130570232,69.57216408365427,8.974741039800959,4.514947404877881,13.489688444678839,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-306.4163249999991,0.0,39,2560.0,580.7160000000007,3418.4426999999996,289.0175000000006,0.0,0.0,0.0,0.0,0.0,233,387.9735,2560.0,580.7160000000007,289.0175000000006,268.0,0.0,0.0,0.015,3.9822164136622407,4.904615083798855,NaN,1.4763425531914889,2.490877543583215,2.9801057499258943,1074.0,1054.0,537.0,2046.6666666666667,1280.0,204.0,191,0,0,1,41,25.0,2048.0,30389.528800000004,4714.957,7888.5845,560,208,0,94,0.1854414837820504,0.5327281593832245,0.4323046851311827,0,5923.867500000004,4197.256100000001,41,0,0.0,0,0,0,0.0,0,0.0,82671.11743333338,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6052677737432177,418,30902.943499999987,94,51768.17393333332,4,15233.632866666656,4,5010.5863,2,1839.2887,-3129.9947000000006,75.46516666666662,0,0,537,537,2 + government,sumsy,8,5.820766091346741e-11
