round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,25672.83210000003,0.0,25782.728099999993,0.0,4153.6641,,0.0,4153.6641,0.0,0.0,0.0,0.0,0.0025,40.2321,0.0,0.0,1.0,4460.0012,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,7.510666666666668,3.575105882352941,11.085772549019609,0.9876431372549022,3.414235294117647,4.401878431372549,0.0,0.0,0.0,0.0,0,0,0.0,0.0,40.232,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,109.89599999999999,109.896,0.0,3,4169.848099999999,476.21600000000007,5264.2484,346.5692,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3800.0,0.0,0.005,5.0,5.200000000000013,NaN,0.75,3.6544486692015257,3.920000000000001,320.0,71.0,160.0,2048.0,526.0,204.0,380,0,0,0,42,29.0,2048.0,20549.24800000002,2076.5528,3006.7992,768,0,0,128,0.028209707783467985,0.2355577494864025,0.06030418583735364,0,5535.904000000008,355.0,42,0,0.0,0,0,0,0.0,0,0.0,29180.90400000005,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8443954371867928,384,15340.047999999995,128,13840.855999999998,4,-7679.6872,4,-8849.840799999998,2,102.055999999997,-4113.432,11.25,0,0,160,160,2 + government,debt,1,-8.731149137020111e-11
2,512,4,4,27573.40399999999,0.0,27761.342699999994,0.0,6491.4568,,0.0,6491.4568,0.0,0.0,0.0,0.0,0.0025,299.3578,0.0,0.0,1.0,3020.0011999999997,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,8.196878823529412,3.3729786274509808,11.569857450980392,1.5488247058823519,3.328163529411765,4.8769882352941165,0.0,0.0,0.0,0.0,0,0,0.0,0.0,299.3578,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,187.93869999999998,238.7901,0.0,9,2604.2784,703.7064999999999,7686.3401,962.1025000000157,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0032864572930035,4.764598078682528,5.512312472160354,NaN,1.1233614699331849,3.5450956521738872,3.8023999999999996,898.0,1093.0,449.0,2048.0,1104.0,204.0,236,0,0,3,59,42.0,2048.0,21464.465600000003,2119.2758,3690.3048000000003,768,0,0,128,0.050376541832876987,0.24705290932979662,0.09927482020882028,0,6115.431399999973,5207.705700000003,59,0,0.0,0,0,0,0.0,0,0.0,30088.58789999998,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,236,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5536436239916191,384,15690.353500000001,128,14398.234399999996,4,-7471.604199999999,4,-7965.3752,2,180.4904999999988,-6192.099,11.25,0,0,449,449,2 + government,debt,1,-8.731149137020111e-11
3,512,4,4,29271.50729999994,0.0,29508.343500000003,0.0,7976.7711,,0.0,7976.7711,0.0,0.0,0.0,0.0,0.0025,238.3069,0.0,0.0,1.0,2509.9816269899356,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,12.835622813113064,3.6211634119755383,16.456786225088603,2.2639022506402298,3.6478915887293377,5.911793839369568,0.0,0.0,0.0,0.0,0,0,0.0,0.0,238.3069,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,236.83620000000002,377.5613999999999,0.0,11,2539.3583000000003,841.255,4836.549800000001,996.073800000015,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1881.0547999999992,0.0,0.0050466285703609625,4.688987289719659,5.4435844155844055,NaN,1.3402762523191083,3.371807824288305,3.6883279999999994,1078.0,1070.0,539.0,2044.0000000000002,1283.9999999999998,204.0,189,0,0,1,56,33.0,2048.0,22628.220899999957,2853.9572,3551.0223,768,0,0,128,0.06906292068216957,0.31640969797844853,0.11981717929314573,0,6175.098000000008,5017.216400000035,56,0,0.0,0,0,0,0.0,0,0.0,35547.53103363026,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2852976903362106,384,16055.760499999971,128,19491.770533630297,4,-7194.025000000001,4,-7903.6977,2,229.77999999999975,-7738.4642,16.85042204899777,0,0,539,539,2 + government,debt,1,-8.731149137020111e-11
4,512,4,4,30392.42319999998,0.0,30662.201699999994,0.0,9529.6167,,0.0,9529.6167,0.0,0.0,0.0,0.0,0.0025,236.9856,0.0,0.0,1.0,2486.013924581751,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,15.715690190076003,3.7170328113397755,19.432723001415777,2.9366356119184083,3.745575911805744,6.682211523724152,0.0,0.0,0.0,0.0,0,0,0.0,0.0,236.98550000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,269.7785,524.9995000000001,0.0,15,2093.312,972.3960999999999,5525.6759999999995,971.7315999999663,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1867.0683999999987,0.0,0.007148136651683145,4.55351609935599,5.382581515711654,NaN,1.4408781885397401,3.197787931348062,3.5776781599999987,1082.0,1087.0,541.0,2046.6666666666667,1288.0,204.0,189,0,0,1,55,42.0,2048.0,23707.89199999997,2903.3425,3544.2031,768,0,0,128,0.09050641804741621,0.3503843014751473,0.11763765772513324,0,6030.588100000015,4949.671999999961,55,0,0.0,0,0,0,0.0,0,0.0,39127.21272671613,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1581776768915228,384,16376.599199999997,128,22750.613526716144,4,-6948.1566,4,-7709.5569000000005,2,263.1142999999967,-9292.6311,20.104143784786626,0,0,541,541,2 + government,debt,1,-8.731149137020111e-11
5,512,4,4,31409.34160000003,0.0,31701.099999999995,0.0,10964.8942,,0.0,10964.8942,0.0,0.0,0.0,0.0,0.0025,224.6436,0.0,0.0,1.0,2351.095583026364,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,18.098877107267878,3.723422804779899,21.82229991204778,3.9794303137662768,3.7523528295034234,7.7317831432697,0.0,0.0,0.0,0.0,0,0,0.0,0.0,224.6435,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,291.7584,678.2122,0.0,19,2094.0298999999995,1077.1114999999998,5926.5723,951.1185999999975,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1750.0243999999955,0.0,0.007663365585922577,4.424967490842505,5.284180705009256,NaN,1.5753207792207795,3.1106166862266065,3.4703478152,1078.0,1092.0,539.0,2046.6666666666667,1284.0,204.0,191,0,0,2,62,50.0,2048.0,24743.876099999987,2887.5085999999997,3553.3133,768,0,0,128,0.11563106467766793,0.3699325869329495,0.13601222260212742,0,5866.680499999984,4832.064500000016,62,0,0.0,0,0,0,0.0,0,0.0,41320.67523197789,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,191,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092112341254871,384,16582.753799999995,128,24737.921431977808,4,-6767.5074,4,-7499.4866999999995,2,285.4861999999988,-10740.250600000001,21.6131728280961,0,0,539,539,2 + government,debt,1,-8.731149137020111e-11
6,512,4,4,32396.090499999995,0.0,32703.773699999998,0.0,12366.6857,,0.0,12366.6857,0.0,0.0,0.0,0.0,0.0025,203.3821,0.0,0.0,1.0,2286.9666274572714,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,20.6044663779225,4.068258757234511,24.672725135157012,4.901590901411854,4.0954954700187,8.997086371430553,0.0,0.0,0.0,0.0,0,0,0.0,0.0,203.3821,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,307.68319999999994,836.6312000000005,0.0,22,2167.2065,1180.4576,4366.0946,918.7349000000019,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1702.8654999999985,0.0,0.007830026014797724,4.3202106565175935,5.214620185185201,NaN,1.6203435185185193,3.0280280783757476,3.3662373807439994,1080.0,1051.0,540.0,2045.3333333333333,1286.0000000000002,204.0,189,0,0,2,51,28.0,2048.0,25958.4941,2863.3529,3370.8614,768,0,0,128,0.13325621003539645,0.38564601913380114,0.14422384271583133,0,5756.544499999991,4540.541399999991,51,0,0.0,0,0,0,0.0,0,0.0,44085.35457662336,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036321367734004,384,17020.47230000001,128,27064.882276623382,4,-6595.18,4,-7480.9786,2,301.8029999999995,-12163.3036,23.629811688311694,0,0,540,540,2 + government,debt,1,-8.731149137020111e-11
7,512,4,4,33390.292200000025,0.0,33710.84490000001,0.0,13772.8746,,0.0,13772.8746,0.0,0.0,0.0,0.0,0.0025,217.1006,0.0,0.0,1.0,2245.073372824644,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,22.294280395747137,4.109928717561587,26.404209113308728,5.909857287365028,4.140824769072183,10.05068205643721,0.0,0.0,0.0,0.0,0,0,0.0,0.0,217.10060000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,320.55269999999996,1000.0691,0.0,26,2280.9138000000003,1286.7121000000002,5481.4817,914.4335999999942,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1674.8037999999995,0.0,0.008743870105829755,4.2170956600361675,5.1399135687732596,NaN,1.588767472118958,2.9595435309362914,3.2652502593216792,1076.0,1106.0,538.0,2045.3333333333333,1282.0,204.0,190,0,0,1,63,48.0,2048.0,26919.368100000003,2859.9480000000003,3393.8754999999996,768,0,0,128,0.15414053223512236,0.3960379033612198,0.14490461914859876,0,5626.361399999987,4664.107800000002,63,0,0.0,0,0,0,0.0,0,0.0,45566.173233333335,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,190,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9948999683690523,384,17247.904799999993,128,28318.26843333332,4,-6402.1017999999995,4,-7257.004499999999,2,315.064400000002,-13555.774,24.30515277777779,0,0,538,538,2 + government,debt,1,-8.731149137020111e-11
8,512,4,4,34341.47100000005,0.0,34673.39519999999,0.0,15134.5427,,0.0,15134.5427,0.0,0.0,0.0,0.0,0.0025,197.3935,0.0,0.0,1.0,2196.987596809132,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,23.519404739198233,4.217740857819223,27.737145597017456,7.153506583810511,4.248110239630731,11.401616823441243,0.0,0.0,0.0,0.0,0,0,0.0,0.0,197.3935,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,331.9241999999999,1168.5472999999995,0.0,27,2349.448500000001,1398.2696999999996,2787.2665,884.4752000000129,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1640.3311999999978,0.0,0.008552088655399559,4.114389887640423,5.128400000000019,NaN,1.5437919117647068,2.8908320147795816,3.167292751542029,1088.0,1068.0,544.0,2046.6666666666667,1294.0,204.0,188,0,0,2,53,41.0,2048.0,28057.63310000002,2917.4168,3169.0276,768,0,0,128,0.1745346188250705,0.399228556508753,0.14388024428657964,0,5533.8071000000045,4394.168399999971,53,0,0.0,0,0,0,0.0,0,0.0,46341.964878810315,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,188,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717276848326977,384,17561.730600000003,128,28780.234278810385,4,-6148.149899999999,4,-7280.8924,2,326.8278999999976,-14937.1492,23.831512081784368,0,0,544,544,2 + government,debt,1,-8.731149137020111e-11
9,512,4,4,35325.394699999975,0.0,35667.74639999998,0.0,16528.0117,,0.0,16528.0117,0.0,0.0,0.0,0.0,0.0025,199.3516,0.0,0.0,1.0,2178.5821847356087,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,24.432427438087664,4.331623575303633,28.764051013391295,8.336227755056184,4.359007141213396,12.69523489626958,0.0,0.0,0.0,0.0,0,0,0.0,0.0,199.3515,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,342.35169999999994,1341.8427999999992,0.0,31,2496.6278,1512.7040999999997,5998.919,862.7441999999947,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1635.4834000000005,0.0,0.009934117118579774,4.029739461467022,5.025586380597032,NaN,1.5100679104477603,2.8273796023749513,3.072273968995767,1072.0,1077.0,536.0,2045.3333333333335,1278.0,204.0,192,0,0,1,58,37.0,2048.0,29111.11409999998,2977.6557000000003,3037.2733,768,0,0,128,0.19113896503594097,0.39977928916448446,0.14471914611184467,0,5394.8777999999775,4340.029399999983,58,0,0.0,0,0,0,0.0,0,0.0,46878.61012352939,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9447762424628945,384,17870.3973,128,29008.212823529422,4,-5891.427900000001,4,-7211.6867,2,337.64739999999927,-16328.6601,23.1568786764706,0,0,536,536,2 + government,debt,1,-8.731149137020111e-11
10,512,4,4,36254.67740000004,0.0,36607.063200000004,0.0,17865.224,,0.0,17865.224,0.0,0.0,0.0,0.0,0.0025,210.3922,0.0,0.0,1.0,2109.595964992309,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,25.45633723900177,4.42920913230248,29.88554637130425,9.449482604345311,4.453071181960214,13.902553786305525,0.0,0.0,0.0,0.0,0,0,0.0,0.0,210.3921,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,352.38579999999996,1520.1153999999997,0.0,35,2563.6519,1634.3692,5587.0311,866.0662999999888,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1577.6730000000018,0.0,0.00872820325025944,4.10963900841908,5.029303512014784,NaN,1.4750534195933467,2.7741934851814087,2.9801057499258943,1082.0,1069.0,541.0,2046.6666666666665,1288.0,204.0,189,0,0,1,44,39.0,2048.0,30010.933600000015,3096.8995,2936.4521,768,0,0,128,0.20729858094274367,0.4029771476021069,0.14605317165310439,0,5293.163199999986,4393.204099999996,44,0,0.0,0,0,0,0.0,0,0.0,47389.98952835817,0.0,0,0,0,1.5,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,NaN,5120.0,NaN,NaN,0,0,0.0,0,0.0,NaN,0,NaN,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,189,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918248087929985,384,18077.857500000006,128,29312.132028358206,4,-5575.701,4,-7111.5479,2,348.07349999999815,-17654.8318,22.651018656716406,0,0,541,541,2 + government,debt,1,-8.731149137020111e-11
