round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,26744.722199999967,0.0,1178.5046000000002,1178.5046,561.0,,561.0,0.0,0.0,0.0,0.0,0.0,0.0025,118.8521,1683.0,0.0,1.0,561.0,962.5896333333328,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,51.617114700034755,3.8932468397671576,55.510361539801906,7.80170862745098,2.3031145098039216,10.1048231372549,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,54,2560.0,240.55780000000183,7938.705199999999,119.79300000000039,0.0,0.0,0.0,0.0,0.0,0,258.1752,2560.0,240.55780000000183,119.79300000000039,274.0,0.0,3739.6,0.0,5.0,5.200000000000013,2.0,NaN,3.594822888283399,3.9200000000000013,320.0,172.0,160.0,2048.0,734.0,204.0,328,0,0,0,95,29.0,2048.0,19499.053299999963,0.0,4305.0946,586,182,0,102,0.22165565119184238,0.5385813040353686,0.6648312848196016,4,5105.927699999997,860.0,42,0,520.0,128,0,0,6672.163099999998,586,47822.45253808839,66688.8630440232,0.0,101,0,0,1.5,0,0.0,128,128,47822.45253808839,586,30261.0,0,552,1040.0,208.0,2563.547,4,28.604000000000003,28.646600000000333,0.5868323549486695,5120.0,86.064453125,0.20661854817708333,702,0,0.0,0,5709.154832985757,4406.5,164,0.3558593749999999,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,6,6,3463.7196,3072,720.0,720.0,48.4044,2314.1054000000004,1127.6416000000004,1186.4638000000004,17.672,10.932,8143.330099999996,3404.922,0.5417342259739442,410,39438.71046284498,102,27250.152581178078,4,0.0,4,240.0,2,258.1752,-442.1479,37.5,0,0,160,160,SB1 best SuMSy + greedy quarter,sumsy,5,2.9103830456733704e-11
2,512,4,4,28997.41629999997,0.0,12395.780846153844,4433.2477,1003.1478999999999,,1003.1478999999999,0.0,0.0,0.0,0.0,0.0,0.0025,150.914,1683.0,0.0,1.0,561.0,935.428283333333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,68.55260619739055,3.251780954425633,71.80438715181619,9.299176862745098,1.6603054901960785,10.959482352941176,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-6.1751,0.0,61,2560.0,307.3059,11621.088999999998,152.7411000000004,0.0,0.0,0.0,0.0,0.0,87,241.5064,2560.0,307.3059,152.7411000000004,274.0,0.0,2918.2962999999795,0.015,4.940363636363636,5.5317106090373365,2.2293765625000006,1.1258353741496594,3.530762426035482,3.802399999999999,1018.0,1166.0,509.0,2048.0,1352.0,204.0,174,0,0,0,76,31.0,2048.0,18414.591400000027,0.0,8619.9031,406,362,0,69,0.2834236509951489,0.5973617510589833,0.6027357344485225,4,5427.497999999993,5760.464,46,0,320.0,128,0,0,6977.792600000001,406,56399.74957191804,74156.39558067234,0.0,94,0,0,1.5,0,0.0,128,128,56399.74957191804,406,29221.0,0,462,713.4005000000002,128.0,1570.5013999999999,4,26.5182,26.51960000000021,0.7862453947534561,5120.0,75.77799479166667,0.2165526830428686,643,0,0.0,0,4719.899045184984,3879.8333333333335,281,0.6587702233435336,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,174,0.0,6,6,5372.8843,3072,720.0,720.0,517.8943,11455.348020048288,5468.383045996687,5986.9649740516015,13.1068,13.4114,9336.413799999995,4817.5202,0.6008734740405073,443,55313.04829733673,69,18843.347283335585,4,0.0,4,231.33500000000004,2,397.2138,-852.2339,37.86057692307692,0,0,509,509,SB1 best SuMSy + greedy quarter,sumsy,5,2.9103830456733704e-11
3,512,4,4,31206.12299999999,0.0,15800.220648979583,2282.2497000000003,1406.5427,,1406.5427,0.0,0.0,0.0,0.0,0.0,0.0025,172.3174,1676.3088000000002,0.0,1.0,554.3088000000002,911.0762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,81.88834414942312,4.282290078597637,86.17063422802076,8.53103492132905,1.6982408722358366,10.229275793564886,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-51.63042499909527,0.0,72,2560.0,351.2933000000005,13554.950699999994,174.5375,0.0,0.0,0.0,0.0,0.0,270,415.9634,2560.0,351.2933000000005,174.5375,274.0,0.0,2011.521699999991,0.012650511066561836,5.2469480639730595,5.4923809764309945,2.374354910714282,1.3458966346153844,3.4471995283019274,3.688327999999999,1188.0,1188.0,594.0,2048.0,1484.0,204.0,141,0,0,2,71,29.0,2048.0,18551.360900000007,0.0,10351.358,382,386,0,66,0.2691732682503798,0.5924323736287136,0.47433970552419646,3,7847.608999999994,6233.374299999995,42,0,224.0,128,0,0,6636.520600000007,382,68777.08831376112,90404.93142834335,0.0,126,0,0,1.5,0,0.0,128,128,68777.08831376112,382,28805.0,0,386,531.8554999999992,90.0,1715.1233000000002,4,90.5445,90.58309999999881,0.8842358310007593,5120.0,71.53645833333333,0.3281303537547831,484,0,0.0,0,2498.102792756726,3662.6666666666665,299,0.7244227903876382,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,141,0.0,6,6,5889.5563,3072,720.0,720.0,896.3145999999996,14096.026228429686,7233.269326720617,6862.756901709068,44.1451,46.3994,10830.769100000009,6176.925,0.5944759388997989,446,63262.43885513005,66,27142.492573213232,4,0.0,4,222.67000000000007,2,565.4993999999999,-1234.2253,56.29176870748297,0,0,594,594,SB1 best SuMSy + greedy quarter,sumsy,5,2.9103830456733704e-11
4,512,4,4,33378.80929999994,0.0,17877.491000000013,3283.3208999999983,1822.9335999999998,,1822.9335999999998,0.0,0.0,0.0,0.0,0.0,0.0025,189.5881,1698.762825,0.0,1.0,588.7082999999999,909.4690666666664,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,104.61496155599396,4.7337549133954,109.34871646938936,4.786561988159923,1.7263753805722486,6.512937368732172,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-113.50992499909525,0.0,78,2560.0,387.31370000000044,5276.387600000002,192.30220000000014,0.0,0.0,0.0,0.0,0.0,115,56.214,2560.0,387.31370000000044,192.30220000000014,274.0,0.0,900.0247999999957,0.015,5.678405093378616,5.589132357723562,2.446875815217388,1.4449480349344956,3.3959868515011498,3.5776781599999983,1230.0,1178.0,615.0,2045.3333333333335,1584.0,204.0,115,0,0,3,57,28.0,2048.0,18023.779900000012,0.0,13107.1741,393,373,2,79,0.17917492810558766,0.6159469305111414,0.3660900634673745,2,9295.683099999984,6689.16120000001,31,0,368.0,128,0,0,5116.091700000003,393,87509.06528098935,113835.69571384364,0.0,127,0,0,1.5,0,0.0,128,128,87509.06528098935,393,28598.0,0,281,900.4502999999988,148.0,2002.0531999999998,4,59.2695,59.27929999999944,1.3814356763758733,5120.0,69.55729166666667,0.41657415918594753,417,0,0.0,0,1890.89422290096,3561.3333333333335,306,1.168232883001183,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,115,0.0,6,6,6219.2661,3072,720.0,720.0,1384.1590999999999,12229.61435181468,7453.770640908815,4775.843710905865,27.6899,31.5796,10260.548399999996,8889.9612,0.6173420309229172,433,75857.8902741237,79,37977.80543972,4,0.0,4,214.0050000000001,2,717.8532634615385,-1633.3455,67.29483173076922,0,0,615,615,SB1 best SuMSy + greedy quarter,sumsy,5,2.9103830456733704e-11
5,512,4,4,35515.32359999997,0.0,18185.151999999995,1221.1446999999996,2270.463,,2270.463,0.0,0.0,0.0,0.0,0.0,0.0025,207.2971,1741.28076,0.0,1.0,637.1174999999997,921.8276066666665,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,102.03141811630907,5.026360609304487,107.05777872561356,4.0202316576864385,1.9271403067198694,5.947371964406307,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-200.8640249990952,0.0,82,2560.0,423.48569999999955,3459.418100000001,210.26219999999995,0.0,0.0,0.0,0.0,0.0,168,353.2225,2560.0,423.48569999999955,210.26219999999995,274.0,0.0,0.0,0.015,5.731364126712324,5.678512186379925,2.4733892361111116,1.5832416216216239,3.207842224022003,3.4703478152,1116.0,1168.0,558.0,2044.0,1438.0,204.0,151,0,0,2,67,28.0,2048.0,19195.45239999997,49.1241,13978.6226,397,369,2,83,0.14394274214022373,0.6087549662029168,0.3143641458535118,1,8275.36160000002,6694.233299999994,40,0,288.0,128,0,0,5587.444699999998,397,92704.16444642581,121900.49025073182,0.0,106,0,0,1.5,0,0.0,128,128,92704.16444642581,397,28516.0,0,205,712.3361000000001,116.0,1731.6049,4,152.8985,152.91139999999967,1.5013778916794056,5120.0,68.955078125,0.4568170253792525,319,0,0.0,0,1176.6295613981779,3530.5,309,1.422691306858134,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,151,0.0,6,6,6889.7969,3072,720.0,720.0,1994.637199999999,9641.795835642028,5632.8626403547,4008.933195287328,38.443,114.4555,11182.956399999995,8869.5547,0.6105357769676114,429,77795.32196917977,83,44105.16828155208,4,0.0,4,219.72440000000006,2,997.7973034934496,-2063.1659,72.24740174672478,0,0,558,558,SB1 best SuMSy + greedy quarter,sumsy,5,2.9103830456733704e-11
6,512,4,4,37611.327300000026,0.0,19353.93340000001,2045.9909999999998,2706.2249,,2706.2249,0.0,0.0,0.0,0.0,0.0,0.0025,227.0001,1772.5967999999998,0.0,1.0,643.0590000000001,926.0697666666665,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,120.47945459092743,5.181108134911703,125.66056272583913,4.0939764232538485,2.0881045053696443,6.182080928623492,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-291.34284999819045,0.0,84,2560.0,463.99629999999985,3154.144499999999,230.3324000000001,0.0,0.0,0.0,0.0,0.0,94,156.7208,2560.0,463.99629999999985,230.3324000000001,274.0,0.0,0.0,0.015,5.7137204429301525,5.647035604770029,2.4723451263537917,1.7515944954128433,3.2456802068078003,3.3662373807439985,1174.0,1174.0,587.0,2045.3333333333333,1491.0000000000002,204.0,138,0,0,1,68,32.0,2048.0,19800.095100000006,751.3344000000001,15253.4598,397,369,2,83,0.14664241651917354,0.624903879508276,0.32651122524833864,0,7680.716099999997,6707.907799999999,36,0,277.0,128,0,0,5769.825499999999,397,106762.31551822263,139336.48095037355,0.0,111,0,0,1.5,0,0.0,128,128,106762.31551822263,397,28449.0,0,264,684.8396000000002,111.0,1422.7170999999998,4,120.8004,120.79920000000088,1.9070030039096049,5120.0,67.75716145833333,0.5279874133410761,377,0,0.0,0,1497.9293616428283,3469.1666666666665,308,1.6294973000023771,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,138,0.0,6,6,8079.9809000000005,3072,720.0,720.0,2757.786699999999,8514.877342152928,4681.05534183218,3833.822000320748,20.0211,100.7793,11383.189699999994,9347.530400000001,0.6266647868280502,429,90789.05815360221,83,48547.42279677114,4,0.0,4,210.3402000000001,2,1141.3779621621622,-2479.2248,79.1620810810812,0,0,587,587,SB1 best SuMSy + greedy quarter,sumsy,5,2.9103830456733704e-11
7,512,4,4,39662.249100000015,0.0,19642.11049999999,1245.6012999999998,3120.3050000000003,,3120.3050000000003,0.0,0.0,0.0,0.0,0.0,0.0025,249.1576,1794.1173428571428,0.0,1.0,641.0802,922.6380095238093,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,120.83921822057883,5.368351336413245,126.20756955699207,4.9830143537423695,1.896594331514802,6.879608685257171,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-392.82914999819,0.0,86,2560.0,509.07820000000004,2352.625799999999,252.74540000000042,0.0,0.0,0.0,0.0,0.0,98,349.542,2560.0,509.07820000000004,252.74540000000042,274.0,0.0,0.0,0.015,5.65894306506849,5.6305837328767145,2.5297667673716,1.9400227906976744,3.1324091132692926,3.26525025932168,1168.0,1168.0,584.0,2046.6666666666667,1507.0,204.0,135,0,0,2,70,26.0,2048.0,20203.20329999999,1410.201,15640.9055,397,369,2,83,0.17603223946615731,0.6120289138820185,0.3233171541858464,3,7585.658400000007,6609.645499999996,36,0,331.0,128,0,0,5982.953299999997,397,108424.27007813119,143806.16355263215,0.0,116,0,0,1.5,0,0.0,128,128,108424.27007813119,397,27767.0,0,201,837.3527999999997,133.0,1809.2397,4,155.8534,155.82520000000085,1.8531150361766802,5120.0,51.54296875,0.6074872536792811,336,0,0.0,0,1550.4600431038705,2639.0,297,1.83379218053137,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,135,0.0,6,6,9054.0018,3072,720.0,720.0,3180.8274999999994,7741.170003761656,4058.9736646163724,3682.1963391452837,49.1815,106.6719,11068.7666,9806.3444,0.6123221534173098,429,91155.75158222269,83,52650.411970409375,4,0.0,4,425.4644000000003,2,1381.0997495412844,-2871.1474000000003,87.57972477064216,0,0,584,584,SB1 best SuMSy + greedy quarter,sumsy,5,2.9103830456733704e-11
8,512,4,4,41672.22690000003,0.0,19771.99699999998,1128.2984000000004,3506.0821,,3506.0821,0.0,0.0,0.0,0.0,0.0,0.0025,269.3674,1807.9531875000002,0.0,1.0,634.9347000000002,914.7825541666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,130.2713008757726,5.688223480600852,135.95952435637344,5.031882619684446,1.923805169338078,6.955687789022524,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-496.68367499728583,0.0,89,2560.0,550.0221999999998,2300.2978,273.12969999999984,0.0,0.0,0.0,0.0,0.0,103,221.9638,2560.0,550.0221999999998,273.12969999999984,274.0,0.0,0.0,0.015,5.5898880203908154,5.623255258764598,2.5581018779342735,2.01035152838428,3.155199012847034,3.167292751542029,1198.0,1177.0,599.0,2045.3333333333333,1575.0,204.0,116,0,0,1,69,35.0,2048.0,20873.43830000001,1993.7703000000001,16031.449400000001,396,370,2,83,0.18063593432438085,0.6108099151287869,0.28907288717798285,2,7864.391499999968,6579.29819999999,41,0,426.0,128,0,0,5966.168800000004,396,116130.87979442746,154045.53520519356,0.0,104,0,0,1.5,0,0.0,128,128,116130.87979442746,396,27830.0,0,568,1089.7514000000006,171.0,2282.2377,4,192.17759999999998,192.15029999999848,1.9696192466261822,5120.0,51.2890625,0.7004529991824128,636,0,0.0,0,1226.7954311469482,2626.0,282,2.174523121017377,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,116,0.0,6,6,9812.3165,3072,720.0,720.0,3467.4167999999986,7437.1432121943435,3908.899794335974,3528.24341785837,69.15090000000001,123.0267,10398.496900000004,10495.1409,0.6111709341843137,429,96001.3666147846,83,58044.16859040888,4,0.0,4,458.64609999999993,2,1531.9346790697675,-3236.7147,97.00113953488372,0,0,599,599,SB1 best SuMSy + greedy quarter,sumsy,5,2.9103830456733704e-11
9,512,4,4,43642.253800000006,0.0,19875.497800000034,1137.4686999999997,3863.9025,,3863.9025,0.0,0.0,0.0,0.0,0.0,0.0025,289.128,1816.1321000000005,0.0,1.0,627.1878000000004,903.3923444444447,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,152.56288619251742,5.981978659448013,158.54486485196543,6.082312728770274,1.997493449806478,8.079806178576751,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-601.4436999963805,0.0,89,2560.0,589.9731,1137.4686999999997,293.03400000000005,0.0,0.0,0.0,0.0,0.0,107,391.8094,2560.0,589.9731,293.03400000000005,274.0,0.0,0.0,0.015,5.501223914893613,5.60453102253033,2.5733722916666646,1.9802024154589362,3.061077987041173,3.0722739689957668,1154.0,1175.0,577.0,2046.6666666666665,1552.0,204.0,124,0,0,1,78,22.0,2048.0,21754.446999999996,2645.7459,15906.5372,396,370,2,83,0.20822489966074476,0.6308523832971276,0.2795137687785483,0,7577.645600000039,6463.938099999995,34,0,480.0,128,0,0,6426.887700000002,396,130701.58757191405,169616.04986882219,0.0,131,0,0,1.5,0,0.0,128,128,130701.58757191405,396,27939.0,0,235,1235.218699999999,192.0,2654.5863,4,235.8069,235.78949999999847,2.3858389002740985,5120.0,51.015625,0.7429573790597708,265,0,0.0,0,1036.6701005639302,2612.0,269,2.4554934293367774,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,0.0,6,6,10492.4942,3072,720.0,720.0,3855.2488000000026,6295.822086871404,3183.035219247549,3112.786867623855,106.8677,128.9392,10021.965700000008,10714.3752,0.6303555764373401,429,108272.1799647443,83,61343.86990407775,4,0.0,4,1107.4173999999998,2,1726.6958528384275,-3574.7745,100.517576419214,0,0,577,577,SB1 best SuMSy + greedy quarter,sumsy,5,2.9103830456733704e-11
10,512,4,4,45572.39309999999,0.0,19841.908199999976,1040.7434,4192.012200000001,,4192.012200000001,0.0,0.0,0.0,0.0,0.0,0.0025,308.7444,1819.6902000000007,0.0,1.0,617.2377000000008,889.0374000000003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,153.24565322384814,6.076678258938891,159.32233148278704,6.558207625356891,2.02048959617552,8.57869722153241,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,-707.6059249954749,0.0,96,2560.0,629.8607000000004,2773.6752,312.8685,0.0,0.0,0.0,0.0,0.0,111,333.4779,2560.0,629.8607000000004,312.8685,274.0,0.0,0.0,0.015,5.410239836065579,5.460733442622943,2.6274339483394806,1.9772670833333332,3.0507753032568923,2.9801057499258943,1220.0,1220.0,610.0,2046.6666666666665,1643.0,204.0,101,0,0,1,90,24.0,2048.0,22272.471699999995,3244.3784,16424.0388,396,370,2,83,0.21987322544048604,0.6245227658407573,0.2648819925812551,0,7892.921900000026,6600.492600000007,39,0,542.0,128,0,0,6817.878099999998,396,129786.08566354575,169919.1616361483,0.0,156,0,0,1.5,0,0.0,128,128,129786.08566354575,396,27998.0,0,210,1424.0691999999985,217.0,2989.2819,4,240.3227,240.32159999999746,2.396467006039074,5120.0,51.015625,0.7694887337711349,216,0,0.0,0,906.7274885015721,2612.0,261,2.715727226232055,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,101,0.0,6,6,11295.408599999999,3072,720.0,720.0,4184.667399999999,5981.1647365752,3021.0620094951005,2960.1027270800987,114.6908,125.6319,9768.621299999999,11362.290500000001,0.6244144056737484,429,108196.98230769887,83,61722.179328449376,4,0.0,4,1079.2417999999998,2,1835.1042415458942,-3883.267800000001,99.0101207729468,0,0,610,610,SB1 best SuMSy + greedy quarter,sumsy,5,2.9103830456733704e-11
