round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27456.506000000016,0.0,27578.6324,0.0,3516.76,,0.0,3468.76,48.0,0.0,48.0,0.0,0.00375,39.7592,11820.0036,0.0,1.0,3940.0011999999997,7403.748933333329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,21.238005178449043,3.9157757131761044,25.153780891625146,6.807908823529411,2.296236862745098,9.104145686274508,0.0,0.0,0.0,0.0,0,0,0.0,0.0,39.7592,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,1,3560.44,529.2139999999999,3805.2401,463.0004000000044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,NaN,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,0.0,160.0,2048.0,734.0,204.0,328,0,0,0,0,0.0,2048.0,20030.360000000004,2163.1396,3192.6188,720,48,0,128,0.2097414500374366,0.3681388219308921,0.06852576808598809,0,5678.360000000014,0.0,0,0,0.0,512,0,0,20030.360000000004,720,35826.46565312095,35826.46565312095,0.0,0,0,0,1.5,0,0.0,512,512,35826.46565312095,720,61440.0,0,0,0.0,208.0,2030.6283999999996,4,0.0,0.0,0.375786408843792,5120.0,83.671875,-0.2632754817708334,267,0,0.0,0,3898.1574472565426,4284.0,241,0.12494947540560601,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,0.0,1678.893200000001,0.0,1678.893200000001,0.0,0.0,9249.9814,7386.3868,0.38023314354287363,384,15722.967817688688,128,20103.497835432157,4,48.0,4,0.0,2,114.28640000000101,-3429.0008000000003,11.25,0,0,160,160,S3 rung 11 + everyone greedy,debt,9,-2.1827872842550278e-11
2,512,4,4,26913.93280000003,0.0,27116.96579999999,0.0,5545.3283,,0.0,3295.322,2250.0063,0.0,2202.0063,0.18,0.00375,367.5552,10016.356050000002,0.0,1.0,2737.5695000000023,5796.39159999999,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,42.382059973178805,3.5184838740703284,45.90054384724913,6.3361999770668405,2.725469310531227,9.061669287598068,0.0,0.0,0.0,0.0,0,0,0.0,0.0,356.17159999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,203.033,259.9998000000001,0.0,4,180.4098,722.983,2533.8759,1054.3210000000195,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2105.552000000003,0.0,0.0056074979273238925,4.893999999999988,5.4090918224299,1.849999999999996,1.1209860526315798,3.5278864910789927,3.802399999999999,856.0,1123.0,428.0,2048.0,1177.0,204.0,217,0,0,0,78,0.0,2048.0,18255.63109999999,2257.8329,4404.659,720,48,0,128,0.18842140712433086,0.49785346645043527,0.1020129545379278,0,5997.084799999979,5495.961999999986,0,0,121.0,512,0,0,18255.63109999999,720,45793.352865145425,45793.352865145425,0.0,99,121,0,1.5,0,0.0,512,512,45793.352865145425,720,61440.0,0,0,223.84999999999954,115.0,1628.2546000000002,4,37.9452,26.5616,0.4843515196748141,5120.0,77.841796875,-0.24186208170572918,380,0,0.0,0,2967.4217558827877,3985.5,355,0.4317123294435141,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,217,0.0,0,12,0.0,0,0.0,1440.0,111.43889999999998,10555.1783997276,0.0,10555.1783997276,0.0,37.9452,12648.219699999987,8290.7465,0.5071688298678563,384,15589.64447302032,128,30203.708392125,4,48.0,4,0.0,2,195.58500000000126,-2927.7668000000003,11.25,0,0,428,428,S3 rung 11 + everyone greedy,debt,9,-2.1827872842550278e-11
3,512,4,4,27680.47580000004,0.0,27921.742799999985,0.0,6608.6705,,0.0,3121.884,3486.7865,0.0,1236.7802000000001,8.43744675,0.00375,258.0881,8917.077500000003,0.0,1.0,2239.5068,4989.044633333316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,50.45970746158349,3.4178695338965546,53.87757699548005,5.072015553258504,2.9333685905911273,8.005384143849632,0.0,0.0,0.0,0.0,0,0,0.0,0.0,243.4789,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,241.26700000000008,395.5803000000001,0.0,6,1497.8893000000005,731.3462999999999,3896.0192000000015,1091.6116000000343,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1593.500000000001,0.0,0.009092718882816632,4.82390000000002,5.432336983841982,1.7459000000000024,1.3359434184675838,3.4886110872675764,5.76747740917347,1114.0,1055.0,557.0,2048.0,1398.0,204.0,162,0,0,0,22,0.0,2048.0,18257.787799999987,3696.1185,4204.691199999999,720,48,0,128,0.15865290984041103,0.5359209480435245,0.11498530781988725,0,6317.0488,5089.214500000021,0,0,69.0,512,0,0,18257.787799999987,720,54064.774822760184,54064.774822760184,0.0,31,69,0,1.5,0,0.0,512,512,54064.774822760184,720,61440.0,0,0,120.46710000000017,78.0,1263.7902000000001,4,48.696200000000005,34.086800000000004,0.5712849066500858,5120.0,74.62239583333333,-0.23775704821134866,259,0,0.0,0,2460.5180665996795,3820.6666666666665,369,0.5648152211534078,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,162,0.0,0,12,0.0,0,0.0,1440.0,186.65259999999992,14801.147082413727,0.0,14801.147082413727,0.0,48.696200000000005,13076.161999999975,9164.5999,0.5444949188716195,384,16461.164437487834,128,37603.61038527231,4,48.0,4,0.0,2,234.21099999999984,-2863.7959,16.814790789473697,0,0,557,557,S3 rung 11 + everyone greedy,debt,9,-2.1827872842550278e-11
4,512,4,4,27033.32590000002,0.0,27302.854400000004,0.0,7978.6165,,0.0,2948.446,5030.1705,0.0,1543.3840000000002,13.075524249999999,0.00375,326.6014,8469.983775000004,0.0,1.0,2376.2342000000017,4609.683841666659,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,74.49680622782809,3.318579818505349,77.81538604633344,3.4114578188911358,2.9188724931295815,6.330330312020717,0.0,0.0,0.0,0.0,0,0,0.0,0.0,319.7438,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,269.5285,540.7078999999999,0.0,12,159.06240000000003,806.2123000000007,4696.3643,1103.4864999999854,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1739.478800000001,0.0,0.009593042236782052,5.224539382600556,5.441367924528327,1.7056000000000018,1.4343564315352713,3.351856385362237,5.594453086898265,1060.0,1069.0,530.0,2048.0,1339.0,204.0,177,0,0,0,33,0.0,2048.0,17192.02870000001,3814.5134999999996,4730.4473,720,48,0,128,0.117301088604856,0.6043781781245887,0.11775475692430426,0,6142.089799999989,5585.032599999994,0,0,89.0,512,0,0,17192.02870000001,720,68521.36232430687,68521.36232430687,0.0,45,89,0,1.5,0,0.0,512,512,68521.36232430687,720,61440.0,0,0,151.79840000000016,73.0,969.7349999999999,4,22.858800000000002,16.001200000000004,0.7855762476771737,5120.0,73.681640625,-0.22178787172368716,173,0,0.0,0,999.7214363856125,3772.5,379,0.7331915412162401,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,177,0.0,0,12,0.0,0,0.0,1440.0,216.8341,13310.388297183103,0.0,13310.388297183103,0.0,22.858800000000002,12483.303899999997,9514.695799999998,0.6111763245615132,384,17527.072624586042,128,50994.28969972091,4,48.0,4,0.0,2,262.86450000000036,-2621.8446,20.039151277013758,0,0,530,530,S3 rung 11 + everyone greedy,debt,9,-2.1827872842550278e-11
5,512,4,4,30206.55340000017,0.0,30486.748899999966,0.0,9371.680499999999,,0.0,2775.008,6596.672499999998,0.0,1566.5020000000006,18.863093624999998,0.00375,338.3648,8265.233650944818,0.0,1.0,2482.077718241355,4428.006540629867,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,66.81200403945613,2.8610173767319855,69.6730214161881,1.6798384910580693,2.659028668874738,4.338867159932807,0.0,0.0,0.0,0.0,0,0,0.0,0.0,338.3648,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,280.19550000000004,682.6437000000002,0.0,38,3978.3578000000016,805.1303,5055.574600000002,1134.3853000000101,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1792.4431000000043,0.0,0.010147398234407223,5.527445676691728,5.498318455743871,1.6976999999999987,1.5641138716356104,3.381210622959325,5.426619494291319,1062.0,1064.0,531.0,2048.0,1346.0,204.0,175,0,0,1,28,0.0,2048.0,16389.752899999963,3883.3914,9027.928100000001,720,48,0,128,0.06442628670356232,0.6023206952212032,0.1176484394017483,0,6302.997299999947,5881.202199999998,0,0,49.0,512,0,0,16389.752899999963,720,68209.40141726652,68209.40141726652,0.0,41,49,0,1.5,0,0.0,512,512,68209.40141726652,720,61440.0,0,0,83.18729999999994,78.0,567.1161999999999,4,0.0,0.0,0.743332931071423,5120.0,72.83203125,-0.20509112417471687,88,0,0.0,0,783.5632466573927,3729.0,383,0.9877049417801671,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,175,0.0,0,12,0.0,0,0.0,1440.0,528.9254000000001,8937.942037148161,0.0,8937.942037148161,0.0,0.0,12426.789999999992,13478.435700000002,0.6079331097398804,384,17463.753652411717,128,50745.64776485471,4,48.0,4,0.0,2,273.9234000000016,-2436.6432,21.51534647302907,0,0,531,531,S3 rung 11 + everyone greedy,debt,9,-2.1827872842550278e-11
6,512,4,4,31179.603900000107,0.0,31499.3895,0.0,11173.422600000013,,0.0,3033.9811,8139.441500000014,0.0,1542.7689999999939,24.73690075000001,0.00375,320.5225,8325.508030870684,0.0,1.0,2875.6266435000084,4453.254203913777,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,74.0872883416238,2.6965578594784607,76.78384620110226,1.3451747564902468,2.522821682847863,3.86799643933811,0.0,0.0,0.0,0.0,0,0,0.0,0.0,320.5225,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,319.7856000000002,859.2868999999998,0.0,72,2004.5932000000012,1031.5427000000004,3167.5836999999906,1094.6571000000192,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2146.0076000000063,0.0,0.009467013303703985,5.587264688715953,5.592255984556013,1.7038999999999995,1.72917234042553,3.4565592442950948,11.824508163587842,1036.0,1028.0,518.0,2046.6666666666665,1258.0,204.0,197,0,0,1,4,0.0,2048.0,16558.44019999999,3903.4880999999996,10385.8522,720,48,0,128,0.06069526092424482,0.6367539654908003,0.11703801139063308,0,6532.934000000002,5743.7081,0,0,40.0,512,0,0,16558.44019999999,720,75131.5637417254,75131.5637417254,0.0,5,40,0,1.5,0,0.0,512,512,75131.5637417254,720,61440.0,0,0,68.15599999999998,16.0,11.3009,4,0.0,0.0,0.8600496466811722,5120.0,72.35026041666667,-0.19323981953812433,57,0,0.0,0,715.0849926065621,3704.3333333333335,384,1.1500735652357312,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,197,0.0,0,12,0.0,0,0.0,1440.0,982.6465999999999,7345.479362807344,0.0,7345.479362807344,0.0,0.0,12746.303199999998,14300.641199999996,0.6387483192457037,384,17321.80100557132,128,57809.76273615404,4,48.0,4,0.0,2,313.90549999999746,-2713.4586,23.461708074534158,0,0,518,518,S3 rung 11 + everyone greedy,debt,9,-2.1827872842550278e-11
7,512,4,4,32529.564800000007,0.6234,31090.508799999996,0.0,13050.7971,,0.0,3394.1951,9656.601999999999,0.0,1517.1605000000006,30.515945250000126,0.00375,310.3248,8397.509269295879,0.0,1.0,2943.172233282351,4488.790270006766,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,91.47401641519049,2.6950549923492266,94.16907140753972,1.4556451077446697,2.5386207507006584,3.994265858445328,0.0,0.0,0.0,0.0,0,0,0.0,0.0,310.3248,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,326.21910000000037,1022.5443000000021,1772.9509999999998,100,2332.4735000000005,981.8892000000002,4187.6557999999995,1101.2916000000012,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,2205.6497000000054,0.0,0.011524082962915384,5.576159804878054,5.589065564202345,1.7101000000000004,1.927629613733908,3.5224066872601965,9.65875610561502,1028.0,1025.0,514.0,2046.6666666666667,1242.0,204.0,201,0,0,1,2,0.0,2048.0,16397.45269999998,3838.4275,11982.189499999999,720,48,0,128,0.06301135649534784,0.6613005896994557,0.12907657556803187,0,6687.7896000000155,5715.563800000005,0,0,15.0,512,0,0,16397.45269999998,720,90198.88470078961,90198.88470078961,0.0,2,15,0,1.5,0,0.0,512,512,90198.88470078961,720,56320.0,0,0,25.651500000000006,6.0,1.1703000000000001,3,0.0,0.0,1.1608165533250483,5120.0,69.54545454545455,-0.1610985016849009,69,0,0.0,0,727.46216854089,3560.7272727272725,384,1.3587540329162648,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,201,0.0,0,11,0.0,0,0.0,1320.0,1276.6921000000004,6190.1019529249215,0.0,6190.1019529249215,0.0,0.0,12531.186899999988,15821.7873,0.6938796653296502,384,19693.049313521675,128,70505.835387268,4,48.0,4,0.0,2,-1445.1675000000007,-3083.8703,25.937585106382947,0,1,514,514,S3 rung 11 + everyone greedy,debt,9,-2.1827872842550278e-11
8,512,4,4,34268.08069999996,2.4170999999999996,27729.90850000001,0.0,14916.04189999999,,0.0,3979.5225,10936.51939999999,0.0,1279.917400000001,36.20062662500006,0.00375,293.0351,8444.740920464712,0.0,1.0,2925.1208262155114,4514.833663643132,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,99.82775079356504,2.7238584323529396,102.55160922591799,1.4491090657806052,2.5628063303632937,4.011915396143898,0.0,0.0,0.0,0.0,0,0,0.0,0.0,293.0351,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,335.5334000000007,1195.2040000000047,6915.629899999999,116,2840.2279,1099.918299999997,2742.7915000000003,1095.768499999999,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,2189.067300000004,4.8403,0.011734372410725755,5.546379613526576,5.655696116504855,1.7259,2.0086965738758042,3.5392878061298307,3.167292751542029,1030.0,1035.0,515.0,2046.6666666666665,1247.0,204.0,199,0,0,0,6,0.0,2048.0,16663.585200000005,3764.6634000000004,13546.797,720,48,0,128,0.0646750246281409,0.6728908918275125,0.13188506777206443,0,6733.0461,5740.502900000006,0,0,23.0,512,0,0,16663.585200000005,720,96975.15823707925,96975.15823707925,0.0,11,23,0,1.5,0,0.0,512,512,96975.15823707925,720,40960.0,0,0,39.6957,0.0,0.0,0,0.0,0.0,1.2501718996277613,5120.0,57.6171875,-0.07133446235623991,70,0,0.0,0,689.8718778086323,2950.0,384,1.964399797142033,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,199,0.0,0,8,0.0,0,0.0,960.0,1664.087900000002,5186.070313545517,0.0,5186.070313545517,0.0,0.0,12691.138899999998,17311.4604,0.799486036578779,384,20096.417898547632,128,76878.74033853166,4,48.0,4,0.0,2,-6545.6855,-3686.4874,28.914444206008618,0,4,515,515,S3 rung 11 + everyone greedy,debt,9,-2.1827872842550278e-11
9,512,4,4,34662.95459999998,3.8548,28140.6772,0.0,16850.256800000003,,0.0,4545.3947,12304.862100000002,0.0,1368.3426999999983,40.99581324999996,0.00375,292.273,8495.343926539645,0.0,1.0,2966.7226583797024,4540.451684359756,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,106.34073987089526,2.79141904937624,109.13215892027151,1.4838688610365456,2.6014662921113816,4.085335153147927,0.0,0.0,0.0,0.0,0,0,0.0,0.0,292.273,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,349.9905000000003,1377.590199999999,6915.629899999999,128,1639.799999999999,1243.4884000000004,2827.181199999997,1092.6574000000007,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2234.6044,0.0,0.014370993005811818,5.544317516843119,5.965667378640779,NaN,2.0453586723768735,3.5442801043572105,3.072273968995767,1030.0,1039.0,515.0,2048.0,1236.0,204.0,202,0,0,0,11,0.0,2048.0,16850.096599999997,3817.1777999999995,13703.407200000001,720,48,0,128,0.06357136510236638,0.678536963981935,0.1314857320478955,0,6770.48690000003,5760.545900000001,0,0,0.0,512,0,0,16850.096599999997,720,102012.40961142279,102012.40961142279,0.0,15,0,0,1.5,0,0.0,512,512,102012.40961142279,720,40960.0,0,0,0.0,0.0,0.0,0,0.0,0.0,1.3266643850967776,5120.0,57.25341796875,-0.04817864176780812,71,0,0.0,0,528.2791305162659,2931.375,384,2.03401721049123,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,202,0.0,0,8,0.0,0,0.0,960.0,2020.3266999999998,5257.301027579295,0.0,5257.301027579295,0.0,0.0,12758.6481,17520.585,0.7987764405921274,384,20735.142350559836,128,81277.26726086283,4,48.0,4,0.0,2,-6530.836400000004,-4253.1217,30.130448608137065,0,4,515,515,S3 rung 11 + everyone greedy,debt,9,-2.1827872842550278e-11
10,512,4,4,34946.721499999985,5.648499999999999,28438.737099999984,0.0,18768.247000000018,,0.0,4905.57,13862.677000000016,0.0,1557.814899999999,46.122570249999974,0.00375,299.2389,8530.692901756905,0.0,1.0,2949.6112262374236,4553.519041171263,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,112.05728135461871,2.8146263628224197,114.87190771744113,1.5027771234422107,2.597167908523882,4.099945031966093,0.0,0.0,0.0,0.0,0,0,0.0,0.0,299.2389,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,362.4898000000011,1565.2119000000002,6915.629899999999,139,1614.8032000000003,1329.2425999999998,4152.3673,1107.4531999999995,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2217.7572000000036,0.0,0.014830459214001737,5.5566772079772,6.119933846153851,NaN,2.039229449152544,3.5518390948822565,2.9801057499258943,1040.0,1053.0,520.0,2048.0,1246.0,204.0,200,0,0,0,11,0.0,2048.0,16729.67050000001,3941.9984999999997,13975.8136,720,48,0,128,0.06536579551273514,0.6810947604824502,0.1319686585580233,0,6797.650800000015,5851.1810999999925,0,0,0.0,512,0,0,16729.67050000001,720,106933.62781073041,106933.62781073041,0.0,29,0,0,1.5,0,0.0,512,512,106933.62781073041,720,40960.0,0,0,0.0,0.0,0.0,0,0.0,0.0,1.4136454992446343,5120.0,56.53564453125,-0.02473589491915653,73,0,0.0,0,789.9891350428879,2894.625,389,2.1033627725654833,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,200,0.0,0,8,0.0,0,0.0,960.0,2399.9823999999994,5637.542465182032,0.0,5637.542465182032,0.0,0.0,12863.8176,17917.8121,0.7956287280791849,384,21636.876635101165,128,85296.75117562932,4,48.0,4,0.0,2,-6517.945100000001,-4606.331099999999,30.680380085653102,0,4,520,520,S3 rung 11 + everyone greedy,debt,9,-2.1827872842550278e-11
