round,persons_alive,farms_open,bakeries_open,money_in_circulation,money_in_dead_balances,outstanding_debt,peer_lent,government_debt,termination,government_peer_debt,government_bank_debt,bonds_outstanding,government_arrears,bonds_issued,coupons,bond_rate,government_cash,government_reserve_target,surplus_redistributed,tax_scale,government_outlay,tax_shortfall,tax_policy_step,consumption_tax,consumption_tax_scale,wealth_tax,wealth_tax_base,wealth_tax_scale,clearing_residue,negative_wealth_persons,zero_cash_persons,wealth_gap_meals,wealth_bottom10_meals,wealth_top10_meals,cash_gap_meals,cash_bottom10_meals,cash_top10_meals,invoices_issued,invoices_paid,invoices_open,invoices_overdue,liquidations,refoundings,bad_debt,bank_bailouts,profit_tax,profit_tax_scale,parking_tax_scale,income_tax_accrued,income_tax_charged,wealth_tax_arrears,consumption_tax_rate_now,bracket_top_rate,bracket_bottom_rate,bank_retained_interest,cumulative_interest_paid,cumulative_write_offs,cumulative_credit_refusals,money_created,money_destroyed,credit_demand,tax,enterprise_tax,deposit_interest,buffer_pool,insurance_premiums,insurance_payouts,missed_payments,cash_banks,gi_created,demurrage_destroyed,demurrage_tax,account_fees,fees,trade_arrears,interest_rate,price_bread,price_grain,price_ticket,price_rent,price_wage,wage_bid_producers,bread_baked,bread_sold,grain_harvested,labour_offered,labour_sold,government_labour,unemployed,hungry,without_bread,half_meals,gluttons,bread_stocked,total_capacity,cash_persons,cash_farms,cash_bakeries,land_persons,land_farms,land_banks,landholders,gini_cash_persons,gini_net_wealth_persons,gini_income_persons,persons_below_meal,persons_income,bread_bill,gluttony_attempted,gluttony_refused,tickets_sold,n_greedy,hungry_greedy,hungry_others,cash_greedy,land_greedy,wealth_greedy,wealth_persons,bread_greedy,greedy_loaves,greedy_tickets,ration,tier_multiplier,tier_sold,tier_revenue,n_consumers,n_hoarders,wealth_hoarders,land_hoarders,shares_hoarders,greedy_land,greedy_shares,ticket_revenue,theatre_labour,cash_theatres,theatres_open,dividends,dividend_income_persons,share_price_mean,share_units_per_firm,founders_stake_pct,book_per_unit_mean,share_trades,share_trades_deferred,share_contracts_outstanding,share_seizures,share_volume,founders_stake_mean,outside_holders,forward_value_mean,coop_worker_open,coop_consumer_open,coop_member_open,coop_retained_reserve,coop_buffer_pledged,buffer_pledged_persons,patronage_wages,rebates,membership_capital,reserved_labour,coop_worker_hours,coop_members_worker,coop_members_consumer,worker_members,unemployed_members,unemployed_nonmembers,rebate_income_persons,coop_open,forprofit_open,cash_coops,coop_members,coop_capital,founder_capital,founder_debt,reserve_shortfall_owned,reserve_shortfall_coops,reserve_shortfall_forprofit,dividends_coops,dividends_forprofit,founders_cash,cash_forprofit,gini_net_wealth_all,n_workers,wealth_workers,n_landowners,wealth_landowners,n_farms,wealth_farms,n_bakeries,wealth_bakeries,n_banks,wealth_banks,wealth_government,land_price,deaths,closures,production_target_farms,production_target_bakeries,rung,system,seed,identity
1,512,4,4,27624.186000000023,0.0,27746.3124,0.0,3516.76,,0.0,3468.76,48.0,0.0,48.0,0.0,0.00375,39.7592,11820.0036,0.0,1.0,3940.0011999999997,7403.748933333329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,17.746082578464996,3.9179278001694215,21.66401037863442,7.000864901960784,2.2961927450980393,9.297057647058825,0.0,0.0,0.0,0.0,0,0,0.0,0.0,39.7592,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,122.12639999999999,122.12639999999999,0.0,4,3728.120000000001,529.2139999999999,4707.320400000001,463.0004000000044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3280.0,0.0,0.005,NaN,5.200000000000013,NaN,0.75,3.729700272479588,3.9200000000000013,320.0,0.0,160.0,2048.0,734.0,204.0,328,0,0,0,0,0.0,2048.0,20030.359999999997,2163.1396,3192.6188,720,48,0,128,0.21346655218784139,0.33759203480281186,0.06931502752335228,0,5678.360000000012,0.0,0,0,0.0,512,0,0,20030.359999999997,720,33843.40955590451,33843.40955590451,0.0,0,0,0,1.5,0,0.0,512,512,33843.40955590451,720,61440.0,0,0,0.0,208.0,2198.3084,4,0.0,0.0,0.3719433304625297,5120.0,87.75390625,-0.2632754817708334,267,0,0.0,0,2934.9354396693825,4493.0,251,0.12494947540560601,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,328,0.0,0,12,0.0,0,0.0,1440.0,0.0,1511.2132000000006,0.0,1511.2132000000006,0.0,0.0,10645.41500000001,7554.0668000000005,0.3503860288694387,384,15632.725227520337,128,18210.684328384115,4,48.0,4,0.0,2,114.28640000000101,-3429.0008000000003,11.25,0,0,160,160,S3 rung 11 + everyone greedy,debt,8,4.3655745685100555e-11
2,512,4,4,27102.970100000028,0.0,27306.84149999998,0.0,5521.505,,0.0,3295.322,2226.183,0.0,2178.183,0.18,0.00375,374.7826,9988.264050000003,0.0,1.0,2718.8415000000023,5769.093116666656,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,41.71137900909374,3.4149153630926516,45.12629437218639,5.151695824528636,2.724526799023699,7.8762226235523345,0.0,0.0,0.0,0.0,0,0,0.0,0.0,358.845,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,203.8714,260.83820000000003,0.0,8,210.9895,732.2054,3089.2601000000004,1066.6437000000194,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2086.824000000003,0.0,0.005307142257220664,4.8939999999999895,5.430262500000015,1.8499999999999963,1.1234549479166667,3.5281518987341554,3.802399999999999,864.0,1134.0,432.0,2048.0,1185.0,204.0,215,0,0,0,81,0.0,2048.0,18284.3724,2267.0927,4411.850200000001,720,48,0,128,0.17308245357709695,0.49914532178174364,0.10299193504865034,0,6007.231099999974,5549.795999999988,0,0,117.0,512,0,0,18284.3724,720,45185.87234716351,45185.87234716351,0.0,110,117,0,1.5,0,0.0,512,512,45185.87234716351,720,61440.0,0,0,216.44999999999956,115.0,1764.8721999999998,4,53.125,37.18759999999999,0.5461373583060999,5120.0,80.6787109375,-0.2419634391276042,317,0,0.0,0,3060.461544091805,4130.75,302,0.4332425834330915,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,215,0.0,0,12,0.0,0,0.0,1440.0,120.47319999999999,10699.64020626711,0.0,10699.64020626711,0.0,53.125,10352.354100000004,8443.8151,0.5084024947579324,384,15447.454527041828,128,29738.417820121558,4,48.0,4,0.0,2,196.42339999999817,-2920.5394,11.25,0,0,432,432,S3 rung 11 + everyone greedy,debt,8,4.3655745685100555e-11
3,512,4,4,27216.86770000001,0.0,27459.46519999999,0.0,6555.159799999999,,0.0,3121.884,3433.2758,0.0,1207.0928,8.348113,0.00375,277.1555,8875.805500000002,0.0,1.0,2216.9628000000002,4944.7685666666475,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,57.26088105123149,3.1002630091398387,60.36114406037133,3.7612200213146245,2.872380546006721,6.633600567321345,0.0,0.0,0.0,0.0,0,0,0.0,0.0,265.54990000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,242.5975,397.32989999999984,0.0,9,851.584,737.6864000000003,1986.6778,1110.5057000000354,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1570.9560000000013,0.0,0.008804709137917106,4.8294999999999915,5.474349272727277,1.7459000000000033,1.3287695219123499,3.4821110398860915,3.688327999999999,1100.0,1087.0,550.0,2048.0,1404.0,204.0,160,0,0,0,49,0.0,2048.0,18095.731000000003,3065.4766000000004,4393.0599,720,48,0,128,0.13774235090568387,0.5697748048871338,0.11358634211786622,0,6293.530799999994,5249.666499999991,0,0,94.0,512,0,0,18095.731000000003,720,56637.403280455386,56637.403280455386,0.0,63,94,0,1.5,0,0.0,512,512,56637.403280455386,720,61440.0,0,0,164.1146000000003,98.0,1385.4447,4,38.6854,27.079999999999995,0.649589998408354,5120.0,78.54166666666667,-0.2346913059488933,216,0,0.0,0,1816.793990543764,4021.3333333333335,309,0.5551420073961186,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,0.0,0,12,0.0,0,0.0,1440.0,167.9378,14997.998554885235,0.0,14997.998554885235,0.0,38.6854,11013.486599999987,8843.981200000002,0.5775411025519952,384,15803.47209711458,128,40833.93118334086,4,48.0,4,0.0,2,235.5414000000017,-2844.7285,16.85182421875,0,0,550,550,S3 rung 11 + everyone greedy,debt,8,4.3655745685100555e-11
4,512,4,4,26639.595399999966,0.0,26904.45170000001,0.0,7762.156999999998,,0.0,2948.446,4813.710999999998,0.0,1380.4352000000003,12.87479825,0.00375,357.3422,8352.911550000004,0.0,1.0,2261.4099000000015,4498.685258333325,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,68.92963352726662,2.704826152898737,71.63445968016535,3.023516825717764,2.751151521795182,5.774668347512946,0.0,0.0,0.0,0.0,0,0,0.0,0.0,357.34220000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,264.85630000000003,537.1195999999995,0.0,17,201.40310000000002,778.6754000000002,4974.793599999998,1163.0836999999838,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1623.9150000000009,0.0,0.010947663508508912,5.487559729729728,5.413397989031085,1.7074308333333348,1.431862124248495,3.360305266955281,3.5776781599999983,1094.0,1110.0,547.0,2048.0,1386.0,204.0,165,0,0,1,56,0.0,2048.0,17061.531600000017,3218.9474,5243.916499999999,720,48,0,128,0.11548198811489585,0.6136096572907754,0.11971595419084591,0,6190.056699999966,6091.191299999999,0,0,120.0,512,0,0,17061.531600000017,720,63070.68997685126,63070.68997685126,0.0,87,120,0,1.5,0,0.0,512,512,63070.68997685126,720,61440.0,0,0,204.89170000000018,86.0,757.8577,4,0.0,0.0,0.7698708353849847,5120.0,77.35514322916667,-0.21880057689165214,108,0,0.0,0,1306.1871383287933,3960.5833333333335,312,0.8575700275151995,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,165,0.0,0,12,0.0,0,0.0,1440.0,200.2554,14269.869423200395,0.0,14269.869423200395,0.0,0.0,10338.2867,9220.7216,0.6159667032370244,384,15551.220443918945,128,47519.46953293231,4,48.0,4,0.0,2,258.1921999999995,-2591.1038,19.93154282868525,0,0,547,547,S3 rung 11 + everyone greedy,debt,8,4.3655745685100555e-11
5,512,4,4,29287.597600000012,0.0,29560.700200000014,0.0,9043.834399999998,,0.0,2775.008,6268.826399999998,0.0,1455.1154,18.051314250000004,0.00375,333.9613,8152.481614378381,0.0,1.0,2450.2539572972987,4327.423189585581,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,86.03393684964593,2.3090239649485027,88.34296081459442,1.4277559542513176,2.4423083128350984,3.870064267086416,0.0,0.0,0.0,0.0,0,0,0.0,0.0,333.96130000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,273.10259999999994,674.4663999999996,0.0,49,3428.4284999999995,780.4263000000002,5372.0044000000025,1177.9870999999891,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1725.8936000000062,0.0,0.009947740371846047,5.659960206961424,5.608118198198174,1.7312000000000007,1.5676009861932945,3.4662118969328612,3.4703478152,1110.0,1063.0,555.0,2046.6666666666665,1394.0,204.0,163,0,0,1,29,0.0,2048.0,16629.761000000013,3348.9244999999996,8383.2876,720,48,0,128,0.06468920346893392,0.6810117373759768,0.11788878394081426,0,6508.5411000000195,6016.5376999999935,0,0,84.0,512,0,0,16629.761000000013,720,78433.05349397237,78433.05349397237,0.0,40,84,0,1.5,0,0.0,512,512,78433.05349397237,720,61440.0,0,0,145.42080000000007,78.0,591.6632,4,0.0,0.0,1.15738021071676,5120.0,77.11100260416667,-0.20236146110906714,43,0,0.0,0,330.4642781964872,3948.0833333333335,313,1.0727149681253876,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,163,0.0,0,12,0.0,0,0.0,1440.0,698.1632000000001,11049.610760039124,0.0,11049.610760039124,0.0,0.0,10753.618900000001,12323.875300000002,0.6824674298867721,384,15781.379581200543,128,62651.67391277185,4,48.0,4,0.0,2,266.83050000000014,-2441.0467,21.477931863727424,0,0,555,555,S3 rung 11 + everyone greedy,debt,8,4.3655745685100555e-11
6,512,4,4,31332.810100000002,0.0,31636.556400000027,0.0,10912.380799999999,,0.0,2601.57,8310.8108,0.0,2041.9844000000085,23.50708225000002,0.00375,325.6319,8268.71360726043,0.0,1.0,2949.957857223556,4388.651471506946,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,79.51088306008704,2.2383755831660364,81.74925864325307,1.3385511207504872,2.382638347652615,3.721189468403102,0.0,0.0,0.0,0.0,0,0,0.0,0.0,325.6319,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,303.7462999999998,838.6777999999997,0.0,87,2948.269100000001,903.0566,4185.013300000001,1110.4612000000093,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,2202.8395999999984,0.0,0.009334062108836954,5.660450434782614,5.63733199233717,1.7131375000000002,1.7310386075949353,3.5011769952266447,20.278036686970257,1044.0,1035.0,522.0,2046.6666666666667,1260.0,204.0,196,0,0,0,6,0.0,2048.0,16434.621200000005,3409.3855000000003,11161.7816,720,48,0,128,0.06423809330501151,0.6723245078410647,0.1136386429301206,0,6650.0052000000605,5858.566200000006,0,0,24.0,512,0,0,16434.621200000005,720,77160.32676141057,77160.32676141057,0.0,11,24,0,1.5,0,0.0,512,512,77160.32676141057,720,61440.0,0,0,41.115300000000005,10.0,1.3899,4,0.0,0.0,1.0596693306507547,5120.0,76.6845703125,-0.19108796207585985,47,0,0.0,0,794.7013628353176,3926.25,315,1.2120278523153545,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,196,0.0,0,12,0.0,0,0.0,1440.0,1117.3737999999998,7624.781260858748,0.0,7624.781260858748,0.0,0.0,10753.700100000002,14572.557,0.6733475948648144,384,15613.947654200934,128,61546.3791072097,4,48.0,4,0.0,2,297.86620000000073,-2275.9381000000003,23.514014792899417,0,0,522,522,S3 rung 11 + everyone greedy,debt,8,4.3655745685100555e-11
7,512,4,4,32602.49360000001,3.2188,25727.055000000055,0.0,12824.42060000002,,0.0,3252.0789,9572.341700000019,0.0,1261.5309,31.15989000000004,0.00375,323.7031,8371.683242846477,0.0,1.0,2996.5003521209233,4442.023271421454,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,111.00367591692627,2.265023628697878,113.26869954562414,1.447788024533052,2.491230932618851,3.9390189571519034,0.0,0.0,0.0,0.0,0,0,0.0,0.0,310.9085,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,311.5191999999999,995.1278999999985,7551.690400000001,119,2232.990299999999,960.0879999999993,3509.361299999997,1126.7032000000042,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,2249.3177000000014,0.0,0.010402485161706297,5.620277680311895,5.6505620889748664,1.7278999999999993,1.9324221748400876,3.563321119704569,3.2652502593216792,1034.0,1026.0,517.0,2048.0,1248.0,204.0,200,0,0,1,1,0.0,2048.0,16793.576100000017,3390.5081999999998,12094.7062,720,48,0,128,0.0670782179161089,0.7216082123558034,0.12263693699281064,0,6799.649500000009,5766.404900000004,0,0,20.0,512,0,0,16793.576100000017,720,97660.0811880975,97660.0811880975,0.0,3,20,0,1.5,0,0.0,512,512,97660.0811880975,720,40960.0,0,0,34.557999999999986,0.0,0.0,0,42.647,29.85010000000004,1.3591486700701185,5120.0,64.4970703125,-0.0872181445930578,47,0,0.0,0,851.7282942618917,3302.25,315,1.9481318359037272,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,200,0.0,0,8,0.0,0,0.0,960.0,1423.2105999999999,7187.605034537861,0.0,7187.605034537861,0.0,42.647,10577.237999999996,15485.2144,0.8633842710396662,384,16164.48104241473,128,81495.60014568263,4,48.0,4,0.0,2,-7212.631300000001,-2928.3758,25.96557911392403,0,9,517,517,S3 rung 11 + everyone greedy,debt,8,4.3655745685100555e-11
8,512,4,4,33487.337299999985,6.4376,26618.14620000001,0.0,14765.01300000001,,0.0,3165.2798,11599.73320000001,0.0,2027.391499999999,35.8872798750001,0.00375,300.2057,8456.018541054218,0.0,1.0,3015.4552095027975,4497.0385023694735,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,122.44339201703113,2.30766161738387,124.75105363441499,1.4777352339787386,2.5302020725966976,4.007937306575436,0.0,0.0,0.0,0.0,0,0,0.0,0.0,299.0976,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,314.5478999999998,1154.1505000000018,7551.690400000001,149,1954.9372000000017,1066.8746999999983,3212.971300000003,1103.5239999999935,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2273.580400000003,0.0,0.01351287282809343,5.580720729366602,5.662041553398074,NaN,2.0204079229122076,3.56952997880354,3.167292751542029,1030.0,1042.0,515.0,2046.6666666666667,1236.0000000000002,204.0,202,0,0,0,9,0.0,2048.0,16569.584900000005,3336.614,13280.932700000001,720,48,0,128,0.06591766174983849,0.7324875844731633,0.12726513551034535,0,6825.731600000005,5815.111,0,0,0.0,512,0,0,16569.584900000005,720,105770.17666384568,105770.17666384568,0.0,18,0,0,1.5,0,0.0,512,512,105770.17666384568,720,40960.0,0,0,0.0,0.0,0.0,0,3.6958,2.5859000000000107,1.4789932098528484,5120.0,63.79150390625,-0.07027345298132659,50,0,0.0,0,815.5031302040395,3266.125,316,2.0592598578015147,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,202,0.0,0,8,0.0,0,0.0,960.0,1645.316999999999,6142.090445722283,0.0,6142.090445722283,0.0,3.6958,10524.671999999997,16617.5467,0.8620291503873014,384,16415.176417411756,128,89355.00024643392,4,48.0,4,382.0713,2,-7209.210599999999,-2865.0741,28.986332622601314,0,9,515,515,S3 rung 11 + everyone greedy,debt,8,4.3655745685100555e-11
9,512,4,4,34434.32130000002,9.656400000000001,27585.093599999993,0.0,16708.552499999994,,0.0,3795.4188,12913.133699999995,0.0,1313.4005000000013,43.485018625000016,0.00375,302.4473,8514.491538987088,0.0,1.0,2994.0918408166854,4527.286992658054,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,129.27047341187208,2.3559449196832887,131.62641833155539,1.4908948235442623,2.5218190139853385,4.012713837529601,0.0,0.0,0.0,0.0,0,0,0.0,0.0,302.44730000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,331.29249999999945,1328.316600000002,7551.690400000001,159,2128.8418000000024,1178.6389999999997,1994.238600000002,1112.1153999999983,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2257.4336999999978,0.0,0.013984811411760311,5.55328086710651,5.990061271676335,NaN,2.0460318471337575,3.564413855527642,3.072273968995767,1038.0,1061.0,519.0,2048.0,1244.0,204.0,201,0,0,0,14,0.0,2048.0,16746.624300000003,3420.6381,13964.6116,720,48,0,128,0.06527372347111204,0.7367841189341195,0.12670059456574845,0,6845.576500000014,5892.031000000007,0,0,0.0,512,0,0,16746.624300000003,720,110363.81077231753,110363.81077231753,0.0,37,0,0,1.5,0,0.0,512,512,110363.81077231753,720,40960.0,0,0,0.0,0.0,0.0,0,0.0,0.0,1.5443217164273844,5120.0,62.880859375,-0.045450214733965114,51,0,0.0,0,1291.036396449195,3219.5,317,2.134061944645423,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,201,0.0,0,8,0.0,0,0.0,960.0,1959.9846999999988,5691.840488609333,0.0,5691.840488609333,0.0,0.0,10757.114,17385.2497,0.8606358579430213,384,16729.539428041888,128,93634.27134427568,4,48.0,4,382.0713,2,-7192.074,-3492.9715,30.306118843683116,0,9,519,519,S3 rung 11 + everyone greedy,debt,8,4.3655745685100555e-11
10,512,4,4,34472.92169999998,12.8752,27646.791800000006,0.0,18553.307900000014,,0.0,4006.2448,14547.063100000016,0.0,1633.9293999999998,48.40533074999998,0.00375,296.3117,8535.13182336024,0.0,1.0,2906.964794239537,4535.56701557349,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,136.44832995757068,2.3911388720161053,138.8394688295868,1.5108496670349822,2.5604814323804113,4.071331099415393,0.0,0.0,0.0,0.0,0,0,0.0,0.0,296.31170000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,351.1715,1513.9588999999994,7551.690400000001,165,1323.3911000000007,1281.5719000000008,2562.0619000000006,1123.478599999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2173.935000000003,0.0,0.014833689530121437,5.58850577651515,6.098893796992478,NaN,2.048068595041322,3.5615606098095003,2.9801057499258943,1064.0,1056.0,532.0,2048.0,1270.0,204.0,194,0,0,0,15,0.0,2048.0,16378.483299999998,3559.9004999999997,14238.2262,720,48,0,128,0.06374820872884612,0.7340197846138641,0.13244246266530646,0,6861.215400000013,5901.462099999998,0,0,0.0,512,0,0,16378.483299999998,720,116966.80768177114,116966.80768177114,0.0,32,0,0,1.5,0,0.0,512,512,116966.80768177114,720,40960.0,0,0,0.0,0.0,0.0,0,0.0,0.0,1.6750561384943026,5120.0,62.4365234375,-0.02410075610507066,43,0,0.0,0,448.84981379093176,3196.75,317,2.1759839178760076,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,194,0.0,0,8,0.0,0,0.0,960.0,2123.782899999998,6405.086944465142,0.0,6405.086944465142,0.0,0.0,10259.338999999993,17798.1267,0.8501841089506295,384,18621.191888015048,128,98345.61579375618,4,48.0,4,382.0713,2,-7171.803000000001,-3709.9331,30.690477707006362,0,9,532,532,S3 rung 11 + everyone greedy,debt,8,4.3655745685100555e-11
